idx,avg_core_id,avg_weight_ns,max_core_id,running_fraction,samples_per_bucket,sentinel_count,total_weight_ns,unique_process_count,unique_thread_count
2759,8.695652173913043,1000000.0,10.0,1.0,322.0,0.0,322000000.0,1.0,2.0
2760,8.75,1000000.0,10.0,1.0,328.0,0.0,328000000.0,1.0,2.0
2761,8.857142857142858,1000000.0,10.0,1.0,329.0,0.0,329000000.0,1.0,2.0
2762,8.693009118541033,1000000.0,10.0,1.0,329.0,0.0,329000000.0,1.0,2.0
2763,6.158682634730539,1000000.0,10.0,1.0,334.0,0.0,334000000.0,1.0,3.0
2764,4.6534954407294835,1000000.0,6.0,1.0,329.0,0.0,329000000.0,1.0,2.0
2765,4.849397590361446,1000000.0,9.0,1.0,332.0,0.0,332000000.0,1.0,3.0
2766,4.714285714285714,1000000.0,6.0,1.0,315.0,0.0,315000000.0,1.0,3.0
2767,4.778115501519757,1000000.0,7.0,1.0,329.0,0.0,329000000.0,1.0,2.0
2768,4.595541401273885,1000000.0,6.0,1.0,314.0,0.0,314000000.0,1.0,2.0
2769,4.6265432098765435,1000000.0,6.0,1.0,324.0,0.0,324000000.0,1.0,2.0
2770,4.737804878048781,1000000.0,6.0,1.0,328.0,0.0,328000000.0,1.0,2.0
2771,4.643076923076923,1000000.0,6.0,1.0,325.0,0.0,325000000.0,1.0,2.0
2772,4.6424050632911396,1000000.0,6.0,1.0,316.0,0.0,316000000.0,1.0,2.0
2773,4.729641693811075,1000000.0,6.0,1.0,307.0,0.0,307000000.0,1.0,3.0
2774,4.660493827160494,1000000.0,6.0,1.0,324.0,0.0,324000000.0,1.0,2.0
2775,4.867283950617284,1000000.0,7.0,1.0,324.0,0.0,324000000.0,1.0,2.0
2776,4.576433121019108,1000000.0,6.0,1.0,314.0,0.0,314000000.0,1.0,2.0
2777,4.6534954407294835,1000000.0,6.0,1.0,329.0,0.0,329000000.0,1.0,2.0
2778,4.565349544072948,1000000.0,6.0,1.0,329.0,0.0,329000000.0,1.0,2.0
2779,4.75,1000000.0,6.0,1.0,332.0,0.0,332000000.0,1.0,2.0
2780,4.634674922600619,1000000.0,6.0,1.0,323.0,0.0,323000000.0,1.0,2.0
2781,4.654434250764526,1000000.0,6.0,1.0,327.0,0.0,327000000.0,1.0,2.0
2782,4.6524590163934425,1000000.0,6.0,1.0,305.0,0.0,305000000.0,1.0,2.0
2783,4.706060606060606,1000000.0,6.0,1.0,330.0,0.0,330000000.0,1.0,2.0
2784,4.678787878787879,1000000.0,6.0,1.0,330.0,0.0,330000000.0,1.0,2.0
2785,4.716510903426792,1000000.0,6.0,1.0,321.0,0.0,321000000.0,1.0,2.0
2786,7.055384615384615,1000000.0,11.0,1.0,325.0,0.0,325000000.0,1.0,2.0
2787,8.565217391304348,1000000.0,10.0,1.0,322.0,0.0,322000000.0,1.0,2.0
2788,8.65749235474006,1000000.0,10.0,1.0,327.0,0.0,327000000.0,1.0,2.0
2789,8.678456591639872,1000000.0,11.0,1.0,311.0,0.0,311000000.0,1.0,3.0
2790,8.657232704402515,1000000.0,11.0,1.0,318.0,0.0,318000000.0,1.0,2.0
2791,8.708978328173375,1000000.0,11.0,1.0,323.0,0.0,323000000.0,1.0,2.0
2792,8.55,1000000.0,10.0,1.0,320.0,0.0,320000000.0,1.0,2.0
2793,8.720779220779221,1000000.0,11.0,1.0,308.0,0.0,308000000.0,1.0,2.0
2794,8.678125,1000000.0,10.0,1.0,320.0,0.0,320000000.0,1.0,2.0
2795,8.673913043478262,1000000.0,10.0,1.0,322.0,0.0,322000000.0,1.0,2.0
2796,8.661631419939576,1000000.0,10.0,1.0,331.0,0.0,331000000.0,1.0,2.0
2797,8.642633228840126,1000000.0,10.0,1.0,319.0,0.0,319000000.0,1.0,2.0
2798,8.568253968253968,1000000.0,10.0,1.0,315.0,0.0,315000000.0,1.0,2.0
2799,8.668674698795181,1000000.0,10.0,1.0,332.0,0.0,332000000.0,1.0,2.0
2800,8.824281150159745,1000000.0,10.0,1.0,313.0,0.0,313000000.0,1.0,2.0
2801,8.533950617283951,1000000.0,10.0,1.0,324.0,0.0,324000000.0,1.0,2.0
2802,8.690851735015773,1000000.0,10.0,1.0,317.0,0.0,317000000.0,1.0,2.0
2803,8.652439024390244,1000000.0,10.0,1.0,328.0,0.0,328000000.0,1.0,2.0
2804,8.687116564417177,1000000.0,10.0,1.0,326.0,0.0,326000000.0,1.0,2.0
2805,8.664596273291925,1000000.0,10.0,1.0,322.0,0.0,322000000.0,1.0,2.0
2806,8.661631419939576,1000000.0,10.0,1.0,331.0,0.0,331000000.0,1.0,2.0
2807,8.628125,1000000.0,10.0,1.0,320.0,0.0,320000000.0,1.0,2.0
2808,8.692073170731707,1000000.0,10.0,1.0,328.0,0.0,328000000.0,1.0,2.0
2809,6.6984615384615385,1000000.0,9.0,1.0,325.0,0.0,325000000.0,1.0,2.0
2810,4.733542319749216,1000000.0,6.0,1.0,319.0,0.0,319000000.0,1.0,2.0
2811,4.7725856697819315,1000000.0,6.0,1.0,321.0,0.0,321000000.0,1.0,2.0
2812,4.623853211009174,1000000.0,6.0,1.0,327.0,0.0,327000000.0,1.0,2.0
2813,4.66066066066066,1000000.0,6.0,1.0,333.0,0.0,333000000.0,1.0,2.0
2814,4.704268292682927,1000000.0,6.0,1.0,328.0,0.0,328000000.0,1.0,2.0
2815,4.573717948717949,1000000.0,6.0,1.0,312.0,0.0,312000000.0,1.0,2.0
2816,5.0820668693009114,1000000.0,8.0,1.0,329.0,0.0,329000000.0,1.0,2.0
2817,4.65615141955836,1000000.0,6.0,1.0,317.0,0.0,317000000.0,1.0,2.0
2818,4.652037617554859,1000000.0,6.0,1.0,319.0,0.0,319000000.0,1.0,2.0
2819,4.702702702702703,1000000.0,6.0,1.0,333.0,0.0,333000000.0,1.0,2.0
2820,4.676100628930818,1000000.0,6.0,1.0,318.0,0.0,318000000.0,1.0,2.0
2821,4.576802507836991,1000000.0,7.0,1.0,319.0,0.0,319000000.0,1.0,2.0
2822,4.698795180722891,1000000.0,6.0,1.0,332.0,0.0,332000000.0,1.0,2.0
2823,4.765432098765432,1000000.0,6.0,1.0,324.0,0.0,324000000.0,1.0,2.0
2824,4.574675324675325,1000000.0,6.0,1.0,308.0,0.0,308000000.0,1.0,2.0
2825,4.684542586750789,1000000.0,6.0,1.0,317.0,0.0,317000000.0,1.0,2.0
2826,4.545454545454546,1000000.0,6.0,1.0,330.0,0.0,330000000.0,1.0,2.0
2827,4.6109422492401215,1000000.0,6.0,1.0,329.0,0.0,329000000.0,1.0,2.0
2828,4.876132930513595,1000000.0,6.0,1.0,331.0,0.0,331000000.0,1.0,2.0
2829,4.726993865030675,1000000.0,6.0,1.0,326.0,0.0,326000000.0,1.0,2.0
2830,4.517460317460317,1000000.0,5.0,1.0,315.0,0.0,315000000.0,1.0,2.0
2831,4.6426332288401255,1000000.0,6.0,1.0,319.0,0.0,319000000.0,1.0,2.0
2832,6.25,1000000.0,10.0,1.0,324.0,0.0,324000000.0,1.0,2.0
2833,8.768072289156626,1000000.0,10.0,1.0,332.0,0.0,332000000.0,1.0,2.0
2834,8.767080745341614,1000000.0,10.0,1.0,322.0,0.0,322000000.0,1.0,2.0
2835,8.912121212121212,1000000.0,11.0,1.0,330.0,0.0,330000000.0,1.0,2.0
2836,8.645901639344263,1000000.0,10.0,1.0,305.0,0.0,305000000.0,1.0,2.0
2837,8.692063492063491,1000000.0,10.0,1.0,315.0,0.0,315000000.0,1.0,2.0
2838,8.623052959501557,1000000.0,10.0,1.0,321.0,0.0,321000000.0,1.0,2.0
2839,8.609375,1000000.0,10.0,1.0,320.0,0.0,320000000.0,1.0,2.0
2840,8.584905660377359,1000000.0,10.0,1.0,318.0,0.0,318000000.0,1.0,2.0
2841,8.776073619631902,1000000.0,11.0,1.0,326.0,0.0,326000000.0,1.0,2.0
2842,8.762214983713354,1000000.0,10.0,1.0,307.0,0.0,307000000.0,1.0,2.0
2843,8.650455927051672,1000000.0,10.0,1.0,329.0,0.0,329000000.0,1.0,3.0
2844,8.764150943396226,1000000.0,11.0,1.0,318.0,0.0,318000000.0,1.0,2.0
2845,8.715210355987056,1000000.0,10.0,1.0,309.0,0.0,309000000.0,1.0,2.0
2846,8.682242990654206,1000000.0,10.0,1.0,321.0,0.0,321000000.0,1.0,2.0
2847,8.64723926380368,1000000.0,10.0,1.0,326.0,0.0,326000000.0,1.0,2.0
2848,8.71165644171779,1000000.0,10.0,1.0,326.0,0.0,326000000.0,1.0,2.0
2849,8.730650154798761,1000000.0,10.0,1.0,323.0,0.0,323000000.0,1.0,2.0
2850,8.661631419939576,1000000.0,10.0,1.0,331.0,0.0,331000000.0,1.0,2.0
2851,8.658307210031348,1000000.0,11.0,1.0,319.0,0.0,319000000.0,1.0,2.0
2852,8.73374613003096,1000000.0,10.0,1.0,323.0,0.0,323000000.0,1.0,2.0
2853,8.65,1000000.0,10.0,1.0,320.0,0.0,320000000.0,1.0,2.0
2854,8.61609907120743,1000000.0,10.0,1.0,323.0,0.0,323000000.0,1.0,2.0
2855,7.4603174603174605,1000000.0,11.0,1.0,315.0,0.0,315000000.0,1.0,2.0
2856,4.753894080996885,1000000.0,6.0,1.0,321.0,0.0,321000000.0,1.0,2.0
2857,4.753846153846154,1000000.0,7.0,1.0,325.0,0.0,325000000.0,1.0,2.0
2858,4.540372670807454,1000000.0,6.0,1.0,322.0,0.0,322000000.0,1.0,2.0
2859,4.6419753086419755,1000000.0,6.0,1.0,324.0,0.0,324000000.0,1.0,2.0
2860,4.485981308411215,1000000.0,6.0,1.0,321.0,0.0,321000000.0,1.0,2.0
2861,4.541795665634675,1000000.0,6.0,1.0,323.0,0.0,323000000.0,1.0,2.0
2862,4.580246913580247,1000000.0,6.0,1.0,324.0,0.0,324000000.0,1.0,2.0
2863,4.528846153846154,1000000.0,6.0,1.0,312.0,0.0,312000000.0,1.0,2.0
2864,4.829652996845426,1000000.0,6.0,1.0,317.0,0.0,317000000.0,1.0,2.0
2865,4.801857585139319,1000000.0,6.0,1.0,323.0,0.0,323000000.0,1.0,2.0
2866,5.015060240963855,1000000.0,9.0,1.0,332.0,0.0,332000000.0,1.0,2.0
2867,4.667692307692308,1000000.0,8.0,1.0,325.0,0.0,325000000.0,1.0,2.0
2868,4.707165109034268,1000000.0,6.0,1.0,321.0,0.0,321000000.0,1.0,2.0
2869,4.6293929712460065,1000000.0,6.0,1.0,313.0,0.0,313000000.0,1.0,2.0
2870,4.851063829787234,1000000.0,6.0,1.0,329.0,0.0,329000000.0,1.0,2.0
2871,4.637254901960785,1000000.0,6.0,1.0,306.0,0.0,306000000.0,1.0,2.0
2872,4.71076923076923,1000000.0,8.0,1.0,325.0,0.0,325000000.0,1.0,2.0
2873,4.592705167173253,1000000.0,6.0,1.0,329.0,0.0,329000000.0,1.0,2.0
2874,4.656346749226006,1000000.0,6.0,1.0,323.0,0.0,323000000.0,1.0,2.0
2875,4.570987654320987,1000000.0,6.0,1.0,324.0,0.0,324000000.0,1.0,2.0
2876,4.6369426751592355,1000000.0,6.0,1.0,314.0,0.0,314000000.0,1.0,2.0
2877,4.620481927710843,1000000.0,6.0,1.0,332.0,0.0,332000000.0,1.0,2.0
2878,5.512345679012346,1000000.0,9.0,1.0,324.0,0.0,324000000.0,1.0,2.0
2879,8.536363636363637,1000000.0,10.0,1.0,330.0,0.0,330000000.0,1.0,2.0
2880,8.659090909090908,1000000.0,10.0,1.0,308.0,0.0,308000000.0,1.0,2.0
2881,8.599358974358974,1000000.0,10.0,1.0,312.0,0.0,312000000.0,1.0,2.0
2882,8.592592592592593,1000000.0,10.0,1.0,324.0,0.0,324000000.0,1.0,2.0
2883,8.653125,1000000.0,10.0,1.0,320.0,0.0,320000000.0,1.0,2.0
2884,8.719242902208203,1000000.0,10.0,1.0,317.0,0.0,317000000.0,1.0,2.0
2885,8.68,1000000.0,10.0,1.0,325.0,0.0,325000000.0,1.0,2.0
2886,8.677018633540373,1000000.0,10.0,1.0,322.0,0.0,322000000.0,1.0,2.0
2887,8.555921052631579,1000000.0,9.0,1.0,304.0,0.0,304000000.0,1.0,2.0
2888,8.775974025974026,1000000.0,10.0,1.0,308.0,0.0,308000000.0,1.0,2.0
2889,8.493630573248408,1000000.0,10.0,1.0,314.0,0.0,314000000.0,1.0,2.0
2890,8.695652173913043,1000000.0,10.0,1.0,322.0,0.0,322000000.0,1.0,2.0
2891,8.607476635514018,1000000.0,11.0,1.0,321.0,0.0,321000000.0,1.0,2.0
2892,8.712903225806452,1000000.0,11.0,1.0,310.0,0.0,310000000.0,1.0,2.0
2893,8.605590062111801,1000000.0,10.0,1.0,322.0,0.0,322000000.0,1.0,3.0
2894,8.805555555555555,1000000.0,10.0,1.0,324.0,0.0,324000000.0,1.0,2.0
2895,8.622222222222222,1000000.0,11.0,1.0,315.0,0.0,315000000.0,1.0,2.0
2896,8.762345679012345,1000000.0,11.0,1.0,324.0,0.0,324000000.0,1.0,2.0
2897,8.61144578313253,1000000.0,10.0,1.0,332.0,0.0,332000000.0,1.0,2.0
2898,8.660550458715596,1000000.0,10.0,1.0,327.0,0.0,327000000.0,1.0,2.0
2899,8.668831168831169,1000000.0,11.0,1.0,308.0,0.0,308000000.0,1.0,2.0
2900,8.615141955835963,1000000.0,10.0,1.0,317.0,0.0,317000000.0,1.0,2.0
2901,7.972136222910216,1000000.0,10.0,1.0,323.0,0.0,323000000.0,1.0,2.0
2902,4.719135802469136,1000000.0,6.0,1.0,324.0,0.0,324000000.0,1.0,3.0
2903,4.586750788643533,1000000.0,6.0,1.0,317.0,0.0,317000000.0,1.0,2.0
2904,4.642857142857143,1000000.0,6.0,1.0,322.0,0.0,322000000.0,1.0,2.0
2905,4.694533762057878,1000000.0,6.0,1.0,311.0,0.0,311000000.0,1.0,2.0
2906,4.6523076923076925,1000000.0,6.0,1.0,325.0,0.0,325000000.0,1.0,2.0
2907,4.533333333333333,1000000.0,5.0,1.0,315.0,0.0,315000000.0,1.0,2.0
2908,4.735015772870662,1000000.0,7.0,1.0,317.0,0.0,317000000.0,1.0,2.0
2909,4.638036809815951,1000000.0,6.0,1.0,326.0,0.0,326000000.0,1.0,2.0
2910,4.672025723472669,1000000.0,6.0,1.0,311.0,0.0,311000000.0,1.0,2.0
2911,4.670886075949367,1000000.0,6.0,1.0,316.0,0.0,316000000.0,1.0,2.0
2912,4.639240506329114,1000000.0,6.0,1.0,316.0,0.0,316000000.0,1.0,2.0
2913,4.731147540983606,1000000.0,6.0,1.0,305.0,0.0,305000000.0,1.0,2.0
2914,4.61993769470405,1000000.0,6.0,1.0,321.0,0.0,321000000.0,1.0,2.0
2915,4.638629283489097,1000000.0,6.0,1.0,321.0,0.0,321000000.0,1.0,2.0
2916,4.60126582278481,1000000.0,6.0,1.0,316.0,0.0,316000000.0,1.0,2.0
2917,5.078864353312303,1000000.0,8.0,1.0,317.0,0.0,317000000.0,1.0,3.0
2918,4.727554179566564,1000000.0,6.0,1.0,323.0,0.0,323000000.0,1.0,2.0
2919,4.729813664596273,1000000.0,6.0,1.0,322.0,0.0,322000000.0,1.0,2.0
2920,4.713836477987422,1000000.0,6.0,1.0,318.0,0.0,318000000.0,1.0,2.0
2921,4.567073170731708,1000000.0,6.0,1.0,328.0,0.0,328000000.0,1.0,2.0
2922,4.515822784810126,1000000.0,6.0,1.0,316.0,0.0,316000000.0,1.0,2.0
2923,4.674922600619195,1000000.0,6.0,1.0,323.0,0.0,323000000.0,1.0,2.0
2924,4.971608832807571,1000000.0,9.0,1.0,317.0,0.0,317000000.0,1.0,2.0
2925,8.654952076677317,1000000.0,10.0,1.0,313.0,0.0,313000000.0,1.0,2.0
2926,8.649546827794563,1000000.0,10.0,1.0,331.0,0.0,331000000.0,1.0,2.0
2927,8.725308641975309,1000000.0,10.0,1.0,324.0,0.0,324000000.0,1.0,2.0
2928,8.713836477987421,1000000.0,10.0,1.0,318.0,0.0,318000000.0,1.0,2.0
2929,8.732732732732734,1000000.0,11.0,1.0,333.0,0.0,333000000.0,1.0,2.0
2930,8.640243902439025,1000000.0,11.0,1.0,328.0,0.0,328000000.0,1.0,2.0
2931,8.63551401869159,1000000.0,10.0,1.0,321.0,0.0,321000000.0,1.0,2.0
2932,8.833333333333334,1000000.0,11.0,1.0,306.0,0.0,306000000.0,1.0,2.0
2933,8.584664536741213,1000000.0,10.0,1.0,313.0,0.0,313000000.0,1.0,2.0
2934,8.660714285714286,1000000.0,11.0,1.0,336.0,0.0,336000000.0,1.0,2.0
2935,8.632716049382717,1000000.0,11.0,1.0,324.0,0.0,324000000.0,1.0,2.0
2936,8.70807453416149,1000000.0,10.0,1.0,322.0,0.0,322000000.0,1.0,2.0
2937,8.63888888888889,1000000.0,10.0,1.0,324.0,0.0,324000000.0,1.0,3.0
2938,8.572755417956657,1000000.0,10.0,1.0,323.0,0.0,323000000.0,1.0,2.0
2939,8.643962848297214,1000000.0,11.0,1.0,323.0,0.0,323000000.0,1.0,2.0
2940,8.47962382445141,1000000.0,10.0,1.0,319.0,0.0,319000000.0,1.0,2.0
2941,8.672782874617736,1000000.0,10.0,1.0,327.0,0.0,327000000.0,1.0,2.0
2942,8.744615384615384,1000000.0,11.0,1.0,325.0,0.0,325000000.0,1.0,2.0
2943,8.541795665634675,1000000.0,10.0,1.0,323.0,0.0,323000000.0,1.0,2.0
2944,8.52733118971061,1000000.0,9.0,1.0,311.0,0.0,311000000.0,1.0,2.0
2945,8.725552050473187,1000000.0,10.0,1.0,317.0,0.0,317000000.0,1.0,2.0
2946,8.861861861861861,1000000.0,10.0,1.0,333.0,0.0,333000000.0,1.0,2.0
2947,8.75226586102719,1000000.0,10.0,1.0,331.0,0.0,331000000.0,1.0,2.0
2948,4.5105740181268885,1000000.0,5.0,1.0,331.0,0.0,331000000.0,1.0,2.0
2949,4.555891238670695,1000000.0,5.0,1.0,331.0,0.0,331000000.0,1.0,2.0
2950,4.645962732919255,1000000.0,6.0,1.0,322.0,0.0,322000000.0,1.0,2.0
2951,4.8,1000000.0,6.0,1.0,325.0,0.0,325000000.0,1.0,2.0
2952,4.613114754098361,1000000.0,6.0,1.0,305.0,0.0,305000000.0,1.0,2.0
2953,4.645901639344262,1000000.0,6.0,1.0,305.0,0.0,305000000.0,1.0,2.0
2954,4.623824451410658,1000000.0,6.0,1.0,319.0,0.0,319000000.0,1.0,2.0
2955,4.632218844984802,1000000.0,6.0,1.0,329.0,0.0,329000000.0,1.0,2.0
2956,4.59047619047619,1000000.0,6.0,1.0,315.0,0.0,315000000.0,1.0,2.0
2957,4.645061728395062,1000000.0,6.0,1.0,324.0,0.0,324000000.0,1.0,2.0
2958,4.694864048338369,1000000.0,6.0,1.0,331.0,0.0,331000000.0,1.0,2.0
2959,4.679127725856698,1000000.0,6.0,1.0,321.0,0.0,321000000.0,1.0,2.0
2960,4.650485436893204,1000000.0,6.0,1.0,309.0,0.0,309000000.0,1.0,2.0
2961,4.685534591194968,1000000.0,6.0,1.0,318.0,0.0,318000000.0,1.0,2.0
2962,4.846153846153846,1000000.0,7.0,1.0,325.0,0.0,325000000.0,1.0,2.0
2963,4.770833333333333,1000000.0,6.0,1.0,336.0,0.0,336000000.0,1.0,2.0
2964,4.638629283489097,1000000.0,6.0,1.0,321.0,0.0,321000000.0,1.0,3.0
2965,4.574534161490683,1000000.0,6.0,1.0,322.0,0.0,322000000.0,1.0,2.0
2966,4.7317073170731705,1000000.0,6.0,1.0,328.0,0.0,328000000.0,1.0,3.0
2967,4.621951219512195,1000000.0,7.0,1.0,328.0,0.0,328000000.0,1.0,2.0
2968,5.1676829268292686,1000000.0,9.0,1.0,328.0,0.0,328000000.0,1.0,2.0
2969,4.615141955835962,1000000.0,6.0,1.0,317.0,0.0,317000000.0,1.0,2.0
2970,4.659375,1000000.0,7.0,1.0,320.0,0.0,320000000.0,1.0,2.0
2971,8.40880503144654,1000000.0,11.0,1.0,318.0,0.0,318000000.0,1.0,2.0
2972,8.448598130841122,1000000.0,9.0,1.0,321.0,0.0,321000000.0,1.0,2.0
2973,8.832335329341317,1000000.0,10.0,1.0,334.0,0.0,334000000.0,1.0,3.0
2974,8.679245283018869,1000000.0,10.0,1.0,318.0,0.0,318000000.0,1.0,2.0
2975,8.663608562691131,1000000.0,10.0,1.0,327.0,0.0,327000000.0,1.0,2.0
2976,8.735562310030396,1000000.0,10.0,1.0,329.0,0.0,329000000.0,1.0,2.0
2977,8.719135802469136,1000000.0,10.0,1.0,324.0,0.0,324000000.0,1.0,2.0
2978,8.625806451612902,1000000.0,10.0,1.0,310.0,0.0,310000000.0,1.0,2.0
2979,8.604430379746836,1000000.0,10.0,1.0,316.0,0.0,316000000.0,1.0,2.0
2980,8.72072072072072,1000000.0,10.0,1.0,333.0,0.0,333000000.0,1.0,2.0
2981,8.651234567901234,1000000.0,10.0,1.0,324.0,0.0,324000000.0,1.0,2.0
2982,8.770440251572326,1000000.0,10.0,1.0,318.0,0.0,318000000.0,1.0,2.0
2983,8.687116564417177,1000000.0,10.0,1.0,326.0,0.0,326000000.0,1.0,2.0
2984,8.68867924528302,1000000.0,10.0,1.0,318.0,0.0,318000000.0,1.0,2.0
2985,8.696969696969697,1000000.0,10.0,1.0,330.0,0.0,330000000.0,1.0,2.0
2986,8.86196319018405,1000000.0,10.0,1.0,326.0,0.0,326000000.0,1.0,2.0
2987,8.569078947368421,1000000.0,10.0,1.0,304.0,0.0,304000000.0,1.0,2.0
2988,8.715170278637771,1000000.0,10.0,1.0,323.0,0.0,323000000.0,1.0,2.0
2989,8.617283950617283,1000000.0,10.0,1.0,324.0,0.0,324000000.0,1.0,3.0
2990,8.643790849673202,1000000.0,10.0,1.0,306.0,0.0,306000000.0,1.0,2.0
2991,8.764705882352942,1000000.0,10.0,1.0,323.0,0.0,323000000.0,1.0,3.0
2992,8.83435582822086,1000000.0,10.0,1.0,326.0,0.0,326000000.0,1.0,2.0
2993,8.881987577639752,1000000.0,11.0,1.0,322.0,0.0,322000000.0,1.0,2.0
2994,5.516923076923077,1000000.0,10.0,1.0,325.0,0.0,325000000.0,1.0,2.0
2995,4.7601246105919,1000000.0,7.0,1.0,321.0,0.0,321000000.0,1.0,2.0
2996,4.570093457943925,1000000.0,6.0,1.0,321.0,0.0,321000000.0,1.0,2.0
2997,4.549382716049383,1000000.0,6.0,1.0,324.0,0.0,324000000.0,1.0,2.0
2998,4.572727272727272,1000000.0,6.0,1.0,330.0,0.0,330000000.0,1.0,2.0
2999,4.7507987220447285,1000000.0,6.0,1.0,313.0,0.0,313000000.0,1.0,2.0
3000,4.60062893081761,1000000.0,6.0,1.0,318.0,0.0,318000000.0,1.0,2.0
3001,4.57556270096463,1000000.0,6.0,1.0,311.0,0.0,311000000.0,1.0,2.0
3002,4.55205047318612,1000000.0,6.0,1.0,317.0,0.0,317000000.0,1.0,2.0
3003,4.701923076923077,1000000.0,6.0,1.0,312.0,0.0,312000000.0,1.0,2.0
3004,4.737313432835821,1000000.0,6.0,1.0,335.0,0.0,335000000.0,1.0,2.0
3005,4.733128834355829,1000000.0,6.0,1.0,326.0,0.0,326000000.0,1.0,2.0
3006,4.761329305135952,1000000.0,6.0,1.0,331.0,0.0,331000000.0,1.0,2.0
3007,4.691842900302115,1000000.0,6.0,1.0,331.0,0.0,331000000.0,1.0,2.0
3008,4.65625,1000000.0,6.0,1.0,320.0,0.0,320000000.0,1.0,2.0
3009,4.820121951219512,1000000.0,6.0,1.0,328.0,0.0,328000000.0,1.0,2.0
3010,4.6234567901234565,1000000.0,6.0,1.0,324.0,0.0,324000000.0,1.0,2.0
3011,4.598705501618123,1000000.0,6.0,1.0,309.0,0.0,309000000.0,1.0,2.0
3012,4.7074626865671645,1000000.0,7.0,1.0,335.0,0.0,335000000.0,1.0,2.0
3013,4.6918238993710695,1000000.0,6.0,1.0,318.0,0.0,318000000.0,1.0,2.0
3014,4.706070287539936,1000000.0,6.0,1.0,313.0,0.0,313000000.0,1.0,2.0
3015,4.667701863354037,1000000.0,6.0,1.0,322.0,0.0,322000000.0,1.0,2.0
3016,4.551724137931035,1000000.0,7.0,1.0,319.0,0.0,319000000.0,1.0,2.0
3017,7.785498489425982,1000000.0,10.0,1.0,331.0,0.0,331000000.0,1.0,2.0
3018,8.514195583596214,1000000.0,11.0,1.0,317.0,0.0,317000000.0,1.0,2.0
3019,8.8328173374613,1000000.0,10.0,1.0,323.0,0.0,323000000.0,1.0,3.0
3020,8.66025641025641,1000000.0,10.0,1.0,312.0,0.0,312000000.0,1.0,3.0
3021,8.841121495327103,1000000.0,11.0,1.0,321.0,0.0,321000000.0,1.0,2.0
3022,8.748427672955975,1000000.0,10.0,1.0,318.0,0.0,318000000.0,1.0,2.0
3023,8.667682926829269,1000000.0,10.0,1.0,328.0,0.0,328000000.0,1.0,2.0
3024,8.596273291925465,1000000.0,10.0,1.0,322.0,0.0,322000000.0,1.0,2.0
3025,8.605590062111801,1000000.0,10.0,1.0,322.0,0.0,322000000.0,1.0,2.0
3026,8.526479750778817,1000000.0,10.0,1.0,321.0,0.0,321000000.0,1.0,3.0
3027,8.794478527607362,1000000.0,10.0,1.0,326.0,0.0,326000000.0,1.0,2.0
3028,8.585443037974683,1000000.0,9.0,1.0,316.0,0.0,316000000.0,1.0,2.0
3029,8.666666666666666,1000000.0,10.0,1.0,330.0,0.0,330000000.0,1.0,2.0
3030,8.64873417721519,1000000.0,10.0,1.0,316.0,0.0,316000000.0,1.0,2.0
3031,8.587155963302752,1000000.0,10.0,1.0,327.0,0.0,327000000.0,1.0,2.0
3032,8.622222222222222,1000000.0,11.0,1.0,315.0,0.0,315000000.0,1.0,2.0
3033,8.631901840490798,1000000.0,10.0,1.0,326.0,0.0,326000000.0,1.0,2.0
3034,8.740853658536585,1000000.0,11.0,1.0,328.0,0.0,328000000.0,1.0,2.0
3035,8.716981132075471,1000000.0,10.0,1.0,318.0,0.0,318000000.0,1.0,2.0
3036,8.702127659574469,1000000.0,10.0,1.0,329.0,0.0,329000000.0,1.0,2.0
3037,8.682926829268293,1000000.0,10.0,1.0,328.0,0.0,328000000.0,1.0,2.0
3038,8.631736526946108,1000000.0,11.0,1.0,334.0,0.0,334000000.0,1.0,2.0
3039,8.521739130434783,1000000.0,10.0,1.0,322.0,0.0,322000000.0,1.0,2.0
3040,5.915625,1000000.0,9.0,1.0,320.0,0.0,320000000.0,1.0,2.0
3041,4.664615384615384,1000000.0,6.0,1.0,325.0,0.0,325000000.0,1.0,2.0
3042,4.6269592476489025,1000000.0,6.0,1.0,319.0,0.0,319000000.0,1.0,2.0
3043,4.693693693693693,1000000.0,6.0,1.0,333.0,0.0,333000000.0,1.0,3.0
3044,4.588235294117647,1000000.0,8.0,1.0,323.0,0.0,323000000.0,1.0,2.0
3045,4.580327868852459,1000000.0,6.0,1.0,305.0,0.0,305000000.0,1.0,2.0
3046,4.5347432024169185,1000000.0,8.0,1.0,331.0,0.0,331000000.0,1.0,2.0
3047,4.618296529968454,1000000.0,6.0,1.0,317.0,0.0,317000000.0,1.0,2.0
3048,4.719402985074627,1000000.0,6.0,1.0,335.0,0.0,335000000.0,1.0,2.0
3049,4.701298701298701,1000000.0,6.0,1.0,308.0,0.0,308000000.0,1.0,2.0
3050,4.617737003058104,1000000.0,6.0,1.0,327.0,0.0,327000000.0,1.0,2.0
3051,4.525373134328358,1000000.0,6.0,1.0,335.0,0.0,335000000.0,1.0,2.0
3052,4.833333333333333,1000000.0,6.0,1.0,318.0,0.0,318000000.0,1.0,2.0
3053,4.606811145510836,1000000.0,6.0,1.0,323.0,0.0,323000000.0,1.0,2.0
3054,4.540625,1000000.0,6.0,1.0,320.0,0.0,320000000.0,1.0,2.0
