idx,all_power,ane_power,cpu_power,ecpu_usage_0,ecpu_usage_1,gpu_power,gpu_ram_power,gpu_usage_0,gpu_usage_1,memory_ram_total,memory_ram_usage,memory_swap_total,memory_swap_usage,pcpu_usage_0,pcpu_usage_1,ram_power,sys_power,temp_cpu_temp_avg,temp_gpu_temp_avg,timestamp
90,4.752612113952637,0.0,4.752612113952637,1302.0,0.1468168497085571,0.0,0.0,0.0,0.0,17179869184.0,13681491968.0,5368709120.0,3956932608.0,1796.0,0.1297936141490936,1.3251018524169922,23.815353393554688,48.197509765625,5.8734002113342285,2026.0
91,4.752612113952637,0.0,4.752612113952637,1302.0,0.1468168497085571,0.0,0.0,0.0,0.0,17179869184.0,13681491968.0,5368709120.0,3956932608.0,1796.0,0.1297936141490936,1.3251018524169922,23.815353393554688,48.197509765625,5.8734002113342285,2026.0
92,4.87117862701416,0.0,4.870583534240723,1296.0,0.132261261343956,0.0005951502243988,0.0,222.0,0.0014280437026172,17179869184.0,13696450560.0,5368709120.0,3956932608.0,1731.0,0.1428155750036239,1.3335580825805664,23.83338928222656,48.32414627075195,5.8734002113342285,2026.0
93,4.87117862701416,0.0,4.870583534240723,1296.0,0.132261261343956,0.0005951502243988,0.0,222.0,0.0014280437026172,17179869184.0,13696450560.0,5368709120.0,3956932608.0,1731.0,0.1428155750036239,1.3335580825805664,23.83338928222656,48.32414627075195,5.8734002113342285,2026.0
94,4.87117862701416,0.0,4.870583534240723,1296.0,0.132261261343956,0.0005951502243988,0.0,222.0,0.0014280437026172,17179869184.0,13696450560.0,5368709120.0,3956932608.0,1731.0,0.1428155750036239,1.3335580825805664,23.83338928222656,48.32414627075195,5.8734002113342285,2026.0
95,4.87117862701416,0.0,4.870583534240723,1296.0,0.132261261343956,0.0005951502243988,0.0,222.0,0.0014280437026172,17179869184.0,13696450560.0,5368709120.0,3956932608.0,1731.0,0.1428155750036239,1.3335580825805664,23.83338928222656,48.32414627075195,5.8734002113342285,2026.0
96,4.87117862701416,0.0,4.870583534240723,1296.0,0.132261261343956,0.0005951502243988,0.0,222.0,0.0014280437026172,17179869184.0,13696450560.0,5368709120.0,3956932608.0,1731.0,0.1428155750036239,1.3335580825805664,23.83338928222656,48.32414627075195,5.8734002113342285,2026.0
97,10.565584182739258,0.0,10.565584182739258,1450.0,0.1859422475099563,0.0,0.0,0.0,0.0,17179869184.0,13721796608.0,5368709120.0,3956932608.0,3386.0,0.4104511439800262,1.6097986698150637,24.07361602783203,51.18758010864258,44.42472076416016,2026.0
98,10.565584182739258,0.0,10.565584182739258,1450.0,0.1859422475099563,0.0,0.0,0.0,0.0,17179869184.0,13721796608.0,5368709120.0,3956932608.0,3386.0,0.4104511439800262,1.6097986698150637,24.07361602783203,51.18758010864258,44.42472076416016,2026.0
99,10.565584182739258,0.0,10.565584182739258,1450.0,0.1859422475099563,0.0,0.0,0.0,0.0,17179869184.0,13721796608.0,5368709120.0,3956932608.0,3386.0,0.4104511439800262,1.6097986698150637,24.07361602783203,51.18758010864258,44.42472076416016,2026.0
100,10.565584182739258,0.0,10.565584182739258,1450.0,0.1859422475099563,0.0,0.0,0.0,0.0,17179869184.0,13721796608.0,5368709120.0,3956932608.0,3386.0,0.4104511439800262,1.6097986698150637,24.07361602783203,51.18758010864258,44.42472076416016,2026.0
101,10.565584182739258,0.0,10.565584182739258,1450.0,0.1859422475099563,0.0,0.0,0.0,0.0,17179869184.0,13721796608.0,5368709120.0,3956932608.0,3386.0,0.4104511439800262,1.6097986698150637,24.07361602783203,51.18758010864258,44.42472076416016,2026.0
102,7.020394802093506,0.0,7.020394802093506,1158.0,0.0861204117536544,0.0,0.0,0.0,0.0,17179869184.0,13723877376.0,5368709120.0,3956932608.0,2721.0,0.2175310552120208,1.4587914943695068,31.63995361328125,54.623779296875,5.8734002113342285,2026.0
103,7.020394802093506,0.0,7.020394802093506,1158.0,0.0861204117536544,0.0,0.0,0.0,0.0,17179869184.0,13723877376.0,5368709120.0,3956932608.0,2721.0,0.2175310552120208,1.4587914943695068,31.63995361328125,54.623779296875,5.8734002113342285,2026.0
104,7.020394802093506,0.0,7.020394802093506,1158.0,0.0861204117536544,0.0,0.0,0.0,0.0,17179869184.0,13723877376.0,5368709120.0,3956932608.0,2721.0,0.2175310552120208,1.4587914943695068,31.63995361328125,54.623779296875,5.8734002113342285,2026.0
105,7.020394802093506,0.0,7.020394802093506,1158.0,0.0861204117536544,0.0,0.0,0.0,0.0,17179869184.0,13723877376.0,5368709120.0,3956932608.0,2721.0,0.2175310552120208,1.4587914943695068,31.63995361328125,54.623779296875,5.8734002113342285,2026.0
106,7.020394802093506,0.0,7.020394802093506,1158.0,0.0861204117536544,0.0,0.0,0.0,0.0,17179869184.0,13723877376.0,5368709120.0,3956932608.0,2721.0,0.2175310552120208,1.4587914943695068,31.63995361328125,54.623779296875,5.8734002113342285,2026.0
107,4.754243850708008,0.0,4.754243850708008,1200.0,0.0927511900663375,0.0,0.0,0.0,0.0,17179869184.0,13722714112.0,5368709120.0,3956932608.0,1843.0,0.1312574744224548,1.3204084634780884,28.730735778808594,51.63845443725586,5.8734002113342285,2026.0
108,4.754243850708008,0.0,4.754243850708008,1200.0,0.0927511900663375,0.0,0.0,0.0,0.0,17179869184.0,13722714112.0,5368709120.0,3956932608.0,1843.0,0.1312574744224548,1.3204084634780884,28.730735778808594,51.63845443725586,5.8734002113342285,2026.0
109,4.754243850708008,0.0,4.754243850708008,1200.0,0.0927511900663375,0.0,0.0,0.0,0.0,17179869184.0,13722714112.0,5368709120.0,3956932608.0,1843.0,0.1312574744224548,1.3204084634780884,28.730735778808594,51.63845443725586,5.8734002113342285,2026.0
110,4.754243850708008,0.0,4.754243850708008,1200.0,0.0927511900663375,0.0,0.0,0.0,0.0,17179869184.0,13722714112.0,5368709120.0,3956932608.0,1843.0,0.1312574744224548,1.3204084634780884,28.730735778808594,51.63845443725586,5.8734002113342285,2026.0
111,4.754243850708008,0.0,4.754243850708008,1200.0,0.0927511900663375,0.0,0.0,0.0,0.0,17179869184.0,13722714112.0,5368709120.0,3956932608.0,1843.0,0.1312574744224548,1.3204084634780884,28.730735778808594,51.63845443725586,5.8734002113342285,2026.0
112,4.727939128875732,0.0,4.72728157043457,1225.0,0.0931869074702262,0.0006573892896994,0.0,111.0,0.0002988866181112,17179869184.0,13723598848.0,5368709120.0,3956932608.0,1730.0,0.129593625664711,1.3188271522521973,23.928909301757812,49.79301834106445,5.8734002113342285,2026.0
113,4.727939128875732,0.0,4.72728157043457,1225.0,0.0931869074702262,0.0006573892896994,0.0,111.0,0.0002988866181112,17179869184.0,13723598848.0,5368709120.0,3956932608.0,1730.0,0.129593625664711,1.3188271522521973,23.928909301757812,49.79301834106445,5.8734002113342285,2026.0
114,4.727939128875732,0.0,4.72728157043457,1225.0,0.0931869074702262,0.0006573892896994,0.0,111.0,0.0002988866181112,17179869184.0,13723598848.0,5368709120.0,3956932608.0,1730.0,0.129593625664711,1.3188271522521973,23.928909301757812,49.79301834106445,5.8734002113342285,2026.0
115,4.727939128875732,0.0,4.72728157043457,1225.0,0.0931869074702262,0.0006573892896994,0.0,111.0,0.0002988866181112,17179869184.0,13723598848.0,5368709120.0,3956932608.0,1730.0,0.129593625664711,1.3188271522521973,23.928909301757812,49.79301834106445,5.8734002113342285,2026.0
116,4.727939128875732,0.0,4.72728157043457,1225.0,0.0931869074702262,0.0006573892896994,0.0,111.0,0.0002988866181112,17179869184.0,13723598848.0,5368709120.0,3956932608.0,1730.0,0.129593625664711,1.3188271522521973,23.928909301757812,49.79301834106445,5.8734002113342285,2026.0
117,4.761668682098389,0.0,4.7612223625183105,1200.0,0.1070743203163147,0.0004465393431019,0.0,111.0,0.0003863184538204,17179869184.0,13725237248.0,5368709120.0,3956932608.0,1684.0,0.1302937269210815,1.3202522993087769,23.92754364013672,49.57265090942383,45.13982772827149,2026.0
118,4.761668682098389,0.0,4.7612223625183105,1200.0,0.1070743203163147,0.0004465393431019,0.0,111.0,0.0003863184538204,17179869184.0,13725237248.0,5368709120.0,3956932608.0,1684.0,0.1302937269210815,1.3202522993087769,23.92754364013672,49.57265090942383,45.13982772827149,2026.0
119,4.761668682098389,0.0,4.7612223625183105,1200.0,0.1070743203163147,0.0004465393431019,0.0,111.0,0.0003863184538204,17179869184.0,13725237248.0,5368709120.0,3956932608.0,1684.0,0.1302937269210815,1.3202522993087769,23.92754364013672,49.57265090942383,45.13982772827149,2026.0
120,4.761668682098389,0.0,4.7612223625183105,1200.0,0.1070743203163147,0.0004465393431019,0.0,111.0,0.0003863184538204,17179869184.0,13725237248.0,5368709120.0,3956932608.0,1684.0,0.1302937269210815,1.3202522993087769,23.92754364013672,49.57265090942383,45.13982772827149,2026.0
121,4.761668682098389,0.0,4.7612223625183105,1200.0,0.1070743203163147,0.0004465393431019,0.0,111.0,0.0003863184538204,17179869184.0,13725237248.0,5368709120.0,3956932608.0,1684.0,0.1302937269210815,1.3202522993087769,23.92754364013672,49.57265090942383,45.13982772827149,2026.0
122,4.776607036590576,0.0,4.776586532592773,1134.0,0.0994778722524643,2.0392175429151393e-05,0.0,111.0,0.0002969808701891,17179869184.0,13726318592.0,5368709120.0,3956932608.0,1453.0,0.1303279101848602,1.318512797355652,24.009368896484375,49.400848388671875,45.28982925415039,2026.0
123,4.776607036590576,0.0,4.776586532592773,1134.0,0.0994778722524643,2.0392175429151393e-05,0.0,111.0,0.0002969808701891,17179869184.0,13726318592.0,5368709120.0,3956932608.0,1453.0,0.1303279101848602,1.318512797355652,24.009368896484375,49.400848388671875,45.28982925415039,2026.0
124,4.776607036590576,0.0,4.776586532592773,1134.0,0.0994778722524643,2.0392175429151393e-05,0.0,111.0,0.0002969808701891,17179869184.0,13726318592.0,5368709120.0,3956932608.0,1453.0,0.1303279101848602,1.318512797355652,24.009368896484375,49.400848388671875,45.28982925415039,2026.0
125,4.776607036590576,0.0,4.776586532592773,1134.0,0.0994778722524643,2.0392175429151393e-05,0.0,111.0,0.0002969808701891,17179869184.0,13726318592.0,5368709120.0,3956932608.0,1453.0,0.1303279101848602,1.318512797355652,24.009368896484375,49.400848388671875,45.28982925415039,2026.0
126,4.776607036590576,0.0,4.776586532592773,1134.0,0.0994778722524643,2.0392175429151393e-05,0.0,111.0,0.0002969808701891,17179869184.0,13726318592.0,5368709120.0,3956932608.0,1453.0,0.1303279101848602,1.318512797355652,24.009368896484375,49.400848388671875,45.28982925415039,2026.0
127,4.758669853210449,0.0,4.758669853210449,1318.0,0.1283760368824005,0.0,0.0,0.0,0.0,17179869184.0,13725777920.0,5368709120.0,3956932608.0,1493.0,0.128219872713089,1.316332221031189,23.99159240722656,49.41777038574219,45.30857849121094,2026.0
128,4.758669853210449,0.0,4.758669853210449,1318.0,0.1283760368824005,0.0,0.0,0.0,0.0,17179869184.0,13725777920.0,5368709120.0,3956932608.0,1493.0,0.128219872713089,1.316332221031189,23.99159240722656,49.41777038574219,45.30857849121094,2026.0
129,4.758669853210449,0.0,4.758669853210449,1318.0,0.1283760368824005,0.0,0.0,0.0,0.0,17179869184.0,13725777920.0,5368709120.0,3956932608.0,1493.0,0.128219872713089,1.316332221031189,23.99159240722656,49.41777038574219,45.30857849121094,2026.0
130,4.758669853210449,0.0,4.758669853210449,1318.0,0.1283760368824005,0.0,0.0,0.0,0.0,17179869184.0,13725777920.0,5368709120.0,3956932608.0,1493.0,0.128219872713089,1.316332221031189,23.99159240722656,49.41777038574219,45.30857849121094,2026.0
131,4.758669853210449,0.0,4.758669853210449,1318.0,0.1283760368824005,0.0,0.0,0.0,0.0,17179869184.0,13725777920.0,5368709120.0,3956932608.0,1493.0,0.128219872713089,1.316332221031189,23.99159240722656,49.41777038574219,45.30857849121094,2026.0
132,4.612369537353516,0.0,4.612369537353516,1063.0,0.0742048174142837,0.0,0.0,0.0,0.0,17179869184.0,13725794304.0,5368709120.0,3956932608.0,1525.0,0.128396987915039,1.3148199319839478,24.040809631347656,49.330963134765625,5.8734002113342285,2026.0
133,4.612369537353516,0.0,4.612369537353516,1063.0,0.0742048174142837,0.0,0.0,0.0,0.0,17179869184.0,13725794304.0,5368709120.0,3956932608.0,1525.0,0.128396987915039,1.3148199319839478,24.040809631347656,49.330963134765625,5.8734002113342285,2026.0
134,4.612369537353516,0.0,4.612369537353516,1063.0,0.0742048174142837,0.0,0.0,0.0,0.0,17179869184.0,13725794304.0,5368709120.0,3956932608.0,1525.0,0.128396987915039,1.3148199319839478,24.040809631347656,49.330963134765625,5.8734002113342285,2026.0
135,4.612369537353516,0.0,4.612369537353516,1063.0,0.0742048174142837,0.0,0.0,0.0,0.0,17179869184.0,13725794304.0,5368709120.0,3956932608.0,1525.0,0.128396987915039,1.3148199319839478,24.040809631347656,49.330963134765625,5.8734002113342285,2026.0
136,4.612369537353516,0.0,4.612369537353516,1063.0,0.0742048174142837,0.0,0.0,0.0,0.0,17179869184.0,13725794304.0,5368709120.0,3956932608.0,1525.0,0.128396987915039,1.3148199319839478,24.040809631347656,49.330963134765625,5.8734002113342285,2026.0
137,4.625360488891602,0.0,4.625204563140869,1090.0,0.0706812292337417,0.0001557572686579,0.0,111.0,0.0002876266662497,17179869184.0,13726498816.0,5368709120.0,3956932608.0,1589.0,0.1303522586822509,1.314823031425476,23.69318389892578,49.89044952392578,45.81482696533203,2026.0
138,4.625360488891602,0.0,4.625204563140869,1090.0,0.0706812292337417,0.0001557572686579,0.0,111.0,0.0002876266662497,17179869184.0,13726498816.0,5368709120.0,3956932608.0,1589.0,0.1303522586822509,1.314823031425476,23.69318389892578,49.89044952392578,45.81482696533203,2026.0
139,4.625360488891602,0.0,4.625204563140869,1090.0,0.0706812292337417,0.0001557572686579,0.0,111.0,0.0002876266662497,17179869184.0,13726498816.0,5368709120.0,3956932608.0,1589.0,0.1303522586822509,1.314823031425476,23.69318389892578,49.89044952392578,45.81482696533203,2026.0
140,4.625360488891602,0.0,4.625204563140869,1090.0,0.0706812292337417,0.0001557572686579,0.0,111.0,0.0002876266662497,17179869184.0,13726498816.0,5368709120.0,3956932608.0,1589.0,0.1303522586822509,1.314823031425476,23.69318389892578,49.89044952392578,45.81482696533203,2026.0
141,4.625360488891602,0.0,4.625204563140869,1090.0,0.0706812292337417,0.0001557572686579,0.0,111.0,0.0002876266662497,17179869184.0,13726498816.0,5368709120.0,3956932608.0,1589.0,0.1303522586822509,1.314823031425476,23.69318389892578,49.89044952392578,45.81482696533203,2026.0
142,4.625360488891602,0.0,4.625204563140869,1090.0,0.0706812292337417,0.0001557572686579,0.0,111.0,0.0002876266662497,17179869184.0,13726498816.0,5368709120.0,3956932608.0,1589.0,0.1303522586822509,1.314823031425476,23.69318389892578,49.89044952392578,45.81482696533203,2026.0
143,5.093453884124756,0.0,5.0932769775390625,1469.0,0.1794161796569824,0.0001767175563145,0.0,111.0,0.0003775885852519,17179869184.0,13726171136.0,5368709120.0,3956932608.0,2242.0,0.1512626111507415,1.345368504524231,23.842491149902344,50.96833038330078,46.02108001708984,2026.0
144,5.093453884124756,0.0,5.0932769775390625,1469.0,0.1794161796569824,0.0001767175563145,0.0,111.0,0.0003775885852519,17179869184.0,13726171136.0,5368709120.0,3956932608.0,2242.0,0.1512626111507415,1.345368504524231,23.842491149902344,50.96833038330078,46.02108001708984,2026.0
145,5.093453884124756,0.0,5.0932769775390625,1469.0,0.1794161796569824,0.0001767175563145,0.0,111.0,0.0003775885852519,17179869184.0,13726171136.0,5368709120.0,3956932608.0,2242.0,0.1512626111507415,1.345368504524231,23.842491149902344,50.96833038330078,46.02108001708984,2026.0
146,5.093453884124756,0.0,5.0932769775390625,1469.0,0.1794161796569824,0.0001767175563145,0.0,111.0,0.0003775885852519,17179869184.0,13726171136.0,5368709120.0,3956932608.0,2242.0,0.1512626111507415,1.345368504524231,23.842491149902344,50.96833038330078,46.02108001708984,2026.0
147,5.093453884124756,0.0,5.0932769775390625,1469.0,0.1794161796569824,0.0001767175563145,0.0,111.0,0.0003775885852519,17179869184.0,13726171136.0,5368709120.0,3956932608.0,2242.0,0.1512626111507415,1.345368504524231,23.842491149902344,50.96833038330078,46.02108001708984,2026.0
148,5.00334358215332,0.0,5.00334358215332,1444.0,0.1560650169849395,0.0,0.0,0.0,0.0,17179869184.0,13726007296.0,5368709120.0,3956932608.0,2006.0,0.1383172869682312,1.3307714462280271,23.875656127929688,51.171485900878906,5.8734002113342285,2026.0
149,5.00334358215332,0.0,5.00334358215332,1444.0,0.1560650169849395,0.0,0.0,0.0,0.0,17179869184.0,13726007296.0,5368709120.0,3956932608.0,2006.0,0.1383172869682312,1.3307714462280271,23.875656127929688,51.171485900878906,5.8734002113342285,2026.0
150,5.00334358215332,0.0,5.00334358215332,1444.0,0.1560650169849395,0.0,0.0,0.0,0.0,17179869184.0,13726007296.0,5368709120.0,3956932608.0,2006.0,0.1383172869682312,1.3307714462280271,23.875656127929688,51.171485900878906,5.8734002113342285,2026.0
151,5.00334358215332,0.0,5.00334358215332,1444.0,0.1560650169849395,0.0,0.0,0.0,0.0,17179869184.0,13726007296.0,5368709120.0,3956932608.0,2006.0,0.1383172869682312,1.3307714462280271,23.875656127929688,51.171485900878906,5.8734002113342285,2026.0
152,5.00334358215332,0.0,5.00334358215332,1444.0,0.1560650169849395,0.0,0.0,0.0,0.0,17179869184.0,13726007296.0,5368709120.0,3956932608.0,2006.0,0.1383172869682312,1.3307714462280271,23.875656127929688,51.171485900878906,5.8734002113342285,2026.0
153,4.673882484436035,0.0,4.673567771911621,1295.0,0.0974773541092872,0.0003145477094221,0.0,111.0,0.0002982878650072,17179869184.0,13726384128.0,5368709120.0,3956932608.0,1489.0,0.1295135468244552,1.3190382719039917,24.93647003173828,50.07869338989258,46.06482696533203,2026.0
154,4.673882484436035,0.0,4.673567771911621,1295.0,0.0974773541092872,0.0003145477094221,0.0,111.0,0.0002982878650072,17179869184.0,13726384128.0,5368709120.0,3956932608.0,1489.0,0.1295135468244552,1.3190382719039917,24.93647003173828,50.07869338989258,46.06482696533203,2026.0
155,4.673882484436035,0.0,4.673567771911621,1295.0,0.0974773541092872,0.0003145477094221,0.0,111.0,0.0002982878650072,17179869184.0,13726384128.0,5368709120.0,3956932608.0,1489.0,0.1295135468244552,1.3190382719039917,24.93647003173828,50.07869338989258,46.06482696533203,2026.0
156,4.673882484436035,0.0,4.673567771911621,1295.0,0.0974773541092872,0.0003145477094221,0.0,111.0,0.0002982878650072,17179869184.0,13726384128.0,5368709120.0,3956932608.0,1489.0,0.1295135468244552,1.3190382719039917,24.93647003173828,50.07869338989258,46.06482696533203,2026.0
157,4.673882484436035,0.0,4.673567771911621,1295.0,0.0974773541092872,0.0003145477094221,0.0,111.0,0.0002982878650072,17179869184.0,13726384128.0,5368709120.0,3956932608.0,1489.0,0.1295135468244552,1.3190382719039917,24.93647003173828,50.07869338989258,46.06482696533203,2026.0
158,4.886318206787109,0.0,4.8858795166015625,1587.0,0.1875636726617813,0.0004386545624583,0.0,222.0,0.0008018265943974,17179869184.0,13719961600.0,5368709120.0,3956932608.0,2057.0,0.1336545944213867,1.3346259593963623,24.172447204589844,50.404109954833984,46.03045272827149,2026.0
159,4.886318206787109,0.0,4.8858795166015625,1587.0,0.1875636726617813,0.0004386545624583,0.0,222.0,0.0008018265943974,17179869184.0,13719961600.0,5368709120.0,3956932608.0,2057.0,0.1336545944213867,1.3346259593963623,24.172447204589844,50.404109954833984,46.03045272827149,2026.0
160,4.886318206787109,0.0,4.8858795166015625,1587.0,0.1875636726617813,0.0004386545624583,0.0,222.0,0.0008018265943974,17179869184.0,13719961600.0,5368709120.0,3956932608.0,2057.0,0.1336545944213867,1.3346259593963623,24.172447204589844,50.404109954833984,46.03045272827149,2026.0
161,4.886318206787109,0.0,4.8858795166015625,1587.0,0.1875636726617813,0.0004386545624583,0.0,222.0,0.0008018265943974,17179869184.0,13719961600.0,5368709120.0,3956932608.0,2057.0,0.1336545944213867,1.3346259593963623,24.172447204589844,50.404109954833984,46.03045272827149,2026.0
162,4.886318206787109,0.0,4.8858795166015625,1587.0,0.1875636726617813,0.0004386545624583,0.0,222.0,0.0008018265943974,17179869184.0,13719961600.0,5368709120.0,3956932608.0,2057.0,0.1336545944213867,1.3346259593963623,24.172447204589844,50.404109954833984,46.03045272827149,2026.0
163,4.873020648956299,0.0,4.872537612915039,1445.0,0.1748929321765899,0.0004829566169064,0.0,222.0,0.0006779847899451,17179869184.0,13722419200.0,5368709120.0,3956932608.0,1741.0,0.1355790793895721,1.3691853284835815,23.940521240234375,51.06514358520508,46.12003326416016,2026.0
164,4.873020648956299,0.0,4.872537612915039,1445.0,0.1748929321765899,0.0004829566169064,0.0,222.0,0.0006779847899451,17179869184.0,13722419200.0,5368709120.0,3956932608.0,1741.0,0.1355790793895721,1.3691853284835815,23.940521240234375,51.06514358520508,46.12003326416016,2026.0
165,4.873020648956299,0.0,4.872537612915039,1445.0,0.1748929321765899,0.0004829566169064,0.0,222.0,0.0006779847899451,17179869184.0,13722419200.0,5368709120.0,3956932608.0,1741.0,0.1355790793895721,1.3691853284835815,23.940521240234375,51.06514358520508,46.12003326416016,2026.0
166,4.873020648956299,0.0,4.872537612915039,1445.0,0.1748929321765899,0.0004829566169064,0.0,222.0,0.0006779847899451,17179869184.0,13722419200.0,5368709120.0,3956932608.0,1741.0,0.1355790793895721,1.3691853284835815,23.940521240234375,51.06514358520508,46.12003326416016,2026.0
167,4.873020648956299,0.0,4.872537612915039,1445.0,0.1748929321765899,0.0004829566169064,0.0,222.0,0.0006779847899451,17179869184.0,13722419200.0,5368709120.0,3956932608.0,1741.0,0.1355790793895721,1.3691853284835815,23.940521240234375,51.06514358520508,46.12003326416016,2026.0
168,7.8406572341918945,0.0,7.713068962097168,1700.0,0.2866731882095337,0.1275880634784698,0.0048273801803588,398.0,0.0716590881347656,17179869184.0,13777321984.0,5368709120.0,3956932608.0,3342.0,0.325689822435379,1.5828059911727903,25.54335021972656,53.964210510253906,46.846824645996094,2026.0
169,7.8406572341918945,0.0,7.713068962097168,1700.0,0.2866731882095337,0.1275880634784698,0.0048273801803588,398.0,0.0716590881347656,17179869184.0,13777321984.0,5368709120.0,3956932608.0,3342.0,0.325689822435379,1.5828059911727903,25.54335021972656,53.964210510253906,46.846824645996094,2026.0
170,7.8406572341918945,0.0,7.713068962097168,1700.0,0.2866731882095337,0.1275880634784698,0.0048273801803588,398.0,0.0716590881347656,17179869184.0,13777321984.0,5368709120.0,3956932608.0,3342.0,0.325689822435379,1.5828059911727903,25.54335021972656,53.964210510253906,46.846824645996094,2026.0
171,7.8406572341918945,0.0,7.713068962097168,1700.0,0.2866731882095337,0.1275880634784698,0.0048273801803588,398.0,0.0716590881347656,17179869184.0,13777321984.0,5368709120.0,3956932608.0,3342.0,0.325689822435379,1.5828059911727903,25.54335021972656,53.964210510253906,46.846824645996094,2026.0
172,7.8406572341918945,0.0,7.713068962097168,1700.0,0.2866731882095337,0.1275880634784698,0.0048273801803588,398.0,0.0716590881347656,17179869184.0,13777321984.0,5368709120.0,3956932608.0,3342.0,0.325689822435379,1.5828059911727903,25.54335021972656,53.964210510253906,46.846824645996094,2026.0
