idx,all_power,ane_power,cpu_power,ecpu_usage_0,ecpu_usage_1,gpu_power,gpu_ram_power,gpu_usage_0,gpu_usage_1,memory_ram_total,memory_ram_usage,memory_swap_total,memory_swap_usage,pcpu_usage_0,pcpu_usage_1,ram_power,sys_power,temp_cpu_temp_avg,temp_gpu_temp_avg,timestamp
1981,5.800903797149658,0.0,5.797229766845703,1567.0,0.159867450594902,0.0036740070208907,0.0,333.0,0.0030129752121865,17179869184.0,14161264640.0,5368709120.0,3772317696.0,2401.0,0.1370903253555297,0.1771724224090576,15.686527252197266,38.73955535888672,49.493431091308594,2026.0
1982,5.800903797149658,0.0,5.797229766845703,1567.0,0.159867450594902,0.0036740070208907,0.0,333.0,0.0030129752121865,17179869184.0,14161264640.0,5368709120.0,3772317696.0,2401.0,0.1370903253555297,0.1771724224090576,15.686527252197266,38.73955535888672,49.493431091308594,2026.0
1983,5.800903797149658,0.0,5.797229766845703,1567.0,0.159867450594902,0.0036740070208907,0.0,333.0,0.0030129752121865,17179869184.0,14161264640.0,5368709120.0,3772317696.0,2401.0,0.1370903253555297,0.1771724224090576,15.686527252197266,38.73955535888672,49.493431091308594,2026.0
1984,5.673122882843018,0.0,5.67049503326416,1653.0,0.2091059982776641,0.0026277215220034,0.0,222.0,0.0023220553994178,17179869184.0,14163361792.0,5368709120.0,3772317696.0,2072.0,0.1290159523487091,0.1328837275505066,15.141918182373049,37.816349029541016,49.36621856689453,2026.0
1985,5.673122882843018,0.0,5.67049503326416,1653.0,0.2091059982776641,0.0026277215220034,0.0,222.0,0.0023220553994178,17179869184.0,14163361792.0,5368709120.0,3772317696.0,2072.0,0.1290159523487091,0.1328837275505066,15.141918182373049,37.816349029541016,49.36621856689453,2026.0
1986,5.673122882843018,0.0,5.67049503326416,1653.0,0.2091059982776641,0.0026277215220034,0.0,222.0,0.0023220553994178,17179869184.0,14163361792.0,5368709120.0,3772317696.0,2072.0,0.1290159523487091,0.1328837275505066,15.141918182373049,37.816349029541016,49.36621856689453,2026.0
1987,5.673122882843018,0.0,5.67049503326416,1653.0,0.2091059982776641,0.0026277215220034,0.0,222.0,0.0023220553994178,17179869184.0,14163361792.0,5368709120.0,3772317696.0,2072.0,0.1290159523487091,0.1328837275505066,15.141918182373049,37.816349029541016,49.36621856689453,2026.0
1988,5.673122882843018,0.0,5.67049503326416,1653.0,0.2091059982776641,0.0026277215220034,0.0,222.0,0.0023220553994178,17179869184.0,14163361792.0,5368709120.0,3772317696.0,2072.0,0.1290159523487091,0.1328837275505066,15.141918182373049,37.816349029541016,49.36621856689453,2026.0
1989,5.883077144622803,0.0,5.879258155822754,1813.0,0.2770724296569824,0.0038187806494534,0.0,333.0,0.0032343124039471,17179869184.0,14164492288.0,5368709120.0,3772317696.0,2504.0,0.1330363601446151,0.1919946372509002,14.7730712890625,38.780548095703125,49.456146240234375,2026.0
1990,5.883077144622803,0.0,5.879258155822754,1813.0,0.2770724296569824,0.0038187806494534,0.0,333.0,0.0032343124039471,17179869184.0,14164492288.0,5368709120.0,3772317696.0,2504.0,0.1330363601446151,0.1919946372509002,14.7730712890625,38.780548095703125,49.456146240234375,2026.0
1991,5.883077144622803,0.0,5.879258155822754,1813.0,0.2770724296569824,0.0038187806494534,0.0,333.0,0.0032343124039471,17179869184.0,14164492288.0,5368709120.0,3772317696.0,2504.0,0.1330363601446151,0.1919946372509002,14.7730712890625,38.780548095703125,49.456146240234375,2026.0
1992,5.883077144622803,0.0,5.879258155822754,1813.0,0.2770724296569824,0.0038187806494534,0.0,333.0,0.0032343124039471,17179869184.0,14164492288.0,5368709120.0,3772317696.0,2504.0,0.1330363601446151,0.1919946372509002,14.7730712890625,38.780548095703125,49.456146240234375,2026.0
1993,5.883077144622803,0.0,5.879258155822754,1813.0,0.2770724296569824,0.0038187806494534,0.0,333.0,0.0032343124039471,17179869184.0,14164492288.0,5368709120.0,3772317696.0,2504.0,0.1330363601446151,0.1919946372509002,14.7730712890625,38.780548095703125,49.456146240234375,2026.0
1994,5.734158992767334,0.0,5.7271013259887695,1781.0,0.2428776770830154,0.007057711482048,0.0,222.0,0.0054573114030063,17179869184.0,14187642880.0,5368709120.0,3772317696.0,2099.0,0.1296558380126953,0.1804981827735901,14.697254180908203,38.40837097167969,49.39155960083008,2026.0
1995,5.734158992767334,0.0,5.7271013259887695,1781.0,0.2428776770830154,0.007057711482048,0.0,222.0,0.0054573114030063,17179869184.0,14187642880.0,5368709120.0,3772317696.0,2099.0,0.1296558380126953,0.1804981827735901,14.697254180908203,38.40837097167969,49.39155960083008,2026.0
1996,5.734158992767334,0.0,5.7271013259887695,1781.0,0.2428776770830154,0.007057711482048,0.0,222.0,0.0054573114030063,17179869184.0,14187642880.0,5368709120.0,3772317696.0,2099.0,0.1296558380126953,0.1804981827735901,14.697254180908203,38.40837097167969,49.39155960083008,2026.0
1997,5.734158992767334,0.0,5.7271013259887695,1781.0,0.2428776770830154,0.007057711482048,0.0,222.0,0.0054573114030063,17179869184.0,14187642880.0,5368709120.0,3772317696.0,2099.0,0.1296558380126953,0.1804981827735901,14.697254180908203,38.40837097167969,49.39155960083008,2026.0
1998,5.734158992767334,0.0,5.7271013259887695,1781.0,0.2428776770830154,0.007057711482048,0.0,222.0,0.0054573114030063,17179869184.0,14187642880.0,5368709120.0,3772317696.0,2099.0,0.1296558380126953,0.1804981827735901,14.697254180908203,38.40837097167969,49.39155960083008,2026.0
1999,5.781372547149658,0.0,5.776614189147949,1678.0,0.1949020624160766,0.0047584446147084,0.0009259259095415,333.0,0.0033429998438805,17179869184.0,14180368384.0,5368709120.0,3772317696.0,2399.0,0.1313269287347793,0.1955505162477493,15.85369873046875,9.85008144378662,49.29399490356445,2026.0
2000,5.781372547149658,0.0,5.776614189147949,1678.0,0.1949020624160766,0.0047584446147084,0.0009259259095415,333.0,0.0033429998438805,17179869184.0,14180368384.0,5368709120.0,3772317696.0,2399.0,0.1313269287347793,0.1955505162477493,15.85369873046875,9.85008144378662,49.29399490356445,2026.0
2001,5.781372547149658,0.0,5.776614189147949,1678.0,0.1949020624160766,0.0047584446147084,0.0009259259095415,333.0,0.0033429998438805,17179869184.0,14180368384.0,5368709120.0,3772317696.0,2399.0,0.1313269287347793,0.1955505162477493,15.85369873046875,9.85008144378662,49.29399490356445,2026.0
2002,5.781372547149658,0.0,5.776614189147949,1678.0,0.1949020624160766,0.0047584446147084,0.0009259259095415,333.0,0.0033429998438805,17179869184.0,14180368384.0,5368709120.0,3772317696.0,2399.0,0.1313269287347793,0.1955505162477493,15.85369873046875,9.85008144378662,49.29399490356445,2026.0
2003,5.828937530517578,0.0,5.823370933532715,1696.0,0.1903145909309387,0.0055665848776698,0.0,333.0,0.0045226165093481,17179869184.0,14183219200.0,5368709120.0,3772317696.0,2048.0,0.1318488419055938,0.1863996386528015,15.373931884765623,38.474727630615234,49.26482391357422,2026.0
2004,5.828937530517578,0.0,5.823370933532715,1696.0,0.1903145909309387,0.0055665848776698,0.0,333.0,0.0045226165093481,17179869184.0,14183219200.0,5368709120.0,3772317696.0,2048.0,0.1318488419055938,0.1863996386528015,15.373931884765623,38.474727630615234,49.26482391357422,2026.0
2005,5.828937530517578,0.0,5.823370933532715,1696.0,0.1903145909309387,0.0055665848776698,0.0,333.0,0.0045226165093481,17179869184.0,14183219200.0,5368709120.0,3772317696.0,2048.0,0.1318488419055938,0.1863996386528015,15.373931884765623,38.474727630615234,49.26482391357422,2026.0
2006,5.828937530517578,0.0,5.823370933532715,1696.0,0.1903145909309387,0.0055665848776698,0.0,333.0,0.0045226165093481,17179869184.0,14183219200.0,5368709120.0,3772317696.0,2048.0,0.1318488419055938,0.1863996386528015,15.373931884765623,38.474727630615234,49.26482391357422,2026.0
2007,5.828937530517578,0.0,5.823370933532715,1696.0,0.1903145909309387,0.0055665848776698,0.0,333.0,0.0045226165093481,17179869184.0,14183219200.0,5368709120.0,3772317696.0,2048.0,0.1318488419055938,0.1863996386528015,15.373931884765623,38.474727630615234,49.26482391357422,2026.0
2008,5.755114555358887,0.0,5.75244140625,1602.0,0.1815913170576095,0.0026729889214038,0.0,333.0,0.0023154481314122,17179869184.0,14181924864.0,5368709120.0,3772317696.0,1928.0,0.1297884583473205,0.1560573577880859,15.237598419189451,38.85081100463867,49.31690979003906,2026.0
2009,5.755114555358887,0.0,5.75244140625,1602.0,0.1815913170576095,0.0026729889214038,0.0,333.0,0.0023154481314122,17179869184.0,14181924864.0,5368709120.0,3772317696.0,1928.0,0.1297884583473205,0.1560573577880859,15.237598419189451,38.85081100463867,49.31690979003906,2026.0
2010,5.755114555358887,0.0,5.75244140625,1602.0,0.1815913170576095,0.0026729889214038,0.0,333.0,0.0023154481314122,17179869184.0,14181924864.0,5368709120.0,3772317696.0,1928.0,0.1297884583473205,0.1560573577880859,15.237598419189451,38.85081100463867,49.31690979003906,2026.0
2011,5.755114555358887,0.0,5.75244140625,1602.0,0.1815913170576095,0.0026729889214038,0.0,333.0,0.0023154481314122,17179869184.0,14181924864.0,5368709120.0,3772317696.0,1928.0,0.1297884583473205,0.1560573577880859,15.237598419189451,38.85081100463867,49.31690979003906,2026.0
2012,5.755114555358887,0.0,5.75244140625,1602.0,0.1815913170576095,0.0026729889214038,0.0,333.0,0.0023154481314122,17179869184.0,14181924864.0,5368709120.0,3772317696.0,1928.0,0.1297884583473205,0.1560573577880859,15.237598419189451,38.85081100463867,49.31690979003906,2026.0
2013,5.805412769317627,0.0,5.801942825317383,1651.0,0.217292234301567,0.003469951916486,0.0,333.0,0.0035860873758792,17179869184.0,14193377280.0,5368709120.0,3772317696.0,2267.0,0.1303112953901291,0.1562395244836807,15.11127471923828,38.479854583740234,49.27177047729492,2026.0
2014,5.805412769317627,0.0,5.801942825317383,1651.0,0.217292234301567,0.003469951916486,0.0,333.0,0.0035860873758792,17179869184.0,14193377280.0,5368709120.0,3772317696.0,2267.0,0.1303112953901291,0.1562395244836807,15.11127471923828,38.479854583740234,49.27177047729492,2026.0
2015,5.805412769317627,0.0,5.801942825317383,1651.0,0.217292234301567,0.003469951916486,0.0,333.0,0.0035860873758792,17179869184.0,14193377280.0,5368709120.0,3772317696.0,2267.0,0.1303112953901291,0.1562395244836807,15.11127471923828,38.479854583740234,49.27177047729492,2026.0
2016,5.805412769317627,0.0,5.801942825317383,1651.0,0.217292234301567,0.003469951916486,0.0,333.0,0.0035860873758792,17179869184.0,14193377280.0,5368709120.0,3772317696.0,2267.0,0.1303112953901291,0.1562395244836807,15.11127471923828,38.479854583740234,49.27177047729492,2026.0
2017,5.805412769317627,0.0,5.801942825317383,1651.0,0.217292234301567,0.003469951916486,0.0,333.0,0.0035860873758792,17179869184.0,14193377280.0,5368709120.0,3772317696.0,2267.0,0.1303112953901291,0.1562395244836807,15.11127471923828,38.479854583740234,49.27177047729492,2026.0
2018,5.830676555633545,0.0,5.82168436050415,1710.0,0.2178278863430023,0.0089921550825238,0.0009727626456879,444.0,0.0074635804630815,17179869184.0,14178942976.0,5368709120.0,3772317696.0,2114.0,0.13089320063591,0.1823710501194,14.863250732421877,38.48465347290039,49.21004486083984,2026.0
2019,5.830676555633545,0.0,5.82168436050415,1710.0,0.2178278863430023,0.0089921550825238,0.0009727626456879,444.0,0.0074635804630815,17179869184.0,14178942976.0,5368709120.0,3772317696.0,2114.0,0.13089320063591,0.1823710501194,14.863250732421877,38.48465347290039,49.21004486083984,2026.0
2020,5.830676555633545,0.0,5.82168436050415,1710.0,0.2178278863430023,0.0089921550825238,0.0009727626456879,444.0,0.0074635804630815,17179869184.0,14178942976.0,5368709120.0,3772317696.0,2114.0,0.13089320063591,0.1823710501194,14.863250732421877,38.48465347290039,49.21004486083984,2026.0
2021,5.830676555633545,0.0,5.82168436050415,1710.0,0.2178278863430023,0.0089921550825238,0.0009727626456879,444.0,0.0074635804630815,17179869184.0,14178942976.0,5368709120.0,3772317696.0,2114.0,0.13089320063591,0.1823710501194,14.863250732421877,38.48465347290039,49.21004486083984,2026.0
2022,5.830676555633545,0.0,5.82168436050415,1710.0,0.2178278863430023,0.0089921550825238,0.0009727626456879,444.0,0.0074635804630815,17179869184.0,14178942976.0,5368709120.0,3772317696.0,2114.0,0.13089320063591,0.1823710501194,14.863250732421877,38.48465347290039,49.21004486083984,2026.0
2023,5.818196773529053,0.0,5.8156232833862305,1633.0,0.1996828466653823,0.0025732961948961,0.0,222.0,0.0022927878890186,17179869184.0,14171455488.0,5368709120.0,3772317696.0,2116.0,0.1307482719421386,0.1873447597026825,15.511974334716797,38.58546447753906,49.18392181396485,2026.0
2024,5.818196773529053,0.0,5.8156232833862305,1633.0,0.1996828466653823,0.0025732961948961,0.0,222.0,0.0022927878890186,17179869184.0,14171455488.0,5368709120.0,3772317696.0,2116.0,0.1307482719421386,0.1873447597026825,15.511974334716797,38.58546447753906,49.18392181396485,2026.0
2025,5.818196773529053,0.0,5.8156232833862305,1633.0,0.1996828466653823,0.0025732961948961,0.0,222.0,0.0022927878890186,17179869184.0,14171455488.0,5368709120.0,3772317696.0,2116.0,0.1307482719421386,0.1873447597026825,15.511974334716797,38.58546447753906,49.18392181396485,2026.0
2026,5.818196773529053,0.0,5.8156232833862305,1633.0,0.1996828466653823,0.0025732961948961,0.0,222.0,0.0022927878890186,17179869184.0,14171455488.0,5368709120.0,3772317696.0,2116.0,0.1307482719421386,0.1873447597026825,15.511974334716797,38.58546447753906,49.18392181396485,2026.0
2027,5.818196773529053,0.0,5.8156232833862305,1633.0,0.1996828466653823,0.0025732961948961,0.0,222.0,0.0022927878890186,17179869184.0,14171455488.0,5368709120.0,3772317696.0,2116.0,0.1307482719421386,0.1873447597026825,15.511974334716797,38.58546447753906,49.18392181396485,2026.0
2028,6.183792591094971,0.0,6.176654815673828,1697.0,0.2043943256139755,0.007137631997466,0.0,333.0,0.0056215608492493,17179869184.0,14176124928.0,5368709120.0,3772317696.0,2765.0,0.1456336975097656,0.2981227040290832,15.088592529296877,38.42978286743164,49.23871994018555,2026.0
2029,6.183792591094971,0.0,6.176654815673828,1697.0,0.2043943256139755,0.007137631997466,0.0,333.0,0.0056215608492493,17179869184.0,14176124928.0,5368709120.0,3772317696.0,2765.0,0.1456336975097656,0.2981227040290832,15.088592529296877,38.42978286743164,49.23871994018555,2026.0
2030,6.183792591094971,0.0,6.176654815673828,1697.0,0.2043943256139755,0.007137631997466,0.0,333.0,0.0056215608492493,17179869184.0,14176124928.0,5368709120.0,3772317696.0,2765.0,0.1456336975097656,0.2981227040290832,15.088592529296877,38.42978286743164,49.23871994018555,2026.0
2031,6.183792591094971,0.0,6.176654815673828,1697.0,0.2043943256139755,0.007137631997466,0.0,333.0,0.0056215608492493,17179869184.0,14176124928.0,5368709120.0,3772317696.0,2765.0,0.1456336975097656,0.2981227040290832,15.088592529296877,38.42978286743164,49.23871994018555,2026.0
2032,6.183792591094971,0.0,6.176654815673828,1697.0,0.2043943256139755,0.007137631997466,0.0,333.0,0.0056215608492493,17179869184.0,14176124928.0,5368709120.0,3772317696.0,2765.0,0.1456336975097656,0.2981227040290832,15.088592529296877,38.42978286743164,49.23871994018555,2026.0
2033,5.649182319641113,0.0,5.646649360656738,1431.0,0.1637229025363922,0.0025331848300993,0.0,222.0,0.0022691453341394,17179869184.0,14178123776.0,5368709120.0,3772317696.0,2312.0,0.1300046890974044,0.1991497278213501,16.24261474609375,37.82736587524414,49.22940826416016,2026.0
