idx,all_power,ane_power,cpu_power,ecpu_usage_0,ecpu_usage_1,gpu_power,gpu_ram_power,gpu_usage_0,gpu_usage_1,memory_ram_total,memory_ram_usage,memory_swap_total,memory_swap_usage,pcpu_usage_0,pcpu_usage_1,ram_power,sys_power,temp_cpu_temp_avg,temp_gpu_temp_avg,timestamp
4246,15.947554588317873,0.0,15.562492370605469,1957.0,0.1882217973470688,0.385062426328659,0.0134200192987918,466.0,0.1001129224896431,17179869184.0,13481689088.0,5368709120.0,3737190400.0,3494.0,0.4553528130054474,2.833782196044922,36.78264999389648,73.66358947753906,62.127166748046875,2026.0
4247,15.947554588317873,0.0,15.562492370605469,1957.0,0.1882217973470688,0.385062426328659,0.0134200192987918,466.0,0.1001129224896431,17179869184.0,13481689088.0,5368709120.0,3737190400.0,3494.0,0.4553528130054474,2.833782196044922,36.78264999389648,73.66358947753906,62.127166748046875,2026.0
4248,15.947554588317873,0.0,15.562492370605469,1957.0,0.1882217973470688,0.385062426328659,0.0134200192987918,466.0,0.1001129224896431,17179869184.0,13481689088.0,5368709120.0,3737190400.0,3494.0,0.4553528130054474,2.833782196044922,36.78264999389648,73.66358947753906,62.127166748046875,2026.0
4249,15.947554588317873,0.0,15.562492370605469,1957.0,0.1882217973470688,0.385062426328659,0.0134200192987918,466.0,0.1001129224896431,17179869184.0,13481689088.0,5368709120.0,3737190400.0,3494.0,0.4553528130054474,2.833782196044922,36.78264999389648,73.66358947753906,62.127166748046875,2026.0
4250,15.947554588317873,0.0,15.562492370605469,1957.0,0.1882217973470688,0.385062426328659,0.0134200192987918,466.0,0.1001129224896431,17179869184.0,13481689088.0,5368709120.0,3737190400.0,3494.0,0.4553528130054474,2.833782196044922,36.78264999389648,73.66358947753906,62.127166748046875,2026.0
4251,15.258172035217283,0.0,14.98529052734375,1917.0,0.1814689934253692,0.2728817760944366,0.0086609441787004,444.0,0.0793425887823104,17179869184.0,13444349952.0,5368709120.0,3737190400.0,3485.0,0.4166415631771087,2.7701621055603027,41.09661483764648,73.2360610961914,62.1838264465332,2026.0
4252,15.258172035217283,0.0,14.98529052734375,1917.0,0.1814689934253692,0.2728817760944366,0.0086609441787004,444.0,0.0793425887823104,17179869184.0,13444349952.0,5368709120.0,3737190400.0,3485.0,0.4166415631771087,2.7701621055603027,41.09661483764648,73.2360610961914,62.1838264465332,2026.0
4253,15.258172035217283,0.0,14.98529052734375,1917.0,0.1814689934253692,0.2728817760944366,0.0086609441787004,444.0,0.0793425887823104,17179869184.0,13444349952.0,5368709120.0,3737190400.0,3485.0,0.4166415631771087,2.7701621055603027,41.09661483764648,73.2360610961914,62.1838264465332,2026.0
4254,15.258172035217283,0.0,14.98529052734375,1917.0,0.1814689934253692,0.2728817760944366,0.0086609441787004,444.0,0.0793425887823104,17179869184.0,13444349952.0,5368709120.0,3737190400.0,3485.0,0.4166415631771087,2.7701621055603027,41.09661483764648,73.2360610961914,62.1838264465332,2026.0
4255,15.258172035217283,0.0,14.98529052734375,1917.0,0.1814689934253692,0.2728817760944366,0.0086609441787004,444.0,0.0793425887823104,17179869184.0,13444349952.0,5368709120.0,3737190400.0,3485.0,0.4166415631771087,2.7701621055603027,41.09661483764648,73.2360610961914,62.1838264465332,2026.0
4256,14.46566677093506,0.0,14.377673149108888,2082.0,0.2208318710327148,0.0879940241575241,0.0029013704042881,444.0,0.0449297130107879,17179869184.0,13327794176.0,5368709120.0,3737190400.0,3284.0,0.3479763865470886,2.678068161010742,38.598838806152344,71.90350341796875,61.7371826171875,2026.0
4257,14.46566677093506,0.0,14.377673149108888,2082.0,0.2208318710327148,0.0879940241575241,0.0029013704042881,444.0,0.0449297130107879,17179869184.0,13327794176.0,5368709120.0,3737190400.0,3284.0,0.3479763865470886,2.678068161010742,38.598838806152344,71.90350341796875,61.7371826171875,2026.0
4258,14.46566677093506,0.0,14.377673149108888,2082.0,0.2208318710327148,0.0879940241575241,0.0029013704042881,444.0,0.0449297130107879,17179869184.0,13327794176.0,5368709120.0,3737190400.0,3284.0,0.3479763865470886,2.678068161010742,38.598838806152344,71.90350341796875,61.7371826171875,2026.0
4259,14.46566677093506,0.0,14.377673149108888,2082.0,0.2208318710327148,0.0879940241575241,0.0029013704042881,444.0,0.0449297130107879,17179869184.0,13327794176.0,5368709120.0,3737190400.0,3284.0,0.3479763865470886,2.678068161010742,38.598838806152344,71.90350341796875,61.7371826171875,2026.0
4260,14.46566677093506,0.0,14.377673149108888,2082.0,0.2208318710327148,0.0879940241575241,0.0029013704042881,444.0,0.0449297130107879,17179869184.0,13327794176.0,5368709120.0,3737190400.0,3284.0,0.3479763865470886,2.678068161010742,38.598838806152344,71.90350341796875,61.7371826171875,2026.0
4261,17.16090965270996,0.0,16.660737991333008,2072.0,0.2809699177742004,0.5001713633537292,0.0154032669961452,525.0,0.1336630284786224,17179869184.0,13500170240.0,5368709120.0,3737190400.0,3504.0,0.5429768562316895,2.921627998352051,37.85352325439453,73.98979187011719,62.4390869140625,2026.0
4262,17.16090965270996,0.0,16.660737991333008,2072.0,0.2809699177742004,0.5001713633537292,0.0154032669961452,525.0,0.1336630284786224,17179869184.0,13500170240.0,5368709120.0,3737190400.0,3504.0,0.5429768562316895,2.921627998352051,37.85352325439453,73.98979187011719,62.4390869140625,2026.0
4263,17.16090965270996,0.0,16.660737991333008,2072.0,0.2809699177742004,0.5001713633537292,0.0154032669961452,525.0,0.1336630284786224,17179869184.0,13500170240.0,5368709120.0,3737190400.0,3504.0,0.5429768562316895,2.921627998352051,37.85352325439453,73.98979187011719,62.4390869140625,2026.0
4264,17.16090965270996,0.0,16.660737991333008,2072.0,0.2809699177742004,0.5001713633537292,0.0154032669961452,525.0,0.1336630284786224,17179869184.0,13500170240.0,5368709120.0,3737190400.0,3504.0,0.5429768562316895,2.921627998352051,37.85352325439453,73.98979187011719,62.4390869140625,2026.0
4265,17.16090965270996,0.0,16.660737991333008,2072.0,0.2809699177742004,0.5001713633537292,0.0154032669961452,525.0,0.1336630284786224,17179869184.0,13500170240.0,5368709120.0,3737190400.0,3504.0,0.5429768562316895,2.921627998352051,37.85352325439453,73.98979187011719,62.4390869140625,2026.0
4266,13.360678672790527,0.0,13.237431526184082,2035.0,0.2508952617645263,0.1232469901442527,0.0038627330213785,444.0,0.0506070926785469,17179869184.0,13459456000.0,5368709120.0,3737190400.0,3493.0,0.3300617337226867,2.6755635738372803,36.40818786621094,72.67062377929688,62.237274169921875,2026.0
4267,13.360678672790527,0.0,13.237431526184082,2035.0,0.2508952617645263,0.1232469901442527,0.0038627330213785,444.0,0.0506070926785469,17179869184.0,13459456000.0,5368709120.0,3737190400.0,3493.0,0.3300617337226867,2.6755635738372803,36.40818786621094,72.67062377929688,62.237274169921875,2026.0
4268,13.360678672790527,0.0,13.237431526184082,2035.0,0.2508952617645263,0.1232469901442527,0.0038627330213785,444.0,0.0506070926785469,17179869184.0,13459456000.0,5368709120.0,3737190400.0,3493.0,0.3300617337226867,2.6755635738372803,36.40818786621094,72.67062377929688,62.237274169921875,2026.0
4269,13.360678672790527,0.0,13.237431526184082,2035.0,0.2508952617645263,0.1232469901442527,0.0038627330213785,444.0,0.0506070926785469,17179869184.0,13459456000.0,5368709120.0,3737190400.0,3493.0,0.3300617337226867,2.6755635738372803,36.40818786621094,72.67062377929688,62.237274169921875,2026.0
4270,13.360678672790527,0.0,13.237431526184082,2035.0,0.2508952617645263,0.1232469901442527,0.0038627330213785,444.0,0.0506070926785469,17179869184.0,13459456000.0,5368709120.0,3737190400.0,3493.0,0.3300617337226867,2.6755635738372803,36.40818786621094,72.67062377929688,62.237274169921875,2026.0
4271,16.949851989746094,0.0,16.80030632019043,2046.0,0.2235692143440246,0.149545282125473,0.0048574255779385,444.0,0.0548348687589168,17179869184.0,13397311488.0,5368709120.0,3737190400.0,3501.0,0.4914074242115021,2.8814849853515625,41.1093635559082,73.4792251586914,62.25463104248047,2026.0
4272,16.949851989746094,0.0,16.80030632019043,2046.0,0.2235692143440246,0.149545282125473,0.0048574255779385,444.0,0.0548348687589168,17179869184.0,13397311488.0,5368709120.0,3737190400.0,3501.0,0.4914074242115021,2.8814849853515625,41.1093635559082,73.4792251586914,62.25463104248047,2026.0
4273,16.949851989746094,0.0,16.80030632019043,2046.0,0.2235692143440246,0.149545282125473,0.0048574255779385,444.0,0.0548348687589168,17179869184.0,13397311488.0,5368709120.0,3737190400.0,3501.0,0.4914074242115021,2.8814849853515625,41.1093635559082,73.4792251586914,62.25463104248047,2026.0
4274,16.949851989746094,0.0,16.80030632019043,2046.0,0.2235692143440246,0.149545282125473,0.0048574255779385,444.0,0.0548348687589168,17179869184.0,13397311488.0,5368709120.0,3737190400.0,3501.0,0.4914074242115021,2.8814849853515625,41.1093635559082,73.4792251586914,62.25463104248047,2026.0
4275,16.949851989746094,0.0,16.80030632019043,2046.0,0.2235692143440246,0.149545282125473,0.0048574255779385,444.0,0.0548348687589168,17179869184.0,13397311488.0,5368709120.0,3737190400.0,3501.0,0.4914074242115021,2.8814849853515625,41.1093635559082,73.4792251586914,62.25463104248047,2026.0
4276,14.278716087341309,0.0,14.203622817993164,1711.0,0.1782174110412597,0.075092926621437,0.0028766558971256,444.0,0.0376821942627429,17179869184.0,13400850432.0,5368709120.0,3737190400.0,3066.0,0.3499977588653564,2.689688205718994,35.071998596191406,73.90702056884766,62.20109939575195,2026.0
4277,14.278716087341309,0.0,14.203622817993164,1711.0,0.1782174110412597,0.075092926621437,0.0028766558971256,444.0,0.0376821942627429,17179869184.0,13400850432.0,5368709120.0,3737190400.0,3066.0,0.3499977588653564,2.689688205718994,35.071998596191406,73.90702056884766,62.20109939575195,2026.0
4278,14.278716087341309,0.0,14.203622817993164,1711.0,0.1782174110412597,0.075092926621437,0.0028766558971256,444.0,0.0376821942627429,17179869184.0,13400850432.0,5368709120.0,3737190400.0,3066.0,0.3499977588653564,2.689688205718994,35.071998596191406,73.90702056884766,62.20109939575195,2026.0
4279,14.278716087341309,0.0,14.203622817993164,1711.0,0.1782174110412597,0.075092926621437,0.0028766558971256,444.0,0.0376821942627429,17179869184.0,13400850432.0,5368709120.0,3737190400.0,3066.0,0.3499977588653564,2.689688205718994,35.071998596191406,73.90702056884766,62.20109939575195,2026.0
4280,14.278716087341309,0.0,14.203622817993164,1711.0,0.1782174110412597,0.075092926621437,0.0028766558971256,444.0,0.0376821942627429,17179869184.0,13400850432.0,5368709120.0,3737190400.0,3066.0,0.3499977588653564,2.689688205718994,35.071998596191406,73.90702056884766,62.20109939575195,2026.0
4281,15.658924102783203,0.0,15.505331039428713,1733.0,0.1689394414424896,0.1535928845405578,0.0048562726005911,478.0,0.0415207296609878,17179869184.0,13447790592.0,5368709120.0,3737190400.0,3491.0,0.4388906955718994,2.766874313354492,36.73819351196289,72.24626159667969,61.84173583984375,2026.0
4282,15.658924102783203,0.0,15.505331039428713,1733.0,0.1689394414424896,0.1535928845405578,0.0048562726005911,478.0,0.0415207296609878,17179869184.0,13447790592.0,5368709120.0,3737190400.0,3491.0,0.4388906955718994,2.766874313354492,36.73819351196289,72.24626159667969,61.84173583984375,2026.0
4283,15.658924102783203,0.0,15.505331039428713,1733.0,0.1689394414424896,0.1535928845405578,0.0048562726005911,478.0,0.0415207296609878,17179869184.0,13447790592.0,5368709120.0,3737190400.0,3491.0,0.4388906955718994,2.766874313354492,36.73819351196289,72.24626159667969,61.84173583984375,2026.0
4284,15.658924102783203,0.0,15.505331039428713,1733.0,0.1689394414424896,0.1535928845405578,0.0048562726005911,478.0,0.0415207296609878,17179869184.0,13447790592.0,5368709120.0,3737190400.0,3491.0,0.4388906955718994,2.766874313354492,36.73819351196289,72.24626159667969,61.84173583984375,2026.0
4285,15.658924102783203,0.0,15.505331039428713,1733.0,0.1689394414424896,0.1535928845405578,0.0048562726005911,478.0,0.0415207296609878,17179869184.0,13447790592.0,5368709120.0,3737190400.0,3491.0,0.4388906955718994,2.766874313354492,36.73819351196289,72.24626159667969,61.84173583984375,2026.0
4286,17.244014739990234,0.0,16.90203857421875,1806.0,0.1689677089452743,0.3419761955738067,0.0105220237746834,549.0,0.0966278836131095,17179869184.0,13573177344.0,5368709120.0,3737190400.0,3504.0,0.5370069742202759,2.84541654586792,36.74910354614258,74.2268295288086,62.49811553955078,2026.0
4287,17.244014739990234,0.0,16.90203857421875,1806.0,0.1689677089452743,0.3419761955738067,0.0105220237746834,549.0,0.0966278836131095,17179869184.0,13573177344.0,5368709120.0,3737190400.0,3504.0,0.5370069742202759,2.84541654586792,36.74910354614258,74.2268295288086,62.49811553955078,2026.0
4288,17.244014739990234,0.0,16.90203857421875,1806.0,0.1689677089452743,0.3419761955738067,0.0105220237746834,549.0,0.0966278836131095,17179869184.0,13573177344.0,5368709120.0,3737190400.0,3504.0,0.5370069742202759,2.84541654586792,36.74910354614258,74.2268295288086,62.49811553955078,2026.0
4289,17.244014739990234,0.0,16.90203857421875,1806.0,0.1689677089452743,0.3419761955738067,0.0105220237746834,549.0,0.0966278836131095,17179869184.0,13573177344.0,5368709120.0,3737190400.0,3504.0,0.5370069742202759,2.84541654586792,36.74910354614258,74.2268295288086,62.49811553955078,2026.0
4290,17.244014739990234,0.0,16.90203857421875,1806.0,0.1689677089452743,0.3419761955738067,0.0105220237746834,549.0,0.0966278836131095,17179869184.0,13573177344.0,5368709120.0,3737190400.0,3504.0,0.5370069742202759,2.84541654586792,36.74910354614258,74.2268295288086,62.49811553955078,2026.0
4291,16.401039123535156,0.0,15.868817329406738,1907.0,0.2348785102367401,0.5322220325469971,0.0164975821971893,501.0,0.1370647400617599,17179869184.0,13598982144.0,5368709120.0,3737190400.0,3495.0,0.4749122858047485,2.8508927822113037,39.86234664916992,74.24323272705078,62.672393798828125,2026.0
4292,16.401039123535156,0.0,15.868817329406738,1907.0,0.2348785102367401,0.5322220325469971,0.0164975821971893,501.0,0.1370647400617599,17179869184.0,13598982144.0,5368709120.0,3737190400.0,3495.0,0.4749122858047485,2.8508927822113037,39.86234664916992,74.24323272705078,62.672393798828125,2026.0
4293,16.401039123535156,0.0,15.868817329406738,1907.0,0.2348785102367401,0.5322220325469971,0.0164975821971893,501.0,0.1370647400617599,17179869184.0,13598982144.0,5368709120.0,3737190400.0,3495.0,0.4749122858047485,2.8508927822113037,39.86234664916992,74.24323272705078,62.672393798828125,2026.0
4294,16.401039123535156,0.0,15.868817329406738,1907.0,0.2348785102367401,0.5322220325469971,0.0164975821971893,501.0,0.1370647400617599,17179869184.0,13598982144.0,5368709120.0,3737190400.0,3495.0,0.4749122858047485,2.8508927822113037,39.86234664916992,74.24323272705078,62.672393798828125,2026.0
4295,16.401039123535156,0.0,15.868817329406738,1907.0,0.2348785102367401,0.5322220325469971,0.0164975821971893,501.0,0.1370647400617599,17179869184.0,13598982144.0,5368709120.0,3737190400.0,3495.0,0.4749122858047485,2.8508927822113037,39.86234664916992,74.24323272705078,62.672393798828125,2026.0
4296,14.80138874053955,0.0,14.651063919067385,2112.0,0.2713256478309631,0.1503245234489441,0.0047612790949642,444.0,0.0574234202504158,17179869184.0,13363625984.0,5368709120.0,3737190400.0,3460.0,0.3826324939727783,2.725412130355835,40.45417404174805,73.38102722167969,62.49958038330078,2026.0
4297,14.80138874053955,0.0,14.651063919067385,2112.0,0.2713256478309631,0.1503245234489441,0.0047612790949642,444.0,0.0574234202504158,17179869184.0,13363625984.0,5368709120.0,3737190400.0,3460.0,0.3826324939727783,2.725412130355835,40.45417404174805,73.38102722167969,62.49958038330078,2026.0
4298,14.80138874053955,0.0,14.651063919067385,2112.0,0.2713256478309631,0.1503245234489441,0.0047612790949642,444.0,0.0574234202504158,17179869184.0,13363625984.0,5368709120.0,3737190400.0,3460.0,0.3826324939727783,2.725412130355835,40.45417404174805,73.38102722167969,62.49958038330078,2026.0
4299,14.80138874053955,0.0,14.651063919067385,2112.0,0.2713256478309631,0.1503245234489441,0.0047612790949642,444.0,0.0574234202504158,17179869184.0,13363625984.0,5368709120.0,3737190400.0,3460.0,0.3826324939727783,2.725412130355835,40.45417404174805,73.38102722167969,62.49958038330078,2026.0
4300,14.80138874053955,0.0,14.651063919067385,2112.0,0.2713256478309631,0.1503245234489441,0.0047612790949642,444.0,0.0574234202504158,17179869184.0,13363625984.0,5368709120.0,3737190400.0,3460.0,0.3826324939727783,2.725412130355835,40.45417404174805,73.38102722167969,62.49958038330078,2026.0
4301,16.834400177001953,0.0,16.498750686645508,2124.0,0.2190586328506469,0.3356488347053528,0.0106794219464063,510.0,0.0996095761656761,17179869184.0,13551583232.0,5368709120.0,3737190400.0,3503.0,0.4990280568599701,2.8213863372802734,36.72397994995117,73.3082046508789,62.3215217590332,2026.0
4302,16.834400177001953,0.0,16.498750686645508,2124.0,0.2190586328506469,0.3356488347053528,0.0106794219464063,510.0,0.0996095761656761,17179869184.0,13551583232.0,5368709120.0,3737190400.0,3503.0,0.4990280568599701,2.8213863372802734,36.72397994995117,73.3082046508789,62.3215217590332,2026.0
4303,16.834400177001953,0.0,16.498750686645508,2124.0,0.2190586328506469,0.3356488347053528,0.0106794219464063,510.0,0.0996095761656761,17179869184.0,13551583232.0,5368709120.0,3737190400.0,3503.0,0.4990280568599701,2.8213863372802734,36.72397994995117,73.3082046508789,62.3215217590332,2026.0
4304,16.834400177001953,0.0,16.498750686645508,2124.0,0.2190586328506469,0.3356488347053528,0.0106794219464063,510.0,0.0996095761656761,17179869184.0,13551583232.0,5368709120.0,3737190400.0,3503.0,0.4990280568599701,2.8213863372802734,36.72397994995117,73.3082046508789,62.3215217590332,2026.0
4305,16.834400177001953,0.0,16.498750686645508,2124.0,0.2190586328506469,0.3356488347053528,0.0106794219464063,510.0,0.0996095761656761,17179869184.0,13551583232.0,5368709120.0,3737190400.0,3503.0,0.4990280568599701,2.8213863372802734,36.72397994995117,73.3082046508789,62.3215217590332,2026.0
4306,14.476253509521484,0.0,14.26871109008789,1713.0,0.1722186654806137,0.2075428813695907,0.0056431917473673,493.0,0.0691244602203369,17179869184.0,13685211136.0,5368709120.0,3737190400.0,3494.0,0.4279318451881408,2.703986883163452,39.64301681518555,73.84944915771484,62.60462188720703,2026.0
4307,14.476253509521484,0.0,14.26871109008789,1713.0,0.1722186654806137,0.2075428813695907,0.0056431917473673,493.0,0.0691244602203369,17179869184.0,13685211136.0,5368709120.0,3737190400.0,3494.0,0.4279318451881408,2.703986883163452,39.64301681518555,73.84944915771484,62.60462188720703,2026.0
4308,14.476253509521484,0.0,14.26871109008789,1713.0,0.1722186654806137,0.2075428813695907,0.0056431917473673,493.0,0.0691244602203369,17179869184.0,13685211136.0,5368709120.0,3737190400.0,3494.0,0.4279318451881408,2.703986883163452,39.64301681518555,73.84944915771484,62.60462188720703,2026.0
4309,14.476253509521484,0.0,14.26871109008789,1713.0,0.1722186654806137,0.2075428813695907,0.0056431917473673,493.0,0.0691244602203369,17179869184.0,13685211136.0,5368709120.0,3737190400.0,3494.0,0.4279318451881408,2.703986883163452,39.64301681518555,73.84944915771484,62.60462188720703,2026.0
4310,14.476253509521484,0.0,14.26871109008789,1713.0,0.1722186654806137,0.2075428813695907,0.0056431917473673,493.0,0.0691244602203369,17179869184.0,13685211136.0,5368709120.0,3737190400.0,3494.0,0.4279318451881408,2.703986883163452,39.64301681518555,73.84944915771484,62.60462188720703,2026.0
4311,14.476253509521484,0.0,14.26871109008789,1713.0,0.1722186654806137,0.2075428813695907,0.0056431917473673,493.0,0.0691244602203369,17179869184.0,13685211136.0,5368709120.0,3737190400.0,3494.0,0.4279318451881408,2.703986883163452,39.64301681518555,73.84944915771484,62.60462188720703,2026.0
4312,15.402002334594728,0.0,15.231159210205078,2020.0,0.2037502080202102,0.1708426624536514,0.0058204988017678,444.0,0.0555284842848777,17179869184.0,13676478464.0,5368709120.0,3737190400.0,3137.0,0.4170965552330017,2.7844855785369873,38.998992919921875,72.61114501953125,62.05208206176758,2026.0
4313,15.402002334594728,0.0,15.231159210205078,2020.0,0.2037502080202102,0.1708426624536514,0.0058204988017678,444.0,0.0555284842848777,17179869184.0,13676478464.0,5368709120.0,3737190400.0,3137.0,0.4170965552330017,2.7844855785369873,38.998992919921875,72.61114501953125,62.05208206176758,2026.0
4314,15.402002334594728,0.0,15.231159210205078,2020.0,0.2037502080202102,0.1708426624536514,0.0058204988017678,444.0,0.0555284842848777,17179869184.0,13676478464.0,5368709120.0,3737190400.0,3137.0,0.4170965552330017,2.7844855785369873,38.998992919921875,72.61114501953125,62.05208206176758,2026.0
4315,15.402002334594728,0.0,15.231159210205078,2020.0,0.2037502080202102,0.1708426624536514,0.0058204988017678,444.0,0.0555284842848777,17179869184.0,13676478464.0,5368709120.0,3737190400.0,3137.0,0.4170965552330017,2.7844855785369873,38.998992919921875,72.61114501953125,62.05208206176758,2026.0
4316,15.402002334594728,0.0,15.231159210205078,2020.0,0.2037502080202102,0.1708426624536514,0.0058204988017678,444.0,0.0555284842848777,17179869184.0,13676478464.0,5368709120.0,3737190400.0,3137.0,0.4170965552330017,2.7844855785369873,38.998992919921875,72.61114501953125,62.05208206176758,2026.0
4317,16.038888931274414,0.0,15.885074615478516,2026.0,0.2024678140878677,0.1538150012493133,0.0057736616581678,491.0,0.051570039242506,17179869184.0,13691174912.0,5368709120.0,3737190400.0,3503.0,0.4581407308578491,2.7770795822143555,33.891178131103516,73.6483154296875,62.20387649536133,2026.0
4318,16.038888931274414,0.0,15.885074615478516,2026.0,0.2024678140878677,0.1538150012493133,0.0057736616581678,491.0,0.051570039242506,17179869184.0,13691174912.0,5368709120.0,3737190400.0,3503.0,0.4581407308578491,2.7770795822143555,33.891178131103516,73.6483154296875,62.20387649536133,2026.0
4319,16.038888931274414,0.0,15.885074615478516,2026.0,0.2024678140878677,0.1538150012493133,0.0057736616581678,491.0,0.051570039242506,17179869184.0,13691174912.0,5368709120.0,3737190400.0,3503.0,0.4581407308578491,2.7770795822143555,33.891178131103516,73.6483154296875,62.20387649536133,2026.0
4320,16.038888931274414,0.0,15.885074615478516,2026.0,0.2024678140878677,0.1538150012493133,0.0057736616581678,491.0,0.051570039242506,17179869184.0,13691174912.0,5368709120.0,3737190400.0,3503.0,0.4581407308578491,2.7770795822143555,33.891178131103516,73.6483154296875,62.20387649536133,2026.0
4321,16.038888931274414,0.0,15.885074615478516,2026.0,0.2024678140878677,0.1538150012493133,0.0057736616581678,491.0,0.051570039242506,17179869184.0,13691174912.0,5368709120.0,3737190400.0,3503.0,0.4581407308578491,2.7770795822143555,33.891178131103516,73.6483154296875,62.20387649536133,2026.0
4322,14.437777519226074,0.0,14.27999210357666,2209.0,0.2240244150161743,0.1577856093645095,0.0048238863237202,444.0,0.0555390082299709,17179869184.0,13552779264.0,5368709120.0,3737190400.0,3330.0,0.3619754910469055,2.7275686264038086,40.00299072265625,73.4659652709961,62.227386474609375,2026.0
4323,14.437777519226074,0.0,14.27999210357666,2209.0,0.2240244150161743,0.1577856093645095,0.0048238863237202,444.0,0.0555390082299709,17179869184.0,13552779264.0,5368709120.0,3737190400.0,3330.0,0.3619754910469055,2.7275686264038086,40.00299072265625,73.4659652709961,62.227386474609375,2026.0
4324,14.437777519226074,0.0,14.27999210357666,2209.0,0.2240244150161743,0.1577856093645095,0.0048238863237202,444.0,0.0555390082299709,17179869184.0,13552779264.0,5368709120.0,3737190400.0,3330.0,0.3619754910469055,2.7275686264038086,40.00299072265625,73.4659652709961,62.227386474609375,2026.0
4325,14.437777519226074,0.0,14.27999210357666,2209.0,0.2240244150161743,0.1577856093645095,0.0048238863237202,444.0,0.0555390082299709,17179869184.0,13552779264.0,5368709120.0,3737190400.0,3330.0,0.3619754910469055,2.7275686264038086,40.00299072265625,73.4659652709961,62.227386474609375,2026.0
4326,14.437777519226074,0.0,14.27999210357666,2209.0,0.2240244150161743,0.1577856093645095,0.0048238863237202,444.0,0.0555390082299709,17179869184.0,13552779264.0,5368709120.0,3737190400.0,3330.0,0.3619754910469055,2.7275686264038086,40.00299072265625,73.4659652709961,62.227386474609375,2026.0
4327,17.745737075805664,0.0,17.39346694946289,2052.0,0.1873281598091125,0.352270245552063,0.0106574511155486,515.0,0.0854509100317955,17179869184.0,13729808384.0,5368709120.0,3737190400.0,3504.0,0.5465827584266663,2.9089515209198,35.06863021850586,73.52003479003906,62.2159309387207,2026.0
4328,17.745737075805664,0.0,17.39346694946289,2052.0,0.1873281598091125,0.352270245552063,0.0106574511155486,515.0,0.0854509100317955,17179869184.0,13729808384.0,5368709120.0,3737190400.0,3504.0,0.5465827584266663,2.9089515209198,35.06863021850586,73.52003479003906,62.2159309387207,2026.0
4329,17.745737075805664,0.0,17.39346694946289,2052.0,0.1873281598091125,0.352270245552063,0.0106574511155486,515.0,0.0854509100317955,17179869184.0,13729808384.0,5368709120.0,3737190400.0,3504.0,0.5465827584266663,2.9089515209198,35.06863021850586,73.52003479003906,62.2159309387207,2026.0
4330,17.745737075805664,0.0,17.39346694946289,2052.0,0.1873281598091125,0.352270245552063,0.0106574511155486,515.0,0.0854509100317955,17179869184.0,13729808384.0,5368709120.0,3737190400.0,3504.0,0.5465827584266663,2.9089515209198,35.06863021850586,73.52003479003906,62.2159309387207,2026.0
4331,17.745737075805664,0.0,17.39346694946289,2052.0,0.1873281598091125,0.352270245552063,0.0106574511155486,515.0,0.0854509100317955,17179869184.0,13729808384.0,5368709120.0,3737190400.0,3504.0,0.5465827584266663,2.9089515209198,35.06863021850586,73.52003479003906,62.2159309387207,2026.0
4332,16.555265426635742,0.0,16.2161808013916,1932.0,0.1839745342731475,0.339084267616272,0.0105750551447272,462.0,0.0833379253745079,17179869184.0,13934919680.0,5368709120.0,3737190400.0,3503.0,0.4951631426811218,2.858231544494629,40.34766387939453,74.45375061035156,62.674171447753906,2026.0
4333,16.555265426635742,0.0,16.2161808013916,1932.0,0.1839745342731475,0.339084267616272,0.0105750551447272,462.0,0.0833379253745079,17179869184.0,13934919680.0,5368709120.0,3737190400.0,3503.0,0.4951631426811218,2.858231544494629,40.34766387939453,74.45375061035156,62.674171447753906,2026.0
4334,16.555265426635742,0.0,16.2161808013916,1932.0,0.1839745342731475,0.339084267616272,0.0105750551447272,462.0,0.0833379253745079,17179869184.0,13934919680.0,5368709120.0,3737190400.0,3503.0,0.4951631426811218,2.858231544494629,40.34766387939453,74.45375061035156,62.674171447753906,2026.0
4335,16.555265426635742,0.0,16.2161808013916,1932.0,0.1839745342731475,0.339084267616272,0.0105750551447272,462.0,0.0833379253745079,17179869184.0,13934919680.0,5368709120.0,3737190400.0,3503.0,0.4951631426811218,2.858231544494629,40.34766387939453,74.45375061035156,62.674171447753906,2026.0
4336,16.555265426635742,0.0,16.2161808013916,1932.0,0.1839745342731475,0.339084267616272,0.0105750551447272,462.0,0.0833379253745079,17179869184.0,13934919680.0,5368709120.0,3737190400.0,3503.0,0.4951631426811218,2.858231544494629,40.34766387939453,74.45375061035156,62.674171447753906,2026.0
4337,15.188264846801758,0.0,14.753549575805664,1617.0,0.127545952796936,0.4347153604030609,0.0134424790740013,480.0,0.1239791437983512,17179869184.0,13920632832.0,5368709120.0,3737190400.0,3503.0,0.4140208661556244,2.751707077026367,41.86661529541016,74.21870422363281,62.79697799682617,2026.0
4338,15.188264846801758,0.0,14.753549575805664,1617.0,0.127545952796936,0.4347153604030609,0.0134424790740013,480.0,0.1239791437983512,17179869184.0,13920632832.0,5368709120.0,3737190400.0,3503.0,0.4140208661556244,2.751707077026367,41.86661529541016,74.21870422363281,62.79697799682617,2026.0
4339,15.188264846801758,0.0,14.753549575805664,1617.0,0.127545952796936,0.4347153604030609,0.0134424790740013,480.0,0.1239791437983512,17179869184.0,13920632832.0,5368709120.0,3737190400.0,3503.0,0.4140208661556244,2.751707077026367,41.86661529541016,74.21870422363281,62.79697799682617,2026.0
