idx,ane_power_w,cpu_avg_freq_mhz,cpu_power_w,cpu_residency_active_pct,cpu_temp_c,cpu_usage_pct,fan_rpm,gpu_avg_freq_mhz,gpu_power_w,gpu_residency_active_pct,gpu_temp_c,gpu_usage_pct,soc_temp_c
902,0.0,1892.0,8.512642860412598,36.99,58.72883605957031,1656.0,0.0,1367.0,0.0004659609694499,100.0,52.068992614746094,111.0,0.0
903,0.0,1892.0,8.512642860412598,36.99,58.72883605957031,1656.0,0.0,1367.0,0.0004659609694499,100.0,52.068992614746094,111.0,0.0
904,0.0,1892.0,8.512642860412598,36.99,58.72883605957031,1656.0,0.0,1367.0,0.0004659609694499,100.0,52.068992614746094,111.0,0.0
905,0.0,1892.0,8.512642860412598,36.99,58.72883605957031,1656.0,0.0,1367.0,0.0004659609694499,100.0,52.068992614746094,111.0,0.0
906,0.0,1892.0,8.515571594238281,36.99,58.74931716918945,1595.0,0.0,1367.0,0.0123160518705844,100.0,52.05857467651367,279.0,0.0
907,0.0,1892.0,8.515571594238281,36.99,58.74931716918945,1595.0,0.0,1367.0,0.0123160518705844,100.0,52.05857467651367,279.0,0.0
908,0.0,1892.0,8.515571594238281,36.99,58.74931716918945,1595.0,0.0,1367.0,0.0123160518705844,100.0,52.05857467651367,279.0,0.0
909,0.0,1892.0,8.515571594238281,36.99,58.74931716918945,1595.0,0.0,1367.0,0.0123160518705844,100.0,52.05857467651367,279.0,0.0
910,0.0,1892.0,8.515571594238281,36.99,58.74931716918945,1595.0,0.0,1367.0,0.0123160518705844,100.0,52.05857467651367,279.0,0.0
911,0.0,1892.0,8.28345012664795,36.99,58.85905075073242,1567.0,0.0,1367.0,0.0048435619100928,100.0,52.046913146972656,222.0,0.0
912,0.0,1892.0,8.28345012664795,36.99,58.85905075073242,1567.0,0.0,1367.0,0.0048435619100928,100.0,52.046913146972656,222.0,0.0
913,0.0,1892.0,8.28345012664795,36.99,58.85905075073242,1567.0,0.0,1367.0,0.0048435619100928,100.0,52.046913146972656,222.0,0.0
914,0.0,1892.0,8.28345012664795,36.99,58.85905075073242,1567.0,0.0,1367.0,0.0048435619100928,100.0,52.046913146972656,222.0,0.0
915,0.0,1892.0,8.28345012664795,36.99,58.85905075073242,1567.0,0.0,1367.0,0.0048435619100928,100.0,52.046913146972656,222.0,0.0
916,0.0,1892.0,8.36355209350586,36.99,57.94408416748047,1541.0,0.0,1367.0,0.0081033343449234,100.0,51.93982696533203,333.0,0.0
917,0.0,1892.0,8.36355209350586,36.99,57.94408416748047,1541.0,0.0,1367.0,0.0081033343449234,100.0,51.93982696533203,333.0,0.0
918,0.0,1892.0,8.36355209350586,36.99,57.94408416748047,1541.0,0.0,1367.0,0.0081033343449234,100.0,51.93982696533203,333.0,0.0
919,0.0,1892.0,8.36355209350586,36.99,57.94408416748047,1541.0,0.0,1367.0,0.0081033343449234,100.0,51.93982696533203,333.0,0.0
920,0.0,1892.0,8.36355209350586,36.99,57.94408416748047,1541.0,0.0,1367.0,0.0081033343449234,100.0,51.93982696533203,333.0,0.0
921,0.0,1892.0,8.286359786987305,36.99,58.332035064697266,1286.0,0.0,1367.0,0.00122792692855,100.0,51.86756134033203,222.0,0.0
922,0.0,1892.0,8.286359786987305,36.99,58.332035064697266,1286.0,0.0,1367.0,0.00122792692855,100.0,51.86756134033203,222.0,0.0
923,0.0,1892.0,8.286359786987305,36.99,58.332035064697266,1286.0,0.0,1367.0,0.00122792692855,100.0,51.86756134033203,222.0,0.0
924,0.0,1892.0,8.286359786987305,36.99,58.332035064697266,1286.0,0.0,1367.0,0.00122792692855,100.0,51.86756134033203,222.0,0.0
925,0.0,1892.0,8.286359786987305,36.99,58.332035064697266,1286.0,0.0,1367.0,0.00122792692855,100.0,51.86756134033203,222.0,0.0
926,0.0,1892.0,9.03390407562256,36.99,57.972930908203125,1721.0,0.0,1367.0,0.0764696821570396,100.0,51.930442810058594,474.0,0.0
927,0.0,1892.0,9.03390407562256,36.99,57.972930908203125,1721.0,0.0,1367.0,0.0764696821570396,100.0,51.930442810058594,474.0,0.0
928,0.0,1892.0,9.03390407562256,36.99,57.972930908203125,1721.0,0.0,1367.0,0.0764696821570396,100.0,51.930442810058594,474.0,0.0
929,0.0,1892.0,9.03390407562256,36.99,57.972930908203125,1721.0,0.0,1367.0,0.0764696821570396,100.0,51.930442810058594,474.0,0.0
930,0.0,1892.0,9.03390407562256,36.99,57.972930908203125,1721.0,0.0,1367.0,0.0764696821570396,100.0,51.930442810058594,474.0,0.0
931,0.0,1892.0,8.286823272705078,36.99,59.92132186889648,1466.0,0.0,1367.0,0.0271231196820735,100.0,52.1669807434082,333.0,0.0
932,0.0,1892.0,8.286823272705078,36.99,59.92132186889648,1466.0,0.0,1367.0,0.0271231196820735,100.0,52.1669807434082,333.0,0.0
933,0.0,1892.0,8.286823272705078,36.99,59.92132186889648,1466.0,0.0,1367.0,0.0271231196820735,100.0,52.1669807434082,333.0,0.0
934,0.0,1892.0,8.286823272705078,36.99,59.92132186889648,1466.0,0.0,1367.0,0.0271231196820735,100.0,52.1669807434082,333.0,0.0
935,0.0,1892.0,8.286823272705078,36.99,59.92132186889648,1466.0,0.0,1367.0,0.0271231196820735,100.0,52.1669807434082,333.0,0.0
936,0.0,1892.0,8.297304153442383,36.99,58.74974822998047,1567.0,0.0,1367.0,0.0039218706078827,100.0,52.03788375854492,333.0,0.0
937,0.0,1892.0,8.297304153442383,36.99,58.74974822998047,1567.0,0.0,1367.0,0.0039218706078827,100.0,52.03788375854492,333.0,0.0
938,0.0,1892.0,8.297304153442383,36.99,58.74974822998047,1567.0,0.0,1367.0,0.0039218706078827,100.0,52.03788375854492,333.0,0.0
939,0.0,1892.0,8.297304153442383,36.99,58.74974822998047,1567.0,0.0,1367.0,0.0039218706078827,100.0,52.03788375854492,333.0,0.0
940,0.0,1892.0,8.297304153442383,36.99,58.74974822998047,1567.0,0.0,1367.0,0.0039218706078827,100.0,52.03788375854492,333.0,0.0
941,0.0,1892.0,8.490962982177734,36.99,58.58277130126953,1577.0,0.0,1367.0,0.0058070858940482,100.0,52.064796447753906,444.0,0.0
942,0.0,1892.0,8.490962982177734,36.99,58.58277130126953,1577.0,0.0,1367.0,0.0058070858940482,100.0,52.064796447753906,444.0,0.0
943,0.0,1892.0,8.490962982177734,36.99,58.58277130126953,1577.0,0.0,1367.0,0.0058070858940482,100.0,52.064796447753906,444.0,0.0
944,0.0,1892.0,8.490962982177734,36.99,58.58277130126953,1577.0,0.0,1367.0,0.0058070858940482,100.0,52.064796447753906,444.0,0.0
945,0.0,1892.0,8.490962982177734,36.99,58.58277130126953,1577.0,0.0,1367.0,0.0058070858940482,100.0,52.064796447753906,444.0,0.0
946,0.0,1892.0,8.949795722961426,36.99,59.311954498291016,1914.0,0.0,1367.0,0.0052545256912708,100.0,52.008575439453125,222.0,0.0
947,0.0,1892.0,8.949795722961426,36.99,59.311954498291016,1914.0,0.0,1367.0,0.0052545256912708,100.0,52.008575439453125,222.0,0.0
948,0.0,1892.0,8.949795722961426,36.99,59.311954498291016,1914.0,0.0,1367.0,0.0052545256912708,100.0,52.008575439453125,222.0,0.0
949,0.0,1892.0,8.949795722961426,36.99,59.311954498291016,1914.0,0.0,1367.0,0.0052545256912708,100.0,52.008575439453125,222.0,0.0
950,0.0,1892.0,8.949795722961426,36.99,59.311954498291016,1914.0,0.0,1367.0,0.0052545256912708,100.0,52.008575439453125,222.0,0.0
951,0.0,1892.0,8.289468765258789,36.99,57.56806564331055,1878.0,0.0,1367.0,0.0134297665208578,100.0,52.084510803222656,222.0,0.0
952,0.0,1892.0,8.289468765258789,36.99,57.56806564331055,1878.0,0.0,1367.0,0.0134297665208578,100.0,52.084510803222656,222.0,0.0
953,0.0,1892.0,8.289468765258789,36.99,57.56806564331055,1878.0,0.0,1367.0,0.0134297665208578,100.0,52.084510803222656,222.0,0.0
954,0.0,1892.0,8.289468765258789,36.99,57.56806564331055,1878.0,0.0,1367.0,0.0134297665208578,100.0,52.084510803222656,222.0,0.0
955,0.0,1892.0,8.289468765258789,36.99,57.56806564331055,1878.0,0.0,1367.0,0.0134297665208578,100.0,52.084510803222656,222.0,0.0
956,0.0,1892.0,8.17844009399414,36.99,57.42141342163086,1450.0,0.0,1367.0,0.0002178005815949,100.0,51.97107696533203,111.0,0.0
957,0.0,1892.0,8.17844009399414,36.99,57.42141342163086,1450.0,0.0,1367.0,0.0002178005815949,100.0,51.97107696533203,111.0,0.0
958,0.0,1892.0,8.17844009399414,36.99,57.42141342163086,1450.0,0.0,1367.0,0.0002178005815949,100.0,51.97107696533203,111.0,0.0
959,0.0,1892.0,8.17844009399414,36.99,57.42141342163086,1450.0,0.0,1367.0,0.0002178005815949,100.0,51.97107696533203,111.0,0.0
960,0.0,1892.0,8.17844009399414,36.99,57.42141342163086,1450.0,0.0,1367.0,0.0002178005815949,100.0,51.97107696533203,111.0,0.0
961,0.0,1892.0,8.17844009399414,36.99,57.42141342163086,1450.0,0.0,1367.0,0.0002178005815949,100.0,51.97107696533203,111.0,0.0
962,0.0,1892.0,8.182333946228027,36.99,57.54602813720703,1190.0,0.0,1367.0,0.0002172568347305,100.0,51.930450439453125,111.0,0.0
963,0.0,1892.0,8.182333946228027,36.99,57.54602813720703,1190.0,0.0,1367.0,0.0002172568347305,100.0,51.930450439453125,111.0,0.0
964,0.0,1892.0,8.182333946228027,36.99,57.54602813720703,1190.0,0.0,1367.0,0.0002172568347305,100.0,51.930450439453125,111.0,0.0
965,0.0,1892.0,8.182333946228027,36.99,57.54602813720703,1190.0,0.0,1367.0,0.0002172568347305,100.0,51.930450439453125,111.0,0.0
966,0.0,1892.0,8.182333946228027,36.99,57.54602813720703,1190.0,0.0,1367.0,0.0002172568347305,100.0,51.930450439453125,111.0,0.0
967,0.0,1892.0,8.27456283569336,36.99,58.14399337768555,1195.0,0.0,1367.0,0.0008442889084108,100.0,51.87628173828125,222.0,0.0
968,0.0,1892.0,8.27456283569336,36.99,58.14399337768555,1195.0,0.0,1367.0,0.0008442889084108,100.0,51.87628173828125,222.0,0.0
969,0.0,1892.0,8.27456283569336,36.99,58.14399337768555,1195.0,0.0,1367.0,0.0008442889084108,100.0,51.87628173828125,222.0,0.0
970,0.0,1892.0,8.27456283569336,36.99,58.14399337768555,1195.0,0.0,1367.0,0.0008442889084108,100.0,51.87628173828125,222.0,0.0
971,0.0,1892.0,8.27456283569336,36.99,58.14399337768555,1195.0,0.0,1367.0,0.0008442889084108,100.0,51.87628173828125,222.0,0.0
972,0.0,1892.0,8.22252082824707,36.99,57.54617691040039,1183.0,0.0,1367.0,0.0009638335322961,100.0,51.84763717651367,222.0,0.0
973,0.0,1892.0,8.22252082824707,36.99,57.54617691040039,1183.0,0.0,1367.0,0.0009638335322961,100.0,51.84763717651367,222.0,0.0
974,0.0,1892.0,8.22252082824707,36.99,57.54617691040039,1183.0,0.0,1367.0,0.0009638335322961,100.0,51.84763717651367,222.0,0.0
975,0.0,1892.0,8.22252082824707,36.99,57.54617691040039,1183.0,0.0,1367.0,0.0009638335322961,100.0,51.84763717651367,222.0,0.0
976,0.0,1892.0,8.22252082824707,36.99,57.54617691040039,1183.0,0.0,1367.0,0.0009638335322961,100.0,51.84763717651367,222.0,0.0
977,0.0,1892.0,8.380475997924805,36.99,58.668426513671875,1304.0,0.0,1367.0,0.0002293404686497,100.0,51.97420120239258,111.0,0.0
978,0.0,1892.0,8.380475997924805,36.99,58.668426513671875,1304.0,0.0,1367.0,0.0002293404686497,100.0,51.97420120239258,111.0,0.0
979,0.0,1892.0,8.380475997924805,36.99,58.668426513671875,1304.0,0.0,1367.0,0.0002293404686497,100.0,51.97420120239258,111.0,0.0
980,0.0,1892.0,8.380475997924805,36.99,58.668426513671875,1304.0,0.0,1367.0,0.0002293404686497,100.0,51.97420120239258,111.0,0.0
981,0.0,1892.0,8.380475997924805,36.99,58.668426513671875,1304.0,0.0,1367.0,0.0002293404686497,100.0,51.97420120239258,111.0,0.0
982,0.0,1892.0,8.35711669921875,36.99,58.14348983764648,1339.0,0.0,1367.0,0.0001986069983104,100.0,51.84607696533203,111.0,0.0
983,0.0,1892.0,8.35711669921875,36.99,58.14348983764648,1339.0,0.0,1367.0,0.0001986069983104,100.0,51.84607696533203,111.0,0.0
984,0.0,1892.0,8.35711669921875,36.99,58.14348983764648,1339.0,0.0,1367.0,0.0001986069983104,100.0,51.84607696533203,111.0,0.0
985,0.0,1892.0,8.35711669921875,36.99,58.14348983764648,1339.0,0.0,1367.0,0.0001986069983104,100.0,51.84607696533203,111.0,0.0
986,0.0,1892.0,8.35711669921875,36.99,58.14348983764648,1339.0,0.0,1367.0,0.0001986069983104,100.0,51.84607696533203,111.0,0.0
987,0.0,1892.0,8.80237102508545,36.99,58.65644454956055,1292.0,0.0,1367.0,0.000214548635995,100.0,51.97107696533203,111.0,0.0
988,0.0,1892.0,8.80237102508545,36.99,58.65644454956055,1292.0,0.0,1367.0,0.000214548635995,100.0,51.97107696533203,111.0,0.0
989,0.0,1892.0,8.80237102508545,36.99,58.65644454956055,1292.0,0.0,1367.0,0.000214548635995,100.0,51.97107696533203,111.0,0.0
990,0.0,1892.0,8.80237102508545,36.99,58.65644454956055,1292.0,0.0,1367.0,0.000214548635995,100.0,51.97107696533203,111.0,0.0
991,0.0,1892.0,8.80237102508545,36.99,58.65644454956055,1292.0,0.0,1367.0,0.000214548635995,100.0,51.97107696533203,111.0,0.0
992,0.0,1892.0,8.346924781799316,36.99,59.50046157836914,1354.0,0.0,1367.0,0.0065698395483195,100.0,52.0308952331543,333.0,0.0
993,0.0,1892.0,8.346924781799316,36.99,59.50046157836914,1354.0,0.0,1367.0,0.0065698395483195,100.0,52.0308952331543,333.0,0.0
994,0.0,1892.0,8.346924781799316,36.99,59.50046157836914,1354.0,0.0,1367.0,0.0065698395483195,100.0,52.0308952331543,333.0,0.0
995,0.0,1892.0,8.346924781799316,36.99,59.50046157836914,1354.0,0.0,1367.0,0.0065698395483195,100.0,52.0308952331543,333.0,0.0
996,0.0,1892.0,8.346924781799316,36.99,59.50046157836914,1354.0,0.0,1367.0,0.0065698395483195,100.0,52.0308952331543,333.0,0.0
997,0.0,1892.0,8.171670913696289,36.99,58.17203521728515,1379.0,0.0,1367.0,0.0003625282261054,100.0,51.87419891357422,111.0,0.0
998,0.0,1892.0,8.171670913696289,36.99,58.17203521728515,1379.0,0.0,1367.0,0.0003625282261054,100.0,51.87419891357422,111.0,0.0
999,0.0,1892.0,8.171670913696289,36.99,58.17203521728515,1379.0,0.0,1367.0,0.0003625282261054,100.0,51.87419891357422,111.0,0.0
1000,0.0,1892.0,8.171670913696289,36.99,58.17203521728515,1379.0,0.0,1367.0,0.0003625282261054,100.0,51.87419891357422,111.0,0.0
1001,0.0,1892.0,8.171670913696289,36.99,58.17203521728515,1379.0,0.0,1367.0,0.0003625282261054,100.0,51.87419891357422,111.0,0.0
1002,0.0,1892.0,8.281636238098145,36.99,57.93201446533203,1329.0,0.0,1367.0,0.0002145476755686,100.0,51.72107696533203,111.0,0.0
1003,0.0,1892.0,8.281636238098145,36.99,57.93201446533203,1329.0,0.0,1367.0,0.0002145476755686,100.0,51.72107696533203,111.0,0.0
1004,0.0,1892.0,8.281636238098145,36.99,57.93201446533203,1329.0,0.0,1367.0,0.0002145476755686,100.0,51.72107696533203,111.0,0.0
1005,0.0,1892.0,8.281636238098145,36.99,57.93201446533203,1329.0,0.0,1367.0,0.0002145476755686,100.0,51.72107696533203,111.0,0.0
1006,0.0,1892.0,8.281636238098145,36.99,57.93201446533203,1329.0,0.0,1367.0,0.0002145476755686,100.0,51.72107696533203,111.0,0.0
1007,0.0,1892.0,8.316336631774902,36.99,57.37405776977539,1431.0,0.0,1367.0,0.0002146371552953,100.0,51.72420120239258,111.0,0.0
1008,0.0,1892.0,8.316336631774902,36.99,57.37405776977539,1431.0,0.0,1367.0,0.0002146371552953,100.0,51.72420120239258,111.0,0.0
1009,0.0,1892.0,8.316336631774902,36.99,57.37405776977539,1431.0,0.0,1367.0,0.0002146371552953,100.0,51.72420120239258,111.0,0.0
1010,0.0,1892.0,8.316336631774902,36.99,57.37405776977539,1431.0,0.0,1367.0,0.0002146371552953,100.0,51.72420120239258,111.0,0.0
1011,0.0,1892.0,8.316336631774902,36.99,57.37405776977539,1431.0,0.0,1367.0,0.0002146371552953,100.0,51.72420120239258,111.0,0.0
1012,0.0,1892.0,8.202240943908691,36.99,57.405982971191406,1253.0,0.0,1367.0,0.0002142470766557,100.0,51.88982391357422,111.0,0.0
1013,0.0,1892.0,8.202240943908691,36.99,57.405982971191406,1253.0,0.0,1367.0,0.0002142470766557,100.0,51.88982391357422,111.0,0.0
1014,0.0,1892.0,8.202240943908691,36.99,57.405982971191406,1253.0,0.0,1367.0,0.0002142470766557,100.0,51.88982391357422,111.0,0.0
1015,0.0,1892.0,8.202240943908691,36.99,57.405982971191406,1253.0,0.0,1367.0,0.0002142470766557,100.0,51.88982391357422,111.0,0.0
1016,0.0,1892.0,8.202240943908691,36.99,57.405982971191406,1253.0,0.0,1367.0,0.0002142470766557,100.0,51.88982391357422,111.0,0.0
1017,0.0,1892.0,8.317556381225586,36.99,57.68231201171875,1236.0,0.0,1367.0,0.0015645165694877,100.0,51.764305114746094,222.0,0.0
1018,0.0,1892.0,8.317556381225586,36.99,57.68231201171875,1236.0,0.0,1367.0,0.0015645165694877,100.0,51.764305114746094,222.0,0.0
1019,0.0,1892.0,8.317556381225586,36.99,57.68231201171875,1236.0,0.0,1367.0,0.0015645165694877,100.0,51.764305114746094,222.0,0.0
1020,0.0,1892.0,8.317556381225586,36.99,57.68231201171875,1236.0,0.0,1367.0,0.0015645165694877,100.0,51.764305114746094,222.0,0.0
1021,0.0,1892.0,8.317556381225586,36.99,57.68231201171875,1236.0,0.0,1367.0,0.0015645165694877,100.0,51.764305114746094,222.0,0.0
1022,0.0,1892.0,8.192666053771973,36.99,57.69827651977539,1130.0,0.0,1367.0,0.0001172743213828,100.0,51.59920120239258,111.0,0.0
1023,0.0,1892.0,8.192666053771973,36.99,57.69827651977539,1130.0,0.0,1367.0,0.0001172743213828,100.0,51.59920120239258,111.0,0.0
1024,0.0,1892.0,8.192666053771973,36.99,57.69827651977539,1130.0,0.0,1367.0,0.0001172743213828,100.0,51.59920120239258,111.0,0.0
1025,0.0,1892.0,8.192666053771973,36.99,57.69827651977539,1130.0,0.0,1367.0,0.0001172743213828,100.0,51.59920120239258,111.0,0.0
1026,0.0,1892.0,8.192666053771973,36.99,57.69827651977539,1130.0,0.0,1367.0,0.0001172743213828,100.0,51.59920120239258,111.0,0.0
1027,0.0,1892.0,8.192666053771973,36.99,57.69827651977539,1130.0,0.0,1367.0,0.0001172743213828,100.0,51.59920120239258,111.0,0.0
1028,0.0,1892.0,8.380632400512695,36.99,58.84911346435547,1652.0,0.0,1367.0,0.0135263493284583,100.0,51.88268280029297,252.0,0.0
1029,0.0,1892.0,8.380632400512695,36.99,58.84911346435547,1652.0,0.0,1367.0,0.0135263493284583,100.0,51.88268280029297,252.0,0.0
1030,0.0,1892.0,8.380632400512695,36.99,58.84911346435547,1652.0,0.0,1367.0,0.0135263493284583,100.0,51.88268280029297,252.0,0.0
1031,0.0,1892.0,8.380632400512695,36.99,58.84911346435547,1652.0,0.0,1367.0,0.0135263493284583,100.0,51.88268280029297,252.0,0.0
1032,0.0,1892.0,8.380632400512695,36.99,58.84911346435547,1652.0,0.0,1367.0,0.0135263493284583,100.0,51.88268280029297,252.0,0.0
1033,0.0,1892.0,8.221124649047852,36.99,58.59024810791016,1499.0,0.0,1367.0,0.0039929691702127,100.0,51.792945861816406,111.0,0.0
1034,0.0,1892.0,8.221124649047852,36.99,58.59024810791016,1499.0,0.0,1367.0,0.0039929691702127,100.0,51.792945861816406,111.0,0.0
1035,0.0,1892.0,8.221124649047852,36.99,58.59024810791016,1499.0,0.0,1367.0,0.0039929691702127,100.0,51.792945861816406,111.0,0.0
1036,0.0,1892.0,8.221124649047852,36.99,58.59024810791016,1499.0,0.0,1367.0,0.0039929691702127,100.0,51.792945861816406,111.0,0.0
1037,0.0,1892.0,8.221124649047852,36.99,58.59024810791016,1499.0,0.0,1367.0,0.0039929691702127,100.0,51.792945861816406,111.0,0.0
1038,0.0,1892.0,8.302844047546387,36.99,57.34531784057617,1449.0,0.0,1367.0,0.0075531178154051,100.0,51.73812103271485,333.0,0.0
1039,0.0,1892.0,8.302844047546387,36.99,57.34531784057617,1449.0,0.0,1367.0,0.0075531178154051,100.0,51.73812103271485,333.0,0.0
1040,0.0,1892.0,8.302844047546387,36.99,57.34531784057617,1449.0,0.0,1367.0,0.0075531178154051,100.0,51.73812103271485,333.0,0.0
1041,0.0,1892.0,8.302844047546387,36.99,57.34531784057617,1449.0,0.0,1367.0,0.0075531178154051,100.0,51.73812103271485,333.0,0.0
1042,0.0,1892.0,8.302844047546387,36.99,57.34531784057617,1449.0,0.0,1367.0,0.0075531178154051,100.0,51.73812103271485,333.0,0.0
1043,0.0,1892.0,8.365459442138672,36.99,58.014530181884766,1401.0,0.0,1367.0,0.0010662518907338,100.0,51.70670318603515,111.0,0.0
1044,0.0,1892.0,8.365459442138672,36.99,58.014530181884766,1401.0,0.0,1367.0,0.0010662518907338,100.0,51.70670318603515,111.0,0.0
1045,0.0,1892.0,8.365459442138672,36.99,58.014530181884766,1401.0,0.0,1367.0,0.0010662518907338,100.0,51.70670318603515,111.0,0.0
1046,0.0,1892.0,8.365459442138672,36.99,58.014530181884766,1401.0,0.0,1367.0,0.0010662518907338,100.0,51.70670318603515,111.0,0.0
1047,0.0,1892.0,8.365459442138672,36.99,58.014530181884766,1401.0,0.0,1367.0,0.0010662518907338,100.0,51.70670318603515,111.0,0.0
1048,0.0,1892.0,8.250507354736328,36.99,58.11150741577149,1244.0,0.0,1367.0,3.264999759267084e-05,100.0,51.680450439453125,111.0,0.0
1049,0.0,1892.0,8.250507354736328,36.99,58.11150741577149,1244.0,0.0,1367.0,3.264999759267084e-05,100.0,51.680450439453125,111.0,0.0
1050,0.0,1892.0,8.250507354736328,36.99,58.11150741577149,1244.0,0.0,1367.0,3.264999759267084e-05,100.0,51.680450439453125,111.0,0.0
1051,0.0,1892.0,8.250507354736328,36.99,58.11150741577149,1244.0,0.0,1367.0,3.264999759267084e-05,100.0,51.680450439453125,111.0,0.0
1052,0.0,1892.0,8.250507354736328,36.99,58.11150741577149,1244.0,0.0,1367.0,3.264999759267084e-05,100.0,51.680450439453125,111.0,0.0
1053,0.0,1892.0,8.190263748168945,36.99,57.37020111083984,1102.0,0.0,1367.0,0.0002017269434873,100.0,51.555450439453125,111.0,0.0
1054,0.0,1892.0,8.190263748168945,36.99,57.37020111083984,1102.0,0.0,1367.0,0.0002017269434873,100.0,51.555450439453125,111.0,0.0
1055,0.0,1892.0,8.190263748168945,36.99,57.37020111083984,1102.0,0.0,1367.0,0.0002017269434873,100.0,51.555450439453125,111.0,0.0
1056,0.0,1892.0,8.190263748168945,36.99,57.37020111083984,1102.0,0.0,1367.0,0.0002017269434873,100.0,51.555450439453125,111.0,0.0
1057,0.0,1892.0,8.190263748168945,36.99,57.37020111083984,1102.0,0.0,1367.0,0.0002017269434873,100.0,51.555450439453125,111.0,0.0
1058,0.0,1892.0,8.185962677001953,36.99,57.75999450683594,1090.0,0.0,1367.0,0.0002006902504945,100.0,51.59607696533203,111.0,0.0
1059,0.0,1892.0,8.185962677001953,36.99,57.75999450683594,1090.0,0.0,1367.0,0.0002006902504945,100.0,51.59607696533203,111.0,0.0
1060,0.0,1892.0,8.185962677001953,36.99,57.75999450683594,1090.0,0.0,1367.0,0.0002006902504945,100.0,51.59607696533203,111.0,0.0
1061,0.0,1892.0,8.185962677001953,36.99,57.75999450683594,1090.0,0.0,1367.0,0.0002006902504945,100.0,51.59607696533203,111.0,0.0
1062,0.0,1892.0,8.185962677001953,36.99,57.75999450683594,1090.0,0.0,1367.0,0.0002006902504945,100.0,51.59607696533203,111.0,0.0
1063,0.0,1892.0,8.407630920410156,36.99,57.35594177246094,1310.0,0.0,1367.0,0.0010173353366553,100.0,51.43357467651367,333.0,0.0
1064,0.0,1892.0,8.407630920410156,36.99,57.35594177246094,1310.0,0.0,1367.0,0.0010173353366553,100.0,51.43357467651367,333.0,0.0
1065,0.0,1892.0,8.407630920410156,36.99,57.35594177246094,1310.0,0.0,1367.0,0.0010173353366553,100.0,51.43357467651367,333.0,0.0
1066,0.0,1892.0,8.407630920410156,36.99,57.35594177246094,1310.0,0.0,1367.0,0.0010173353366553,100.0,51.43357467651367,333.0,0.0
1067,0.0,1892.0,8.407630920410156,36.99,57.35594177246094,1310.0,0.0,1367.0,0.0010173353366553,100.0,51.43357467651367,333.0,0.0
1068,0.0,1892.0,8.360265731811523,36.99,57.980316162109375,1488.0,0.0,1367.0,0.0008085559820756,100.0,51.65076446533203,150.0,0.0
1069,0.0,1892.0,8.360265731811523,36.99,57.980316162109375,1488.0,0.0,1367.0,0.0008085559820756,100.0,51.65076446533203,150.0,0.0
1070,0.0,1892.0,8.360265731811523,36.99,57.980316162109375,1488.0,0.0,1367.0,0.0008085559820756,100.0,51.65076446533203,150.0,0.0
1071,0.0,1892.0,8.360265731811523,36.99,57.980316162109375,1488.0,0.0,1367.0,0.0008085559820756,100.0,51.65076446533203,150.0,0.0
1072,0.0,1892.0,8.360265731811523,36.99,57.980316162109375,1488.0,0.0,1367.0,0.0008085559820756,100.0,51.65076446533203,150.0,0.0
1073,0.0,1892.0,9.089678764343262,36.99,59.8160514831543,1615.0,0.0,1367.0,0.050854418426752,100.0,51.665870666503906,495.0,0.0
1074,0.0,1892.0,9.089678764343262,36.99,59.8160514831543,1615.0,0.0,1367.0,0.050854418426752,100.0,51.665870666503906,495.0,0.0
1075,0.0,1892.0,9.089678764343262,36.99,59.8160514831543,1615.0,0.0,1367.0,0.050854418426752,100.0,51.665870666503906,495.0,0.0
1076,0.0,1892.0,9.089678764343262,36.99,59.8160514831543,1615.0,0.0,1367.0,0.050854418426752,100.0,51.665870666503906,495.0,0.0
1077,0.0,1892.0,9.089678764343262,36.99,59.8160514831543,1615.0,0.0,1367.0,0.050854418426752,100.0,51.665870666503906,495.0,0.0
1078,0.0,1892.0,9.089678764343262,36.99,59.8160514831543,1615.0,0.0,1367.0,0.050854418426752,100.0,51.665870666503906,495.0,0.0
1079,0.0,1892.0,9.232370376586914,36.99,59.431671142578125,1764.0,0.0,1367.0,0.0660297274589538,100.0,52.05152130126953,476.0,0.0
1080,0.0,1892.0,9.232370376586914,36.99,59.431671142578125,1764.0,0.0,1367.0,0.0660297274589538,100.0,52.05152130126953,476.0,0.0
1081,0.0,1892.0,9.232370376586914,36.99,59.431671142578125,1764.0,0.0,1367.0,0.0660297274589538,100.0,52.05152130126953,476.0,0.0
1082,0.0,1892.0,9.232370376586914,36.99,59.431671142578125,1764.0,0.0,1367.0,0.0660297274589538,100.0,52.05152130126953,476.0,0.0
1083,0.0,1892.0,9.232370376586914,36.99,59.431671142578125,1764.0,0.0,1367.0,0.0660297274589538,100.0,52.05152130126953,476.0,0.0
1084,0.0,1892.0,8.99329662322998,36.99,59.7939338684082,1759.0,0.0,1367.0,0.0342242754995822,100.0,52.12628936767578,444.0,0.0
1085,0.0,1892.0,8.99329662322998,36.99,59.7939338684082,1759.0,0.0,1367.0,0.0342242754995822,100.0,52.12628936767578,444.0,0.0
1086,0.0,1892.0,8.99329662322998,36.99,59.7939338684082,1759.0,0.0,1367.0,0.0342242754995822,100.0,52.12628936767578,444.0,0.0
1087,0.0,1892.0,8.99329662322998,36.99,59.7939338684082,1759.0,0.0,1367.0,0.0342242754995822,100.0,52.12628936767578,444.0,0.0
