idx,avg_core_id,avg_weight_ns,first_sample_time_ns,last_sample_time_ns,max_core_id,running_count,running_fraction,sample_span_ns,samples_per_bucket,sentinel_count,total_weight_ns,unique_process_count,unique_thread_count
2135,5.218623481781377,1000000.0,427290875833.0,427489872500.0,8.0,247.0,1.0,198996667.0,247.0,0.0,247000000.0,1.0,3.0
2136,5.170731707317073,1000000.0,427490872125.0,427689872708.0,8.0,246.0,1.0,199000583.0,246.0,0.0,246000000.0,1.0,3.0
2137,5.175732217573222,1000000.0,427690872208.0,427889872541.0,8.0,239.0,1.0,199000333.0,239.0,0.0,239000000.0,1.0,3.0
2138,5.139917695473251,1000000.0,427890875916.0,428088875583.0,8.0,243.0,1.0,197999667.0,243.0,0.0,243000000.0,1.0,3.0
2139,5.1387755102040815,1000000.0,428089875750.0,428288872166.0,8.0,245.0,1.0,198996416.0,245.0,0.0,245000000.0,1.0,3.0
2140,5.1037344398340245,1000000.0,428289875666.0,428488872166.0,8.0,241.0,1.0,198996500.0,241.0,0.0,241000000.0,1.0,3.0
2141,5.186991869918699,1000000.0,428489875833.0,428689872500.0,8.0,246.0,1.0,199996667.0,246.0,0.0,246000000.0,1.0,3.0
2142,5.114285714285714,1000000.0,428690872458.0,428888876500.0,8.0,245.0,1.0,198004042.0,245.0,0.0,245000000.0,1.0,3.0
2143,5.187755102040816,1000000.0,428889875708.0,429088872166.0,8.0,245.0,1.0,198996458.0,245.0,0.0,245000000.0,1.0,3.0
2144,5.173387096774194,1000000.0,429089875583.0,429289872500.0,8.0,248.0,1.0,199996917.0,248.0,0.0,248000000.0,1.0,3.0
2145,5.793991416309013,1000000.0,429290875916.0,429489872166.0,9.0,233.0,1.0,198996250.0,233.0,0.0,233000000.0,1.0,3.0
2146,8.857798165137615,1000000.0,429490875625.0,429689872375.0,10.0,218.0,1.0,198996750.0,218.0,15.0,218000000.0,1.0,4.0
2147,8.875621890547263,1000000.0,429690872375.0,429889872458.0,10.0,201.0,1.0,199000083.0,201.0,0.0,201000000.0,1.0,2.0
2148,8.884422110552764,1000000.0,429890875833.0,430089872166.0,9.0,199.0,1.0,198996333.0,199.0,0.0,199000000.0,1.0,1.0
2149,8.984924623115578,1000000.0,430090875666.0,430288875625.0,11.0,199.0,1.0,197999959.0,199.0,0.0,199000000.0,1.0,1.0
2150,8.916666666666666,1000000.0,430289875541.0,430489872416.0,10.0,204.0,1.0,199996875.0,204.0,0.0,204000000.0,1.0,3.0
2151,8.885,1000000.0,430490875791.0,430688872166.0,11.0,200.0,1.0,197996375.0,200.0,0.0,200000000.0,1.0,2.0
2152,8.841584158415841,1000000.0,430689875583.0,430889872583.0,10.0,202.0,1.0,199997000.0,202.0,0.0,202000000.0,1.0,2.0
2153,8.865671641791044,1000000.0,430890875791.0,431088875625.0,10.0,201.0,1.0,197999834.0,201.0,0.0,201000000.0,1.0,3.0
2154,9.035,1000000.0,431089875666.0,431288875833.0,11.0,200.0,1.0,199000167.0,200.0,0.0,200000000.0,1.0,2.0
2155,8.945544554455445,1000000.0,431289875583.0,431489872500.0,10.0,202.0,1.0,199996917.0,202.0,0.0,202000000.0,1.0,2.0
2156,8.784313725490197,1000000.0,431490872458.0,431689872500.0,10.0,204.0,1.0,199000042.0,204.0,0.0,204000000.0,1.0,3.0
2157,8.89,1000000.0,431690872333.0,431888875791.0,10.0,200.0,1.0,198003458.0,200.0,0.0,200000000.0,1.0,2.0
2158,9.00497512437811,1000000.0,431889875583.0,432089872458.0,10.0,201.0,1.0,199996875.0,201.0,0.0,201000000.0,1.0,2.0
2159,8.87,1000000.0,432090875791.0,432288875625.0,10.0,200.0,1.0,197999834.0,200.0,0.0,200000000.0,1.0,2.0
2160,8.836633663366337,1000000.0,432289875541.0,432488875583.0,10.0,202.0,1.0,199000042.0,202.0,0.0,202000000.0,1.0,3.0
2161,8.775,1000000.0,432489875625.0,432688872500.0,10.0,200.0,1.0,198996875.0,200.0,0.0,200000000.0,1.0,1.0
2162,8.82089552238806,1000000.0,432689875666.0,432889872333.0,10.0,201.0,1.0,199996667.0,201.0,0.0,201000000.0,1.0,1.0
2163,8.945,1000000.0,432890875833.0,433088875666.0,10.0,200.0,1.0,197999833.0,200.0,0.0,200000000.0,1.0,2.0
2164,8.915,1000000.0,433089875875.0,433288872750.0,10.0,200.0,1.0,198996875.0,200.0,0.0,200000000.0,1.0,1.0
2165,8.885572139303482,1000000.0,433289875666.0,433488875541.0,10.0,201.0,1.0,198999875.0,201.0,0.0,201000000.0,1.0,3.0
2166,8.875621890547263,1000000.0,433489875625.0,433689872500.0,9.0,201.0,1.0,199996875.0,201.0,0.0,201000000.0,1.0,2.0
2167,8.955,1000000.0,433690872458.0,433888872375.0,10.0,200.0,1.0,197999917.0,200.0,0.0,200000000.0,1.0,3.0
2168,8.881188118811881,1000000.0,433889875875.0,434089872375.0,9.0,202.0,1.0,199996500.0,202.0,0.0,202000000.0,1.0,2.0
2169,9.075376884422113,1000000.0,434090872166.0,434288872166.0,10.0,199.0,1.0,198000000.0,199.0,0.0,199000000.0,1.0,1.0
2170,8.728110599078342,1000000.0,434289879333.0,434488872125.0,10.0,217.0,1.0,198992792.0,217.0,0.0,217000000.0,1.0,3.0
2171,8.391129032258064,1000000.0,434489875625.0,434688872833.0,10.0,248.0,1.0,198997208.0,248.0,0.0,248000000.0,1.0,3.0
2172,8.564853556485355,1000000.0,434689875583.0,434889872583.0,10.0,239.0,1.0,199997000.0,239.0,0.0,239000000.0,1.0,3.0
2173,8.357723577235772,1000000.0,434890876041.0,435089872250.0,10.0,246.0,1.0,198996209.0,246.0,0.0,246000000.0,1.0,3.0
2174,8.143459915611814,1000000.0,435090876041.0,435288875625.0,11.0,237.0,1.0,197999584.0,237.0,0.0,237000000.0,1.0,3.0
2175,8.393574297188755,1000000.0,435289875791.0,435488873541.0,10.0,249.0,1.0,198997750.0,249.0,0.0,249000000.0,1.0,3.0
2176,8.506224066390041,1000000.0,435489875625.0,435689872291.0,11.0,241.0,1.0,199996666.0,241.0,0.0,241000000.0,1.0,3.0
2177,8.404081632653062,1000000.0,435690872500.0,435888876500.0,10.0,245.0,1.0,198004000.0,245.0,0.0,245000000.0,1.0,3.0
2178,8.384615384615385,1000000.0,435889875625.0,436089872583.0,10.0,247.0,1.0,199996958.0,247.0,0.0,247000000.0,1.0,3.0
2179,8.413934426229508,1000000.0,436090875791.0,436288875583.0,10.0,244.0,1.0,197999792.0,244.0,0.0,244000000.0,1.0,3.0
2180,6.433884297520661,1000000.0,436289875791.0,436489872208.0,9.0,242.0,1.0,199996417.0,242.0,0.0,242000000.0,1.0,3.0
2181,5.1387755102040815,1000000.0,436490875916.0,436688875791.0,8.0,245.0,1.0,197999875.0,245.0,0.0,245000000.0,1.0,3.0
2182,5.186234817813765,1000000.0,436689875833.0,436889872541.0,8.0,247.0,1.0,199996708.0,247.0,0.0,247000000.0,1.0,3.0
2183,5.1375,1000000.0,436890872166.0,437089872333.0,8.0,240.0,1.0,199000167.0,240.0,0.0,240000000.0,1.0,3.0
2184,5.185185185185185,1000000.0,437090875833.0,437289872375.0,8.0,243.0,1.0,198996542.0,243.0,0.0,243000000.0,1.0,3.0
2185,5.117886178861789,1000000.0,437290875791.0,437489872583.0,8.0,246.0,1.0,198996792.0,246.0,0.0,246000000.0,1.0,3.0
2186,5.145228215767635,1000000.0,437490875791.0,437688875833.0,8.0,241.0,1.0,198000042.0,241.0,0.0,241000000.0,1.0,3.0
2187,5.153846153846154,1000000.0,437689875583.0,437889872583.0,8.0,247.0,1.0,199997000.0,247.0,0.0,247000000.0,1.0,3.0
2188,5.181818181818182,1000000.0,437890875791.0,438088876375.0,8.0,242.0,1.0,198000584.0,242.0,0.0,242000000.0,1.0,3.0
2189,5.163179916317992,1000000.0,438089875583.0,438289872291.0,8.0,239.0,1.0,199996708.0,239.0,0.0,239000000.0,1.0,3.0
2190,5.125,1000000.0,438290875958.0,438488872166.0,8.0,240.0,1.0,197996208.0,240.0,0.0,240000000.0,1.0,3.0
2191,5.17479674796748,1000000.0,438489875833.0,438688872208.0,8.0,246.0,1.0,198996375.0,246.0,0.0,246000000.0,1.0,3.0
2192,5.17479674796748,1000000.0,438689875875.0,438888872125.0,8.0,246.0,1.0,198996250.0,246.0,0.0,246000000.0,1.0,4.0
2193,5.118852459016393,1000000.0,438889876041.0,439088872208.0,8.0,244.0,1.0,198996167.0,244.0,0.0,244000000.0,1.0,3.0
2194,5.140562248995984,1000000.0,439089875916.0,439289872250.0,8.0,249.0,1.0,199996334.0,249.0,0.0,249000000.0,1.0,3.0
2195,5.0212765957446805,1000000.0,439290876000.0,439489872208.0,8.0,235.0,1.0,198996208.0,235.0,0.0,235000000.0,1.0,3.0
2196,4.894977168949771,1000000.0,439490872458.0,439689872500.0,6.0,219.0,1.0,199000042.0,219.0,15.0,219000000.0,1.0,4.0
2197,4.9502487562189055,1000000.0,439690872166.0,439889872458.0,6.0,201.0,1.0,199000292.0,201.0,0.0,201000000.0,1.0,3.0
2198,4.9502487562189055,1000000.0,439890872333.0,440089872375.0,6.0,201.0,1.0,199000042.0,201.0,0.0,201000000.0,1.0,2.0
2199,5.215,1000000.0,440090872583.0,440289872541.0,9.0,200.0,1.0,198999958.0,200.0,0.0,200000000.0,1.0,2.0
2200,4.678217821782178,1000000.0,440290872416.0,440489872458.0,6.0,202.0,1.0,199000042.0,202.0,0.0,202000000.0,1.0,3.0
2201,4.945,1000000.0,440490872458.0,440689872541.0,7.0,200.0,1.0,199000083.0,200.0,0.0,200000000.0,1.0,3.0
2202,4.869346733668341,1000000.0,440690875791.0,440888872208.0,6.0,199.0,1.0,197996417.0,199.0,0.0,199000000.0,1.0,1.0
2203,4.881188118811881,1000000.0,440889875666.0,441089872708.0,6.0,202.0,1.0,199997042.0,202.0,0.0,202000000.0,1.0,2.0
2204,4.8159203980099505,1000000.0,441090875833.0,441289872625.0,5.0,201.0,1.0,198996792.0,201.0,0.0,201000000.0,1.0,2.0
2205,4.955223880597015,1000000.0,441290875833.0,441489872541.0,6.0,201.0,1.0,198996708.0,201.0,0.0,201000000.0,1.0,2.0
2206,5.014925373134329,1000000.0,441490875791.0,441688875875.0,6.0,201.0,1.0,198000084.0,201.0,0.0,201000000.0,1.0,2.0
2207,4.880597014925373,1000000.0,441689875833.0,441888875583.0,5.0,201.0,1.0,198999750.0,201.0,0.0,201000000.0,1.0,2.0
2208,4.921182266009852,1000000.0,441889875875.0,442089872208.0,6.0,203.0,1.0,199996333.0,203.0,0.0,203000000.0,1.0,3.0
2209,4.96,1000000.0,442090875916.0,442289872458.0,5.0,200.0,1.0,198996542.0,200.0,0.0,200000000.0,1.0,2.0
2210,4.91044776119403,1000000.0,442290875708.0,442488875541.0,6.0,201.0,1.0,197999833.0,201.0,0.0,201000000.0,1.0,3.0
2211,4.965174129353234,1000000.0,442489875708.0,442689872166.0,6.0,201.0,1.0,199996458.0,201.0,0.0,201000000.0,1.0,1.0
2212,4.920398009950249,1000000.0,442690875875.0,442888875625.0,6.0,201.0,1.0,197999750.0,201.0,0.0,201000000.0,1.0,4.0
2213,4.835820895522388,1000000.0,442889875500.0,443088875708.0,5.0,201.0,1.0,199000208.0,201.0,0.0,201000000.0,1.0,2.0
2214,4.935323383084577,1000000.0,443089875500.0,443289872458.0,7.0,201.0,1.0,199996958.0,201.0,0.0,201000000.0,1.0,1.0
2215,8.81592039800995,1000000.0,443290875916.0,443488872541.0,11.0,201.0,1.0,197996625.0,201.0,0.0,201000000.0,1.0,4.0
2216,8.921182266009852,1000000.0,443489875833.0,443689872250.0,11.0,203.0,1.0,199996417.0,203.0,0.0,203000000.0,1.0,4.0
2217,8.82,1000000.0,443690872333.0,443888875583.0,10.0,200.0,1.0,198003250.0,200.0,0.0,200000000.0,1.0,2.0
2218,8.970149253731343,1000000.0,443889875791.0,444089872541.0,10.0,201.0,1.0,199996750.0,201.0,0.0,201000000.0,1.0,2.0
2219,8.960199004975124,1000000.0,444090875500.0,444289872583.0,10.0,201.0,1.0,198997083.0,201.0,0.0,201000000.0,1.0,2.0
2220,8.783653846153847,1000000.0,444290875583.0,444489872458.0,9.0,208.0,1.0,198996875.0,208.0,0.0,208000000.0,1.0,4.0
2221,8.3375,1000000.0,444490875958.0,444688875541.0,11.0,240.0,1.0,197999583.0,240.0,0.0,240000000.0,1.0,3.0
2222,8.338709677419354,1000000.0,444689875625.0,444889872541.0,10.0,248.0,1.0,199996916.0,248.0,0.0,248000000.0,1.0,3.0
2223,8.386831275720164,1000000.0,444890875791.0,445089872541.0,9.0,243.0,1.0,198996750.0,243.0,0.0,243000000.0,1.0,3.0
2224,8.40329218106996,1000000.0,445090875791.0,445288876166.0,9.0,243.0,1.0,198000375.0,243.0,0.0,243000000.0,1.0,3.0
2225,8.535864978902953,1000000.0,445289874833.0,445488872208.0,11.0,237.0,1.0,198997375.0,237.0,0.0,237000000.0,1.0,3.0
2226,8.412955465587045,1000000.0,445489875625.0,445688875791.0,10.0,247.0,1.0,199000166.0,247.0,0.0,247000000.0,1.0,3.0
2227,8.3130081300813,1000000.0,445689877166.0,445888875541.0,11.0,246.0,1.0,198998375.0,246.0,0.0,246000000.0,1.0,3.0
2228,8.353413654618475,1000000.0,445889875750.0,446089872541.0,10.0,249.0,1.0,199996791.0,249.0,0.0,249000000.0,1.0,3.0
2229,8.45679012345679,1000000.0,446090875791.0,446289872500.0,10.0,243.0,1.0,198996709.0,243.0,0.0,243000000.0,1.0,3.0
2230,8.430327868852459,1000000.0,446290875541.0,446489872333.0,11.0,244.0,1.0,198996792.0,244.0,0.0,244000000.0,1.0,3.0
2231,8.427983539094651,1000000.0,446490872541.0,446689872458.0,10.0,243.0,1.0,198999917.0,243.0,0.0,243000000.0,1.0,3.0
2232,8.430327868852459,1000000.0,446690875500.0,446889872541.0,10.0,244.0,1.0,198997041.0,244.0,0.0,244000000.0,1.0,3.0
2233,8.408906882591094,1000000.0,446890872625.0,447088872541.0,10.0,247.0,1.0,197999916.0,247.0,0.0,247000000.0,1.0,3.0
2234,8.4149377593361,1000000.0,447089875833.0,447288875583.0,10.0,241.0,1.0,198999750.0,241.0,0.0,241000000.0,1.0,3.0
2235,8.45748987854251,1000000.0,447289875583.0,447488875833.0,10.0,247.0,1.0,199000250.0,247.0,0.0,247000000.0,1.0,3.0
2236,8.327935222672064,1000000.0,447489875625.0,447689872708.0,9.0,247.0,1.0,199997083.0,247.0,0.0,247000000.0,1.0,3.0
2237,8.37704918032787,1000000.0,447690873208.0,447888875750.0,10.0,244.0,1.0,198002542.0,244.0,0.0,244000000.0,1.0,3.0
2238,8.34008097165992,1000000.0,447889875625.0,448088872125.0,9.0,247.0,1.0,198996500.0,247.0,0.0,247000000.0,1.0,3.0
2239,8.394308943089431,1000000.0,448089875833.0,448289872500.0,9.0,246.0,1.0,199996667.0,246.0,0.0,246000000.0,1.0,3.0
2240,8.510288065843621,1000000.0,448290872541.0,448489872125.0,11.0,243.0,1.0,198999584.0,243.0,0.0,243000000.0,1.0,3.0
2241,8.438524590163935,1000000.0,448490875875.0,448689872583.0,11.0,244.0,1.0,198996708.0,244.0,0.0,244000000.0,1.0,3.0
2242,8.419753086419753,1000000.0,448690872583.0,448889872125.0,10.0,243.0,1.0,198999542.0,243.0,0.0,243000000.0,1.0,3.0
2243,8.389344262295081,1000000.0,448890872375.0,449089872333.0,10.0,244.0,1.0,198999958.0,244.0,0.0,244000000.0,1.0,3.0
2244,8.37704918032787,1000000.0,449090872500.0,449289872166.0,10.0,244.0,1.0,198999666.0,244.0,0.0,244000000.0,1.0,3.0
2245,8.475409836065573,1000000.0,449290875625.0,449489872500.0,10.0,244.0,1.0,198996875.0,244.0,0.0,244000000.0,1.0,3.0
2246,8.032407407407407,1000000.0,449490872500.0,449689872166.0,10.0,216.0,1.0,198999666.0,216.0,14.0,216000000.0,1.0,3.0
2247,4.920398009950249,1000000.0,449690875666.0,449889872416.0,6.0,201.0,1.0,198996750.0,201.0,0.0,201000000.0,1.0,2.0
2248,4.96,1000000.0,449890875666.0,450089872625.0,6.0,200.0,1.0,198996959.0,200.0,0.0,200000000.0,1.0,1.0
2249,4.9504950495049505,1000000.0,450090875833.0,450288875625.0,5.0,202.0,1.0,197999792.0,202.0,0.0,202000000.0,1.0,3.0
2250,5.198019801980198,1000000.0,450289875541.0,450489872333.0,9.0,202.0,1.0,199996792.0,202.0,0.0,202000000.0,1.0,2.0
2251,4.77,1000000.0,450490875625.0,450688872208.0,6.0,200.0,1.0,197996583.0,200.0,0.0,200000000.0,1.0,3.0
2252,5.069306930693069,1000000.0,450689875958.0,450889872708.0,6.0,202.0,1.0,199996750.0,202.0,0.0,202000000.0,1.0,2.0
2253,4.94,1000000.0,450890872333.0,451088872333.0,6.0,200.0,1.0,198000000.0,200.0,0.0,200000000.0,1.0,2.0
2254,5.069306930693069,1000000.0,451089875583.0,451289872208.0,6.0,202.0,1.0,199996625.0,202.0,0.0,202000000.0,1.0,2.0
2255,4.75,1000000.0,451290875875.0,451489872291.0,6.0,200.0,1.0,198996416.0,200.0,0.0,200000000.0,1.0,1.0
2256,4.93,1000000.0,451490875875.0,451689872458.0,6.0,200.0,1.0,198996583.0,200.0,0.0,200000000.0,1.0,2.0
2257,4.885,1000000.0,451690872458.0,451889872500.0,5.0,200.0,1.0,199000042.0,200.0,0.0,200000000.0,1.0,1.0
2258,4.96,1000000.0,451890875541.0,452089872458.0,5.0,200.0,1.0,198996917.0,200.0,0.0,200000000.0,1.0,2.0
2259,4.83743842364532,1000000.0,452090875916.0,452289872166.0,5.0,203.0,1.0,198996250.0,203.0,0.0,203000000.0,1.0,3.0
2260,4.9950248756218905,1000000.0,452290875833.0,452488875583.0,6.0,201.0,1.0,197999750.0,201.0,0.0,201000000.0,1.0,2.0
2261,4.901960784313726,1000000.0,452489875666.0,452689872458.0,6.0,204.0,1.0,199996792.0,204.0,0.0,204000000.0,1.0,3.0
2262,4.925373134328358,1000000.0,452690872500.0,452889872166.0,6.0,201.0,1.0,198999666.0,201.0,0.0,201000000.0,1.0,2.0
2263,5.050251256281407,1000000.0,452890875791.0,453089872416.0,7.0,199.0,1.0,198996625.0,199.0,0.0,199000000.0,1.0,1.0
2264,4.955,1000000.0,453090875583.0,453288872166.0,7.0,200.0,1.0,197996583.0,200.0,0.0,200000000.0,1.0,2.0
2265,5.074626865671642,1000000.0,453289875833.0,453488872208.0,6.0,201.0,1.0,198996375.0,201.0,0.0,201000000.0,1.0,2.0
2266,5.04,1000000.0,453489875708.0,453688872541.0,6.0,200.0,1.0,198996833.0,200.0,0.0,200000000.0,1.0,1.0
2267,4.93,1000000.0,453689875833.0,453889872166.0,6.0,200.0,1.0,199996333.0,200.0,0.0,200000000.0,1.0,1.0
2268,4.9502487562189055,1000000.0,453890872583.0,454088872500.0,5.0,201.0,1.0,197999917.0,201.0,0.0,201000000.0,1.0,2.0
2269,4.8606965174129355,1000000.0,454089875708.0,454288872333.0,6.0,201.0,1.0,198996625.0,201.0,0.0,201000000.0,1.0,2.0
2270,4.868932038834951,1000000.0,454289875791.0,454489872541.0,5.0,206.0,1.0,199996750.0,206.0,0.0,206000000.0,1.0,3.0
2271,5.183673469387755,1000000.0,454490875875.0,454688872166.0,8.0,245.0,1.0,197996291.0,245.0,0.0,245000000.0,1.0,3.0
2272,5.121951219512195,1000000.0,454689875625.0,454888872208.0,8.0,246.0,1.0,198996583.0,246.0,0.0,246000000.0,1.0,3.0
2273,5.224489795918367,1000000.0,454889875791.0,455088872208.0,8.0,245.0,1.0,198996417.0,245.0,0.0,245000000.0,1.0,3.0
2274,5.130612244897959,1000000.0,455089875833.0,455288876125.0,8.0,245.0,1.0,199000292.0,245.0,0.0,245000000.0,1.0,3.0
2275,5.35655737704918,1000000.0,455289875875.0,455489872458.0,9.0,244.0,1.0,199996583.0,244.0,0.0,244000000.0,1.0,3.0
2276,5.062240663900415,1000000.0,455490872500.0,455689872583.0,8.0,241.0,1.0,199000083.0,241.0,0.0,241000000.0,1.0,3.0
2277,5.208163265306123,1000000.0,455690875875.0,455888875791.0,8.0,245.0,1.0,197999916.0,245.0,0.0,245000000.0,1.0,3.0
2278,5.199186991869919,1000000.0,455889875833.0,456089872541.0,8.0,246.0,1.0,199996708.0,246.0,0.0,246000000.0,1.0,3.0
2279,5.155102040816327,1000000.0,456090875875.0,456289872541.0,8.0,245.0,1.0,198996666.0,245.0,0.0,245000000.0,1.0,3.0
2280,5.147540983606557,1000000.0,456290875916.0,456488872166.0,8.0,244.0,1.0,197996250.0,244.0,0.0,244000000.0,1.0,3.0
2281,7.020576131687243,1000000.0,456489875875.0,456689872458.0,10.0,243.0,1.0,199996583.0,243.0,0.0,243000000.0,1.0,3.0
2282,8.311475409836065,1000000.0,456690872541.0,456889872500.0,10.0,244.0,1.0,198999959.0,244.0,0.0,244000000.0,1.0,3.0
2283,8.451219512195122,1000000.0,456890875750.0,457089872750.0,10.0,246.0,1.0,198997000.0,246.0,0.0,246000000.0,1.0,3.0
2284,8.214574898785425,1000000.0,457089874125.0,457289872375.0,9.0,247.0,1.0,199998250.0,247.0,0.0,247000000.0,1.0,3.0
2285,8.405737704918034,1000000.0,457290872458.0,457488873333.0,10.0,244.0,1.0,198000875.0,244.0,0.0,244000000.0,1.0,3.0
2286,8.412244897959184,1000000.0,457489875583.0,457688876166.0,9.0,245.0,1.0,199000583.0,245.0,0.0,245000000.0,1.0,3.0
2287,8.430327868852459,1000000.0,457689875625.0,457888875625.0,10.0,244.0,1.0,199000000.0,244.0,0.0,244000000.0,1.0,3.0
2288,8.458677685950413,1000000.0,457889875791.0,458088875625.0,9.0,242.0,1.0,198999834.0,242.0,0.0,242000000.0,1.0,3.0
2289,8.383064516129032,1000000.0,458089875583.0,458289872541.0,11.0,248.0,1.0,199996958.0,248.0,0.0,248000000.0,1.0,3.0
2290,8.489711934156379,1000000.0,458290872541.0,458488872208.0,11.0,243.0,1.0,197999667.0,243.0,0.0,243000000.0,1.0,3.0
2291,8.43673469387755,1000000.0,458489875833.0,458689872416.0,10.0,245.0,1.0,199996583.0,245.0,0.0,245000000.0,1.0,4.0
2292,8.42741935483871,1000000.0,458690875750.0,458888872750.0,11.0,248.0,1.0,197997000.0,248.0,0.0,248000000.0,1.0,3.0
2293,8.477366255144032,1000000.0,458889875833.0,459089872458.0,9.0,243.0,1.0,199996625.0,243.0,0.0,243000000.0,1.0,3.0
2294,8.46058091286307,1000000.0,459090872458.0,459288875625.0,10.0,241.0,1.0,198003167.0,241.0,0.0,241000000.0,1.0,3.0
2295,8.395833333333334,1000000.0,459289875791.0,459489872666.0,9.0,240.0,1.0,199996875.0,240.0,0.0,240000000.0,1.0,3.0
2296,8.880184331797235,1000000.0,459490872583.0,459689872375.0,10.0,217.0,1.0,198999792.0,217.0,16.0,217000000.0,1.0,4.0
2297,8.965174129353233,1000000.0,459690872541.0,459888875791.0,10.0,201.0,1.0,198003250.0,201.0,0.0,201000000.0,1.0,2.0
2298,8.810945273631841,1000000.0,459889875583.0,460089872375.0,9.0,201.0,1.0,199996792.0,201.0,0.0,201000000.0,1.0,1.0
2299,8.95,1000000.0,460090872375.0,460288872125.0,10.0,200.0,1.0,197999750.0,200.0,0.0,200000000.0,1.0,2.0
2300,9.024875621890548,1000000.0,460289875833.0,460489872625.0,11.0,201.0,1.0,199996792.0,201.0,0.0,201000000.0,1.0,1.0
2301,8.849246231155778,1000000.0,460490872333.0,460688872166.0,10.0,199.0,1.0,197999833.0,199.0,0.0,199000000.0,1.0,1.0
2302,9.064356435643564,1000000.0,460689878708.0,460888872166.0,11.0,202.0,1.0,198993458.0,202.0,0.0,202000000.0,1.0,2.0
2303,9.03,1000000.0,460889875666.0,461088872125.0,11.0,200.0,1.0,198996459.0,200.0,0.0,200000000.0,1.0,1.0
2304,8.748743718592964,1000000.0,461089875875.0,461288875833.0,10.0,199.0,1.0,198999958.0,199.0,0.0,199000000.0,1.0,1.0
2305,8.925373134328359,1000000.0,461289875666.0,461489872333.0,10.0,201.0,1.0,199996667.0,201.0,0.0,201000000.0,1.0,1.0
2306,8.925,1000000.0,461490875583.0,461689872416.0,11.0,200.0,1.0,198996833.0,200.0,0.0,200000000.0,1.0,2.0
2307,8.851485148514852,1000000.0,461690872208.0,461889872500.0,10.0,202.0,1.0,199000292.0,202.0,0.0,202000000.0,1.0,3.0
2308,8.93969849246231,1000000.0,461890872166.0,462088875833.0,10.0,199.0,1.0,198003667.0,199.0,0.0,199000000.0,1.0,1.0
2309,8.94059405940594,1000000.0,462089875791.0,462289872583.0,10.0,202.0,1.0,199996792.0,202.0,0.0,202000000.0,1.0,2.0
2310,8.945273631840797,1000000.0,462290875791.0,462489872625.0,10.0,201.0,1.0,198996834.0,201.0,0.0,201000000.0,1.0,2.0
2311,8.92,1000000.0,462490875833.0,462689872541.0,9.0,200.0,1.0,198996708.0,200.0,0.0,200000000.0,1.0,2.0
2312,8.909547738693467,1000000.0,462690875833.0,462889872208.0,9.0,199.0,1.0,198996375.0,199.0,0.0,199000000.0,1.0,2.0
2313,8.81592039800995,1000000.0,462890875666.0,463089872416.0,10.0,201.0,1.0,198996750.0,201.0,0.0,201000000.0,1.0,2.0
2314,8.989949748743719,1000000.0,463090875583.0,463288872125.0,10.0,199.0,1.0,197996542.0,199.0,0.0,199000000.0,1.0,1.0
2315,8.855,1000000.0,463289875833.0,463488872125.0,10.0,200.0,1.0,198996292.0,200.0,0.0,200000000.0,1.0,2.0
2316,5.0497512437810945,1000000.0,463489875750.0,463688875583.0,9.0,201.0,1.0,198999833.0,201.0,0.0,201000000.0,1.0,2.0
2317,4.945273631840796,1000000.0,463689875791.0,463889872583.0,6.0,201.0,1.0,199996792.0,201.0,0.0,201000000.0,1.0,1.0
2318,4.835,1000000.0,463890872500.0,464088872166.0,6.0,200.0,1.0,197999666.0,200.0,0.0,200000000.0,1.0,2.0
2319,4.995,1000000.0,464089875833.0,464289872583.0,6.0,200.0,1.0,199996750.0,200.0,0.0,200000000.0,1.0,1.0
2320,4.97,1000000.0,464290875791.0,464488876708.0,7.0,200.0,1.0,198000917.0,200.0,0.0,200000000.0,1.0,2.0
2321,4.991803278688525,1000000.0,464489876083.0,464689872166.0,8.0,244.0,1.0,199996083.0,244.0,0.0,244000000.0,1.0,4.0
2322,5.168032786885246,1000000.0,464690875875.0,464889872583.0,8.0,244.0,1.0,198996708.0,244.0,0.0,244000000.0,1.0,3.0
