idx,all_power,ane_power,cpu_power,ecpu_usage_0,ecpu_usage_1,gpu_power,gpu_ram_power,gpu_usage_0,gpu_usage_1,memory_ram_total,memory_ram_usage,memory_swap_total,memory_swap_usage,pcpu_usage_0,pcpu_usage_1,ram_power,sys_power,temp_cpu_temp_avg,temp_gpu_temp_avg,timestamp
2642,6.425671577453613,0.0,6.419310569763184,1181.0,0.1369973272085189,0.0063609792850911,0.0,319.0,0.0034175808541476,17179869184.0,14196604928.0,5368709120.0,3883466752.0,1752.0,0.1412017196416854,0.4578993916511535,16.43379020690918,39.47134780883789,50.65857696533203,2026.0
2643,6.532467842102051,0.0,6.513553619384766,1547.0,0.1751803159713745,0.0189141668379306,0.0009727626456879,333.0,0.0091367978602647,17179869184.0,14213775360.0,5368709120.0,3883466752.0,2082.0,0.1441705077886581,0.4730881154537201,16.276609420776367,39.51795196533203,50.59066390991211,2026.0
2644,6.532467842102051,0.0,6.513553619384766,1547.0,0.1751803159713745,0.0189141668379306,0.0009727626456879,333.0,0.0091367978602647,17179869184.0,14213775360.0,5368709120.0,3883466752.0,2082.0,0.1441705077886581,0.4730881154537201,16.276609420776367,39.51795196533203,50.59066390991211,2026.0
2645,6.532467842102051,0.0,6.513553619384766,1547.0,0.1751803159713745,0.0189141668379306,0.0009727626456879,333.0,0.0091367978602647,17179869184.0,14213775360.0,5368709120.0,3883466752.0,2082.0,0.1441705077886581,0.4730881154537201,16.276609420776367,39.51795196533203,50.59066390991211,2026.0
2646,6.532467842102051,0.0,6.513553619384766,1547.0,0.1751803159713745,0.0189141668379306,0.0009727626456879,333.0,0.0091367978602647,17179869184.0,14213775360.0,5368709120.0,3883466752.0,2082.0,0.1441705077886581,0.4730881154537201,16.276609420776367,39.51795196533203,50.59066390991211,2026.0
2647,6.532467842102051,0.0,6.513553619384766,1547.0,0.1751803159713745,0.0189141668379306,0.0009727626456879,333.0,0.0091367978602647,17179869184.0,14213775360.0,5368709120.0,3883466752.0,2082.0,0.1441705077886581,0.4730881154537201,16.276609420776367,39.51795196533203,50.59066390991211,2026.0
2648,6.373895168304443,0.0,6.369700908660889,1359.0,0.1646382510662078,0.0041941171512007,0.0,111.0,0.0016943241935223,17179869184.0,14206566400.0,5368709120.0,3883466752.0,2143.0,0.1423346251249313,0.4602929651737213,16.367979049682617,9.989534378051758,50.52654647827149,2026.0
2649,6.373895168304443,0.0,6.369700908660889,1359.0,0.1646382510662078,0.0041941171512007,0.0,111.0,0.0016943241935223,17179869184.0,14206566400.0,5368709120.0,3883466752.0,2143.0,0.1423346251249313,0.4602929651737213,16.367979049682617,9.989534378051758,50.52654647827149,2026.0
2650,6.373895168304443,0.0,6.369700908660889,1359.0,0.1646382510662078,0.0041941171512007,0.0,111.0,0.0016943241935223,17179869184.0,14206566400.0,5368709120.0,3883466752.0,2143.0,0.1423346251249313,0.4602929651737213,16.367979049682617,9.989534378051758,50.52654647827149,2026.0
2651,6.373895168304443,0.0,6.369700908660889,1359.0,0.1646382510662078,0.0041941171512007,0.0,111.0,0.0016943241935223,17179869184.0,14206566400.0,5368709120.0,3883466752.0,2143.0,0.1423346251249313,0.4602929651737213,16.367979049682617,9.989534378051758,50.52654647827149,2026.0
2652,6.373895168304443,0.0,6.369700908660889,1359.0,0.1646382510662078,0.0041941171512007,0.0,111.0,0.0016943241935223,17179869184.0,14206566400.0,5368709120.0,3883466752.0,2143.0,0.1423346251249313,0.4602929651737213,16.367979049682617,9.989534378051758,50.52654647827149,2026.0
2653,6.310096740722656,0.0,6.3056206703186035,1243.0,0.1619526147842407,0.0044761523604393,0.0,111.0,0.0022677453234791,17179869184.0,14186086400.0,5368709120.0,3883466752.0,1752.0,0.1402776539325714,0.4588953554630279,16.85645866394043,39.00187683105469,50.52159881591797,2026.0
2654,6.310096740722656,0.0,6.3056206703186035,1243.0,0.1619526147842407,0.0044761523604393,0.0,111.0,0.0022677453234791,17179869184.0,14186086400.0,5368709120.0,3883466752.0,1752.0,0.1402776539325714,0.4588953554630279,16.85645866394043,39.00187683105469,50.52159881591797,2026.0
2655,6.310096740722656,0.0,6.3056206703186035,1243.0,0.1619526147842407,0.0044761523604393,0.0,111.0,0.0022677453234791,17179869184.0,14186086400.0,5368709120.0,3883466752.0,1752.0,0.1402776539325714,0.4588953554630279,16.85645866394043,39.00187683105469,50.52159881591797,2026.0
2656,6.310096740722656,0.0,6.3056206703186035,1243.0,0.1619526147842407,0.0044761523604393,0.0,111.0,0.0022677453234791,17179869184.0,14186086400.0,5368709120.0,3883466752.0,1752.0,0.1402776539325714,0.4588953554630279,16.85645866394043,39.00187683105469,50.52159881591797,2026.0
2657,6.310096740722656,0.0,6.3056206703186035,1243.0,0.1619526147842407,0.0044761523604393,0.0,111.0,0.0022677453234791,17179869184.0,14186086400.0,5368709120.0,3883466752.0,1752.0,0.1402776539325714,0.4588953554630279,16.85645866394043,39.00187683105469,50.52159881591797,2026.0
2658,6.410229682922363,0.0,6.40275764465332,1374.0,0.1803444772958755,0.00747184548527,0.0,222.0,0.0028340050484985,17179869184.0,14193524736.0,5368709120.0,3883466752.0,1839.0,0.1441470682621002,0.4667409062385559,16.134008407592773,39.11107635498047,50.5287971496582,2026.0
2659,6.410229682922363,0.0,6.40275764465332,1374.0,0.1803444772958755,0.00747184548527,0.0,222.0,0.0028340050484985,17179869184.0,14193524736.0,5368709120.0,3883466752.0,1839.0,0.1441470682621002,0.4667409062385559,16.134008407592773,39.11107635498047,50.5287971496582,2026.0
2660,6.410229682922363,0.0,6.40275764465332,1374.0,0.1803444772958755,0.00747184548527,0.0,222.0,0.0028340050484985,17179869184.0,14193524736.0,5368709120.0,3883466752.0,1839.0,0.1441470682621002,0.4667409062385559,16.134008407592773,39.11107635498047,50.5287971496582,2026.0
2661,6.410229682922363,0.0,6.40275764465332,1374.0,0.1803444772958755,0.00747184548527,0.0,222.0,0.0028340050484985,17179869184.0,14193524736.0,5368709120.0,3883466752.0,1839.0,0.1441470682621002,0.4667409062385559,16.134008407592773,39.11107635498047,50.5287971496582,2026.0
2662,6.410229682922363,0.0,6.40275764465332,1374.0,0.1803444772958755,0.00747184548527,0.0,222.0,0.0028340050484985,17179869184.0,14193524736.0,5368709120.0,3883466752.0,1839.0,0.1441470682621002,0.4667409062385559,16.134008407592773,39.11107635498047,50.5287971496582,2026.0
2663,6.473568916320801,0.0,6.472926139831543,1490.0,0.2406691610813141,0.0006425574538297,0.0009727626456879,222.0,0.0007991762831807,17179869184.0,14212317184.0,5368709120.0,3883466752.0,2045.0,0.1437941640615463,0.4733363389968872,16.543073654174805,39.2862434387207,50.631492614746094,2026.0
2664,6.473568916320801,0.0,6.472926139831543,1490.0,0.2406691610813141,0.0006425574538297,0.0009727626456879,222.0,0.0007991762831807,17179869184.0,14212317184.0,5368709120.0,3883466752.0,2045.0,0.1437941640615463,0.4733363389968872,16.543073654174805,39.2862434387207,50.631492614746094,2026.0
2665,6.473568916320801,0.0,6.472926139831543,1490.0,0.2406691610813141,0.0006425574538297,0.0009727626456879,222.0,0.0007991762831807,17179869184.0,14212317184.0,5368709120.0,3883466752.0,2045.0,0.1437941640615463,0.4733363389968872,16.543073654174805,39.2862434387207,50.631492614746094,2026.0
2666,6.473568916320801,0.0,6.472926139831543,1490.0,0.2406691610813141,0.0006425574538297,0.0009727626456879,222.0,0.0007991762831807,17179869184.0,14212317184.0,5368709120.0,3883466752.0,2045.0,0.1437941640615463,0.4733363389968872,16.543073654174805,39.2862434387207,50.631492614746094,2026.0
2667,6.473568916320801,0.0,6.472926139831543,1490.0,0.2406691610813141,0.0006425574538297,0.0009727626456879,222.0,0.0007991762831807,17179869184.0,14212317184.0,5368709120.0,3883466752.0,2045.0,0.1437941640615463,0.4733363389968872,16.543073654174805,39.2862434387207,50.631492614746094,2026.0
2668,6.368226528167725,0.0,6.368024826049805,1241.0,0.1522397249937057,0.0002019066159846,0.0,111.0,0.0003036356938537,17179869184.0,14116782080.0,5368709120.0,3883466752.0,1970.0,0.1437243819236755,0.4573209583759308,16.49125099182129,39.25971603393555,50.43670272827149,2026.0
2669,6.368226528167725,0.0,6.368024826049805,1241.0,0.1522397249937057,0.0002019066159846,0.0,111.0,0.0003036356938537,17179869184.0,14116782080.0,5368709120.0,3883466752.0,1970.0,0.1437243819236755,0.4573209583759308,16.49125099182129,39.25971603393555,50.43670272827149,2026.0
2670,6.368226528167725,0.0,6.368024826049805,1241.0,0.1522397249937057,0.0002019066159846,0.0,111.0,0.0003036356938537,17179869184.0,14116782080.0,5368709120.0,3883466752.0,1970.0,0.1437243819236755,0.4573209583759308,16.49125099182129,39.25971603393555,50.43670272827149,2026.0
2671,6.368226528167725,0.0,6.368024826049805,1241.0,0.1522397249937057,0.0002019066159846,0.0,111.0,0.0003036356938537,17179869184.0,14116782080.0,5368709120.0,3883466752.0,1970.0,0.1437243819236755,0.4573209583759308,16.49125099182129,39.25971603393555,50.43670272827149,2026.0
2672,6.368226528167725,0.0,6.368024826049805,1241.0,0.1522397249937057,0.0002019066159846,0.0,111.0,0.0003036356938537,17179869184.0,14116782080.0,5368709120.0,3883466752.0,1970.0,0.1437243819236755,0.4573209583759308,16.49125099182129,39.25971603393555,50.43670272827149,2026.0
2673,6.506661415100098,0.0,6.50645637512207,1464.0,0.196394681930542,0.0002052169147646,0.0,111.0,0.0003014630929101,17179869184.0,14119075840.0,5368709120.0,3883466752.0,2226.0,0.1467611938714981,0.4667520225048065,16.215007781982422,39.2645378112793,50.48045349121094,2026.0
2674,6.506661415100098,0.0,6.50645637512207,1464.0,0.196394681930542,0.0002052169147646,0.0,111.0,0.0003014630929101,17179869184.0,14119075840.0,5368709120.0,3883466752.0,2226.0,0.1467611938714981,0.4667520225048065,16.215007781982422,39.2645378112793,50.48045349121094,2026.0
2675,6.506661415100098,0.0,6.50645637512207,1464.0,0.196394681930542,0.0002052169147646,0.0,111.0,0.0003014630929101,17179869184.0,14119075840.0,5368709120.0,3883466752.0,2226.0,0.1467611938714981,0.4667520225048065,16.215007781982422,39.2645378112793,50.48045349121094,2026.0
2676,6.506661415100098,0.0,6.50645637512207,1464.0,0.196394681930542,0.0002052169147646,0.0,111.0,0.0003014630929101,17179869184.0,14119075840.0,5368709120.0,3883466752.0,2226.0,0.1467611938714981,0.4667520225048065,16.215007781982422,39.2645378112793,50.48045349121094,2026.0
2677,6.506661415100098,0.0,6.50645637512207,1464.0,0.196394681930542,0.0002052169147646,0.0,111.0,0.0003014630929101,17179869184.0,14119075840.0,5368709120.0,3883466752.0,2226.0,0.1467611938714981,0.4667520225048065,16.215007781982422,39.2645378112793,50.48045349121094,2026.0
2678,6.7201056480407715,0.0,6.714003086090088,1485.0,0.2151511460542678,0.0061025000177323,0.0,222.0,0.0036174966953694,17179869184.0,14195245056.0,5368709120.0,3883466752.0,2570.0,0.155057206749916,0.4930655360221863,16.69319725036621,39.2719841003418,50.56482696533203,2026.0
2679,6.7201056480407715,0.0,6.714003086090088,1485.0,0.2151511460542678,0.0061025000177323,0.0,222.0,0.0036174966953694,17179869184.0,14195245056.0,5368709120.0,3883466752.0,2570.0,0.155057206749916,0.4930655360221863,16.69319725036621,39.2719841003418,50.56482696533203,2026.0
2680,6.7201056480407715,0.0,6.714003086090088,1485.0,0.2151511460542678,0.0061025000177323,0.0,222.0,0.0036174966953694,17179869184.0,14195245056.0,5368709120.0,3883466752.0,2570.0,0.155057206749916,0.4930655360221863,16.69319725036621,39.2719841003418,50.56482696533203,2026.0
2681,6.7201056480407715,0.0,6.714003086090088,1485.0,0.2151511460542678,0.0061025000177323,0.0,222.0,0.0036174966953694,17179869184.0,14195245056.0,5368709120.0,3883466752.0,2570.0,0.155057206749916,0.4930655360221863,16.69319725036621,39.2719841003418,50.56482696533203,2026.0
2682,6.7201056480407715,0.0,6.714003086090088,1485.0,0.2151511460542678,0.0061025000177323,0.0,222.0,0.0036174966953694,17179869184.0,14195245056.0,5368709120.0,3883466752.0,2570.0,0.155057206749916,0.4930655360221863,16.69319725036621,39.2719841003418,50.56482696533203,2026.0
2683,6.684154987335205,0.0,6.679326057434082,1529.0,0.2478043138980865,0.0048287357203662,0.0,111.0,0.0020104106515645,17179869184.0,14219132928.0,5368709120.0,3883466752.0,1921.0,0.1447200775146484,0.4783467650413513,16.791589736938477,9.959928512573242,50.55016326904297,2026.0
2684,6.684154987335205,0.0,6.679326057434082,1529.0,0.2478043138980865,0.0048287357203662,0.0,111.0,0.0020104106515645,17179869184.0,14219132928.0,5368709120.0,3883466752.0,1921.0,0.1447200775146484,0.4783467650413513,16.791589736938477,9.959928512573242,50.55016326904297,2026.0
2685,6.684154987335205,0.0,6.679326057434082,1529.0,0.2478043138980865,0.0048287357203662,0.0,111.0,0.0020104106515645,17179869184.0,14219132928.0,5368709120.0,3883466752.0,1921.0,0.1447200775146484,0.4783467650413513,16.791589736938477,9.959928512573242,50.55016326904297,2026.0
2686,6.684154987335205,0.0,6.679326057434082,1529.0,0.2478043138980865,0.0048287357203662,0.0,111.0,0.0020104106515645,17179869184.0,14219132928.0,5368709120.0,3883466752.0,1921.0,0.1447200775146484,0.4783467650413513,16.791589736938477,9.959928512573242,50.55016326904297,2026.0
2687,6.684154987335205,0.0,6.679326057434082,1529.0,0.2478043138980865,0.0048287357203662,0.0,111.0,0.0020104106515645,17179869184.0,14219132928.0,5368709120.0,3883466752.0,1921.0,0.1447200775146484,0.4783467650413513,16.791589736938477,9.959928512573242,50.55016326904297,2026.0
2688,6.534420967102051,0.0,6.529786109924316,1265.0,0.1652989089488983,0.0046349829062819,0.0,222.0,0.0026610945351421,17179869184.0,14231584768.0,5368709120.0,3883466752.0,1923.0,0.1432570815086364,0.4632498621940613,16.476680755615234,39.60909652709961,50.46760177612305,2026.0
2689,6.534420967102051,0.0,6.529786109924316,1265.0,0.1652989089488983,0.0046349829062819,0.0,222.0,0.0026610945351421,17179869184.0,14231584768.0,5368709120.0,3883466752.0,1923.0,0.1432570815086364,0.4632498621940613,16.476680755615234,39.60909652709961,50.46760177612305,2026.0
2690,6.534420967102051,0.0,6.529786109924316,1265.0,0.1652989089488983,0.0046349829062819,0.0,222.0,0.0026610945351421,17179869184.0,14231584768.0,5368709120.0,3883466752.0,1923.0,0.1432570815086364,0.4632498621940613,16.476680755615234,39.60909652709961,50.46760177612305,2026.0
2691,6.534420967102051,0.0,6.529786109924316,1265.0,0.1652989089488983,0.0046349829062819,0.0,222.0,0.0026610945351421,17179869184.0,14231584768.0,5368709120.0,3883466752.0,1923.0,0.1432570815086364,0.4632498621940613,16.476680755615234,39.60909652709961,50.46760177612305,2026.0
2692,6.534420967102051,0.0,6.529786109924316,1265.0,0.1652989089488983,0.0046349829062819,0.0,222.0,0.0026610945351421,17179869184.0,14231584768.0,5368709120.0,3883466752.0,1923.0,0.1432570815086364,0.4632498621940613,16.476680755615234,39.60909652709961,50.46760177612305,2026.0
2693,6.513125896453857,0.0,6.4963836669921875,1613.0,0.2334787547588348,0.0167422629892826,0.0009727626456879,222.0,0.0065771238878369,17179869184.0,14272200704.0,5368709120.0,3883466752.0,2098.0,0.1420837491750717,0.4894514977931976,16.348613739013672,39.53126525878906,50.402320861816406,2026.0
2694,6.513125896453857,0.0,6.4963836669921875,1613.0,0.2334787547588348,0.0167422629892826,0.0009727626456879,222.0,0.0065771238878369,17179869184.0,14272200704.0,5368709120.0,3883466752.0,2098.0,0.1420837491750717,0.4894514977931976,16.348613739013672,39.53126525878906,50.402320861816406,2026.0
2695,6.513125896453857,0.0,6.4963836669921875,1613.0,0.2334787547588348,0.0167422629892826,0.0009727626456879,222.0,0.0065771238878369,17179869184.0,14272200704.0,5368709120.0,3883466752.0,2098.0,0.1420837491750717,0.4894514977931976,16.348613739013672,39.53126525878906,50.402320861816406,2026.0
2696,6.513125896453857,0.0,6.4963836669921875,1613.0,0.2334787547588348,0.0167422629892826,0.0009727626456879,222.0,0.0065771238878369,17179869184.0,14272200704.0,5368709120.0,3883466752.0,2098.0,0.1420837491750717,0.4894514977931976,16.348613739013672,39.53126525878906,50.402320861816406,2026.0
2697,6.513125896453857,0.0,6.4963836669921875,1613.0,0.2334787547588348,0.0167422629892826,0.0009727626456879,222.0,0.0065771238878369,17179869184.0,14272200704.0,5368709120.0,3883466752.0,2098.0,0.1420837491750717,0.4894514977931976,16.348613739013672,39.53126525878906,50.402320861816406,2026.0
2698,6.54691219329834,0.0,6.543054580688477,1331.0,0.2298893928527832,0.0038576645310968,0.0,111.0,0.0014022932155057,17179869184.0,14274445312.0,5368709120.0,3883466752.0,1840.0,0.1423854231834411,0.4849577844142914,16.66073989868164,39.294918060302734,50.43448638916016,2026.0
2699,6.54691219329834,0.0,6.543054580688477,1331.0,0.2298893928527832,0.0038576645310968,0.0,111.0,0.0014022932155057,17179869184.0,14274445312.0,5368709120.0,3883466752.0,1840.0,0.1423854231834411,0.4849577844142914,16.66073989868164,39.294918060302734,50.43448638916016,2026.0
2700,6.54691219329834,0.0,6.543054580688477,1331.0,0.2298893928527832,0.0038576645310968,0.0,111.0,0.0014022932155057,17179869184.0,14274445312.0,5368709120.0,3883466752.0,1840.0,0.1423854231834411,0.4849577844142914,16.66073989868164,39.294918060302734,50.43448638916016,2026.0
2701,6.54691219329834,0.0,6.543054580688477,1331.0,0.2298893928527832,0.0038576645310968,0.0,111.0,0.0014022932155057,17179869184.0,14274445312.0,5368709120.0,3883466752.0,1840.0,0.1423854231834411,0.4849577844142914,16.66073989868164,39.294918060302734,50.43448638916016,2026.0
2702,6.54691219329834,0.0,6.543054580688477,1331.0,0.2298893928527832,0.0038576645310968,0.0,111.0,0.0014022932155057,17179869184.0,14274445312.0,5368709120.0,3883466752.0,1840.0,0.1423854231834411,0.4849577844142914,16.66073989868164,39.294918060302734,50.43448638916016,2026.0
2703,6.43878173828125,0.0,6.4246625900268555,1185.0,0.1386650055646896,0.0141189768910408,0.0,293.0,0.0061874729581177,17179869184.0,14280818688.0,5368709120.0,3883466752.0,1862.0,0.1415755003690719,0.4608863890171051,16.387331008911133,39.56039810180664,50.41419982910156,2026.0
2704,6.43878173828125,0.0,6.4246625900268555,1185.0,0.1386650055646896,0.0141189768910408,0.0,293.0,0.0061874729581177,17179869184.0,14280818688.0,5368709120.0,3883466752.0,1862.0,0.1415755003690719,0.4608863890171051,16.387331008911133,39.56039810180664,50.41419982910156,2026.0
2705,6.43878173828125,0.0,6.4246625900268555,1185.0,0.1386650055646896,0.0141189768910408,0.0,293.0,0.0061874729581177,17179869184.0,14280818688.0,5368709120.0,3883466752.0,1862.0,0.1415755003690719,0.4608863890171051,16.387331008911133,39.56039810180664,50.41419982910156,2026.0
2706,6.43878173828125,0.0,6.4246625900268555,1185.0,0.1386650055646896,0.0141189768910408,0.0,293.0,0.0061874729581177,17179869184.0,14280818688.0,5368709120.0,3883466752.0,1862.0,0.1415755003690719,0.4608863890171051,16.387331008911133,39.56039810180664,50.41419982910156,2026.0
2707,6.43878173828125,0.0,6.4246625900268555,1185.0,0.1386650055646896,0.0141189768910408,0.0,293.0,0.0061874729581177,17179869184.0,14280818688.0,5368709120.0,3883466752.0,1862.0,0.1415755003690719,0.4608863890171051,16.387331008911133,39.56039810180664,50.41419982910156,2026.0
2708,6.47886323928833,0.0,6.467748641967773,1311.0,0.1658286601305008,0.0111144194379448,0.0009842519648373,222.0,0.0040780738927423,17179869184.0,14252736512.0,5368709120.0,3883466752.0,2258.0,0.1452412605285644,0.4752721190452575,15.82165241241455,39.3244514465332,50.36243438720703,2026.0
2709,6.47886323928833,0.0,6.467748641967773,1311.0,0.1658286601305008,0.0111144194379448,0.0009842519648373,222.0,0.0040780738927423,17179869184.0,14252736512.0,5368709120.0,3883466752.0,2258.0,0.1452412605285644,0.4752721190452575,15.82165241241455,39.3244514465332,50.36243438720703,2026.0
2710,6.47886323928833,0.0,6.467748641967773,1311.0,0.1658286601305008,0.0111144194379448,0.0009842519648373,222.0,0.0040780738927423,17179869184.0,14252736512.0,5368709120.0,3883466752.0,2258.0,0.1452412605285644,0.4752721190452575,15.82165241241455,39.3244514465332,50.36243438720703,2026.0
2711,6.47886323928833,0.0,6.467748641967773,1311.0,0.1658286601305008,0.0111144194379448,0.0009842519648373,222.0,0.0040780738927423,17179869184.0,14252736512.0,5368709120.0,3883466752.0,2258.0,0.1452412605285644,0.4752721190452575,15.82165241241455,39.3244514465332,50.36243438720703,2026.0
2712,6.47886323928833,0.0,6.467748641967773,1311.0,0.1658286601305008,0.0111144194379448,0.0009842519648373,222.0,0.0040780738927423,17179869184.0,14252736512.0,5368709120.0,3883466752.0,2258.0,0.1452412605285644,0.4752721190452575,15.82165241241455,39.3244514465332,50.36243438720703,2026.0
2713,6.47886323928833,0.0,6.467748641967773,1311.0,0.1658286601305008,0.0111144194379448,0.0009842519648373,222.0,0.0040780738927423,17179869184.0,14252736512.0,5368709120.0,3883466752.0,2258.0,0.1452412605285644,0.4752721190452575,15.82165241241455,39.3244514465332,50.36243438720703,2026.0
2714,6.397607326507568,0.0,6.389891147613525,1459.0,0.1767477095127105,0.0077163744717836,0.0,222.0,0.0039034518413245,17179869184.0,14269923328.0,5368709120.0,3883466752.0,2077.0,0.1399958729743957,0.4669753909111023,16.406070709228516,9.968052864074709,50.32638931274414,2026.0
2715,6.397607326507568,0.0,6.389891147613525,1459.0,0.1767477095127105,0.0077163744717836,0.0,222.0,0.0039034518413245,17179869184.0,14269923328.0,5368709120.0,3883466752.0,2077.0,0.1399958729743957,0.4669753909111023,16.406070709228516,9.968052864074709,50.32638931274414,2026.0
2716,6.397607326507568,0.0,6.389891147613525,1459.0,0.1767477095127105,0.0077163744717836,0.0,222.0,0.0039034518413245,17179869184.0,14269923328.0,5368709120.0,3883466752.0,2077.0,0.1399958729743957,0.4669753909111023,16.406070709228516,9.968052864074709,50.32638931274414,2026.0
2717,6.397607326507568,0.0,6.389891147613525,1459.0,0.1767477095127105,0.0077163744717836,0.0,222.0,0.0039034518413245,17179869184.0,14269923328.0,5368709120.0,3883466752.0,2077.0,0.1399958729743957,0.4669753909111023,16.406070709228516,9.968052864074709,50.32638931274414,2026.0
2718,6.397607326507568,0.0,6.389891147613525,1459.0,0.1767477095127105,0.0077163744717836,0.0,222.0,0.0039034518413245,17179869184.0,14269923328.0,5368709120.0,3883466752.0,2077.0,0.1399958729743957,0.4669753909111023,16.406070709228516,9.968052864074709,50.32638931274414,2026.0
2719,6.474815368652344,0.0,6.459041118621826,1484.0,0.2104391157627105,0.015774443745613,0.0009765624417923,222.0,0.0055936546996235,17179869184.0,14246690816.0,5368709120.0,3883466752.0,2046.0,0.1439927816390991,0.4806264638900757,16.179704666137695,38.98307800292969,50.35113525390625,2026.0
2720,6.474815368652344,0.0,6.459041118621826,1484.0,0.2104391157627105,0.015774443745613,0.0009765624417923,222.0,0.0055936546996235,17179869184.0,14246690816.0,5368709120.0,3883466752.0,2046.0,0.1439927816390991,0.4806264638900757,16.179704666137695,38.98307800292969,50.35113525390625,2026.0
2721,6.474815368652344,0.0,6.459041118621826,1484.0,0.2104391157627105,0.015774443745613,0.0009765624417923,222.0,0.0055936546996235,17179869184.0,14246690816.0,5368709120.0,3883466752.0,2046.0,0.1439927816390991,0.4806264638900757,16.179704666137695,38.98307800292969,50.35113525390625,2026.0
2722,6.474815368652344,0.0,6.459041118621826,1484.0,0.2104391157627105,0.015774443745613,0.0009765624417923,222.0,0.0055936546996235,17179869184.0,14246690816.0,5368709120.0,3883466752.0,2046.0,0.1439927816390991,0.4806264638900757,16.179704666137695,38.98307800292969,50.35113525390625,2026.0
2723,6.474815368652344,0.0,6.459041118621826,1484.0,0.2104391157627105,0.015774443745613,0.0009765624417923,222.0,0.0055936546996235,17179869184.0,14246690816.0,5368709120.0,3883466752.0,2046.0,0.1439927816390991,0.4806264638900757,16.179704666137695,38.98307800292969,50.35113525390625,2026.0
2724,6.483151912689209,0.0,6.4759321212768555,1523.0,0.2008489817380905,0.0072197490371763,0.0,111.0,0.0017897165380418,17179869184.0,14248968192.0,5368709120.0,3883466752.0,1918.0,0.1439961642026901,0.4680264294147491,16.21500587463379,38.81820297241211,50.36795425415039,2026.0
2725,6.483151912689209,0.0,6.4759321212768555,1523.0,0.2008489817380905,0.0072197490371763,0.0,111.0,0.0017897165380418,17179869184.0,14248968192.0,5368709120.0,3883466752.0,1918.0,0.1439961642026901,0.4680264294147491,16.21500587463379,38.81820297241211,50.36795425415039,2026.0
2726,6.483151912689209,0.0,6.4759321212768555,1523.0,0.2008489817380905,0.0072197490371763,0.0,111.0,0.0017897165380418,17179869184.0,14248968192.0,5368709120.0,3883466752.0,1918.0,0.1439961642026901,0.4680264294147491,16.21500587463379,38.81820297241211,50.36795425415039,2026.0
2727,6.483151912689209,0.0,6.4759321212768555,1523.0,0.2008489817380905,0.0072197490371763,0.0,111.0,0.0017897165380418,17179869184.0,14248968192.0,5368709120.0,3883466752.0,1918.0,0.1439961642026901,0.4680264294147491,16.21500587463379,38.81820297241211,50.36795425415039,2026.0
2728,6.483151912689209,0.0,6.4759321212768555,1523.0,0.2008489817380905,0.0072197490371763,0.0,111.0,0.0017897165380418,17179869184.0,14248968192.0,5368709120.0,3883466752.0,1918.0,0.1439961642026901,0.4680264294147491,16.21500587463379,38.81820297241211,50.36795425415039,2026.0
2729,6.33307409286499,0.0,6.326367378234863,1235.0,0.1515411436557769,0.0067068859934806,0.0,222.0,0.0038528963923454,17179869184.0,14262599680.0,5368709120.0,3883466752.0,1885.0,0.1454162448644638,0.4647364616394043,16.728492736816406,39.065223693847656,50.2994270324707,2026.0
2730,6.33307409286499,0.0,6.326367378234863,1235.0,0.1515411436557769,0.0067068859934806,0.0,222.0,0.0038528963923454,17179869184.0,14262599680.0,5368709120.0,3883466752.0,1885.0,0.1454162448644638,0.4647364616394043,16.728492736816406,39.065223693847656,50.2994270324707,2026.0
2731,6.33307409286499,0.0,6.326367378234863,1235.0,0.1515411436557769,0.0067068859934806,0.0,222.0,0.0038528963923454,17179869184.0,14262599680.0,5368709120.0,3883466752.0,1885.0,0.1454162448644638,0.4647364616394043,16.728492736816406,39.065223693847656,50.2994270324707,2026.0
2732,6.33307409286499,0.0,6.326367378234863,1235.0,0.1515411436557769,0.0067068859934806,0.0,222.0,0.0038528963923454,17179869184.0,14262599680.0,5368709120.0,3883466752.0,1885.0,0.1454162448644638,0.4647364616394043,16.728492736816406,39.065223693847656,50.2994270324707,2026.0
2733,6.33307409286499,0.0,6.326367378234863,1235.0,0.1515411436557769,0.0067068859934806,0.0,222.0,0.0038528963923454,17179869184.0,14262599680.0,5368709120.0,3883466752.0,1885.0,0.1454162448644638,0.4647364616394043,16.728492736816406,39.065223693847656,50.2994270324707,2026.0
2734,7.217886447906494,0.0,7.207967758178711,1473.0,0.1805791407823562,0.0099187651649117,0.0,222.0,0.0038977565709501,17179869184.0,14271037440.0,5368709120.0,3883466752.0,2910.0,0.1760402619838714,0.486500471830368,16.401885986328125,39.51417922973633,50.51312255859375,2026.0
2735,7.217886447906494,0.0,7.207967758178711,1473.0,0.1805791407823562,0.0099187651649117,0.0,222.0,0.0038977565709501,17179869184.0,14271037440.0,5368709120.0,3883466752.0,2910.0,0.1760402619838714,0.486500471830368,16.401885986328125,39.51417922973633,50.51312255859375,2026.0
2736,7.217886447906494,0.0,7.207967758178711,1473.0,0.1805791407823562,0.0099187651649117,0.0,222.0,0.0038977565709501,17179869184.0,14271037440.0,5368709120.0,3883466752.0,2910.0,0.1760402619838714,0.486500471830368,16.401885986328125,39.51417922973633,50.51312255859375,2026.0
