idx,ane_power_w,cpu_avg_freq_mhz,cpu_power_w,cpu_residency_active_pct,cpu_temp_c,cpu_usage_pct,fan_rpm,gpu_avg_freq_mhz,gpu_power_w,gpu_residency_active_pct,gpu_temp_c,gpu_usage_pct,soc_temp_c
457,0.0,1892.0,10.438371658325195,36.99,64.57919311523438,1251.0,0.0,1367.0,0.001464313827455,100.0,55.21638870239258,222.0,0.0
458,0.0,1892.0,10.334009170532228,36.99,62.39909362792969,1179.0,0.0,1367.0,0.0002323706285096,100.0,55.15544891357422,111.0,0.0
459,0.0,1892.0,10.334009170532228,36.99,62.39909362792969,1179.0,0.0,1367.0,0.0002323706285096,100.0,55.15544891357422,111.0,0.0
460,0.0,1892.0,10.334009170532228,36.99,62.39909362792969,1179.0,0.0,1367.0,0.0002323706285096,100.0,55.15544891357422,111.0,0.0
461,0.0,1892.0,10.334009170532228,36.99,62.39909362792969,1179.0,0.0,1367.0,0.0002323706285096,100.0,55.15544891357422,111.0,0.0
462,0.0,1892.0,10.334009170532228,36.99,62.39909362792969,1179.0,0.0,1367.0,0.0002323706285096,100.0,55.15544891357422,111.0,0.0
463,0.0,1892.0,10.3521728515625,36.99,62.39117813110352,1099.0,0.0,1367.0,0.0002329922135686,100.0,55.196075439453125,111.0,0.0
464,0.0,1892.0,10.3521728515625,36.99,62.39117813110352,1099.0,0.0,1367.0,0.0002329922135686,100.0,55.196075439453125,111.0,0.0
465,0.0,1892.0,10.3521728515625,36.99,62.39117813110352,1099.0,0.0,1367.0,0.0002329922135686,100.0,55.196075439453125,111.0,0.0
466,0.0,1892.0,10.3521728515625,36.99,62.39117813110352,1099.0,0.0,1367.0,0.0002329922135686,100.0,55.196075439453125,111.0,0.0
467,0.0,1892.0,10.3521728515625,36.99,62.39117813110352,1099.0,0.0,1367.0,0.0002329922135686,100.0,55.196075439453125,111.0,0.0
468,0.0,1892.0,10.31277561187744,36.99,62.3053092956543,989.0,0.0,1367.0,0.0004722606972791,100.0,55.071075439453125,222.0,0.0
469,0.0,1892.0,10.31277561187744,36.99,62.3053092956543,989.0,0.0,1367.0,0.0004722606972791,100.0,55.071075439453125,222.0,0.0
470,0.0,1892.0,10.31277561187744,36.99,62.3053092956543,989.0,0.0,1367.0,0.0004722606972791,100.0,55.071075439453125,222.0,0.0
471,0.0,1892.0,10.31277561187744,36.99,62.3053092956543,989.0,0.0,1367.0,0.0004722606972791,100.0,55.071075439453125,222.0,0.0
472,0.0,1892.0,10.31277561187744,36.99,62.3053092956543,989.0,0.0,1367.0,0.0004722606972791,100.0,55.071075439453125,222.0,0.0
473,0.0,1892.0,10.289017677307127,36.99,63.47665786743164,1257.0,0.0,1367.0,0.0009810564806684,100.0,55.031494140625,222.0,0.0
474,0.0,1892.0,10.289017677307127,36.99,63.47665786743164,1257.0,0.0,1367.0,0.0009810564806684,100.0,55.031494140625,222.0,0.0
475,0.0,1892.0,10.289017677307127,36.99,63.47665786743164,1257.0,0.0,1367.0,0.0009810564806684,100.0,55.031494140625,222.0,0.0
476,0.0,1892.0,10.289017677307127,36.99,63.47665786743164,1257.0,0.0,1367.0,0.0009810564806684,100.0,55.031494140625,222.0,0.0
477,0.0,1892.0,10.289017677307127,36.99,63.47665786743164,1257.0,0.0,1367.0,0.0009810564806684,100.0,55.031494140625,222.0,0.0
478,0.0,1892.0,10.820072174072266,36.99,63.37068939208984,1521.0,0.0,1367.0,0.0333341136574745,100.0,55.16690826416016,319.0,0.0
479,0.0,1892.0,10.820072174072266,36.99,63.37068939208984,1521.0,0.0,1367.0,0.0333341136574745,100.0,55.16690826416016,319.0,0.0
480,0.0,1892.0,10.820072174072266,36.99,63.37068939208984,1521.0,0.0,1367.0,0.0333341136574745,100.0,55.16690826416016,319.0,0.0
481,0.0,1892.0,10.820072174072266,36.99,63.37068939208984,1521.0,0.0,1367.0,0.0333341136574745,100.0,55.16690826416016,319.0,0.0
482,0.0,1892.0,10.820072174072266,36.99,63.37068939208984,1521.0,0.0,1367.0,0.0333341136574745,100.0,55.16690826416016,319.0,0.0
483,0.0,1892.0,10.342765808105469,36.99,64.13164520263672,1989.0,0.0,1367.0,7.479377381969243e-05,100.0,55.31815719604492,111.0,0.0
484,0.0,1892.0,10.342765808105469,36.99,64.13164520263672,1989.0,0.0,1367.0,7.479377381969243e-05,100.0,55.31815719604492,111.0,0.0
485,0.0,1892.0,10.342765808105469,36.99,64.13164520263672,1989.0,0.0,1367.0,7.479377381969243e-05,100.0,55.31815719604492,111.0,0.0
486,0.0,1892.0,10.342765808105469,36.99,64.13164520263672,1989.0,0.0,1367.0,7.479377381969243e-05,100.0,55.31815719604492,111.0,0.0
487,0.0,1892.0,10.342765808105469,36.99,64.13164520263672,1989.0,0.0,1367.0,7.479377381969243e-05,100.0,55.31815719604492,111.0,0.0
488,0.0,1892.0,10.408059120178224,36.99,62.9849967956543,2032.0,0.0,1367.0,0.0056124185211956,100.0,55.31795120239258,231.0,0.0
489,0.0,1892.0,10.408059120178224,36.99,62.9849967956543,2032.0,0.0,1367.0,0.0056124185211956,100.0,55.31795120239258,231.0,0.0
490,0.0,1892.0,10.408059120178224,36.99,62.9849967956543,2032.0,0.0,1367.0,0.0056124185211956,100.0,55.31795120239258,231.0,0.0
491,0.0,1892.0,10.408059120178224,36.99,62.9849967956543,2032.0,0.0,1367.0,0.0056124185211956,100.0,55.31795120239258,231.0,0.0
492,0.0,1892.0,10.408059120178224,36.99,62.9849967956543,2032.0,0.0,1367.0,0.0056124185211956,100.0,55.31795120239258,231.0,0.0
493,0.0,1892.0,10.323737144470217,36.99,63.51885986328125,1610.0,0.0,1367.0,0.005623472854495,100.0,55.23027420043945,444.0,0.0
494,0.0,1892.0,10.323737144470217,36.99,63.51885986328125,1610.0,0.0,1367.0,0.005623472854495,100.0,55.23027420043945,444.0,0.0
495,0.0,1892.0,10.323737144470217,36.99,63.51885986328125,1610.0,0.0,1367.0,0.005623472854495,100.0,55.23027420043945,444.0,0.0
496,0.0,1892.0,10.323737144470217,36.99,63.51885986328125,1610.0,0.0,1367.0,0.005623472854495,100.0,55.23027420043945,444.0,0.0
497,0.0,1892.0,10.323737144470217,36.99,63.51885986328125,1610.0,0.0,1367.0,0.005623472854495,100.0,55.23027420043945,444.0,0.0
498,0.0,1892.0,10.475492477416992,36.99,63.93567657470703,1364.0,0.0,1367.0,0.0007767072529532,100.0,55.204551696777344,222.0,0.0
499,0.0,1892.0,10.475492477416992,36.99,63.93567657470703,1364.0,0.0,1367.0,0.0007767072529532,100.0,55.204551696777344,222.0,0.0
500,0.0,1892.0,10.475492477416992,36.99,63.93567657470703,1364.0,0.0,1367.0,0.0007767072529532,100.0,55.204551696777344,222.0,0.0
501,0.0,1892.0,10.475492477416992,36.99,63.93567657470703,1364.0,0.0,1367.0,0.0007767072529532,100.0,55.204551696777344,222.0,0.0
502,0.0,1892.0,10.475492477416992,36.99,63.93567657470703,1364.0,0.0,1367.0,0.0007767072529532,100.0,55.204551696777344,222.0,0.0
503,0.0,1892.0,10.632384300231934,36.99,64.3520278930664,1574.0,0.0,1367.0,0.0008638832368887,100.0,55.13410186767578,111.0,0.0
504,0.0,1892.0,10.632384300231934,36.99,64.3520278930664,1574.0,0.0,1367.0,0.0008638832368887,100.0,55.13410186767578,111.0,0.0
505,0.0,1892.0,10.632384300231934,36.99,64.3520278930664,1574.0,0.0,1367.0,0.0008638832368887,100.0,55.13410186767578,111.0,0.0
506,0.0,1892.0,10.632384300231934,36.99,64.3520278930664,1574.0,0.0,1367.0,0.0008638832368887,100.0,55.13410186767578,111.0,0.0
507,0.0,1892.0,10.632384300231934,36.99,64.3520278930664,1574.0,0.0,1367.0,0.0008638832368887,100.0,55.13410186767578,111.0,0.0
508,0.0,1892.0,10.360901832580566,36.99,62.26008224487305,1329.0,0.0,1367.0,0.0001152091426774,100.0,55.11170196533203,111.0,0.0
509,0.0,1892.0,10.360901832580566,36.99,62.26008224487305,1329.0,0.0,1367.0,0.0001152091426774,100.0,55.11170196533203,111.0,0.0
510,0.0,1892.0,10.360901832580566,36.99,62.26008224487305,1329.0,0.0,1367.0,0.0001152091426774,100.0,55.11170196533203,111.0,0.0
511,0.0,1892.0,10.360901832580566,36.99,62.26008224487305,1329.0,0.0,1367.0,0.0001152091426774,100.0,55.11170196533203,111.0,0.0
512,0.0,1892.0,10.360901832580566,36.99,62.26008224487305,1329.0,0.0,1367.0,0.0001152091426774,100.0,55.11170196533203,111.0,0.0
513,0.0,1892.0,10.791725158691406,36.99,64.08924102783203,1337.0,0.0,1367.0,0.1044010818004608,100.0,55.31426239013672,333.0,0.0
514,0.0,1892.0,10.791725158691406,36.99,64.08924102783203,1337.0,0.0,1367.0,0.1044010818004608,100.0,55.31426239013672,333.0,0.0
515,0.0,1892.0,10.791725158691406,36.99,64.08924102783203,1337.0,0.0,1367.0,0.1044010818004608,100.0,55.31426239013672,333.0,0.0
516,0.0,1892.0,10.791725158691406,36.99,64.08924102783203,1337.0,0.0,1367.0,0.1044010818004608,100.0,55.31426239013672,333.0,0.0
517,0.0,1892.0,10.791725158691406,36.99,64.08924102783203,1337.0,0.0,1367.0,0.1044010818004608,100.0,55.31426239013672,333.0,0.0
518,0.0,1892.0,11.171306610107422,36.99,64.82298278808594,1970.0,0.0,1367.0,0.0891333594918251,100.0,55.42876052856445,444.0,0.0
519,0.0,1892.0,11.171306610107422,36.99,64.82298278808594,1970.0,0.0,1367.0,0.0891333594918251,100.0,55.42876052856445,444.0,0.0
520,0.0,1892.0,11.171306610107422,36.99,64.82298278808594,1970.0,0.0,1367.0,0.0891333594918251,100.0,55.42876052856445,444.0,0.0
521,0.0,1892.0,11.171306610107422,36.99,64.82298278808594,1970.0,0.0,1367.0,0.0891333594918251,100.0,55.42876052856445,444.0,0.0
522,0.0,1892.0,11.171306610107422,36.99,64.82298278808594,1970.0,0.0,1367.0,0.0891333594918251,100.0,55.42876052856445,444.0,0.0
523,0.0,1892.0,11.19510269165039,36.99,64.82160949707031,1999.0,0.0,1367.0,0.0774582028388977,100.0,55.5317497253418,444.0,0.0
524,0.0,1892.0,11.19510269165039,36.99,64.82160949707031,1999.0,0.0,1367.0,0.0774582028388977,100.0,55.5317497253418,444.0,0.0
525,0.0,1892.0,11.19510269165039,36.99,64.82160949707031,1999.0,0.0,1367.0,0.0774582028388977,100.0,55.5317497253418,444.0,0.0
526,0.0,1892.0,11.19510269165039,36.99,64.82160949707031,1999.0,0.0,1367.0,0.0774582028388977,100.0,55.5317497253418,444.0,0.0
527,0.0,1892.0,11.19510269165039,36.99,64.82160949707031,1999.0,0.0,1367.0,0.0774582028388977,100.0,55.5317497253418,444.0,0.0
528,0.0,1892.0,11.02745532989502,36.99,64.32686614990234,1930.0,0.0,1367.0,0.1243929862976074,100.0,55.6173210144043,444.0,0.0
529,0.0,1892.0,11.02745532989502,36.99,64.32686614990234,1930.0,0.0,1367.0,0.1243929862976074,100.0,55.6173210144043,444.0,0.0
530,0.0,1892.0,11.02745532989502,36.99,64.32686614990234,1930.0,0.0,1367.0,0.1243929862976074,100.0,55.6173210144043,444.0,0.0
531,0.0,1892.0,11.02745532989502,36.99,64.32686614990234,1930.0,0.0,1367.0,0.1243929862976074,100.0,55.6173210144043,444.0,0.0
532,0.0,1892.0,11.02745532989502,36.99,64.32686614990234,1930.0,0.0,1367.0,0.1243929862976074,100.0,55.6173210144043,444.0,0.0
533,0.0,1892.0,10.858428001403809,36.99,64.3353500366211,1800.0,0.0,1367.0,0.0871537029743194,100.0,55.58131790161133,472.0,0.0
534,0.0,1892.0,10.858428001403809,36.99,64.3353500366211,1800.0,0.0,1367.0,0.0871537029743194,100.0,55.58131790161133,472.0,0.0
535,0.0,1892.0,10.858428001403809,36.99,64.3353500366211,1800.0,0.0,1367.0,0.0871537029743194,100.0,55.58131790161133,472.0,0.0
536,0.0,1892.0,10.858428001403809,36.99,64.3353500366211,1800.0,0.0,1367.0,0.0871537029743194,100.0,55.58131790161133,472.0,0.0
537,0.0,1892.0,10.858428001403809,36.99,64.3353500366211,1800.0,0.0,1367.0,0.0871537029743194,100.0,55.58131790161133,472.0,0.0
538,0.0,1892.0,10.364195823669434,36.99,64.98104858398438,2003.0,0.0,1367.0,0.0105832358822226,100.0,55.59383010864258,111.0,0.0
539,0.0,1892.0,10.364195823669434,36.99,64.98104858398438,2003.0,0.0,1367.0,0.0105832358822226,100.0,55.59383010864258,111.0,0.0
540,0.0,1892.0,10.364195823669434,36.99,64.98104858398438,2003.0,0.0,1367.0,0.0105832358822226,100.0,55.59383010864258,111.0,0.0
541,0.0,1892.0,10.364195823669434,36.99,64.98104858398438,2003.0,0.0,1367.0,0.0105832358822226,100.0,55.59383010864258,111.0,0.0
542,0.0,1892.0,10.364195823669434,36.99,64.98104858398438,2003.0,0.0,1367.0,0.0105832358822226,100.0,55.59383010864258,111.0,0.0
543,0.0,1892.0,10.362176895141602,36.99,62.47123336791992,1760.0,0.0,1367.0,0.0012820742558687,100.0,55.15544891357422,222.0,0.0
544,0.0,1892.0,10.362176895141602,36.99,62.47123336791992,1760.0,0.0,1367.0,0.0012820742558687,100.0,55.15544891357422,222.0,0.0
545,0.0,1892.0,10.362176895141602,36.99,62.47123336791992,1760.0,0.0,1367.0,0.0012820742558687,100.0,55.15544891357422,222.0,0.0
546,0.0,1892.0,10.362176895141602,36.99,62.47123336791992,1760.0,0.0,1367.0,0.0012820742558687,100.0,55.15544891357422,222.0,0.0
547,0.0,1892.0,10.362176895141602,36.99,62.47123336791992,1760.0,0.0,1367.0,0.0012820742558687,100.0,55.15544891357422,222.0,0.0
548,0.0,1892.0,11.157854080200195,36.99,64.29219055175781,1901.0,0.0,1367.0,0.1571456342935562,100.0,55.50593185424805,532.0,0.0
549,0.0,1892.0,11.157854080200195,36.99,64.29219055175781,1901.0,0.0,1367.0,0.1571456342935562,100.0,55.50593185424805,532.0,0.0
550,0.0,1892.0,11.157854080200195,36.99,64.29219055175781,1901.0,0.0,1367.0,0.1571456342935562,100.0,55.50593185424805,532.0,0.0
551,0.0,1892.0,11.157854080200195,36.99,64.29219055175781,1901.0,0.0,1367.0,0.1571456342935562,100.0,55.50593185424805,532.0,0.0
552,0.0,1892.0,11.157854080200195,36.99,64.29219055175781,1901.0,0.0,1367.0,0.1571456342935562,100.0,55.50593185424805,532.0,0.0
553,0.0,1892.0,11.055885314941406,36.99,64.53598022460938,1898.0,0.0,1367.0,0.0887332707643508,100.0,55.4755973815918,444.0,0.0
554,0.0,1892.0,11.055885314941406,36.99,64.53598022460938,1898.0,0.0,1367.0,0.0887332707643508,100.0,55.4755973815918,444.0,0.0
555,0.0,1892.0,11.055885314941406,36.99,64.53598022460938,1898.0,0.0,1367.0,0.0887332707643508,100.0,55.4755973815918,444.0,0.0
556,0.0,1892.0,11.055885314941406,36.99,64.53598022460938,1898.0,0.0,1367.0,0.0887332707643508,100.0,55.4755973815918,444.0,0.0
557,0.0,1892.0,11.055885314941406,36.99,64.53598022460938,1898.0,0.0,1367.0,0.0887332707643508,100.0,55.4755973815918,444.0,0.0
558,0.0,1892.0,11.013104438781738,36.99,65.00733947753906,1883.0,0.0,1367.0,0.0639410689473152,100.0,55.5372314453125,444.0,0.0
559,0.0,1892.0,11.013104438781738,36.99,65.00733947753906,1883.0,0.0,1367.0,0.0639410689473152,100.0,55.5372314453125,444.0,0.0
560,0.0,1892.0,11.013104438781738,36.99,65.00733947753906,1883.0,0.0,1367.0,0.0639410689473152,100.0,55.5372314453125,444.0,0.0
561,0.0,1892.0,11.013104438781738,36.99,65.00733947753906,1883.0,0.0,1367.0,0.0639410689473152,100.0,55.5372314453125,444.0,0.0
562,0.0,1892.0,11.013104438781738,36.99,65.00733947753906,1883.0,0.0,1367.0,0.0639410689473152,100.0,55.5372314453125,444.0,0.0
563,0.0,1892.0,10.58259391784668,36.99,64.84938049316406,1710.0,0.0,1367.0,0.0470683053135871,100.0,55.6214714050293,333.0,0.0
564,0.0,1892.0,10.58259391784668,36.99,64.84938049316406,1710.0,0.0,1367.0,0.0470683053135871,100.0,55.6214714050293,333.0,0.0
565,0.0,1892.0,10.58259391784668,36.99,64.84938049316406,1710.0,0.0,1367.0,0.0470683053135871,100.0,55.6214714050293,333.0,0.0
566,0.0,1892.0,10.58259391784668,36.99,64.84938049316406,1710.0,0.0,1367.0,0.0470683053135871,100.0,55.6214714050293,333.0,0.0
567,0.0,1892.0,10.58259391784668,36.99,64.84938049316406,1710.0,0.0,1367.0,0.0470683053135871,100.0,55.6214714050293,333.0,0.0
568,0.0,1892.0,10.119574546813965,36.99,63.2253303527832,1906.0,0.0,1367.0,0.000762308074627,100.0,55.553367614746094,222.0,0.0
569,0.0,1892.0,10.119574546813965,36.99,63.2253303527832,1906.0,0.0,1367.0,0.000762308074627,100.0,55.553367614746094,222.0,0.0
570,0.0,1892.0,10.119574546813965,36.99,63.2253303527832,1906.0,0.0,1367.0,0.000762308074627,100.0,55.553367614746094,222.0,0.0
571,0.0,1892.0,10.119574546813965,36.99,63.2253303527832,1906.0,0.0,1367.0,0.000762308074627,100.0,55.553367614746094,222.0,0.0
572,0.0,1892.0,10.119574546813965,36.99,63.2253303527832,1906.0,0.0,1367.0,0.000762308074627,100.0,55.553367614746094,222.0,0.0
573,0.0,1892.0,10.294522285461426,36.99,62.640419006347656,1551.0,0.0,1367.0,0.0016097170300781,100.0,55.30857467651367,222.0,0.0
574,0.0,1892.0,10.294522285461426,36.99,62.640419006347656,1551.0,0.0,1367.0,0.0016097170300781,100.0,55.30857467651367,222.0,0.0
575,0.0,1892.0,10.294522285461426,36.99,62.640419006347656,1551.0,0.0,1367.0,0.0016097170300781,100.0,55.30857467651367,222.0,0.0
576,0.0,1892.0,10.294522285461426,36.99,62.640419006347656,1551.0,0.0,1367.0,0.0016097170300781,100.0,55.30857467651367,222.0,0.0
577,0.0,1892.0,10.294522285461426,36.99,62.640419006347656,1551.0,0.0,1367.0,0.0016097170300781,100.0,55.30857467651367,222.0,0.0
578,0.0,1892.0,12.524203300476074,36.99,63.08512496948242,1830.0,0.0,1367.0,0.073585458099842,100.0,55.321075439453125,222.0,0.0
579,0.0,1892.0,12.524203300476074,36.99,63.08512496948242,1830.0,0.0,1367.0,0.073585458099842,100.0,55.321075439453125,222.0,0.0
580,0.0,1892.0,12.524203300476074,36.99,63.08512496948242,1830.0,0.0,1367.0,0.073585458099842,100.0,55.321075439453125,222.0,0.0
581,0.0,1892.0,12.524203300476074,36.99,63.08512496948242,1830.0,0.0,1367.0,0.073585458099842,100.0,55.321075439453125,222.0,0.0
582,0.0,1892.0,12.524203300476074,36.99,63.08512496948242,1830.0,0.0,1367.0,0.073585458099842,100.0,55.321075439453125,222.0,0.0
583,0.0,1892.0,11.49458122253418,36.99,66.34784698486328,2007.0,0.0,1367.0,0.0537567324936389,100.0,55.85590362548828,508.0,0.0
584,0.0,1892.0,11.49458122253418,36.99,66.34784698486328,2007.0,0.0,1367.0,0.0537567324936389,100.0,55.85590362548828,508.0,0.0
585,0.0,1892.0,11.49458122253418,36.99,66.34784698486328,2007.0,0.0,1367.0,0.0537567324936389,100.0,55.85590362548828,508.0,0.0
586,0.0,1892.0,11.49458122253418,36.99,66.34784698486328,2007.0,0.0,1367.0,0.0537567324936389,100.0,55.85590362548828,508.0,0.0
587,0.0,1892.0,11.49458122253418,36.99,66.34784698486328,2007.0,0.0,1367.0,0.0537567324936389,100.0,55.85590362548828,508.0,0.0
588,0.0,1892.0,11.056224822998049,36.99,64.71353912353516,1739.0,0.0,1367.0,0.0281127877533435,100.0,55.694801330566406,471.0,0.0
589,0.0,1892.0,11.056224822998049,36.99,64.71353912353516,1739.0,0.0,1367.0,0.0281127877533435,100.0,55.694801330566406,471.0,0.0
590,0.0,1892.0,11.056224822998049,36.99,64.71353912353516,1739.0,0.0,1367.0,0.0281127877533435,100.0,55.694801330566406,471.0,0.0
591,0.0,1892.0,11.056224822998049,36.99,64.71353912353516,1739.0,0.0,1367.0,0.0281127877533435,100.0,55.694801330566406,471.0,0.0
592,0.0,1892.0,11.056224822998049,36.99,64.71353912353516,1739.0,0.0,1367.0,0.0281127877533435,100.0,55.694801330566406,471.0,0.0
593,0.0,1892.0,11.09556770324707,36.99,64.55559539794922,1770.0,0.0,1367.0,0.048428326845169,100.0,55.657196044921875,477.0,0.0
594,0.0,1892.0,11.09556770324707,36.99,64.55559539794922,1770.0,0.0,1367.0,0.048428326845169,100.0,55.657196044921875,477.0,0.0
595,0.0,1892.0,11.09556770324707,36.99,64.55559539794922,1770.0,0.0,1367.0,0.048428326845169,100.0,55.657196044921875,477.0,0.0
596,0.0,1892.0,11.09556770324707,36.99,64.55559539794922,1770.0,0.0,1367.0,0.048428326845169,100.0,55.657196044921875,477.0,0.0
597,0.0,1892.0,11.09556770324707,36.99,64.55559539794922,1770.0,0.0,1367.0,0.048428326845169,100.0,55.657196044921875,477.0,0.0
598,0.0,1892.0,10.391504287719728,36.99,64.32372283935547,1755.0,0.0,1367.0,0.0059021557681262,100.0,55.7321891784668,444.0,0.0
599,0.0,1892.0,10.391504287719728,36.99,64.32372283935547,1755.0,0.0,1367.0,0.0059021557681262,100.0,55.7321891784668,444.0,0.0
600,0.0,1892.0,10.391504287719728,36.99,64.32372283935547,1755.0,0.0,1367.0,0.0059021557681262,100.0,55.7321891784668,444.0,0.0
601,0.0,1892.0,10.391504287719728,36.99,64.32372283935547,1755.0,0.0,1367.0,0.0059021557681262,100.0,55.7321891784668,444.0,0.0
602,0.0,1892.0,10.213630676269531,36.99,64.03365325927734,1591.0,0.0,1367.0,0.0113925775513052,100.0,55.49629592895508,480.0,0.0
603,0.0,1892.0,10.213630676269531,36.99,64.03365325927734,1591.0,0.0,1367.0,0.0113925775513052,100.0,55.49629592895508,480.0,0.0
604,0.0,1892.0,10.213630676269531,36.99,64.03365325927734,1591.0,0.0,1367.0,0.0113925775513052,100.0,55.49629592895508,480.0,0.0
605,0.0,1892.0,10.213630676269531,36.99,64.03365325927734,1591.0,0.0,1367.0,0.0113925775513052,100.0,55.49629592895508,480.0,0.0
606,0.0,1892.0,10.213630676269531,36.99,64.03365325927734,1591.0,0.0,1367.0,0.0113925775513052,100.0,55.49629592895508,480.0,0.0
607,0.0,1892.0,10.213630676269531,36.99,64.03365325927734,1591.0,0.0,1367.0,0.0113925775513052,100.0,55.49629592895508,480.0,0.0
608,0.0,1892.0,11.714101791381836,36.99,63.52335739135742,1979.0,0.0,1367.0,0.0616650730371475,100.0,55.470481872558594,444.0,0.0
609,0.0,1892.0,11.714101791381836,36.99,63.52335739135742,1979.0,0.0,1367.0,0.0616650730371475,100.0,55.470481872558594,444.0,0.0
610,0.0,1892.0,11.714101791381836,36.99,63.52335739135742,1979.0,0.0,1367.0,0.0616650730371475,100.0,55.470481872558594,444.0,0.0
611,0.0,1892.0,11.714101791381836,36.99,63.52335739135742,1979.0,0.0,1367.0,0.0616650730371475,100.0,55.470481872558594,444.0,0.0
612,0.0,1892.0,12.207903861999512,36.99,65.37265014648438,1880.0,0.0,1367.0,0.1526404470205307,100.0,55.7332763671875,477.0,0.0
613,0.0,1892.0,12.207903861999512,36.99,65.37265014648438,1880.0,0.0,1367.0,0.1526404470205307,100.0,55.7332763671875,477.0,0.0
614,0.0,1892.0,12.207903861999512,36.99,65.37265014648438,1880.0,0.0,1367.0,0.1526404470205307,100.0,55.7332763671875,477.0,0.0
615,0.0,1892.0,12.207903861999512,36.99,65.37265014648438,1880.0,0.0,1367.0,0.1526404470205307,100.0,55.7332763671875,477.0,0.0
616,0.0,1892.0,12.207903861999512,36.99,65.37265014648438,1880.0,0.0,1367.0,0.1526404470205307,100.0,55.7332763671875,477.0,0.0
617,0.0,1892.0,12.207903861999512,36.99,65.37265014648438,1880.0,0.0,1367.0,0.1526404470205307,100.0,55.7332763671875,477.0,0.0
618,0.0,1892.0,10.75267505645752,36.99,65.75660705566406,1780.0,0.0,1367.0,0.0751043707132339,100.0,56.00886154174805,444.0,0.0
619,0.0,1892.0,10.75267505645752,36.99,65.75660705566406,1780.0,0.0,1367.0,0.0751043707132339,100.0,56.00886154174805,444.0,0.0
620,0.0,1892.0,10.75267505645752,36.99,65.75660705566406,1780.0,0.0,1367.0,0.0751043707132339,100.0,56.00886154174805,444.0,0.0
621,0.0,1892.0,10.75267505645752,36.99,65.75660705566406,1780.0,0.0,1367.0,0.0751043707132339,100.0,56.00886154174805,444.0,0.0
622,0.0,1892.0,10.75267505645752,36.99,65.75660705566406,1780.0,0.0,1367.0,0.0751043707132339,100.0,56.00886154174805,444.0,0.0
623,0.0,1892.0,11.437588691711426,36.99,65.23072052001953,1707.0,0.0,1367.0,0.0974265038967132,100.0,55.79658889770508,368.0,0.0
624,0.0,1892.0,11.437588691711426,36.99,65.23072052001953,1707.0,0.0,1367.0,0.0974265038967132,100.0,55.79658889770508,368.0,0.0
625,0.0,1892.0,11.437588691711426,36.99,65.23072052001953,1707.0,0.0,1367.0,0.0974265038967132,100.0,55.79658889770508,368.0,0.0
626,0.0,1892.0,11.437588691711426,36.99,65.23072052001953,1707.0,0.0,1367.0,0.0974265038967132,100.0,55.79658889770508,368.0,0.0
627,0.0,1892.0,11.437588691711426,36.99,65.23072052001953,1707.0,0.0,1367.0,0.0974265038967132,100.0,55.79658889770508,368.0,0.0
628,0.0,1892.0,11.21466827392578,36.99,64.80718231201172,2070.0,0.0,1367.0,0.1103121638298034,100.0,55.88973236083984,548.0,0.0
629,0.0,1892.0,11.21466827392578,36.99,64.80718231201172,2070.0,0.0,1367.0,0.1103121638298034,100.0,55.88973236083984,548.0,0.0
630,0.0,1892.0,11.21466827392578,36.99,64.80718231201172,2070.0,0.0,1367.0,0.1103121638298034,100.0,55.88973236083984,548.0,0.0
631,0.0,1892.0,11.21466827392578,36.99,64.80718231201172,2070.0,0.0,1367.0,0.1103121638298034,100.0,55.88973236083984,548.0,0.0
632,0.0,1892.0,11.21466827392578,36.99,64.80718231201172,2070.0,0.0,1367.0,0.1103121638298034,100.0,55.88973236083984,548.0,0.0
633,0.0,1892.0,10.905778884887695,36.99,64.63074493408203,1832.0,0.0,1367.0,0.0705301165580749,100.0,55.901702880859375,444.0,0.0
634,0.0,1892.0,10.905778884887695,36.99,64.63074493408203,1832.0,0.0,1367.0,0.0705301165580749,100.0,55.901702880859375,444.0,0.0
635,0.0,1892.0,10.905778884887695,36.99,64.63074493408203,1832.0,0.0,1367.0,0.0705301165580749,100.0,55.901702880859375,444.0,0.0
636,0.0,1892.0,10.905778884887695,36.99,64.63074493408203,1832.0,0.0,1367.0,0.0705301165580749,100.0,55.901702880859375,444.0,0.0
637,0.0,1892.0,10.905778884887695,36.99,64.63074493408203,1832.0,0.0,1367.0,0.0705301165580749,100.0,55.901702880859375,444.0,0.0
638,0.0,1892.0,10.710821151733398,36.99,65.61001586914062,1668.0,0.0,1367.0,0.0646531358361244,100.0,55.926513671875,444.0,0.0
639,0.0,1892.0,10.710821151733398,36.99,65.61001586914062,1668.0,0.0,1367.0,0.0646531358361244,100.0,55.926513671875,444.0,0.0
640,0.0,1892.0,10.710821151733398,36.99,65.61001586914062,1668.0,0.0,1367.0,0.0646531358361244,100.0,55.926513671875,444.0,0.0
641,0.0,1892.0,10.710821151733398,36.99,65.61001586914062,1668.0,0.0,1367.0,0.0646531358361244,100.0,55.926513671875,444.0,0.0
642,0.0,1892.0,10.710821151733398,36.99,65.61001586914062,1668.0,0.0,1367.0,0.0646531358361244,100.0,55.926513671875,444.0,0.0
643,0.0,1892.0,10.30608367919922,36.99,63.278785705566406,2054.0,0.0,1367.0,0.0077115450985729,100.0,55.763572692871094,333.0,0.0
