idx,cpu0_pct,cpu10_pct,cpu11_pct,cpu1_pct,cpu2_pct,cpu3_pct,cpu4_pct,cpu5_pct,cpu6_pct,cpu7_pct,cpu8_pct,cpu9_pct,cpu_freq_current_mhz,cpu_freq_max_mhz,cpu_freq_min_mhz,cpu_pct,cpu_times_idle_pct,cpu_times_nice_pct,cpu_times_system_pct,cpu_times_user_pct,ctx_switches,disk_read_Bps,disk_read_IOPS,disk_write_Bps,disk_write_IOPS,interrupts,load1,load15,load5,mem_active_bytes,mem_available_bytes,mem_free_bytes,mem_inactive_bytes,mem_percent,mem_total_bytes,mem_used_bytes,mem_wired_bytes,net_recv_Bps,net_recv_Pps,net_sent_Bps,net_sent_Pps,pids_count,soft_interrupts,swap_free_bytes,swap_percent,swap_sin_bytes,swap_sout_bytes,swap_total_bytes,swap_used_bytes,syscalls,t_rel_s,ts_unix_s,uptime_s
37,5.0,0.0,0.0,4.8,0.0,0.0,95.2,71.4,0.0,0.0,81.0,20.0,3504.0,3504.0,702.0,23.4,76.6,0.0,2.8,20.6,8038.0,0.0,0.0,273044.6074369235,38.09216063573152,140106.0,2.423828125,2.11474609375,2.14404296875,4180131840.0,3081109504.0,118063104.0,2944385024.0,82.1,17179869184.0,6475628544.0,2295496704.0,0.0,0.0,0.0,0.0,517.0,1207539857.0,1317076992.0,92.3,3933095198720.0,41170599936.0,17179869184.0,15862792192.0,179802.0,7.7537078857421875,1771736099.124922,282683.1249229908
38,4.8,0.0,0.0,0.0,4.5,0.0,90.5,57.1,0.0,0.0,85.7,40.9,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,7990.0,0.0,0.0,0.0,0.0,140106.0,2.3896484375,2.11376953125,2.1416015625,4180131840.0,3081109504.0,118063104.0,2944385024.0,82.1,17179869184.0,6475628544.0,2295496704.0,0.0,9.522629362945036,0.0,0.0,517.0,1207539863.0,1317076992.0,92.3,3933095198720.0,41170599936.0,17179869184.0,15862792192.0,179832.0,7.963733911514282,1771736099.334948,282683.3349490166
39,4.8,14.3,0.0,9.1,4.8,9.1,90.5,42.9,0.0,0.0,90.9,47.6,3504.0,3504.0,702.0,25.0,75.0,0.0,3.5,21.5,7801.0,0.0,0.0,0.0,0.0,153658.0,2.3896484375,2.11376953125,2.1416015625,3740254208.0,3297148928.0,109182976.0,3169304576.0,80.8,17179869184.0,6257786880.0,2517532672.0,0.0,9.523126646815014,0.0,4.761563323407507,517.0,1207539868.0,1317076992.0,92.3,3933095198720.0,41170599936.0,17179869184.0,15862792192.0,193433.0,8.173749923706055,1771736099.544964,282683.5449640751
40,9.5,4.8,0.0,9.5,14.3,0.0,86.4,40.0,0.0,0.0,89.5,50.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,7546.0,1891774.7040757595,166.6501757879238,78011.32800312412,19.045734375762724,152421.0,2.3896484375,2.11376953125,2.1416015625,3754196992.0,3305881600.0,104873984.0,3182215168.0,80.8,17179869184.0,6251462656.0,2497265664.0,4875.708000195257,33.33003515758477,19502.83200078103,38.09146875152545,517.0,1207539954.0,1317076992.0,92.3,3933095460864.0,41170599936.0,17179869184.0,15862792192.0,194221.0,8.38377070426941,1771736099.7549849,282683.75498485565
41,23.8,0.0,4.5,22.7,15.0,19.0,81.0,22.7,0.0,0.0,90.9,77.3,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,6916.0,2983902.809799069,195.21678283573615,0.0,0.0,152444.0,2.3896484375,2.11376953125,2.1416015625,3737862144.0,3324657664.0,94060544.0,3211313152.0,80.6,17179869184.0,6235504640.0,2497642496.0,63383.55641730049,99.98908389147462,29253.949115677147,109.51185378590078,517.0,1207540171.0,1317076992.0,92.3,3933095460864.0,41170599936.0,17179869184.0,15862792192.0,195997.0,8.593791961669922,1771736099.965006,282683.965007782
42,9.5,9.5,0.0,5.3,9.1,9.1,95.2,66.7,0.0,0.0,85.7,23.8,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,6849.0,1677264.4966669695,114.27583325765144,273043.0575969485,38.09194441921715,152465.0,2.3896484375,2.11376953125,2.1416015625,3733536768.0,3329130496.0,92913664.0,3216883712.0,80.6,17179869184.0,6231523328.0,2497986560.0,43881.91997093815,71.42239578603215,4875.768885659795,33.330451366815005,517.0,1207540222.0,1317076992.0,92.3,3933095772160.0,41170599936.0,17179869184.0,15862792192.0,196337.0,8.803810834884644,1771736100.175025,282684.17502593994
43,4.8,4.5,0.0,9.1,0.0,0.0,85.0,20.0,0.0,0.0,95.2,70.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,6849.0,0.0,0.0,0.0,0.0,152465.0,2.3896484375,2.11376953125,2.1416015625,3731750912.0,3330801664.0,92520448.0,3218948096.0,80.6,17179869184.0,6229590016.0,2497839104.0,0.0,28.56882858582969,4875.746745314934,33.3303000168013,517.0,1207540222.0,1317076992.0,92.3,3933095772160.0,41170599936.0,17179869184.0,15862792192.0,196337.0,9.01383090019226,1771736100.385045,282684.3850450516
44,10.0,0.0,0.0,10.0,9.5,0.0,95.2,90.5,0.0,0.0,78.9,5.0,3504.0,3504.0,702.0,26.0,74.0,0.0,3.8,22.3,6706.0,60242.12463458794,4.9025166532053985,4096464.47515198,740.2800146340152,152456.0,2.3896484375,2.11376953125,2.1416015625,3726000128.0,3337306112.0,90570752.0,3227402240.0,80.6,17179869184.0,6223839232.0,2497839104.0,5020.177052882328,9.805033306410795,0.0,0.0,517.0,1207540249.0,1317076992.0,92.3,3933095772160.0,41170599936.0,17179869184.0,15862792192.0,196979.0,9.217806816101074,1771736100.589021,282684.58902192116
45,14.3,0.0,0.0,4.8,0.0,9.1,95.0,45.0,14.3,0.0,86.4,36.4,3504.0,3504.0,702.0,25.1,74.6,0.0,4.0,21.4,6647.0,0.0,0.0,0.0,0.0,146085.0,2.3896484375,2.11376953125,2.1416015625,3710681088.0,3455893504.0,88539136.0,3348004864.0,79.9,17179869184.0,6104137728.0,2393456640.0,0.0,4.761649813646121,0.0,4.761649813646121,517.0,1207540290.0,1317076992.0,92.3,3933095772160.0,41170599936.0,17179869184.0,15862792192.0,204340.0,9.427817821502686,1771736100.799032,282684.799033165
46,10.0,0.0,0.0,9.5,9.1,5.0,91.3,63.6,15.0,0.0,81.0,15.0,3504.0,3504.0,702.0,100.0,0.0,0.0,0.0,0.0,6590.0,0.0,0.0,0.0,0.0,150043.0,2.3896484375,2.11376953125,2.1416015625,3710681088.0,3455893504.0,88539136.0,3348004864.0,79.9,17179869184.0,6104137728.0,2393456640.0,0.0,0.0,0.0,0.0,517.0,1207540304.0,1317076992.0,92.3,3933095772160.0,41170599936.0,17179869184.0,15862792192.0,211507.0,9.63783884048462,1771736101.009053,282685.00905394554
47,9.1,0.0,0.0,5.0,4.8,4.8,95.0,65.0,4.8,0.0,85.7,28.6,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,6631.0,234042.75173523996,47.6161197378011,273049.8770244466,38.09289579024088,150042.0,2.3896484375,2.11376953125,2.1416015625,3710681088.0,3455893504.0,88539136.0,3348004864.0,79.9,17179869184.0,6104137728.0,2393456640.0,0.0,0.0,0.0,4.76161197378011,517.0,1207540351.0,1317076992.0,92.3,3933095772160.0,41170599936.0,17179869184.0,15862792192.0,211618.0,9.847851991653442,1771736101.219066,282685.2190668583
48,5.0,0.0,0.0,9.5,0.0,4.8,81.0,4.5,0.0,0.0,100.0,90.9,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,6778.0,0.0,0.0,0.0,0.0,150050.0,2.3896484375,2.11376953125,2.1416015625,3710681088.0,3455893504.0,88539136.0,3348004864.0,79.9,17179869184.0,6104137728.0,2393456640.0,0.0,9.523256381583804,0.0,0.0,517.0,1207540388.0,1317076992.0,92.3,3933095772160.0,41170599936.0,17179869184.0,15862792192.0,212116.0,10.057864904403688,1771736101.429079,282685.4290790558
49,9.1,0.0,0.0,0.0,4.8,0.0,76.2,0.0,4.5,0.0,100.0,95.2,3504.0,3504.0,702.0,24.9,75.1,0.0,3.5,21.4,6797.0,0.0,0.0,0.0,0.0,150050.0,2.3896484375,2.11376953125,2.1416015625,3515875328.0,3586703360.0,91996160.0,3475308544.0,79.1,17179869184.0,5974294528.0,2458419200.0,0.0,0.0,0.0,0.0,517.0,1207540395.0,1317076992.0,92.3,3933095772160.0,41170599936.0,17179869184.0,15862792192.0,212116.0,10.267874717712402,1771736101.6390889,282685.6390888691
50,9.5,0.0,0.0,13.6,4.8,13.6,52.4,20.0,4.8,0.0,76.2,20.0,3504.0,3504.0,702.0,17.9,82.1,0.0,2.4,15.5,6260.0,0.0,0.0,0.0,0.0,223598.0,2.3896484375,2.11376953125,2.1416015625,3515875328.0,3586703360.0,91996160.0,3475308544.0,79.1,17179869184.0,5974294528.0,2458419200.0,0.0,4.761649813646121,4875.929409173628,9.523299627292245,517.0,1207540921.0,1317076992.0,92.3,3933095772160.0,41170599936.0,17179869184.0,15862792192.0,175461.0,10.477885961532593,1771736101.8491,282685.8491001129
51,15.8,0.0,0.0,15.8,19.0,14.3,15.0,22.7,5.0,9.5,5.0,70.0,3504.0,3504.0,702.0,16.0,84.0,0.0,2.9,13.1,5548.0,0.0,0.0,0.0,0.0,226792.0,2.3896484375,2.11376953125,2.1416015625,3515875328.0,3586703360.0,91996160.0,3475308544.0,79.1,17179869184.0,5974294528.0,2458419200.0,14886.25461754685,29.074716049896193,4962.0848725156175,9.691572016632064,517.0,1207541242.0,1317076992.0,92.3,3933095772160.0,41170599936.0,17179869184.0,15862792192.0,174208.0,10.684249877929688,1771736102.055464,282686.055464983
52,50.0,0.0,0.0,50.0,35.0,35.0,4.8,4.8,9.5,0.0,86.4,4.5,3504.0,3504.0,702.0,23.6,76.4,0.0,5.1,18.5,4734.0,2730446.074369235,85.7073614303959,273044.6074369235,38.09216063573152,227491.0,2.3896484375,2.11376953125,2.1416015625,3515875328.0,3586703360.0,91996160.0,3475308544.0,79.1,17179869184.0,5974294528.0,2458419200.0,0.0,4.76152007946644,0.0,4.76152007946644,519.0,1207542140.0,1317076992.0,92.3,3933095772160.0,41170599936.0,17179869184.0,15862792192.0,174360.0,10.894266843795776,1771736102.265481,282686.26548194885
53,15.0,0.0,0.0,15.0,14.3,14.3,100.0,0.0,0.0,0.0,4.8,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,4734.0,0.0,0.0,0.0,0.0,227491.0,2.3896484375,2.11376953125,2.1416015625,3515875328.0,3586703360.0,91996160.0,3475308544.0,79.1,17179869184.0,5974294528.0,2458419200.0,0.0,0.0,0.0,0.0,519.0,1207542140.0,1317076992.0,92.3,3933095772160.0,41170599936.0,17179869184.0,15862792192.0,174360.0,11.104293823242188,1771736102.475508,282686.4755129814
54,9.5,0.0,0.0,9.1,9.1,5.0,0.0,100.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,12.5,87.5,0.0,1.6,11.0,7554.0,0.0,0.0,0.0,0.0,228288.0,2.3896484375,2.11376953125,2.1416015625,2858057728.0,2970419200.0,103858176.0,2846621696.0,82.7,17179869184.0,6598328320.0,3740270592.0,0.0,0.0,0.0,0.0,519.0,1207542200.0,1317076992.0,92.3,3933096443904.0,41170599936.0,17179869184.0,15862792192.0,173744.0,11.314331769943236,1771736102.685546,282686.6855471134
55,4.8,0.0,0.0,0.0,0.0,4.8,100.0,4.5,0.0,0.0,4.8,0.0,3504.0,3504.0,702.0,9.6,90.4,0.0,0.8,8.8,7527.0,0.0,0.0,0.0,0.0,228288.0,2.3896484375,2.11376953125,2.1416015625,2859433984.0,2969976832.0,103399424.0,2846621696.0,82.7,17179869184.0,6599704576.0,3740270592.0,0.0,0.0,0.0,0.0,519.0,1207542208.0,1317076992.0,92.3,3933096443904.0,41170599936.0,17179869184.0,15862792192.0,173744.0,11.524364709854126,1771736102.8955789,282686.8955798149
56,14.3,0.0,0.0,9.1,4.8,4.8,4.8,100.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,11.5,88.5,0.0,1.2,10.3,7688.0,0.0,0.0,0.0,0.0,218698.0,2.3896484375,2.11376953125,2.1416015625,2987114496.0,2999402496.0,106037248.0,2873409536.0,82.5,17179869184.0,6570262528.0,3583148032.0,0.0,4.761174156212859,0.0,0.0,518.0,1207542223.0,1317076992.0,92.3,3933096443904.0,41170599936.0,17179869184.0,15862792192.0,175373.0,11.734397888183594,1771736103.105612,282687.10561203957
57,4.8,0.0,0.0,0.0,5.0,4.8,100.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,9.7,90.3,0.0,1.2,8.5,7578.0,78005.66060241443,9.522175366505667,0.0,0.0,218698.0,2.3896484375,2.11376953125,2.1416015625,2986704896.0,2998140928.0,104218624.0,2873950208.0,82.5,17179869184.0,6569852928.0,3583148032.0,0.0,0.0,0.0,0.0,518.0,1207542236.0,1317076992.0,92.3,3933096443904.0,41170599936.0,17179869184.0,15862792192.0,175406.0,11.94443392753601,1771736103.315648,282687.3156480789
58,9.1,0.0,0.0,9.1,4.8,4.5,0.0,100.0,4.5,0.0,4.5,0.0,3504.0,3504.0,702.0,10.9,89.1,0.0,1.6,9.4,7578.0,0.0,0.0,0.0,0.0,218698.0,2.3896484375,2.11376953125,2.1416015625,2986704896.0,2998140928.0,104218624.0,2873950208.0,82.5,17179869184.0,6569852928.0,3583148032.0,0.0,4.761114705715421,0.0,0.0,518.0,1207542236.0,1317076992.0,92.3,3933096443904.0,41170599936.0,17179869184.0,15862792192.0,175406.0,12.154467821121216,1771736103.525682,282687.5256829262
59,26.3,20.0,15.0,30.0,28.6,20.0,100.0,28.6,25.0,21.1,20.0,14.3,3504.0,3504.0,702.0,29.3,70.7,0.0,14.5,14.9,3905.0,3702124.387904341,338.93961070901554,985891.8206919167,54.033850982596675,225476.0,2.3896484375,2.11376953125,2.1416015625,2959081472.0,3000352768.0,63176704.0,2935177216.0,82.5,17179869184.0,6653280256.0,3694198784.0,40240.48247722109,112.97987023633851,331983.980437074,299.6422645398543,518.0,1207542683.0,1317076992.0,92.3,3933096476672.0,41170812928.0,17179869184.0,15862792192.0,179221.0,12.358043909072876,1771736103.729258,282687.72925901413
60,15.0,4.8,9.1,14.3,9.5,9.5,50.0,38.1,28.6,57.1,30.0,19.0,3504.0,3504.0,702.0,23.6,76.4,0.0,10.8,12.8,4485.0,429043.30883044057,104.74690156993178,156015.74866561475,38.0897823890661,225475.0,2.3896484375,2.11376953125,2.1416015625,2971205632.0,3019620352.0,71221248.0,2946105344.0,82.4,17179869184.0,6665388032.0,3694182400.0,92634.35077020877,166.6427979521642,29252.95287480277,133.31423836173136,518.0,1207542748.0,1317076992.0,92.3,3933096476672.0,41170812928.0,17179869184.0,15862792192.0,179816.0,12.56807279586792,1771736103.939287,282687.939289093
61,9.1,0.0,0.0,9.1,0.0,0.0,100.0,0.0,0.0,0.0,4.5,0.0,3504.0,3504.0,702.0,10.3,89.7,0.0,0.8,9.5,4464.0,195017.02931634543,14.28347382688077,273023.84104288364,38.089263538348725,225475.0,2.3896484375,2.11376953125,2.1416015625,2971713536.0,3019620352.0,70877184.0,2946449408.0,82.4,17179869184.0,6665895936.0,3694182400.0,0.0,9.52231588458718,0.0,4.761157942293591,518.0,1207542770.0,1317076992.0,92.3,3933096476672.0,41170812928.0,17179869184.0,15862792192.0,179837.0,12.778106689453123,1771736104.1493208,282688.1493220329
62,9.5,0.0,0.0,0.0,4.8,4.5,0.0,100.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,10.0,90.0,0.0,0.8,9.2,4507.0,0.0,0.0,0.0,0.0,225454.0,2.2783203125,2.10693359375,2.12255859375,2971713536.0,3019620352.0,70877184.0,2946449408.0,82.4,17179869184.0,6665895936.0,3694182400.0,0.0,0.0,0.0,0.0,518.0,1207542794.0,1317076992.0,92.3,3933096476672.0,41170812928.0,17179869184.0,15862792192.0,179844.0,12.988138914108276,1771736104.359353,282688.3593530655
63,4.8,0.0,0.0,13.6,4.8,4.8,100.0,0.0,0.0,0.0,4.8,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,4597.0,0.0,0.0,0.0,0.0,214364.0,2.2783203125,2.10693359375,2.12255859375,2971713536.0,3019620352.0,70877184.0,2946449408.0,82.4,17179869184.0,6665895936.0,3694182400.0,0.0,0.0,0.0,0.0,518.0,1207542801.0,1317076992.0,92.3,3933096476672.0,41170812928.0,17179869184.0,15862792192.0,182916.0,13.19817876815796,1771736104.569393,282688.5693938732
64,9.5,0.0,0.0,9.5,4.8,5.0,4.5,100.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,11.1,88.9,0.0,1.4,9.7,4529.0,0.0,0.0,0.0,0.0,214364.0,2.2783203125,2.10693359375,2.12255859375,3095511040.0,3080617984.0,71991296.0,3006382080.0,82.1,17179869184.0,6607650816.0,3512139776.0,4875.398061404375,19.04452367736084,9750.79612280875,23.80565459670105,518.0,1207542839.0,1317076992.0,92.3,3933096476672.0,41170812928.0,17179869184.0,15862792192.0,183489.0,13.40821385383606,1771736104.779428,282688.7794280052
65,19.0,0.0,0.0,5.0,13.6,9.5,100.0,4.8,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,4416.0,214512.64465524815,47.610228305941085,0.0,0.0,214364.0,2.2783203125,2.10693359375,2.12255859375,3093823488.0,3081617408.0,70156288.0,3009232896.0,82.1,17179869184.0,6605963264.0,3512139776.0,4875.287378528367,9.522045661188216,0.0,9.522045661188216,518.0,1207542941.0,1317076992.0,92.3,3933096476672.0,41170812928.0,17179869184.0,15862792192.0,183663.0,13.618252038955688,1771736104.9894662,282688.9894669056
66,5.0,0.0,0.0,9.5,0.0,9.1,0.0,100.0,0.0,0.0,4.5,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,3676.0,0.0,0.0,273036.5484611778,38.091036336659855,220480.0,2.2783203125,2.10693359375,2.12255859375,2988998656.0,3084648448.0,58032128.0,3024388096.0,82.0,17179869184.0,6601342976.0,3612344320.0,0.0,0.0,0.0,0.0,518.0,1207543275.0,1317076992.0,92.3,3933096476672.0,41170812928.0,17179869184.0,15862792192.0,184594.0,13.828274965286257,1771736105.199489,282689.19949007034
67,9.5,0.0,0.0,4.8,9.1,0.0,33.3,0.0,0.0,0.0,13.6,66.7,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,4239.0,58510.422236400256,4.761590351269552,0.0,0.0,220480.0,2.2783203125,2.10693359375,2.12255859375,2988408832.0,3086139392.0,67223552.0,3016654848.0,82.0,17179869184.0,6600753152.0,3612344320.0,0.0,0.0,0.0,0.0,518.0,1207543283.0,1317076992.0,92.3,3933096476672.0,41170812928.0,17179869184.0,15862792192.0,184122.0,14.038288831710815,1771736105.409503,282689.40950393677
68,9.5,4.5,0.0,9.5,0.0,4.8,4.5,0.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,4236.0,97508.07191360196,9.522272647812692,0.0,0.0,220480.0,2.2783203125,2.10693359375,2.12255859375,2990129152.0,3086090240.0,67141632.0,3016654848.0,82.0,17179869184.0,6602473472.0,3612344320.0,0.0,0.0,0.0,0.0,518.0,1207543325.0,1317076992.0,92.3,3933096476672.0,41170812928.0,17179869184.0,15862792192.0,184122.0,14.248323678970335,1771736105.6195378,282689.61953783035
69,9.5,0.0,0.0,4.8,9.5,9.5,0.0,0.0,0.0,0.0,0.0,100.0,3504.0,3504.0,702.0,11.4,88.6,0.0,1.4,10.0,4228.0,0.0,0.0,0.0,0.0,220480.0,2.2783203125,2.10693359375,2.12255859375,2990604288.0,3085860864.0,67010560.0,3016556544.0,82.0,17179869184.0,6602948608.0,3612344320.0,0.0,0.0,0.0,0.0,518.0,1207543383.0,1317076992.0,92.3,3933096476672.0,41170812928.0,17179869184.0,15862792192.0,184116.0,14.45835280418396,1771736105.829567,282689.82956695557
70,9.5,0.0,0.0,9.5,0.0,4.8,4.5,0.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,10.7,89.3,0.0,0.8,9.9,4087.0,0.0,0.0,0.0,0.0,220480.0,2.2783203125,2.10693359375,2.12255859375,2994814976.0,3083550720.0,64700416.0,3016556544.0,82.1,17179869184.0,6607159296.0,3612344320.0,0.0,0.0,0.0,0.0,518.0,1207543392.0,1317076992.0,92.3,3933096476672.0,41170812928.0,17179869184.0,15862792192.0,184116.0,14.668383836746216,1771736106.039598,282690.0395991802
71,9.5,0.0,0.0,9.5,5.0,4.8,0.0,0.0,0.0,0.0,0.0,100.0,3504.0,3504.0,702.0,10.8,89.2,0.0,1.2,9.6,4061.0,78008.40564679813,4.761255227465706,2476766.879285841,409.4679495620507,220480.0,2.2783203125,2.10693359375,2.12255859375,2995585024.0,3083075584.0,64159744.0,3016507392.0,82.1,17179869184.0,6607929344.0,3612344320.0,0.0,4.761255227465706,0.0,0.0,518.0,1207543457.0,1317076992.0,92.3,3933096476672.0,41170812928.0,17179869184.0,15862792192.0,184113.0,14.87841272354126,1771736106.2496269,282690.2496278286
72,5.0,0.0,0.0,9.1,4.8,5.0,0.0,0.0,0.0,0.0,100.0,4.8,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,3947.0,0.0,0.0,0.0,0.0,220135.0,2.2783203125,2.10693359375,2.12255859375,3003695104.0,3081109504.0,62291968.0,3016409088.0,82.1,17179869184.0,6610386944.0,3606691840.0,0.0,0.0,0.0,0.0,518.0,1207543555.0,1317076992.0,92.3,3933096476672.0,41170812928.0,17179869184.0,15862792192.0,184107.0,15.088443756103516,1771736106.459658,282690.4596590996
73,9.1,0.0,0.0,0.0,0.0,8.7,4.5,0.0,0.0,0.0,0.0,100.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,3973.0,19501.88003187526,4.7612011796570455,0.0,0.0,220135.0,2.2783203125,2.10693359375,2.12255859375,3004530688.0,3081535488.0,62717952.0,3016409088.0,82.1,17179869184.0,6611222528.0,3606691840.0,0.0,0.0,0.0,0.0,518.0,1207543557.0,1317076992.0,92.3,3933096476672.0,41170812928.0,17179869184.0,15862792192.0,184107.0,15.298475980758669,1771736106.66969,282690.66969013214
74,0.0,0.0,0.0,9.5,9.1,0.0,70.0,0.0,0.0,0.0,100.0,76.2,3504.0,3504.0,702.0,14.4,85.6,0.0,1.8,12.5,3858.0,19501.90216963151,4.761206584382694,0.0,0.0,220135.0,2.2783203125,2.10693359375,2.12255859375,3005759488.0,3079651328.0,60817408.0,3016409088.0,82.1,17179869184.0,6612451328.0,3606691840.0,0.0,9.522413168765388,4875.4755424078785,14.283619753148082,518.0,1207543633.0,1317076992.0,92.3,3933096476672.0,41170812928.0,17179869184.0,15862792192.0,184107.0,15.508505821228027,1771736106.87972,282690.8797209263
75,15.0,25.0,10.5,5.3,10.5,10.0,90.0,0.0,0.0,0.0,100.0,75.0,3504.0,3504.0,702.0,28.5,71.5,0.0,6.3,22.2,3881.0,1029709.1393099494,98.5858167997424,40380.750561174485,9.85858167997424,220138.0,2.2783203125,2.10693359375,2.12255859375,3008905216.0,3078488064.0,61587456.0,3014868992.0,82.1,17179869184.0,6615646208.0,3606740992.0,0.0,9.85858167997424,5047.593820146811,9.85858167997424,518.0,1207543825.0,1317076992.0,92.3,3933096476672.0,41170812928.0,17179869184.0,15862792192.0,184013.0,15.711374759674072,1771736107.082589,282691.08258986473
76,9.1,4.5,0.0,9.1,4.8,0.0,85.7,0.0,0.0,0.0,100.0,95.2,3504.0,3504.0,702.0,25.7,74.3,0.0,4.0,21.7,3824.0,78009.37974124574,4.761314681472518,0.0,0.0,220138.0,2.2783203125,2.10693359375,2.12255859375,3010248704.0,3077554176.0,60637184.0,3014868992.0,82.1,17179869184.0,6616989696.0,3606740992.0,0.0,0.0,0.0,0.0,518.0,1207543902.0,1317076992.0,92.3,3933096476672.0,41170812928.0,17179869184.0,15862792192.0,184013.0,15.921400785446169,1771736107.292615,282691.2926158905
77,10.0,26.3,5.0,9.5,4.8,9.1,85.0,19.0,0.0,0.0,90.5,61.9,3504.0,3504.0,702.0,26.8,73.2,0.0,6.1,20.7,4270.0,0.0,0.0,60523.32708445382,4.9254009671593275,228283.0,2.2783203125,2.10693359375,2.12255859375,2945630208.0,2991456256.0,68009984.0,2921463808.0,82.6,17179869184.0,6685818880.0,3740188672.0,0.0,0.0,0.0,0.0,518.0,1207546657.0,1317076992.0,92.3,3933096476672.0,41170829312.0,17179869184.0,15862792192.0,178306.0,16.124430894851685,1771736107.495645,282691.49564504623
78,0.0,4.5,0.0,0.0,4.8,0.0,100.0,95.2,0.0,0.0,76.2,0.0,3504.0,3504.0,702.0,23.6,76.4,0.0,2.8,20.8,3984.0,0.0,0.0,0.0,0.0,227937.0,2.2783203125,2.10693359375,2.12255859375,2954280960.0,2987606016.0,63324160.0,2922299392.0,82.6,17179869184.0,6688800768.0,3734519808.0,0.0,9.52326719297409,4875.912802802734,14.284900789461137,518.0,1207546914.0,1317076992.0,92.3,3933096476672.0,41170829312.0,17179869184.0,15862792192.0,178357.0,16.334441900253296,1771736107.705656,282691.7056570053
79,18.2,14.3,4.8,15.0,15.0,9.1,86.4,20.0,0.0,0.0,95.0,65.0,3504.0,3504.0,702.0,28.4,71.6,0.0,5.2,23.2,4001.0,0.0,0.0,682620.8178116233,52.37743440239856,233512.0,2.2783203125,2.10693359375,2.12255859375,2887925760.0,2936717312.0,64143360.0,2871132160.0,82.9,17179869184.0,6713786368.0,3825860608.0,0.0,0.0,0.0,0.0,518.0,1207547681.0,1317076992.0,92.3,3933096476672.0,41170829312.0,17179869184.0,15862792192.0,175240.0,16.544456958770752,1771736107.915671,282691.91567111015
80,20.0,52.4,22.7,19.0,18.2,10.0,80.0,0.0,0.0,0.0,90.9,50.0,3504.0,3504.0,702.0,30.4,69.6,0.0,5.1,25.3,3980.0,0.0,0.0,272300.54340063536,37.98835705924042,231962.0,2.2783203125,2.10693359375,2.12255859375,2909208576.0,2940682240.0,63799296.0,2875441152.0,82.9,17179869184.0,6709673984.0,3800465408.0,0.0,0.0,0.0,0.0,518.0,1207547804.0,1317076992.0,92.3,3933096476672.0,41170829312.0,17179869184.0,15862792192.0,175497.0,16.75504779815674,1771736108.126262,282692.12626194954
81,23.8,19.0,23.8,23.8,20.0,15.0,81.0,0.0,0.0,0.0,95.0,65.0,3504.0,3504.0,702.0,30.2,69.8,0.0,4.8,25.4,4523.0,0.0,0.0,0.0,0.0,230079.0,2.2783203125,2.10693359375,2.12255859375,2909208576.0,2940682240.0,63799296.0,2875441152.0,82.9,17179869184.0,6709673984.0,3800465408.0,0.0,0.0,0.0,0.0,518.0,1207547849.0,1317076992.0,92.3,3933096476672.0,41170829312.0,17179869184.0,15862792192.0,176659.0,16.96048593521118,1771736108.3317,282692.33170199394
82,4.8,0.0,0.0,14.3,4.8,4.5,100.0,95.2,0.0,0.0,81.0,4.8,3504.0,3504.0,702.0,25.4,74.6,0.0,4.0,21.4,4554.0,0.0,0.0,0.0,0.0,230088.0,2.2783203125,2.10693359375,2.12255859375,2909208576.0,2940682240.0,63799296.0,2875441152.0,82.9,17179869184.0,6709673984.0,3800465408.0,0.0,0.0,0.0,0.0,518.0,1207547856.0,1317076992.0,92.3,3933096476672.0,41170829312.0,17179869184.0,15862792192.0,176660.0,17.170546770095825,1771736108.541761,282692.5417621136
