idx,ane_power_w,cpu_avg_freq_mhz,cpu_power_w,cpu_residency_active_pct,cpu_temp_c,cpu_usage_pct,fan_rpm,gpu_avg_freq_mhz,gpu_power_w,gpu_residency_active_pct,gpu_temp_c,gpu_usage_pct,soc_temp_c
698,0.0,1892.0,11.148103713989258,36.99,65.98805236816406,2274.0,0.0,1367.0,0.9029234647750854,100.0,57.15789794921875,529.0,0.0
699,0.0,1892.0,11.148103713989258,36.99,65.98805236816406,2274.0,0.0,1367.0,0.9029234647750854,100.0,57.15789794921875,529.0,0.0
700,0.0,1892.0,11.18712329864502,36.99,44.4216194152832,2124.0,0.0,1367.0,1.2078392505645752,100.0,57.722900390625,596.0,0.0
701,0.0,1892.0,11.18712329864502,36.99,44.4216194152832,2124.0,0.0,1367.0,1.2078392505645752,100.0,57.722900390625,596.0,0.0
702,0.0,1892.0,11.18712329864502,36.99,44.4216194152832,2124.0,0.0,1367.0,1.2078392505645752,100.0,57.722900390625,596.0,0.0
703,0.0,1892.0,11.18712329864502,36.99,44.4216194152832,2124.0,0.0,1367.0,1.2078392505645752,100.0,57.722900390625,596.0,0.0
704,0.0,1892.0,11.18712329864502,36.99,44.4216194152832,2124.0,0.0,1367.0,1.2078392505645752,100.0,57.722900390625,596.0,0.0
705,0.0,1892.0,7.632163524627685,36.99,66.5238037109375,1676.0,0.0,1367.0,0.2485614717006683,100.0,58.098846435546875,330.0,0.0
706,0.0,1892.0,7.632163524627685,36.99,66.5238037109375,1676.0,0.0,1367.0,0.2485614717006683,100.0,58.098846435546875,330.0,0.0
707,0.0,1892.0,7.632163524627685,36.99,66.5238037109375,1676.0,0.0,1367.0,0.2485614717006683,100.0,58.098846435546875,330.0,0.0
708,0.0,1892.0,7.632163524627685,36.99,66.5238037109375,1676.0,0.0,1367.0,0.2485614717006683,100.0,58.098846435546875,330.0,0.0
709,0.0,1892.0,7.632163524627685,36.99,66.5238037109375,1676.0,0.0,1367.0,0.2485614717006683,100.0,58.098846435546875,330.0,0.0
710,0.0,1892.0,6.619424819946289,36.99,42.71002197265625,1879.0,0.0,1367.0,0.0750522315502166,100.0,56.65544891357422,524.0,0.0
711,0.0,1892.0,6.619424819946289,36.99,42.71002197265625,1879.0,0.0,1367.0,0.0750522315502166,100.0,56.65544891357422,524.0,0.0
712,0.0,1892.0,6.619424819946289,36.99,42.71002197265625,1879.0,0.0,1367.0,0.0750522315502166,100.0,56.65544891357422,524.0,0.0
713,0.0,1892.0,6.619424819946289,36.99,42.71002197265625,1879.0,0.0,1367.0,0.0750522315502166,100.0,56.65544891357422,524.0,0.0
714,0.0,1892.0,6.619424819946289,36.99,42.71002197265625,1879.0,0.0,1367.0,0.0750522315502166,100.0,56.65544891357422,524.0,0.0
715,0.0,1892.0,10.089911460876465,36.99,42.777217864990234,2060.0,0.0,1367.0,0.1380913108587265,100.0,56.648963928222656,569.0,0.0
716,0.0,1892.0,10.089911460876465,36.99,42.777217864990234,2060.0,0.0,1367.0,0.1380913108587265,100.0,56.648963928222656,569.0,0.0
717,0.0,1892.0,10.089911460876465,36.99,42.777217864990234,2060.0,0.0,1367.0,0.1380913108587265,100.0,56.648963928222656,569.0,0.0
718,0.0,1892.0,10.089911460876465,36.99,42.777217864990234,2060.0,0.0,1367.0,0.1380913108587265,100.0,56.648963928222656,569.0,0.0
719,0.0,1892.0,10.089911460876465,36.99,42.777217864990234,2060.0,0.0,1367.0,0.1380913108587265,100.0,56.648963928222656,569.0,0.0
720,0.0,1892.0,6.932735443115234,36.99,44.45817184448242,1846.0,0.0,1367.0,0.1516938954591751,100.0,57.16839599609375,490.0,0.0
721,0.0,1892.0,6.932735443115234,36.99,44.45817184448242,1846.0,0.0,1367.0,0.1516938954591751,100.0,57.16839599609375,490.0,0.0
722,0.0,1892.0,6.932735443115234,36.99,44.45817184448242,1846.0,0.0,1367.0,0.1516938954591751,100.0,57.16839599609375,490.0,0.0
723,0.0,1892.0,6.932735443115234,36.99,44.45817184448242,1846.0,0.0,1367.0,0.1516938954591751,100.0,57.16839599609375,490.0,0.0
724,0.0,1892.0,6.932735443115234,36.99,44.45817184448242,1846.0,0.0,1367.0,0.1516938954591751,100.0,57.16839599609375,490.0,0.0
725,0.0,1892.0,6.261377334594727,36.99,43.04734420776367,1596.0,0.0,1367.0,0.0153281157836318,100.0,56.772315979003906,444.0,0.0
726,0.0,1892.0,6.261377334594727,36.99,43.04734420776367,1596.0,0.0,1367.0,0.0153281157836318,100.0,56.772315979003906,444.0,0.0
727,0.0,1892.0,6.261377334594727,36.99,43.04734420776367,1596.0,0.0,1367.0,0.0153281157836318,100.0,56.772315979003906,444.0,0.0
728,0.0,1892.0,6.261377334594727,36.99,43.04734420776367,1596.0,0.0,1367.0,0.0153281157836318,100.0,56.772315979003906,444.0,0.0
729,0.0,1892.0,6.261377334594727,36.99,43.04734420776367,1596.0,0.0,1367.0,0.0153281157836318,100.0,56.772315979003906,444.0,0.0
730,0.0,1892.0,5.979963779449463,36.99,42.982635498046875,1366.0,0.0,1367.0,0.0132469469681382,100.0,56.2340087890625,333.0,0.0
731,0.0,1892.0,5.979963779449463,36.99,42.982635498046875,1366.0,0.0,1367.0,0.0132469469681382,100.0,56.2340087890625,333.0,0.0
732,0.0,1892.0,5.979963779449463,36.99,42.982635498046875,1366.0,0.0,1367.0,0.0132469469681382,100.0,56.2340087890625,333.0,0.0
733,0.0,1892.0,5.979963779449463,36.99,42.982635498046875,1366.0,0.0,1367.0,0.0132469469681382,100.0,56.2340087890625,333.0,0.0
734,0.0,1892.0,5.979963779449463,36.99,42.982635498046875,1366.0,0.0,1367.0,0.0132469469681382,100.0,56.2340087890625,333.0,0.0
735,0.0,1892.0,7.497356414794922,36.99,42.47995376586914,1729.0,0.0,1367.0,0.1446020156145095,100.0,55.97563552856445,566.0,0.0
736,0.0,1892.0,7.497356414794922,36.99,42.47995376586914,1729.0,0.0,1367.0,0.1446020156145095,100.0,55.97563552856445,566.0,0.0
737,0.0,1892.0,7.497356414794922,36.99,42.47995376586914,1729.0,0.0,1367.0,0.1446020156145095,100.0,55.97563552856445,566.0,0.0
738,0.0,1892.0,7.497356414794922,36.99,42.47995376586914,1729.0,0.0,1367.0,0.1446020156145095,100.0,55.97563552856445,566.0,0.0
739,0.0,1892.0,7.497356414794922,36.99,42.47995376586914,1729.0,0.0,1367.0,0.1446020156145095,100.0,55.97563552856445,566.0,0.0
740,0.0,1892.0,10.744022369384766,36.99,43.50957107543945,2081.0,0.0,1367.0,0.1646051853895187,100.0,56.290313720703125,508.0,0.0
741,0.0,1892.0,10.744022369384766,36.99,43.50957107543945,2081.0,0.0,1367.0,0.1646051853895187,100.0,56.290313720703125,508.0,0.0
742,0.0,1892.0,10.744022369384766,36.99,43.50957107543945,2081.0,0.0,1367.0,0.1646051853895187,100.0,56.290313720703125,508.0,0.0
743,0.0,1892.0,10.744022369384766,36.99,43.50957107543945,2081.0,0.0,1367.0,0.1646051853895187,100.0,56.290313720703125,508.0,0.0
744,0.0,1892.0,10.744022369384766,36.99,43.50957107543945,2081.0,0.0,1367.0,0.1646051853895187,100.0,56.290313720703125,508.0,0.0
745,0.0,1892.0,10.046960830688477,36.99,65.39540100097656,1720.0,0.0,1367.0,0.0909712389111518,100.0,56.59284591674805,459.0,0.0
746,0.0,1892.0,10.046960830688477,36.99,65.39540100097656,1720.0,0.0,1367.0,0.0909712389111518,100.0,56.59284591674805,459.0,0.0
747,0.0,1892.0,10.046960830688477,36.99,65.39540100097656,1720.0,0.0,1367.0,0.0909712389111518,100.0,56.59284591674805,459.0,0.0
748,0.0,1892.0,10.046960830688477,36.99,65.39540100097656,1720.0,0.0,1367.0,0.0909712389111518,100.0,56.59284591674805,459.0,0.0
749,0.0,1892.0,10.046960830688477,36.99,65.39540100097656,1720.0,0.0,1367.0,0.0909712389111518,100.0,56.59284591674805,459.0,0.0
750,0.0,1892.0,14.024581909179688,36.99,44.41539001464844,2240.0,0.0,1367.0,0.1885197758674621,100.0,56.657005310058594,505.0,0.0
751,0.0,1892.0,14.024581909179688,36.99,44.41539001464844,2240.0,0.0,1367.0,0.1885197758674621,100.0,56.657005310058594,505.0,0.0
752,0.0,1892.0,14.024581909179688,36.99,44.41539001464844,2240.0,0.0,1367.0,0.1885197758674621,100.0,56.657005310058594,505.0,0.0
753,0.0,1892.0,14.024581909179688,36.99,44.41539001464844,2240.0,0.0,1367.0,0.1885197758674621,100.0,56.657005310058594,505.0,0.0
754,0.0,1892.0,14.024581909179688,36.99,44.41539001464844,2240.0,0.0,1367.0,0.1885197758674621,100.0,56.657005310058594,505.0,0.0
755,0.0,1892.0,10.006318092346191,36.99,67.85550689697266,1965.0,0.0,1367.0,0.1605375558137893,100.0,57.32849884033203,496.0,0.0
756,0.0,1892.0,10.006318092346191,36.99,67.85550689697266,1965.0,0.0,1367.0,0.1605375558137893,100.0,57.32849884033203,496.0,0.0
757,0.0,1892.0,10.006318092346191,36.99,67.85550689697266,1965.0,0.0,1367.0,0.1605375558137893,100.0,57.32849884033203,496.0,0.0
758,0.0,1892.0,10.006318092346191,36.99,67.85550689697266,1965.0,0.0,1367.0,0.1605375558137893,100.0,57.32849884033203,496.0,0.0
759,0.0,1892.0,10.006318092346191,36.99,67.85550689697266,1965.0,0.0,1367.0,0.1605375558137893,100.0,57.32849884033203,496.0,0.0
760,0.0,1892.0,8.755847930908203,36.99,43.86855697631836,2107.0,0.0,1367.0,0.2596117854118347,100.0,56.934043884277344,490.0,0.0
761,0.0,1892.0,8.755847930908203,36.99,43.86855697631836,2107.0,0.0,1367.0,0.2596117854118347,100.0,56.934043884277344,490.0,0.0
762,0.0,1892.0,8.755847930908203,36.99,43.86855697631836,2107.0,0.0,1367.0,0.2596117854118347,100.0,56.934043884277344,490.0,0.0
763,0.0,1892.0,8.755847930908203,36.99,43.86855697631836,2107.0,0.0,1367.0,0.2596117854118347,100.0,56.934043884277344,490.0,0.0
764,0.0,1892.0,8.755847930908203,36.99,43.86855697631836,2107.0,0.0,1367.0,0.2596117854118347,100.0,56.934043884277344,490.0,0.0
765,0.0,1892.0,11.876084327697754,36.99,43.4861946105957,2066.0,0.0,1367.0,0.5123147964477539,100.0,56.83917999267578,530.0,0.0
766,0.0,1892.0,11.876084327697754,36.99,43.4861946105957,2066.0,0.0,1367.0,0.5123147964477539,100.0,56.83917999267578,530.0,0.0
767,0.0,1892.0,11.876084327697754,36.99,43.4861946105957,2066.0,0.0,1367.0,0.5123147964477539,100.0,56.83917999267578,530.0,0.0
768,0.0,1892.0,11.876084327697754,36.99,43.4861946105957,2066.0,0.0,1367.0,0.5123147964477539,100.0,56.83917999267578,530.0,0.0
769,0.0,1892.0,11.876084327697754,36.99,43.4861946105957,2066.0,0.0,1367.0,0.5123147964477539,100.0,56.83917999267578,530.0,0.0
770,0.0,1892.0,12.598484992980955,36.99,44.22599792480469,2196.0,0.0,1367.0,0.1873088777065277,100.0,57.23322677612305,631.0,0.0
771,0.0,1892.0,12.598484992980955,36.99,44.22599792480469,2196.0,0.0,1367.0,0.1873088777065277,100.0,57.23322677612305,631.0,0.0
772,0.0,1892.0,12.598484992980955,36.99,44.22599792480469,2196.0,0.0,1367.0,0.1873088777065277,100.0,57.23322677612305,631.0,0.0
773,0.0,1892.0,12.598484992980955,36.99,44.22599792480469,2196.0,0.0,1367.0,0.1873088777065277,100.0,57.23322677612305,631.0,0.0
774,0.0,1892.0,8.188100814819336,36.99,67.52580261230469,1840.0,0.0,1367.0,0.7418222427368164,100.0,57.255104064941406,623.0,0.0
775,0.0,1892.0,8.188100814819336,36.99,67.52580261230469,1840.0,0.0,1367.0,0.7418222427368164,100.0,57.255104064941406,623.0,0.0
776,0.0,1892.0,8.188100814819336,36.99,67.52580261230469,1840.0,0.0,1367.0,0.7418222427368164,100.0,57.255104064941406,623.0,0.0
777,0.0,1892.0,8.188100814819336,36.99,67.52580261230469,1840.0,0.0,1367.0,0.7418222427368164,100.0,57.255104064941406,623.0,0.0
778,0.0,1892.0,8.188100814819336,36.99,67.52580261230469,1840.0,0.0,1367.0,0.7418222427368164,100.0,57.255104064941406,623.0,0.0
779,0.0,1892.0,9.25792121887207,36.99,44.021484375,1706.0,0.0,1367.0,0.7253455519676208,100.0,57.221580505371094,592.0,0.0
780,0.0,1892.0,9.25792121887207,36.99,44.021484375,1706.0,0.0,1367.0,0.7253455519676208,100.0,57.221580505371094,592.0,0.0
781,0.0,1892.0,9.25792121887207,36.99,44.021484375,1706.0,0.0,1367.0,0.7253455519676208,100.0,57.221580505371094,592.0,0.0
782,0.0,1892.0,9.25792121887207,36.99,44.021484375,1706.0,0.0,1367.0,0.7253455519676208,100.0,57.221580505371094,592.0,0.0
783,0.0,1892.0,9.25792121887207,36.99,44.021484375,1706.0,0.0,1367.0,0.7253455519676208,100.0,57.221580505371094,592.0,0.0
784,0.0,1892.0,8.721109390258789,36.99,43.85398864746094,2111.0,0.0,1367.0,0.3570335805416107,100.0,57.204689025878906,802.0,0.0
785,0.0,1892.0,8.721109390258789,36.99,43.85398864746094,2111.0,0.0,1367.0,0.3570335805416107,100.0,57.204689025878906,802.0,0.0
786,0.0,1892.0,8.721109390258789,36.99,43.85398864746094,2111.0,0.0,1367.0,0.3570335805416107,100.0,57.204689025878906,802.0,0.0
787,0.0,1892.0,8.721109390258789,36.99,43.85398864746094,2111.0,0.0,1367.0,0.3570335805416107,100.0,57.204689025878906,802.0,0.0
788,0.0,1892.0,8.721109390258789,36.99,43.85398864746094,2111.0,0.0,1367.0,0.3570335805416107,100.0,57.204689025878906,802.0,0.0
789,0.0,1892.0,10.433733940124512,36.99,43.87413024902344,2079.0,0.0,1367.0,0.2342165559530258,100.0,57.26160430908203,521.0,0.0
790,0.0,1892.0,10.433733940124512,36.99,43.87413024902344,2079.0,0.0,1367.0,0.2342165559530258,100.0,57.26160430908203,521.0,0.0
791,0.0,1892.0,10.433733940124512,36.99,43.87413024902344,2079.0,0.0,1367.0,0.2342165559530258,100.0,57.26160430908203,521.0,0.0
792,0.0,1892.0,10.433733940124512,36.99,43.87413024902344,2079.0,0.0,1367.0,0.2342165559530258,100.0,57.26160430908203,521.0,0.0
793,0.0,1892.0,10.433733940124512,36.99,43.87413024902344,2079.0,0.0,1367.0,0.2342165559530258,100.0,57.26160430908203,521.0,0.0
794,0.0,1892.0,6.716129302978516,36.99,43.02119445800781,2165.0,0.0,1367.0,0.0494277626276016,100.0,56.752479553222656,444.0,0.0
795,0.0,1892.0,6.716129302978516,36.99,43.02119445800781,2165.0,0.0,1367.0,0.0494277626276016,100.0,56.752479553222656,444.0,0.0
796,0.0,1892.0,6.716129302978516,36.99,43.02119445800781,2165.0,0.0,1367.0,0.0494277626276016,100.0,56.752479553222656,444.0,0.0
797,0.0,1892.0,6.716129302978516,36.99,43.02119445800781,2165.0,0.0,1367.0,0.0494277626276016,100.0,56.752479553222656,444.0,0.0
798,0.0,1892.0,6.716129302978516,36.99,43.02119445800781,2165.0,0.0,1367.0,0.0494277626276016,100.0,56.752479553222656,444.0,0.0
799,0.0,1892.0,8.539371490478516,36.99,64.8991928100586,2102.0,0.0,1367.0,0.0712304934859275,100.0,56.75211715698242,444.0,0.0
800,0.0,1892.0,8.539371490478516,36.99,64.8991928100586,2102.0,0.0,1367.0,0.0712304934859275,100.0,56.75211715698242,444.0,0.0
801,0.0,1892.0,8.539371490478516,36.99,64.8991928100586,2102.0,0.0,1367.0,0.0712304934859275,100.0,56.75211715698242,444.0,0.0
802,0.0,1892.0,8.539371490478516,36.99,64.8991928100586,2102.0,0.0,1367.0,0.0712304934859275,100.0,56.75211715698242,444.0,0.0
803,0.0,1892.0,8.539371490478516,36.99,64.8991928100586,2102.0,0.0,1367.0,0.0712304934859275,100.0,56.75211715698242,444.0,0.0
804,0.0,1892.0,8.682623863220215,36.99,42.7060661315918,1685.0,0.0,1367.0,0.1275773793458938,100.0,56.27848434448242,333.0,0.0
805,0.0,1892.0,8.682623863220215,36.99,42.7060661315918,1685.0,0.0,1367.0,0.1275773793458938,100.0,56.27848434448242,333.0,0.0
806,0.0,1892.0,8.682623863220215,36.99,42.7060661315918,1685.0,0.0,1367.0,0.1275773793458938,100.0,56.27848434448242,333.0,0.0
807,0.0,1892.0,8.682623863220215,36.99,42.7060661315918,1685.0,0.0,1367.0,0.1275773793458938,100.0,56.27848434448242,333.0,0.0
808,0.0,1892.0,8.682623863220215,36.99,42.7060661315918,1685.0,0.0,1367.0,0.1275773793458938,100.0,56.27848434448242,333.0,0.0
809,0.0,1892.0,11.460498809814451,36.99,67.10710144042969,1954.0,0.0,1367.0,0.1822500973939895,100.0,56.947898864746094,519.0,0.0
810,0.0,1892.0,11.460498809814451,36.99,67.10710144042969,1954.0,0.0,1367.0,0.1822500973939895,100.0,56.947898864746094,519.0,0.0
811,0.0,1892.0,11.460498809814451,36.99,67.10710144042969,1954.0,0.0,1367.0,0.1822500973939895,100.0,56.947898864746094,519.0,0.0
812,0.0,1892.0,11.460498809814451,36.99,67.10710144042969,1954.0,0.0,1367.0,0.1822500973939895,100.0,56.947898864746094,519.0,0.0
813,0.0,1892.0,11.460498809814451,36.99,67.10710144042969,1954.0,0.0,1367.0,0.1822500973939895,100.0,56.947898864746094,519.0,0.0
814,0.0,1892.0,9.044265747070312,36.99,44.09653091430664,2167.0,0.0,1367.0,0.1627374589443206,100.0,56.990333557128906,466.0,0.0
815,0.0,1892.0,9.044265747070312,36.99,44.09653091430664,2167.0,0.0,1367.0,0.1627374589443206,100.0,56.990333557128906,466.0,0.0
816,0.0,1892.0,9.044265747070312,36.99,44.09653091430664,2167.0,0.0,1367.0,0.1627374589443206,100.0,56.990333557128906,466.0,0.0
817,0.0,1892.0,9.044265747070312,36.99,44.09653091430664,2167.0,0.0,1367.0,0.1627374589443206,100.0,56.990333557128906,466.0,0.0
818,0.0,1892.0,9.044265747070312,36.99,44.09653091430664,2167.0,0.0,1367.0,0.1627374589443206,100.0,56.990333557128906,466.0,0.0
819,0.0,1892.0,7.8957014083862305,36.99,43.64861679077149,1717.0,0.0,1367.0,0.3636509478092193,100.0,56.92596435546875,549.0,0.0
820,0.0,1892.0,7.8957014083862305,36.99,43.64861679077149,1717.0,0.0,1367.0,0.3636509478092193,100.0,56.92596435546875,549.0,0.0
821,0.0,1892.0,7.8957014083862305,36.99,43.64861679077149,1717.0,0.0,1367.0,0.3636509478092193,100.0,56.92596435546875,549.0,0.0
822,0.0,1892.0,7.8957014083862305,36.99,43.64861679077149,1717.0,0.0,1367.0,0.3636509478092193,100.0,56.92596435546875,549.0,0.0
823,0.0,1892.0,7.8957014083862305,36.99,43.64861679077149,1717.0,0.0,1367.0,0.3636509478092193,100.0,56.92596435546875,549.0,0.0
824,0.0,1892.0,7.41509485244751,36.99,43.36164474487305,2004.0,0.0,1367.0,0.3563910126686096,100.0,56.65421295166016,500.0,0.0
825,0.0,1892.0,7.41509485244751,36.99,43.36164474487305,2004.0,0.0,1367.0,0.3563910126686096,100.0,56.65421295166016,500.0,0.0
826,0.0,1892.0,7.41509485244751,36.99,43.36164474487305,2004.0,0.0,1367.0,0.3563910126686096,100.0,56.65421295166016,500.0,0.0
827,0.0,1892.0,7.41509485244751,36.99,43.36164474487305,2004.0,0.0,1367.0,0.3563910126686096,100.0,56.65421295166016,500.0,0.0
828,0.0,1892.0,7.41509485244751,36.99,43.36164474487305,2004.0,0.0,1367.0,0.3563910126686096,100.0,56.65421295166016,500.0,0.0
829,0.0,1892.0,9.44735622406006,36.99,43.59852981567383,2155.0,0.0,1367.0,0.3422585725784302,100.0,56.4321403503418,533.0,0.0
830,0.0,1892.0,9.44735622406006,36.99,43.59852981567383,2155.0,0.0,1367.0,0.3422585725784302,100.0,56.4321403503418,533.0,0.0
831,0.0,1892.0,9.44735622406006,36.99,43.59852981567383,2155.0,0.0,1367.0,0.3422585725784302,100.0,56.4321403503418,533.0,0.0
832,0.0,1892.0,9.44735622406006,36.99,43.59852981567383,2155.0,0.0,1367.0,0.3422585725784302,100.0,56.4321403503418,533.0,0.0
833,0.0,1892.0,9.44735622406006,36.99,43.59852981567383,2155.0,0.0,1367.0,0.3422585725784302,100.0,56.4321403503418,533.0,0.0
834,0.0,1892.0,7.9360737800598145,36.99,43.43479537963867,1640.0,0.0,1367.0,0.1780357509851455,100.0,56.9708137512207,567.0,0.0
835,0.0,1892.0,7.9360737800598145,36.99,43.43479537963867,1640.0,0.0,1367.0,0.1780357509851455,100.0,56.9708137512207,567.0,0.0
836,0.0,1892.0,7.9360737800598145,36.99,43.43479537963867,1640.0,0.0,1367.0,0.1780357509851455,100.0,56.9708137512207,567.0,0.0
837,0.0,1892.0,7.9360737800598145,36.99,43.43479537963867,1640.0,0.0,1367.0,0.1780357509851455,100.0,56.9708137512207,567.0,0.0
838,0.0,1892.0,7.9360737800598145,36.99,43.43479537963867,1640.0,0.0,1367.0,0.1780357509851455,100.0,56.9708137512207,567.0,0.0
839,0.0,1892.0,8.740232467651367,36.99,43.074554443359375,2021.0,0.0,1367.0,0.2744398713111877,100.0,56.5150260925293,608.0,0.0
840,0.0,1892.0,8.740232467651367,36.99,43.074554443359375,2021.0,0.0,1367.0,0.2744398713111877,100.0,56.5150260925293,608.0,0.0
841,0.0,1892.0,8.740232467651367,36.99,43.074554443359375,2021.0,0.0,1367.0,0.2744398713111877,100.0,56.5150260925293,608.0,0.0
842,0.0,1892.0,8.740232467651367,36.99,43.074554443359375,2021.0,0.0,1367.0,0.2744398713111877,100.0,56.5150260925293,608.0,0.0
843,0.0,1892.0,8.740232467651367,36.99,43.074554443359375,2021.0,0.0,1367.0,0.2744398713111877,100.0,56.5150260925293,608.0,0.0
844,0.0,1892.0,6.877260208129883,36.99,42.90764236450195,1823.0,0.0,1367.0,0.0583833754062652,100.0,56.596092224121094,222.0,0.0
845,0.0,1892.0,6.877260208129883,36.99,42.90764236450195,1823.0,0.0,1367.0,0.0583833754062652,100.0,56.596092224121094,222.0,0.0
846,0.0,1892.0,6.877260208129883,36.99,42.90764236450195,1823.0,0.0,1367.0,0.0583833754062652,100.0,56.596092224121094,222.0,0.0
847,0.0,1892.0,6.877260208129883,36.99,42.90764236450195,1823.0,0.0,1367.0,0.0583833754062652,100.0,56.596092224121094,222.0,0.0
848,0.0,1892.0,6.877260208129883,36.99,42.90764236450195,1823.0,0.0,1367.0,0.0583833754062652,100.0,56.596092224121094,222.0,0.0
849,0.0,1892.0,9.0917329788208,36.99,42.74672317504883,1861.0,0.0,1367.0,0.0483740419149398,100.0,56.0906982421875,478.0,0.0
850,0.0,1892.0,9.0917329788208,36.99,42.74672317504883,1861.0,0.0,1367.0,0.0483740419149398,100.0,56.0906982421875,478.0,0.0
851,0.0,1892.0,9.0917329788208,36.99,42.74672317504883,1861.0,0.0,1367.0,0.0483740419149398,100.0,56.0906982421875,478.0,0.0
852,0.0,1892.0,9.0917329788208,36.99,42.74672317504883,1861.0,0.0,1367.0,0.0483740419149398,100.0,56.0906982421875,478.0,0.0
853,0.0,1892.0,9.0917329788208,36.99,42.74672317504883,1861.0,0.0,1367.0,0.0483740419149398,100.0,56.0906982421875,478.0,0.0
854,0.0,1892.0,9.035760879516602,36.99,65.60252380371094,2026.0,0.0,1367.0,0.2167043387889862,100.0,56.53485107421875,513.0,0.0
855,0.0,1892.0,9.035760879516602,36.99,65.60252380371094,2026.0,0.0,1367.0,0.2167043387889862,100.0,56.53485107421875,513.0,0.0
856,0.0,1892.0,9.035760879516602,36.99,65.60252380371094,2026.0,0.0,1367.0,0.2167043387889862,100.0,56.53485107421875,513.0,0.0
857,0.0,1892.0,9.035760879516602,36.99,65.60252380371094,2026.0,0.0,1367.0,0.2167043387889862,100.0,56.53485107421875,513.0,0.0
858,0.0,1892.0,8.388136863708496,36.99,64.11750793457031,2142.0,0.0,1367.0,0.2421285510063171,100.0,56.34968185424805,501.0,0.0
859,0.0,1892.0,8.388136863708496,36.99,64.11750793457031,2142.0,0.0,1367.0,0.2421285510063171,100.0,56.34968185424805,501.0,0.0
860,0.0,1892.0,8.388136863708496,36.99,64.11750793457031,2142.0,0.0,1367.0,0.2421285510063171,100.0,56.34968185424805,501.0,0.0
861,0.0,1892.0,8.388136863708496,36.99,64.11750793457031,2142.0,0.0,1367.0,0.2421285510063171,100.0,56.34968185424805,501.0,0.0
862,0.0,1892.0,8.388136863708496,36.99,64.11750793457031,2142.0,0.0,1367.0,0.2421285510063171,100.0,56.34968185424805,501.0,0.0
863,0.0,1892.0,8.388136863708496,36.99,64.11750793457031,2142.0,0.0,1367.0,0.2421285510063171,100.0,56.34968185424805,501.0,0.0
864,0.0,1892.0,8.558099746704102,36.99,43.321170806884766,2026.0,0.0,1367.0,0.036011204123497,100.0,56.38402557373047,444.0,0.0
865,0.0,1892.0,8.558099746704102,36.99,43.321170806884766,2026.0,0.0,1367.0,0.036011204123497,100.0,56.38402557373047,444.0,0.0
866,0.0,1892.0,8.558099746704102,36.99,43.321170806884766,2026.0,0.0,1367.0,0.036011204123497,100.0,56.38402557373047,444.0,0.0
867,0.0,1892.0,8.558099746704102,36.99,43.321170806884766,2026.0,0.0,1367.0,0.036011204123497,100.0,56.38402557373047,444.0,0.0
868,0.0,1892.0,10.030302047729492,36.99,43.06925582885742,1908.0,0.0,1367.0,0.7890347838401794,100.0,56.64509201049805,560.0,0.0
869,0.0,1892.0,10.030302047729492,36.99,43.06925582885742,1908.0,0.0,1367.0,0.7890347838401794,100.0,56.64509201049805,560.0,0.0
870,0.0,1892.0,10.030302047729492,36.99,43.06925582885742,1908.0,0.0,1367.0,0.7890347838401794,100.0,56.64509201049805,560.0,0.0
871,0.0,1892.0,10.030302047729492,36.99,43.06925582885742,1908.0,0.0,1367.0,0.7890347838401794,100.0,56.64509201049805,560.0,0.0
872,0.0,1892.0,10.030302047729492,36.99,43.06925582885742,1908.0,0.0,1367.0,0.7890347838401794,100.0,56.64509201049805,560.0,0.0
873,0.0,1892.0,10.030302047729492,36.99,43.06925582885742,1908.0,0.0,1367.0,0.7890347838401794,100.0,56.64509201049805,560.0,0.0
874,0.0,1892.0,8.349587440490723,36.99,64.68067932128906,2140.0,0.0,1367.0,0.3751087784767151,100.0,56.69835662841797,495.0,0.0
875,0.0,1892.0,8.349587440490723,36.99,64.68067932128906,2140.0,0.0,1367.0,0.3751087784767151,100.0,56.69835662841797,495.0,0.0
876,0.0,1892.0,8.349587440490723,36.99,64.68067932128906,2140.0,0.0,1367.0,0.3751087784767151,100.0,56.69835662841797,495.0,0.0
877,0.0,1892.0,8.349587440490723,36.99,64.68067932128906,2140.0,0.0,1367.0,0.3751087784767151,100.0,56.69835662841797,495.0,0.0
878,0.0,1892.0,7.86493444442749,36.99,42.46140670776367,2145.0,0.0,1367.0,0.182712584733963,100.0,56.428001403808594,465.0,0.0
879,0.0,1892.0,7.86493444442749,36.99,42.46140670776367,2145.0,0.0,1367.0,0.182712584733963,100.0,56.428001403808594,465.0,0.0
880,0.0,1892.0,7.86493444442749,36.99,42.46140670776367,2145.0,0.0,1367.0,0.182712584733963,100.0,56.428001403808594,465.0,0.0
881,0.0,1892.0,7.86493444442749,36.99,42.46140670776367,2145.0,0.0,1367.0,0.182712584733963,100.0,56.428001403808594,465.0,0.0
882,0.0,1892.0,7.86493444442749,36.99,42.46140670776367,2145.0,0.0,1367.0,0.182712584733963,100.0,56.428001403808594,465.0,0.0
883,0.0,1892.0,7.635046482086182,36.99,64.08856201171875,1902.0,0.0,1367.0,0.4451067745685577,100.0,56.279022216796875,444.0,0.0
884,0.0,1892.0,7.635046482086182,36.99,64.08856201171875,1902.0,0.0,1367.0,0.4451067745685577,100.0,56.279022216796875,444.0,0.0
