idx,cpu0_pct,cpu10_pct,cpu11_pct,cpu1_pct,cpu2_pct,cpu3_pct,cpu4_pct,cpu5_pct,cpu6_pct,cpu7_pct,cpu8_pct,cpu9_pct,cpu_freq_current_mhz,cpu_freq_max_mhz,cpu_freq_min_mhz,cpu_pct,cpu_times_idle_pct,cpu_times_nice_pct,cpu_times_system_pct,cpu_times_user_pct,ctx_switches,disk_read_Bps,disk_read_IOPS,disk_write_Bps,disk_write_IOPS,interrupts,load1,load15,load5,mem_active_bytes,mem_available_bytes,mem_free_bytes,mem_inactive_bytes,mem_percent,mem_total_bytes,mem_used_bytes,mem_wired_bytes,net_recv_Bps,net_recv_Pps,net_sent_Bps,net_sent_Pps,pids_count,soft_interrupts,swap_free_bytes,swap_percent,swap_sin_bytes,swap_sout_bytes,swap_total_bytes,swap_used_bytes,syscalls,t_rel_s,ts_unix_s,uptime_s
4275,4.2,0.0,0.0,12.5,4.2,0.0,62.5,47.8,12.0,12.5,4.2,0.0,3504.0,3504.0,702.0,13.3,86.7,0.0,0.3,12.9,10785.0,0.0,0.0,0.0,0.0,153665.0,2.04052734375,2.232421875,2.0380859375,4111941632.0,4281008128.0,175800320.0,4103815168.0,75.1,17179869184.0,6552797184.0,2440855552.0,0.0,0.0,0.0,0.0,567.0,1220678881.0,1447034880.0,92.1,3941142200320.0,41380380672.0,18253611008.0,16806576128.0,248146.0,1067.0689430236816,1771747872.298191,294456.2981929779
4276,5.0,0.0,0.0,10.0,5.0,4.8,75.0,45.5,15.8,0.0,9.5,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,10785.0,80901.93242659378,4.937862086584093,0.0,0.0,153665.0,2.04052734375,2.232421875,2.0380859375,4095049728.0,4265771008.0,175620096.0,4088741888.0,75.2,17179869184.0,6567821312.0,2472771584.0,5056.370776662111,9.875724173168186,0.0,4.937862086584093,567.0,1220678881.0,1447034880.0,92.1,3941142200320.0,41380380672.0,18253611008.0,16806576128.0,248146.0,1067.2714610099792,1771747872.500709,294456.5007097721
4277,4.3,8.7,8.7,8.3,4.3,0.0,13.0,17.4,4.3,0.0,56.5,34.8,3504.0,3504.0,702.0,13.8,86.2,0.0,1.3,12.5,10820.0,0.0,0.0,0.0,0.0,150926.0,2.04052734375,2.232421875,2.0380859375,4095148032.0,4266049536.0,175898624.0,4088741888.0,75.2,17179869184.0,6567919616.0,2472771584.0,0.0,4.298834458697693,0.0,0.0,567.0,1220678962.0,1447034880.0,92.1,3941142200320.0,41380380672.0,18253611008.0,16806576128.0,249557.0,1067.5040819644928,1771747872.73333,294456.73333096504
4278,6.1,15.2,14.7,3.1,6.1,3.0,6.1,9.1,0.0,0.0,57.6,24.2,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,10839.0,0.0,0.0,0.0,0.0,146610.0,2.04052734375,2.232421875,2.0380859375,4164468736.0,4267966464.0,176209920.0,4090347520.0,75.2,17179869184.0,6566526976.0,2402058240.0,6200.892092105966,12.111117367394463,6200.892092105966,12.111117367394463,567.0,1220678982.0,1447034880.0,92.1,3941142200320.0,41380380672.0,18253611008.0,16806576128.0,249649.0,1067.8343570232391,1771747873.063605,294457.0636060238
4279,8.7,8.7,4.5,8.7,4.3,8.7,16.7,4.5,8.7,0.0,52.2,52.2,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,10823.0,72779.63418847231,4.442116344511249,0.0,0.0,146610.0,2.04052734375,2.232421875,2.0380859375,4163223552.0,4269244416.0,175931392.0,4091887616.0,75.1,17179869184.0,6565281792.0,2402058240.0,0.0,0.0,0.0,0.0,567.0,1220679021.0,1447034880.0,92.1,3941142200320.0,41380380672.0,18253611008.0,16806576128.0,249743.0,1068.0594749450684,1771747873.288723,294457.2887239456
4280,4.8,14.3,0.0,9.1,9.1,0.0,0.0,0.0,9.1,0.0,55.0,38.1,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,10994.0,0.0,0.0,0.0,0.0,146810.0,2.04052734375,2.232421875,2.0380859375,4147691520.0,4282122240.0,178733056.0,4101963776.0,75.1,17179869184.0,6553026560.0,2405335040.0,0.0,4.625604626592763,0.0,4.625604626592763,567.0,1220679027.0,1447034880.0,92.1,3941142200320.0,41380380672.0,18253611008.0,16806576128.0,250358.0,1068.275663137436,1771747873.5049112,294457.50491189957
4281,7.7,15.4,18.5,0.0,3.8,3.8,7.4,0.0,0.0,3.8,48.1,42.3,3504.0,3504.0,702.0,12.7,87.3,0.0,0.8,11.9,11013.0,0.0,0.0,0.0,0.0,146810.0,2.04052734375,2.232421875,2.0380859375,4146921472.0,4283170816.0,179044352.0,4102701056.0,75.1,17179869184.0,6552256512.0,2405335040.0,0.0,11.403452869688154,3892.3785795202234,7.602301913125436,567.0,1220679033.0,1447034880.0,92.1,3941142200320.0,41380380672.0,18253611008.0,16806576128.0,250403.0,1068.5387408733368,1771747873.767989,294457.7679901123
4282,16.0,23.1,4.0,15.4,12.0,61.5,4.0,0.0,0.0,3.8,68.0,34.6,3504.0,3504.0,702.0,20.3,79.7,0.0,6.9,13.4,10992.0,16119.01249561368,3.9353057850619337,7962792.172833159,708.355041311148,146810.0,2.04052734375,2.232421875,2.0380859375,4138696704.0,4291248128.0,178700288.0,4111122432.0,75.0,17179869184.0,6544031744.0,2405335040.0,8059.50624780684,31.48244628049547,4029.75312390342,23.611834710371603,567.0,1220679077.0,1447034880.0,92.1,3941142200320.0,41380380672.0,18253611008.0,16806576128.0,250917.0,1068.792850971222,1771747874.022099,294458.0220999718
4283,8.0,12.5,12.0,0.0,4.2,0.0,4.3,0.0,4.2,0.0,60.0,33.3,3504.0,3504.0,702.0,11.8,88.2,0.0,1.0,10.7,10949.0,0.0,0.0,0.0,0.0,146810.0,2.04052734375,2.232421875,2.0380859375,4138696704.0,4291248128.0,178700288.0,4111122432.0,75.0,17179869184.0,6544031744.0,2405335040.0,4259.582940513157,8.31949793068976,0.0,4.15974896534488,567.0,1220679093.0,1447034880.0,92.1,3941142200320.0,41380380672.0,18253611008.0,16806576128.0,250960.0,1069.0332510471344,1771747874.262499,294458.262499094
4284,0.0,20.0,19.2,7.4,0.0,3.8,0.0,0.0,0.0,0.0,44.0,41.7,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,10949.0,0.0,0.0,0.0,0.0,146810.0,2.04052734375,2.232421875,2.0380859375,4138696704.0,4291248128.0,178700288.0,4111122432.0,75.0,17179869184.0,6544031744.0,2405335040.0,0.0,7.895658361515503,0.0,0.0,567.0,1220679093.0,1447034880.0,92.1,3941142200320.0,41380380672.0,18253611008.0,16806576128.0,250960.0,1069.2865540981293,1771747874.515802,294458.51580286026
4285,9.5,21.1,10.5,0.0,9.5,0.0,0.0,0.0,0.0,0.0,68.4,38.1,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,10949.0,0.0,0.0,0.0,0.0,146810.0,2.04052734375,2.232421875,2.0380859375,4138696704.0,4291248128.0,178700288.0,4111122432.0,75.0,17179869184.0,6544031744.0,2405335040.0,5100.965801297163,14.944235745987784,0.0,9.962823830658522,567.0,1220679093.0,1447034880.0,92.1,3941142200320.0,41380380672.0,18253611008.0,16806576128.0,250960.0,1069.487300157547,1771747874.7165482,294458.7165491581
4286,6.1,17.1,20.6,6.1,0.0,2.9,11.8,3.0,0.0,2.9,47.1,26.5,3504.0,3504.0,702.0,12.0,88.0,0.0,0.7,11.3,10917.0,60701.103736785575,8.8917632426932,1347564.5029566395,201.54663350104585,154635.0,2.04052734375,2.232421875,2.0380859375,4054843392.0,4246274048.0,177471488.0,4067377152.0,75.3,17179869184.0,6588383232.0,2533539840.0,0.0,14.819605404488666,3035.0551868392786,5.927842161795466,567.0,1220679136.0,1447034880.0,92.1,3941142200320.0,41380380672.0,18253611008.0,16806576128.0,248253.0,1069.8246920108795,1771747875.05394,294459.05394005775
4287,9.1,8.7,17.4,8.3,8.3,0.0,8.7,0.0,0.0,0.0,62.5,39.1,3504.0,3504.0,702.0,13.7,86.3,0.0,1.8,11.9,10881.0,142746.40765502135,8.712549295350424,1070598.0574126602,121.97569013490592,154122.0,2.04052734375,2.232421875,2.0380859375,4063444992.0,4245602304.0,176750592.0,4067295232.0,75.3,17179869184.0,6588579840.0,2525134848.0,0.0,0.0,0.0,0.0,567.0,1220679153.0,1447034880.0,92.1,3941142200320.0,41380380672.0,18253611008.0,16806576128.0,248248.0,1070.0542459487915,1771747875.283494,294459.28349399567
4288,10.3,17.9,3.6,7.1,7.1,7.1,7.1,0.0,0.0,0.0,60.7,39.3,3504.0,3504.0,702.0,13.4,86.6,0.0,0.9,12.5,10881.0,0.0,0.0,0.0,0.0,154122.0,2.04052734375,2.232421875,2.0380859375,4063444992.0,4245602304.0,176750592.0,4067295232.0,75.3,17179869184.0,6588579840.0,2525134848.0,0.0,3.5361190828676743,0.0,3.5361190828676743,567.0,1220679153.0,1447034880.0,92.1,3941142200320.0,41380380672.0,18253611008.0,16806576128.0,248248.0,1070.3370418548584,1771747875.56629,294459.56628990173
4289,10.7,6.9,3.4,3.7,7.1,6.9,7.1,10.3,3.4,0.0,67.9,35.7,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,10881.0,1664651.4848261694,74.21382723622105,14475.230302836257,3.533991773153383,154122.0,2.04052734375,2.232421875,2.0380859375,4063444992.0,4245602304.0,176750592.0,4067295232.0,75.3,17179869184.0,6588579840.0,2525134848.0,21712.845454254384,56.54386837045413,21712.845454254384,49.47588482414736,567.0,1220679153.0,1447034880.0,92.1,3941142200320.0,41380380672.0,18253611008.0,16806576128.0,248248.0,1070.620006799698,1771747875.8492548,294459.84925603867
4290,4.8,10.0,14.3,9.1,4.8,0.0,14.3,9.5,4.8,0.0,52.4,38.1,3504.0,3504.0,702.0,13.5,86.5,0.0,1.0,12.5,10613.0,0.0,0.0,272630.49691627757,38.03438852068605,154272.0,2.04052734375,2.232421875,2.0380859375,4066541568.0,4240769024.0,172015616.0,4066852864.0,75.3,17179869184.0,6594134016.0,2527592448.0,4868.4017306478145,14.262895695257267,0.0,9.508597130171513,567.0,1220679363.0,1447034880.0,92.1,3941142200320.0,41380380672.0,18253611008.0,16806576128.0,248221.0,1070.8303427696228,1771747876.0595908,294460.0595920086
4291,4.3,16.7,21.7,0.0,4.2,4.2,12.5,0.0,0.0,0.0,60.9,25.0,3504.0,3504.0,702.0,12.5,87.5,0.0,1.1,11.4,10665.0,70352.64299037865,4.293984557518228,0.0,0.0,148981.0,2.04052734375,2.232421875,2.0380859375,4116054016.0,4278501376.0,172851200.0,4103733248.0,75.1,17179869184.0,6556958720.0,2440904704.0,0.0,0.0,0.0,0.0,567.0,1220679382.0,1447034880.0,92.1,3941142200320.0,41380380672.0,18253611008.0,16806576128.0,250466.0,1071.0632269382477,1771747876.292475,294460.2924759388
4292,9.1,9.1,14.3,8.7,0.0,0.0,0.0,4.5,0.0,0.0,47.6,47.6,3504.0,3504.0,702.0,11.7,88.3,0.0,0.8,10.9,10677.0,0.0,0.0,0.0,0.0,148981.0,2.04052734375,2.232421875,2.0380859375,4115742720.0,4279042048.0,173047808.0,4104077312.0,75.1,17179869184.0,6556647424.0,2440904704.0,0.0,4.653321602872114,0.0,0.0,567.0,1220679389.0,1447034880.0,92.1,3941142200320.0,41380380672.0,18253611008.0,16806576128.0,250487.0,1071.2781269550323,1771747876.507375,294460.507376194
4293,8.3,21.7,12.5,4.3,8.0,4.0,8.3,8.3,0.0,0.0,58.3,37.5,3504.0,3504.0,702.0,14.3,85.7,0.0,0.3,13.9,10725.0,0.0,0.0,0.0,0.0,148981.0,2.04052734375,2.232421875,2.0380859375,4115447808.0,4280090624.0,173817856.0,4104339456.0,75.1,17179869184.0,6556352512.0,2440904704.0,0.0,0.0,0.0,0.0,567.0,1220679426.0,1447034880.0,92.1,3941142200320.0,41380380672.0,18253611008.0,16806576128.0,250509.0,1071.5183510780334,1771747876.7475991,294460.7475991249
4294,5.0,9.1,9.5,4.8,0.0,0.0,0.0,0.0,0.0,0.0,63.6,38.1,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,10753.0,77891.07264939342,4.754093789635829,0.0,0.0,148279.0,2.04052734375,2.232421875,2.0380859375,4125769728.0,4281597952.0,174260224.0,4105388032.0,75.1,17179869184.0,6555172864.0,2429403136.0,0.0,0.0,0.0,0.0,567.0,1220679431.0,1447034880.0,92.1,3941142200320.0,41380380672.0,18253611008.0,16806576128.0,250567.0,1071.7286949157717,1771747876.957943,294460.95794415474
4295,9.1,10.0,0.0,9.5,9.1,4.8,0.0,4.8,0.0,4.5,66.7,60.0,3504.0,3504.0,702.0,13.0,87.1,0.0,1.4,11.6,10603.0,58736.67052853149,14.340007453254758,274104.46246648027,38.24001987534602,148279.0,2.04052734375,2.232421875,2.0380859375,4126277632.0,4279730176.0,171802624.0,4105977856.0,75.1,17179869184.0,6555680768.0,2429403136.0,0.0,0.0,0.0,0.0,567.0,1220679530.0,1447034880.0,92.1,3941142200320.0,41380380672.0,18253611008.0,16806576128.0,250603.0,1071.9379000663755,1771747877.167148,294461.1671490669
4296,0.0,4.5,4.8,9.1,0.0,4.5,4.5,13.0,0.0,0.0,61.9,40.9,3504.0,3504.0,702.0,12.0,87.9,0.0,0.0,12.1,10643.0,0.0,0.0,0.0,0.0,148279.0,2.197265625,2.24267578125,2.0703125,4125802496.0,4281057280.0,172457984.0,4106649600.0,75.1,17179869184.0,6555205632.0,2429403136.0,0.0,0.0,0.0,0.0,567.0,1220679573.0,1447034880.0,92.1,3941142200320.0,41380380672.0,18253611008.0,16806576128.0,250644.0,1072.1563420295715,1771747877.38559,294461.38559007645
4297,10.3,3.6,3.4,3.7,13.3,10.3,6.9,7.1,0.0,0.0,55.2,51.7,3504.0,3504.0,702.0,14.0,86.0,0.0,1.2,12.8,10559.0,0.0,0.0,0.0,0.0,150230.0,2.197265625,2.24267578125,2.0703125,4105175040.0,4268244992.0,171081728.0,4095213568.0,75.2,17179869184.0,6566543360.0,2461368320.0,0.0,0.0,0.0,0.0,567.0,1220679616.0,1447034880.0,92.1,3941142200320.0,41380380672.0,18253611008.0,16806576128.0,249952.0,1072.441507101059,1771747877.6707551,294461.67075514793
4298,4.5,8.7,8.7,8.7,13.6,0.0,0.0,0.0,0.0,0.0,59.1,63.6,3504.0,3504.0,702.0,13.9,86.1,0.0,1.1,12.7,10535.0,0.0,0.0,0.0,0.0,146629.0,2.197265625,2.24267578125,2.0703125,4105175040.0,4268244992.0,171081728.0,4095213568.0,75.2,17179869184.0,6566543360.0,2461368320.0,0.0,17.888694239161843,0.0,0.0,567.0,1220679657.0,1447034880.0,92.1,3941142200320.0,41380380672.0,18253611008.0,16806576128.0,250062.0,1072.665109872818,1771747877.894358,294461.89436006546
4299,8.3,17.4,0.0,4.2,0.0,0.0,4.3,0.0,0.0,0.0,58.3,44.0,3504.0,3504.0,702.0,11.7,88.3,0.0,0.7,11.0,10553.0,17414.60058528911,4.251611471017849,243804.40819404757,34.012891768142794,146629.0,2.197265625,2.24267578125,2.0703125,4105175040.0,4268244992.0,171081728.0,4095213568.0,75.2,17179869184.0,6566543360.0,2461368320.0,0.0,4.251611471017849,0.0,8.503222942035698,567.0,1220679666.0,1447034880.0,92.1,3941142200320.0,41380380672.0,18253611008.0,16806576128.0,250101.0,1072.9003157615662,1771747878.1295638,294462.12956500053
4300,4.5,17.4,8.7,4.5,4.5,4.5,26.1,9.1,4.3,0.0,50.0,40.9,3504.0,3504.0,702.0,14.6,85.4,0.0,1.1,13.4,10565.0,0.0,0.0,0.0,0.0,146629.0,2.197265625,2.24267578125,2.0703125,4161503232.0,4271276032.0,171163648.0,4098146304.0,75.1,17179869184.0,6563872768.0,2402369536.0,4580.3017754003395,4.472950952539394,0.0,0.0,567.0,1220679673.0,1447034880.0,92.1,3941142200320.0,41380380672.0,18253611008.0,16806576128.0,250125.0,1073.1238820552826,1771747878.35313,294462.35313105583
4301,3.2,0.0,6.3,3.3,3.1,3.1,54.8,48.4,12.9,12.5,3.2,0.0,3504.0,3504.0,702.0,12.5,87.5,0.0,0.5,12.0,10602.0,65792.90313587143,6.425088196862443,0.0,0.0,146629.0,2.197265625,2.24267578125,2.0703125,4161503232.0,4271276032.0,171163648.0,4098146304.0,75.1,17179869184.0,6563872768.0,2402369536.0,0.0,3.2125440984312217,0.0,3.2125440984312217,567.0,1220679692.0,1447034880.0,92.1,3941142200320.0,41380380672.0,18253611008.0,16806576128.0,250166.0,1073.435162067413,1771747878.66441,294462.66441082954
4302,10.0,0.0,0.0,6.5,6.7,6.7,67.7,33.3,10.0,9.7,12.5,3.2,3504.0,3504.0,702.0,13.9,86.1,0.0,1.6,12.2,10626.0,53185.77373119773,12.984808039843196,53185.77373119773,12.984808039843196,146629.0,2.197265625,2.24267578125,2.0703125,4161503232.0,4271276032.0,171163648.0,4098146304.0,75.1,17179869184.0,6563872768.0,2402369536.0,16620.55429099929,45.44682813945119,13296.443432799431,35.708222109568794,567.0,1220679710.0,1447034880.0,92.1,3941142200320.0,41380380672.0,18253611008.0,16806576128.0,250730.0,1073.7432141304016,1771747878.9724622,294462.97246313095
4303,6.9,0.0,0.0,6.9,3.4,3.4,37.9,43.3,10.0,13.3,10.3,14.3,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,10519.0,0.0,0.0,0.0,0.0,154684.0,2.197265625,2.24267578125,2.0703125,4161503232.0,4271276032.0,171163648.0,4098146304.0,75.1,17179869184.0,6563872768.0,2402369536.0,7021.901790721209,17.143314918752953,0.0,10.285988951251772,567.0,1220679752.0,1447034880.0,92.1,3941142200320.0,41380380672.0,18253611008.0,16806576128.0,248734.0,1074.034873008728,1771747879.264121,294463.2641220093
4304,4.5,0.0,0.0,4.5,4.5,0.0,42.9,45.5,0.0,19.0,0.0,0.0,3504.0,3504.0,702.0,11.5,88.5,0.0,1.0,10.5,10535.0,0.0,0.0,0.0,0.0,154155.0,2.197265625,2.24267578125,2.0703125,4062625792.0,4247863296.0,170639360.0,4075225088.0,75.3,17179869184.0,6588301312.0,2525675520.0,0.0,0.0,0.0,0.0,567.0,1220679755.0,1447034880.0,92.1,3941142200320.0,41380380672.0,18253611008.0,16806576128.0,248732.0,1074.252737045288,1771747879.481985,294463.48198604584
4305,8.7,0.0,0.0,8.7,8.7,8.7,66.7,47.8,4.3,8.7,0.0,4.2,3504.0,3504.0,702.0,14.1,85.9,0.0,1.8,12.3,10545.0,0.0,0.0,0.0,0.0,154318.0,2.197265625,2.24267578125,2.0703125,4062674944.0,4245487616.0,170803200.0,4072685568.0,75.3,17179869184.0,6591021056.0,2528346112.0,0.0,17.298203286585377,0.0,17.298203286585377,567.0,1220679802.0,1447034880.0,92.1,3941142200320.0,41380380672.0,18253611008.0,16806576128.0,248577.0,1074.4839749336245,1771747879.713223,294463.7132239342
4306,7.7,0.0,0.0,4.0,7.7,3.8,56.0,53.8,11.5,4.0,19.2,0.0,3504.0,3504.0,702.0,14.0,86.0,0.0,0.3,13.7,10524.0,0.0,0.0,0.0,0.0,154309.0,2.197265625,2.24267578125,2.0703125,4062871552.0,4245045248.0,170491904.0,4072554496.0,75.3,17179869184.0,6591070208.0,2528198656.0,8051.39301594919,19.656721230344704,12077.089523923783,19.656721230344704,567.0,1220679809.0,1447034880.0,92.1,3941142200320.0,41380380672.0,18253611008.0,16806576128.0,248569.0,1074.738340139389,1771747879.9675882,294463.9675898552
4307,4.0,0.0,0.0,7.7,4.0,0.0,61.5,40.0,3.8,11.1,7.7,7.7,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,10475.0,0.0,0.0,219655.70867725197,30.643932572161265,154309.0,2.197265625,2.24267578125,2.0703125,4062953472.0,4244209664.0,169656320.0,4072554496.0,75.3,17179869184.0,6591152128.0,2528198656.0,7844.846738473284,22.98294942912095,0.0,11.491474714560477,567.0,1220679814.0,1447034880.0,92.1,3941142200320.0,41380380672.0,18253611008.0,16806576128.0,248569.0,1074.9994049072266,1771747880.228653,294464.2286529541
4308,12.1,0.0,0.0,6.1,6.1,6.1,69.7,45.5,9.1,3.1,3.1,3.0,3504.0,3504.0,702.0,13.1,86.9,0.0,0.9,12.2,10423.0,112074.54199348076,12.160866101723173,0.0,0.0,148982.0,2.197265625,2.24267578125,2.0703125,4118167552.0,4275748864.0,168640512.0,4104945664.0,75.1,17179869184.0,6559088640.0,2440921088.0,0.0,3.040216525430793,0.0,0.0,567.0,1220679874.0,1447034880.0,92.1,3941142200320.0,41380380672.0,18253611008.0,16806576128.0,250546.0,1075.3283278942108,1771747880.557576,294464.55757689476
4309,9.1,0.0,0.0,9.1,9.1,4.5,68.2,33.3,14.3,13.0,4.5,0.0,3504.0,3504.0,702.0,13.7,86.3,0.0,1.5,12.2,10452.0,94003.99429186768,22.950193918913005,1804876.6904038591,399.3333741890862,148982.0,2.197265625,2.24267578125,2.0703125,4118364160.0,4276355072.0,169115648.0,4105076736.0,75.1,17179869184.0,6559285248.0,2440921088.0,0.0,9.1800775675652,9400.399429186766,18.3601551351304,567.0,1220679896.0,1447034880.0,92.1,3941142200320.0,41380380672.0,18253611008.0,16806576128.0,250554.0,1075.5461909770966,1771747880.775439,294464.77543997765
4310,4.8,9.1,0.0,9.5,5.0,4.8,52.4,31.8,13.6,15.0,9.5,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,10444.0,846415.333660258,105.72502577969249,1318833.194307844,120.14207474965056,148258.0,2.197265625,2.24267578125,2.0703125,4127637504.0,4279975936.0,168902656.0,4108746752.0,75.1,17179869184.0,6556696576.0,2429059072.0,19684.077526982743,19.22273195994409,4921.019381745687,9.611365979972044,567.0,1220679911.0,1447034880.0,92.1,3941142200320.0,41380380672.0,18253611008.0,16806576128.0,250772.0,1075.7542788982391,1771747880.983527,294464.9835269451
4311,7.1,3.6,3.7,3.7,3.6,0.0,51.9,28.6,10.7,7.1,10.7,7.1,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,10475.0,0.0,0.0,0.0,0.0,148258.0,2.197265625,2.24267578125,2.0703125,4127637504.0,4279975936.0,168902656.0,4108746752.0,75.1,17179869184.0,6556696576.0,2429059072.0,0.0,7.202147781001204,0.0,7.202147781001204,567.0,1220679932.0,1447034880.0,92.1,3941142200320.0,41380380672.0,18253611008.0,16806576128.0,250799.0,1076.0319738388062,1771747881.261222,294465.2612218857
4312,5.0,4.8,0.0,9.1,9.5,0.0,59.1,28.6,4.8,23.8,14.3,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,10407.0,0.0,0.0,0.0,0.0,148258.0,2.197265625,2.24267578125,2.0703125,4127637504.0,4279975936.0,168902656.0,4108746752.0,75.1,17179869184.0,6556696576.0,2429059072.0,4872.986313554947,23.793878484155016,0.0,9.517551393662004,567.0,1220679974.0,1447034880.0,92.1,3941142200320.0,41380380672.0,18253611008.0,16806576128.0,250838.0,1076.242110967636,1771747881.471359,294465.4713599682
4313,8.3,0.0,0.0,4.3,4.3,4.3,69.6,34.8,4.5,18.2,8.7,0.0,3504.0,3504.0,702.0,12.7,87.3,0.0,1.1,11.6,10424.0,0.0,0.0,0.0,0.0,148258.0,2.197265625,2.24267578125,2.0703125,4125884416.0,4281139200.0,168493056.0,4110319616.0,75.1,17179869184.0,6554943488.0,2429059072.0,0.0,0.0,0.0,0.0,567.0,1220679979.0,1447034880.0,92.1,3941142200320.0,41380380672.0,18253611008.0,16806576128.0,250868.0,1076.4728260040283,1771747881.702074,294465.70207476616
4314,3.6,0.0,0.0,7.1,3.4,3.4,51.7,48.3,10.0,13.3,6.9,0.0,3504.0,3504.0,702.0,12.4,87.6,0.0,0.9,11.5,10483.0,70494.471123308,17.210564239088868,197384.5191452624,27.536902782542185,148258.0,2.197265625,2.24267578125,2.0703125,4125212672.0,4281942016.0,168411136.0,4111204352.0,75.1,17179869184.0,6554271744.0,2429059072.0,0.0,6.884225695635546,0.0,3.442112847817773,567.0,1220680038.0,1447034880.0,92.1,3941142200320.0,41380380672.0,18253611008.0,16806576128.0,250922.0,1076.7633459568024,1771747881.992594,294465.9925940037
4315,4.8,0.0,0.0,4.5,4.5,4.5,45.5,54.5,0.0,14.3,4.8,4.5,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,10392.0,0.0,0.0,0.0,0.0,148258.0,2.197265625,2.24267578125,2.0703125,4125261824.0,4281974784.0,167968768.0,4111679488.0,75.1,17179869184.0,6554320896.0,2429059072.0,0.0,9.126712630572271,0.0,0.0,567.0,1220680044.0,1447034880.0,92.1,3941142200320.0,41380380672.0,18253611008.0,16806576128.0,250957.0,1076.982481956482,1771747882.21173,294466.21173095703
4316,6.5,0.0,3.2,3.4,3.3,0.0,62.1,44.8,3.3,16.7,6.7,6.9,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,10404.0,0.0,0.0,0.0,0.0,148258.0,2.18115234375,2.2412109375,2.06884765625,4125294592.0,4282187776.0,168165376.0,4111695872.0,75.1,17179869184.0,6554353664.0,2429059072.0,3435.998575989747,10.066402078094962,0.0,0.0,567.0,1220680053.0,1447034880.0,92.1,3941142200320.0,41380380672.0,18253611008.0,16806576128.0,250958.0,1077.280503988266,1771747882.509752,294466.50975203514
4317,8.3,0.0,0.0,8.0,8.3,8.0,48.0,36.0,16.0,16.7,8.0,8.0,3504.0,3504.0,702.0,13.0,87.1,0.0,0.8,12.2,10391.0,0.0,0.0,0.0,0.0,150211.0,2.18115234375,2.2412109375,2.06884765625,4107829248.0,4267524096.0,167952384.0,4097245184.0,75.2,17179869184.0,6568886272.0,2461057024.0,0.0,4.092071770946445,0.0,0.0,567.0,1220680062.0,1447034880.0,92.1,3941142200320.0,41380380672.0,18253611008.0,16806576128.0,250076.0,1077.524878025055,1771747882.754126,294466.7541270256
4318,8.3,4.2,0.0,4.2,4.2,0.0,52.2,47.8,13.0,12.0,4.2,4.2,3504.0,3504.0,702.0,12.6,87.4,0.0,0.7,11.9,10416.0,0.0,0.0,238636.0460805626,33.29185910722135,146613.0,2.18115234375,2.2412109375,2.06884765625,4166074368.0,4268572672.0,168361984.0,4097884160.0,75.2,17179869184.0,6568181760.0,2402107392.0,0.0,0.0,0.0,0.0,567.0,1220680074.0,1447034880.0,92.1,3941142200320.0,41380380672.0,18253611008.0,16806576128.0,250109.0,1077.7651779651642,1771747882.994426,294466.99442601204
4319,4.0,0.0,0.0,4.2,4.0,0.0,69.2,46.2,8.0,19.2,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,10422.0,0.0,0.0,0.0,0.0,154469.0,2.18115234375,2.2412109375,2.06884765625,4057366528.0,4248567808.0,168460288.0,4077780992.0,75.3,17179869184.0,6588186624.0,2530820096.0,0.0,0.0,0.0,0.0,567.0,1220680076.0,1447034880.0,92.1,3941142200320.0,41380380672.0,18253611008.0,16806576128.0,248888.0,1078.0156378746033,1771747883.244886,294467.2448859215
4320,4.5,0.0,0.0,8.7,0.0,0.0,57.1,33.3,18.2,15.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,10434.0,0.0,0.0,0.0,0.0,154469.0,2.18115234375,2.2412109375,2.06884765625,4057366528.0,4248567808.0,168460288.0,4077780992.0,75.3,17179869184.0,6588186624.0,2530820096.0,0.0,4.606892703645816,0.0,0.0,567.0,1220680081.0,1447034880.0,92.1,3941142200320.0,41380380672.0,18253611008.0,16806576128.0,248888.0,1078.232703924179,1771747883.461952,294467.46195197105
