idx,all_power,ane_power,cpu_power,ecpu_usage_0,ecpu_usage_1,gpu_power,gpu_ram_power,gpu_usage_0,gpu_usage_1,memory_ram_total,memory_ram_usage,memory_swap_total,memory_swap_usage,pcpu_usage_0,pcpu_usage_1,ram_power,sys_power,temp_cpu_temp_avg,temp_gpu_temp_avg,timestamp
4245,16.681198120117188,0.0,16.483631134033203,2117.0,0.4081400036811828,0.1975664496421814,0.0068132868036627,478.0,0.0402371473610401,17179869184.0,14175944704.0,5368709120.0,3569418240.0,3503.0,0.615543007850647,2.071718454360962,37.04158020019531,67.89586639404297,56.20941162109375,2026.0
4246,16.681198120117188,0.0,16.483631134033203,2117.0,0.4081400036811828,0.1975664496421814,0.0068132868036627,478.0,0.0402371473610401,17179869184.0,14175944704.0,5368709120.0,3569418240.0,3503.0,0.615543007850647,2.071718454360962,37.04158020019531,67.89586639404297,56.20941162109375,2026.0
4247,16.681198120117188,0.0,16.483631134033203,2117.0,0.4081400036811828,0.1975664496421814,0.0068132868036627,478.0,0.0402371473610401,17179869184.0,14175944704.0,5368709120.0,3569418240.0,3503.0,0.615543007850647,2.071718454360962,37.04158020019531,67.89586639404297,56.20941162109375,2026.0
4248,14.88846206665039,0.0,14.810531616210938,2006.0,0.2893558144569397,0.0779303312301635,0.0019607844296842,519.0,0.0228225700557231,17179869184.0,13336903680.0,5368709120.0,3569418240.0,3393.0,0.4083534777164459,1.9527716636657717,43.50537872314453,67.5534439086914,56.47948455810547,2026.0
4249,14.88846206665039,0.0,14.810531616210938,2006.0,0.2893558144569397,0.0779303312301635,0.0019607844296842,519.0,0.0228225700557231,17179869184.0,13336903680.0,5368709120.0,3569418240.0,3393.0,0.4083534777164459,1.9527716636657717,43.50537872314453,67.5534439086914,56.47948455810547,2026.0
4250,14.88846206665039,0.0,14.810531616210938,2006.0,0.2893558144569397,0.0779303312301635,0.0019607844296842,519.0,0.0228225700557231,17179869184.0,13336903680.0,5368709120.0,3569418240.0,3393.0,0.4083534777164459,1.9527716636657717,43.50537872314453,67.5534439086914,56.47948455810547,2026.0
4251,14.88846206665039,0.0,14.810531616210938,2006.0,0.2893558144569397,0.0779303312301635,0.0019607844296842,519.0,0.0228225700557231,17179869184.0,13336903680.0,5368709120.0,3569418240.0,3393.0,0.4083534777164459,1.9527716636657717,43.50537872314453,67.5534439086914,56.47948455810547,2026.0
4252,14.88846206665039,0.0,14.810531616210938,2006.0,0.2893558144569397,0.0779303312301635,0.0019607844296842,519.0,0.0228225700557231,17179869184.0,13336903680.0,5368709120.0,3569418240.0,3393.0,0.4083534777164459,1.9527716636657717,43.50537872314453,67.5534439086914,56.47948455810547,2026.0
4253,13.602791786193848,0.0,13.59965991973877,1509.0,0.2196348160505294,0.0031320974230766,0.0009727626456879,222.0,0.004513232037425,17179869184.0,13413859328.0,5368709120.0,3569418240.0,3285.0,0.2798520922660827,1.8061057329177856,43.12847900390625,66.1390609741211,56.10927200317383,2026.0
4254,13.602791786193848,0.0,13.59965991973877,1509.0,0.2196348160505294,0.0031320974230766,0.0009727626456879,222.0,0.004513232037425,17179869184.0,13413859328.0,5368709120.0,3569418240.0,3285.0,0.2798520922660827,1.8061057329177856,43.12847900390625,66.1390609741211,56.10927200317383,2026.0
4255,13.602791786193848,0.0,13.59965991973877,1509.0,0.2196348160505294,0.0031320974230766,0.0009727626456879,222.0,0.004513232037425,17179869184.0,13413859328.0,5368709120.0,3569418240.0,3285.0,0.2798520922660827,1.8061057329177856,43.12847900390625,66.1390609741211,56.10927200317383,2026.0
4256,13.602791786193848,0.0,13.59965991973877,1509.0,0.2196348160505294,0.0031320974230766,0.0009727626456879,222.0,0.004513232037425,17179869184.0,13413859328.0,5368709120.0,3569418240.0,3285.0,0.2798520922660827,1.8061057329177856,43.12847900390625,66.1390609741211,56.10927200317383,2026.0
4257,13.602791786193848,0.0,13.59965991973877,1509.0,0.2196348160505294,0.0031320974230766,0.0009727626456879,222.0,0.004513232037425,17179869184.0,13413859328.0,5368709120.0,3569418240.0,3285.0,0.2798520922660827,1.8061057329177856,43.12847900390625,66.1390609741211,56.10927200317383,2026.0
4258,17.15804100036621,0.0,17.10572052001953,2053.0,0.3649541735649109,0.0523214004933834,0.0009433962986804,495.0,0.012221248820424,17179869184.0,14060503040.0,5368709120.0,3569418240.0,3503.0,0.5244050621986389,1.9460780620574951,39.041709899902344,67.0727310180664,56.0950813293457,2026.0
4259,17.15804100036621,0.0,17.10572052001953,2053.0,0.3649541735649109,0.0523214004933834,0.0009433962986804,495.0,0.012221248820424,17179869184.0,14060503040.0,5368709120.0,3569418240.0,3503.0,0.5244050621986389,1.9460780620574951,39.041709899902344,67.0727310180664,56.0950813293457,2026.0
4260,17.15804100036621,0.0,17.10572052001953,2053.0,0.3649541735649109,0.0523214004933834,0.0009433962986804,495.0,0.012221248820424,17179869184.0,14060503040.0,5368709120.0,3569418240.0,3503.0,0.5244050621986389,1.9460780620574951,39.041709899902344,67.0727310180664,56.0950813293457,2026.0
4261,17.15804100036621,0.0,17.10572052001953,2053.0,0.3649541735649109,0.0523214004933834,0.0009433962986804,495.0,0.012221248820424,17179869184.0,14060503040.0,5368709120.0,3569418240.0,3503.0,0.5244050621986389,1.9460780620574951,39.041709899902344,67.0727310180664,56.0950813293457,2026.0
4262,17.15804100036621,0.0,17.10572052001953,2053.0,0.3649541735649109,0.0523214004933834,0.0009433962986804,495.0,0.012221248820424,17179869184.0,14060503040.0,5368709120.0,3569418240.0,3503.0,0.5244050621986389,1.9460780620574951,39.041709899902344,67.0727310180664,56.0950813293457,2026.0
4263,17.15804100036621,0.0,17.10572052001953,2053.0,0.3649541735649109,0.0523214004933834,0.0009433962986804,495.0,0.012221248820424,17179869184.0,14060503040.0,5368709120.0,3569418240.0,3503.0,0.5244050621986389,1.9460780620574951,39.041709899902344,67.0727310180664,56.0950813293457,2026.0
4264,14.986299514770508,0.0,14.968343734741213,1432.0,0.1676388531923294,0.0179558973759412,0.0,333.0,0.0090229492634534,17179869184.0,13497942016.0,5368709120.0,3569418240.0,3405.0,0.4451166093349457,1.932324767112732,36.11323547363281,68.34265899658203,56.196685791015625,2026.0
4265,14.986299514770508,0.0,14.968343734741213,1432.0,0.1676388531923294,0.0179558973759412,0.0,333.0,0.0090229492634534,17179869184.0,13497942016.0,5368709120.0,3569418240.0,3405.0,0.4451166093349457,1.932324767112732,36.11323547363281,68.34265899658203,56.196685791015625,2026.0
4266,14.986299514770508,0.0,14.968343734741213,1432.0,0.1676388531923294,0.0179558973759412,0.0,333.0,0.0090229492634534,17179869184.0,13497942016.0,5368709120.0,3569418240.0,3405.0,0.4451166093349457,1.932324767112732,36.11323547363281,68.34265899658203,56.196685791015625,2026.0
4267,14.986299514770508,0.0,14.968343734741213,1432.0,0.1676388531923294,0.0179558973759412,0.0,333.0,0.0090229492634534,17179869184.0,13497942016.0,5368709120.0,3569418240.0,3405.0,0.4451166093349457,1.932324767112732,36.11323547363281,68.34265899658203,56.196685791015625,2026.0
4268,14.986299514770508,0.0,14.968343734741213,1432.0,0.1676388531923294,0.0179558973759412,0.0,333.0,0.0090229492634534,17179869184.0,13497942016.0,5368709120.0,3569418240.0,3405.0,0.4451166093349457,1.932324767112732,36.11323547363281,68.34265899658203,56.196685791015625,2026.0
4269,13.052433967590332,0.0,13.051820755004885,1834.0,0.1625553965568542,0.0006131478585302,0.0,222.0,0.000723554752767,17179869184.0,13535494144.0,5368709120.0,3569418240.0,2627.0,0.2565822899341583,1.7435064315795898,38.493133544921875,44.47403335571289,56.375244140625,2026.0
4270,13.052433967590332,0.0,13.051820755004885,1834.0,0.1625553965568542,0.0006131478585302,0.0,222.0,0.000723554752767,17179869184.0,13535494144.0,5368709120.0,3569418240.0,2627.0,0.2565822899341583,1.7435064315795898,38.493133544921875,44.47403335571289,56.375244140625,2026.0
4271,13.052433967590332,0.0,13.051820755004885,1834.0,0.1625553965568542,0.0006131478585302,0.0,222.0,0.000723554752767,17179869184.0,13535494144.0,5368709120.0,3569418240.0,2627.0,0.2565822899341583,1.7435064315795898,38.493133544921875,44.47403335571289,56.375244140625,2026.0
4272,13.052433967590332,0.0,13.051820755004885,1834.0,0.1625553965568542,0.0006131478585302,0.0,222.0,0.000723554752767,17179869184.0,13535494144.0,5368709120.0,3569418240.0,2627.0,0.2565822899341583,1.7435064315795898,38.493133544921875,44.47403335571289,56.375244140625,2026.0
4273,13.052433967590332,0.0,13.051820755004885,1834.0,0.1625553965568542,0.0006131478585302,0.0,222.0,0.000723554752767,17179869184.0,13535494144.0,5368709120.0,3569418240.0,2627.0,0.2565822899341583,1.7435064315795898,38.493133544921875,44.47403335571289,56.375244140625,2026.0
4274,13.177422523498535,0.0,13.176788330078123,1624.0,0.1928071677684784,0.0006342568667605,0.0009727626456879,222.0,0.0007274527451954,17179869184.0,13588348928.0,5368709120.0,3569418240.0,2737.0,0.2563275694847107,1.7706685066223145,34.423240661621094,63.781044006347656,55.81378173828125,2026.0
4275,13.177422523498535,0.0,13.176788330078123,1624.0,0.1928071677684784,0.0006342568667605,0.0009727626456879,222.0,0.0007274527451954,17179869184.0,13588348928.0,5368709120.0,3569418240.0,2737.0,0.2563275694847107,1.7706685066223145,34.423240661621094,63.781044006347656,55.81378173828125,2026.0
4276,13.177422523498535,0.0,13.176788330078123,1624.0,0.1928071677684784,0.0006342568667605,0.0009727626456879,222.0,0.0007274527451954,17179869184.0,13588348928.0,5368709120.0,3569418240.0,2737.0,0.2563275694847107,1.7706685066223145,34.423240661621094,63.781044006347656,55.81378173828125,2026.0
4277,13.177422523498535,0.0,13.176788330078123,1624.0,0.1928071677684784,0.0006342568667605,0.0009727626456879,222.0,0.0007274527451954,17179869184.0,13588348928.0,5368709120.0,3569418240.0,2737.0,0.2563275694847107,1.7706685066223145,34.423240661621094,63.781044006347656,55.81378173828125,2026.0
4278,13.177422523498535,0.0,13.176788330078123,1624.0,0.1928071677684784,0.0006342568667605,0.0009727626456879,222.0,0.0007274527451954,17179869184.0,13588348928.0,5368709120.0,3569418240.0,2737.0,0.2563275694847107,1.7706685066223145,34.423240661621094,63.781044006347656,55.81378173828125,2026.0
4279,13.59280490875244,0.0,13.59038257598877,1379.0,0.159146636724472,0.0024222326464951,0.0,333.0,0.0022848676890134,17179869184.0,13649870848.0,5368709120.0,3569418240.0,2736.0,0.2840926647186279,1.7713971138000488,34.59076690673828,63.37624740600586,55.43419647216797,2026.0
4280,13.59280490875244,0.0,13.59038257598877,1379.0,0.159146636724472,0.0024222326464951,0.0,333.0,0.0022848676890134,17179869184.0,13649870848.0,5368709120.0,3569418240.0,2736.0,0.2840926647186279,1.7713971138000488,34.59076690673828,63.37624740600586,55.43419647216797,2026.0
4281,13.59280490875244,0.0,13.59038257598877,1379.0,0.159146636724472,0.0024222326464951,0.0,333.0,0.0022848676890134,17179869184.0,13649870848.0,5368709120.0,3569418240.0,2736.0,0.2840926647186279,1.7713971138000488,34.59076690673828,63.37624740600586,55.43419647216797,2026.0
4282,13.59280490875244,0.0,13.59038257598877,1379.0,0.159146636724472,0.0024222326464951,0.0,333.0,0.0022848676890134,17179869184.0,13649870848.0,5368709120.0,3569418240.0,2736.0,0.2840926647186279,1.7713971138000488,34.59076690673828,63.37624740600586,55.43419647216797,2026.0
4283,13.59280490875244,0.0,13.59038257598877,1379.0,0.159146636724472,0.0024222326464951,0.0,333.0,0.0022848676890134,17179869184.0,13649870848.0,5368709120.0,3569418240.0,2736.0,0.2840926647186279,1.7713971138000488,34.59076690673828,63.37624740600586,55.43419647216797,2026.0
4284,13.307591438293455,0.0,13.29135513305664,1756.0,0.1759964525699615,0.0162360426038503,0.0,333.0,0.0066439281217753,17179869184.0,13739982848.0,5368709120.0,3569418240.0,3394.0,0.2684323191642761,1.7605561017990112,35.2724609375,65.69916534423828,55.75902557373047,2026.0
4285,13.307591438293455,0.0,13.29135513305664,1756.0,0.1759964525699615,0.0162360426038503,0.0,333.0,0.0066439281217753,17179869184.0,13739982848.0,5368709120.0,3569418240.0,3394.0,0.2684323191642761,1.7605561017990112,35.2724609375,65.69916534423828,55.75902557373047,2026.0
4286,13.307591438293455,0.0,13.29135513305664,1756.0,0.1759964525699615,0.0162360426038503,0.0,333.0,0.0066439281217753,17179869184.0,13739982848.0,5368709120.0,3569418240.0,3394.0,0.2684323191642761,1.7605561017990112,35.2724609375,65.69916534423828,55.75902557373047,2026.0
4287,13.307591438293455,0.0,13.29135513305664,1756.0,0.1759964525699615,0.0162360426038503,0.0,333.0,0.0066439281217753,17179869184.0,13739982848.0,5368709120.0,3569418240.0,3394.0,0.2684323191642761,1.7605561017990112,35.2724609375,65.69916534423828,55.75902557373047,2026.0
4288,13.307591438293455,0.0,13.29135513305664,1756.0,0.1759964525699615,0.0162360426038503,0.0,333.0,0.0066439281217753,17179869184.0,13739982848.0,5368709120.0,3569418240.0,3394.0,0.2684323191642761,1.7605561017990112,35.2724609375,65.69916534423828,55.75902557373047,2026.0
4289,14.60109806060791,0.0,14.534131050109863,2262.0,0.3243287801742553,0.0669665783643722,0.0019090923015028,399.0,0.0263808742165565,17179869184.0,13814661120.0,5368709120.0,3569418240.0,3369.0,0.3260897696018219,1.9016162157058716,35.11109161376953,64.72621154785156,55.72784423828125,2026.0
4290,14.60109806060791,0.0,14.534131050109863,2262.0,0.3243287801742553,0.0669665783643722,0.0019090923015028,399.0,0.0263808742165565,17179869184.0,13814661120.0,5368709120.0,3569418240.0,3369.0,0.3260897696018219,1.9016162157058716,35.11109161376953,64.72621154785156,55.72784423828125,2026.0
4291,14.60109806060791,0.0,14.534131050109863,2262.0,0.3243287801742553,0.0669665783643722,0.0019090923015028,399.0,0.0263808742165565,17179869184.0,13814661120.0,5368709120.0,3569418240.0,3369.0,0.3260897696018219,1.9016162157058716,35.11109161376953,64.72621154785156,55.72784423828125,2026.0
4292,14.60109806060791,0.0,14.534131050109863,2262.0,0.3243287801742553,0.0669665783643722,0.0019090923015028,399.0,0.0263808742165565,17179869184.0,13814661120.0,5368709120.0,3569418240.0,3369.0,0.3260897696018219,1.9016162157058716,35.11109161376953,64.72621154785156,55.72784423828125,2026.0
4293,14.60109806060791,0.0,14.534131050109863,2262.0,0.3243287801742553,0.0669665783643722,0.0019090923015028,399.0,0.0263808742165565,17179869184.0,13814661120.0,5368709120.0,3569418240.0,3369.0,0.3260897696018219,1.9016162157058716,35.11109161376953,64.72621154785156,55.72784423828125,2026.0
4294,15.993555068969728,0.0,15.981462478637695,2100.0,0.2095009535551071,0.0120925577357411,0.0009363295976072,333.0,0.004669863730669,17179869184.0,14247051264.0,5368709120.0,3569418240.0,3499.0,0.425301194190979,2.0015106201171875,37.29996490478515,66.75726318359375,55.85077667236328,2026.0
4295,15.993555068969728,0.0,15.981462478637695,2100.0,0.2095009535551071,0.0120925577357411,0.0009363295976072,333.0,0.004669863730669,17179869184.0,14247051264.0,5368709120.0,3569418240.0,3499.0,0.425301194190979,2.0015106201171875,37.29996490478515,66.75726318359375,55.85077667236328,2026.0
4296,15.993555068969728,0.0,15.981462478637695,2100.0,0.2095009535551071,0.0120925577357411,0.0009363295976072,333.0,0.004669863730669,17179869184.0,14247051264.0,5368709120.0,3569418240.0,3499.0,0.425301194190979,2.0015106201171875,37.29996490478515,66.75726318359375,55.85077667236328,2026.0
4297,15.993555068969728,0.0,15.981462478637695,2100.0,0.2095009535551071,0.0120925577357411,0.0009363295976072,333.0,0.004669863730669,17179869184.0,14247051264.0,5368709120.0,3569418240.0,3499.0,0.425301194190979,2.0015106201171875,37.29996490478515,66.75726318359375,55.85077667236328,2026.0
4298,15.993555068969728,0.0,15.981462478637695,2100.0,0.2095009535551071,0.0120925577357411,0.0009363295976072,333.0,0.004669863730669,17179869184.0,14247051264.0,5368709120.0,3569418240.0,3499.0,0.425301194190979,2.0015106201171875,37.29996490478515,66.75726318359375,55.85077667236328,2026.0
4299,16.112506866455078,0.0,15.991151809692385,2051.0,0.3197652697563171,0.1213541701436042,0.0038910505827516,469.0,0.0309879481792449,17179869184.0,13766328320.0,5368709120.0,3569418240.0,3503.0,0.465269386768341,1.9507911205291748,41.363624572753906,67.6244125366211,56.00590133666992,2026.0
4300,16.112506866455078,0.0,15.991151809692385,2051.0,0.3197652697563171,0.1213541701436042,0.0038910505827516,469.0,0.0309879481792449,17179869184.0,13766328320.0,5368709120.0,3569418240.0,3503.0,0.465269386768341,1.9507911205291748,41.363624572753906,67.6244125366211,56.00590133666992,2026.0
4301,16.112506866455078,0.0,15.991151809692385,2051.0,0.3197652697563171,0.1213541701436042,0.0038910505827516,469.0,0.0309879481792449,17179869184.0,13766328320.0,5368709120.0,3569418240.0,3503.0,0.465269386768341,1.9507911205291748,41.363624572753906,67.6244125366211,56.00590133666992,2026.0
4302,16.112506866455078,0.0,15.991151809692385,2051.0,0.3197652697563171,0.1213541701436042,0.0038910505827516,469.0,0.0309879481792449,17179869184.0,13766328320.0,5368709120.0,3569418240.0,3503.0,0.465269386768341,1.9507911205291748,41.363624572753906,67.6244125366211,56.00590133666992,2026.0
4303,16.112506866455078,0.0,15.991151809692385,2051.0,0.3197652697563171,0.1213541701436042,0.0038910505827516,469.0,0.0309879481792449,17179869184.0,13766328320.0,5368709120.0,3569418240.0,3503.0,0.465269386768341,1.9507911205291748,41.363624572753906,67.6244125366211,56.00590133666992,2026.0
4304,13.764715194702148,0.0,13.378110885620115,2096.0,0.3245176970958709,0.3866047263145447,0.0115850530564785,463.0,0.0584935098886489,17179869184.0,14000685056.0,5368709120.0,3569418240.0,3175.0,0.2658004462718963,1.951655626296997,40.80963134765625,66.78804779052734,56.107688903808594,2026.0
4305,13.764715194702148,0.0,13.378110885620115,2096.0,0.3245176970958709,0.3866047263145447,0.0115850530564785,463.0,0.0584935098886489,17179869184.0,14000685056.0,5368709120.0,3569418240.0,3175.0,0.2658004462718963,1.951655626296997,40.80963134765625,66.78804779052734,56.107688903808594,2026.0
4306,13.764715194702148,0.0,13.378110885620115,2096.0,0.3245176970958709,0.3866047263145447,0.0115850530564785,463.0,0.0584935098886489,17179869184.0,14000685056.0,5368709120.0,3569418240.0,3175.0,0.2658004462718963,1.951655626296997,40.80963134765625,66.78804779052734,56.107688903808594,2026.0
4307,13.764715194702148,0.0,13.378110885620115,2096.0,0.3245176970958709,0.3866047263145447,0.0115850530564785,463.0,0.0584935098886489,17179869184.0,14000685056.0,5368709120.0,3569418240.0,3175.0,0.2658004462718963,1.951655626296997,40.80963134765625,66.78804779052734,56.107688903808594,2026.0
4308,13.764715194702148,0.0,13.378110885620115,2096.0,0.3245176970958709,0.3866047263145447,0.0115850530564785,463.0,0.0584935098886489,17179869184.0,14000685056.0,5368709120.0,3569418240.0,3175.0,0.2658004462718963,1.951655626296997,40.80963134765625,66.78804779052734,56.107688903808594,2026.0
4309,13.629979133605955,0.0,13.261174201965332,1873.0,0.2330042123794555,0.3688053488731384,0.0115638524293899,444.0,0.0540238991379737,17179869184.0,14168358912.0,5368709120.0,3569418240.0,3394.0,0.2710061073303222,1.9529539346694944,37.258811950683594,63.98476028442383,55.99895477294922,2026.0
4310,13.629979133605955,0.0,13.261174201965332,1873.0,0.2330042123794555,0.3688053488731384,0.0115638524293899,444.0,0.0540238991379737,17179869184.0,14168358912.0,5368709120.0,3569418240.0,3394.0,0.2710061073303222,1.9529539346694944,37.258811950683594,63.98476028442383,55.99895477294922,2026.0
4311,13.629979133605955,0.0,13.261174201965332,1873.0,0.2330042123794555,0.3688053488731384,0.0115638524293899,444.0,0.0540238991379737,17179869184.0,14168358912.0,5368709120.0,3569418240.0,3394.0,0.2710061073303222,1.9529539346694944,37.258811950683594,63.98476028442383,55.99895477294922,2026.0
4312,13.629979133605955,0.0,13.261174201965332,1873.0,0.2330042123794555,0.3688053488731384,0.0115638524293899,444.0,0.0540238991379737,17179869184.0,14168358912.0,5368709120.0,3569418240.0,3394.0,0.2710061073303222,1.9529539346694944,37.258811950683594,63.98476028442383,55.99895477294922,2026.0
4313,13.629979133605955,0.0,13.261174201965332,1873.0,0.2330042123794555,0.3688053488731384,0.0115638524293899,444.0,0.0540238991379737,17179869184.0,14168358912.0,5368709120.0,3569418240.0,3394.0,0.2710061073303222,1.9529539346694944,37.258811950683594,63.98476028442383,55.99895477294922,2026.0
4314,15.571696281433104,0.0,15.211645126342772,2147.0,0.2940515875816345,0.3600513935089111,0.0107161849737167,478.0,0.0756733417510986,17179869184.0,14276526080.0,5368709120.0,3569418240.0,3489.0,0.419951856136322,2.0874016284942627,36.39087677001953,64.62579345703125,56.02350997924805,2026.0
4315,15.571696281433104,0.0,15.211645126342772,2147.0,0.2940515875816345,0.3600513935089111,0.0107161849737167,478.0,0.0756733417510986,17179869184.0,14276526080.0,5368709120.0,3569418240.0,3489.0,0.419951856136322,2.0874016284942627,36.39087677001953,64.62579345703125,56.02350997924805,2026.0
4316,15.571696281433104,0.0,15.211645126342772,2147.0,0.2940515875816345,0.3600513935089111,0.0107161849737167,478.0,0.0756733417510986,17179869184.0,14276526080.0,5368709120.0,3569418240.0,3489.0,0.419951856136322,2.0874016284942627,36.39087677001953,64.62579345703125,56.02350997924805,2026.0
4317,15.571696281433104,0.0,15.211645126342772,2147.0,0.2940515875816345,0.3600513935089111,0.0107161849737167,478.0,0.0756733417510986,17179869184.0,14276526080.0,5368709120.0,3569418240.0,3489.0,0.419951856136322,2.0874016284942627,36.39087677001953,64.62579345703125,56.02350997924805,2026.0
4318,15.571696281433104,0.0,15.211645126342772,2147.0,0.2940515875816345,0.3600513935089111,0.0107161849737167,478.0,0.0756733417510986,17179869184.0,14276526080.0,5368709120.0,3569418240.0,3489.0,0.419951856136322,2.0874016284942627,36.39087677001953,64.62579345703125,56.02350997924805,2026.0
4319,15.12009048461914,0.0,14.843877792358398,1923.0,0.2534778118133545,0.2762131690979004,0.0086494153365492,444.0,0.0662577301263809,17179869184.0,14205779968.0,5368709120.0,3569418240.0,3492.0,0.3841409385204315,2.0554327964782715,39.952728271484375,66.99999237060547,56.16151809692383,2026.0
4320,15.12009048461914,0.0,14.843877792358398,1923.0,0.2534778118133545,0.2762131690979004,0.0086494153365492,444.0,0.0662577301263809,17179869184.0,14205779968.0,5368709120.0,3569418240.0,3492.0,0.3841409385204315,2.0554327964782715,39.952728271484375,66.99999237060547,56.16151809692383,2026.0
4321,15.12009048461914,0.0,14.843877792358398,1923.0,0.2534778118133545,0.2762131690979004,0.0086494153365492,444.0,0.0662577301263809,17179869184.0,14205779968.0,5368709120.0,3569418240.0,3492.0,0.3841409385204315,2.0554327964782715,39.952728271484375,66.99999237060547,56.16151809692383,2026.0
4322,15.12009048461914,0.0,14.843877792358398,1923.0,0.2534778118133545,0.2762131690979004,0.0086494153365492,444.0,0.0662577301263809,17179869184.0,14205779968.0,5368709120.0,3569418240.0,3492.0,0.3841409385204315,2.0554327964782715,39.952728271484375,66.99999237060547,56.16151809692383,2026.0
4323,15.12009048461914,0.0,14.843877792358398,1923.0,0.2534778118133545,0.2762131690979004,0.0086494153365492,444.0,0.0662577301263809,17179869184.0,14205779968.0,5368709120.0,3569418240.0,3492.0,0.3841409385204315,2.0554327964782715,39.952728271484375,66.99999237060547,56.16151809692383,2026.0
4324,15.12009048461914,0.0,14.843877792358398,1923.0,0.2534778118133545,0.2762131690979004,0.0086494153365492,444.0,0.0662577301263809,17179869184.0,14205779968.0,5368709120.0,3569418240.0,3492.0,0.3841409385204315,2.0554327964782715,39.952728271484375,66.99999237060547,56.16151809692383,2026.0
4325,14.516196250915527,0.0,14.365880012512209,1703.0,0.2240646928548813,0.1503162831068039,0.0048364484682679,477.0,0.0555863790214061,17179869184.0,14219165696.0,5368709120.0,3569418240.0,3493.0,0.3417580425739288,1.9505712985992432,39.90559387207031,66.65033721923828,56.10406494140625,2026.0
4326,14.516196250915527,0.0,14.365880012512209,1703.0,0.2240646928548813,0.1503162831068039,0.0048364484682679,477.0,0.0555863790214061,17179869184.0,14219165696.0,5368709120.0,3569418240.0,3493.0,0.3417580425739288,1.9505712985992432,39.90559387207031,66.65033721923828,56.10406494140625,2026.0
4327,14.516196250915527,0.0,14.365880012512209,1703.0,0.2240646928548813,0.1503162831068039,0.0048364484682679,477.0,0.0555863790214061,17179869184.0,14219165696.0,5368709120.0,3569418240.0,3493.0,0.3417580425739288,1.9505712985992432,39.90559387207031,66.65033721923828,56.10406494140625,2026.0
4328,14.516196250915527,0.0,14.365880012512209,1703.0,0.2240646928548813,0.1503162831068039,0.0048364484682679,477.0,0.0555863790214061,17179869184.0,14219165696.0,5368709120.0,3569418240.0,3493.0,0.3417580425739288,1.9505712985992432,39.90559387207031,66.65033721923828,56.10406494140625,2026.0
4329,14.516196250915527,0.0,14.365880012512209,1703.0,0.2240646928548813,0.1503162831068039,0.0048364484682679,477.0,0.0555863790214061,17179869184.0,14219165696.0,5368709120.0,3569418240.0,3493.0,0.3417580425739288,1.9505712985992432,39.90559387207031,66.65033721923828,56.10406494140625,2026.0
4330,14.50391674041748,0.0,14.27311897277832,1824.0,0.264333575963974,0.2307979613542556,0.0076940022408962,444.0,0.0473645068705081,17179869184.0,14132641792.0,5368709120.0,3569418240.0,3469.0,0.3395107090473175,1.961148381233215,39.731971740722656,66.57056427001953,56.00428009033203,2026.0
4331,14.50391674041748,0.0,14.27311897277832,1824.0,0.264333575963974,0.2307979613542556,0.0076940022408962,444.0,0.0473645068705081,17179869184.0,14132641792.0,5368709120.0,3569418240.0,3469.0,0.3395107090473175,1.961148381233215,39.731971740722656,66.57056427001953,56.00428009033203,2026.0
4332,14.50391674041748,0.0,14.27311897277832,1824.0,0.264333575963974,0.2307979613542556,0.0076940022408962,444.0,0.0473645068705081,17179869184.0,14132641792.0,5368709120.0,3569418240.0,3469.0,0.3395107090473175,1.961148381233215,39.731971740722656,66.57056427001953,56.00428009033203,2026.0
4333,14.50391674041748,0.0,14.27311897277832,1824.0,0.264333575963974,0.2307979613542556,0.0076940022408962,444.0,0.0473645068705081,17179869184.0,14132641792.0,5368709120.0,3569418240.0,3469.0,0.3395107090473175,1.961148381233215,39.731971740722656,66.57056427001953,56.00428009033203,2026.0
4334,14.50391674041748,0.0,14.27311897277832,1824.0,0.264333575963974,0.2307979613542556,0.0076940022408962,444.0,0.0473645068705081,17179869184.0,14132641792.0,5368709120.0,3569418240.0,3469.0,0.3395107090473175,1.961148381233215,39.731971740722656,66.57056427001953,56.00428009033203,2026.0
4335,13.643536567687988,0.0,13.598041534423828,2185.0,0.2933170199394226,0.0454948991537094,0.0019021306652575,444.0,0.0262891389429569,17179869184.0,14164017152.0,5368709120.0,3569418240.0,3394.0,0.285880833864212,1.8772562742233276,40.32329559326172,66.05062866210938,56.050331115722656,2026.0
4336,13.643536567687988,0.0,13.598041534423828,2185.0,0.2933170199394226,0.0454948991537094,0.0019021306652575,444.0,0.0262891389429569,17179869184.0,14164017152.0,5368709120.0,3569418240.0,3394.0,0.285880833864212,1.8772562742233276,40.32329559326172,66.05062866210938,56.050331115722656,2026.0
4337,13.643536567687988,0.0,13.598041534423828,2185.0,0.2933170199394226,0.0454948991537094,0.0019021306652575,444.0,0.0262891389429569,17179869184.0,14164017152.0,5368709120.0,3569418240.0,3394.0,0.285880833864212,1.8772562742233276,40.32329559326172,66.05062866210938,56.050331115722656,2026.0
4338,13.643536567687988,0.0,13.598041534423828,2185.0,0.2933170199394226,0.0454948991537094,0.0019021306652575,444.0,0.0262891389429569,17179869184.0,14164017152.0,5368709120.0,3569418240.0,3394.0,0.285880833864212,1.8772562742233276,40.32329559326172,66.05062866210938,56.050331115722656,2026.0
