idx,all_power,ane_power,cpu_power,ecpu_usage_0,ecpu_usage_1,gpu_power,gpu_ram_power,gpu_usage_0,gpu_usage_1,memory_ram_total,memory_ram_usage,memory_swap_total,memory_swap_usage,pcpu_usage_0,pcpu_usage_1,ram_power,sys_power,temp_cpu_temp_avg,temp_gpu_temp_avg,timestamp
1059,12.456744194030762,0.0,11.245588302612305,2147.0,0.5462641716003418,1.211155652999878,0.0242693070322275,858.0,0.1513259708881378,17179869184.0,14080311296.0,5368709120.0,3920166912.0,3435.0,0.2907958030700683,0.8478527665138245,28.83661842346191,72.14102935791016,62.09955978393555,2026.0
1060,12.456744194030762,0.0,11.245588302612305,2147.0,0.5462641716003418,1.211155652999878,0.0242693070322275,858.0,0.1513259708881378,17179869184.0,14080311296.0,5368709120.0,3920166912.0,3435.0,0.2907958030700683,0.8478527665138245,28.83661842346191,72.14102935791016,62.09955978393555,2026.0
1061,12.094521522521973,0.0,10.779086112976074,2056.0,0.4858335256576538,1.3154352903366089,0.0192060284316539,984.0,0.1632446050643921,17179869184.0,14029914112.0,5368709120.0,3920166912.0,2330.0,0.2747983932495117,0.7793967723846436,28.82075881958008,70.98594665527344,62.63899612426758,2026.0
1062,12.094521522521973,0.0,10.779086112976074,2056.0,0.4858335256576538,1.3154352903366089,0.0192060284316539,984.0,0.1632446050643921,17179869184.0,14029914112.0,5368709120.0,3920166912.0,2330.0,0.2747983932495117,0.7793967723846436,28.82075881958008,70.98594665527344,62.63899612426758,2026.0
1063,12.094521522521973,0.0,10.779086112976074,2056.0,0.4858335256576538,1.3154352903366089,0.0192060284316539,984.0,0.1632446050643921,17179869184.0,14029914112.0,5368709120.0,3920166912.0,2330.0,0.2747983932495117,0.7793967723846436,28.82075881958008,70.98594665527344,62.63899612426758,2026.0
1064,12.094521522521973,0.0,10.779086112976074,2056.0,0.4858335256576538,1.3154352903366089,0.0192060284316539,984.0,0.1632446050643921,17179869184.0,14029914112.0,5368709120.0,3920166912.0,2330.0,0.2747983932495117,0.7793967723846436,28.82075881958008,70.98594665527344,62.63899612426758,2026.0
1065,12.094521522521973,0.0,10.779086112976074,2056.0,0.4858335256576538,1.3154352903366089,0.0192060284316539,984.0,0.1632446050643921,17179869184.0,14029914112.0,5368709120.0,3920166912.0,2330.0,0.2747983932495117,0.7793967723846436,28.82075881958008,70.98594665527344,62.63899612426758,2026.0
1066,12.408439636230469,0.0,11.097821235656738,1902.0,0.6079822778701782,1.310618281364441,0.0266560316085815,908.0,0.1436623334884643,17179869184.0,14028193792.0,5368709120.0,3920166912.0,2660.0,0.26840740442276,0.8271451592445374,28.426116943359375,48.01008987426758,62.45267868041992,2026.0
1067,12.408439636230469,0.0,11.097821235656738,1902.0,0.6079822778701782,1.310618281364441,0.0266560316085815,908.0,0.1436623334884643,17179869184.0,14028193792.0,5368709120.0,3920166912.0,2660.0,0.26840740442276,0.8271451592445374,28.426116943359375,48.01008987426758,62.45267868041992,2026.0
1068,12.408439636230469,0.0,11.097821235656738,1902.0,0.6079822778701782,1.310618281364441,0.0266560316085815,908.0,0.1436623334884643,17179869184.0,14028193792.0,5368709120.0,3920166912.0,2660.0,0.26840740442276,0.8271451592445374,28.426116943359375,48.01008987426758,62.45267868041992,2026.0
1069,12.408439636230469,0.0,11.097821235656738,1902.0,0.6079822778701782,1.310618281364441,0.0266560316085815,908.0,0.1436623334884643,17179869184.0,14028193792.0,5368709120.0,3920166912.0,2660.0,0.26840740442276,0.8271451592445374,28.426116943359375,48.01008987426758,62.45267868041992,2026.0
1070,12.359004974365234,0.0,10.722553253173828,1972.0,0.4650064706802368,1.6364514827728271,0.0298952758312225,983.0,0.1742550283670425,17179869184.0,14037106688.0,5368709120.0,3920166912.0,2176.0,0.2649545669555664,0.7925302982330322,28.383655548095703,48.394195556640625,62.27266311645508,2026.0
1071,12.359004974365234,0.0,10.722553253173828,1972.0,0.4650064706802368,1.6364514827728271,0.0298952758312225,983.0,0.1742550283670425,17179869184.0,14037106688.0,5368709120.0,3920166912.0,2176.0,0.2649545669555664,0.7925302982330322,28.383655548095703,48.394195556640625,62.27266311645508,2026.0
1072,12.359004974365234,0.0,10.722553253173828,1972.0,0.4650064706802368,1.6364514827728271,0.0298952758312225,983.0,0.1742550283670425,17179869184.0,14037106688.0,5368709120.0,3920166912.0,2176.0,0.2649545669555664,0.7925302982330322,28.383655548095703,48.394195556640625,62.27266311645508,2026.0
1073,12.359004974365234,0.0,10.722553253173828,1972.0,0.4650064706802368,1.6364514827728271,0.0298952758312225,983.0,0.1742550283670425,17179869184.0,14037106688.0,5368709120.0,3920166912.0,2176.0,0.2649545669555664,0.7925302982330322,28.383655548095703,48.394195556640625,62.27266311645508,2026.0
1074,12.359004974365234,0.0,10.722553253173828,1972.0,0.4650064706802368,1.6364514827728271,0.0298952758312225,983.0,0.1742550283670425,17179869184.0,14037106688.0,5368709120.0,3920166912.0,2176.0,0.2649545669555664,0.7925302982330322,28.383655548095703,48.394195556640625,62.27266311645508,2026.0
1075,12.311729431152344,0.0,11.19046115875244,1862.0,0.4143113493919372,1.1212679147720337,0.0143858660012483,897.0,0.1327690631151199,17179869184.0,14027980800.0,5368709120.0,3920166912.0,2633.0,0.2769856452941894,0.7367399334907532,27.695337295532227,48.36589050292969,62.28434371948242,2026.0
1076,12.311729431152344,0.0,11.19046115875244,1862.0,0.4143113493919372,1.1212679147720337,0.0143858660012483,897.0,0.1327690631151199,17179869184.0,14027980800.0,5368709120.0,3920166912.0,2633.0,0.2769856452941894,0.7367399334907532,27.695337295532227,48.36589050292969,62.28434371948242,2026.0
1077,12.311729431152344,0.0,11.19046115875244,1862.0,0.4143113493919372,1.1212679147720337,0.0143858660012483,897.0,0.1327690631151199,17179869184.0,14027980800.0,5368709120.0,3920166912.0,2633.0,0.2769856452941894,0.7367399334907532,27.695337295532227,48.36589050292969,62.28434371948242,2026.0
1078,12.311729431152344,0.0,11.19046115875244,1862.0,0.4143113493919372,1.1212679147720337,0.0143858660012483,897.0,0.1327690631151199,17179869184.0,14027980800.0,5368709120.0,3920166912.0,2633.0,0.2769856452941894,0.7367399334907532,27.695337295532227,48.36589050292969,62.28434371948242,2026.0
1079,12.311729431152344,0.0,11.19046115875244,1862.0,0.4143113493919372,1.1212679147720337,0.0143858660012483,897.0,0.1327690631151199,17179869184.0,14027980800.0,5368709120.0,3920166912.0,2633.0,0.2769856452941894,0.7367399334907532,27.695337295532227,48.36589050292969,62.28434371948242,2026.0
1080,12.705546379089355,0.0,12.602546691894531,1683.0,0.297263354063034,0.1029992699623107,0.0029412973672151,444.0,0.0309136174619197,17179869184.0,14046773248.0,5368709120.0,3920166912.0,3170.0,0.3041751384735107,0.6019089221954346,27.342002868652344,71.67654418945312,61.314483642578125,2026.0
1081,12.705546379089355,0.0,12.602546691894531,1683.0,0.297263354063034,0.1029992699623107,0.0029412973672151,444.0,0.0309136174619197,17179869184.0,14046773248.0,5368709120.0,3920166912.0,3170.0,0.3041751384735107,0.6019089221954346,27.342002868652344,71.67654418945312,61.314483642578125,2026.0
1082,12.705546379089355,0.0,12.602546691894531,1683.0,0.297263354063034,0.1029992699623107,0.0029412973672151,444.0,0.0309136174619197,17179869184.0,14046773248.0,5368709120.0,3920166912.0,3170.0,0.3041751384735107,0.6019089221954346,27.342002868652344,71.67654418945312,61.314483642578125,2026.0
1083,12.705546379089355,0.0,12.602546691894531,1683.0,0.297263354063034,0.1029992699623107,0.0029412973672151,444.0,0.0309136174619197,17179869184.0,14046773248.0,5368709120.0,3920166912.0,3170.0,0.3041751384735107,0.6019089221954346,27.342002868652344,71.67654418945312,61.314483642578125,2026.0
1084,12.705546379089355,0.0,12.602546691894531,1683.0,0.297263354063034,0.1029992699623107,0.0029412973672151,444.0,0.0309136174619197,17179869184.0,14046773248.0,5368709120.0,3920166912.0,3170.0,0.3041751384735107,0.6019089221954346,27.342002868652344,71.67654418945312,61.314483642578125,2026.0
1085,14.309599876403809,0.0,14.217292785644531,2297.0,0.7534273862838745,0.0923070386052131,0.0029035236220806,486.0,0.0271974503993988,17179869184.0,14084423680.0,5368709120.0,3920166912.0,3391.0,0.3684716820716858,0.7658456563949585,27.195697784423828,71.99694061279297,61.34401321411133,2026.0
1086,14.309599876403809,0.0,14.217292785644531,2297.0,0.7534273862838745,0.0923070386052131,0.0029035236220806,486.0,0.0271974503993988,17179869184.0,14084423680.0,5368709120.0,3920166912.0,3391.0,0.3684716820716858,0.7658456563949585,27.195697784423828,71.99694061279297,61.34401321411133,2026.0
1087,14.309599876403809,0.0,14.217292785644531,2297.0,0.7534273862838745,0.0923070386052131,0.0029035236220806,486.0,0.0271974503993988,17179869184.0,14084423680.0,5368709120.0,3920166912.0,3391.0,0.3684716820716858,0.7658456563949585,27.195697784423828,71.99694061279297,61.34401321411133,2026.0
1088,14.309599876403809,0.0,14.217292785644531,2297.0,0.7534273862838745,0.0923070386052131,0.0029035236220806,486.0,0.0271974503993988,17179869184.0,14084423680.0,5368709120.0,3920166912.0,3391.0,0.3684716820716858,0.7658456563949585,27.195697784423828,71.99694061279297,61.34401321411133,2026.0
1089,14.309599876403809,0.0,14.217292785644531,2297.0,0.7534273862838745,0.0923070386052131,0.0029035236220806,486.0,0.0271974503993988,17179869184.0,14084423680.0,5368709120.0,3920166912.0,3391.0,0.3684716820716858,0.7658456563949585,27.195697784423828,71.99694061279297,61.34401321411133,2026.0
1090,15.954761505126951,0.0,15.691041946411133,2350.0,0.7790273427963257,0.2637192606925964,0.0086890375241637,498.0,0.1048134565353393,17179869184.0,14057504768.0,5368709120.0,3920166912.0,3499.0,0.4197186231613159,0.9050970673561096,26.79745101928711,72.85681915283203,61.5745849609375,2026.0
1091,15.954761505126951,0.0,15.691041946411133,2350.0,0.7790273427963257,0.2637192606925964,0.0086890375241637,498.0,0.1048134565353393,17179869184.0,14057504768.0,5368709120.0,3920166912.0,3499.0,0.4197186231613159,0.9050970673561096,26.79745101928711,72.85681915283203,61.5745849609375,2026.0
1092,15.954761505126951,0.0,15.691041946411133,2350.0,0.7790273427963257,0.2637192606925964,0.0086890375241637,498.0,0.1048134565353393,17179869184.0,14057504768.0,5368709120.0,3920166912.0,3499.0,0.4197186231613159,0.9050970673561096,26.79745101928711,72.85681915283203,61.5745849609375,2026.0
1093,15.954761505126951,0.0,15.691041946411133,2350.0,0.7790273427963257,0.2637192606925964,0.0086890375241637,498.0,0.1048134565353393,17179869184.0,14057504768.0,5368709120.0,3920166912.0,3499.0,0.4197186231613159,0.9050970673561096,26.79745101928711,72.85681915283203,61.5745849609375,2026.0
1094,15.954761505126951,0.0,15.691041946411133,2350.0,0.7790273427963257,0.2637192606925964,0.0086890375241637,498.0,0.1048134565353393,17179869184.0,14057504768.0,5368709120.0,3920166912.0,3499.0,0.4197186231613159,0.9050970673561096,26.79745101928711,72.85681915283203,61.5745849609375,2026.0
1095,14.202496528625488,0.0,14.119318008422852,2062.0,0.4012121558189392,0.0831783190369606,0.002897661877796,461.0,0.0234146546572446,17179869184.0,14050934784.0,5368709120.0,3920166912.0,3389.0,0.404460996389389,0.7467027902603149,30.22014617919922,72.05191802978516,61.399513244628906,2026.0
1096,14.202496528625488,0.0,14.119318008422852,2062.0,0.4012121558189392,0.0831783190369606,0.002897661877796,461.0,0.0234146546572446,17179869184.0,14050934784.0,5368709120.0,3920166912.0,3389.0,0.404460996389389,0.7467027902603149,30.22014617919922,72.05191802978516,61.399513244628906,2026.0
1097,14.202496528625488,0.0,14.119318008422852,2062.0,0.4012121558189392,0.0831783190369606,0.002897661877796,461.0,0.0234146546572446,17179869184.0,14050934784.0,5368709120.0,3920166912.0,3389.0,0.404460996389389,0.7467027902603149,30.22014617919922,72.05191802978516,61.399513244628906,2026.0
1098,14.202496528625488,0.0,14.119318008422852,2062.0,0.4012121558189392,0.0831783190369606,0.002897661877796,461.0,0.0234146546572446,17179869184.0,14050934784.0,5368709120.0,3920166912.0,3389.0,0.404460996389389,0.7467027902603149,30.22014617919922,72.05191802978516,61.399513244628906,2026.0
1099,14.202496528625488,0.0,14.119318008422852,2062.0,0.4012121558189392,0.0831783190369606,0.002897661877796,461.0,0.0234146546572446,17179869184.0,14050934784.0,5368709120.0,3920166912.0,3389.0,0.404460996389389,0.7467027902603149,30.22014617919922,72.05191802978516,61.399513244628906,2026.0
1100,12.927813529968262,0.0,12.360392570495604,1922.0,0.3505955338478088,0.5674210786819458,0.0116731515154242,600.0,0.0793454945087432,17179869184.0,14020689920.0,5368709120.0,3920166912.0,3220.0,0.3148129284381866,0.7019253969192505,34.02790832519531,72.26791381835938,61.442848205566406,2026.0
1101,12.927813529968262,0.0,12.360392570495604,1922.0,0.3505955338478088,0.5674210786819458,0.0116731515154242,600.0,0.0793454945087432,17179869184.0,14020689920.0,5368709120.0,3920166912.0,3220.0,0.3148129284381866,0.7019253969192505,34.02790832519531,72.26791381835938,61.442848205566406,2026.0
1102,12.927813529968262,0.0,12.360392570495604,1922.0,0.3505955338478088,0.5674210786819458,0.0116731515154242,600.0,0.0793454945087432,17179869184.0,14020689920.0,5368709120.0,3920166912.0,3220.0,0.3148129284381866,0.7019253969192505,34.02790832519531,72.26791381835938,61.442848205566406,2026.0
1103,12.927813529968262,0.0,12.360392570495604,1922.0,0.3505955338478088,0.5674210786819458,0.0116731515154242,600.0,0.0793454945087432,17179869184.0,14020689920.0,5368709120.0,3920166912.0,3220.0,0.3148129284381866,0.7019253969192505,34.02790832519531,72.26791381835938,61.442848205566406,2026.0
1104,12.927813529968262,0.0,12.360392570495604,1922.0,0.3505955338478088,0.5674210786819458,0.0116731515154242,600.0,0.0793454945087432,17179869184.0,14020689920.0,5368709120.0,3920166912.0,3220.0,0.3148129284381866,0.7019253969192505,34.02790832519531,72.26791381835938,61.442848205566406,2026.0
1105,12.52333641052246,0.0,11.191505432128906,1984.0,0.5297383069992065,1.331831455230713,0.0377574265003204,825.0,0.1509409546852111,17179869184.0,14003240960.0,5368709120.0,3920166912.0,2671.0,0.2777631878852844,0.8421982526779175,29.53827667236328,48.33807373046875,61.8851432800293,2026.0
1106,12.52333641052246,0.0,11.191505432128906,1984.0,0.5297383069992065,1.331831455230713,0.0377574265003204,825.0,0.1509409546852111,17179869184.0,14003240960.0,5368709120.0,3920166912.0,2671.0,0.2777631878852844,0.8421982526779175,29.53827667236328,48.33807373046875,61.8851432800293,2026.0
1107,12.52333641052246,0.0,11.191505432128906,1984.0,0.5297383069992065,1.331831455230713,0.0377574265003204,825.0,0.1509409546852111,17179869184.0,14003240960.0,5368709120.0,3920166912.0,2671.0,0.2777631878852844,0.8421982526779175,29.53827667236328,48.33807373046875,61.8851432800293,2026.0
1108,12.52333641052246,0.0,11.191505432128906,1984.0,0.5297383069992065,1.331831455230713,0.0377574265003204,825.0,0.1509409546852111,17179869184.0,14003240960.0,5368709120.0,3920166912.0,2671.0,0.2777631878852844,0.8421982526779175,29.53827667236328,48.33807373046875,61.8851432800293,2026.0
1109,12.52333641052246,0.0,11.191505432128906,1984.0,0.5297383069992065,1.331831455230713,0.0377574265003204,825.0,0.1509409546852111,17179869184.0,14003240960.0,5368709120.0,3920166912.0,2671.0,0.2777631878852844,0.8421982526779175,29.53827667236328,48.33807373046875,61.8851432800293,2026.0
1110,18.40376853942871,0.0,16.347286224365234,2044.0,0.5453308820724487,2.0564815998077393,0.0307752303779125,942.0,0.3039389848709106,17179869184.0,14050197504.0,5368709120.0,3920166912.0,2896.0,0.5981774926185608,1.255955457687378,28.20780372619629,48.2222785949707,61.77195358276367,2026.0
1111,18.40376853942871,0.0,16.347286224365234,2044.0,0.5453308820724487,2.0564815998077393,0.0307752303779125,942.0,0.3039389848709106,17179869184.0,14050197504.0,5368709120.0,3920166912.0,2896.0,0.5981774926185608,1.255955457687378,28.20780372619629,48.2222785949707,61.77195358276367,2026.0
1112,18.40376853942871,0.0,16.347286224365234,2044.0,0.5453308820724487,2.0564815998077393,0.0307752303779125,942.0,0.3039389848709106,17179869184.0,14050197504.0,5368709120.0,3920166912.0,2896.0,0.5981774926185608,1.255955457687378,28.20780372619629,48.2222785949707,61.77195358276367,2026.0
1113,18.40376853942871,0.0,16.347286224365234,2044.0,0.5453308820724487,2.0564815998077393,0.0307752303779125,942.0,0.3039389848709106,17179869184.0,14050197504.0,5368709120.0,3920166912.0,2896.0,0.5981774926185608,1.255955457687378,28.20780372619629,48.2222785949707,61.77195358276367,2026.0
1114,18.40376853942871,0.0,16.347286224365234,2044.0,0.5453308820724487,2.0564815998077393,0.0307752303779125,942.0,0.3039389848709106,17179869184.0,14050197504.0,5368709120.0,3920166912.0,2896.0,0.5981774926185608,1.255955457687378,28.20780372619629,48.2222785949707,61.77195358276367,2026.0
1115,27.250213623046875,0.0,25.366127014160156,2424.0,0.9935948848724364,1.8840869665145872,0.0313366800546646,1043.0,0.2154373824596405,17179869184.0,14025736192.0,5368709120.0,3920166912.0,3504.0,0.9980976581573486,1.6394165754318235,27.963544845581055,77.8911361694336,63.77045822143555,2026.0
1116,27.250213623046875,0.0,25.366127014160156,2424.0,0.9935948848724364,1.8840869665145872,0.0313366800546646,1043.0,0.2154373824596405,17179869184.0,14025736192.0,5368709120.0,3920166912.0,3504.0,0.9980976581573486,1.6394165754318235,27.963544845581055,77.8911361694336,63.77045822143555,2026.0
1117,27.250213623046875,0.0,25.366127014160156,2424.0,0.9935948848724364,1.8840869665145872,0.0313366800546646,1043.0,0.2154373824596405,17179869184.0,14025736192.0,5368709120.0,3920166912.0,3504.0,0.9980976581573486,1.6394165754318235,27.963544845581055,77.8911361694336,63.77045822143555,2026.0
