idx,cpu0_pct,cpu10_pct,cpu11_pct,cpu1_pct,cpu2_pct,cpu3_pct,cpu4_pct,cpu5_pct,cpu6_pct,cpu7_pct,cpu8_pct,cpu9_pct,cpu_freq_current_mhz,cpu_freq_max_mhz,cpu_freq_min_mhz,cpu_pct,cpu_times_idle_pct,cpu_times_nice_pct,cpu_times_system_pct,cpu_times_user_pct,ctx_switches,disk_read_Bps,disk_read_IOPS,disk_write_Bps,disk_write_IOPS,interrupts,load1,load15,load5,mem_active_bytes,mem_available_bytes,mem_free_bytes,mem_inactive_bytes,mem_percent,mem_total_bytes,mem_used_bytes,mem_wired_bytes,net_recv_Bps,net_recv_Pps,net_sent_Bps,net_sent_Pps,pids_count,soft_interrupts,swap_free_bytes,swap_percent,swap_sin_bytes,swap_sout_bytes,swap_total_bytes,swap_used_bytes,syscalls,t_rel_s,ts_unix_s,uptime_s
4017,4.8,0.0,0.0,9.5,5.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,9.6,90.4,0.0,0.4,9.2,14107.0,0.0,0.0,0.0,0.0,146458.0,2.4638671875,2.17626953125,2.14111328125,3396730880.0,3469983744.0,171868160.0,3239100416.0,79.8,17179869184.0,5796298752.0,2399567872.0,107268.01144776023,119.03854253346972,9751.637404341838,71.42312552008183,485.0,1189892295.0,1505034240.0,90.7,3913179971584.0,40588967936.0,16106127360.0,14601093120.0,197994.0,841.3926389217377,1771724065.250329,270649.25032901764
4018,13.6,0.0,0.0,5.0,9.5,5.0,0.0,0.0,0.0,0.0,4.5,100.0,3504.0,3504.0,702.0,11.5,88.5,0.0,1.2,10.3,14035.0,0.0,0.0,0.0,0.0,146458.0,2.4638671875,2.17626953125,2.14111328125,3396730880.0,3469983744.0,171868160.0,3239100416.0,79.8,17179869184.0,5796298752.0,2399567872.0,48755.64095141767,95.22586123323764,9751.128190283534,80.94198204825199,485.0,1189892322.0,1505034240.0,90.7,3913179971584.0,40588967936.0,16106127360.0,14601093120.0,198642.0,841.6026659011841,1771724065.460356,270649.4603559971
4019,20.0,0.0,0.0,19.0,19.0,9.5,0.0,0.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,13.9,86.1,0.0,1.2,12.7,13975.0,0.0,0.0,273031.27938809287,38.09030125391921,146441.0,2.4638671875,2.17626953125,2.14111328125,3396730880.0,3469983744.0,171868160.0,3239100416.0,79.8,17179869184.0,5796298752.0,2399567872.0,97511.17121003316,95.225753134798,9751.117121003315,57.13545188087881,484.0,1189892365.0,1505034240.0,90.7,3913179971584.0,40588967936.0,16106127360.0,14601093120.0,198809.0,841.8126919269562,1771724065.670382,270649.67038321495
4020,19.0,0.0,0.0,33.3,14.3,10.0,9.1,38.1,0.0,0.0,0.0,63.6,3504.0,3504.0,702.0,15.9,84.1,0.0,3.2,12.7,13664.0,5187458.868351002,233.29700399913276,0.0,0.0,160522.0,2.4638671875,2.17626953125,2.14111328125,3244752896.0,3396993024.0,163299328.0,3173089280.0,80.2,17179869184.0,5874745344.0,2629992448.0,48754.312672471824,104.74559363226368,14626.293801741547,95.22326693842152,484.0,1189892497.0,1505034240.0,90.7,3913181315072.0,40588967936.0,16106127360.0,14601093120.0,193670.0,842.0227248668671,1771724065.880415,270649.88041591644
4021,9.5,0.0,0.0,9.5,0.0,8.7,100.0,4.8,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,10.7,89.3,0.0,0.8,9.9,13639.0,0.0,0.0,0.0,0.0,160522.0,2.4638671875,2.17626953125,2.14111328125,3244736512.0,3396567040.0,162889728.0,3173072896.0,80.2,17179869184.0,5874728960.0,2629992448.0,97508.07191360196,99.98386280203329,4875.403595680098,57.13363588687616,484.0,1189892503.0,1505034240.0,90.7,3913181315072.0,40588967936.0,16106127360.0,14601093120.0,193669.0,842.2327587604523,1771724066.0904489,270650.09044981
4022,9.5,0.0,0.0,9.5,5.0,5.0,4.8,100.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,13667.0,0.0,0.0,0.0,0.0,160502.0,2.4638671875,2.17626953125,2.14111328125,3244949504.0,3397189632.0,163348480.0,3173236736.0,80.2,17179869184.0,5874614272.0,2629664768.0,48755.142838331485,90.46364393831035,14626.542851499446,80.94115510269876,484.0,1189892511.0,1505034240.0,90.7,3913181315072.0,40588967936.0,16106127360.0,14601093120.0,193679.0,842.4427878856659,1771724066.300478,270650.30047893524
4023,14.3,0.0,0.0,4.8,13.6,0.0,100.0,4.5,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,13749.0,97511.72467655716,19.045258725890072,0.0,0.0,160483.0,2.4638671875,2.17626953125,2.14111328125,3243851776.0,3398549504.0,164675584.0,3173253120.0,80.2,17179869184.0,5873205248.0,2629353472.0,117014.0696118686,114.27155235534042,9751.172467655717,80.9423495850328,483.0,1189892518.0,1505034240.0,90.7,3913181315072.0,40588967936.0,16106127360.0,14601093120.0,193680.0,842.652813911438,1771724066.510504,270650.510504961
4024,14.3,0.0,0.0,15.0,19.0,13.6,0.0,85.0,14.3,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,13749.0,721607.2415653295,76.18319695579915,351052.1715723225,42.85304828763702,160483.0,2.4638671875,2.17626953125,2.14111328125,3243851776.0,3398549504.0,164675584.0,3173253120.0,80.2,17179869184.0,5873205248.0,2629353472.0,68260.14447239603,114.27479543369871,19502.89842068458,85.70609657527405,482.0,1189892518.0,1505034240.0,90.7,3913181315072.0,40588967936.0,16106127360.0,14601093120.0,193680.0,842.8628349304199,1771724066.720525,270650.7205250263
4025,19.0,0.0,0.0,9.5,9.5,4.8,0.0,100.0,0.0,0.0,9.1,0.0,3504.0,3504.0,702.0,12.2,87.8,0.0,1.4,10.8,13692.0,0.0,0.0,0.0,0.0,160631.0,2.4638671875,2.17626953125,2.14111328125,3244687360.0,3396534272.0,163659776.0,3172171776.0,80.2,17179869184.0,5876465664.0,2631778304.0,97509.51084815756,119.03016460956736,9750.951084815755,85.7017185188885,482.0,1189892618.0,1505034240.0,90.7,3913181413376.0,40588967936.0,16106127360.0,14601093120.0,193614.0,843.0728647708893,1771724066.9305549,270650.93055582047
4026,15.0,0.0,0.0,14.3,10.0,9.5,100.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,12.4,87.6,0.0,1.6,10.8,13404.0,0.0,0.0,0.0,0.0,153757.0,2.4638671875,2.17626953125,2.14111328125,3314466816.0,3439427584.0,158941184.0,3219783680.0,80.0,17179869184.0,5833621504.0,2519154688.0,126762.0763121002,147.5970690232537,9750.928947084632,95.22391549887335,482.0,1189892669.0,1505034240.0,90.7,3913181413376.0,40588967936.0,16106127360.0,14601093120.0,196514.0,843.2828969955444,1771724067.140587,270651.14058709145
4027,14.3,0.0,0.0,4.8,9.1,0.0,4.8,100.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,13438.0,0.0,0.0,0.0,0.0,153757.0,2.4638671875,2.17626953125,2.14111328125,3314171904.0,3440427008.0,159498240.0,3220226048.0,80.0,17179869184.0,5833326592.0,2519154688.0,40006.867783048416,68.37111193392063,15002.575418643157,73.25476278634353,482.0,1189892683.0,1505034240.0,90.7,3913181413376.0,40588967936.0,16106127360.0,14601093120.0,196541.0,843.4876608848572,1771724067.345351,270651.34535193443
4028,23.8,0.0,0.0,28.6,20.0,9.1,0.0,0.0,0.0,100.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,13597.0,4661018.1105638305,180.9283147978082,0.0,0.0,153740.0,2.4638671875,2.17626953125,2.14111328125,3309436928.0,3448225792.0,161579008.0,3225419776.0,79.9,17179869184.0,5828313088.0,2518876160.0,107261.92304644798,119.0317860511896,9751.083913313452,71.41907163071376,481.0,1189892740.0,1505034240.0,90.7,3913182363648.0,40588967936.0,16106127360.0,14601093120.0,196858.0,843.6976888179779,1771724067.555379,270651.55537986755
4029,15.0,0.0,0.0,10.0,9.5,14.3,100.0,9.5,4.8,0.0,9.5,4.5,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,12924.0,604561.0260792571,52.37345078496589,0.0,0.0,153740.0,2.4638671875,2.17626953125,2.14111328125,3309436928.0,3448225792.0,161579008.0,3225419776.0,79.9,17179869184.0,5828313088.0,2518876160.0,63381.39789540599,133.31423836173136,39003.93716640369,128.55301556309809,481.0,1189892757.0,1505034240.0,90.7,3913182363648.0,40588967936.0,16106127360.0,14601093120.0,197561.0,843.9077188968658,1771724067.765409,270651.76540994644
4030,19.0,0.0,0.0,22.7,5.0,4.8,4.5,100.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,13.5,86.5,0.0,1.5,12.0,12873.0,1014131.146455066,19.04543168673126,0.0,0.0,149019.0,2.4638671875,2.17626953125,2.14111328125,3388604416.0,3448504320.0,149438464.0,3237560320.0,79.9,17179869184.0,5830131712.0,2441527296.0,117015.13228327686,119.03394804207036,14626.891535409608,80.94308466860785,481.0,1189892819.0,1505034240.0,90.7,3913182478336.0,40588967936.0,16106127360.0,14601093120.0,197599.0,844.1177439689636,1771724067.975434,270651.97543406487
4031,14.3,0.0,0.0,0.0,13.6,9.5,100.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,11.6,88.4,0.0,1.2,10.4,12975.0,315040.53443604475,9.614274122193748,0.0,0.0,149019.0,2.4638671875,2.17626953125,2.14111328125,3388604416.0,3448504320.0,149438464.0,3237560320.0,79.9,17179869184.0,5830131712.0,2441527296.0,34457.558453942394,81.72133003864685,9845.016701126398,86.52846709974374,481.0,1189892830.0,1505034240.0,90.7,3913182478336.0,40588967936.0,16106127360.0,14601093120.0,197765.0,844.3257670402527,1771724068.1834571,270652.1834580898
4032,14.3,0.0,0.0,18.2,14.3,10.0,0.0,0.0,100.0,0.0,0.0,0.0,3504.0,3504.0,702.0,13.1,86.9,0.0,1.2,12.0,12910.0,0.0,0.0,0.0,0.0,149019.0,2.4638671875,2.17626953125,2.14111328125,3388604416.0,3448504320.0,149438464.0,3237560320.0,79.9,17179869184.0,5830131712.0,2441527296.0,121886.88856019697,133.31378436271544,9750.951084815755,80.9405119345058,481.0,1189892890.0,1505034240.0,90.7,3913182478336.0,40588967936.0,16106127360.0,14601093120.0,197870.0,844.5357987880707,1771724068.393489,270652.393488884
4033,23.8,0.0,0.0,20.0,15.0,14.3,0.0,100.0,4.8,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,12910.0,141380.64587910956,34.516759247829484,282761.29175821913,39.44772485466227,149019.0,2.34619140625,2.1689453125,2.1220703125,3388604416.0,3448504320.0,149438464.0,3237560320.0,79.9,17179869184.0,5830131712.0,2441527296.0,70690.32293955478,108.48124335032124,15147.926344190311,98.61931213665568,480.0,1189892890.0,1505034240.0,90.7,3913182478336.0,40588967936.0,16106127360.0,14601093120.0,197870.0,844.738597869873,1771724068.596288,270652.59628891945
4034,10.5,0.0,0.0,5.0,10.0,9.5,100.0,4.8,0.0,0.0,9.5,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,12910.0,156016.45708266075,38.08995534244647,0.0,0.0,149019.0,2.34619140625,2.1689453125,2.1220703125,3388604416.0,3448504320.0,149438464.0,3237560320.0,79.9,17179869184.0,5830131712.0,2441527296.0,112136.8285281624,190.44977671223236,63381.68568983093,147.59857695198008,480.0,1189892890.0,1505034240.0,90.7,3913182478336.0,40588967936.0,16106127360.0,14601093120.0,197870.0,844.948627948761,1771724068.806318,270652.80631804466
4035,19.0,0.0,0.0,14.3,18.2,5.0,14.3,52.4,9.5,23.8,42.9,0.0,3504.0,3504.0,702.0,14.9,85.1,0.0,2.3,12.6,10359.0,17024580.825337727,747.4839783282613,156009.90447044882,19.04417779180283,148997.0,2.34619140625,2.1689453125,2.1220703125,3383459840.0,3478126592.0,107773952.0,3308371968.0,79.8,17179869184.0,5824626688.0,2441166848.0,141383.97592634422,152.35342233442267,14625.928544104576,104.74297785491558,480.0,1189893473.0,1505034240.0,90.7,3913183117312.0,40588967936.0,16106127360.0,14601093120.0,201927.0,845.1586649417877,1771724069.016355,270653.01635599136
4036,14.3,0.0,0.0,13.6,5.0,9.1,100.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,11.9,88.1,0.0,1.2,10.7,10284.0,78010.53097513906,4.761384947213077,0.0,0.0,148997.0,2.34619140625,2.1689453125,2.1220703125,3384066048.0,3481288704.0,106528768.0,3312762880.0,79.7,17179869184.0,5825232896.0,2441166848.0,19502.632743784765,52.375234419343855,9751.316371892382,61.89800431377001,480.0,1189893527.0,1505034240.0,90.7,3913183117312.0,40588967936.0,16106127360.0,14601093120.0,202195.0,845.3686878681183,1771724069.226378,270653.2263789177
4037,9.5,0.0,0.0,14.3,0.0,0.0,4.8,100.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,11.2,88.8,0.0,1.6,9.6,10258.0,97514.93490629867,9.52294286194323,0.0,0.0,148997.0,2.34619140625,2.1689453125,2.1220703125,3384066048.0,3481288704.0,106528768.0,3312762880.0,79.7,17179869184.0,5825232896.0,2441166848.0,126769.41537818828,138.08267149817684,9751.493490629868,90.46795718846067,480.0,1189893542.0,1505034240.0,90.7,3913183117312.0,40588967936.0,16106127360.0,14601093120.0,202196.0,845.5787069797516,1771724069.436397,270653.4363980293
4038,27.3,0.0,0.0,33.3,22.7,14.3,100.0,9.1,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,17.3,82.7,0.0,3.9,13.3,10240.0,1735700.817870469,238.0646530830941,4622034.762194395,776.0907690508867,148971.0,2.34619140625,2.1689453125,2.1220703125,3384066048.0,3481288704.0,106528768.0,3312762880.0,79.7,17179869184.0,5825232896.0,2441166848.0,43880.076856275904,95.22586123323764,19502.25638056707,99.98715429489953,479.0,1189893608.0,1505034240.0,90.7,3913183117312.0,40588967936.0,16106127360.0,14601093120.0,202320.0,845.788733959198,1771724069.646424,270653.6464250088
4039,5.3,0.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,10165.0,117014.60094516004,28.568017808876967,0.0,0.0,148971.0,2.34619140625,2.1689453125,2.1220703125,3384066048.0,3481288704.0,106528768.0,3312762880.0,79.7,17179869184.0,5825232896.0,2441166848.0,107263.38419973003,119.03340753698735,9751.216745430003,71.42004452219241,479.0,1189893653.0,1505034240.0,90.7,3913183117312.0,40588967936.0,16106127360.0,14601093120.0,202308.0,845.9987590312958,1771724069.8564491,270653.8564500809
4040,18.2,0.0,0.0,9.1,13.6,18.2,100.0,4.8,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,11.4,88.6,0.0,0.8,10.6,10212.0,0.0,0.0,0.0,0.0,148971.0,2.34619140625,2.1689453125,2.1220703125,3386834944.0,3482058752.0,105136128.0,3314647040.0,79.7,17179869184.0,5827575808.0,2440740864.0,43881.122929380996,76.1825050857309,9751.360650973556,71.42109851787271,479.0,1189893688.0,1505034240.0,90.7,3913183215616.0,40588967936.0,16106127360.0,14601093120.0,202310.0,846.2087807655334,1771724070.0664709,270654.0664720535
4041,14.3,0.0,0.0,9.5,5.0,4.8,0.0,100.0,4.8,0.0,4.8,0.0,3504.0,3504.0,702.0,12.0,88.0,0.0,1.2,10.8,10133.0,585073.6688961844,28.568050239071503,0.0,0.0,148971.0,2.34619140625,2.1689453125,2.1220703125,3387293696.0,3480993792.0,103694336.0,3314941952.0,79.7,17179869184.0,5828034560.0,2440740864.0,126765.96159417328,133.3175677823337,14626.84172240461,90.46549242372645,479.0,1189893711.0,1505034240.0,90.7,3913183330304.0,40588967936.0,16106127360.0,14601093120.0,202328.0,846.4188058376312,1771724070.276496,270654.2764968872
4042,22.7,0.0,0.0,19.0,9.5,4.8,100.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,13.0,87.0,0.0,1.2,11.9,10109.0,1969727.894437274,190.45172246647527,0.0,0.0,148971.0,2.34619140625,2.1689453125,2.1220703125,3388047360.0,3480682496.0,103071744.0,3315023872.0,79.7,17179869184.0,5828788224.0,2440740864.0,29253.3845708506,80.94198204825199,9751.128190283534,76.18068898659011,479.0,1189893786.0,1505034240.0,90.7,3913183641600.0,40588967936.0,16106127360.0,14601093120.0,202333.0,846.628833770752,1771724070.486524,270654.48652386665
4043,20.0,0.0,0.0,15.0,9.5,13.6,19.0,81.8,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,13.5,86.5,0.0,2.0,11.5,10222.0,5246178.430700245,204.73839063236105,1072638.7125967045,76.18172674692504,148950.0,2.34619140625,2.1689453125,2.1220703125,3389014016.0,3484123136.0,103907328.0,3316613120.0,79.7,17179869184.0,5829410816.0,2440396800.0,121890.76279508004,133.3180218071188,19502.52204721281,95.2271584336563,478.0,1189894005.0,1505034240.0,90.7,3913184444416.0,40588967936.0,16106127360.0,14601093120.0,202430.0,846.8388569355011,1771724070.696547,270654.6965479851
4044,10.0,0.0,0.0,9.5,9.5,5.0,9.1,100.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,12.0,88.0,0.0,1.6,10.4,10264.0,0.0,0.0,0.0,0.0,148950.0,2.34619140625,2.1689453125,2.1220703125,3389030400.0,3484762112.0,104595456.0,3316563968.0,79.7,17179869184.0,5829427200.0,2440396800.0,126764.52257304313,142.83862970219704,9751.117121003315,99.98704079153792,478.0,1189894011.0,1505034240.0,90.7,3913184444416.0,40588967936.0,16106127360.0,14601093120.0,202427.0,847.0488839149475,1771724070.906574,270654.90657520294
4045,9.5,0.0,0.0,10.0,9.5,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,10.8,89.2,0.0,0.4,10.4,10226.0,0.0,0.0,0.0,0.0,148950.0,2.34619140625,2.1689453125,2.1220703125,3389014016.0,3484123136.0,103972864.0,3316547584.0,79.7,17179869184.0,5829410816.0,2440396800.0,19502.455629872813,47.61341706511917,9751.227814936408,42.85207535860726,478.0,1189894018.0,1505034240.0,90.7,3913184444416.0,40588967936.0,16106127360.0,14601093120.0,202426.0,847.2589099407196,1771724071.1166,270655.1166000366
4046,4.8,0.0,0.0,9.5,4.8,9.5,0.0,100.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,10.7,89.3,0.0,1.2,9.5,10230.0,0.0,0.0,1891684.510454257,252.3439489722828,148950.0,2.34619140625,2.1689453125,2.1220703125,3389292544.0,3484205056.0,103940096.0,3316563968.0,79.7,17179869184.0,5829689344.0,2440396800.0,126762.36410260486,138.07499094709814,14626.426627223636,95.22413168765388,478.0,1189894070.0,1505034240.0,90.7,3913184444416.0,40588967936.0,16106127360.0,14601093120.0,202427.0,847.4689407348633,1771724071.3266308,270655.32663083076
4047,14.3,0.0,0.0,9.1,14.3,4.8,80.0,4.8,0.0,22.7,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,10259.0,0.0,0.0,0.0,0.0,158315.0,2.34619140625,2.1689453125,2.1220703125,3312730112.0,3408183296.0,104415232.0,3240067072.0,80.2,17179869184.0,5906563072.0,2593832960.0,19536.36507580918,52.46582417819848,9768.18253790459,62.00506493787093,478.0,1189894073.0,1505034240.0,90.7,3913184444416.0,40588967936.0,16106127360.0,14601093120.0,197758.0,847.6785998344421,1771724071.53629,270655.53629112244
4048,23.8,0.0,0.0,25.0,19.0,19.0,4.8,100.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,10957.0,429062.3040171826,66.66007031516953,273039.6480109344,38.09146875152545,157936.0,2.34619140625,2.1689453125,2.1220703125,3316187136.0,3422437376.0,115802112.0,3242885120.0,80.1,17179869184.0,5903810560.0,2587623424.0,131644.11600527194,166.6501757879238,29254.24800117154,123.7972734424577,477.0,1189894178.0,1505034240.0,90.7,3913184444416.0,40588967936.0,16106127360.0,14601093120.0,197930.0,847.8886208534241,1771724071.746311,270655.746311903
4049,15.0,0.0,0.0,10.0,10.0,0.0,9.5,95.2,0.0,0.0,14.3,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,10993.0,1937185.5128880057,64.04472775152607,0.0,0.0,157927.0,2.34619140625,2.1689453125,2.1220703125,3317088256.0,3423862784.0,116391936.0,3243720704.0,80.1,17179869184.0,5904564224.0,2587475968.0,75671.30909718772,128.08945550305214,15134.261819437545,98.53035038696318,477.0,1189894189.0,1505034240.0,90.7,3913184837632.0,40588967936.0,16106127360.0,14601093120.0,197981.0,848.0916039943695,1771724071.949294,270655.94929504395
4050,9.5,0.0,0.0,9.1,13.6,4.8,100.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,13.2,86.8,0.0,1.7,11.5,10982.0,0.0,0.0,0.0,0.0,157927.0,2.34619140625,2.1689453125,2.1220703125,3316940800.0,3423567872.0,116211712.0,3243606016.0,80.1,17179869184.0,5904416768.0,2587475968.0,102387.77582701504,95.22672602958988,4875.608372715003,57.13603561775393,477.0,1189894201.0,1505034240.0,90.7,3913184837632.0,40588967936.0,16106127360.0,14601093120.0,197974.0,848.3016300201416,1771724072.15932,270656.15932011604
4051,9.5,0.0,0.0,14.3,5.0,13.6,0.0,100.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,10801.0,1170147.3377923688,47.61341706511917,0.0,0.0,158431.0,2.34619140625,2.1689453125,2.1220703125,3311337472.0,3419766784.0,113180672.0,3242770432.0,80.1,17179869184.0,5907070976.0,2595733504.0,43880.52516721383,85.70415071721452,14626.84172240461,85.70415071721452,477.0,1189894248.0,1505034240.0,90.7,3913185067008.0,40588967936.0,16106127360.0,14601093120.0,197923.0,848.5116539001465,1771724072.369344,270656.3693449497
4052,28.6,0.0,0.0,20.0,10.0,9.5,100.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,10775.0,0.0,0.0,273031.589327939,38.090344493295056,158431.0,2.34619140625,2.1689453125,2.1220703125,3311714304.0,3419111424.0,112754688.0,3242541056.0,80.1,17179869184.0,5907447808.0,2595733504.0,102386.84599797711,104.7484473565614,9751.128190283534,66.65810286326635,477.0,1189894331.0,1505034240.0,90.7,3913185067008.0,40588967936.0,16106127360.0,14601093120.0,197909.0,848.7216808795929,1771724072.579371,270656.57937192917
4053,14.3,0.0,0.0,9.5,9.1,5.0,0.0,61.9,0.0,0.0,0.0,38.1,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,11062.0,39002.077668756785,9.521991618348824,0.0,0.0,153611.0,2.34619140625,2.1689453125,2.1220703125,3352510464.0,3459710976.0,117456896.0,3278438400.0,79.9,17179869184.0,5869273088.0,2516762624.0,43877.33737735138,95.21991618348824,14625.779125783793,85.69792456513942,476.0,1189894335.0,1505034240.0,90.7,3913185067008.0,40588967936.0,16106127360.0,14601093120.0,200100.0,848.9317169189453,1771724072.789407,270656.78941202164
4054,14.3,0.0,0.0,14.3,5.0,4.8,0.0,0.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,11098.0,0.0,0.0,0.0,0.0,148907.0,2.34619140625,2.1689453125,2.1220703125,3429285888.0,3460497408.0,118046720.0,3278635008.0,79.9,17179869184.0,5868978176.0,2439692288.0,121893.25350470604,133.32074602077225,9751.460280376485,80.94473865546887,476.0,1189894344.0,1505034240.0,90.7,3913185067008.0,40588967936.0,16106127360.0,14601093120.0,200106.0,849.1417407989502,1771724072.999431,270656.9994318485
4055,9.5,0.0,0.0,9.5,9.1,9.5,0.0,0.0,0.0,0.0,0.0,100.0,3504.0,3504.0,702.0,12.1,87.9,0.0,1.3,10.8,11077.0,0.0,0.0,0.0,0.0,148906.0,2.34619140625,2.1689453125,2.1220703125,3426713600.0,3463168000.0,117702656.0,3281649664.0,79.8,17179869184.0,5866389504.0,2439675904.0,63383.484464202,80.94345221540219,9751.305302184925,76.18207267331971,476.0,1189894385.0,1505034240.0,90.7,3913185067008.0,40588967936.0,16106127360.0,14601093120.0,200290.0,849.3517649173737,1771724073.209455,270657.2094550133
4056,15.0,0.0,0.0,9.5,0.0,4.8,0.0,0.0,0.0,0.0,100.0,4.5,3504.0,3504.0,702.0,11.2,88.8,0.0,0.4,10.8,11104.0,78008.93696802654,4.761287656739901,0.0,0.0,148906.0,2.34619140625,2.1689453125,2.1220703125,3426369536.0,3464003584.0,118128640.0,3282042880.0,79.8,17179869184.0,5866045440.0,2439675904.0,82884.49552852819,104.74832844827782,9751.117121003315,66.65802719435861,476.0,1189894398.0,1505034240.0,90.7,3913185067008.0,40588967936.0,16106127360.0,14601093120.0,200314.0,849.5617909431458,1771724073.419481,270657.41948223114
4057,19.0,0.0,0.0,25.0,22.7,14.3,0.0,0.0,0.0,0.0,9.1,100.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,11777.0,117011.41301778908,28.567239506296165,273026.6303748412,38.08965267506155,148881.0,2.318359375,2.16748046875,2.11962890625,3416604672.0,3480780800.0,129155072.0,3287793664.0,79.7,17179869184.0,5855870976.0,2439266304.0,126762.36410260486,157.1198172846289,29252.853254447273,128.55257777833273,475.0,1189894438.0,1505034240.0,90.7,3913185067008.0,40588967936.0,16106127360.0,14601093120.0,200665.0,849.7718217372894,1771724073.6295118,270657.6295130253
4058,19.0,0.0,0.0,18.2,14.3,9.5,0.0,0.0,0.0,0.0,100.0,4.5,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,11777.0,3022863.464973272,138.07812576270302,0.0,0.0,148881.0,2.318359375,2.16748046875,2.11962890625,3416604672.0,3480780800.0,129155072.0,3287793664.0,79.7,17179869184.0,5855870976.0,2439266304.0,68258.20727359001,138.07812576270302,14626.758701483574,119.03286703681296,475.0,1189894438.0,1505034240.0,90.7,3913185067008.0,40588967936.0,16106127360.0,14601093120.0,200665.0,849.9818477630615,1771724073.839538,270657.83953905106
4059,19.0,0.0,0.0,20.0,15.0,10.0,0.0,0.0,0.0,0.0,4.5,100.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,11777.0,253531.92318834655,42.85207535860726,0.0,0.0,148881.0,2.318359375,2.16748046875,2.11962890625,3416604672.0,3480780800.0,129155072.0,3287793664.0,79.7,17179869184.0,5855870976.0,2439266304.0,102387.89205683226,104.7495175432622,4875.613907468203,66.65878389116685,475.0,1189894438.0,1505034240.0,90.7,3913185067008.0,40588967936.0,16106127360.0,14601093120.0,200665.0,850.1918737888336,1771724074.049564,270658.04956388474
4060,9.5,0.0,0.0,9.1,4.8,4.8,0.0,0.0,0.0,0.0,100.0,4.8,3504.0,3504.0,702.0,13.4,86.6,0.0,2.0,11.4,11607.0,780078.7433280738,33.32855959043284,0.0,0.0,148881.0,2.318359375,2.16748046875,2.11962890625,3409739776.0,3488088064.0,125140992.0,3297886208.0,79.7,17179869184.0,5849006080.0,2439266304.0,48754.92145800461,95.22445597266524,14626.476437401385,80.94078757676546,475.0,1189894551.0,1505034240.0,90.7,3913185935360.0,40588967936.0,16106127360.0,14601093120.0,201281.0,850.4019029140472,1771724074.259593,270658.2595939636
