idx,avg_core_id,avg_weight_ns,first_sample_time_ns,last_sample_time_ns,max_core_id,running_count,running_fraction,sample_span_ns,samples_per_bucket,sentinel_count,total_weight_ns,unique_process_count,unique_thread_count
1576,4.619631901840491,1000000.0,315494135916.0,315692135916.0,6.0,326.0,1.0,198000000.0,326.0,0.0,326000000.0,1.0,2.0
1577,4.692546583850931,1000000.0,315693135958.0,315892132875.0,6.0,322.0,1.0,198996917.0,322.0,0.0,322000000.0,1.0,2.0
1578,4.564024390243903,1000000.0,315893135833.0,316093132708.0,6.0,328.0,1.0,199996875.0,328.0,0.0,328000000.0,1.0,2.0
1579,4.67076923076923,1000000.0,316093136083.0,316293132875.0,6.0,325.0,1.0,199996792.0,325.0,0.0,325000000.0,1.0,3.0
1580,4.666666666666667,1000000.0,316294132875.0,316493132916.0,6.0,333.0,1.0,199000041.0,333.0,0.0,333000000.0,1.0,2.0
1581,4.718266253869969,1000000.0,316494136000.0,316692132458.0,6.0,323.0,1.0,197996458.0,323.0,0.0,323000000.0,1.0,2.0
1582,4.8885448916408665,1000000.0,316693135916.0,316893132458.0,9.0,323.0,1.0,199996542.0,323.0,0.0,323000000.0,1.0,2.0
1583,4.712962962962963,1000000.0,316894135916.0,317093132500.0,6.0,324.0,1.0,198996584.0,324.0,0.0,324000000.0,1.0,2.0
1584,4.706070287539936,1000000.0,317094135875.0,317293133000.0,6.0,313.0,1.0,198997125.0,313.0,0.0,313000000.0,1.0,2.0
1585,4.774774774774775,1000000.0,317294135833.0,317493132958.0,6.0,333.0,1.0,198997125.0,333.0,0.0,333000000.0,1.0,2.0
1586,7.709375,1000000.0,317494136000.0,317693132958.0,10.0,320.0,1.0,198996958.0,320.0,0.0,320000000.0,1.0,2.0
1587,8.657142857142857,1000000.0,317694136125.0,317892132916.0,10.0,315.0,1.0,197996791.0,315.0,0.0,315000000.0,1.0,2.0
1588,8.510971786833856,1000000.0,317893136083.0,318092132541.0,10.0,319.0,1.0,198996458.0,319.0,0.0,319000000.0,1.0,2.0
1589,8.754491017964073,1000000.0,318093135833.0,318293132958.0,10.0,334.0,1.0,199997125.0,334.0,0.0,334000000.0,1.0,2.0
1590,8.662379421221864,1000000.0,318294132916.0,318492132500.0,10.0,311.0,1.0,197999584.0,311.0,0.0,311000000.0,1.0,2.0
1591,8.734567901234568,1000000.0,318493135833.0,318693132583.0,10.0,324.0,1.0,199996750.0,324.0,0.0,324000000.0,1.0,2.0
1592,8.688821752265861,1000000.0,318694132583.0,318893133041.0,10.0,331.0,1.0,199000458.0,331.0,0.0,331000000.0,1.0,2.0
1593,8.718354430379748,1000000.0,318894135750.0,319093132916.0,10.0,316.0,1.0,198997166.0,316.0,0.0,316000000.0,1.0,2.0
1594,8.70846394984326,1000000.0,319094136000.0,319293132458.0,10.0,319.0,1.0,198996458.0,319.0,0.0,319000000.0,1.0,2.0
1595,8.591054313099042,1000000.0,319294136125.0,319492132875.0,10.0,313.0,1.0,197996750.0,313.0,0.0,313000000.0,1.0,2.0
1596,8.742857142857142,1000000.0,319493136083.0,319692132500.0,10.0,315.0,1.0,198996417.0,315.0,0.0,315000000.0,1.0,2.0
1597,8.594249201277956,1000000.0,319693135958.0,319892133041.0,10.0,313.0,1.0,198997083.0,313.0,0.0,313000000.0,1.0,2.0
1598,8.844936708860759,1000000.0,319893135916.0,320092132875.0,10.0,316.0,1.0,198996959.0,316.0,0.0,316000000.0,1.0,2.0
1599,8.671779141104295,1000000.0,320093135958.0,320292136125.0,11.0,326.0,1.0,199000167.0,326.0,0.0,326000000.0,1.0,2.0
1600,8.572347266881028,1000000.0,320293135958.0,320492136125.0,10.0,311.0,1.0,199000167.0,311.0,0.0,311000000.0,1.0,2.0
1601,8.736507936507936,1000000.0,320493136125.0,320692133208.0,10.0,315.0,1.0,198997083.0,315.0,0.0,315000000.0,1.0,2.0
1602,8.720238095238095,1000000.0,320693136000.0,320893132666.0,10.0,336.0,1.0,199996666.0,336.0,0.0,336000000.0,1.0,2.0
1603,8.546031746031746,1000000.0,320894135833.0,321092136083.0,10.0,315.0,1.0,198000250.0,315.0,0.0,315000000.0,1.0,2.0
1604,8.822429906542055,1000000.0,321093136041.0,321293132875.0,11.0,321.0,1.0,199996834.0,321.0,0.0,321000000.0,1.0,2.0
1605,8.628125,1000000.0,321294135875.0,321492133000.0,10.0,320.0,1.0,197997125.0,320.0,0.0,320000000.0,1.0,2.0
1606,8.561933534743202,1000000.0,321493136125.0,321693132583.0,10.0,331.0,1.0,199996458.0,331.0,0.0,331000000.0,1.0,2.0
1607,8.664495114006515,1000000.0,321694132500.0,321893132583.0,10.0,307.0,1.0,199000083.0,307.0,0.0,307000000.0,1.0,2.0
1608,8.60061919504644,1000000.0,321894133458.0,322093132708.0,10.0,323.0,1.0,198999250.0,323.0,0.0,323000000.0,1.0,2.0
1609,5.7592592592592595,1000000.0,322094132625.0,322293133291.0,10.0,324.0,1.0,199000666.0,324.0,0.0,324000000.0,1.0,2.0
1610,4.672839506172839,1000000.0,322293133500.0,322493132875.0,6.0,324.0,1.0,199999375.0,324.0,0.0,324000000.0,1.0,2.0
1611,4.549689440993789,1000000.0,322494136000.0,322692133416.0,5.0,322.0,1.0,197997416.0,322.0,0.0,322000000.0,1.0,2.0
1612,4.6466666666666665,1000000.0,322693136000.0,322892135833.0,6.0,300.0,1.0,198999833.0,300.0,0.0,300000000.0,1.0,3.0
1613,4.617021276595745,1000000.0,322893135750.0,323093133000.0,6.0,329.0,1.0,199997250.0,329.0,0.0,329000000.0,1.0,2.0
1614,4.649230769230769,1000000.0,323094136250.0,323292136250.0,6.0,325.0,1.0,198000000.0,325.0,0.0,325000000.0,1.0,2.0
1615,4.6017964071856285,1000000.0,323293136166.0,323493132500.0,6.0,334.0,1.0,199996334.0,334.0,0.0,334000000.0,1.0,2.0
1616,4.632258064516129,1000000.0,323494135875.0,323692135958.0,6.0,310.0,1.0,198000083.0,310.0,0.0,310000000.0,1.0,2.0
1617,4.584375,1000000.0,323693136166.0,323892132500.0,6.0,320.0,1.0,198996334.0,320.0,0.0,320000000.0,1.0,2.0
1618,4.715625,1000000.0,323893135708.0,324092133291.0,6.0,320.0,1.0,198997583.0,320.0,0.0,320000000.0,1.0,2.0
1619,4.570552147239264,1000000.0,324093136083.0,324293133208.0,6.0,326.0,1.0,199997125.0,326.0,0.0,326000000.0,1.0,2.0
1620,4.577922077922078,1000000.0,324294132791.0,324493133083.0,6.0,308.0,1.0,199000292.0,308.0,0.0,308000000.0,1.0,2.0
1621,4.555555555555555,1000000.0,324494132791.0,324692136250.0,6.0,315.0,1.0,198003459.0,315.0,0.0,315000000.0,1.0,2.0
1622,4.735384615384615,1000000.0,324693136000.0,324893133333.0,6.0,325.0,1.0,199997333.0,325.0,0.0,325000000.0,1.0,2.0
1623,4.669753086419753,1000000.0,324893133583.0,325092133583.0,6.0,324.0,1.0,199000000.0,324.0,0.0,324000000.0,1.0,2.0
1624,4.750759878419453,1000000.0,325093136375.0,325293133166.0,6.0,329.0,1.0,199996791.0,329.0,0.0,329000000.0,1.0,3.0
1625,4.80564263322884,1000000.0,325294132833.0,325492135916.0,8.0,319.0,1.0,198003083.0,319.0,0.0,319000000.0,1.0,2.0
1626,4.5046728971962615,1000000.0,325493136500.0,325692132541.0,6.0,321.0,1.0,198996041.0,321.0,0.0,321000000.0,1.0,2.0
1627,4.804953560371517,1000000.0,325693135916.0,325892132416.0,7.0,323.0,1.0,198996500.0,323.0,0.0,323000000.0,1.0,2.0
1628,4.513513513513513,1000000.0,325893136125.0,326093132833.0,5.0,333.0,1.0,199996708.0,333.0,0.0,333000000.0,1.0,2.0
1629,4.519108280254777,1000000.0,326094132708.0,326293132583.0,5.0,314.0,1.0,198999875.0,314.0,0.0,314000000.0,1.0,2.0
1630,4.529411764705882,1000000.0,326294135833.0,326493132625.0,5.0,323.0,1.0,198996792.0,323.0,0.0,323000000.0,1.0,2.0
1631,4.5227272727272725,1000000.0,326494132583.0,326693133125.0,5.0,308.0,1.0,199000542.0,308.0,0.0,308000000.0,1.0,2.0
1632,7.207715133531157,1000000.0,326694132958.0,326893132958.0,11.0,337.0,1.0,199000000.0,337.0,0.0,337000000.0,1.0,2.0
1633,8.629283489096574,1000000.0,326894133083.0,327093132583.0,10.0,321.0,1.0,198999500.0,321.0,0.0,321000000.0,1.0,2.0
1634,8.663398692810457,1000000.0,327094136041.0,327293132583.0,10.0,306.0,1.0,198996542.0,306.0,0.0,306000000.0,1.0,2.0
1635,8.56832298136646,1000000.0,327294132625.0,327492132916.0,10.0,322.0,1.0,198000291.0,322.0,0.0,322000000.0,1.0,2.0
1636,8.75632911392405,1000000.0,327493135000.0,327692132875.0,10.0,316.0,1.0,198997875.0,316.0,0.0,316000000.0,1.0,3.0
1637,8.64864864864865,1000000.0,327693136250.0,327892135958.0,10.0,333.0,1.0,198999708.0,333.0,0.0,333000000.0,1.0,2.0
1638,8.537267080745341,1000000.0,327893136041.0,328092133041.0,10.0,322.0,1.0,198997000.0,322.0,0.0,322000000.0,1.0,2.0
1639,8.777089783281733,1000000.0,328093135916.0,328293132625.0,10.0,323.0,1.0,199996709.0,323.0,0.0,323000000.0,1.0,2.0
1640,8.819672131147541,1000000.0,328294135916.0,328493132500.0,11.0,305.0,1.0,198996584.0,305.0,0.0,305000000.0,1.0,2.0
1641,8.75776397515528,1000000.0,328494132666.0,328692135833.0,11.0,322.0,1.0,198003167.0,322.0,0.0,322000000.0,1.0,2.0
1642,8.64723926380368,1000000.0,328693133625.0,328893133208.0,10.0,326.0,1.0,199999583.0,326.0,0.0,326000000.0,1.0,2.0
1643,8.707165109034268,1000000.0,328894136125.0,329092132625.0,10.0,321.0,1.0,197996500.0,321.0,0.0,321000000.0,1.0,2.0
1644,8.710280373831775,1000000.0,329093135750.0,329292133125.0,10.0,321.0,1.0,198997375.0,321.0,0.0,321000000.0,1.0,2.0
1645,8.630094043887148,1000000.0,329293136416.0,329492132416.0,10.0,319.0,1.0,198996000.0,319.0,0.0,319000000.0,1.0,2.0
1646,8.734138972809667,1000000.0,329493136625.0,329692132458.0,10.0,331.0,1.0,198995833.0,331.0,0.0,331000000.0,1.0,2.0
1647,8.661442006269592,1000000.0,329693135666.0,329893133458.0,10.0,319.0,1.0,199997792.0,319.0,0.0,319000000.0,1.0,2.0
1648,8.582554517133957,1000000.0,329894136208.0,330093133250.0,10.0,321.0,1.0,198997042.0,321.0,0.0,321000000.0,1.0,2.0
1649,8.580327868852459,1000000.0,330094136416.0,330293132625.0,9.0,305.0,1.0,198996209.0,305.0,0.0,305000000.0,1.0,3.0
1650,9.075301204819278,1000000.0,330294135875.0,330492136000.0,11.0,332.0,1.0,198000125.0,332.0,0.0,332000000.0,1.0,2.0
1651,8.702702702702704,1000000.0,330493135916.0,330692134125.0,10.0,333.0,1.0,198998209.0,333.0,0.0,333000000.0,1.0,2.0
1652,8.62046204620462,1000000.0,330693136291.0,330892132708.0,10.0,303.0,1.0,198996417.0,303.0,0.0,303000000.0,1.0,2.0
1653,8.817901234567902,1000000.0,330893135916.0,331093132666.0,10.0,324.0,1.0,199996750.0,324.0,0.0,324000000.0,1.0,2.0
1654,8.732732732732734,1000000.0,331093136000.0,331292136250.0,10.0,333.0,1.0,199000250.0,333.0,0.0,333000000.0,1.0,2.0
1655,6.3685800604229605,1000000.0,331293136125.0,331493133291.0,10.0,331.0,1.0,199997166.0,331.0,0.0,331000000.0,1.0,2.0
1656,4.58125,1000000.0,331493133583.0,331692132625.0,6.0,320.0,1.0,198999042.0,320.0,0.0,320000000.0,1.0,2.0
1657,4.709090909090909,1000000.0,331693135958.0,331892136416.0,6.0,330.0,1.0,199000458.0,330.0,0.0,330000000.0,1.0,2.0
1658,4.7073170731707314,1000000.0,331893136291.0,332093133000.0,6.0,328.0,1.0,199996709.0,328.0,0.0,328000000.0,1.0,2.0
1659,4.605421686746988,1000000.0,332094135000.0,332293132791.0,6.0,332.0,1.0,198997791.0,332.0,0.0,332000000.0,1.0,2.0
1660,4.712025316455696,1000000.0,332294136208.0,332493133250.0,6.0,316.0,1.0,198997042.0,316.0,0.0,316000000.0,1.0,2.0
1661,4.61128526645768,1000000.0,332494136125.0,332692136083.0,6.0,319.0,1.0,197999958.0,319.0,0.0,319000000.0,1.0,2.0
1662,4.670731707317073,1000000.0,332693136083.0,332893133250.0,6.0,328.0,1.0,199997167.0,328.0,0.0,328000000.0,1.0,2.0
1663,4.712166172106825,1000000.0,332894136000.0,333093132916.0,6.0,337.0,1.0,198996916.0,337.0,0.0,337000000.0,1.0,2.0
1664,4.547692307692308,1000000.0,333094132583.0,333293133166.0,5.0,325.0,1.0,199000583.0,325.0,0.0,325000000.0,1.0,3.0
1665,4.705882352941177,1000000.0,333294135875.0,333493132416.0,6.0,323.0,1.0,198996541.0,323.0,0.0,323000000.0,1.0,2.0
1666,4.663551401869159,1000000.0,333494136000.0,333692133166.0,6.0,321.0,1.0,197997166.0,321.0,0.0,321000000.0,1.0,2.0
1667,4.6397515527950315,1000000.0,333693135916.0,333892132458.0,6.0,322.0,1.0,198996542.0,322.0,0.0,322000000.0,1.0,2.0
1668,4.62214983713355,1000000.0,333893135958.0,334093132500.0,7.0,307.0,1.0,199996542.0,307.0,0.0,307000000.0,1.0,2.0
1669,4.653846153846154,1000000.0,334094133416.0,334293132958.0,6.0,338.0,1.0,198999542.0,338.0,0.0,338000000.0,1.0,3.0
1670,4.5954692556634305,1000000.0,334294136083.0,334492132375.0,6.0,309.0,1.0,197996292.0,309.0,0.0,309000000.0,1.0,2.0
1671,4.6625,1000000.0,334493136166.0,334692133291.0,6.0,320.0,1.0,198997125.0,320.0,0.0,320000000.0,1.0,2.0
1672,4.91743119266055,1000000.0,334693136291.0,334893132458.0,6.0,327.0,1.0,199996167.0,327.0,0.0,327000000.0,1.0,2.0
1673,4.580952380952381,1000000.0,334894135708.0,335092136125.0,5.0,315.0,1.0,198000417.0,315.0,0.0,315000000.0,1.0,2.0
1674,4.594855305466238,1000000.0,335093134250.0,335292136375.0,6.0,311.0,1.0,199002125.0,311.0,0.0,311000000.0,1.0,2.0
1675,5.156342182890856,1000000.0,335293136041.0,335493132791.0,10.0,339.0,1.0,199996750.0,339.0,0.0,339000000.0,1.0,2.0
1676,4.781045751633987,1000000.0,335494132750.0,335692132541.0,6.0,306.0,1.0,197999791.0,306.0,0.0,306000000.0,1.0,2.0
1677,4.589665653495441,1000000.0,335693135916.0,335892132791.0,6.0,329.0,1.0,198996875.0,329.0,0.0,329000000.0,1.0,2.0
1678,6.378548895899054,1000000.0,335893135875.0,336092132583.0,9.0,317.0,1.0,198996708.0,317.0,0.0,317000000.0,1.0,2.0
1679,8.56832298136646,1000000.0,336093136166.0,336292132416.0,9.0,322.0,1.0,198996250.0,322.0,0.0,322000000.0,1.0,2.0
1680,8.728971962616823,1000000.0,336293135750.0,336493132833.0,10.0,321.0,1.0,199997083.0,321.0,0.0,321000000.0,1.0,2.0
1681,8.511326860841423,1000000.0,336494132875.0,336693132791.0,10.0,309.0,1.0,198999916.0,309.0,0.0,309000000.0,1.0,2.0
1682,8.69069069069069,1000000.0,336694136166.0,336893133041.0,10.0,333.0,1.0,198996875.0,333.0,0.0,333000000.0,1.0,2.0
1683,8.523510971786834,1000000.0,336894136041.0,337092135958.0,10.0,319.0,1.0,197999917.0,319.0,0.0,319000000.0,1.0,2.0
1684,8.639498432601881,1000000.0,337093136041.0,337293132833.0,10.0,319.0,1.0,199996792.0,319.0,0.0,319000000.0,1.0,2.0
1685,8.706060606060607,1000000.0,337294136000.0,337493132875.0,10.0,330.0,1.0,198996875.0,330.0,0.0,330000000.0,1.0,2.0
1686,8.656716417910447,1000000.0,337494136041.0,337692136250.0,10.0,335.0,1.0,198000209.0,335.0,0.0,335000000.0,1.0,2.0
1687,8.607476635514018,1000000.0,337693136166.0,337892132625.0,10.0,321.0,1.0,198996459.0,321.0,0.0,321000000.0,1.0,2.0
1688,8.973941368078176,1000000.0,337893136000.0,338092133291.0,11.0,307.0,1.0,198997291.0,307.0,0.0,307000000.0,1.0,2.0
1689,8.82018927444795,1000000.0,338093136458.0,338292136041.0,10.0,317.0,1.0,198999583.0,317.0,0.0,317000000.0,1.0,2.0
1690,8.74468085106383,1000000.0,338293135916.0,338493133083.0,10.0,329.0,1.0,199997167.0,329.0,0.0,329000000.0,1.0,3.0
1691,8.782874617737003,1000000.0,338493133500.0,338693132625.0,10.0,327.0,1.0,199999125.0,327.0,0.0,327000000.0,1.0,2.0
1692,8.6006006006006,1000000.0,338694135916.0,338892133125.0,10.0,333.0,1.0,197997209.0,333.0,0.0,333000000.0,1.0,2.0
1693,8.743589743589743,1000000.0,338893136166.0,339092133666.0,11.0,312.0,1.0,198997500.0,312.0,0.0,312000000.0,1.0,2.0
1694,8.64,1000000.0,339093136166.0,339292135958.0,10.0,325.0,1.0,198999792.0,325.0,0.0,325000000.0,1.0,2.0
1695,8.695652173913043,1000000.0,339293135791.0,339492132583.0,10.0,322.0,1.0,198996792.0,322.0,0.0,322000000.0,1.0,2.0
1696,8.83641975308642,1000000.0,339493135958.0,339692132458.0,10.0,324.0,1.0,198996500.0,324.0,0.0,324000000.0,1.0,2.0
1697,8.694267515923567,1000000.0,339693136125.0,339892132416.0,10.0,314.0,1.0,198996291.0,314.0,0.0,314000000.0,1.0,2.0
1698,8.565079365079365,1000000.0,339893135791.0,340092136000.0,9.0,315.0,1.0,199000209.0,315.0,0.0,315000000.0,1.0,2.0
1699,8.7125,1000000.0,340093135666.0,340293133000.0,10.0,320.0,1.0,199997334.0,320.0,0.0,320000000.0,1.0,2.0
1700,8.806962025316455,1000000.0,340294132666.0,340492136083.0,11.0,316.0,1.0,198003417.0,316.0,0.0,316000000.0,1.0,2.0
1701,7.302250803858521,1000000.0,340493135875.0,340693132583.0,11.0,311.0,1.0,199996708.0,311.0,0.0,311000000.0,1.0,2.0
1702,4.776785714285714,1000000.0,340694135875.0,340892132916.0,6.0,336.0,1.0,197997041.0,336.0,0.0,336000000.0,1.0,2.0
1703,4.827044025157233,1000000.0,340893136125.0,341092133000.0,8.0,318.0,1.0,198996875.0,318.0,0.0,318000000.0,1.0,2.0
1704,4.733333333333333,1000000.0,341093135875.0,341292136041.0,6.0,315.0,1.0,199000166.0,315.0,0.0,315000000.0,1.0,2.0
1705,4.64375,1000000.0,341293135416.0,341492132791.0,6.0,320.0,1.0,198997375.0,320.0,0.0,320000000.0,1.0,2.0
1706,4.716510903426792,1000000.0,341493136000.0,341693132916.0,6.0,321.0,1.0,199996916.0,321.0,0.0,321000000.0,1.0,2.0
1707,4.719135802469136,1000000.0,341693136125.0,341892135875.0,6.0,324.0,1.0,198999750.0,324.0,0.0,324000000.0,1.0,2.0
1708,4.833836858006042,1000000.0,341893135958.0,342093132958.0,7.0,331.0,1.0,199997000.0,331.0,0.0,331000000.0,1.0,3.0
1709,4.768768768768769,1000000.0,342094135875.0,342293132958.0,7.0,333.0,1.0,198997083.0,333.0,0.0,333000000.0,1.0,2.0
1710,4.64741641337386,1000000.0,342294135958.0,342493133125.0,6.0,329.0,1.0,198997167.0,329.0,0.0,329000000.0,1.0,2.0
1711,4.629850746268657,1000000.0,342494135916.0,342692132625.0,6.0,335.0,1.0,197996709.0,335.0,0.0,335000000.0,1.0,2.0
1712,4.634375,1000000.0,342693136000.0,342892133041.0,6.0,320.0,1.0,198997041.0,320.0,0.0,320000000.0,1.0,2.0
1713,4.6310975609756095,1000000.0,342893136041.0,343093133041.0,6.0,328.0,1.0,199997000.0,328.0,0.0,328000000.0,1.0,2.0
1714,4.673202614379085,1000000.0,343094136166.0,343293132500.0,6.0,306.0,1.0,198996334.0,306.0,0.0,306000000.0,1.0,2.0
1715,4.630769230769231,1000000.0,343294135833.0,343492136291.0,6.0,325.0,1.0,198000458.0,325.0,0.0,325000000.0,1.0,2.0
1716,4.702702702702703,1000000.0,343493136166.0,343692136250.0,6.0,333.0,1.0,199000084.0,333.0,0.0,333000000.0,1.0,2.0
1717,4.619631901840491,1000000.0,343693136041.0,343892132541.0,6.0,326.0,1.0,198996500.0,326.0,0.0,326000000.0,1.0,2.0
1718,4.651234567901234,1000000.0,343893135958.0,344093132500.0,6.0,324.0,1.0,199996542.0,324.0,0.0,324000000.0,1.0,2.0
1719,4.713395638629284,1000000.0,344094136000.0,344292135833.0,6.0,321.0,1.0,197999833.0,321.0,0.0,321000000.0,1.0,2.0
1720,4.530546623794212,1000000.0,344293135500.0,344492136041.0,6.0,311.0,1.0,199000541.0,311.0,0.0,311000000.0,1.0,2.0
1721,4.798761609907121,1000000.0,344493137875.0,344692132833.0,6.0,323.0,1.0,198994958.0,323.0,0.0,323000000.0,1.0,2.0
1722,4.842261904761905,1000000.0,344693136000.0,344893132666.0,8.0,336.0,1.0,199996666.0,336.0,0.0,336000000.0,1.0,2.0
1723,4.664495114006515,1000000.0,344894132583.0,345092133416.0,6.0,307.0,1.0,198000833.0,307.0,0.0,307000000.0,1.0,2.0
1724,5.913846153846154,1000000.0,345093136333.0,345292133000.0,10.0,325.0,1.0,198996667.0,325.0,0.0,325000000.0,1.0,2.0
1725,8.670769230769231,1000000.0,345293136250.0,345493132916.0,10.0,325.0,1.0,199996666.0,325.0,0.0,325000000.0,1.0,2.0
1726,8.425465838509316,1000000.0,345494133041.0,345693132500.0,11.0,322.0,1.0,198999459.0,322.0,0.0,322000000.0,1.0,2.0
1727,8.554179566563468,1000000.0,345694135791.0,345893133083.0,10.0,323.0,1.0,198997292.0,323.0,0.0,323000000.0,1.0,2.0
1728,8.667721518987342,1000000.0,345894136083.0,346092135791.0,10.0,316.0,1.0,197999708.0,316.0,0.0,316000000.0,1.0,2.0
1729,8.765243902439025,1000000.0,346093135583.0,346292135791.0,10.0,328.0,1.0,199000208.0,328.0,0.0,328000000.0,1.0,2.0
1730,8.70496894409938,1000000.0,346293135916.0,346492132541.0,10.0,322.0,1.0,198996625.0,322.0,0.0,322000000.0,1.0,2.0
1731,8.755287009063444,1000000.0,346493136083.0,346692133000.0,10.0,331.0,1.0,198996917.0,331.0,0.0,331000000.0,1.0,2.0
1732,8.536050156739812,1000000.0,346693136166.0,346892136166.0,10.0,319.0,1.0,199000000.0,319.0,0.0,319000000.0,1.0,2.0
1733,8.736686390532544,1000000.0,346893135875.0,347093132791.0,10.0,338.0,1.0,199996916.0,338.0,0.0,338000000.0,1.0,2.0
1734,8.609120521172638,1000000.0,347094132625.0,347293132500.0,10.0,307.0,1.0,198999875.0,307.0,0.0,307000000.0,1.0,2.0
1735,8.51552795031056,1000000.0,347294135875.0,347492132500.0,10.0,322.0,1.0,197996625.0,322.0,0.0,322000000.0,1.0,2.0
1736,8.584664536741213,1000000.0,347493135916.0,347692133208.0,10.0,313.0,1.0,198997292.0,313.0,0.0,313000000.0,1.0,2.0
1737,8.643076923076922,1000000.0,347693136125.0,347893133083.0,10.0,325.0,1.0,199996958.0,325.0,0.0,325000000.0,1.0,3.0
1738,8.511041009463723,1000000.0,347894132916.0,348093133000.0,10.0,317.0,1.0,199000084.0,317.0,0.0,317000000.0,1.0,2.0
1739,8.617554858934168,1000000.0,348094136125.0,348293132500.0,10.0,319.0,1.0,198996375.0,319.0,0.0,319000000.0,1.0,2.0
1740,8.678125,1000000.0,348294136125.0,348492136250.0,10.0,320.0,1.0,198000125.0,320.0,0.0,320000000.0,1.0,2.0
1741,8.68769716088328,1000000.0,348493136250.0,348692132625.0,11.0,317.0,1.0,198996375.0,317.0,0.0,317000000.0,1.0,2.0
1742,8.44923076923077,1000000.0,348693135875.0,348893133083.0,9.0,325.0,1.0,199997208.0,325.0,0.0,325000000.0,1.0,2.0
1743,8.743034055727554,1000000.0,348894135958.0,349093133291.0,10.0,323.0,1.0,198997333.0,323.0,0.0,323000000.0,1.0,2.0
1744,8.631921824104234,1000000.0,349094135875.0,349293132416.0,10.0,307.0,1.0,198996541.0,307.0,0.0,307000000.0,1.0,3.0
1745,8.70870870870871,1000000.0,349294135750.0,349492136375.0,11.0,333.0,1.0,198000625.0,333.0,0.0,333000000.0,1.0,2.0
1746,8.729559748427674,1000000.0,349493135875.0,349692132958.0,10.0,318.0,1.0,198997083.0,318.0,0.0,318000000.0,1.0,2.0
1747,7.701923076923077,1000000.0,349693136125.0,349893133083.0,10.0,312.0,1.0,199996958.0,312.0,0.0,312000000.0,1.0,2.0
1748,4.631578947368421,1000000.0,349894132625.0,350093132791.0,6.0,323.0,1.0,199000166.0,323.0,0.0,323000000.0,1.0,3.0
1749,4.679611650485437,1000000.0,350094136291.0,350293133166.0,6.0,309.0,1.0,198996875.0,309.0,0.0,309000000.0,1.0,2.0
1750,4.684210526315789,1000000.0,350294136500.0,350492132458.0,6.0,323.0,1.0,197995958.0,323.0,0.0,323000000.0,1.0,2.0
1751,5.03680981595092,1000000.0,350493136000.0,350693132708.0,9.0,326.0,1.0,199996708.0,326.0,0.0,326000000.0,1.0,2.0
1752,4.557632398753894,1000000.0,350694136083.0,350892135916.0,6.0,321.0,1.0,197999833.0,321.0,0.0,321000000.0,1.0,2.0
1753,4.704615384615384,1000000.0,350893135958.0,351093132541.0,6.0,325.0,1.0,199996583.0,325.0,0.0,325000000.0,1.0,2.0
1754,4.809523809523809,1000000.0,351094132666.0,351292133208.0,8.0,315.0,1.0,198000542.0,315.0,0.0,315000000.0,1.0,2.0
1755,4.733542319749216,1000000.0,351293135916.0,351493133083.0,6.0,319.0,1.0,199997167.0,319.0,0.0,319000000.0,1.0,2.0
1756,4.6613924050632916,1000000.0,351494136041.0,351693133041.0,6.0,316.0,1.0,198997000.0,316.0,0.0,316000000.0,1.0,2.0
1757,4.634069400630914,1000000.0,351694132833.0,351893132458.0,7.0,317.0,1.0,198999625.0,317.0,0.0,317000000.0,1.0,2.0
1758,4.792569659442725,1000000.0,351894135958.0,352092132583.0,6.0,323.0,1.0,197996625.0,323.0,0.0,323000000.0,1.0,2.0
