idx,ane_power_w,cpu_avg_freq_mhz,cpu_power_w,cpu_residency_active_pct,cpu_temp_c,cpu_usage_pct,fan_rpm,gpu_avg_freq_mhz,gpu_power_w,gpu_residency_active_pct,gpu_temp_c,gpu_usage_pct,soc_temp_c
1092,0.0,1380.0,15.74,14.09,59.884517669677734,1703.0,0.0,1398.0,30.203,100.0,54.78093338012695,406.0,0.0
1093,0.0,993.0,15.637,13.4,59.884517669677734,1703.0,0.0,1398.0,30.189,100.0,54.78093338012695,406.0,0.0
1094,0.0,1427.0,15.716,21.95,59.884517669677734,1703.0,0.0,1398.0,30.216,100.0,54.78093338012695,406.0,0.0
1095,0.0,1483.0,15.805,23.9,59.884517669677734,1703.0,0.0,1398.0,28.984,100.0,54.78093338012695,406.0,0.0
1096,0.0,1328.0,15.876,48.75,59.884517669677734,1703.0,0.0,1398.0,30.236,100.0,54.78093338012695,406.0,0.0
1097,0.0,1238.0,15.741,33.92,59.884517669677734,1703.0,0.0,1398.0,30.215,100.0,54.78093338012695,406.0,0.0
1098,0.0,2128.0,16.352,26.67,59.884517669677734,1703.0,0.0,1398.0,30.199,100.0,54.78093338012695,406.0,0.0
1099,0.0,1303.0,15.859,21.47,59.884517669677734,1703.0,0.0,1398.0,30.127,100.0,54.78093338012695,406.0,0.0
1100,0.0,1477.0,15.808,28.07,59.884517669677734,1703.0,0.0,1398.0,30.175,100.0,54.78093338012695,406.0,0.0
1101,0.0,1563.0,15.793,33.73,59.884517669677734,1703.0,0.0,1398.0,30.006,100.0,54.78093338012695,406.0,0.0
1102,0.0,2325.0,19.039,63.89,59.884517669677734,1703.0,0.0,1398.0,30.002,100.0,54.78093338012695,406.0,0.0
1103,0.0,2424.0,24.878,99.88,59.884517669677734,1703.0,0.0,1393.0,29.745,100.0,54.78093338012695,406.0,0.0
1104,0.0,2424.0,26.71,97.21,59.884517669677734,1703.0,0.0,1373.0,28.653,100.0,54.78093338012695,406.0,0.0
1105,0.0,2424.0,27.37,99.56,59.884517669677734,1703.0,0.0,1353.0,27.798,100.0,54.78093338012695,406.0,0.0
1106,0.0,2424.0,24.03,97.95,59.884517669677734,1703.0,0.0,1333.0,26.836,100.0,54.78093338012695,406.0,0.0
1107,0.0,2424.0,26.381,98.5,59.884517669677734,1703.0,0.0,1315.0,26.289,100.0,54.78093338012695,406.0,0.0
1108,0.0,2424.0,25.913,98.1,59.884517669677734,1703.0,0.0,1299.0,25.388,100.0,54.78093338012695,406.0,0.0
1109,0.0,2424.0,26.204,99.3,59.884517669677734,1703.0,0.0,1286.0,24.9,100.0,54.78093338012695,406.0,0.0
1110,0.0,2424.0,25.594,100.0,59.884517669677734,1703.0,0.0,1275.0,24.501,100.0,54.78093338012695,406.0,0.0
1111,0.0,2424.0,22.786,99.3,59.884517669677734,1703.0,0.0,1266.0,23.946,100.0,54.78093338012695,406.0,0.0
1112,0.0,2424.0,23.652,99.29,59.884517669677734,1703.0,0.0,1258.0,23.661,100.0,54.78093338012695,406.0,0.0
1113,0.0,2424.0,28.106,98.27,59.884517669677734,1703.0,0.0,1253.0,23.426,100.0,54.78093338012695,406.0,0.0
1114,0.0,2424.0,27.048,98.54,59.884517669677734,1703.0,0.0,1247.0,23.096,100.0,54.78093338012695,406.0,0.0
1115,0.0,2424.0,23.942,99.1,59.884517669677734,1703.0,0.0,1244.0,22.97,100.0,54.78093338012695,406.0,0.0
1116,0.0,2424.0,26.613,99.45,59.884517669677734,1703.0,0.0,1236.0,8.156,38.28,54.78093338012695,406.0,0.0
1117,0.0,2424.0,30.211,99.45,59.884517669677734,1703.0,0.0,0.0,0.0,0.0,54.78093338012695,406.0,0.0
1118,0.0,2424.0,30.443,99.3,59.884517669677734,1703.0,0.0,0.0,0.0,0.0,54.78093338012695,406.0,0.0
1119,0.0,2424.0,30.57,99.03,59.884517669677734,1703.0,0.0,0.0,0.0,0.0,54.78093338012695,406.0,0.0
1120,0.0,2424.0,30.75,99.01,59.884517669677734,1703.0,0.0,0.0,0.0,0.0,54.78093338012695,406.0,0.0
1121,0.0,2424.0,30.233,99.49,59.884517669677734,1703.0,0.0,444.0,0.077,0.48,54.78093338012695,406.0,0.0
1122,0.0,2424.0,28.152,98.74,59.884517669677734,1703.0,0.0,444.0,0.182,17.16,54.78093338012695,406.0,0.0
1123,0.0,2424.0,29.583,99.06,59.884517669677734,1703.0,0.0,444.0,0.091,8.5,54.78093338012695,406.0,0.0
1124,0.0,2424.0,29.454,99.03,59.884517669677734,1703.0,0.0,444.0,0.096,6.21,54.78093338012695,406.0,0.0
1125,0.0,2424.0,28.949,99.61,59.884517669677734,1703.0,0.0,451.0,0.172,9.98,54.78093338012695,406.0,0.0
1126,0.0,2424.0,28.109,97.94,59.884517669677734,1703.0,0.0,688.0,0.129,5.67,54.78093338012695,406.0,0.0
1127,0.0,2424.0,27.95,98.47,59.884517669677734,1703.0,0.0,863.0,1.253,22.62,54.78093338012695,406.0,0.0
1128,0.0,2424.0,26.855,95.57,59.884517669677734,1703.0,0.0,556.0,0.969,40.18,54.78093338012695,406.0,0.0
1129,0.0,2424.0,29.321,99.6,59.884517669677734,1703.0,0.0,594.0,0.201,18.26,54.78093338012695,406.0,0.0
1130,0.0,2424.0,30.104,99.09,59.884517669677734,1703.0,0.0,444.0,0.01,1.67,54.78093338012695,406.0,0.0
1131,0.0,2424.0,30.357,99.4,59.884517669677734,1703.0,0.0,0.0,0.0,0.0,54.78093338012695,406.0,0.0
1132,0.0,2424.0,28.126,98.74,59.884517669677734,1703.0,0.0,722.0,0.441,15.62,54.78093338012695,406.0,0.0
1133,0.0,2424.0,27.872,99.46,59.884517669677734,1703.0,0.0,444.0,0.225,22.35,54.78093338012695,406.0,0.0
1134,0.0,2424.0,30.221,98.99,59.884517669677734,1703.0,0.0,533.0,0.048,3.5,54.78093338012695,406.0,0.0
1135,0.0,2424.0,29.094,99.39,59.884517669677734,1703.0,0.0,734.0,0.144,3.06,54.78093338012695,406.0,0.0
1136,0.0,2424.0,30.359,99.95,59.884517669677734,1703.0,0.0,0.0,0.0,0.0,54.78093338012695,406.0,0.0
1137,0.0,2424.0,27.023,99.54,59.884517669677734,1703.0,0.0,1240.0,18.793,80.96,54.78093338012695,406.0,0.0
1138,0.0,2424.0,26.239,100.0,59.884517669677734,1703.0,0.0,1398.0,30.069,100.0,54.78093338012695,406.0,0.0
1139,0.0,2424.0,26.343,97.27,59.884517669677734,1703.0,0.0,1398.0,28.946,100.0,54.78093338012695,406.0,0.0
1140,0.0,2424.0,26.429,99.51,59.884517669677734,1703.0,0.0,1395.0,29.933,100.0,54.78093338012695,406.0,0.0
1141,0.0,2424.0,26.427,98.29,59.884517669677734,1703.0,0.0,1395.0,29.821,100.0,54.78093338012695,406.0,0.0
1142,0.0,2424.0,26.513,99.17,59.884517669677734,1703.0,0.0,1395.0,30.082,100.0,54.78093338012695,406.0,0.0
1143,0.0,2424.0,26.481,99.44,59.884517669677734,1703.0,0.0,1395.0,29.881,100.0,54.78093338012695,406.0,0.0
1144,0.0,2424.0,26.463,98.21,59.884517669677734,1703.0,0.0,1393.0,29.889,100.0,54.78093338012695,406.0,0.0
1145,0.0,2424.0,26.547,99.59,59.884517669677734,1703.0,0.0,1393.0,29.856,100.0,54.78093338012695,406.0,0.0
1146,0.0,2424.0,26.523,99.13,59.884517669677734,1703.0,0.0,1393.0,29.882,100.0,54.78093338012695,406.0,0.0
1147,0.0,2424.0,26.582,99.07,59.884517669677734,1703.0,0.0,1392.0,29.797,100.0,54.78093338012695,406.0,0.0
1148,0.0,2424.0,26.656,99.67,59.884517669677734,1703.0,0.0,1392.0,29.778,100.0,54.78093338012695,406.0,0.0
1149,0.0,2424.0,26.545,100.0,59.884517669677734,1703.0,0.0,1392.0,29.836,100.0,54.78093338012695,406.0,0.0
1150,0.0,2424.0,26.536,99.1,59.884517669677734,1703.0,0.0,1392.0,29.886,100.0,54.78093338012695,406.0,0.0
1151,0.0,2424.0,26.697,99.75,59.884517669677734,1703.0,0.0,1392.0,29.816,100.0,54.78093338012695,406.0,0.0
1152,0.0,2424.0,26.482,99.56,59.884517669677734,1703.0,0.0,1391.0,29.638,100.0,54.78093338012695,406.0,0.0
1153,0.0,2424.0,26.861,99.54,59.884517669677734,1703.0,0.0,1389.0,29.655,100.0,54.78093338012695,406.0,0.0
1154,0.0,2424.0,26.57,98.31,59.884517669677734,1703.0,0.0,1387.0,28.58,100.0,54.78093338012695,406.0,0.0
1155,0.0,2424.0,26.617,98.35,59.884517669677734,1703.0,0.0,1385.0,29.483,100.0,54.78093338012695,406.0,0.0
1156,0.0,2424.0,26.613,98.66,59.884517669677734,1703.0,0.0,1386.0,29.543,100.0,54.78093338012695,406.0,0.0
1157,0.0,2424.0,26.671,99.13,59.884517669677734,1703.0,0.0,1385.0,29.496,100.0,54.78093338012695,406.0,0.0
1158,0.0,2424.0,27.028,99.9,59.884517669677734,1703.0,0.0,1385.0,29.56,100.0,54.78093338012695,406.0,0.0
1159,0.0,2424.0,26.765,100.0,59.884517669677734,1703.0,0.0,1388.0,29.657,100.0,54.78093338012695,406.0,0.0
1160,0.0,2424.0,27.057,99.85,59.884517669677734,1703.0,0.0,1386.0,29.572,100.0,54.78093338012695,406.0,0.0
1161,0.0,2332.0,28.496,77.92,59.884517669677734,1703.0,0.0,1389.0,29.57,100.0,54.78093338012695,406.0,0.0
1162,0.0,949.0,29.274,11.9,59.884517669677734,1703.0,0.0,1378.0,29.121,100.0,54.78093338012695,406.0,0.0
1163,0.0,1819.0,25.913,37.68,59.884517669677734,1703.0,0.0,1387.0,29.615,100.0,54.78093338012695,406.0,0.0
1164,0.0,1399.0,26.273,29.58,59.884517669677734,1703.0,0.0,919.0,3.999,35.55,54.78093338012695,406.0,0.0
1165,0.0,1756.0,27.008,41.08,59.884517669677734,1703.0,0.0,770.0,0.364,12.76,54.78093338012695,406.0,0.0
1166,0.0,1158.0,26.489,24.65,59.884517669677734,1703.0,0.0,473.0,1.414,65.86,54.78093338012695,406.0,0.0
1167,0.0,1095.0,26.199,16.41,59.884517669677734,1703.0,0.0,444.0,0.196,10.91,54.78093338012695,406.0,0.0
1168,0.0,1552.0,27.092,37.08,59.884517669677734,1703.0,0.0,758.0,0.091,2.78,54.78093338012695,406.0,0.0
1169,0.0,1184.0,26.961,39.43,59.884517669677734,1703.0,0.0,0.0,0.0,0.0,54.78093338012695,406.0,0.0
1170,0.0,1378.0,26.887,14.93,59.884517669677734,1703.0,0.0,823.0,0.12,4.45,54.78093338012695,406.0,0.0
1171,0.0,1416.0,26.921,41.83,59.884517669677734,1703.0,0.0,444.0,0.043,0.47,54.78093338012695,406.0,0.0
1172,0.0,1706.0,26.299,22.8,59.884517669677734,1703.0,0.0,0.0,0.0,0.0,54.78093338012695,406.0,0.0
1173,0.0,1364.0,26.862,17.09,59.884517669677734,1703.0,0.0,773.0,0.029,2.72,54.78093338012695,406.0,0.0
1174,0.0,912.0,25.803,9.31,59.884517669677734,1703.0,0.0,0.0,0.0,0.0,54.78093338012695,406.0,0.0
1175,0.0,1560.0,25.827,19.92,59.884517669677734,1703.0,0.0,444.0,0.154,4.03,54.78093338012695,406.0,0.0
1176,0.0,1663.0,26.443,14.03,59.884517669677734,1703.0,0.0,0.0,0.0,0.0,54.78093338012695,406.0,0.0
1177,0.0,912.0,26.944,11.55,59.884517669677734,1703.0,0.0,0.0,0.0,0.0,54.78093338012695,406.0,0.0
1178,0.0,1775.0,26.134,24.72,59.884517669677734,1703.0,0.0,689.0,0.134,4.25,54.78093338012695,406.0,0.0
1179,0.0,1322.0,26.899,14.74,59.884517669677734,1703.0,0.0,0.0,0.0,0.0,54.78093338012695,406.0,0.0
1180,0.0,1065.0,26.804,12.07,59.884517669677734,1703.0,0.0,748.0,0.038,2.75,54.78093338012695,406.0,0.0
1181,0.0,1068.0,26.703,30.12,59.884517669677734,1703.0,0.0,0.0,0.0,0.0,54.78093338012695,406.0,0.0
1182,0.0,1023.0,26.865,17.3,59.884517669677734,1703.0,0.0,755.0,0.067,2.77,54.78093338012695,406.0,0.0
1183,0.0,1013.0,26.828,11.24,59.884517669677734,1703.0,0.0,444.0,0.038,0.48,54.78093338012695,406.0,0.0
1184,0.0,1649.0,27.166,42.13,59.884517669677734,1703.0,0.0,0.0,0.0,0.0,54.78093338012695,406.0,0.0
1185,0.0,1154.0,19.269,76.07,59.884517669677734,1703.0,0.0,1265.0,18.08,76.36,54.78093338012695,406.0,0.0
1186,0.0,932.0,15.78,45.94,59.884517669677734,1703.0,0.0,1398.0,30.163,100.0,54.78093338012695,406.0,0.0
1187,0.0,1248.0,15.919,47.43,59.884517669677734,1703.0,0.0,1398.0,30.253,100.0,54.78093338012695,406.0,0.0
1188,0.0,1089.0,15.866,41.12,59.884517669677734,1703.0,0.0,1398.0,30.197,100.0,54.78093338012695,406.0,0.0
1189,0.0,1100.0,15.87,36.37,59.884517669677734,1703.0,0.0,1398.0,30.247,100.0,54.78093338012695,406.0,0.0
1190,0.0,1375.0,15.335,19.51,59.884517669677734,1703.0,0.0,1398.0,30.27,100.0,54.78093338012695,406.0,0.0
1191,0.0,912.0,15.66,12.07,59.884517669677734,1703.0,0.0,1398.0,30.25,100.0,54.78093338012695,406.0,0.0
1192,0.0,1718.0,16.045,32.31,59.884517669677734,1703.0,0.0,1398.0,30.297,100.0,54.78093338012695,406.0,0.0
1193,0.0,1648.0,15.951,24.43,59.884517669677734,1703.0,0.0,1398.0,30.24,100.0,54.78093338012695,406.0,0.0
1194,0.0,1057.0,15.732,14.58,59.884517669677734,1703.0,0.0,1398.0,30.312,100.0,54.78093338012695,406.0,0.0
1195,0.0,912.0,14.41,12.92,59.884517669677734,1703.0,0.0,1398.0,30.221,100.0,54.78093338012695,406.0,0.0
1196,0.0,912.0,15.675,11.15,59.884517669677734,1703.0,0.0,1398.0,29.057,100.0,54.78093338012695,406.0,0.0
1197,0.0,1256.0,15.691,27.36,59.884517669677734,1703.0,0.0,1398.0,30.298,100.0,54.78093338012695,406.0,0.0
1198,0.0,1690.0,15.958,30.03,59.884517669677734,1703.0,0.0,1398.0,30.278,100.0,54.78093338012695,406.0,0.0
1199,0.0,1259.0,15.721,16.82,59.884517669677734,1703.0,0.0,1398.0,30.277,100.0,54.78093338012695,406.0,0.0
1200,0.0,912.0,15.816,11.05,59.884517669677734,1703.0,0.0,1398.0,30.208,100.0,54.78093338012695,406.0,0.0
1201,0.0,928.0,15.816,9.05,59.884517669677734,1703.0,0.0,1398.0,30.269,100.0,54.78093338012695,406.0,0.0
1202,0.0,1445.0,16.41,30.49,59.884517669677734,1703.0,0.0,1398.0,30.413,100.0,54.78093338012695,406.0,0.0
1203,0.0,926.0,15.931,33.49,59.884517669677734,1703.0,0.0,1398.0,30.234,100.0,54.78093338012695,406.0,0.0
1204,0.0,993.0,15.887,13.72,59.884517669677734,1703.0,0.0,1398.0,30.282,100.0,54.78093338012695,406.0,0.0
1205,0.0,959.0,15.871,13.26,59.884517669677734,1703.0,0.0,1398.0,30.278,100.0,54.78093338012695,406.0,0.0
1206,0.0,944.0,15.874,11.77,59.884517669677734,1703.0,0.0,1398.0,30.284,100.0,54.78093338012695,406.0,0.0
1207,0.0,1338.0,15.901,18.24,59.884517669677734,1703.0,0.0,1398.0,30.258,100.0,54.78093338012695,406.0,0.0
1208,0.0,1307.0,16.082,27.72,59.884517669677734,1703.0,0.0,1398.0,29.029,100.0,54.78093338012695,406.0,0.0
1209,0.0,1030.0,22.192,12.64,59.884517669677734,1703.0,0.0,1398.0,31.475,100.0,54.78093338012695,406.0,0.0
1210,0.0,921.0,27.792,13.08,59.884517669677734,1703.0,0.0,1398.0,30.028,100.0,54.78093338012695,406.0,0.0
1211,0.0,1284.0,27.532,17.02,59.884517669677734,1703.0,0.0,1398.0,30.091,100.0,54.78093338012695,406.0,0.0
1212,0.0,1233.0,27.1,13.89,59.884517669677734,1703.0,0.0,1398.0,4.811,18.94,54.78093338012695,406.0,0.0
1213,0.0,929.0,26.922,12.61,59.884517669677734,1703.0,0.0,0.0,0.0,0.0,54.78093338012695,406.0,0.0
1214,0.0,2040.0,27.693,41.01,59.884517669677734,1703.0,0.0,742.0,0.144,2.71,54.78093338012695,406.0,0.0
1215,0.0,1736.0,27.619,37.09,59.884517669677734,1703.0,0.0,0.0,0.0,0.0,54.78093338012695,406.0,0.0
1216,0.0,1669.0,27.356,27.03,59.884517669677734,1703.0,0.0,717.0,0.1,3.2,54.78093338012695,406.0,0.0
1217,0.0,1430.0,27.366,21.69,59.884517669677734,1703.0,0.0,0.0,0.0,0.0,54.78093338012695,406.0,0.0
1218,0.0,968.0,27.371,14.85,59.884517669677734,1703.0,0.0,746.0,0.034,2.76,54.78093338012695,406.0,0.0
1219,0.0,1340.0,26.85,26.92,59.884517669677734,1703.0,0.0,0.0,0.0,0.0,54.78093338012695,406.0,0.0
1220,0.0,1317.0,25.872,34.07,59.884517669677734,1703.0,0.0,0.0,0.0,0.0,54.78093338012695,406.0,0.0
1221,0.0,1952.0,27.587,28.53,59.884517669677734,1703.0,0.0,750.0,0.067,2.75,54.78093338012695,406.0,0.0
1222,0.0,1237.0,26.739,8.22,59.884517669677734,1703.0,0.0,0.0,0.0,0.0,54.78093338012695,406.0,0.0
1223,0.0,1458.0,27.733,30.08,59.884517669677734,1703.0,0.0,749.0,0.106,2.95,54.78093338012695,406.0,0.0
1224,0.0,1789.0,26.978,28.97,59.884517669677734,1703.0,0.0,0.0,0.0,0.0,54.78093338012695,406.0,0.0
1225,0.0,1973.0,27.179,28.24,59.884517669677734,1703.0,0.0,0.0,0.0,0.0,54.78093338012695,406.0,0.0
1226,0.0,2164.0,27.241,33.55,59.884517669677734,1703.0,0.0,785.0,0.072,2.65,54.78093338012695,406.0,0.0
1227,0.0,1407.0,26.399,17.46,59.884517669677734,1703.0,0.0,444.0,0.005,1.77,54.78093338012695,406.0,0.0
1228,0.0,1350.0,26.881,21.17,59.884517669677734,1703.0,0.0,729.0,0.082,3.12,54.78093338012695,406.0,0.0
1229,0.0,1348.0,26.977,17.71,59.884517669677734,1703.0,0.0,0.0,0.0,0.0,54.78093338012695,406.0,0.0
1230,0.0,1579.0,26.347,22.09,59.884517669677734,1703.0,0.0,444.0,0.11,3.57,54.78093338012695,406.0,0.0
1231,0.0,1171.0,26.78,13.6,59.884517669677734,1703.0,0.0,0.0,0.0,0.0,54.78093338012695,406.0,0.0
1232,0.0,1169.0,26.609,11.31,59.884517669677734,1703.0,0.0,0.0,0.0,0.0,54.78093338012695,406.0,0.0
1233,0.0,2010.0,21.12,29.5,59.884517669677734,1703.0,0.0,1117.0,14.786,69.02,54.78093338012695,406.0,0.0
1234,0.0,1948.0,19.393,46.19,59.884517669677734,1703.0,0.0,1398.0,30.583,100.0,54.78093338012695,406.0,0.0
1235,0.0,1787.0,17.438,21.45,59.884517669677734,1703.0,0.0,1398.0,30.156,100.0,54.78093338012695,406.0,0.0
1236,0.0,1959.0,19.369,37.83,59.884517669677734,1703.0,0.0,1398.0,29.966,100.0,54.78093338012695,406.0,0.0
1237,0.0,1227.0,18.916,26.38,59.884517669677734,1703.0,0.0,1398.0,30.186,100.0,54.78093338012695,406.0,0.0
1238,0.0,1944.0,18.644,27.26,59.884517669677734,1703.0,0.0,1398.0,30.199,100.0,54.78093338012695,406.0,0.0
1239,0.0,2058.0,16.513,62.66,59.884517669677734,1703.0,0.0,1398.0,30.155,100.0,54.78093338012695,406.0,0.0
1240,0.0,2100.0,16.256,38.86,59.884517669677734,1703.0,0.0,1398.0,28.969,100.0,54.78093338012695,406.0,0.0
1241,0.0,2058.0,16.993,38.45,59.884517669677734,1703.0,0.0,1398.0,30.269,100.0,54.78093338012695,406.0,0.0
1242,0.0,2258.0,16.475,33.68,59.884517669677734,1703.0,0.0,1398.0,30.162,100.0,54.78093338012695,406.0,0.0
1243,0.0,1583.0,16.119,23.76,59.884517669677734,1703.0,0.0,1398.0,30.202,100.0,54.78093338012695,406.0,0.0
1244,0.0,2034.0,18.96,52.45,59.884517669677734,1703.0,0.0,1398.0,30.125,100.0,54.78093338012695,406.0,0.0
1245,0.0,2424.0,25.322,100.0,59.884517669677734,1703.0,0.0,1398.0,29.876,100.0,54.78093338012695,406.0,0.0
1246,0.0,2424.0,26.29,98.36,59.884517669677734,1703.0,0.0,1388.0,29.954,100.0,54.78093338012695,406.0,0.0
1247,0.0,2424.0,26.929,98.85,59.884517669677734,1703.0,0.0,1365.0,28.432,100.0,54.78093338012695,406.0,0.0
1248,0.0,2424.0,26.534,98.89,59.884517669677734,1703.0,0.0,1344.0,27.474,100.0,54.78093338012695,406.0,0.0
1249,0.0,2424.0,26.599,99.5,59.884517669677734,1703.0,0.0,1322.0,26.575,100.0,54.78093338012695,406.0,0.0
1250,0.0,2424.0,25.965,99.96,59.884517669677734,1703.0,0.0,1305.0,26.207,100.0,54.78093338012695,406.0,0.0
1251,0.0,2424.0,26.064,99.81,59.884517669677734,1703.0,0.0,1289.0,25.227,100.0,54.78093338012695,406.0,0.0
1252,0.0,2424.0,24.341,100.0,59.884517669677734,1703.0,0.0,1275.0,24.495,100.0,54.78093338012695,406.0,0.0
1253,0.0,2424.0,23.764,99.59,59.884517669677734,1703.0,0.0,1267.0,24.047,100.0,54.78093338012695,406.0,0.0
1254,0.0,2424.0,24.127,100.0,59.884517669677734,1703.0,0.0,1259.0,23.311,100.0,54.78093338012695,406.0,0.0
1255,0.0,2424.0,23.697,98.25,59.884517669677734,1703.0,0.0,1258.0,23.731,100.0,54.78093338012695,406.0,0.0
1256,0.0,2424.0,23.023,98.98,59.884517669677734,1703.0,0.0,1251.0,23.329,100.0,54.78093338012695,406.0,0.0
1257,0.0,2424.0,26.284,99.47,59.884517669677734,1703.0,0.0,1251.0,23.377,100.0,54.78093338012695,406.0,0.0
1258,0.0,2424.0,27.273,98.47,59.884517669677734,1703.0,0.0,1251.0,23.29,100.0,54.78093338012695,406.0,0.0
1259,0.0,2424.0,25.47,98.48,59.884517669677734,1703.0,0.0,1251.0,23.319,100.0,54.78093338012695,406.0,0.0
1260,0.0,2424.0,25.069,98.97,59.884517669677734,1703.0,0.0,1242.0,13.09,61.91,54.78093338012695,406.0,0.0
1261,0.0,2424.0,30.229,98.3,59.884517669677734,1703.0,0.0,444.0,0.014,0.78,54.78093338012695,406.0,0.0
1262,0.0,2424.0,30.443,98.65,59.884517669677734,1703.0,0.0,611.0,0.101,7.16,54.78093338012695,406.0,0.0
1263,0.0,2424.0,30.287,99.12,59.884517669677734,1703.0,0.0,584.0,0.019,4.41,54.78093338012695,406.0,0.0
1264,0.0,2424.0,30.526,99.45,59.884517669677734,1703.0,0.0,444.0,0.029,4.82,54.78093338012695,406.0,0.0
1265,0.0,2424.0,30.592,99.01,59.884517669677734,1703.0,0.0,0.0,0.0,0.0,54.78093338012695,406.0,0.0
1266,0.0,2424.0,30.405,98.41,59.884517669677734,1703.0,0.0,0.0,0.0,0.0,54.78093338012695,406.0,0.0
1267,0.0,2424.0,30.319,99.06,59.884517669677734,1703.0,0.0,0.0,0.0,0.0,54.78093338012695,406.0,0.0
1268,0.0,2424.0,30.212,98.57,59.884517669677734,1703.0,0.0,727.0,0.111,9.05,54.78093338012695,406.0,0.0
1269,0.0,2424.0,30.078,98.66,59.884517669677734,1703.0,0.0,0.0,0.0,0.0,54.78093338012695,406.0,0.0
1270,0.0,2424.0,29.109,99.67,59.884517669677734,1703.0,0.0,610.0,0.216,19.3,54.78093338012695,406.0,0.0
1271,0.0,2424.0,27.972,99.59,59.884517669677734,1703.0,0.0,449.0,1.209,40.99,54.78093338012695,406.0,0.0
1272,0.0,2424.0,28.092,98.88,59.884517669677734,1703.0,0.0,645.0,1.202,36.88,54.78093338012695,406.0,0.0
1273,0.0,2424.0,31.321,98.64,59.884517669677734,1703.0,0.0,703.0,0.187,3.38,54.78093338012695,406.0,0.0
1274,0.0,2424.0,29.747,98.04,59.884517669677734,1703.0,0.0,0.0,0.0,0.0,54.78093338012695,406.0,0.0
1275,0.0,2424.0,30.134,99.42,59.884517669677734,1703.0,0.0,772.0,0.197,6.91,54.78093338012695,406.0,0.0
1276,0.0,2424.0,30.415,99.73,59.884517669677734,1703.0,0.0,0.0,0.0,0.0,54.78093338012695,406.0,0.0
1277,0.0,2424.0,30.322,99.66,59.884517669677734,1703.0,0.0,816.0,0.082,5.16,54.78093338012695,406.0,0.0
1278,0.0,2424.0,29.516,99.7,59.884517669677734,1703.0,0.0,736.0,0.701,18.02,54.78093338012695,406.0,0.0
1279,0.0,2424.0,28.328,98.65,59.884517669677734,1703.0,0.0,579.0,1.844,54.1,54.78093338012695,406.0,0.0
1280,0.0,2424.0,29.939,98.15,59.884517669677734,1703.0,0.0,444.0,0.038,5.68,54.78093338012695,406.0,0.0
1281,0.0,2424.0,27.783,98.96,59.884517669677734,1703.0,0.0,1150.0,11.496,51.49,54.78093338012695,406.0,0.0
1282,0.0,2424.0,26.631,99.9,59.884517669677734,1703.0,0.0,1398.0,30.009,100.0,54.78093338012695,406.0,0.0
1283,0.0,2424.0,26.796,99.58,59.884517669677734,1703.0,0.0,1398.0,29.968,100.0,54.78093338012695,406.0,0.0
1284,0.0,2424.0,26.884,98.63,59.884517669677734,1703.0,0.0,1397.0,30.046,100.0,54.78093338012695,406.0,0.0
1285,0.0,2424.0,26.518,98.93,59.884517669677734,1703.0,0.0,1396.0,29.258,100.0,54.78093338012695,406.0,0.0
1286,0.0,2424.0,26.423,99.47,59.884517669677734,1703.0,0.0,1395.0,30.033,100.0,54.78093338012695,406.0,0.0
1287,0.0,2424.0,26.41,100.0,59.884517669677734,1703.0,0.0,1395.0,29.754,100.0,54.78093338012695,406.0,0.0
1288,0.0,2424.0,26.557,99.41,59.884517669677734,1703.0,0.0,1395.0,29.949,100.0,54.78093338012695,406.0,0.0
1289,0.0,2424.0,26.585,99.21,59.884517669677734,1703.0,0.0,1395.0,29.998,100.0,54.78093338012695,406.0,0.0
1290,0.0,2424.0,26.464,99.73,59.884517669677734,1703.0,0.0,1395.0,29.918,100.0,54.78093338012695,406.0,0.0
1291,0.0,2424.0,25.996,99.53,59.884517669677734,1703.0,0.0,1394.0,29.915,100.0,54.78093338012695,406.0,0.0
1292,0.0,2424.0,26.486,99.19,59.884517669677734,1703.0,0.0,1395.0,29.898,100.0,54.78093338012695,406.0,0.0
1293,0.0,2424.0,26.655,99.32,59.884517669677734,1703.0,0.0,1394.0,29.98,100.0,54.78093338012695,406.0,0.0
1294,0.0,2424.0,26.443,97.01,59.884517669677734,1703.0,0.0,1393.0,29.803,100.0,54.78093338012695,406.0,0.0
1295,0.0,2424.0,26.577,99.09,59.884517669677734,1703.0,0.0,1392.0,29.922,100.0,54.78093338012695,406.0,0.0
1296,0.0,2424.0,26.616,98.6,59.884517669677734,1703.0,0.0,1393.0,30.039,100.0,54.78093338012695,406.0,0.0
1297,0.0,2424.0,26.792,98.35,59.884517669677734,1703.0,0.0,1392.0,28.768,100.0,54.78093338012695,406.0,0.0
1298,0.0,2424.0,26.754,99.57,59.884517669677734,1703.0,0.0,1391.0,29.888,100.0,54.78093338012695,406.0,0.0
1299,0.0,2424.0,26.379,98.0,59.884517669677734,1703.0,0.0,1392.0,29.703,100.0,54.78093338012695,406.0,0.0
1300,0.0,2424.0,26.608,99.12,59.884517669677734,1703.0,0.0,1392.0,30.429,100.0,54.78093338012695,406.0,0.0
1301,0.0,2424.0,27.046,100.0,59.884517669677734,1703.0,0.0,1392.0,29.774,100.0,54.78093338012695,406.0,0.0
1302,0.0,2424.0,26.586,97.97,59.884517669677734,1703.0,0.0,1392.0,29.891,100.0,54.78093338012695,406.0,0.0
