idx,ane_power_w,cpu_avg_freq_mhz,cpu_power_w,cpu_residency_active_pct,cpu_temp_c,cpu_usage_pct,fan_rpm,gpu_avg_freq_mhz,gpu_power_w,gpu_residency_active_pct,gpu_temp_c,gpu_usage_pct,soc_temp_c
64,0.0,1892.0,11.070825576782228,36.99,66.34553527832031,1136.0,0.0,1367.0,0.0015630037523806,100.0,57.50947189331055,222.0,0.0
65,0.0,1892.0,10.957942008972168,36.99,66.36449432373047,1318.0,0.0,1367.0,0.0020622820593416,100.0,57.45545196533203,111.0,0.0
66,0.0,1892.0,10.957942008972168,36.99,66.36449432373047,1318.0,0.0,1367.0,0.0020622820593416,100.0,57.45545196533203,111.0,0.0
67,0.0,1892.0,10.957942008972168,36.99,66.36449432373047,1318.0,0.0,1367.0,0.0020622820593416,100.0,57.45545196533203,111.0,0.0
68,0.0,1892.0,10.957942008972168,36.99,66.36449432373047,1318.0,0.0,1367.0,0.0020622820593416,100.0,57.45545196533203,111.0,0.0
69,0.0,1892.0,10.957942008972168,36.99,66.36449432373047,1318.0,0.0,1367.0,0.0020622820593416,100.0,57.45545196533203,111.0,0.0
70,0.0,1892.0,10.732521057128906,36.99,65.34488677978516,1125.0,0.0,1367.0,0.0007364644552581,100.0,57.525245666503906,111.0,0.0
71,0.0,1892.0,10.732521057128906,36.99,65.34488677978516,1125.0,0.0,1367.0,0.0007364644552581,100.0,57.525245666503906,111.0,0.0
72,0.0,1892.0,10.732521057128906,36.99,65.34488677978516,1125.0,0.0,1367.0,0.0007364644552581,100.0,57.525245666503906,111.0,0.0
73,0.0,1892.0,10.732521057128906,36.99,65.34488677978516,1125.0,0.0,1367.0,0.0007364644552581,100.0,57.525245666503906,111.0,0.0
74,0.0,1892.0,10.732521057128906,36.99,65.34488677978516,1125.0,0.0,1367.0,0.0007364644552581,100.0,57.525245666503906,111.0,0.0
75,0.0,1892.0,10.715411186218262,36.99,65.00077819824219,1358.0,0.0,1367.0,0.0009329335880465,100.0,57.38774490356445,111.0,0.0
76,0.0,1892.0,10.715411186218262,36.99,65.00077819824219,1358.0,0.0,1367.0,0.0009329335880465,100.0,57.38774490356445,111.0,0.0
77,0.0,1892.0,10.715411186218262,36.99,65.00077819824219,1358.0,0.0,1367.0,0.0009329335880465,100.0,57.38774490356445,111.0,0.0
78,0.0,1892.0,10.715411186218262,36.99,65.00077819824219,1358.0,0.0,1367.0,0.0009329335880465,100.0,57.38774490356445,111.0,0.0
79,0.0,1892.0,10.715411186218262,36.99,65.00077819824219,1358.0,0.0,1367.0,0.0009329335880465,100.0,57.38774490356445,111.0,0.0
80,0.0,1892.0,10.83719539642334,36.99,66.68742370605469,1546.0,0.0,1367.0,0.0009740839013829,100.0,57.35961151123047,222.0,0.0
81,0.0,1892.0,10.83719539642334,36.99,66.68742370605469,1546.0,0.0,1367.0,0.0009740839013829,100.0,57.35961151123047,222.0,0.0
82,0.0,1892.0,10.83719539642334,36.99,66.68742370605469,1546.0,0.0,1367.0,0.0009740839013829,100.0,57.35961151123047,222.0,0.0
83,0.0,1892.0,10.83719539642334,36.99,66.68742370605469,1546.0,0.0,1367.0,0.0009740839013829,100.0,57.35961151123047,222.0,0.0
84,0.0,1892.0,10.83719539642334,36.99,66.68742370605469,1546.0,0.0,1367.0,0.0009740839013829,100.0,57.35961151123047,222.0,0.0
85,0.0,1892.0,10.965570449829102,36.99,66.62047576904297,1277.0,0.0,1367.0,0.00274547515437,100.0,57.4466438293457,333.0,0.0
86,0.0,1892.0,10.965570449829102,36.99,66.62047576904297,1277.0,0.0,1367.0,0.00274547515437,100.0,57.4466438293457,333.0,0.0
87,0.0,1892.0,10.965570449829102,36.99,66.62047576904297,1277.0,0.0,1367.0,0.00274547515437,100.0,57.4466438293457,333.0,0.0
88,0.0,1892.0,10.965570449829102,36.99,66.62047576904297,1277.0,0.0,1367.0,0.00274547515437,100.0,57.4466438293457,333.0,0.0
89,0.0,1892.0,10.965570449829102,36.99,66.62047576904297,1277.0,0.0,1367.0,0.00274547515437,100.0,57.4466438293457,333.0,0.0
90,0.0,1892.0,10.872690200805664,36.99,67.47955322265625,1179.0,0.0,1367.0,0.0016348892822861,100.0,57.49711227416992,222.0,0.0
91,0.0,1892.0,10.872690200805664,36.99,67.47955322265625,1179.0,0.0,1367.0,0.0016348892822861,100.0,57.49711227416992,222.0,0.0
92,0.0,1892.0,10.872690200805664,36.99,67.47955322265625,1179.0,0.0,1367.0,0.0016348892822861,100.0,57.49711227416992,222.0,0.0
93,0.0,1892.0,10.872690200805664,36.99,67.47955322265625,1179.0,0.0,1367.0,0.0016348892822861,100.0,57.49711227416992,222.0,0.0
94,0.0,1892.0,10.872690200805664,36.99,67.47955322265625,1179.0,0.0,1367.0,0.0016348892822861,100.0,57.49711227416992,222.0,0.0
95,0.0,1892.0,10.959061622619627,36.99,65.21253204345703,1079.0,0.0,1367.0,0.0002726768143475,100.0,57.334617614746094,222.0,0.0
96,0.0,1892.0,10.959061622619627,36.99,65.21253204345703,1079.0,0.0,1367.0,0.0002726768143475,100.0,57.334617614746094,222.0,0.0
97,0.0,1892.0,10.959061622619627,36.99,65.21253204345703,1079.0,0.0,1367.0,0.0002726768143475,100.0,57.334617614746094,222.0,0.0
98,0.0,1892.0,10.959061622619627,36.99,65.21253204345703,1079.0,0.0,1367.0,0.0002726768143475,100.0,57.334617614746094,222.0,0.0
99,0.0,1892.0,10.959061622619627,36.99,65.21253204345703,1079.0,0.0,1367.0,0.0002726768143475,100.0,57.334617614746094,222.0,0.0
