idx,cpu0_pct,cpu10_pct,cpu11_pct,cpu1_pct,cpu2_pct,cpu3_pct,cpu4_pct,cpu5_pct,cpu6_pct,cpu7_pct,cpu8_pct,cpu9_pct,cpu_freq_current_mhz,cpu_freq_max_mhz,cpu_freq_min_mhz,cpu_pct,cpu_times_idle_pct,cpu_times_nice_pct,cpu_times_system_pct,cpu_times_user_pct,ctx_switches,disk_read_Bps,disk_read_IOPS,disk_write_Bps,disk_write_IOPS,interrupts,load1,load15,load5,mem_active_bytes,mem_available_bytes,mem_free_bytes,mem_inactive_bytes,mem_percent,mem_total_bytes,mem_used_bytes,mem_wired_bytes,net_recv_Bps,net_recv_Pps,net_sent_Bps,net_sent_Pps,pids_count,soft_interrupts,swap_free_bytes,swap_percent,swap_sin_bytes,swap_sout_bytes,swap_total_bytes,swap_used_bytes,syscalls,t_rel_s,ts_unix_s,uptime_s
2331,17.9,21.4,7.1,11.1,10.7,7.7,3.6,3.7,0.0,0.0,37.0,25.9,3504.0,3504.0,702.0,12.1,87.9,0.0,1.5,10.6,10715.0,0.0,0.0,0.0,0.0,150369.0,2.02490234375,1.8994140625,1.81494140625,3328000000.0,3481387008.0,170098688.0,3305799680.0,79.7,17179869184.0,5791645696.0,2463645696.0,18414.95269529217,32.37003403469326,18414.95269529217,43.16004537959102,475.0,1194191187.0,1516961792.0,90.6,3924729446400.0,40979693568.0,16106127360.0,14589165568.0,201764.0,564.0739457607269,1771728017.288852,274601.28885293007
2332,16.0,4.2,4.3,8.3,16.0,8.0,0.0,8.3,0.0,4.2,58.3,20.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,10734.0,0.0,0.0,0.0,0.0,150369.0,2.02490234375,1.8994140625,1.81494140625,3327131648.0,3482583040.0,170409984.0,3306684416.0,79.7,17179869184.0,5790777344.0,2463645696.0,25565.459061719674,62.41567153740155,4260.909843619946,33.288358153280825,475.0,1194191188.0,1516961792.0,90.6,3924729446400.0,40979693568.0,16106127360.0,14589165568.0,201818.0,564.3142697811127,1771728017.529176,274601.5291771889
2333,20.0,8.0,0.0,11.5,8.0,8.0,12.0,0.0,0.0,0.0,56.0,25.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,10798.0,0.0,0.0,0.0,0.0,150369.0,1.9423828125,1.89404296875,1.80126953125,3326459904.0,3484270592.0,171458560.0,3307323392.0,79.7,17179869184.0,5790105600.0,2463645696.0,0.0,0.0,0.0,7.967789212729682,475.0,1194191233.0,1516961792.0,90.6,3924729446400.0,40979693568.0,16106127360.0,14589165568.0,201857.0,564.5652816295624,1771728017.7801878,274601.78018784523
2334,14.3,27.3,13.6,10.0,5.0,0.0,0.0,0.0,0.0,0.0,47.8,13.6,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,10746.0,0.0,0.0,268343.81179641775,37.43635767249131,150367.0,1.9423828125,1.89404296875,1.80126953125,3323117568.0,3486793728.0,170606592.0,3310698496.0,79.7,17179869184.0,5786730496.0,2463612928.0,100628.92942365663,102.94998359935111,9583.707564157776,46.79544709061414,475.0,1194191236.0,1516961792.0,90.6,3924729446400.0,40979693568.0,16106127360.0,14589165568.0,202069.0,564.7789766788483,1771728017.993883,274601.9938838482
2335,4.3,12.0,8.3,12.0,8.3,8.0,0.0,0.0,0.0,0.0,54.2,30.4,3504.0,3504.0,702.0,11.9,88.1,0.0,1.1,10.7,10766.0,0.0,0.0,0.0,0.0,150367.0,1.9423828125,1.89404296875,1.80126953125,3323199488.0,3487105024.0,170934272.0,3310682112.0,79.7,17179869184.0,5786812416.0,2463612928.0,0.0,4.16047517634117,0.0,8.32095035268234,475.0,1194191250.0,1516961792.0,90.6,3924729446400.0,40979693568.0,16106127360.0,14589165568.0,202068.0,565.0193347930908,1771728018.234241,274602.23424100876
2336,13.6,0.0,4.8,5.0,0.0,5.0,0.0,0.0,0.0,0.0,57.1,33.3,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,10788.0,0.0,0.0,0.0,0.0,150367.0,1.9423828125,1.89404296875,1.80126953125,3323199488.0,3487465472.0,171294720.0,3310682112.0,79.7,17179869184.0,5786812416.0,2463612928.0,0.0,4.692413027718359,0.0,9.38482605543672,475.0,1194191257.0,1516961792.0,90.6,3924729446400.0,40979693568.0,16106127360.0,14589165568.0,202068.0,565.2324447631836,1771728018.447351,274602.44735097885
2337,22.2,15.4,11.5,7.7,7.7,3.7,0.0,0.0,0.0,0.0,50.0,22.2,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,10734.0,0.0,0.0,0.0,0.0,150367.0,1.9423828125,1.89404296875,1.80126953125,3323199488.0,3487465472.0,171294720.0,3310682112.0,79.7,17179869184.0,5786812416.0,2463612928.0,15581.715003002088,19.02064819702403,3895.428750750522,15.216518557619226,475.0,1194191260.0,1516961792.0,90.6,3924729446400.0,40979693568.0,16106127360.0,14589165568.0,202068.0,565.4953169822693,1771728018.7102232,274602.71022319794
2338,8.3,15.4,15.4,11.5,7.7,4.0,0.0,3.8,3.8,0.0,53.8,19.2,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,10741.0,0.0,0.0,0.0,0.0,156520.0,1.9423828125,1.89404296875,1.80126953125,3323199488.0,3487465472.0,171294720.0,3310682112.0,79.7,17179869184.0,5786812416.0,2463612928.0,4008.787942370084,11.744495924912355,0.0,15.659327899883142,475.0,1194191284.0,1516961792.0,90.6,3924729446400.0,40979693568.0,16106127360.0,14589165568.0,199005.0,565.7507557868958,1771728018.965662,274602.96566200256
2339,10.0,6.9,10.3,3.6,3.6,7.1,0.0,0.0,0.0,0.0,60.7,20.7,3504.0,3504.0,702.0,11.0,89.0,0.0,1.0,10.0,10567.0,0.0,0.0,0.0,0.0,158735.0,1.9423828125,1.89404296875,1.80126953125,3255107584.0,3415556096.0,167673856.0,3242393600.0,80.1,17179869184.0,5855821824.0,2600714240.0,0.0,10.345177656627808,0.0,13.793570208837078,475.0,1194191333.0,1516961792.0,90.6,3924729446400.0,40979693568.0,16106127360.0,14589165568.0,197900.0,566.0407447814941,1771728019.255651,274603.25565218925
2340,6.7,6.5,19.4,12.5,6.2,6.2,0.0,0.0,0.0,0.0,56.3,18.8,3504.0,3504.0,702.0,11.1,88.9,0.0,0.8,10.3,10579.0,0.0,0.0,0.0,0.0,158735.0,1.9423828125,1.89404296875,1.80126953125,3255107584.0,3415556096.0,167673856.0,3242393600.0,80.1,17179869184.0,5855821824.0,2600714240.0,9771.68282627886,12.723545346717266,3257.22760875962,6.361772673358633,475.0,1194191338.0,1516961792.0,90.6,3924729446400.0,40979693568.0,16106127360.0,14589165568.0,197901.0,566.355123758316,1771728019.57003,274603.570029974
2341,12.0,12.0,4.0,11.5,16.0,4.0,4.0,0.0,3.8,0.0,60.0,20.8,3504.0,3504.0,702.0,12.3,87.7,0.0,1.0,11.3,10601.0,0.0,0.0,0.0,0.0,158735.0,1.9423828125,1.89404296875,1.80126953125,3255107584.0,3415556096.0,167673856.0,3242393600.0,80.1,17179869184.0,5855821824.0,2600714240.0,8260.59300931175,28.23444876229602,8260.59300931175,36.301434122952024,475.0,1194191346.0,1516961792.0,90.6,3924729446400.0,40979693568.0,16106127360.0,14589165568.0,197900.0,566.6030478477478,1771728019.817954,274603.8179540634
2342,25.0,13.0,4.0,13.0,16.7,8.3,8.7,4.2,0.0,0.0,52.2,20.8,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,10581.0,0.0,0.0,240191.26825989824,33.50882648715099,158735.0,1.9423828125,1.89404296875,1.80126953125,3255107584.0,3415556096.0,167673856.0,3242393600.0,80.1,17179869184.0,5855821824.0,2600714240.0,8578.259580710654,20.943016554469366,0.0,12.56580993268162,475.0,1194191394.0,1516961792.0,90.6,3924729446400.0,40979693568.0,16106127360.0,14589165568.0,197904.0,566.8417909145355,1771728020.0566971,274604.0566971302
2343,17.4,8.7,13.6,8.7,4.8,4.3,8.7,0.0,4.5,0.0,47.8,26.1,3504.0,3504.0,702.0,13.0,87.0,0.0,2.0,11.0,10681.0,91173.36010885694,22.2591211203264,0.0,0.0,149881.0,1.9423828125,1.89404296875,1.80126953125,3327541248.0,3489562624.0,169541632.0,3314532352.0,79.7,17179869184.0,5783191552.0,2455650304.0,4558.668005442847,17.80729689626112,4558.668005442847,22.2591211203264,475.0,1194191421.0,1516961792.0,90.6,3924729446400.0,40979693568.0,16106127360.0,14589165568.0,202303.0,567.0664179325104,1771728020.281324,274604.2813241482
2344,10.5,9.5,9.5,5.3,14.3,0.0,0.0,0.0,0.0,0.0,50.0,30.0,3504.0,3504.0,702.0,10.8,89.2,0.0,0.4,10.4,10645.0,0.0,0.0,0.0,0.0,149881.0,1.9423828125,1.89404296875,1.80126953125,3327737856.0,3488890880.0,168951808.0,3314450432.0,79.7,17179869184.0,5783388160.0,2455650304.0,101005.6499157496,98.63832999584922,5050.28249578748,39.45533199833969,475.0,1194191449.0,1516961792.0,90.6,3924729446400.0,40979693568.0,16106127360.0,14589165568.0,202298.0,567.2691788673401,1771728020.484085,274604.484085083
2345,16.1,3.3,6.7,12.9,6.5,9.4,0.0,6.2,0.0,0.0,61.3,20.0,3504.0,3504.0,702.0,11.9,88.1,0.0,1.3,10.5,10690.0,0.0,0.0,0.0,0.0,149881.0,1.9423828125,1.89404296875,1.80126953125,3327737856.0,3489628160.0,169689088.0,3314450432.0,79.7,17179869184.0,5783388160.0,2455650304.0,0.0,6.433766080373297,3294.088233151128,6.433766080373297,475.0,1194191478.0,1516961792.0,90.6,3924729446400.0,40979693568.0,16106127360.0,14589165568.0,202298.0,567.5800378322601,1771728020.794944,274604.7949450016
2346,20.0,12.5,12.5,21.7,25.0,16.7,4.2,0.0,0.0,0.0,50.0,24.0,3504.0,3504.0,702.0,15.6,84.4,0.0,2.1,13.5,10712.0,717783.9864471928,91.79250198706195,1076675.979670789,95.96488844101933,150385.0,1.9423828125,1.89404296875,1.80126953125,3321462784.0,3488399360.0,169902080.0,3312861184.0,79.7,17179869184.0,5785370624.0,2463907840.0,12817.571186557016,16.689545815829447,0.0,16.689545815829447,475.0,1194191556.0,1516961792.0,90.6,3924729446400.0,40979693568.0,16106127360.0,14589165568.0,202201.0,567.819709777832,1771728021.034616,274605.0346159935
2347,7.7,7.4,11.5,11.1,7.4,0.0,7.7,3.8,0.0,0.0,50.0,19.2,3504.0,3504.0,702.0,10.5,89.5,0.0,1.0,9.5,10859.0,0.0,0.0,0.0,0.0,147696.0,1.9423828125,1.89404296875,1.80126953125,3363422208.0,3490791424.0,172310528.0,3312844800.0,79.7,17179869184.0,5783273472.0,2419851264.0,7671.762689763701,22.475867255167092,3835.8813448818505,22.475867255167092,475.0,1194191602.0,1516961792.0,90.6,3924729446400.0,40979693568.0,16106127360.0,14589165568.0,202194.0,568.0866627693176,1771728021.301569,274605.301568985
2348,17.1,5.7,16.7,19.4,5.9,8.3,5.6,2.9,2.8,2.8,40.0,25.7,3504.0,3504.0,702.0,12.7,87.3,0.0,1.4,11.3,10891.0,0.0,0.0,0.0,0.0,145517.0,1.9423828125,1.89404296875,1.80126953125,3398500352.0,3491856384.0,172834816.0,3313385472.0,79.7,17179869184.0,5782650880.0,2384150528.0,0.0,8.560695092754552,5844.101183320441,17.121390185509103,475.0,1194191614.0,1516961792.0,90.6,3924729446400.0,40979693568.0,16106127360.0,14589165568.0,202227.0,568.4371016025543,1771728021.6520078,274605.6520078182
2349,10.0,2.5,0.0,7.5,7.3,7.3,40.5,26.8,7.5,9.8,9.5,12.2,3504.0,3504.0,702.0,11.8,88.2,0.0,1.4,10.4,10891.0,0.0,0.0,0.0,0.0,145517.0,1.9423828125,1.89404296875,1.80126953125,3396386816.0,3493134336.0,171376640.0,3316121600.0,79.7,17179869184.0,5780537344.0,2384150528.0,17495.721951784413,31.73052251300187,2499.388850254916,29.2897130889248,475.0,1194191614.0,1516961792.0,90.6,3924729446400.0,40979693568.0,16106127360.0,14589165568.0,202227.0,568.8468008041382,1771728022.061707,274606.0617079735
2350,9.1,4.5,0.0,0.0,0.0,4.8,42.9,43.5,9.1,4.5,0.0,0.0,3504.0,3504.0,702.0,10.0,90.0,0.0,0.8,9.2,10891.0,0.0,0.0,0.0,0.0,145517.0,1.9423828125,1.89404296875,1.80126953125,3396386816.0,3493134336.0,171376640.0,3316121600.0,79.7,17179869184.0,5780537344.0,2384150528.0,0.0,0.0,0.0,0.0,475.0,1194191614.0,1516961792.0,90.6,3924729446400.0,40979693568.0,16106127360.0,14589165568.0,202227.0,569.0634498596191,1771728022.278356,274606.2783560753
2351,9.5,0.0,0.0,13.6,4.5,4.8,47.6,47.6,4.8,0.0,0.0,0.0,3504.0,3504.0,702.0,11.0,89.0,0.0,1.6,9.4,10632.0,77614.7477456313,4.737228255958942,0.0,0.0,159627.0,1.9423828125,1.89404296875,1.80126953125,3248521216.0,3408838656.0,168574976.0,3234611200.0,80.2,17179869184.0,5863849984.0,2615328768.0,0.0,4.737228255958942,4850.921734101957,14.211684767876829,475.0,1194191726.0,1516961792.0,90.6,3924729446400.0,40979693568.0,16106127360.0,14589165568.0,197425.0,569.2745428085327,1771728022.489449,274606.4894499779
2352,5.0,0.0,0.0,9.5,18.2,4.8,47.6,33.3,19.0,0.0,0.0,0.0,3504.0,3504.0,702.0,11.5,88.5,0.0,1.2,10.3,10654.0,0.0,0.0,0.0,0.0,159103.0,1.86669921875,1.888671875,1.78759765625,3252764672.0,3412377600.0,167886848.0,3238838272.0,80.1,17179869184.0,5859508224.0,2606743552.0,95935.76155035158,112.42472056681828,19187.152310070316,65.58108699731065,475.0,1194191732.0,1516961792.0,90.6,3924729446400.0,40979693568.0,16106127360.0,14589165568.0,197683.0,569.4880187511444,1771728022.702925,274606.7029261589
2353,18.8,3.3,0.0,10.3,6.9,6.9,50.0,20.0,13.3,10.0,10.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,10654.0,0.0,0.0,192540.8416529243,26.86116652524056,159103.0,1.86669921875,1.888671875,1.78759765625,3253223424.0,3413458944.0,168935424.0,3238871040.0,80.1,17179869184.0,5859966976.0,2606743552.0,13752.917260923166,23.503520709585487,0.0,20.14587489393042,475.0,1194191802.0,1516961792.0,90.6,3924729446400.0,40979693568.0,16106127360.0,14589165568.0,197685.0,569.7858467102051,1771728023.000753,274607.00075387955
2354,0.0,9.1,0.0,4.8,4.8,9.1,38.1,25.0,9.5,15.0,4.8,4.8,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,10706.0,0.0,0.0,0.0,0.0,159275.0,1.86669921875,1.888671875,1.78759765625,3253223424.0,3413458944.0,168935424.0,3238871040.0,80.1,17179869184.0,5859966976.0,2606743552.0,0.0,4.752262372945113,4866.316669895796,9.504524745890226,475.0,1194191821.0,1516961792.0,90.6,3924729446400.0,40979693568.0,16106127360.0,14589165568.0,197597.0,569.9962737560272,1771728023.21118,274607.2111799717
2355,15.4,0.0,0.0,7.7,12.0,7.7,61.5,20.0,4.0,7.7,0.0,7.7,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,10746.0,0.0,0.0,0.0,0.0,159275.0,1.86669921875,1.888671875,1.78759765625,3253223424.0,3413458944.0,168935424.0,3238871040.0,80.1,17179869184.0,5859966976.0,2606743552.0,16035.510978528306,31.319357379938097,4008.877744632077,27.404437707445837,475.0,1194191863.0,1516961792.0,90.6,3924729446400.0,40979693568.0,16106127360.0,14589165568.0,197599.0,570.2517068386078,1771728023.466613,274607.4666130543
2356,13.0,0.0,0.0,17.4,13.0,4.3,52.2,25.0,12.5,8.3,0.0,0.0,3504.0,3504.0,702.0,11.9,88.1,0.0,1.0,10.9,10716.0,0.0,0.0,0.0,0.0,151369.0,1.86669921875,1.888671875,1.78759765625,3316547584.0,3477700608.0,169951232.0,3302096896.0,79.8,17179869184.0,5796577280.0,2480029696.0,0.0,0.0,0.0,4.250400789621423,475.0,1194191870.0,1516961792.0,90.6,3924729446400.0,40979693568.0,16106127360.0,14589165568.0,201542.0,570.4869787693024,1771728023.701885,274607.70188498497
2357,26.9,0.0,0.0,12.0,8.0,8.0,45.8,30.8,4.0,8.3,8.3,4.0,3504.0,3504.0,702.0,13.1,86.9,0.0,2.3,10.7,10728.0,148803.00597064337,12.1096196265172,3736608.816596156,4.036539875505734,151369.0,1.86669921875,1.888671875,1.78759765625,3316776960.0,3477962752.0,169181184.0,3302162432.0,79.8,17179869184.0,5796806656.0,2480029696.0,16533.667330071487,28.255779128540137,4133.416832517872,24.2192392530344,475.0,1194192010.0,1516961792.0,90.6,3924729446400.0,40979693568.0,16106127360.0,14589165568.0,201548.0,570.7347157001495,1771728023.949622,274607.9496219158
2358,7.1,0.0,0.0,7.1,10.3,3.6,43.3,32.1,17.9,6.9,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,10640.0,0.0,0.0,0.0,0.0,146636.0,1.86669921875,1.888671875,1.78759765625,3393978368.0,3476684800.0,167739392.0,3302326272.0,79.8,17179869184.0,5796462592.0,2402484224.0,3549.392545970975,10.39861097452434,0.0,20.79722194904868,475.0,1194192026.0,1516961792.0,90.6,3924729446400.0,40979693568.0,16106127360.0,14589165568.0,201552.0,571.0232157707214,1771728024.238122,274608.2381219864
2359,14.3,5.0,0.0,14.3,9.1,4.8,61.9,9.5,17.4,9.5,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,10529.0,18278071.863504503,717.9287517857922,0.0,0.0,146636.0,1.86669921875,1.888671875,1.78759765625,3385229312.0,3486023680.0,163971072.0,3313483776.0,79.7,17179869184.0,5787713536.0,2402484224.0,0.0,0.0,0.0,0.0,475.0,1194192042.0,1516961792.0,90.6,3924732575744.0,40979693568.0,16106127360.0,14589165568.0,202233.0,571.2363288402557,1771728024.451235,274608.4512350559
2360,16.7,0.0,0.0,28.0,8.7,12.0,56.0,20.0,8.3,4.0,4.0,4.2,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,10465.0,149489.10405050687,24.330908862387183,1843698.9499562513,401.45999622938854,146636.0,1.86669921875,1.888671875,1.78759765625,3385229312.0,3486023680.0,163971072.0,3313483776.0,79.7,17179869184.0,5787713536.0,2402484224.0,33219.800900112634,32.441211816516244,4152.475112514079,16.220605908258122,475.0,1194192096.0,1516961792.0,90.6,3924732575744.0,40979693568.0,16106127360.0,14589165568.0,202282.0,571.4829268455505,1771728024.697833,274608.69783496857
2361,9.5,5.0,0.0,10.0,9.5,9.5,47.4,35.0,10.0,5.0,0.0,4.8,3504.0,3504.0,702.0,12.1,87.9,0.0,1.6,10.5,10434.0,0.0,0.0,284153.99224040564,39.642019006753024,146636.0,1.86669921875,1.888671875,1.78759765625,3383836672.0,3485908992.0,162398208.0,3314925568.0,79.7,17179869184.0,5786320896.0,2402484224.0,65964.31962723703,64.41828088597366,5074.178432864387,34.68676663090889,475.0,1194192120.0,1516961792.0,90.6,3924732575744.0,40979693568.0,16106127360.0,14589165568.0,202321.0,571.6847348213196,1771728024.899641,274608.899641037
2362,18.2,0.0,0.0,13.0,9.5,4.8,59.1,22.7,4.5,9.1,0.0,0.0,3504.0,3504.0,702.0,11.8,88.2,0.0,0.8,11.0,10459.0,0.0,0.0,0.0,0.0,147140.0,1.86669921875,1.888671875,1.78759765625,3370811392.0,3491151872.0,162807808.0,3319758848.0,79.7,17179869184.0,5781553152.0,2410741760.0,0.0,9.060185165184109,0.0,9.060185165184109,475.0,1194192129.0,1516961792.0,90.6,3924732575744.0,40979693568.0,16106127360.0,14589165568.0,202616.0,571.9054799079895,1771728025.120386,274609.12038707733
2363,4.8,0.0,0.0,0.0,13.0,4.5,54.5,22.7,13.6,4.5,9.1,0.0,3504.0,3504.0,702.0,10.7,89.3,0.0,0.8,9.9,10408.0,0.0,0.0,0.0,0.0,147140.0,1.86669921875,1.888671875,1.78759765625,3370401792.0,3490758656.0,161972224.0,3320201216.0,79.7,17179869184.0,5781143552.0,2410741760.0,0.0,0.0,0.0,0.0,475.0,1194192135.0,1516961792.0,90.6,3924732575744.0,40979693568.0,16106127360.0,14589165568.0,202643.0,572.123322725296,1771728025.338229,274609.33822894096
2364,14.3,0.0,0.0,13.6,10.0,4.8,57.1,33.3,4.8,0.0,0.0,5.0,3504.0,3504.0,702.0,12.0,88.0,0.0,0.8,11.2,10416.0,0.0,0.0,0.0,0.0,147140.0,1.86669921875,1.888671875,1.78759765625,3370139648.0,3491135488.0,162103296.0,3320446976.0,79.7,17179869184.0,5780881408.0,2410741760.0,19757.28619762497,28.9413372035522,4939.3215494062415,28.9413372035522,475.0,1194192137.0,1516961792.0,90.6,3924732575744.0,40979693568.0,16106127360.0,14589165568.0,202658.0,572.3306376934052,1771728025.545544,274609.54554486275
2365,18.2,4.5,0.0,9.1,4.8,0.0,54.5,23.8,9.5,13.0,0.0,0.0,3504.0,3504.0,702.0,11.5,88.5,0.0,2.3,9.2,10416.0,0.0,0.0,0.0,0.0,147140.0,1.86669921875,1.888671875,1.78759765625,3259842560.0,3446145024.0,157450240.0,3280109568.0,79.9,17179869184.0,5824217088.0,2564374528.0,4750.082168752516,27.83251270753427,9500.164337505032,32.47126482545665,475.0,1194192137.0,1516961792.0,90.6,3924732575744.0,40979693568.0,16106127360.0,14589165568.0,202658.0,572.5462138652802,1771728025.76112,274609.76112008095
2366,20.0,10.0,0.0,15.0,14.3,9.5,42.9,23.8,9.5,4.8,4.8,9.5,3504.0,3504.0,702.0,13.7,86.3,0.0,1.6,12.0,10185.0,19582.260006063934,4.780825196792953,1977808.2606124575,286.8495118075772,156681.0,1.86669921875,1.888671875,1.78759765625,3259875328.0,3444555776.0,158318592.0,3277651968.0,80.0,17179869184.0,5826936832.0,2567061504.0,9791.130003031967,28.68495118075772,0.0,28.68495118075772,475.0,1194192230.0,1516961792.0,90.6,3924732575744.0,40979693568.0,16106127360.0,14589165568.0,200052.0,572.7553818225861,1771728025.970288,274609.9702889919
2367,11.5,3.8,0.0,4.0,4.0,7.7,48.0,44.0,0.0,4.0,3.8,0.0,3504.0,3504.0,702.0,10.8,89.2,0.0,0.7,10.1,10205.0,0.0,0.0,0.0,0.0,156681.0,1.86669921875,1.888671875,1.78759765625,3259891712.0,3444883456.0,158646272.0,3277651968.0,79.9,17179869184.0,5826953216.0,2567061504.0,0.0,3.915270501872547,0.0,7.830541003745094,475.0,1194192242.0,1516961792.0,90.6,3924732575744.0,40979693568.0,16106127360.0,14589165568.0,200052.0,573.0107929706573,1771728026.2256992,274610.2256991863
2368,13.6,0.0,0.0,13.0,12.5,0.0,52.2,26.1,4.5,13.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,10222.0,0.0,0.0,0.0,0.0,156681.0,1.86669921875,1.888671875,1.78759765625,3259924480.0,3445145600.0,158924800.0,3277635584.0,79.9,17179869184.0,5826985984.0,2567061504.0,13405.253617677385,21.818446643355117,4468.417872559127,13.09106798601307,475.0,1194192252.0,1516961792.0,90.6,3924732575744.0,40979693568.0,16106127360.0,14589165568.0,200051.0,573.2399568557739,1771728026.454863,274610.45486307144
2369,16.0,0.0,0.0,15.4,4.0,4.0,60.0,23.1,7.7,4.0,0.0,7.7,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,10222.0,0.0,0.0,0.0,0.0,156681.0,1.86669921875,1.888671875,1.78759765625,3259973632.0,3445260288.0,159039488.0,3277635584.0,79.9,17179869184.0,5827035136.0,2567061504.0,8016.408651441285,27.399834257855954,8016.408651441285,23.48557222101939,475.0,1194192252.0,1516961792.0,90.6,3924732575744.0,40979693568.0,16106127360.0,14589165568.0,200051.0,573.4954319000244,1771728026.710338,274610.71033906937
2370,20.0,8.7,0.0,8.7,8.3,8.0,44.0,25.0,4.2,0.0,8.3,8.3,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,10222.0,0.0,0.0,0.0,0.0,156681.0,1.86669921875,1.888671875,1.78759765625,3321085952.0,3471245312.0,159449088.0,3303211008.0,79.8,17179869184.0,5801148416.0,2480062464.0,0.0,0.0,0.0,4.140428741219255,475.0,1194192252.0,1516961792.0,90.6,3924732575744.0,40979693568.0,16106127360.0,14589165568.0,200051.0,573.7369527816772,1771728026.951859,274610.951859951
2371,13.3,0.0,0.0,12.9,12.9,6.5,46.7,32.3,9.7,12.9,0.0,0.0,3504.0,3504.0,702.0,11.9,88.1,0.0,1.1,10.8,10190.0,0.0,0.0,0.0,0.0,146673.0,1.86669921875,1.888671875,1.78759765625,3397763072.0,3470573568.0,158400512.0,3303587840.0,79.8,17179869184.0,5800853504.0,2403090432.0,69874.84735489209,74.73593234572722,6654.74736713258,42.24204871715017,475.0,1194192364.0,1516961792.0,90.6,3924732575744.0,40979693568.0,16106127360.0,14589165568.0,201629.0,574.0447027683258,1771728027.259609,274611.2596101761
2372,10.3,0.0,0.0,13.8,6.9,3.4,51.6,17.2,10.3,13.3,3.3,3.4,3504.0,3504.0,702.0,11.4,88.6,0.0,1.1,10.2,10217.0,0.0,0.0,0.0,0.0,146673.0,1.86669921875,1.888671875,1.78759765625,3397304320.0,3471409152.0,158842880.0,3303981056.0,79.8,17179869184.0,5800394752.0,2403090432.0,0.0,20.3967233390365,0.0,23.79617722887592,475.0,1194192371.0,1516961792.0,90.6,3924732575744.0,40979693568.0,16106127360.0,14589165568.0,201653.0,574.33886885643,1771728027.553775,274611.5537750721
2373,20.0,0.0,0.0,20.0,10.0,10.0,47.4,40.0,0.0,10.0,0.0,0.0,3504.0,3504.0,702.0,12.9,87.1,0.0,1.7,11.3,10237.0,81269.42668193042,4.960292155879542,0.0,0.0,146673.0,1.95703125,1.89501953125,1.8076171875,3397271552.0,3472031744.0,159006720.0,3304275968.0,79.8,17179869184.0,5800361984.0,2403090432.0,30476.03500572391,64.48379802643406,15238.017502861954,64.48379802643406,475.0,1194192389.0,1516961792.0,90.6,3924732575744.0,40979693568.0,16106127360.0,14589165568.0,201671.0,574.5404698848724,1771728027.755376,274611.75537610054
2374,21.7,0.0,0.0,18.2,13.6,9.5,63.6,26.1,4.5,9.1,4.5,0.0,3504.0,3504.0,702.0,14.3,85.7,0.0,2.3,12.1,10250.0,0.0,0.0,259859.7928150143,36.25276127441606,146673.0,1.95703125,1.89501953125,1.8076171875,3396042752.0,3473473536.0,159219712.0,3305504768.0,79.8,17179869184.0,5799133184.0,2403090432.0,4640.353443125256,13.594785477906024,0.0,13.594785477906024,475.0,1194192437.0,1516961792.0,90.6,3924732575744.0,40979693568.0,16106127360.0,14589165568.0,201746.0,574.7611427307129,1771728027.976049,274611.9760489464
2375,8.3,0.0,0.0,8.0,4.0,7.7,45.8,28.0,20.0,4.2,0.0,0.0,3504.0,3504.0,702.0,10.5,89.5,0.0,0.7,9.8,10260.0,0.0,0.0,0.0,0.0,146673.0,1.95703125,1.89501953125,1.8076171875,3395698688.0,3473981440.0,159383552.0,3305848832.0,79.8,17179869184.0,5798789120.0,2403090432.0,12392.295740037758,24.203702617261246,4130.765246679253,20.16975218105104,475.0,1194192440.0,1516961792.0,90.6,3924732575744.0,40979693568.0,16106127360.0,14589165568.0,201767.0,575.0090386867523,1771728028.223945,274612.2239449024
