idx,avg_core_id,avg_weight_ns,first_sample_time_ns,last_sample_time_ns,max_core_id,running_count,running_fraction,sample_span_ns,samples_per_bucket,sentinel_count,total_weight_ns,unique_process_count,unique_thread_count
55,10.0,1000000.0,11299213250.0,11498210083.0,10.0,200.0,1.0,198996833.0,200.0,0.0,200000000.0,1.0,1.0
56,10.0,1000000.0,11499216750.0,11698210083.0,10.0,200.0,1.0,198993333.0,200.0,0.0,200000000.0,1.0,1.0
57,10.0,1000000.0,11699213375.0,11898213041.0,10.0,200.0,1.0,198999666.0,200.0,0.0,200000000.0,1.0,1.0
58,10.0,1000000.0,11899210041.0,12098210000.0,10.0,200.0,1.0,198999959.0,200.0,0.0,200000000.0,1.0,1.0
59,10.0,1000000.0,12099213291.0,12298210166.0,10.0,200.0,1.0,198996875.0,200.0,0.0,200000000.0,1.0,1.0
60,10.0,1000000.0,12299213250.0,12498213250.0,10.0,200.0,1.0,199000000.0,200.0,0.0,200000000.0,1.0,1.0
61,10.0,1000000.0,12499210166.0,12698210041.0,10.0,200.0,1.0,198999875.0,200.0,0.0,200000000.0,1.0,1.0
62,10.0,1000000.0,12699209958.0,12898210375.0,10.0,200.0,1.0,199000417.0,200.0,0.0,200000000.0,1.0,1.0
63,10.0,1000000.0,12899210333.0,13098210166.0,10.0,200.0,1.0,198999833.0,200.0,0.0,200000000.0,1.0,1.0
64,10.0,1000000.0,13099213250.0,13298210208.0,10.0,200.0,1.0,198996958.0,200.0,0.0,200000000.0,1.0,1.0
65,10.0,1000000.0,13299213500.0,13498211000.0,10.0,200.0,1.0,198997500.0,200.0,0.0,200000000.0,1.0,1.0
66,10.0,1000000.0,13499213916.0,13698213958.0,10.0,200.0,1.0,199000042.0,200.0,0.0,200000000.0,1.0,1.0
67,10.0,1000000.0,13699210916.0,13898210583.0,10.0,200.0,1.0,198999667.0,200.0,0.0,200000000.0,1.0,1.0
68,10.0,1000000.0,13899210666.0,14098210291.0,10.0,200.0,1.0,198999625.0,200.0,0.0,200000000.0,1.0,1.0
69,9.970149253731345,1000000.0,14099213833.0,14298210291.0,10.0,201.0,1.0,198996458.0,201.0,0.0,201000000.0,1.0,2.0
70,10.0,1000000.0,14299213458.0,14498213541.0,10.0,200.0,1.0,199000083.0,200.0,0.0,200000000.0,1.0,1.0
71,10.0,1000000.0,14499210125.0,14698213541.0,10.0,200.0,1.0,199003416.0,200.0,0.0,200000000.0,1.0,1.0
72,10.0,1000000.0,14699210166.0,14898209916.0,10.0,200.0,1.0,198999750.0,200.0,0.0,200000000.0,1.0,1.0
73,10.0,1000000.0,14899209875.0,15098210125.0,10.0,200.0,1.0,199000250.0,200.0,0.0,200000000.0,1.0,1.0
74,10.0,1000000.0,15099213416.0,15298213458.0,10.0,200.0,1.0,199000042.0,200.0,0.0,200000000.0,1.0,1.0
75,10.0,1000000.0,15299213375.0,15498213250.0,10.0,200.0,1.0,198999875.0,200.0,0.0,200000000.0,1.0,1.0
76,10.0,1000000.0,15499210083.0,15698213208.0,10.0,200.0,1.0,199003125.0,200.0,0.0,200000000.0,1.0,1.0
77,10.0,1000000.0,15699210083.0,15898210125.0,10.0,200.0,1.0,199000042.0,200.0,0.0,200000000.0,1.0,1.0
78,10.0,1000000.0,15899210291.0,16098210208.0,10.0,200.0,1.0,198999917.0,200.0,0.0,200000000.0,1.0,1.0
79,10.0,1000000.0,16099213458.0,16298210083.0,10.0,200.0,1.0,198996625.0,200.0,0.0,200000000.0,1.0,1.0
80,10.0,1000000.0,16299213416.0,16498213416.0,10.0,200.0,1.0,199000000.0,200.0,0.0,200000000.0,1.0,1.0
81,10.0,1000000.0,16499210125.0,16698213333.0,10.0,200.0,1.0,199003208.0,200.0,0.0,200000000.0,1.0,1.0
82,10.0,1000000.0,16699210208.0,16898210291.0,10.0,200.0,1.0,199000083.0,200.0,0.0,200000000.0,1.0,1.0
83,10.0,1000000.0,16899213416.0,17098210250.0,10.0,200.0,1.0,198996834.0,200.0,0.0,200000000.0,1.0,1.0
84,10.0,1000000.0,17099213333.0,17298211166.0,10.0,200.0,1.0,198997833.0,200.0,0.0,200000000.0,1.0,1.0
85,10.0,1000000.0,17299213458.0,17498214083.0,10.0,200.0,1.0,199000625.0,200.0,0.0,200000000.0,1.0,1.0
86,10.0,1000000.0,17499210791.0,17698213958.0,10.0,200.0,1.0,199003167.0,200.0,0.0,200000000.0,1.0,1.0
87,10.0,1000000.0,17699211208.0,17898211416.0,10.0,200.0,1.0,199000208.0,200.0,0.0,200000000.0,1.0,1.0
88,10.02,1000000.0,17899213833.0,18098213458.0,11.0,200.0,1.0,198999625.0,200.0,0.0,200000000.0,1.0,1.0
89,10.0,1000000.0,18099210208.0,18298213416.0,10.0,200.0,1.0,199003208.0,200.0,0.0,200000000.0,1.0,1.0
90,10.0,1000000.0,18299210208.0,18498209958.0,10.0,200.0,1.0,198999750.0,200.0,0.0,200000000.0,1.0,1.0
91,10.0,1000000.0,18499209958.0,18698213333.0,10.0,200.0,1.0,199003375.0,200.0,0.0,200000000.0,1.0,1.0
92,10.0,1000000.0,18699213458.0,18898210208.0,10.0,200.0,1.0,198996750.0,200.0,0.0,200000000.0,1.0,1.0
93,9.99502487562189,1000000.0,18899213333.0,19098210125.0,10.0,201.0,1.0,198996792.0,201.0,0.0,201000000.0,1.0,2.0
94,10.0,1000000.0,19099213250.0,19298213416.0,10.0,200.0,1.0,199000166.0,200.0,0.0,200000000.0,1.0,1.0
95,10.0,1000000.0,19299210208.0,19498210083.0,10.0,200.0,1.0,198999875.0,200.0,0.0,200000000.0,1.0,1.0
96,10.0,1000000.0,19499213291.0,19698210041.0,10.0,200.0,1.0,198996750.0,200.0,0.0,200000000.0,1.0,1.0
97,10.0,1000000.0,19699213375.0,19898210041.0,10.0,200.0,1.0,198996666.0,200.0,0.0,200000000.0,1.0,1.0
98,10.225,1000000.0,19899213416.0,20098213291.0,11.0,200.0,1.0,198999875.0,200.0,0.0,200000000.0,1.0,1.0
99,11.0,1000000.0,20099213333.0,20298213416.0,11.0,200.0,1.0,199000083.0,200.0,0.0,200000000.0,1.0,1.0
100,11.0,1000000.0,20299210250.0,20498213208.0,11.0,200.0,1.0,199002958.0,200.0,0.0,200000000.0,1.0,1.0
101,11.0,1000000.0,20499210375.0,20698213958.0,11.0,200.0,1.0,199003583.0,200.0,0.0,200000000.0,1.0,1.0
102,11.0,1000000.0,20699211000.0,20898210416.0,11.0,200.0,1.0,198999416.0,200.0,0.0,200000000.0,1.0,1.0
103,11.0,1000000.0,20899213791.0,21098211083.0,11.0,200.0,1.0,198997292.0,200.0,0.0,200000000.0,1.0,1.0
104,11.0,1000000.0,21099214416.0,21298210208.0,11.0,200.0,1.0,198995792.0,200.0,0.0,200000000.0,1.0,1.0
105,11.0,1000000.0,21299213416.0,21498210208.0,11.0,200.0,1.0,198996792.0,200.0,0.0,200000000.0,1.0,1.0
106,11.0,1000000.0,21499213416.0,21698210125.0,11.0,200.0,1.0,198996709.0,200.0,0.0,200000000.0,1.0,1.0
107,11.0,1000000.0,21699213166.0,21898213333.0,11.0,200.0,1.0,199000167.0,200.0,0.0,200000000.0,1.0,1.0
108,11.0,1000000.0,21899210166.0,22098213375.0,11.0,200.0,1.0,199003209.0,200.0,0.0,200000000.0,1.0,1.0
109,11.0,1000000.0,22099210166.0,22298210208.0,11.0,200.0,1.0,199000042.0,200.0,0.0,200000000.0,1.0,1.0
110,8.795,1000000.0,22299213500.0,22498213500.0,11.0,200.0,1.0,199000000.0,200.0,0.0,200000000.0,1.0,1.0
111,8.0,1000000.0,22499213541.0,22698214250.0,8.0,200.0,1.0,199000709.0,200.0,0.0,200000000.0,1.0,1.0
112,8.0,1000000.0,22699210125.0,22898210125.0,8.0,200.0,1.0,199000000.0,200.0,0.0,200000000.0,1.0,1.0
113,8.0,1000000.0,22899213250.0,23098213375.0,8.0,200.0,1.0,199000125.0,200.0,0.0,200000000.0,1.0,1.0
114,8.0,1000000.0,23099213541.0,23298210333.0,8.0,200.0,1.0,198996792.0,200.0,0.0,200000000.0,1.0,1.0
115,8.0,1000000.0,23299213458.0,23498213291.0,8.0,200.0,1.0,198999833.0,200.0,0.0,200000000.0,1.0,1.0
116,8.0,1000000.0,23499213458.0,23698210250.0,8.0,200.0,1.0,198996792.0,200.0,0.0,200000000.0,1.0,1.0
117,8.0,1000000.0,23699213416.0,23898210166.0,8.0,200.0,1.0,198996750.0,200.0,0.0,200000000.0,1.0,1.0
118,8.0,1000000.0,23899213416.0,24098213458.0,8.0,200.0,1.0,199000042.0,200.0,0.0,200000000.0,1.0,1.0
119,8.0,1000000.0,24099210208.0,24298210166.0,8.0,200.0,1.0,198999958.0,200.0,0.0,200000000.0,1.0,1.0
120,8.0,1000000.0,24299210208.0,24498210625.0,8.0,200.0,1.0,199000417.0,200.0,0.0,200000000.0,1.0,1.0
121,8.0,1000000.0,24499210333.0,24698213625.0,8.0,200.0,1.0,199003292.0,200.0,0.0,200000000.0,1.0,1.0
122,8.0,1000000.0,24699213958.0,24898210750.0,8.0,200.0,1.0,198996792.0,200.0,0.0,200000000.0,1.0,1.0
123,8.0,1000000.0,24899214125.0,25098211041.0,8.0,200.0,1.0,198996916.0,200.0,0.0,200000000.0,1.0,1.0
124,8.0,1000000.0,25099214291.0,25298213500.0,8.0,200.0,1.0,198999209.0,200.0,0.0,200000000.0,1.0,1.0
125,8.0,1000000.0,25299213500.0,25498213333.0,8.0,200.0,1.0,198999833.0,200.0,0.0,200000000.0,1.0,1.0
126,8.0,1000000.0,25499209916.0,25698213208.0,8.0,200.0,1.0,199003292.0,200.0,0.0,200000000.0,1.0,1.0
127,8.0,1000000.0,25699210000.0,25898210083.0,8.0,200.0,1.0,199000083.0,200.0,0.0,200000000.0,1.0,1.0
128,8.0,1000000.0,25899213458.0,26098210208.0,8.0,200.0,1.0,198996750.0,200.0,0.0,200000000.0,1.0,1.0
129,8.0,1000000.0,26099213375.0,26298210083.0,8.0,200.0,1.0,198996708.0,200.0,0.0,200000000.0,1.0,1.0
130,8.0,1000000.0,26299213250.0,26498213583.0,8.0,200.0,1.0,199000333.0,200.0,0.0,200000000.0,1.0,1.0
131,7.985074626865671,1000000.0,26499210041.0,26698213750.0,8.0,201.0,1.0,199003709.0,201.0,0.0,201000000.0,1.0,2.0
132,8.0,1000000.0,26699210041.0,26898213500.0,8.0,200.0,1.0,199003459.0,200.0,0.0,200000000.0,1.0,1.0
133,8.0,1000000.0,26899210125.0,27098210166.0,8.0,200.0,1.0,199000041.0,200.0,0.0,200000000.0,1.0,1.0
134,8.0,1000000.0,27099210333.0,27298213416.0,8.0,200.0,1.0,199003083.0,200.0,0.0,200000000.0,1.0,1.0
135,8.0,1000000.0,27299213333.0,27498210125.0,8.0,200.0,1.0,198996792.0,200.0,0.0,200000000.0,1.0,1.0
136,8.0,1000000.0,27499213541.0,27698213291.0,8.0,200.0,1.0,198999750.0,200.0,0.0,200000000.0,1.0,1.0
137,8.0,1000000.0,27699210041.0,27898213458.0,8.0,200.0,1.0,199003417.0,200.0,0.0,200000000.0,1.0,1.0
138,8.0,1000000.0,27899210083.0,28098210250.0,8.0,200.0,1.0,199000167.0,200.0,0.0,200000000.0,1.0,1.0
139,8.0,1000000.0,28099210458.0,28298211541.0,8.0,200.0,1.0,199001083.0,200.0,0.0,200000000.0,1.0,1.0
140,8.0,1000000.0,28299213250.0,28498211708.0,8.0,200.0,1.0,198998458.0,200.0,0.0,200000000.0,1.0,1.0
141,8.0,1000000.0,28499211083.0,28698210875.0,8.0,200.0,1.0,198999792.0,200.0,0.0,200000000.0,1.0,1.0
142,8.0,1000000.0,28699213666.0,28898213250.0,8.0,200.0,1.0,198999584.0,200.0,0.0,200000000.0,1.0,1.0
143,7.985074626865671,1000000.0,28899214000.0,29098213291.0,8.0,201.0,1.0,198999291.0,201.0,0.0,201000000.0,1.0,2.0
144,8.0,1000000.0,29099210125.0,29298213416.0,8.0,200.0,1.0,199003291.0,200.0,0.0,200000000.0,1.0,1.0
145,8.0,1000000.0,29299210250.0,29498210041.0,8.0,200.0,1.0,198999791.0,200.0,0.0,200000000.0,1.0,1.0
146,8.0,1000000.0,29499210125.0,29698210125.0,8.0,200.0,1.0,199000000.0,200.0,0.0,200000000.0,1.0,1.0
147,8.0,1000000.0,29699213250.0,29898210083.0,8.0,200.0,1.0,198996833.0,200.0,0.0,200000000.0,1.0,1.0
148,8.0,1000000.0,29899213416.0,30098213291.0,8.0,200.0,1.0,198999875.0,200.0,0.0,200000000.0,1.0,1.0
149,8.0,1000000.0,30099213333.0,30298213208.0,8.0,200.0,1.0,198999875.0,200.0,0.0,200000000.0,1.0,1.0
150,8.0,1000000.0,30299213500.0,30498213458.0,8.0,200.0,1.0,198999958.0,200.0,0.0,200000000.0,1.0,1.0
151,8.0,1000000.0,30499213250.0,30698213500.0,8.0,200.0,1.0,199000250.0,200.0,0.0,200000000.0,1.0,1.0
152,8.0,1000000.0,30699210125.0,30898210166.0,8.0,200.0,1.0,199000041.0,200.0,0.0,200000000.0,1.0,1.0
153,8.0,1000000.0,30899213291.0,31098210208.0,8.0,200.0,1.0,198996917.0,200.0,0.0,200000000.0,1.0,1.0
154,8.0,1000000.0,31099213416.0,31298213166.0,8.0,200.0,1.0,198999750.0,200.0,0.0,200000000.0,1.0,1.0
155,9.36,1000000.0,31299209916.0,31498213291.0,10.0,200.0,1.0,199003375.0,200.0,0.0,200000000.0,1.0,1.0
156,10.0,1000000.0,31499213250.0,31698210125.0,10.0,200.0,1.0,198996875.0,200.0,0.0,200000000.0,1.0,1.0
157,10.0,1000000.0,31699213541.0,31898210208.0,10.0,200.0,1.0,198996667.0,200.0,0.0,200000000.0,1.0,1.0
158,10.0,1000000.0,31899213458.0,32098210958.0,10.0,200.0,1.0,198997500.0,200.0,0.0,200000000.0,1.0,1.0
159,10.0,1000000.0,32099213500.0,32298210708.0,10.0,200.0,1.0,198997208.0,200.0,0.0,200000000.0,1.0,1.0
160,10.0,1000000.0,32299213708.0,32498214125.0,10.0,200.0,1.0,199000417.0,200.0,0.0,200000000.0,1.0,1.0
161,10.0,1000000.0,32499214041.0,32698213750.0,10.0,200.0,1.0,198999709.0,200.0,0.0,200000000.0,1.0,1.0
162,10.0,1000000.0,32699211375.0,32898213375.0,10.0,200.0,1.0,199002000.0,200.0,0.0,200000000.0,1.0,1.0
163,10.0,1000000.0,32899210250.0,33098213458.0,10.0,200.0,1.0,199003208.0,200.0,0.0,200000000.0,1.0,1.0
164,9.365,1000000.0,33099210250.0,33298213291.0,10.0,200.0,1.0,199003041.0,200.0,0.0,200000000.0,1.0,1.0
165,9.0,1000000.0,33299210000.0,33498210333.0,9.0,200.0,1.0,199000333.0,200.0,0.0,200000000.0,1.0,1.0
166,9.0,1000000.0,33499213333.0,33698210208.0,9.0,200.0,1.0,198996875.0,200.0,0.0,200000000.0,1.0,1.0
167,9.0,1000000.0,33699210875.0,33898210208.0,9.0,200.0,1.0,198999333.0,200.0,0.0,200000000.0,1.0,1.0
168,9.0,1000000.0,33899213750.0,34098210291.0,9.0,200.0,1.0,198996541.0,200.0,0.0,200000000.0,1.0,1.0
169,9.0,1000000.0,34099213375.0,34298213250.0,9.0,200.0,1.0,198999875.0,200.0,0.0,200000000.0,1.0,1.0
170,9.0,1000000.0,34299210083.0,34498213541.0,9.0,200.0,1.0,199003458.0,200.0,0.0,200000000.0,1.0,1.0
171,9.0,1000000.0,34499210041.0,34698213333.0,9.0,200.0,1.0,199003292.0,200.0,0.0,200000000.0,1.0,1.0
172,9.0,1000000.0,34699210250.0,34898213291.0,9.0,200.0,1.0,199003041.0,200.0,0.0,200000000.0,1.0,1.0
173,9.0,1000000.0,34899213250.0,35098213208.0,9.0,200.0,1.0,198999958.0,200.0,0.0,200000000.0,1.0,1.0
174,10.45,1000000.0,35099213291.0,35298210166.0,11.0,200.0,1.0,198996875.0,200.0,0.0,200000000.0,1.0,1.0
175,11.0,1000000.0,35299213250.0,35498210708.0,11.0,200.0,1.0,198997458.0,200.0,0.0,200000000.0,1.0,1.0
176,11.0,1000000.0,35499213208.0,35698214375.0,11.0,200.0,1.0,199001167.0,200.0,0.0,200000000.0,1.0,1.0
177,11.0,1000000.0,35699210708.0,35898214250.0,11.0,200.0,1.0,199003542.0,200.0,0.0,200000000.0,1.0,1.0
178,11.0,1000000.0,35899210833.0,36098210791.0,11.0,200.0,1.0,198999958.0,200.0,0.0,200000000.0,1.0,1.0
179,11.0,1000000.0,36099214333.0,36298210375.0,11.0,200.0,1.0,198996042.0,200.0,0.0,200000000.0,1.0,1.0
180,11.0,1000000.0,36299214291.0,36498213458.0,11.0,200.0,1.0,198999167.0,200.0,0.0,200000000.0,1.0,1.0
181,11.0,1000000.0,36499209916.0,36698213250.0,11.0,200.0,1.0,199003334.0,200.0,0.0,200000000.0,1.0,1.0
182,11.0,1000000.0,36699210166.0,36898210166.0,11.0,200.0,1.0,199000000.0,200.0,0.0,200000000.0,1.0,1.0
183,11.0,1000000.0,36899213416.0,37098210125.0,11.0,200.0,1.0,198996709.0,200.0,0.0,200000000.0,1.0,1.0
184,10.99502487562189,1000000.0,37099213541.0,37298213250.0,11.0,201.0,1.0,198999709.0,201.0,0.0,201000000.0,1.0,2.0
185,11.0,1000000.0,37299210000.0,37498213416.0,11.0,200.0,1.0,199003416.0,200.0,0.0,200000000.0,1.0,1.0
186,11.0,1000000.0,37499210000.0,37698210291.0,11.0,200.0,1.0,199000291.0,200.0,0.0,200000000.0,1.0,1.0
187,11.0,1000000.0,37699210125.0,37898213833.0,11.0,200.0,1.0,199003708.0,200.0,0.0,200000000.0,1.0,1.0
188,11.0,1000000.0,37899213166.0,38098213541.0,11.0,200.0,1.0,199000375.0,200.0,0.0,200000000.0,1.0,1.0
189,11.0,1000000.0,38099210000.0,38298210208.0,11.0,200.0,1.0,199000208.0,200.0,0.0,200000000.0,1.0,1.0
190,11.0,1000000.0,38299210166.0,38498210208.0,11.0,200.0,1.0,199000042.0,200.0,0.0,200000000.0,1.0,1.0
191,11.0,1000000.0,38499210083.0,38698213875.0,11.0,200.0,1.0,199003792.0,200.0,0.0,200000000.0,1.0,1.0
192,11.0,1000000.0,38699213500.0,38898213208.0,11.0,200.0,1.0,198999708.0,200.0,0.0,200000000.0,1.0,1.0
193,11.0,1000000.0,38899213416.0,39098210208.0,11.0,200.0,1.0,198996792.0,200.0,0.0,200000000.0,1.0,1.0
194,11.0,1000000.0,39099210000.0,39298210250.0,11.0,200.0,1.0,199000250.0,200.0,0.0,200000000.0,1.0,1.0
195,11.0,1000000.0,39299213500.0,39498213416.0,11.0,200.0,1.0,198999916.0,200.0,0.0,200000000.0,1.0,1.0
196,11.0,1000000.0,39499213291.0,39698213500.0,11.0,200.0,1.0,199000209.0,200.0,0.0,200000000.0,1.0,1.0
197,11.0,1000000.0,39699210875.0,39898210708.0,11.0,200.0,1.0,198999833.0,200.0,0.0,200000000.0,1.0,1.0
198,11.0,1000000.0,39899210375.0,40098214333.0,11.0,200.0,1.0,199003958.0,200.0,0.0,200000000.0,1.0,1.0
199,11.0,1000000.0,40099214166.0,40298213416.0,11.0,200.0,1.0,198999250.0,200.0,0.0,200000000.0,1.0,1.0
200,10.970149253731345,1000000.0,40299213333.0,40498209916.0,11.0,201.0,1.0,198996583.0,201.0,0.0,201000000.0,1.0,2.0
201,11.0,1000000.0,40499213083.0,40698213291.0,11.0,200.0,1.0,199000208.0,200.0,0.0,200000000.0,1.0,1.0
202,11.0,1000000.0,40699210041.0,40898213291.0,11.0,200.0,1.0,199003250.0,200.0,0.0,200000000.0,1.0,1.0
203,11.0,1000000.0,40899210541.0,41098213416.0,11.0,200.0,1.0,199002875.0,200.0,0.0,200000000.0,1.0,1.0
204,11.0,1000000.0,41099210250.0,41298210166.0,11.0,200.0,1.0,198999916.0,200.0,0.0,200000000.0,1.0,1.0
205,11.0,1000000.0,41299210125.0,41498210208.0,11.0,200.0,1.0,199000083.0,200.0,0.0,200000000.0,1.0,1.0
206,11.0,1000000.0,41499213041.0,41698210125.0,11.0,200.0,1.0,198997084.0,200.0,0.0,200000000.0,1.0,1.0
207,11.0,1000000.0,41699209958.0,41898213250.0,11.0,200.0,1.0,199003292.0,200.0,0.0,200000000.0,1.0,1.0
208,11.0,1000000.0,41899213291.0,42098210250.0,11.0,200.0,1.0,198996959.0,200.0,0.0,200000000.0,1.0,1.0
209,11.0,1000000.0,42099210250.0,42298210416.0,11.0,200.0,1.0,199000166.0,200.0,0.0,200000000.0,1.0,1.0
210,11.0,1000000.0,42299213541.0,42498210291.0,11.0,200.0,1.0,198996750.0,200.0,0.0,200000000.0,1.0,1.0
211,11.0,1000000.0,42499213250.0,42698213291.0,11.0,200.0,1.0,199000041.0,200.0,0.0,200000000.0,1.0,1.0
212,11.0,1000000.0,42699210333.0,42898213166.0,11.0,200.0,1.0,199002833.0,200.0,0.0,200000000.0,1.0,1.0
213,11.0,1000000.0,42899213458.0,43098211125.0,11.0,200.0,1.0,198997667.0,200.0,0.0,200000000.0,1.0,1.0
214,11.0,1000000.0,43099210875.0,43298211041.0,11.0,200.0,1.0,199000166.0,200.0,0.0,200000000.0,1.0,1.0
215,11.0,1000000.0,43299210875.0,43498213791.0,11.0,200.0,1.0,199002916.0,200.0,0.0,200000000.0,1.0,1.0
216,11.0,1000000.0,43499211291.0,43698213291.0,11.0,200.0,1.0,199002000.0,200.0,0.0,200000000.0,1.0,1.0
217,11.0,1000000.0,43699210500.0,43898213458.0,11.0,200.0,1.0,199002958.0,200.0,0.0,200000000.0,1.0,1.0
218,11.0,1000000.0,43899210125.0,44098213416.0,11.0,200.0,1.0,199003291.0,200.0,0.0,200000000.0,1.0,1.0
219,11.0,1000000.0,44099210125.0,44298210250.0,11.0,200.0,1.0,199000125.0,200.0,0.0,200000000.0,1.0,1.0
220,11.0,1000000.0,44299213416.0,44498210166.0,11.0,200.0,1.0,198996750.0,200.0,0.0,200000000.0,1.0,1.0
221,11.0,1000000.0,44499213291.0,44698213375.0,11.0,200.0,1.0,199000084.0,200.0,0.0,200000000.0,1.0,1.0
222,11.0,1000000.0,44699210125.0,44898213416.0,11.0,200.0,1.0,199003291.0,200.0,0.0,200000000.0,1.0,1.0
223,11.0,1000000.0,44899210041.0,45098210125.0,11.0,200.0,1.0,199000084.0,200.0,0.0,200000000.0,1.0,1.0
224,10.985074626865671,1000000.0,45099213541.0,45298210166.0,11.0,201.0,1.0,198996625.0,201.0,0.0,201000000.0,1.0,2.0
225,10.315,1000000.0,45299213583.0,45498213291.0,11.0,200.0,1.0,198999708.0,200.0,0.0,200000000.0,1.0,1.0
226,10.0,1000000.0,45499210083.0,45698213333.0,10.0,200.0,1.0,199003250.0,200.0,0.0,200000000.0,1.0,1.0
227,9.99004975124378,1000000.0,45699213333.0,45898213250.0,10.0,201.0,1.0,198999917.0,201.0,0.0,201000000.0,1.0,2.0
228,10.0,1000000.0,45899210083.0,46098210208.0,10.0,200.0,1.0,199000125.0,200.0,0.0,200000000.0,1.0,1.0
229,10.0,1000000.0,46099213125.0,46298213208.0,10.0,200.0,1.0,199000083.0,200.0,0.0,200000000.0,1.0,1.0
230,10.0,1000000.0,46299213250.0,46498213500.0,10.0,200.0,1.0,199000250.0,200.0,0.0,200000000.0,1.0,1.0
231,10.0,1000000.0,46499213500.0,46698214041.0,10.0,200.0,1.0,199000541.0,200.0,0.0,200000000.0,1.0,1.0
232,9.94,1000000.0,46699214500.0,46898211083.0,10.0,200.0,1.0,198996583.0,200.0,0.0,200000000.0,1.0,1.0
233,9.0,1000000.0,46899213416.0,47098211333.0,9.0,200.0,1.0,198997917.0,200.0,0.0,200000000.0,1.0,1.0
234,9.0,1000000.0,47099214416.0,47298213500.0,9.0,200.0,1.0,198999084.0,200.0,0.0,200000000.0,1.0,1.0
235,8.99502487562189,1000000.0,47299213916.0,47498213458.0,9.0,201.0,1.0,198999542.0,201.0,0.0,201000000.0,1.0,2.0
236,9.0,1000000.0,47499210166.0,47698213291.0,9.0,200.0,1.0,199003125.0,200.0,0.0,200000000.0,1.0,1.0
237,9.0,1000000.0,47699210250.0,47898210166.0,9.0,200.0,1.0,198999916.0,200.0,0.0,200000000.0,1.0,1.0
238,9.0,1000000.0,47899213500.0,48098210083.0,9.0,200.0,1.0,198996583.0,200.0,0.0,200000000.0,1.0,1.0
239,9.0,1000000.0,48099213416.0,48298213291.0,9.0,200.0,1.0,198999875.0,200.0,0.0,200000000.0,1.0,1.0
240,9.655,1000000.0,48299213500.0,48498210083.0,10.0,200.0,1.0,198996583.0,200.0,0.0,200000000.0,1.0,1.0
241,10.0,1000000.0,48499213166.0,48698213416.0,10.0,200.0,1.0,199000250.0,200.0,0.0,200000000.0,1.0,1.0
242,10.0,1000000.0,48699210083.0,48898213458.0,10.0,200.0,1.0,199003375.0,200.0,0.0,200000000.0,1.0,1.0
243,10.0,1000000.0,48899210041.0,49098210208.0,10.0,200.0,1.0,199000167.0,200.0,0.0,200000000.0,1.0,1.0
244,10.0,1000000.0,49099210000.0,49298210208.0,10.0,200.0,1.0,199000208.0,200.0,0.0,200000000.0,1.0,1.0
245,10.0,1000000.0,49299210041.0,49498210083.0,10.0,200.0,1.0,199000042.0,200.0,0.0,200000000.0,1.0,1.0
246,10.0,1000000.0,49499213125.0,49698213166.0,10.0,200.0,1.0,199000041.0,200.0,0.0,200000000.0,1.0,1.0
247,10.0,1000000.0,49699209916.0,49898210375.0,10.0,200.0,1.0,199000459.0,200.0,0.0,200000000.0,1.0,1.0
248,10.0,1000000.0,49899210000.0,50098213416.0,10.0,200.0,1.0,199003416.0,200.0,0.0,200000000.0,1.0,1.0
249,10.0,1000000.0,50099213416.0,50298210541.0,10.0,200.0,1.0,198997125.0,200.0,0.0,200000000.0,1.0,1.0
250,10.0,1000000.0,50299213583.0,50498213916.0,10.0,200.0,1.0,199000333.0,200.0,0.0,200000000.0,1.0,1.0
251,10.0,1000000.0,50499210458.0,50698213500.0,10.0,200.0,1.0,199003042.0,200.0,0.0,200000000.0,1.0,1.0
252,10.0,1000000.0,50699211125.0,50898210083.0,10.0,200.0,1.0,198998958.0,200.0,0.0,200000000.0,1.0,1.0
253,10.0,1000000.0,50899213416.0,51098210291.0,10.0,200.0,1.0,198996875.0,200.0,0.0,200000000.0,1.0,1.0
254,10.0,1000000.0,51099213416.0,51298210250.0,10.0,200.0,1.0,198996834.0,200.0,0.0,200000000.0,1.0,1.0
255,10.0,1000000.0,51299210291.0,51498210041.0,10.0,200.0,1.0,198999750.0,200.0,0.0,200000000.0,1.0,1.0
256,9.99502487562189,1000000.0,51499213541.0,51698213416.0,10.0,201.0,1.0,198999875.0,201.0,0.0,201000000.0,1.0,2.0
257,10.0,1000000.0,51699213458.0,51898213500.0,10.0,200.0,1.0,199000042.0,200.0,0.0,200000000.0,1.0,1.0
258,10.0,1000000.0,51899210166.0,52098210375.0,10.0,200.0,1.0,199000209.0,200.0,0.0,200000000.0,1.0,1.0
259,10.0,1000000.0,52099210208.0,52298210208.0,10.0,200.0,1.0,199000000.0,200.0,0.0,200000000.0,1.0,1.0
260,10.0,1000000.0,52299213541.0,52498211708.0,10.0,200.0,1.0,198998167.0,200.0,0.0,200000000.0,1.0,1.0
261,10.0,1000000.0,52499213291.0,52698210083.0,10.0,200.0,1.0,198996792.0,200.0,0.0,200000000.0,1.0,1.0
262,10.0,1000000.0,52699213500.0,52898213458.0,10.0,200.0,1.0,198999958.0,200.0,0.0,200000000.0,1.0,1.0
263,10.0,1000000.0,52899210125.0,53098210166.0,10.0,200.0,1.0,199000041.0,200.0,0.0,200000000.0,1.0,1.0
