idx,avg_core_id,avg_weight_ns,first_sample_time_ns,last_sample_time_ns,max_core_id,running_count,running_fraction,sample_span_ns,samples_per_bucket,sentinel_count,total_weight_ns,unique_process_count,unique_thread_count
4471,5.81994459833795,1000000.0,894685333916.0,894885330708.0,11.0,361.0,1.0,199996792.0,361.0,34.0,361000000.0,27.0,47.0
4472,6.105263157894737,1000000.0,894886333958.0,895084333833.0,10.0,361.0,1.0,197999875.0,361.0,16.0,361000000.0,22.0,39.0
4473,8.026819923371647,1000000.0,895085333916.0,895284330541.0,10.0,261.0,1.0,198996625.0,261.0,2.0,261000000.0,18.0,28.0
4474,8.59670781893004,1000000.0,895285333916.0,895485330458.0,10.0,243.0,1.0,199996542.0,243.0,4.0,243000000.0,25.0,32.0
4475,8.224409448818898,1000000.0,895486333875.0,895684330541.0,10.0,254.0,1.0,197996666.0,254.0,5.0,254000000.0,19.0,26.0
4476,7.33587786259542,1000000.0,895685333791.0,895884332541.0,10.0,262.0,1.0,198998750.0,262.0,16.0,262000000.0,18.0,31.0
4477,7.271341463414634,1000000.0,895885333875.0,896085330541.0,11.0,328.0,1.0,199996666.0,328.0,13.0,328000000.0,29.0,47.0
4478,8.623188405797102,1000000.0,896086333916.0,896284333958.0,11.0,276.0,1.0,198000042.0,276.0,12.0,276000000.0,28.0,38.0
4479,7.1299212598425195,1000000.0,896285333958.0,896484330750.0,11.0,254.0,1.0,198996792.0,254.0,3.0,254000000.0,22.0,31.0
4480,7.243027888446215,1000000.0,896485334041.0,896684333708.0,10.0,251.0,1.0,198999667.0,251.0,6.0,251000000.0,21.0,31.0
4481,7.343629343629344,1000000.0,896685333750.0,896884334041.0,9.0,259.0,1.0,199000291.0,259.0,5.0,259000000.0,19.0,28.0
4482,8.026315789473685,1000000.0,896885333833.0,897084330541.0,9.0,228.0,1.0,198996708.0,228.0,7.0,228000000.0,13.0,19.0
4483,7.550200803212851,1000000.0,897085333875.0,897285330625.0,9.0,249.0,1.0,199996750.0,249.0,7.0,249000000.0,19.0,28.0
4484,4.862962962962963,1000000.0,897285336541.0,897484330541.0,9.0,270.0,1.0,198994000.0,270.0,15.0,270000000.0,18.0,30.0
4485,4.5,1000000.0,897485333958.0,897685330458.0,8.0,238.0,1.0,199996500.0,238.0,1.0,238000000.0,21.0,25.0
4486,4.326771653543307,1000000.0,897686333958.0,897885330541.0,5.0,254.0,1.0,198996583.0,254.0,6.0,254000000.0,18.0,26.0
4487,4.314516129032258,1000000.0,897886333833.0,898084330541.0,5.0,248.0,1.0,197996708.0,248.0,10.0,248000000.0,17.0,28.0
4488,4.2591093117408905,1000000.0,898085333916.0,898284333958.0,5.0,247.0,1.0,199000042.0,247.0,8.0,247000000.0,17.0,26.0
4489,4.311023622047244,1000000.0,898285334041.0,898485330791.0,7.0,254.0,1.0,199996750.0,254.0,3.0,254000000.0,22.0,35.0
4490,4.352459016393443,1000000.0,898485332333.0,898685330458.0,6.0,244.0,1.0,199998125.0,244.0,3.0,244000000.0,21.0,27.0
4491,4.114503816793893,1000000.0,898686333958.0,898884330875.0,5.0,262.0,1.0,197996917.0,262.0,5.0,262000000.0,18.0,28.0
4492,4.459227467811159,1000000.0,898885334041.0,899084330500.0,5.0,233.0,1.0,198996459.0,233.0,6.0,233000000.0,14.0,21.0
4493,4.450413223140496,1000000.0,899085333916.0,899285330666.0,5.0,242.0,1.0,199996750.0,242.0,4.0,242000000.0,16.0,23.0
4494,4.456066945606694,1000000.0,899286330791.0,899485330625.0,8.0,239.0,1.0,198999834.0,239.0,4.0,239000000.0,14.0,19.0
4495,4.3539094650205765,1000000.0,899486333708.0,899684332750.0,5.0,243.0,1.0,197999042.0,243.0,4.0,243000000.0,15.0,21.0
4496,3.996415770609319,1000000.0,899685333916.0,899885330666.0,5.0,279.0,1.0,199996750.0,279.0,22.0,279000000.0,22.0,36.0
4497,4.395161290322581,1000000.0,899886330708.0,900085330500.0,5.0,248.0,1.0,198999792.0,248.0,13.0,248000000.0,13.0,22.0
4498,3.763754045307443,1000000.0,900086334041.0,900284330458.0,5.0,309.0,1.0,197996417.0,309.0,20.0,309000000.0,30.0,46.0
4499,4.1610486891385765,1000000.0,900285333916.0,900485330708.0,5.0,267.0,1.0,199996792.0,267.0,8.0,267000000.0,16.0,29.0
4500,4.48068669527897,1000000.0,900485331791.0,900685330916.0,5.0,233.0,1.0,199999125.0,233.0,3.0,233000000.0,15.0,26.0
4501,3.8333333333333335,1000000.0,900685332666.0,900884330833.0,5.0,312.0,1.0,198998167.0,312.0,29.0,312000000.0,30.0,51.0
4502,4.429752066115703,1000000.0,900885333958.0,901085330458.0,5.0,242.0,1.0,199996500.0,242.0,3.0,242000000.0,21.0,27.0
4503,4.341389728096677,1000000.0,901086330708.0,901284333958.0,9.0,331.0,1.0,198003250.0,331.0,16.0,331000000.0,39.0,55.0
4504,4.216535433070866,1000000.0,901285333958.0,901484333958.0,5.0,254.0,1.0,199000000.0,254.0,7.0,254000000.0,21.0,31.0
4505,4.149253731343284,1000000.0,901485333916.0,901684330458.0,6.0,268.0,1.0,198996542.0,268.0,7.0,268000000.0,26.0,38.0
4506,4.257575757575758,1000000.0,901685333875.0,901885330458.0,8.0,264.0,1.0,199996583.0,264.0,8.0,264000000.0,20.0,34.0
4507,3.920138888888889,1000000.0,901886334083.0,902084330500.0,5.0,288.0,1.0,197996417.0,288.0,7.0,288000000.0,23.0,38.0
4508,4.184115523465704,1000000.0,902085334208.0,902285330541.0,5.0,277.0,1.0,199996333.0,277.0,35.0,277000000.0,20.0,35.0
4509,4.562068965517241,1000000.0,902286330833.0,902484332125.0,7.0,290.0,1.0,198001292.0,290.0,18.0,290000000.0,25.0,41.0
4510,4.171102661596958,1000000.0,902485333916.0,902684334000.0,5.0,263.0,1.0,199000084.0,263.0,8.0,263000000.0,18.0,35.0
4511,4.174377224199288,1000000.0,902685333916.0,902885330500.0,6.0,281.0,1.0,199996584.0,281.0,29.0,281000000.0,24.0,37.0
4512,5.231060606060606,1000000.0,902886330666.0,903084333875.0,7.0,264.0,1.0,198003209.0,264.0,6.0,264000000.0,22.0,33.0
4513,6.326086956521739,1000000.0,903085333916.0,903285330708.0,7.0,230.0,1.0,199996792.0,230.0,2.0,230000000.0,18.0,22.0
4514,5.771653543307087,1000000.0,903285332750.0,903485330625.0,7.0,254.0,1.0,199997875.0,254.0,7.0,254000000.0,18.0,22.0
4515,5.532846715328467,1000000.0,903486333791.0,903684334375.0,7.0,274.0,1.0,198000584.0,274.0,11.0,274000000.0,29.0,42.0
4516,6.17578125,1000000.0,903685333875.0,903885330625.0,9.0,256.0,1.0,199996750.0,256.0,4.0,256000000.0,27.0,36.0
4517,6.521235521235521,1000000.0,903885332750.0,904085330541.0,9.0,259.0,1.0,199997791.0,259.0,9.0,259000000.0,17.0,26.0
4518,6.937759336099585,1000000.0,904086333833.0,904284333750.0,9.0,241.0,1.0,197999917.0,241.0,7.0,241000000.0,18.0,27.0
4519,6.26595744680851,1000000.0,904285334000.0,904485330458.0,9.0,282.0,1.0,199996458.0,282.0,6.0,282000000.0,27.0,39.0
4520,7.417040358744394,1000000.0,904486334000.0,904684333833.0,9.0,223.0,1.0,197999833.0,223.0,4.0,223000000.0,13.0,16.0
4521,6.235294117647059,1000000.0,904685334000.0,904885330750.0,10.0,306.0,1.0,199996750.0,306.0,33.0,306000000.0,27.0,47.0
4522,6.592307692307692,1000000.0,904885333041.0,905084330833.0,9.0,260.0,1.0,198997792.0,260.0,7.0,260000000.0,21.0,29.0
4523,6.5606060606060606,1000000.0,905085333833.0,905285330500.0,9.0,264.0,1.0,199996667.0,264.0,11.0,264000000.0,18.0,33.0
4524,6.7176470588235295,1000000.0,905286330666.0,905484334916.0,10.0,255.0,1.0,198004250.0,255.0,8.0,255000000.0,21.0,28.0
4525,7.493273542600897,1000000.0,905485334000.0,905685330708.0,9.0,223.0,1.0,199996708.0,223.0,6.0,223000000.0,12.0,16.0
4526,6.017064846416382,1000000.0,905685332333.0,905885330875.0,9.0,293.0,1.0,199998542.0,293.0,10.0,293000000.0,22.0,40.0
4527,6.649606299212598,1000000.0,905886333833.0,906085330541.0,9.0,254.0,1.0,198996708.0,254.0,4.0,254000000.0,21.0,34.0
4528,7.564705882352941,1000000.0,906086333916.0,906285330500.0,11.0,340.0,1.0,198996584.0,340.0,34.0,340000000.0,29.0,50.0
4529,7.136363636363637,1000000.0,906286333875.0,906484330500.0,9.0,264.0,1.0,197996625.0,264.0,3.0,264000000.0,20.0,29.0
