idx,cpu0_pct,cpu10_pct,cpu11_pct,cpu1_pct,cpu2_pct,cpu3_pct,cpu4_pct,cpu5_pct,cpu6_pct,cpu7_pct,cpu8_pct,cpu9_pct,cpu_freq_current_mhz,cpu_freq_max_mhz,cpu_freq_min_mhz,cpu_pct,cpu_times_idle_pct,cpu_times_nice_pct,cpu_times_system_pct,cpu_times_user_pct,ctx_switches,disk_read_Bps,disk_read_IOPS,disk_write_Bps,disk_write_IOPS,interrupts,load1,load15,load5,mem_active_bytes,mem_available_bytes,mem_free_bytes,mem_inactive_bytes,mem_percent,mem_total_bytes,mem_used_bytes,mem_wired_bytes,net_recv_Bps,net_recv_Pps,net_sent_Bps,net_sent_Pps,pids_count,soft_interrupts,swap_free_bytes,swap_percent,swap_sin_bytes,swap_sout_bytes,swap_total_bytes,swap_used_bytes,syscalls,t_rel_s,ts_unix_s,uptime_s
2154,13.6,0.0,0.0,5.3,5.0,4.8,100.0,66.7,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,16.1,83.9,0.0,2.0,14.1,10465.0,1014156.474319518,104.75249039883845,1326204.6202639851,99.9910135625276,154053.0,2.892578125,2.35546875,2.63037109375,4541218816.0,4692361216.0,164544512.0,4520869888.0,72.7,17179869184.0,7065223168.0,2524004352.0,0.0,0.0,0.0,0.0,502.0,1201015342.0,958857216.0,94.4,3928605540352.0,41072345088.0,17179869184.0,16221011968.0,275932.0,450.87017798423767,1771733284.4580212,279868.4580218792
2155,10.0,0.0,0.0,18.2,13.6,4.8,86.4,70.0,0.0,0.0,4.8,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,10318.0,0.0,0.0,0.0,0.0,166125.0,2.892578125,2.35546875,2.63037109375,4541218816.0,4692361216.0,164544512.0,4520869888.0,72.7,17179869184.0,7065223168.0,2524004352.0,0.0,0.0,0.0,0.0,502.0,1201015380.0,958857216.0,94.4,3928605540352.0,41072345088.0,17179869184.0,16221011968.0,269880.0,451.08019280433655,1771733284.668036,279868.66803717613
2156,4.5,0.0,0.0,9.1,0.0,0.0,61.9,90.5,13.6,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,10353.0,0.0,0.0,0.0,0.0,166123.0,2.892578125,2.35546875,2.63037109375,4541218816.0,4692361216.0,164544512.0,4520869888.0,72.7,17179869184.0,7065223168.0,2524004352.0,0.0,0.0,0.0,0.0,502.0,1201015397.0,958857216.0,94.4,3928605540352.0,41072345088.0,17179869184.0,16221011968.0,269877.0,451.2902088165283,1771733284.878052,279868.8780531883
2157,15.0,0.0,0.0,5.0,4.8,9.1,100.0,65.2,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,16.5,83.5,0.0,2.5,14.0,10364.0,0.0,0.0,0.0,0.0,166123.0,2.892578125,2.35546875,2.63037109375,4445257728.0,4591501312.0,162807808.0,4421664768.0,73.3,17179869184.0,7167016960.0,2721759232.0,0.0,14.284625104016364,0.0,14.284625104016364,502.0,1201015402.0,958857216.0,94.4,3928605540352.0,41072345088.0,17179869184.0,16221011968.0,269877.0,451.5002248287201,1771733285.088068,279869.0880692005
2158,14.3,0.0,0.0,9.1,4.8,0.0,14.3,0.0,4.8,0.0,57.1,81.0,3504.0,3504.0,702.0,15.5,84.5,0.0,2.4,13.1,10385.0,0.0,0.0,273018.57246023935,38.08852852402893,166123.0,2.892578125,2.35546875,2.63037109375,4445257728.0,4591501312.0,162807808.0,4421664768.0,73.3,17179869184.0,7167016960.0,2721759232.0,0.0,4.761066065503616,0.0,4.761066065503616,502.0,1201015414.0,958857216.0,94.4,3928605540352.0,41072345088.0,17179869184.0,16221011968.0,269877.0,451.7102599143982,1771733285.298103,279869.29810619354
2159,9.5,0.0,0.0,5.0,9.5,0.0,0.0,0.0,0.0,0.0,85.7,76.2,3504.0,3504.0,702.0,15.6,84.4,0.0,2.0,13.6,10397.0,0.0,0.0,0.0,0.0,166123.0,2.892578125,2.35546875,2.63037109375,4445257728.0,4591501312.0,162807808.0,4421664768.0,73.3,17179869184.0,7167016960.0,2721759232.0,0.0,9.520824442729378,0.0,9.520824442729378,502.0,1201015419.0,958857216.0,94.4,3928605540352.0,41072345088.0,17179869184.0,16221011968.0,269876.0,451.9203279018402,1771733285.508171,279869.5081720352
2160,5.0,0.0,0.0,9.5,9.5,4.8,0.0,0.0,0.0,0.0,95.2,61.9,3504.0,3504.0,702.0,15.6,84.4,0.0,2.0,13.6,10429.0,156021.77041557687,9.522813135716362,955633.3437954084,85.70531822144726,166123.0,2.892578125,2.35546875,2.63037109375,4445257728.0,4591501312.0,162807808.0,4421664768.0,73.3,17179869184.0,7167016960.0,2721759232.0,0.0,9.522813135716362,9751.360650973556,14.284219703574545,502.0,1201015438.0,958857216.0,94.4,3928605540352.0,41072345088.0,17179869184.0,16221011968.0,269876.0,452.1303496360779,1771733285.7181928,279869.7181940079
2161,18.2,4.5,9.5,0.0,4.8,9.1,4.8,0.0,0.0,0.0,95.2,57.1,3504.0,3504.0,702.0,16.9,83.1,0.0,3.1,13.8,10454.0,0.0,0.0,0.0,0.0,163927.0,2.892578125,2.35546875,2.63037109375,4445257728.0,4591501312.0,162807808.0,4421664768.0,73.3,17179869184.0,7167016960.0,2721759232.0,0.0,0.0,0.0,0.0,502.0,1201015448.0,958857216.0,94.4,3928605540352.0,41072345088.0,17179869184.0,16221011968.0,271492.0,452.3403687477112,1771733285.928212,279869.92821598053
2162,23.8,4.5,4.8,22.7,18.2,5.0,0.0,0.0,0.0,0.0,61.9,95.2,3504.0,3504.0,702.0,19.7,80.3,0.0,3.1,16.5,10410.0,58510.09011803144,14.28468997022252,0.0,0.0,166627.0,2.892578125,2.35546875,2.63037109375,4441243648.0,4588060672.0,163528704.0,4417470464.0,73.3,17179869184.0,7171260416.0,2730016768.0,4875.840843169287,14.28468997022252,0.0,14.28468997022252,502.0,1201015489.0,958857216.0,94.4,3928605540352.0,41072345088.0,17179869184.0,16221011968.0,269621.0,452.55038690567017,1771733286.13823,279870.13823103905
2163,5.0,19.0,0.0,5.0,0.0,9.1,0.0,0.0,0.0,0.0,42.9,95.5,3504.0,3504.0,702.0,15.1,84.9,0.0,2.0,13.1,10369.0,0.0,0.0,273034.06887204014,38.09069041183596,166627.0,2.892578125,2.35546875,2.63037109375,4441260032.0,4587405312.0,162856960.0,4417486848.0,73.3,17179869184.0,7171276800.0,2730016768.0,0.0,0.0,0.0,0.0,502.0,1201015501.0,958857216.0,94.4,3928605540352.0,41072345088.0,17179869184.0,16221011968.0,269622.0,452.76041173934937,1771733286.348255,279870.34825611115
2164,13.6,66.7,0.0,13.6,4.8,0.0,0.0,0.0,0.0,0.0,61.9,30.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,10379.0,0.0,0.0,0.0,0.0,166627.0,2.892578125,2.35546875,2.63037109375,4441276416.0,4587552768.0,163020800.0,4417470464.0,73.3,17179869184.0,7171293184.0,2730016768.0,0.0,0.0,0.0,0.0,502.0,1201015504.0,958857216.0,94.4,3928605540352.0,41072345088.0,17179869184.0,16221011968.0,269621.0,452.970431804657,1771733286.558275,279870.55827617645
2165,4.8,15.0,0.0,5.0,0.0,4.5,0.0,0.0,0.0,0.0,61.9,85.7,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,10396.0,0.0,0.0,0.0,0.0,166627.0,2.892578125,2.35546875,2.63037109375,4441260032.0,4587831296.0,163299328.0,4417470464.0,73.3,17179869184.0,7171276800.0,2730016768.0,0.0,0.0,0.0,0.0,502.0,1201015512.0,958857216.0,94.4,3928605540352.0,41072345088.0,17179869184.0,16221011968.0,269621.0,453.1804568767547,1771733286.7683,279870.76830101013
2166,9.5,0.0,0.0,4.8,9.1,5.0,0.0,0.0,0.0,0.0,57.1,100.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,10396.0,0.0,0.0,0.0,0.0,166627.0,2.892578125,2.35546875,2.63037109375,4441554944.0,4586340352.0,161906688.0,4417372160.0,73.3,17179869184.0,7171571712.0,2730016768.0,0.0,14.228606903008917,0.0,14.228606903008917,502.0,1201015512.0,958857216.0,94.4,3928605540352.0,41072345088.0,17179869184.0,16221011968.0,269621.0,453.39129972457886,1771733286.979143,279870.97914385796
2167,15.0,0.0,0.0,19.0,9.5,27.3,0.0,0.0,0.0,0.0,95.2,71.4,3504.0,3504.0,702.0,16.5,83.5,0.0,2.5,14.0,10415.0,0.0,0.0,0.0,0.0,155513.0,2.98095703125,2.36474609375,2.65283203125,4532830208.0,4679090176.0,163610624.0,4508418048.0,72.8,17179869184.0,7080755200.0,2547924992.0,29254.048743496685,47.61401162678497,24378.373952913906,47.61401162678497,502.0,1201015624.0,958857216.0,94.4,3928605540352.0,41072345088.0,17179869184.0,16221011968.0,275172.0,453.6013219356537,1771733287.189165,279871.18916606903
2168,9.5,0.0,0.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,100.0,61.9,3504.0,3504.0,702.0,15.6,84.4,0.0,1.6,13.9,10343.0,39673.57769025507,9.68593205328493,277715.0438317855,38.74372821313972,155513.0,2.98095703125,2.36474609375,2.65283203125,4533075968.0,4677926912.0,162414592.0,4508434432.0,72.8,17179869184.0,7081000960.0,2547924992.0,4959.197211281884,9.68593205328493,0.0,0.0,502.0,1201015671.0,958857216.0,94.4,3928605540352.0,41072345088.0,17179869184.0,16221011968.0,275173.0,453.80780696868896,1771733287.39565,279871.39565110207
2169,19.0,0.0,0.0,18.2,18.2,27.3,0.0,0.0,0.0,0.0,90.5,71.4,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,10343.0,195019.02169631515,19.044826337530775,0.0,0.0,155513.0,2.98095703125,2.36474609375,2.65283203125,4533075968.0,4677926912.0,162414592.0,4508434432.0,72.8,17179869184.0,7081000960.0,2547924992.0,0.0,0.0,0.0,0.0,502.0,1201015671.0,958857216.0,94.4,3928605540352.0,41072345088.0,17179869184.0,16221011968.0,275173.0,454.01783776283264,1771733287.605681,279871.6056818962
2170,14.3,0.0,0.0,14.3,10.0,9.5,0.0,0.0,0.0,0.0,100.0,61.9,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,10343.0,0.0,0.0,0.0,0.0,155513.0,2.98095703125,2.36474609375,2.65283203125,4533075968.0,4677926912.0,162414592.0,4508434432.0,72.8,17179869184.0,7081000960.0,2547924992.0,0.0,0.0,0.0,0.0,502.0,1201015671.0,958857216.0,94.4,3928605540352.0,41072345088.0,17179869184.0,16221011968.0,275173.0,454.22785782814026,1771733287.815701,279871.81570100784
2171,19.0,18.2,0.0,14.3,19.0,5.0,0.0,0.0,0.0,0.0,100.0,40.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,10343.0,0.0,0.0,0.0,0.0,155513.0,2.98095703125,2.36474609375,2.65283203125,4533075968.0,4677926912.0,162414592.0,4508434432.0,72.8,17179869184.0,7081000960.0,2547924992.0,9751.272093213336,23.80681663382162,0.0,9.522726653528649,502.0,1201015671.0,958857216.0,94.4,3928605540352.0,41072345088.0,17179869184.0,16221011968.0,275173.0,454.4378807544708,1771733288.025724,279872.02572488785
2172,5.0,0.0,0.0,19.0,9.5,9.1,0.0,0.0,0.0,0.0,95.5,61.9,3504.0,3504.0,702.0,18.2,81.8,0.0,3.0,15.3,10419.0,0.0,0.0,0.0,0.0,155513.0,2.98095703125,2.36474609375,2.65283203125,4533862400.0,4678434816.0,163577856.0,4507697152.0,72.8,17179869184.0,7081787392.0,2547924992.0,0.0,4.761493052402144,4875.768885659795,9.522986104804287,502.0,1201015810.0,958857216.0,94.4,3928605540352.0,41072345088.0,17179869184.0,16221011968.0,275128.0,454.6478998661041,1771733288.235743,279872.2357430458
2173,9.1,10.0,0.0,10.0,4.8,0.0,0.0,0.0,0.0,0.0,100.0,45.5,3504.0,3504.0,702.0,14.7,85.3,0.0,2.0,12.7,10556.0,0.0,0.0,273034.3788182194,38.09073365209534,155513.0,2.98095703125,2.36474609375,2.65283203125,4531929088.0,4680695808.0,165822464.0,4507713536.0,72.8,17179869184.0,7079854080.0,2547924992.0,0.0,4.761341706511917,0.0,0.0,502.0,1201015818.0,958857216.0,94.4,3928605540352.0,41072345088.0,17179869184.0,16221011968.0,275129.0,454.8579246997833,1771733288.445768,279872.4457678795
2174,5.3,9.1,0.0,14.3,10.0,0.0,0.0,0.0,0.0,0.0,100.0,60.0,3504.0,3504.0,702.0,16.5,83.5,0.0,2.0,14.5,10510.0,0.0,0.0,0.0,0.0,155513.0,2.98095703125,2.36474609375,2.65283203125,4531929088.0,4680695808.0,165822464.0,4507713536.0,72.8,17179869184.0,7079854080.0,2547924992.0,0.0,0.0,0.0,0.0,502.0,1201015826.0,958857216.0,94.4,3928605540352.0,41072345088.0,17179869184.0,16221011968.0,275128.0,455.0668857097626,1771733288.654729,279872.65473008156
2175,9.1,0.0,0.0,0.0,4.8,4.8,0.0,0.0,0.0,0.0,100.0,61.9,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,10516.0,0.0,0.0,0.0,0.0,155513.0,2.98095703125,2.36474609375,2.65283203125,4531929088.0,4680695808.0,165822464.0,4507713536.0,72.8,17179869184.0,7079854080.0,2547924992.0,0.0,9.523137457910735,4875.846378450297,14.284706186866106,502.0,1201015837.0,958857216.0,94.4,3928605540352.0,41072345088.0,17179869184.0,16221011968.0,275128.0,455.27690076828,1771733288.864744,279872.86474490166
2176,10.0,38.1,0.0,13.6,13.6,9.1,0.0,0.0,0.0,0.0,76.2,47.6,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,10542.0,0.0,0.0,0.0,0.0,155513.0,2.98095703125,2.36474609375,2.65283203125,4531929088.0,4680695808.0,165822464.0,4507713536.0,72.8,17179869184.0,7079854080.0,2547924992.0,0.0,0.0,0.0,0.0,502.0,1201015844.0,958857216.0,94.4,3928605540352.0,41072345088.0,17179869184.0,16221011968.0,275124.0,455.4869198799134,1771733289.074763,279873.0747640133
2177,19.0,47.4,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,100.0,15.0,3504.0,3504.0,702.0,16.1,83.9,0.0,2.0,14.1,10552.0,0.0,0.0,0.0,0.0,155513.0,2.98095703125,2.36474609375,2.65283203125,4531994624.0,4680564736.0,165756928.0,4507648000.0,72.8,17179869184.0,7079919616.0,2547924992.0,0.0,0.0,0.0,0.0,502.0,1201015848.0,958857216.0,94.4,3928605540352.0,41072345088.0,17179869184.0,16221011968.0,275125.0,455.6870367527008,1771733289.27488,279873.2748811245
2178,4.8,13.6,0.0,14.3,5.0,0.0,0.0,0.0,0.0,0.0,85.7,68.2,3504.0,3504.0,702.0,16.3,83.7,0.0,1.6,14.7,10536.0,0.0,0.0,0.0,0.0,155513.0,2.98095703125,2.36474609375,2.65283203125,4531994624.0,4680564736.0,165756928.0,4507648000.0,72.8,17179869184.0,7079919616.0,2547924992.0,0.0,0.0,0.0,0.0,502.0,1201015888.0,958857216.0,94.4,3928605540352.0,41072345088.0,17179869184.0,16221011968.0,275122.0,455.8970580101013,1771733289.4849012,279873.48490190506
2179,10.0,0.0,0.0,5.0,9.1,4.5,0.0,0.0,0.0,0.0,63.6,95.2,3504.0,3504.0,702.0,15.9,84.1,0.0,2.4,13.5,10502.0,0.0,0.0,0.0,0.0,155513.0,2.98095703125,2.36474609375,2.65283203125,4531994624.0,4680564736.0,165756928.0,4507648000.0,72.8,17179869184.0,7079919616.0,2547924992.0,0.0,0.0,0.0,0.0,502.0,1201015893.0,958857216.0,94.4,3928605540352.0,41072345088.0,17179869184.0,16221011968.0,275118.0,456.1070718765259,1771733289.694915,279873.6949160099
2180,4.8,0.0,0.0,9.1,0.0,0.0,55.0,85.7,0.0,0.0,14.3,4.8,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,10518.0,0.0,0.0,0.0,0.0,155512.0,2.98095703125,2.36474609375,2.65283203125,4531994624.0,4680564736.0,165756928.0,4507648000.0,72.8,17179869184.0,7079919616.0,2547924992.0,0.0,0.0,0.0,0.0,502.0,1201015902.0,958857216.0,94.4,3928605540352.0,41072345088.0,17179869184.0,16221011968.0,275115.0,456.3171026706696,1771733289.904946,279873.90494704247
2181,18.2,0.0,0.0,15.0,9.5,9.1,72.7,80.0,9.1,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,10467.0,0.0,0.0,0.0,0.0,155929.0,2.98095703125,2.36474609375,2.65283203125,4531994624.0,4680564736.0,165756928.0,4507648000.0,72.8,17179869184.0,7079919616.0,2547924992.0,0.0,9.522640172911707,0.0,9.522640172911707,502.0,1201015909.0,958857216.0,94.4,3928605540352.0,41072345088.0,17179869184.0,16221011968.0,275022.0,456.527129650116,1771733290.1149728,279874.1149728298
2182,5.0,0.0,0.0,9.5,4.8,0.0,100.0,63.6,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,15.8,84.2,0.0,2.3,13.5,10415.0,0.0,0.0,272941.7362503929,38.077809186717765,155929.0,2.98095703125,2.36474609375,2.65283203125,4526686208.0,4676632576.0,163512320.0,4505960448.0,72.8,17179869184.0,7081426944.0,2554740736.0,0.0,0.0,0.0,0.0,502.0,1201015917.0,958857216.0,94.4,3928605540352.0,41072345088.0,17179869184.0,16221011968.0,275022.0,456.737224817276,1771733290.325068,279874.32506895065
2183,9.5,0.0,0.0,13.6,9.5,18.2,95.2,57.1,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,17.1,82.9,0.0,2.0,15.1,10421.0,0.0,0.0,0.0,0.0,163941.0,2.98095703125,2.36474609375,2.65283203125,4463034368.0,4609376256.0,163610624.0,4438605824.0,73.2,17179869184.0,7149043712.0,2686009344.0,14626.542851499446,14.283733253417427,4875.5142838331485,14.283733253417427,502.0,1201015925.0,958857216.0,94.4,3928605540352.0,41072345088.0,17179869184.0,16221011968.0,270911.0,456.9472539424896,1771733290.5350971,279874.53509807587
2184,4.8,0.0,0.0,0.0,4.8,0.0,100.0,0.0,65.0,0.0,0.0,0.0,3504.0,3504.0,702.0,14.5,85.5,0.0,2.0,12.4,10431.0,0.0,0.0,0.0,0.0,163911.0,2.98095703125,2.36474609375,2.65283203125,4463034368.0,4609376256.0,163610624.0,4438605824.0,73.2,17179869184.0,7149043712.0,2686009344.0,0.0,0.0,0.0,0.0,502.0,1201015931.0,958857216.0,94.4,3928605540352.0,41072345088.0,17179869184.0,16221011968.0,270926.0,457.1572759151459,1771733290.745119,279874.7451200485
2185,10.0,9.1,0.0,14.3,9.5,13.6,95.5,40.0,22.7,4.8,4.8,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,10078.0,8912865.0504357,185.69738580789297,0.0,0.0,164078.0,2.98095703125,2.36474609375,2.65283203125,4463034368.0,4609376256.0,163610624.0,4438605824.0,73.2,17179869184.0,7149043712.0,2686009344.0,131645.16212350322,152.36708579109168,63384.70768909414,152.36708579109168,502.0,1201016534.0,958857216.0,94.4,3928605540352.0,41072345088.0,17179869184.0,16221011968.0,270964.0,457.3672947883606,1771733290.955138,279874.95513916016
2186,22.7,0.0,0.0,14.3,14.3,10.0,100.0,4.5,63.6,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,10042.0,19500.68466766857,4.760909342692522,19500.68466766857,4.760909342692522,164069.0,2.98095703125,2.36474609375,2.65283203125,4463034368.0,4609376256.0,163610624.0,4438605824.0,73.2,17179869184.0,7149043712.0,2686009344.0,19500.68466766857,33.326365398847656,0.0,19.04363737077009,502.0,1201016542.0,958857216.0,94.4,3928605540352.0,41072345088.0,17179869184.0,16221011968.0,270983.0,457.5773386955261,1771733291.165182,279875.1651830673
2187,9.5,0.0,0.0,9.5,10.0,4.8,66.7,90.5,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,18.1,81.9,0.0,2.9,15.2,9981.0,0.0,0.0,273047.39719321666,38.09254983164295,163565.0,2.98095703125,2.36474609375,2.65283203125,4473077760.0,4607393792.0,155795456.0,4443832320.0,73.2,17179869184.0,7152926720.0,2679848960.0,14627.539135350891,19.04627491582147,4875.846378450297,19.04627491582147,502.0,1201016603.0,958857216.0,94.4,3928606801920.0,41072345088.0,17179869184.0,16221011968.0,271230.0,457.7873547077179,1771733291.375198,279875.3751978874
2188,14.3,0.0,0.0,5.0,9.1,9.5,61.9,100.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,16.7,83.3,0.0,2.4,14.3,9989.0,0.0,0.0,0.0,0.0,163565.0,2.98095703125,2.36474609375,2.65283203125,4473077760.0,4607524864.0,155926528.0,4443832320.0,73.2,17179869184.0,7152926720.0,2679848960.0,0.0,9.519538719403904,0.0,9.519538719403904,502.0,1201016606.0,958857216.0,94.4,3928606801920.0,41072345088.0,17179869184.0,16221011968.0,271230.0,457.9974477291107,1771733291.585291,279875.5852921009
2189,14.3,0.0,0.0,9.1,5.0,0.0,100.0,61.9,4.8,0.0,0.0,0.0,3504.0,3504.0,702.0,16.0,84.0,0.0,2.4,13.6,10051.0,0.0,0.0,0.0,0.0,158768.0,2.98095703125,2.36474609375,2.65283203125,4510597120.0,4649467904.0,156942336.0,4484759552.0,72.9,17179869184.0,7111852032.0,2601254912.0,0.0,0.0,0.0,0.0,502.0,1201016648.0,958857216.0,94.4,3928606801920.0,41072345088.0,17179869184.0,16221011968.0,273728.0,458.20746970176697,1771733291.795313,279875.79531383514
2190,4.8,0.0,0.0,10.0,4.8,9.1,100.0,61.9,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,15.9,84.1,0.0,1.6,14.3,10066.0,0.0,0.0,0.0,0.0,158768.0,2.982421875,2.3681640625,2.658203125,4510744576.0,4649713664.0,157171712.0,4484759552.0,72.9,17179869184.0,7112015872.0,2601271296.0,0.0,9.522986104804287,0.0,4.761493052402144,502.0,1201016664.0,958857216.0,94.4,3928606801920.0,41072345088.0,17179869184.0,16221011968.0,273728.0,458.4174888134002,1771733292.005332,279876.0053319931
2191,15.0,0.0,0.0,9.5,23.8,4.8,100.0,57.1,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,10134.0,0.0,0.0,0.0,0.0,154062.0,2.982421875,2.3681640625,2.658203125,4587192320.0,4651204608.0,158285824.0,4485136384.0,72.9,17179869184.0,7111344128.0,2524151808.0,0.0,0.0,0.0,0.0,502.0,1201016708.0,958857216.0,94.4,3928606801920.0,41072345088.0,17179869184.0,16221011968.0,273745.0,458.6275067329407,1771733292.21535,279876.21534991264
2192,9.1,0.0,0.0,9.1,0.0,0.0,72.7,80.0,13.6,0.0,0.0,0.0,3504.0,3504.0,702.0,16.5,83.5,0.0,2.4,14.1,10163.0,0.0,0.0,273036.85841298674,38.09107957770462,154062.0,2.982421875,2.3681640625,2.658203125,4586209280.0,4652466176.0,158760960.0,4485922816.0,72.9,17179869184.0,7110361088.0,2524151808.0,0.0,0.0,0.0,0.0,502.0,1201016716.0,958857216.0,94.4,3928606801920.0,41072345088.0,17179869184.0,16221011968.0,273793.0,458.8375296592712,1771733292.4253728,279876.425372839
2193,10.0,0.0,0.0,10.0,13.6,9.1,65.0,100.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,17.1,82.9,0.0,2.0,15.1,10042.0,0.0,0.0,0.0,0.0,154062.0,2.982421875,2.3681640625,2.658203125,4585897984.0,4650827776.0,156778496.0,4486266880.0,72.9,17179869184.0,7110049792.0,2524151808.0,4875.652651092461,4.761379542082482,4875.652651092461,4.761379542082482,502.0,1201016719.0,958857216.0,94.4,3928606801920.0,41072345088.0,17179869184.0,16221011968.0,273814.0,459.04755187034607,1771733292.635395,279876.6353960037
2194,9.5,0.0,0.0,5.0,5.0,5.0,77.3,81.0,0.0,0.0,4.8,0.0,3504.0,3504.0,702.0,16.1,83.9,0.0,2.0,14.1,10116.0,0.0,0.0,0.0,0.0,154061.0,2.982421875,2.3681640625,2.658203125,4585897984.0,4650827776.0,156778496.0,4486266880.0,72.9,17179869184.0,7110049792.0,2524151808.0,14626.891535409608,42.852221295145334,9751.261023606405,52.374937138510965,502.0,1201016737.0,958857216.0,94.4,3928606801920.0,41072345088.0,17179869184.0,16221011968.0,273982.0,459.25757575035095,1771733292.845419,279876.84542012215
2195,9.5,0.0,0.0,13.6,22.7,9.1,90.5,66.7,4.5,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,10117.0,78011.68224301188,19.04582086011032,0.0,0.0,154061.0,2.982421875,2.3681640625,2.658203125,4585897984.0,4650827776.0,156778496.0,4486266880.0,72.9,17179869184.0,7110049792.0,2524151808.0,0.0,14.28436564508274,9751.460280376485,23.8072760751379,502.0,1201016781.0,958857216.0,94.4,3928606801920.0,41072345088.0,17179869184.0,16221011968.0,274032.0,459.46759581565857,1771733293.055439,279877.05543994904
2196,10.0,0.0,0.0,15.0,10.5,0.0,100.0,55.0,5.3,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,10140.0,0.0,0.0,0.0,0.0,154061.0,2.982421875,2.3681640625,2.658203125,4585897984.0,4650827776.0,156778496.0,4486266880.0,72.9,17179869184.0,7110049792.0,2524151808.0,35717.32320829898,34.88019844560447,81639.59590468339,84.70905336789657,502.0,1201016789.0,958857216.0,94.4,3928606801920.0,41072345088.0,17179869184.0,16221011968.0,274065.0,459.6682817935944,1771733293.256125,279877.25612688065
2197,9.5,0.0,0.0,4.8,9.1,4.8,76.2,81.8,0.0,0.0,9.1,0.0,3504.0,3504.0,702.0,16.9,83.1,0.0,2.7,14.2,10172.0,0.0,0.0,0.0,0.0,154061.0,2.982421875,2.3681640625,2.658203125,4580966400.0,4657823744.0,158892032.0,4491132928.0,72.9,17179869184.0,7105101824.0,2524135424.0,4875.464473542316,28.567174649662007,0.0,9.522391549887336,502.0,1201016794.0,958857216.0,94.4,3928606801920.0,41072345088.0,17179869184.0,16221011968.0,274111.0,459.87831377983093,1771733293.466157,279877.4661581516
2198,14.3,0.0,0.0,19.0,13.6,0.0,52.4,100.0,9.5,0.0,0.0,0.0,3504.0,3504.0,702.0,17.5,82.5,0.0,2.4,15.1,10076.0,1735224.1279678242,76.15976685252038,0.0,0.0,154061.0,2.982421875,2.3681640625,2.658203125,4578181120.0,4660183040.0,157319168.0,4495065088.0,72.9,17179869184.0,7102316544.0,2524135424.0,0.0,14.27995628484757,4874.225078561304,14.27995628484757,502.0,1201016803.0,958857216.0,94.4,3928606818304.0,41072345088.0,17179869184.0,16221011968.0,274351.0,460.0883996486664,1771733293.6762428,279877.67624282837
2199,20.0,0.0,0.0,20.0,70.0,14.3,95.5,52.4,14.3,4.5,0.0,0.0,3504.0,3504.0,702.0,24.3,75.7,0.0,8.8,15.5,10055.0,546080.5358586609,42.85299964013627,15953352.797585169,1509.3778762136888,154061.0,2.982421875,2.3681640625,2.658203125,4561600512.0,4676452352.0,156909568.0,4511678464.0,72.8,17179869184.0,7085735936.0,2524135424.0,4875.719070166616,19.045777617838343,9751.438140333232,19.045777617838343,502.0,1201016870.0,958857216.0,94.4,3928606932992.0,41072345088.0,17179869184.0,16221011968.0,275365.0,460.2984199523926,1771733293.8862631,279877.8862631321
