idx,all_power,ane_power,cpu_power,ecpu_usage_0,ecpu_usage_1,gpu_power,gpu_ram_power,gpu_usage_0,gpu_usage_1,memory_ram_total,memory_ram_usage,memory_swap_total,memory_swap_usage,pcpu_usage_0,pcpu_usage_1,ram_power,sys_power,temp_cpu_temp_avg,temp_gpu_temp_avg,timestamp
2175,8.172591209411621,0.0,8.16273307800293,1616.0,0.1790501326322555,0.0098577663302421,0.0,222.0,0.0052909031510353,17179869184.0,14230077440.0,5368709120.0,3666739200.0,2843.0,0.2113013267517089,1.4999349117279053,26.9215087890625,66.09896087646484,59.29425048828125,2026.0
2176,8.172591209411621,0.0,8.16273307800293,1616.0,0.1790501326322555,0.0098577663302421,0.0,222.0,0.0052909031510353,17179869184.0,14230077440.0,5368709120.0,3666739200.0,2843.0,0.2113013267517089,1.4999349117279053,26.9215087890625,66.09896087646484,59.29425048828125,2026.0
2177,8.172591209411621,0.0,8.16273307800293,1616.0,0.1790501326322555,0.0098577663302421,0.0,222.0,0.0052909031510353,17179869184.0,14230077440.0,5368709120.0,3666739200.0,2843.0,0.2113013267517089,1.4999349117279053,26.9215087890625,66.09896087646484,59.29425048828125,2026.0
2178,8.172591209411621,0.0,8.16273307800293,1616.0,0.1790501326322555,0.0098577663302421,0.0,222.0,0.0052909031510353,17179869184.0,14230077440.0,5368709120.0,3666739200.0,2843.0,0.2113013267517089,1.4999349117279053,26.9215087890625,66.09896087646484,59.29425048828125,2026.0
2179,8.1543550491333,0.0,8.152342796325684,1388.0,0.1617897003889084,0.0020120632834732,0.0,111.0,0.0002983854501508,17179869184.0,14215659520.0,5368709120.0,3666739200.0,3117.0,0.2115645855665207,1.489825963973999,25.988025665283203,65.44290161132812,59.1719856262207,2026.0
2180,8.1543550491333,0.0,8.152342796325684,1388.0,0.1617897003889084,0.0020120632834732,0.0,111.0,0.0002983854501508,17179869184.0,14215659520.0,5368709120.0,3666739200.0,3117.0,0.2115645855665207,1.489825963973999,25.988025665283203,65.44290161132812,59.1719856262207,2026.0
2181,8.1543550491333,0.0,8.152342796325684,1388.0,0.1617897003889084,0.0020120632834732,0.0,111.0,0.0002983854501508,17179869184.0,14215659520.0,5368709120.0,3666739200.0,3117.0,0.2115645855665207,1.489825963973999,25.988025665283203,65.44290161132812,59.1719856262207,2026.0
2182,8.1543550491333,0.0,8.152342796325684,1388.0,0.1617897003889084,0.0020120632834732,0.0,111.0,0.0002983854501508,17179869184.0,14215659520.0,5368709120.0,3666739200.0,3117.0,0.2115645855665207,1.489825963973999,25.988025665283203,65.44290161132812,59.1719856262207,2026.0
2183,8.1543550491333,0.0,8.152342796325684,1388.0,0.1617897003889084,0.0020120632834732,0.0,111.0,0.0002983854501508,17179869184.0,14215659520.0,5368709120.0,3666739200.0,3117.0,0.2115645855665207,1.489825963973999,25.988025665283203,65.44290161132812,59.1719856262207,2026.0
2184,8.214025497436523,0.0,8.213634490966797,1281.0,0.1546695083379745,0.0003908188664354,0.0,111.0,0.0003077531582675,17179869184.0,14135164928.0,5368709120.0,3666739200.0,2625.0,0.219031274318695,1.498745083808899,25.603620529174805,65.60220336914062,59.09294891357422,2026.0
2185,8.214025497436523,0.0,8.213634490966797,1281.0,0.1546695083379745,0.0003908188664354,0.0,111.0,0.0003077531582675,17179869184.0,14135164928.0,5368709120.0,3666739200.0,2625.0,0.219031274318695,1.498745083808899,25.603620529174805,65.60220336914062,59.09294891357422,2026.0
2186,8.214025497436523,0.0,8.213634490966797,1281.0,0.1546695083379745,0.0003908188664354,0.0,111.0,0.0003077531582675,17179869184.0,14135164928.0,5368709120.0,3666739200.0,2625.0,0.219031274318695,1.498745083808899,25.603620529174805,65.60220336914062,59.09294891357422,2026.0
2187,8.214025497436523,0.0,8.213634490966797,1281.0,0.1546695083379745,0.0003908188664354,0.0,111.0,0.0003077531582675,17179869184.0,14135164928.0,5368709120.0,3666739200.0,2625.0,0.219031274318695,1.498745083808899,25.603620529174805,65.60220336914062,59.09294891357422,2026.0
2188,8.214025497436523,0.0,8.213634490966797,1281.0,0.1546695083379745,0.0003908188664354,0.0,111.0,0.0003077531582675,17179869184.0,14135164928.0,5368709120.0,3666739200.0,2625.0,0.219031274318695,1.498745083808899,25.603620529174805,65.60220336914062,59.09294891357422,2026.0
2189,8.042339324951172,0.0,8.04230785369873,1139.0,0.1199942976236343,3.112354170298204e-05,0.0,111.0,0.0003059426962863,17179869184.0,14140096512.0,5368709120.0,3666739200.0,2516.0,0.2090137004852295,1.478244423866272,25.36566162109375,65.74740600585938,58.93357467651367,2026.0
2190,8.042339324951172,0.0,8.04230785369873,1139.0,0.1199942976236343,3.112354170298204e-05,0.0,111.0,0.0003059426962863,17179869184.0,14140096512.0,5368709120.0,3666739200.0,2516.0,0.2090137004852295,1.478244423866272,25.36566162109375,65.74740600585938,58.93357467651367,2026.0
2191,8.042339324951172,0.0,8.04230785369873,1139.0,0.1199942976236343,3.112354170298204e-05,0.0,111.0,0.0003059426962863,17179869184.0,14140096512.0,5368709120.0,3666739200.0,2516.0,0.2090137004852295,1.478244423866272,25.36566162109375,65.74740600585938,58.93357467651367,2026.0
2192,8.042339324951172,0.0,8.04230785369873,1139.0,0.1199942976236343,3.112354170298204e-05,0.0,111.0,0.0003059426962863,17179869184.0,14140096512.0,5368709120.0,3666739200.0,2516.0,0.2090137004852295,1.478244423866272,25.36566162109375,65.74740600585938,58.93357467651367,2026.0
2193,8.042339324951172,0.0,8.04230785369873,1139.0,0.1199942976236343,3.112354170298204e-05,0.0,111.0,0.0003059426962863,17179869184.0,14140096512.0,5368709120.0,3666739200.0,2516.0,0.2090137004852295,1.478244423866272,25.36566162109375,65.74740600585938,58.93357467651367,2026.0
2194,8.059303283691406,0.0,8.058192253112793,1263.0,0.1535522490739822,0.0011109560728073,0.0,222.0,0.0010343054309487,17179869184.0,14144487424.0,5368709120.0,3666739200.0,1915.0,0.2076630592346191,1.4798974990844729,25.195316314697266,64.6490478515625,59.13669967651367,2026.0
2195,8.059303283691406,0.0,8.058192253112793,1263.0,0.1535522490739822,0.0011109560728073,0.0,222.0,0.0010343054309487,17179869184.0,14144487424.0,5368709120.0,3666739200.0,1915.0,0.2076630592346191,1.4798974990844729,25.195316314697266,64.6490478515625,59.13669967651367,2026.0
2196,8.059303283691406,0.0,8.058192253112793,1263.0,0.1535522490739822,0.0011109560728073,0.0,222.0,0.0010343054309487,17179869184.0,14144487424.0,5368709120.0,3666739200.0,1915.0,0.2076630592346191,1.4798974990844729,25.195316314697266,64.6490478515625,59.13669967651367,2026.0
2197,8.059303283691406,0.0,8.058192253112793,1263.0,0.1535522490739822,0.0011109560728073,0.0,222.0,0.0010343054309487,17179869184.0,14144487424.0,5368709120.0,3666739200.0,1915.0,0.2076630592346191,1.4798974990844729,25.195316314697266,64.6490478515625,59.13669967651367,2026.0
2198,8.059303283691406,0.0,8.058192253112793,1263.0,0.1535522490739822,0.0011109560728073,0.0,222.0,0.0010343054309487,17179869184.0,14144487424.0,5368709120.0,3666739200.0,1915.0,0.2076630592346191,1.4798974990844729,25.195316314697266,64.6490478515625,59.13669967651367,2026.0
2199,8.256585121154785,0.0,8.256308555603027,1616.0,0.2214805036783218,0.0002768608974292,0.0,111.0,0.0003052994143217,17179869184.0,14173077504.0,5368709120.0,3666739200.0,2077.0,0.2101897895336151,1.4964547157287598,24.918533325195312,65.13150787353516,59.01482391357422,2026.0
2200,8.256585121154785,0.0,8.256308555603027,1616.0,0.2214805036783218,0.0002768608974292,0.0,111.0,0.0003052994143217,17179869184.0,14173077504.0,5368709120.0,3666739200.0,2077.0,0.2101897895336151,1.4964547157287598,24.918533325195312,65.13150787353516,59.01482391357422,2026.0
2201,8.256585121154785,0.0,8.256308555603027,1616.0,0.2214805036783218,0.0002768608974292,0.0,111.0,0.0003052994143217,17179869184.0,14173077504.0,5368709120.0,3666739200.0,2077.0,0.2101897895336151,1.4964547157287598,24.918533325195312,65.13150787353516,59.01482391357422,2026.0
2202,8.256585121154785,0.0,8.256308555603027,1616.0,0.2214805036783218,0.0002768608974292,0.0,111.0,0.0003052994143217,17179869184.0,14173077504.0,5368709120.0,3666739200.0,2077.0,0.2101897895336151,1.4964547157287598,24.918533325195312,65.13150787353516,59.01482391357422,2026.0
2203,8.256585121154785,0.0,8.256308555603027,1616.0,0.2214805036783218,0.0002768608974292,0.0,111.0,0.0003052994143217,17179869184.0,14173077504.0,5368709120.0,3666739200.0,2077.0,0.2101897895336151,1.4964547157287598,24.918533325195312,65.13150787353516,59.01482391357422,2026.0
2204,8.332752227783203,0.0,8.318013191223145,1701.0,0.2092906087636947,0.0147392060607671,0.0009433962986804,222.0,0.0058883856981992,17179869184.0,14228570112.0,5368709120.0,3666739200.0,3173.0,0.2218582183122635,1.5297653675079346,25.03152084350586,66.25403594970703,59.185447692871094,2026.0
2205,8.332752227783203,0.0,8.318013191223145,1701.0,0.2092906087636947,0.0147392060607671,0.0009433962986804,222.0,0.0058883856981992,17179869184.0,14228570112.0,5368709120.0,3666739200.0,3173.0,0.2218582183122635,1.5297653675079346,25.03152084350586,66.25403594970703,59.185447692871094,2026.0
2206,8.332752227783203,0.0,8.318013191223145,1701.0,0.2092906087636947,0.0147392060607671,0.0009433962986804,222.0,0.0058883856981992,17179869184.0,14228570112.0,5368709120.0,3666739200.0,3173.0,0.2218582183122635,1.5297653675079346,25.03152084350586,66.25403594970703,59.185447692871094,2026.0
2207,8.332752227783203,0.0,8.318013191223145,1701.0,0.2092906087636947,0.0147392060607671,0.0009433962986804,222.0,0.0058883856981992,17179869184.0,14228570112.0,5368709120.0,3666739200.0,3173.0,0.2218582183122635,1.5297653675079346,25.03152084350586,66.25403594970703,59.185447692871094,2026.0
2208,8.332752227783203,0.0,8.318013191223145,1701.0,0.2092906087636947,0.0147392060607671,0.0009433962986804,222.0,0.0058883856981992,17179869184.0,14228570112.0,5368709120.0,3666739200.0,3173.0,0.2218582183122635,1.5297653675079346,25.03152084350586,66.25403594970703,59.185447692871094,2026.0
2209,8.332752227783203,0.0,8.318013191223145,1701.0,0.2092906087636947,0.0147392060607671,0.0009433962986804,222.0,0.0058883856981992,17179869184.0,14228570112.0,5368709120.0,3666739200.0,3173.0,0.2218582183122635,1.5297653675079346,25.03152084350586,66.25403594970703,59.185447692871094,2026.0
2210,9.740744590759276,0.0,9.568758010864258,1915.0,0.3225442171096802,0.1719862073659896,0.0058944784104824,453.0,0.0568469688296318,17179869184.0,14216527872.0,5368709120.0,3666739200.0,3492.0,0.307946115732193,1.7605117559432983,25.219024658203125,66.37309265136719,59.4110107421875,2026.0
2211,9.740744590759276,0.0,9.568758010864258,1915.0,0.3225442171096802,0.1719862073659896,0.0058944784104824,453.0,0.0568469688296318,17179869184.0,14216527872.0,5368709120.0,3666739200.0,3492.0,0.307946115732193,1.7605117559432983,25.219024658203125,66.37309265136719,59.4110107421875,2026.0
2212,9.740744590759276,0.0,9.568758010864258,1915.0,0.3225442171096802,0.1719862073659896,0.0058944784104824,453.0,0.0568469688296318,17179869184.0,14216527872.0,5368709120.0,3666739200.0,3492.0,0.307946115732193,1.7605117559432983,25.219024658203125,66.37309265136719,59.4110107421875,2026.0
2213,9.740744590759276,0.0,9.568758010864258,1915.0,0.3225442171096802,0.1719862073659896,0.0058944784104824,453.0,0.0568469688296318,17179869184.0,14216527872.0,5368709120.0,3666739200.0,3492.0,0.307946115732193,1.7605117559432983,25.219024658203125,66.37309265136719,59.4110107421875,2026.0
2214,9.740744590759276,0.0,9.568758010864258,1915.0,0.3225442171096802,0.1719862073659896,0.0058944784104824,453.0,0.0568469688296318,17179869184.0,14216527872.0,5368709120.0,3666739200.0,3492.0,0.307946115732193,1.7605117559432983,25.219024658203125,66.37309265136719,59.4110107421875,2026.0
2215,8.618748664855957,0.0,8.539746284484863,1570.0,0.1493893265724182,0.0790024399757385,0.0029335471335798,444.0,0.0221366379410028,17179869184.0,14229848064.0,5368709120.0,3666739200.0,3277.0,0.2423785924911499,1.6094387769699097,27.805498123168945,67.12659454345703,59.550514221191406,2026.0
2216,8.618748664855957,0.0,8.539746284484863,1570.0,0.1493893265724182,0.0790024399757385,0.0029335471335798,444.0,0.0221366379410028,17179869184.0,14229848064.0,5368709120.0,3666739200.0,3277.0,0.2423785924911499,1.6094387769699097,27.805498123168945,67.12659454345703,59.550514221191406,2026.0
2217,8.618748664855957,0.0,8.539746284484863,1570.0,0.1493893265724182,0.0790024399757385,0.0029335471335798,444.0,0.0221366379410028,17179869184.0,14229848064.0,5368709120.0,3666739200.0,3277.0,0.2423785924911499,1.6094387769699097,27.805498123168945,67.12659454345703,59.550514221191406,2026.0
2218,8.618748664855957,0.0,8.539746284484863,1570.0,0.1493893265724182,0.0790024399757385,0.0029335471335798,444.0,0.0221366379410028,17179869184.0,14229848064.0,5368709120.0,3666739200.0,3277.0,0.2423785924911499,1.6094387769699097,27.805498123168945,67.12659454345703,59.550514221191406,2026.0
2219,8.618748664855957,0.0,8.539746284484863,1570.0,0.1493893265724182,0.0790024399757385,0.0029335471335798,444.0,0.0221366379410028,17179869184.0,14229848064.0,5368709120.0,3666739200.0,3277.0,0.2423785924911499,1.6094387769699097,27.805498123168945,67.12659454345703,59.550514221191406,2026.0
2220,8.86423110961914,0.0,8.764842987060547,1552.0,0.2081084549427032,0.0993881598114967,0.002918287878856,444.0,0.0246532317250967,17179869184.0,14212825088.0,5368709120.0,3666739200.0,3493.0,0.2476294636726379,1.7316144704818726,25.635971069335938,66.76824188232422,59.360565185546875,2026.0
2221,8.86423110961914,0.0,8.764842987060547,1552.0,0.2081084549427032,0.0993881598114967,0.002918287878856,444.0,0.0246532317250967,17179869184.0,14212825088.0,5368709120.0,3666739200.0,3493.0,0.2476294636726379,1.7316144704818726,25.635971069335938,66.76824188232422,59.360565185546875,2026.0
2222,8.86423110961914,0.0,8.764842987060547,1552.0,0.2081084549427032,0.0993881598114967,0.002918287878856,444.0,0.0246532317250967,17179869184.0,14212825088.0,5368709120.0,3666739200.0,3493.0,0.2476294636726379,1.7316144704818726,25.635971069335938,66.76824188232422,59.360565185546875,2026.0
2223,8.86423110961914,0.0,8.764842987060547,1552.0,0.2081084549427032,0.0993881598114967,0.002918287878856,444.0,0.0246532317250967,17179869184.0,14212825088.0,5368709120.0,3666739200.0,3493.0,0.2476294636726379,1.7316144704818726,25.635971069335938,66.76824188232422,59.360565185546875,2026.0
2224,8.86423110961914,0.0,8.764842987060547,1552.0,0.2081084549427032,0.0993881598114967,0.002918287878856,444.0,0.0246532317250967,17179869184.0,14212825088.0,5368709120.0,3666739200.0,3493.0,0.2476294636726379,1.7316144704818726,25.635971069335938,66.76824188232422,59.360565185546875,2026.0
2225,8.668725967407227,0.0,8.580371856689453,1226.0,0.1362180113792419,0.0883544385433197,0.002892494900152,444.0,0.0246671717613935,17179869184.0,14183333888.0,5368709120.0,3666739200.0,3170.0,0.2427529990673065,1.6696033477783203,27.76058006286621,66.50553131103516,59.48686599731445,2026.0
2226,8.668725967407227,0.0,8.580371856689453,1226.0,0.1362180113792419,0.0883544385433197,0.002892494900152,444.0,0.0246671717613935,17179869184.0,14183333888.0,5368709120.0,3666739200.0,3170.0,0.2427529990673065,1.6696033477783203,27.76058006286621,66.50553131103516,59.48686599731445,2026.0
2227,8.668725967407227,0.0,8.580371856689453,1226.0,0.1362180113792419,0.0883544385433197,0.002892494900152,444.0,0.0246671717613935,17179869184.0,14183333888.0,5368709120.0,3666739200.0,3170.0,0.2427529990673065,1.6696033477783203,27.76058006286621,66.50553131103516,59.48686599731445,2026.0
2228,8.668725967407227,0.0,8.580371856689453,1226.0,0.1362180113792419,0.0883544385433197,0.002892494900152,444.0,0.0246671717613935,17179869184.0,14183333888.0,5368709120.0,3666739200.0,3170.0,0.2427529990673065,1.6696033477783203,27.76058006286621,66.50553131103516,59.48686599731445,2026.0
2229,8.668725967407227,0.0,8.580371856689453,1226.0,0.1362180113792419,0.0883544385433197,0.002892494900152,444.0,0.0246671717613935,17179869184.0,14183333888.0,5368709120.0,3666739200.0,3170.0,0.2427529990673065,1.6696033477783203,27.76058006286621,66.50553131103516,59.48686599731445,2026.0
2230,9.0198974609375,0.0,8.887567520141602,1526.0,0.2190541923046112,0.1323299258947372,0.0039140293374657,593.0,0.0452970191836357,17179869184.0,14209318912.0,5368709120.0,3666739200.0,3269.0,0.2519035041332245,1.7115168571472168,27.365461349487305,66.10160827636719,59.442588806152344,2026.0
2231,9.0198974609375,0.0,8.887567520141602,1526.0,0.2190541923046112,0.1323299258947372,0.0039140293374657,593.0,0.0452970191836357,17179869184.0,14209318912.0,5368709120.0,3666739200.0,3269.0,0.2519035041332245,1.7115168571472168,27.365461349487305,66.10160827636719,59.442588806152344,2026.0
2232,9.0198974609375,0.0,8.887567520141602,1526.0,0.2190541923046112,0.1323299258947372,0.0039140293374657,593.0,0.0452970191836357,17179869184.0,14209318912.0,5368709120.0,3666739200.0,3269.0,0.2519035041332245,1.7115168571472168,27.365461349487305,66.10160827636719,59.442588806152344,2026.0
2233,9.0198974609375,0.0,8.887567520141602,1526.0,0.2190541923046112,0.1323299258947372,0.0039140293374657,593.0,0.0452970191836357,17179869184.0,14209318912.0,5368709120.0,3666739200.0,3269.0,0.2519035041332245,1.7115168571472168,27.365461349487305,66.10160827636719,59.442588806152344,2026.0
2234,9.0198974609375,0.0,8.887567520141602,1526.0,0.2190541923046112,0.1323299258947372,0.0039140293374657,593.0,0.0452970191836357,17179869184.0,14209318912.0,5368709120.0,3666739200.0,3269.0,0.2519035041332245,1.7115168571472168,27.365461349487305,66.10160827636719,59.442588806152344,2026.0
2235,8.613828659057617,0.0,8.565305709838867,1913.0,0.2704258263111114,0.0485232323408126,0.0009225092362612,399.0,0.0195194073021411,17179869184.0,14150598656.0,5368709120.0,3666739200.0,3468.0,0.2260665446519851,1.6002402305603027,26.421611785888672,66.48733520507812,59.545448303222656,2026.0
2236,8.613828659057617,0.0,8.565305709838867,1913.0,0.2704258263111114,0.0485232323408126,0.0009225092362612,399.0,0.0195194073021411,17179869184.0,14150598656.0,5368709120.0,3666739200.0,3468.0,0.2260665446519851,1.6002402305603027,26.421611785888672,66.48733520507812,59.545448303222656,2026.0
2237,8.613828659057617,0.0,8.565305709838867,1913.0,0.2704258263111114,0.0485232323408126,0.0009225092362612,399.0,0.0195194073021411,17179869184.0,14150598656.0,5368709120.0,3666739200.0,3468.0,0.2260665446519851,1.6002402305603027,26.421611785888672,66.48733520507812,59.545448303222656,2026.0
2238,8.613828659057617,0.0,8.565305709838867,1913.0,0.2704258263111114,0.0485232323408126,0.0009225092362612,399.0,0.0195194073021411,17179869184.0,14150598656.0,5368709120.0,3666739200.0,3468.0,0.2260665446519851,1.6002402305603027,26.421611785888672,66.48733520507812,59.545448303222656,2026.0
2239,8.613828659057617,0.0,8.565305709838867,1913.0,0.2704258263111114,0.0485232323408126,0.0009225092362612,399.0,0.0195194073021411,17179869184.0,14150598656.0,5368709120.0,3666739200.0,3468.0,0.2260665446519851,1.6002402305603027,26.421611785888672,66.48733520507812,59.545448303222656,2026.0
2240,8.117290496826172,0.0,8.097612380981445,1620.0,0.1871695667505264,0.0196776464581489,0.0009727626456879,373.0,0.0084215067327022,17179869184.0,14151335936.0,5368709120.0,3666739200.0,2845.0,0.2087620496749878,1.4990148544311523,28.015907287597656,65.37899780273438,59.28450393676758,2026.0
2241,8.117290496826172,0.0,8.097612380981445,1620.0,0.1871695667505264,0.0196776464581489,0.0009727626456879,373.0,0.0084215067327022,17179869184.0,14151335936.0,5368709120.0,3666739200.0,2845.0,0.2087620496749878,1.4990148544311523,28.015907287597656,65.37899780273438,59.28450393676758,2026.0
2242,8.117290496826172,0.0,8.097612380981445,1620.0,0.1871695667505264,0.0196776464581489,0.0009727626456879,373.0,0.0084215067327022,17179869184.0,14151335936.0,5368709120.0,3666739200.0,2845.0,0.2087620496749878,1.4990148544311523,28.015907287597656,65.37899780273438,59.28450393676758,2026.0
2243,8.117290496826172,0.0,8.097612380981445,1620.0,0.1871695667505264,0.0196776464581489,0.0009727626456879,373.0,0.0084215067327022,17179869184.0,14151335936.0,5368709120.0,3666739200.0,2845.0,0.2087620496749878,1.4990148544311523,28.015907287597656,65.37899780273438,59.28450393676758,2026.0
2244,8.117290496826172,0.0,8.097612380981445,1620.0,0.1871695667505264,0.0196776464581489,0.0009727626456879,373.0,0.0084215067327022,17179869184.0,14151335936.0,5368709120.0,3666739200.0,2845.0,0.2087620496749878,1.4990148544311523,28.015907287597656,65.37899780273438,59.28450393676758,2026.0
2245,8.071854591369629,0.0,8.063982009887695,1422.0,0.1623014509677887,0.0078727584332227,0.0,333.0,0.0040669776499271,17179869184.0,14124417024.0,5368709120.0,3666739200.0,2188.0,0.2103472054004669,1.4918252229690552,24.421390533447266,64.9285888671875,59.24785614013672,2026.0
2246,8.071854591369629,0.0,8.063982009887695,1422.0,0.1623014509677887,0.0078727584332227,0.0,333.0,0.0040669776499271,17179869184.0,14124417024.0,5368709120.0,3666739200.0,2188.0,0.2103472054004669,1.4918252229690552,24.421390533447266,64.9285888671875,59.24785614013672,2026.0
2247,8.071854591369629,0.0,8.063982009887695,1422.0,0.1623014509677887,0.0078727584332227,0.0,333.0,0.0040669776499271,17179869184.0,14124417024.0,5368709120.0,3666739200.0,2188.0,0.2103472054004669,1.4918252229690552,24.421390533447266,64.9285888671875,59.24785614013672,2026.0
2248,8.071854591369629,0.0,8.063982009887695,1422.0,0.1623014509677887,0.0078727584332227,0.0,333.0,0.0040669776499271,17179869184.0,14124417024.0,5368709120.0,3666739200.0,2188.0,0.2103472054004669,1.4918252229690552,24.421390533447266,64.9285888671875,59.24785614013672,2026.0
2249,8.071854591369629,0.0,8.063982009887695,1422.0,0.1623014509677887,0.0078727584332227,0.0,333.0,0.0040669776499271,17179869184.0,14124417024.0,5368709120.0,3666739200.0,2188.0,0.2103472054004669,1.4918252229690552,24.421390533447266,64.9285888671875,59.24785614013672,2026.0
2250,8.087201118469238,0.0,8.074398040771484,1442.0,0.1440206468105316,0.0128029268234968,0.0009727626456879,222.0,0.0045317513868212,17179869184.0,14115225600.0,5368709120.0,3666739200.0,2626.0,0.2123760879039764,1.491133451461792,24.784021377563477,64.96273040771484,59.23768997192383,2026.0
2251,8.087201118469238,0.0,8.074398040771484,1442.0,0.1440206468105316,0.0128029268234968,0.0009727626456879,222.0,0.0045317513868212,17179869184.0,14115225600.0,5368709120.0,3666739200.0,2626.0,0.2123760879039764,1.491133451461792,24.784021377563477,64.96273040771484,59.23768997192383,2026.0
2252,8.087201118469238,0.0,8.074398040771484,1442.0,0.1440206468105316,0.0128029268234968,0.0009727626456879,222.0,0.0045317513868212,17179869184.0,14115225600.0,5368709120.0,3666739200.0,2626.0,0.2123760879039764,1.491133451461792,24.784021377563477,64.96273040771484,59.23768997192383,2026.0
2253,8.087201118469238,0.0,8.074398040771484,1442.0,0.1440206468105316,0.0128029268234968,0.0009727626456879,222.0,0.0045317513868212,17179869184.0,14115225600.0,5368709120.0,3666739200.0,2626.0,0.2123760879039764,1.491133451461792,24.784021377563477,64.96273040771484,59.23768997192383,2026.0
2254,8.087201118469238,0.0,8.074398040771484,1442.0,0.1440206468105316,0.0128029268234968,0.0009727626456879,222.0,0.0045317513868212,17179869184.0,14115225600.0,5368709120.0,3666739200.0,2626.0,0.2123760879039764,1.491133451461792,24.784021377563477,64.96273040771484,59.23768997192383,2026.0
2255,8.182476043701172,0.0,8.176729202270508,1398.0,0.1307457238435745,0.0057467892765998,0.0,222.0,0.0021160871256142,17179869184.0,14111899648.0,5368709120.0,3666739200.0,3101.0,0.2155938148498535,1.4932817220687866,24.695497512817383,65.44031524658203,59.254669189453125,2026.0
2256,8.182476043701172,0.0,8.176729202270508,1398.0,0.1307457238435745,0.0057467892765998,0.0,222.0,0.0021160871256142,17179869184.0,14111899648.0,5368709120.0,3666739200.0,3101.0,0.2155938148498535,1.4932817220687866,24.695497512817383,65.44031524658203,59.254669189453125,2026.0
2257,8.182476043701172,0.0,8.176729202270508,1398.0,0.1307457238435745,0.0057467892765998,0.0,222.0,0.0021160871256142,17179869184.0,14111899648.0,5368709120.0,3666739200.0,3101.0,0.2155938148498535,1.4932817220687866,24.695497512817383,65.44031524658203,59.254669189453125,2026.0
2258,8.182476043701172,0.0,8.176729202270508,1398.0,0.1307457238435745,0.0057467892765998,0.0,222.0,0.0021160871256142,17179869184.0,14111899648.0,5368709120.0,3666739200.0,3101.0,0.2155938148498535,1.4932817220687866,24.695497512817383,65.44031524658203,59.254669189453125,2026.0
2259,8.182476043701172,0.0,8.176729202270508,1398.0,0.1307457238435745,0.0057467892765998,0.0,222.0,0.0021160871256142,17179869184.0,14111899648.0,5368709120.0,3666739200.0,3101.0,0.2155938148498535,1.4932817220687866,24.695497512817383,65.44031524658203,59.254669189453125,2026.0
2260,8.231613159179688,0.0,8.223548889160156,1432.0,0.176010400056839,0.0080640884116292,0.0,222.0,0.0044685751199722,17179869184.0,14117502976.0,5368709120.0,3666739200.0,2954.0,0.214315190911293,1.506999373435974,24.547657012939453,65.76920318603516,59.20232391357422,2026.0
2261,8.231613159179688,0.0,8.223548889160156,1432.0,0.176010400056839,0.0080640884116292,0.0,222.0,0.0044685751199722,17179869184.0,14117502976.0,5368709120.0,3666739200.0,2954.0,0.214315190911293,1.506999373435974,24.547657012939453,65.76920318603516,59.20232391357422,2026.0
2262,8.231613159179688,0.0,8.223548889160156,1432.0,0.176010400056839,0.0080640884116292,0.0,222.0,0.0044685751199722,17179869184.0,14117502976.0,5368709120.0,3666739200.0,2954.0,0.214315190911293,1.506999373435974,24.547657012939453,65.76920318603516,59.20232391357422,2026.0
2263,8.231613159179688,0.0,8.223548889160156,1432.0,0.176010400056839,0.0080640884116292,0.0,222.0,0.0044685751199722,17179869184.0,14117502976.0,5368709120.0,3666739200.0,2954.0,0.214315190911293,1.506999373435974,24.547657012939453,65.76920318603516,59.20232391357422,2026.0
2264,8.231613159179688,0.0,8.223548889160156,1432.0,0.176010400056839,0.0080640884116292,0.0,222.0,0.0044685751199722,17179869184.0,14117502976.0,5368709120.0,3666739200.0,2954.0,0.214315190911293,1.506999373435974,24.547657012939453,65.76920318603516,59.20232391357422,2026.0
2265,8.331412315368652,0.0,8.328761100769043,1620.0,0.2103436142206192,0.0026512092445045,0.0,111.0,0.0009677180205471,17179869184.0,14144602112.0,5368709120.0,3666739200.0,3281.0,0.2161319404840469,1.5048456192016602,24.35546875,66.11559295654297,59.19538116455078,2026.0
2266,8.331412315368652,0.0,8.328761100769043,1620.0,0.2103436142206192,0.0026512092445045,0.0,111.0,0.0009677180205471,17179869184.0,14144602112.0,5368709120.0,3666739200.0,3281.0,0.2161319404840469,1.5048456192016602,24.35546875,66.11559295654297,59.19538116455078,2026.0
2267,8.331412315368652,0.0,8.328761100769043,1620.0,0.2103436142206192,0.0026512092445045,0.0,111.0,0.0009677180205471,17179869184.0,14144602112.0,5368709120.0,3666739200.0,3281.0,0.2161319404840469,1.5048456192016602,24.35546875,66.11559295654297,59.19538116455078,2026.0
2268,8.331412315368652,0.0,8.328761100769043,1620.0,0.2103436142206192,0.0026512092445045,0.0,111.0,0.0009677180205471,17179869184.0,14144602112.0,5368709120.0,3666739200.0,3281.0,0.2161319404840469,1.5048456192016602,24.35546875,66.11559295654297,59.19538116455078,2026.0
2269,8.331412315368652,0.0,8.328761100769043,1620.0,0.2103436142206192,0.0026512092445045,0.0,111.0,0.0009677180205471,17179869184.0,14144602112.0,5368709120.0,3666739200.0,3281.0,0.2161319404840469,1.5048456192016602,24.35546875,66.11559295654297,59.19538116455078,2026.0
