idx,cpu0_pct,cpu10_pct,cpu11_pct,cpu1_pct,cpu2_pct,cpu3_pct,cpu4_pct,cpu5_pct,cpu6_pct,cpu7_pct,cpu8_pct,cpu9_pct,cpu_freq_current_mhz,cpu_freq_max_mhz,cpu_freq_min_mhz,cpu_pct,cpu_times_idle_pct,cpu_times_nice_pct,cpu_times_system_pct,cpu_times_user_pct,ctx_switches,disk_read_Bps,disk_read_IOPS,disk_write_Bps,disk_write_IOPS,interrupts,load1,load15,load5,mem_active_bytes,mem_available_bytes,mem_free_bytes,mem_inactive_bytes,mem_percent,mem_total_bytes,mem_used_bytes,mem_wired_bytes,net_recv_Bps,net_recv_Pps,net_sent_Bps,net_sent_Pps,pids_count,soft_interrupts,swap_free_bytes,swap_percent,swap_sin_bytes,swap_sout_bytes,swap_total_bytes,swap_used_bytes,syscalls,t_rel_s,ts_unix_s,uptime_s
46,5.0,0.0,0.0,5.0,0.0,0.0,19.0,95.2,0.0,0.0,14.3,0.0,3504.0,3504.0,702.0,11.8,88.2,0.0,2.0,9.8,11467.0,0.0,0.0,0.0,0.0,147128.0,2.1298828125,2.02392578125,1.955078125,3566714880.0,3280650240.0,167100416.0,3093364736.0,80.9,17179869184.0,5977260032.0,2410545152.0,0.0,4.903330492553767,0.0,0.0,519.0,1210622725.0,1459683328.0,91.5,3934821597184.0,41232646144.0,17179869184.0,15720185856.0,188887.0,9.8851637840271,1771738199.21063,284783.21062994003
47,5.0,0.0,0.0,5.0,5.0,4.8,23.8,85.7,5.0,0.0,10.5,0.0,3504.0,3504.0,702.0,12.3,87.7,0.0,0.8,11.5,11481.0,0.0,0.0,282818.4802047898,39.455703153570006,147128.0,2.1298828125,2.02392578125,1.955078125,3566714880.0,3280650240.0,167100416.0,3093364736.0,80.9,17179869184.0,5977260032.0,2410545152.0,5050.330003656961,14.795888682588751,0.0,4.931962894196251,519.0,1210622733.0,1459683328.0,91.5,3934821597184.0,41232646144.0,17179869184.0,15720185856.0,188911.0,10.08792281150818,1771738199.413389,284783.4133889675
48,0.0,0.0,0.0,9.5,4.8,4.8,10.0,90.5,9.5,0.0,4.5,0.0,3504.0,3504.0,702.0,11.2,88.8,0.0,1.6,9.6,11459.0,0.0,0.0,0.0,0.0,218458.0,2.1298828125,2.02392578125,1.955078125,2764685312.0,2915254272.0,167624704.0,2727477248.0,83.0,17179869184.0,6343901184.0,3579215872.0,0.0,9.58115522904931,0.0,0.0,519.0,1210622775.0,1459683328.0,91.5,3934821597184.0,41232646144.0,17179869184.0,15720185856.0,166472.0,10.296663761138916,1771738199.62213,284783.6221320629
49,13.6,0.0,0.0,4.8,4.5,0.0,13.6,76.2,14.3,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,11492.0,0.0,0.0,0.0,0.0,210136.0,2.1298828125,2.02392578125,1.955078125,2836348928.0,2979381248.0,168165376.0,2791063552.0,82.7,17179869184.0,6279217152.0,3442868224.0,0.0,9.229691309667368,9451.203901099385,13.844536964501051,519.0,1210622797.0,1459683328.0,91.5,3934821597184.0,41232646144.0,17179869184.0,15720185856.0,170347.0,10.513357877731323,1771738199.838824,284783.83882403374
50,9.5,0.0,0.0,9.1,5.0,9.1,4.8,95.2,8.7,4.5,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,11459.0,0.0,0.0,0.0,0.0,216184.0,2.1298828125,2.02392578125,1.955078125,2759311360.0,2957934592.0,167624704.0,2770157568.0,82.8,17179869184.0,6301270016.0,3541958656.0,14516.514576899808,23.62713961083953,0.0,18.901711688671625,519.0,1210622853.0,1459683328.0,91.5,3934821597184.0,41232646144.0,17179869184.0,15720185856.0,169077.0,10.724977970123293,1771738200.050444,284784.0504450798
51,4.8,0.0,0.0,5.0,4.8,4.8,9.5,90.5,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,11466.0,0.0,0.0,0.0,0.0,216184.0,2.1298828125,2.02392578125,1.955078125,2759393280.0,2958049280.0,167739392.0,2770157568.0,82.8,17179869184.0,6301351936.0,3541958656.0,0.0,0.0,0.0,0.0,519.0,1210622859.0,1459683328.0,91.5,3934821597184.0,41232646144.0,17179869184.0,15720185856.0,169077.0,10.934996843338013,1771738200.260463,284784.26046419144
52,8.3,0.0,0.0,4.3,4.2,0.0,4.2,95.7,4.3,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,11425.0,0.0,0.0,245604.6406845776,34.264040274076116,216184.0,2.1298828125,2.02392578125,1.955078125,2759393280.0,2957377536.0,167067648.0,2770157568.0,82.8,17179869184.0,6301351936.0,3541958656.0,0.0,12.849015102778544,0.0,8.566010068519029,519.0,1210622872.0,1459683328.0,91.5,3934821597184.0,41232646144.0,17179869184.0,15720185856.0,169077.0,11.168478965759276,1771738200.4939451,284784.49394512177
53,9.5,0.0,0.0,13.6,9.5,9.5,9.5,95.5,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,11.0,89.0,0.0,1.2,9.7,11360.0,0.0,0.0,0.0,0.0,225853.0,2.1298828125,2.02392578125,1.955078125,2701819904.0,2857058304.0,166002688.0,2670903296.0,83.4,17179869184.0,6402195456.0,3700375552.0,0.0,9.355811826637815,14370.526965715688,28.067435479913453,519.0,1210622947.0,1459683328.0,91.5,3934821597184.0,41232646144.0,17179869184.0,15720185856.0,163019.0,11.382248878479004,1771738200.707715,284784.70771598816
54,4.8,0.0,0.0,4.8,4.8,4.5,0.0,90.9,4.8,0.0,0.0,0.0,3504.0,3504.0,702.0,9.7,90.3,0.0,0.8,8.9,11370.0,0.0,0.0,0.0,0.0,225853.0,2.1298828125,2.02392578125,1.955078125,2701852672.0,2857205760.0,166166528.0,2670886912.0,83.4,17179869184.0,6402228224.0,3700375552.0,0.0,13.87661493364918,0.0,0.0,519.0,1210622953.0,1459683328.0,91.5,3934821597184.0,41232646144.0,17179869184.0,15720185856.0,163018.0,11.598439931869509,1771738200.923906,284784.92390704155
55,12.5,0.0,0.0,12.5,4.2,4.2,4.2,92.0,4.0,0.0,0.0,0.0,3504.0,3504.0,702.0,11.3,88.7,0.0,1.0,10.3,11335.0,67761.86604505134,4.135856081851278,0.0,0.0,225837.0,2.1298828125,2.02392578125,1.955078125,2701852672.0,2857205760.0,166166528.0,2670886912.0,83.4,17179869184.0,6402228224.0,3700375552.0,4235.116627815709,8.271712163702556,0.0,8.271712163702556,519.0,1210623001.0,1459683328.0,91.5,3934821597184.0,41232646144.0,17179869184.0,15720185856.0,163018.0,11.840227842330933,1771738201.165694,284785.165694952
56,4.8,0.0,0.0,4.8,9.1,4.8,0.0,100.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,10.2,89.8,0.0,0.8,9.3,11282.0,0.0,0.0,280576.6593905006,39.142949133719384,225837.0,2.1298828125,2.02392578125,1.955078125,2701852672.0,2857205760.0,166166528.0,2670886912.0,83.4,17179869184.0,6402228224.0,3700375552.0,0.0,0.0,0.0,0.0,519.0,1210623005.0,1459683328.0,91.5,3934821597184.0,41232646144.0,17179869184.0,15720185856.0,163017.0,12.044607877731323,1771738201.370074,284785.37007403374
57,5.0,0.0,0.0,9.5,9.5,0.0,4.8,95.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,11336.0,0.0,0.0,0.0,0.0,225845.0,2.0390625,2.017578125,1.93896484375,2701852672.0,2857205760.0,166166528.0,2670886912.0,83.4,17179869184.0,6402228224.0,3700375552.0,0.0,0.0,0.0,0.0,519.0,1210623047.0,1459683328.0,91.5,3934821597184.0,41232646144.0,17179869184.0,15720185856.0,163009.0,12.25469970703125,1771738201.580166,284785.58016586304
58,4.8,0.0,0.0,4.8,0.0,4.8,0.0,90.9,9.1,0.0,0.0,0.0,3504.0,3504.0,702.0,9.9,90.1,0.0,0.6,9.3,11305.0,0.0,0.0,0.0,0.0,225836.0,2.0390625,2.017578125,1.93896484375,2702868480.0,2855993344.0,165085184.0,2670739456.0,83.4,17179869184.0,6402965504.0,3700097024.0,0.0,0.0,0.0,0.0,519.0,1210623059.0,1459683328.0,91.5,3934821597184.0,41232646144.0,17179869184.0,15720185856.0,163009.0,12.466271877288818,1771738201.791738,284785.7917380333
59,14.3,0.0,0.0,9.5,14.3,9.1,4.8,95.2,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,12.3,87.7,0.0,2.4,9.9,11341.0,0.0,0.0,0.0,0.0,221705.0,2.0390625,2.017578125,1.93896484375,2738798592.0,2888384512.0,165675008.0,2702540800.0,83.2,17179869184.0,6371213312.0,3632414720.0,0.0,0.0,0.0,0.0,519.0,1210623104.0,1459683328.0,91.5,3934821597184.0,41232646144.0,17179869184.0,15720185856.0,164950.0,12.677247047424316,1771738202.0027132,284786.00271320343
60,4.5,0.0,0.0,9.1,4.3,0.0,13.6,90.9,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,10.3,89.7,0.0,0.4,9.9,11291.0,0.0,0.0,0.0,0.0,221705.0,2.0390625,2.017578125,1.93896484375,2738798592.0,2887565312.0,164855808.0,2702540800.0,83.2,17179869184.0,6371213312.0,3632414720.0,0.0,4.561009134406263,0.0,0.0,519.0,1210623109.0,1459683328.0,91.5,3934821597184.0,41232646144.0,17179869184.0,15720185856.0,164950.0,12.896496772766112,1771738202.221963,284786.2219629288
61,4.8,0.0,0.0,0.0,0.0,0.0,4.8,90.5,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,8.3,91.7,0.0,0.4,7.9,11245.0,0.0,0.0,0.0,0.0,221705.0,2.0390625,2.017578125,1.93896484375,2738782208.0,2886762496.0,164102144.0,2702491648.0,83.2,17179869184.0,6371196928.0,3632414720.0,0.0,4.725651532683387,0.0,0.0,519.0,1210623118.0,1459683328.0,91.5,3934821597184.0,41232646144.0,17179869184.0,15720185856.0,164947.0,13.10810685157776,1771738202.433573,284786.43357396126
62,9.5,0.0,0.0,10.0,5.0,14.3,0.0,100.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,11.4,88.6,0.0,1.6,9.8,11286.0,0.0,0.0,0.0,0.0,221685.0,2.0390625,2.017578125,1.93896484375,2739142656.0,2887548928.0,164773888.0,2702606336.0,83.2,17179869184.0,6371229696.0,3632087040.0,0.0,14.701776072963757,0.0,0.0,519.0,1210623159.0,1459683328.0,91.5,3934821597184.0,41232646144.0,17179869184.0,15720185856.0,164954.0,13.312164783477783,1771738202.637631,284786.6376309395
63,0.0,0.0,0.0,4.8,4.5,0.0,13.6,90.5,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,9.5,90.5,0.0,0.4,9.1,11229.0,0.0,0.0,0.0,0.0,221685.0,2.0390625,2.017578125,1.93896484375,2739142656.0,2886615040.0,163840000.0,2702606336.0,83.2,17179869184.0,6371229696.0,3632087040.0,4865.6937047979845,4.751654008591782,4865.6937047979845,4.751654008591782,519.0,1210623160.0,1459683328.0,91.5,3934821597184.0,41232646144.0,17179869184.0,15720185856.0,164954.0,13.522617816925049,1771738202.848084,284786.84808397293
64,17.4,0.0,0.0,9.1,13.6,4.5,4.5,95.5,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,12.1,87.9,0.0,1.9,10.2,11284.0,0.0,0.0,0.0,0.0,210135.0,2.0390625,2.017578125,1.93896484375,2876080128.0,2938699776.0,164741120.0,2753789952.0,82.9,17179869184.0,6318931968.0,3442851840.0,4673.771828965853,27.385381810346797,9347.543657931708,27.385381810346797,519.0,1210623201.0,1459683328.0,91.5,3934821597184.0,41232646144.0,17179869184.0,15720185856.0,168072.0,13.741712808609009,1771738203.067179,284787.0671789646
65,5.0,0.0,0.0,4.8,0.0,0.0,9.5,90.5,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,9.3,90.7,0.0,0.4,8.9,11290.0,0.0,0.0,0.0,0.0,210135.0,2.0390625,2.017578125,1.93896484375,2875752448.0,2939191296.0,164839424.0,2754183168.0,82.9,17179869184.0,6318604288.0,3442851840.0,0.0,4.742622274235768,0.0,0.0,519.0,1210623203.0,1459683328.0,91.5,3934821597184.0,41232646144.0,17179869184.0,15720185856.0,168096.0,13.952566623687744,1771738203.2780328,284787.2780327797
66,11.1,0.0,0.0,7.7,7.4,7.1,3.7,96.2,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,11.0,89.0,0.0,1.6,9.4,11385.0,0.0,0.0,217131.3817143146,30.29176642219791,210117.0,2.0390625,2.017578125,1.93896484375,2875752448.0,2939191296.0,164839424.0,2754183168.0,82.9,17179869184.0,6318604288.0,3442851840.0,3877.346102041333,11.359412408324216,0.0,3.7864708027747382,518.0,1210623223.0,1459683328.0,91.5,3934821597184.0,41232646144.0,17179869184.0,15720185856.0,168255.0,14.216664791107178,1771738203.542131,284787.5421309471
67,25.0,19.0,10.0,23.8,28.6,20.0,10.0,81.8,9.5,4.8,22.7,19.0,3504.0,3504.0,702.0,23.2,76.8,0.0,6.0,17.2,11385.0,754673.4062113872,118.1066904252096,0.0,0.0,210117.0,2.0390625,2.017578125,1.93896484375,2875752448.0,2939191296.0,164839424.0,2754183168.0,82.9,17179869184.0,6318604288.0,3442851840.0,43538.850358349264,151.17656374426826,333797.85274734435,340.1472684246036,510.0,1210623223.0,1459683328.0,91.5,3934821597184.0,41232646144.0,17179869184.0,15720185856.0,168255.0,14.42833685874939,1771738203.753803,284787.75380396843
68,9.5,27.3,9.1,9.5,4.8,4.8,14.3,4.8,4.8,4.5,25.0,66.7,3504.0,3504.0,702.0,15.4,84.6,0.0,3.1,12.2,6014.0,717905.6049693369,108.95157381159436,155222.83350688367,37.89619958664152,209975.0,2.0390625,2.017578125,1.93896484375,2917367808.0,2974285824.0,78348288.0,2875719680.0,82.7,17179869184.0,6357598208.0,3440230400.0,53357.849017991255,113.68859875992456,9701.42709418023,71.05537422495284,510.0,1210623635.0,1459683328.0,91.5,3934821597184.0,41232646144.0,17179869184.0,15720185856.0,175520.0,14.639439821243286,1771738203.964906,284787.9649069309
69,31.8,0.0,0.0,23.8,19.0,13.6,0.0,0.0,0.0,0.0,22.7,90.5,3504.0,3504.0,702.0,16.8,83.2,0.0,4.7,12.1,5212.0,2935729.4084089654,334.7887348328224,5214782.501779083,867.6215099892861,209994.0,2.0390625,2.017578125,1.93896484375,2927476736.0,2973122560.0,64716800.0,2887696384.0,82.7,17179869184.0,6368018432.0,3440541696.0,101398.5486457044,160.32136597628113,38628.018531696915,99.0220201618207,510.0,1210623862.0,1459683328.0,91.5,3934821646336.0,41232646144.0,17179869184.0,15720185856.0,176251.0,14.851512670516968,1771738204.1769788,284788.1769809723
70,10.0,50.0,5.0,15.0,5.0,15.0,0.0,0.0,0.0,0.0,40.0,65.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,5069.0,1624533.592806798,138.81512633847152,791960.126493314,49.576830835168394,209994.0,2.0390625,2.017578125,1.93896484375,2932981760.0,2970877952.0,61489152.0,2887794688.0,82.7,17179869184.0,6373523456.0,3440541696.0,45690.00729769119,49.576830835168394,0.0,9.915366167033678,510.0,1210623956.0,1459683328.0,91.5,3934821679104.0,41232646144.0,17179869184.0,15720185856.0,176257.0,15.053220748901367,1771738204.378687,284788.378688097
71,10.0,15.0,4.8,15.0,9.5,10.0,9.1,0.0,0.0,0.0,30.0,71.4,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,7459.0,139565.9383728015,34.07371542304724,19937.9911961145,4.867673631863892,210724.0,2.0390625,2.017578125,1.93896484375,2910502912.0,2985951232.0,100630528.0,2863710208.0,82.6,17179869184.0,6363004928.0,3452502016.0,9968.99559805725,24.338368159319455,0.0,14.603020895591674,510.0,1210624208.0,1459683328.0,91.5,3934821679104.0,41232646144.0,17179869184.0,15720185856.0,174787.0,15.25865888595581,1771738204.584125,284788.58412504196
72,19.0,0.0,0.0,4.8,5.0,5.0,10.0,0.0,0.0,0.0,36.4,80.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,7432.0,0.0,0.0,0.0,0.0,210724.0,2.0390625,2.017578125,1.93896484375,2910502912.0,2985951232.0,100630528.0,2863710208.0,82.6,17179869184.0,6363004928.0,3452502016.0,0.0,9.75729272199198,9991.467747319788,9.75729272199198,510.0,1210624224.0,1459683328.0,91.5,3934821679104.0,41232646144.0,17179869184.0,15720185856.0,174837.0,15.46363377571106,1771738204.7891,284788.7890999317
73,25.0,0.0,0.0,23.8,15.8,19.0,10.0,0.0,0.0,0.0,21.1,85.0,3504.0,3504.0,702.0,15.4,84.6,0.0,2.5,12.9,7369.0,1316209.0450546015,158.19820253060118,0.0,0.0,210706.0,2.0390625,2.017578125,1.93896484375,2909028352.0,2988015616.0,97697792.0,2868297728.0,82.6,17179869184.0,6361235456.0,3452207104.0,10124.684961958475,34.60585680356901,0.0,29.66216297448772,510.0,1210624391.0,1459683328.0,91.5,3934821842944.0,41232646144.0,17179869184.0,15720185856.0,175061.0,15.665911674499512,1771738204.9913778,284788.9913778305
74,5.0,0.0,0.0,5.0,13.6,5.0,14.3,0.0,0.0,0.0,33.3,81.8,3504.0,3504.0,702.0,13.7,86.3,0.0,3.2,10.4,7320.0,0.0,0.0,0.0,0.0,210706.0,2.0390625,2.017578125,1.93896484375,2909028352.0,2988015616.0,97697792.0,2868297728.0,82.6,17179869184.0,6361235456.0,3452207104.0,0.0,9.65185204787837,0.0,9.65185204787837,510.0,1210624396.0,1459683328.0,91.5,3934821842944.0,41232646144.0,17179869184.0,15720185856.0,175077.0,15.873125791549684,1771738205.198592,284789.19859194756
75,5.0,0.0,0.0,5.0,5.0,0.0,10.0,0.0,0.0,0.0,25.0,85.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,7302.0,80336.63637575199,4.903359153793456,281178.227315132,39.22687323034765,210687.0,2.0390625,2.017578125,1.93896484375,2909028352.0,2988015616.0,97697792.0,2868297728.0,82.6,17179869184.0,6361235456.0,3452207104.0,0.0,0.0,0.0,0.0,510.0,1210624434.0,1459683328.0,91.5,3934821842944.0,41232646144.0,17179869184.0,15720185856.0,175086.0,16.077066898345947,1771738205.402533,284789.4025337696
76,10.0,14.3,5.0,10.0,5.0,9.5,20.0,4.5,0.0,0.0,33.3,75.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,4491.0,20019.91423767012,4.887674374431182,980975.797645836,68.42744124203655,224767.0,2.0390625,2.017578125,1.93896484375,2909028352.0,2988015616.0,97697792.0,2868297728.0,82.6,17179869184.0,6361235456.0,3452207104.0,0.0,0.0,0.0,0.0,510.0,1210629562.0,1459683328.0,91.5,3934821842944.0,41232646144.0,17179869184.0,15720185856.0,169690.0,16.281662940979004,1771738205.607129,284789.60713005066
77,14.3,0.0,0.0,5.0,28.6,5.0,10.0,0.0,0.0,0.0,30.0,80.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,4491.0,0.0,0.0,0.0,0.0,224767.0,2.0390625,2.017578125,1.93896484375,2909028352.0,2988015616.0,97697792.0,2868297728.0,82.6,17179869184.0,6361235456.0,3452207104.0,0.0,4.953736587555141,10145.252531312928,9.90747317511028,510.0,1210629562.0,1459683328.0,91.5,3934821842944.0,41232646144.0,17179869184.0,15720185856.0,169690.0,16.48353099822998,1771738205.8089972,284789.8089978695
78,10.0,0.0,0.0,9.5,0.0,9.5,14.3,0.0,0.0,0.0,38.1,75.0,3504.0,3504.0,702.0,13.5,86.5,0.0,2.4,11.2,4527.0,120526.65345867828,9.808484168186707,0.0,0.0,153251.0,2.0390625,2.017578125,1.93896484375,3966517248.0,2861760512.0,72220672.0,2787557376.0,83.3,17179869184.0,6477381632.0,2510864384.0,10043.887788223188,29.425452504560123,0.0,9.808484168186707,510.0,1210629610.0,1459683328.0,91.5,3934821842944.0,41232875520.0,17179869184.0,15720185856.0,170133.0,16.687435626983643,1771738206.0129018,284790.0129029751
79,4.8,5.0,0.0,9.5,9.1,0.0,9.5,0.0,0.0,0.0,40.0,68.2,3504.0,3504.0,702.0,12.4,87.6,0.0,1.2,11.2,4487.0,0.0,0.0,0.0,0.0,153251.0,2.0390625,2.017578125,1.93896484375,3966140416.0,2861826048.0,71565312.0,2788278272.0,83.3,17179869184.0,6477004800.0,2510864384.0,4869.627123179262,4.755495237479748,0.0,4.755495237479748,510.0,1210629645.0,1459683328.0,91.5,3934821842944.0,41232875520.0,17179869184.0,15720185856.0,170177.0,16.897719860076904,1771738206.223186,284790.2231860161
80,9.5,0.0,0.0,5.0,0.0,0.0,10.0,0.0,0.0,0.0,33.3,75.0,3504.0,3504.0,702.0,10.9,89.1,0.0,1.2,9.7,4499.0,0.0,0.0,0.0,0.0,153251.0,2.0390625,2.017578125,1.93896484375,3966140416.0,2861826048.0,71565312.0,2788278272.0,83.3,17179869184.0,6477004800.0,2510864384.0,0.0,14.586549630320018,0.0,9.724366420213345,510.0,1210629651.0,1459683328.0,91.5,3934821842944.0,41232875520.0,17179869184.0,15720185856.0,170201.0,17.103388786315918,1771738206.428855,284790.4288549423
81,0.0,0.0,4.8,15.0,14.3,9.5,14.3,0.0,0.0,0.0,35.0,75.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,4464.0,121588.65624402845,14.842365264163629,2472302.676961912,425.4811375726907,153354.0,2.27587890625,2.03466796875,1.98974609375,3966140416.0,2861826048.0,71565312.0,2788278272.0,83.3,17179869184.0,6477004800.0,2510864384.0,0.0,4.947455088054543,0.0,0.0,510.0,1210629934.0,1459683328.0,91.5,3934821842944.0,41232875520.0,17179869184.0,15720185856.0,170766.0,17.30551290512085,1771738206.630979,284790.6309790611
82,21.7,23.8,0.0,13.6,5.0,9.1,10.0,0.0,0.0,0.0,55.0,71.4,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,5563.0,24362626.1908157,1180.177551779957,0.0,0.0,149260.0,2.27587890625,2.03466796875,1.98974609375,3966140416.0,2861826048.0,71565312.0,2788278272.0,83.3,17179869184.0,6477004800.0,2510864384.0,0.0,9.403805193465791,0.0,0.0,511.0,1210631543.0,1459683328.0,91.5,3934821842944.0,41232875520.0,17179869184.0,15720185856.0,180604.0,17.518191814422607,1771738206.843658,284790.8436589241
83,15.0,47.6,0.0,15.0,15.0,10.0,14.3,0.0,0.0,0.0,76.2,59.1,3504.0,3504.0,702.0,17.6,82.3,0.0,3.6,14.0,5075.0,33968542.43748119,1782.3978657726836,0.0,0.0,144954.0,2.27587890625,2.03466796875,1.98974609375,3857596416.0,3104702464.0,62603264.0,3022569472.0,81.9,17179869184.0,6232522752.0,2374926336.0,20279.72682834698,29.706631096211392,0.0,9.902210365403798,511.0,1210633584.0,1459683328.0,91.5,3934823432192.0,41232875520.0,17179869184.0,15720185856.0,184477.0,17.7201669216156,1771738207.045633,284791.0456340313
84,14.3,33.3,10.0,14.3,9.5,4.8,18.2,4.5,0.0,0.0,61.9,61.9,3504.0,3504.0,702.0,19.6,80.7,0.0,4.7,14.6,5759.0,45399793.91767682,2679.6324105771646,0.0,0.0,144956.0,2.27587890625,2.03466796875,1.98974609375,3444047872.0,3474145280.0,67452928.0,3379757056.0,79.8,17179869184.0,5819006976.0,2374959104.0,0.0,14.054016139390724,4797.1041755787,9.369344092927149,511.0,1210635295.0,1459683328.0,91.5,3934829019136.0,41232875520.0,17179869184.0,15720185856.0,206278.0,17.933629989624023,1771738207.259096,284791.25909614563
85,10.0,70.0,13.6,14.3,9.5,9.5,14.3,0.0,0.0,0.0,90.9,50.0,3504.0,3504.0,702.0,23.5,76.5,0.0,6.8,16.7,6536.0,1637044.7974789373,123.70711476484716,272840.79957982287,38.06372761995297,144980.0,2.27587890625,2.03466796875,1.98974609375,3444047872.0,3474145280.0,67452928.0,3379757056.0,79.8,17179869184.0,5819006976.0,2374959104.0,0.0,9.515931904988244,0.0,0.0,512.0,1210638510.0,1459683328.0,91.5,3934829019136.0,41232875520.0,17179869184.0,15720185856.0,205685.0,18.14380383491516,1771738207.46927,284791.4692699909
86,9.1,22.7,0.0,9.1,4.5,0.0,9.5,0.0,0.0,0.0,47.6,63.6,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,11440.0,1411757.8231262702,64.33792162684826,0.0,0.0,144920.0,2.27587890625,2.03466796875,1.98974609375,3444047872.0,3474145280.0,67452928.0,3379757056.0,79.8,17179869184.0,5819006976.0,2374959104.0,0.0,0.0,0.0,0.0,510.0,1210638635.0,1459683328.0,91.5,3934829019136.0,41232875520.0,17179869184.0,15720185856.0,203386.0,18.36140489578247,1771738207.686871,284791.6868710518
87,10.0,0.0,0.0,0.0,5.0,4.8,14.3,0.0,0.0,0.0,30.0,81.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,11464.0,20104.654045185496,4.908362804000365,0.0,0.0,144920.0,2.27587890625,2.03466796875,1.98974609375,3444047872.0,3474145280.0,67452928.0,3379757056.0,79.8,17179869184.0,5819006976.0,2374959104.0,0.0,4.908362804000365,5026.163511296374,9.81672560800073,510.0,1210638650.0,1459683328.0,91.5,3934829019136.0,41232875520.0,17179869184.0,15720185856.0,203386.0,18.56513786315918,1771738207.890604,284791.89060497284
88,9.5,0.0,4.8,10.0,9.5,10.0,10.0,0.0,0.0,0.0,38.1,73.7,3504.0,3504.0,702.0,13.3,86.7,0.0,1.5,11.8,11458.0,0.0,0.0,0.0,0.0,144919.0,2.27587890625,2.03466796875,1.98974609375,3358539776.0,3520086016.0,170278912.0,3332325376.0,79.5,17179869184.0,5732892672.0,2374352896.0,10090.064901107216,24.633947512468783,0.0,19.70715800997503,510.0,1210638707.0,1459683328.0,91.5,3934829428736.0,41232875520.0,17179869184.0,15720185856.0,203389.0,18.768109798431396,1771738208.093576,284792.0935769081
89,10.0,0.0,0.0,9.5,5.0,0.0,10.0,0.0,0.0,0.0,30.0,76.2,3504.0,3504.0,702.0,11.8,88.2,0.0,0.8,11.0,11494.0,79151.3016940719,4.831012066288568,0.0,0.0,144919.0,2.27587890625,2.03466796875,1.98974609375,3359080448.0,3520675840.0,170852352.0,3332325376.0,79.5,17179869184.0,5733433344.0,2374352896.0,4946.9563558794935,4.831012066288568,0.0,0.0,510.0,1210638764.0,1459683328.0,91.5,3934829428736.0,41232875520.0,17179869184.0,15720185856.0,203389.0,18.97510671615601,1771738208.3005729,284792.30057287216
90,9.5,0.0,0.0,10.0,5.0,4.8,14.3,0.0,0.0,0.0,38.1,75.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,11466.0,0.0,0.0,282286.39233084046,39.38147214436949,144919.0,2.27587890625,2.03466796875,1.98974609375,3359260672.0,3520200704.0,170393600.0,3332308992.0,79.5,17179869184.0,5733613568.0,2374352896.0,0.0,0.0,0.0,0.0,510.0,1210638799.0,1459683328.0,91.5,3934829428736.0,41232875520.0,17179869184.0,15720185856.0,203388.0,19.178247928619385,1771738208.503714,284792.5037140846
91,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,52.6,57.1,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,11419.0,0.0,0.0,0.0,0.0,144919.0,2.27587890625,2.03466796875,1.98974609375,3359342592.0,3519463424.0,169623552.0,3332341760.0,79.5,17179869184.0,5733695488.0,2374352896.0,0.0,4.942202573199744,0.0,0.0,510.0,1210638807.0,1459683328.0,91.5,3934829428736.0,41232875520.0,17179869184.0,15720185856.0,203390.0,19.380586862564087,1771738208.706053,284792.70605301857
