idx,cpu0_pct,cpu10_pct,cpu11_pct,cpu1_pct,cpu2_pct,cpu3_pct,cpu4_pct,cpu5_pct,cpu6_pct,cpu7_pct,cpu8_pct,cpu9_pct,cpu_freq_current_mhz,cpu_freq_max_mhz,cpu_freq_min_mhz,cpu_pct,cpu_times_idle_pct,cpu_times_nice_pct,cpu_times_system_pct,cpu_times_user_pct,ctx_switches,disk_read_Bps,disk_read_IOPS,disk_write_Bps,disk_write_IOPS,interrupts,load1,load15,load5,mem_active_bytes,mem_available_bytes,mem_free_bytes,mem_inactive_bytes,mem_percent,mem_total_bytes,mem_used_bytes,mem_wired_bytes,net_recv_Bps,net_recv_Pps,net_sent_Bps,net_sent_Pps,pids_count,soft_interrupts,swap_free_bytes,swap_percent,swap_sin_bytes,swap_sout_bytes,swap_total_bytes,swap_used_bytes,syscalls,t_rel_s,ts_unix_s,uptime_s
1204,9.1,0.0,0.0,9.1,8.7,8.7,65.2,21.7,12.5,4.3,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,7093.0,53881.513661796314,4.38488880711233,2819799.2149673407,469.18310236101934,154428.0,2.56298828125,2.810546875,2.9560546875,2815541248.0,2895167488.0,103006208.0,2777153536.0,83.1,17179869184.0,5407604736.0,2592063488.0,0.0,4.38488880711233,0.0,0.0,518.0,1203979842.0,348192768.0,97.7,3930339934208.0,41113911296.0,15032385536.0,14684192768.0,169701.0,275.7210941314697,1771734147.55341,280731.5534110069
1205,19.0,0.0,0.0,14.3,14.3,9.1,56.5,33.3,4.8,9.1,0.0,0.0,3504.0,3504.0,702.0,12.4,87.6,0.0,1.9,10.5,7048.0,0.0,0.0,0.0,0.0,155406.0,2.56298828125,2.810546875,2.9560546875,2840477696.0,2917498880.0,100483072.0,2801991680.0,83.0,17179869184.0,5386649600.0,2546171904.0,0.0,18.287807159153218,9363.357265486446,13.715855369364911,518.0,1203979948.0,348192768.0,97.7,3930339934208.0,41113911296.0,15032385536.0,14684192768.0,171020.0,275.9398190975189,1771734147.772135,280731.772135973
1206,21.7,0.0,0.0,20.8,20.8,17.4,59.1,25.0,8.7,8.7,13.0,0.0,3504.0,3504.0,702.0,16.2,83.8,0.0,3.2,12.9,6708.0,0.0,0.0,0.0,0.0,159741.0,2.56298828125,2.810546875,2.9560546875,2799534080.0,2886713344.0,94912512.0,2776776704.0,83.2,17179869184.0,5416730624.0,2617196544.0,8872.946080173204,21.662466016047865,0.0,8.664986406419144,518.0,1203980166.0,348192768.0,97.7,3930339934208.0,41113911296.0,15032385536.0,14684192768.0,169481.0,276.1706340312958,1771734148.00295,280732.0029499531
1207,29.2,0.0,0.0,22.7,39.1,17.4,56.0,30.4,8.3,8.3,4.0,0.0,3504.0,3504.0,702.0,18.0,82.0,0.0,3.9,14.1,6560.0,277303.76023856696,8.462639167436736,242640.7902087461,33.85055666974694,159741.0,2.56298828125,2.810546875,2.9560546875,2805972992.0,2884239360.0,92487680.0,2776727552.0,83.2,17179869184.0,5423169536.0,2617196544.0,0.0,0.0,0.0,0.0,518.0,1203980240.0,348192768.0,97.7,3930339934208.0,41113911296.0,15032385536.0,14684192768.0,169478.0,276.40696597099304,1771734148.239282,280732.23928284645
1208,23.8,0.0,0.0,23.8,19.0,15.0,65.0,14.3,15.0,9.5,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,6560.0,0.0,0.0,0.0,0.0,159741.0,2.56298828125,2.810546875,2.9560546875,2805989376.0,2884239360.0,92487680.0,2776727552.0,83.2,17179869184.0,5423185920.0,2617196544.0,4894.527313835606,19.119247319670336,4894.527313835606,9.559623659835168,518.0,1203980240.0,348192768.0,97.7,3930339934208.0,41113911296.0,15032385536.0,14684192768.0,169478.0,276.6161801815033,1771734148.448496,280732.4484961033
1209,13.6,0.0,0.0,12.5,8.7,8.3,58.3,21.7,13.0,4.2,4.3,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,6560.0,0.0,0.0,0.0,0.0,159741.0,2.56298828125,2.810546875,2.9560546875,2805989376.0,2884239360.0,92487680.0,2776727552.0,83.2,17179869184.0,5423185920.0,2617196544.0,0.0,25.89524115279184,4419.454490076474,30.211114678257147,518.0,1203980240.0,348192768.0,97.7,3930339934208.0,41113911296.0,15032385536.0,14684192768.0,169478.0,276.8478820323944,1771734148.680198,280732.68019890785
1210,10.0,0.0,0.0,10.0,5.0,5.0,68.4,15.0,10.0,0.0,0.0,5.0,3504.0,3504.0,702.0,12.6,87.4,0.0,1.7,11.0,6629.0,0.0,0.0,407736.3502572105,44.79525332415643,156412.0,2.56298828125,2.810546875,2.9560546875,2838609920.0,2905571328.0,93601792.0,2796929024.0,83.1,17179869184.0,5401264128.0,2562654208.0,0.0,9.954500738701428,0.0,9.954500738701428,518.0,1203980426.0,348192768.0,97.7,3930339934208.0,41113911296.0,15032385536.0,14684192768.0,170711.0,277.0487971305847,1771734148.881113,280732.88111305237
1211,13.6,4.5,0.0,9.1,9.5,9.5,31.8,36.4,26.1,9.5,13.6,0.0,3504.0,3504.0,702.0,13.8,86.2,0.0,3.1,10.8,8532.0,1220358.886911276,41.89769738083452,476702.6901997172,4.655299708981613,147812.0,2.517578125,2.8056640625,2.93994140625,2930262016.0,3012870144.0,124682240.0,2873049088.0,82.5,17179869184.0,5352013824.0,2421751808.0,9534.053803994344,18.621198835926453,0.0,9.310599417963228,518.0,1203980452.0,348192768.0,97.7,3930339934208.0,41113911296.0,15032385536.0,14684192768.0,175351.0,277.26360607147217,1771734149.095922,280733.09592199326
1212,7.4,0.0,0.0,7.7,3.7,0.0,66.7,25.9,3.8,3.6,0.0,0.0,3504.0,3504.0,702.0,10.0,90.0,0.0,0.9,9.0,8533.0,0.0,0.0,211984.0548701971,29.573668369168125,147812.0,2.517578125,2.8056640625,2.93994140625,2927656960.0,3016572928.0,124698624.0,2876735488.0,82.4,17179869184.0,5349408768.0,2421751808.0,0.0,0.0,0.0,0.0,518.0,1203980486.0,348192768.0,97.7,3930339934208.0,41113911296.0,15032385536.0,14684192768.0,175576.0,277.5341160297394,1771734149.366432,280733.3664329052
1213,10.0,5.0,0.0,9.5,9.5,9.1,47.6,30.0,14.3,9.5,0.0,0.0,3504.0,3504.0,702.0,12.0,88.0,0.0,2.0,10.0,8812.0,0.0,0.0,0.0,0.0,157339.0,2.517578125,2.8056640625,2.93994140625,2832449536.0,2965553152.0,129269760.0,2821144576.0,82.7,17179869184.0,5410291712.0,2577842176.0,0.0,0.0,0.0,0.0,517.0,1203980547.0,348192768.0,97.7,3930339934208.0,41113911296.0,15032385536.0,14684192768.0,172189.0,277.74150705337524,1771734149.573823,280733.57382297516
1214,12.5,0.0,0.0,9.1,4.3,4.3,69.6,17.4,4.3,0.0,8.7,0.0,3504.0,3504.0,702.0,10.9,89.1,0.0,1.4,9.4,8619.0,0.0,0.0,0.0,0.0,155315.0,2.517578125,2.8056640625,2.93994140625,2832449536.0,2965553152.0,129269760.0,2821144576.0,82.7,17179869184.0,5410291712.0,2577842176.0,0.0,13.01941388947234,13331.879822819676,17.35921851929645,517.0,1203980626.0,348192768.0,97.7,3930339934208.0,41113911296.0,15032385536.0,14684192768.0,172446.0,277.97193121910095,1771734149.8042471,280733.80424809456
1215,10.0,0.0,0.0,19.0,15.0,15.0,50.0,22.7,19.0,0.0,10.0,4.8,3504.0,3504.0,702.0,13.8,86.2,0.0,1.6,12.1,8166.0,0.0,0.0,0.0,0.0,160706.0,2.517578125,2.8056640625,2.93994140625,2810953728.0,2932342784.0,118685696.0,2798518272.0,82.9,17179869184.0,5443960832.0,2633007104.0,9840.527923712987,14.414835825751448,0.0,9.609890550500966,517.0,1203980687.0,348192768.0,97.7,3930339934208.0,41113911296.0,15032385536.0,14684192768.0,170808.0,278.1800501346588,1771734150.012366,280734.0123670101
1216,12.5,4.3,0.0,16.7,8.3,4.2,45.8,17.4,0.0,0.0,20.8,8.7,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,7807.0,5223143.189210466,177.3431145446693,242132.4657249885,33.779640865651295,160697.0,2.517578125,2.8056640625,2.93994140625,2817769472.0,2926346240.0,112787456.0,2798403584.0,83.0,17179869184.0,5450629120.0,2632859648.0,0.0,4.222455108206412,0.0,0.0,517.0,1203980974.0,348192768.0,97.7,3930341163008.0,41113911296.0,15032385536.0,14684192768.0,170801.0,278.4168791770935,1771734150.249195,280734.24919605255
1217,9.5,4.5,9.1,9.5,4.8,4.8,4.8,0.0,0.0,0.0,63.6,31.8,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,8381.0,77134.54730924993,14.12375744187926,2179050.9614863107,362.50977434156766,160696.0,2.517578125,2.8056640625,2.93994140625,2813427712.0,2930638848.0,122175488.0,2793291776.0,82.9,17179869184.0,5446270976.0,2632843264.0,0.0,9.415838294586171,0.0,0.0,517.0,1203981004.0,348192768.0,97.7,3930341163008.0,41113911296.0,15032385536.0,14684192768.0,170489.0,278.6292872428894,1771734150.4616032,280734.46160411835
1218,8.0,0.0,4.0,7.7,11.5,8.0,4.0,0.0,0.0,0.0,57.7,32.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,8253.0,0.0,0.0,0.0,0.0,157897.0,2.517578125,2.8056640625,2.93994140625,2864693248.0,2926215168.0,120078336.0,2790965248.0,83.0,17179869184.0,5451677696.0,2586984448.0,3997.393340915564,31.229635475902843,7994.786681831128,31.229635475902843,517.0,1203981041.0,348192768.0,97.7,3930341163008.0,41113911296.0,15032385536.0,14684192768.0,170341.0,278.88545513153076,1771734150.717771,280734.7177710533
1219,19.2,7.4,11.1,15.4,7.7,7.4,17.2,3.7,0.0,0.0,57.7,25.9,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,5193.0,121789.27518879077,29.73370976288837,0.0,0.0,167157.0,2.517578125,2.8056640625,2.93994140625,2864693248.0,2926215168.0,120078336.0,2790965248.0,83.0,17179869184.0,5451677696.0,2586984448.0,26641.40394754798,29.73370976288837,0.0,7.433427440722093,517.0,1203981758.0,348192768.0,97.7,3930341163008.0,41113911296.0,15032385536.0,14684192768.0,169555.0,279.1545090675354,1771734150.986825,280734.986825943
1220,14.3,18.2,9.5,18.2,9.5,9.5,15.0,0.0,0.0,0.0,38.1,42.9,3504.0,3504.0,702.0,12.8,87.2,0.0,2.1,10.6,5500.0,467924.5454757984,28.559847746325588,0.0,0.0,167153.0,2.517578125,2.8056640625,2.93994140625,2793390080.0,2867412992.0,74924032.0,2777268224.0,83.3,17179869184.0,5532024832.0,2738634752.0,0.0,4.759974624387597,0.0,0.0,516.0,1203981991.0,348192768.0,97.7,3930341163008.0,41113911296.0,15032385536.0,14684192768.0,169511.0,279.3645942211151,1771734151.19691,280735.1969110966
1221,34.8,9.1,4.5,22.7,18.2,21.7,4.5,0.0,0.0,0.0,73.9,8.7,3504.0,3504.0,702.0,16.7,83.3,0.0,1.9,14.8,5241.0,291405.86478274787,8.893001244590694,0.0,0.0,167144.0,2.517578125,2.8056640625,2.93994140625,2806759424.0,2865594368.0,70680576.0,2779693056.0,83.3,17179869184.0,5545246720.0,2738487296.0,0.0,4.446500622295347,0.0,0.0,516.0,1203982085.0,348192768.0,97.7,3930341163008.0,41113911296.0,15032385536.0,14684192768.0,169659.0,279.5894901752472,1771734151.421806,280735.4218070507
1222,19.0,5.0,4.5,15.0,19.0,10.0,9.5,0.0,0.0,4.8,75.0,15.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,5009.0,0.0,0.0,0.0,0.0,167144.0,2.517578125,2.8056640625,2.93994140625,2806759424.0,2865594368.0,70680576.0,2779693056.0,83.3,17179869184.0,5545246720.0,2738487296.0,14868.664196422493,48.40059959772947,4956.221398807497,19.360239839091783,516.0,1203982218.0,348192768.0,97.7,3930341163008.0,41113911296.0,15032385536.0,14684192768.0,169659.0,279.7960979938507,1771734151.628414,280735.6284160614
1223,21.1,15.0,10.5,20.0,23.8,18.2,5.0,28.6,5.0,5.0,38.1,40.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,4844.0,0.0,0.0,0.0,0.0,164649.0,2.517578125,2.8056640625,2.93994140625,2806759424.0,2865594368.0,70680576.0,2779693056.0,83.3,17179869184.0,5545246720.0,2738487296.0,0.0,4.864433179199735,0.0,0.0,516.0,1203982437.0,348192768.0,97.7,3930341163008.0,41113911296.0,15032385536.0,14684192768.0,170701.0,280.00167322158813,1771734151.8339891,280735.8339898586
1224,43.5,45.5,54.5,33.3,40.9,35.0,54.5,42.9,36.4,33.3,71.4,63.6,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,1161.0,25016101.94165405,1709.533631206078,11068072.190889828,670.9459950432456,164744.0,2.517578125,2.8056640625,2.93994140625,2806759424.0,2865594368.0,70680576.0,2779693056.0,83.3,17179869184.0,5545246720.0,2738487296.0,18823.252025322836,82.719369251907,37646.50405064567,128.67457439185532,516.0,1203988222.0,348192768.0,97.7,3930341163008.0,41113911296.0,15032385536.0,14684192768.0,176654.0,280.2192759513855,1771734152.051592,280736.05159306526
1225,15.8,38.1,33.3,19.0,15.0,14.3,40.0,23.8,19.0,9.1,50.0,40.9,3504.0,3504.0,702.0,27.0,73.0,0.0,7.6,19.4,4144.0,4053345.058589195,176.03215985553473,506668.13232364936,76.12201507266367,163316.0,2.517578125,2.8056640625,2.93994140625,2884714496.0,2922037248.0,63782912.0,2854109184.0,83.0,17179869184.0,5560483840.0,2675769344.0,141282.45997486377,237.88129710207397,121795.22411626187,252.1541749281984,516.0,1203989537.0,348192768.0,97.7,3930343735296.0,41114238976.0,15032385536.0,14684192768.0,174201.0,280.4294650554657,1771734152.261781,280736.2617819309
1226,24.1,34.5,27.6,17.2,17.2,13.8,31.0,17.9,21.4,22.2,51.9,37.0,3504.0,3504.0,702.0,26.2,73.8,0.0,7.4,18.8,3955.0,7052810.52237543,379.51587233764474,878002.9425814311,130.0193266341931,163617.0,2.517578125,2.8056640625,2.93994140625,2879602688.0,2922676224.0,62570496.0,2854748160.0,83.0,17179869184.0,5560303616.0,2680700928.0,25188.60900848368,80.82282466449841,21590.23629298601,56.224573679651066,516.0,1203991589.0,348192768.0,97.7,3930344275968.0,41114238976.0,15032385536.0,14684192768.0,174287.0,280.71403789520264,1771734152.5463538,280736.5463550091
1227,13.2,32.4,24.3,16.2,21.6,18.9,34.2,21.6,16.2,21.1,65.8,40.5,3504.0,3504.0,702.0,27.2,72.8,0.0,5.8,21.4,4874.0,697275.1875875548,21.27915001182723,32684.77441816663,2.659893751478404,162244.0,2.517578125,2.8056640625,2.93994140625,2911633408.0,2959065088.0,74629120.0,2879094784.0,82.8,17179869184.0,5569839104.0,2658205696.0,2723.731201513886,13.299468757392022,2723.731201513886,13.299468757392022,515.0,1203992436.0,348192768.0,97.7,3930344275968.0,41114255360.0,15032385536.0,14684192768.0,175724.0,281.08999395370483,1771734152.92231,280736.9223098755
1228,36.8,15.0,9.5,33.3,25.0,28.6,20.0,5.0,4.8,0.0,45.0,38.1,3504.0,3504.0,702.0,21.6,78.4,0.0,2.9,18.8,4259.0,121286.78766884736,9.870344048571564,0.0,0.0,161851.0,2.517578125,2.8056640625,2.93994140625,2920153088.0,2955444224.0,64438272.0,2885632000.0,82.8,17179869184.0,5571919872.0,2651766784.0,0.0,4.935172024285782,0.0,4.935172024285782,515.0,1203992934.0,348192768.0,97.7,3930344275968.0,41114255360.0,15032385536.0,14684192768.0,176124.0,281.2926199436188,1771734153.124936,280737.1249370575
1229,12.5,40.0,12.5,12.5,12.0,0.0,16.0,11.5,12.0,8.3,62.5,40.0,3504.0,3504.0,702.0,20.1,79.9,0.0,3.4,16.7,4146.0,33649.33363627105,8.215169344792736,1497395.3468140615,127.3351248442874,159833.0,2.517578125,2.8056640625,2.93994140625,2936504320.0,2978119680.0,62586880.0,2910158848.0,82.7,17179869184.0,5555208192.0,2618703872.0,25237.000227203283,73.93652410313462,42061.66704533881,86.25927812032373,515.0,1203993284.0,348192768.0,97.7,3930344275968.0,41114255360.0,15032385536.0,14684192768.0,177620.0,281.5360722541809,1771734153.3683882,280737.36838912964
1230,27.3,14.3,14.3,14.3,9.5,22.7,52.4,9.5,0.0,0.0,45.5,20.0,3504.0,3504.0,702.0,19.0,80.6,0.0,4.3,15.0,4089.0,385159.99919290654,14.104980439193357,0.0,0.0,165994.0,2.517578125,2.8056640625,2.93994140625,2880061440.0,2917400576.0,61603840.0,2850373632.0,83.0,17179869184.0,5599707136.0,2719645696.0,9628.999979822664,32.911621024784495,24072.49994955666,37.61328117118228,515.0,1203994688.0,348192768.0,97.7,3930344275968.0,41114255360.0,15032385536.0,14684192768.0,173967.0,281.7487630844116,1771734153.581079,280737.58107995987
1231,31.8,17.4,17.4,27.3,22.7,39.1,21.7,13.0,8.7,8.7,60.9,27.3,3504.0,3504.0,702.0,100.0,0.0,0.0,0.0,0.0,4365.0,35897.40365349757,8.76401456384218,71794.80730699514,4.38200728192109,166311.0,2.517578125,2.8056640625,2.93994140625,2867380224.0,2910126080.0,66109440.0,2838577152.0,83.1,17179869184.0,5592219648.0,2724839424.0,4487.175456687196,35.05605825536872,8974.350913374392,26.29204369152654,515.0,1203994924.0,348192768.0,97.7,3930344275968.0,41114271744.0,15032385536.0,14684192768.0,173253.0,281.9769699573517,1771734153.809286,280737.80928587914
1232,28.6,10.5,9.5,23.8,20.0,20.0,15.0,0.0,0.0,4.8,42.9,30.4,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,4031.0,393393.98052249895,14.406517841400108,1081833.4464368722,86.43910704840066,166454.0,2.47607421875,2.80078125,2.92431640625,2867380224.0,2910126080.0,66109440.0,2838577152.0,83.1,17179869184.0,5592219648.0,2724839424.0,0.0,19.208690455200145,0.0,14.406517841400108,515.0,1203995136.0,348192768.0,97.7,3930344275968.0,41114271744.0,15032385536.0,14684192768.0,173708.0,282.1852080821991,1771734154.017524,280738.01752495766
1233,38.1,17.4,4.8,33.3,27.3,28.6,9.5,4.8,0.0,0.0,50.0,20.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,4566.0,0.0,0.0,272327.36663590715,37.99209914005401,164767.0,2.47607421875,2.80078125,2.92431640625,2867380224.0,2910126080.0,66109440.0,2838577152.0,83.1,17179869184.0,5592219648.0,2724839424.0,0.0,4.749012392506751,0.0,0.0,515.0,1203995712.0,348192768.0,97.7,3930344275968.0,41114271744.0,15032385536.0,14684192768.0,173341.0,282.3957779407501,1771734154.228094,280738.2280950546
1234,38.1,5.0,5.0,40.0,30.0,25.0,4.8,4.8,0.0,0.0,61.9,23.8,3504.0,3504.0,702.0,20.4,79.6,0.0,4.3,16.1,4405.0,1814869.0139606372,102.24998200649624,0.0,0.0,164759.0,2.47607421875,2.80078125,2.92431640625,2889957376.0,2921381888.0,66453504.0,2849161216.0,83.0,17179869184.0,5589368832.0,2699411456.0,4985.903884507245,14.60714028664232,4985.903884507245,14.60714028664232,515.0,1203995940.0,348192768.0,97.7,3930344620032.0,41114271744.0,15032385536.0,14684192768.0,173854.0,282.60115814208984,1771734154.433474,280738.4334740639
1235,33.3,13.6,0.0,33.3,28.6,31.8,4.8,0.0,0.0,0.0,52.4,28.6,3504.0,3504.0,702.0,18.8,81.2,0.0,3.9,14.9,4030.0,10927044.414336933,614.5568582179844,0.0,0.0,159578.0,2.47607421875,2.80078125,2.92431640625,2960130048.0,2936832000.0,58703872.0,2871820288.0,82.9,17179869184.0,5574656000.0,2614525952.0,57209.656619565096,111.73761058508808,23837.35692481879,107.0818768107094,515.0,1203996152.0,348192768.0,97.7,3930346913792.0,41114271744.0,15032385536.0,14684192768.0,175276.0,282.81594705581665,1771734154.648263,280738.6482629776
1236,40.0,5.0,9.5,38.1,33.3,30.0,28.6,5.3,0.0,5.0,38.1,9.5,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,4030.0,5602574.538166716,231.9970684421951,217767.91491107375,24.166361296061982,159578.0,2.47607421875,2.80078125,2.92431640625,2939551744.0,2976464896.0,63406080.0,2906685440.0,82.7,17179869184.0,5539004416.0,2599452672.0,69289.79110806892,140.16489551715952,39594.16634746796,130.49835099873474,515.0,1203996152.0,348192768.0,97.7,3930347290624.0,41114271744.0,15032385536.0,14684192768.0,175276.0,283.0228452682495,1771734154.8551612,280738.8551621437
1237,38.1,0.0,0.0,40.0,25.0,25.0,57.1,33.3,4.8,4.8,4.8,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,4030.0,22434776.453357343,652.9806105318191,219557.42080687793,24.364948154172353,159578.0,2.47607421875,2.80078125,2.92431640625,2980560896.0,3043360768.0,81412096.0,2952822784.0,82.3,17179869184.0,5479628800.0,2499067904.0,9979.882763948995,34.110927415841296,0.0,24.364948154172353,515.0,1203996152.0,348192768.0,97.7,3930351976448.0,41114271744.0,15032385536.0,14684192768.0,175276.0,283.2280580997467,1771734155.060374,280739.0603749752
1238,22.7,0.0,0.0,26.1,27.3,17.4,73.9,29.2,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,4030.0,1847735.2424591845,69.4011133736172,0.0,0.0,159578.0,2.47607421875,2.80078125,2.92431640625,2980560896.0,3043360768.0,81412096.0,2952822784.0,82.3,17179869184.0,5479628800.0,2499067904.0,4441.671255911501,8.67513917170215,0.0,0.0,515.0,1203996152.0,348192768.0,97.7,3930351976448.0,41114271744.0,15032385536.0,14684192768.0,175276.0,283.45860290527344,1771734155.2909188,280739.29091882706
1239,27.3,0.0,0.0,22.7,21.7,21.7,60.9,21.7,12.5,8.7,0.0,4.2,3504.0,3504.0,702.0,18.0,82.0,0.0,3.7,14.3,4942.0,498408.8769675821,17.383122104059083,0.0,0.0,149317.0,2.47607421875,2.80078125,2.92431640625,3016310784.0,3059154944.0,71614464.0,2978152448.0,82.2,17179869184.0,5462720512.0,2446409728.0,0.0,8.691561052029542,0.0,0.0,515.0,1203997206.0,348192768.0,97.7,3930352091136.0,41114271744.0,15032385536.0,14684192768.0,181766.0,283.68871116638184,1771734155.521027,280739.52102708817
1240,32.0,0.0,0.0,33.3,25.0,25.0,73.9,16.7,4.3,8.0,4.3,4.3,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,4798.0,3365921.4551677536,117.39402396650928,34346.137297630135,8.385287426179232,149320.0,2.47607421875,2.80078125,2.92431640625,3021193216.0,3064020992.0,68812800.0,2985377792.0,82.2,17179869184.0,5467652096.0,2446458880.0,34346.137297630135,71.27494312252348,25759.602973222605,62.88965569634425,515.0,1203997930.0,348192768.0,97.7,3930352353280.0,41114271744.0,15032385536.0,14684192768.0,182213.0,283.9272241592407,1771734155.75954,280739.759540081
1241,39.1,0.0,0.0,29.2,33.3,25.0,52.0,39.1,4.3,0.0,8.3,4.2,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,4576.0,0.0,0.0,0.0,0.0,152685.0,2.47607421875,2.80078125,2.92431640625,2996224000.0,3038265344.0,65191936.0,2963259392.0,82.3,17179869184.0,5497815040.0,2501591040.0,4334.524163516249,29.63053627403686,4334.524163516249,16.93173501373535,515.0,1203998360.0,348192768.0,97.7,3930352353280.0,41114271744.0,15032385536.0,14684192768.0,180863.0,284.1634659767151,1771734155.995782,280739.9957828522
1242,30.0,0.0,0.0,30.0,25.0,15.0,60.0,25.0,9.5,4.8,5.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,4491.0,0.0,0.0,276252.5395809548,38.53969581207517,150024.0,2.47607421875,2.80078125,2.92431640625,3038691328.0,3038429184.0,63799296.0,2964815872.0,82.3,17179869184.0,5496684544.0,2457993216.0,0.0,0.0,0.0,0.0,515.0,1203998440.0,348192768.0,97.7,3930352353280.0,41114271744.0,15032385536.0,14684192768.0,180952.0,284.37104415893555,1771734156.20336,280740.2033610344
1243,33.3,0.0,0.0,23.8,23.8,23.8,61.9,31.8,13.6,9.5,14.3,4.5,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,4578.0,3769643.970508752,123.98136844391036,0.0,0.0,149985.0,2.47607421875,2.80078125,2.92431640625,3022454784.0,3065298944.0,65208320.0,2990260224.0,82.2,17179869184.0,5479809024.0,2457354240.0,0.0,0.0,0.0,0.0,515.0,1203998724.0,348192768.0,97.7,3930352418816.0,41114271744.0,15032385536.0,14684192768.0,182505.0,284.58075404167175,1771734156.41307,280740.41306996346
1244,26.9,0.0,0.0,32.0,19.2,24.0,57.7,23.1,8.0,3.8,3.7,3.8,3504.0,3504.0,702.0,18.5,81.5,0.0,4.2,14.3,4425.0,0.0,0.0,550750.8160480099,46.10079375401869,149985.0,2.47607421875,2.80078125,2.92431640625,3023994880.0,3064872960.0,62685184.0,2992340992.0,82.2,17179869184.0,5481349120.0,2457354240.0,0.0,0.0,0.0,0.0,515.0,1203998878.0,348192768.0,97.7,3930352418816.0,41114271744.0,15032385536.0,14684192768.0,182632.0,284.8410520553589,1771734156.673368,280740.67336916924
1245,25.0,0.0,0.0,23.8,25.0,19.0,70.0,25.0,4.8,5.0,0.0,0.0,3504.0,3504.0,702.0,16.3,83.7,0.0,2.4,13.9,4407.0,59639.00141750743,14.56030308044615,1610253.0382727007,58.2412123217846,150168.0,2.47607421875,2.80078125,2.92431640625,3023994880.0,3064872960.0,62685184.0,2992340992.0,82.2,17179869184.0,5481349120.0,2457354240.0,0.0,4.853434360148717,0.0,0.0,515.0,1203999565.0,348192768.0,97.7,3930352418816.0,41114271744.0,15032385536.0,14684192768.0,182616.0,285.04709219932556,1771734156.879408,280740.87940883636
1246,33.3,0.0,0.0,29.2,24.0,16.0,61.5,34.6,8.0,4.0,0.0,0.0,3504.0,3504.0,702.0,17.7,82.3,0.0,3.7,14.0,5630.0,81704.24163333635,7.978929847005502,0.0,0.0,149722.0,2.47607421875,2.80078125,2.92431640625,3023994880.0,3064872960.0,62685184.0,2992340992.0,82.2,17179869184.0,5481349120.0,2457354240.0,0.0,3.989464923502751,0.0,3.989464923502751,515.0,1203999660.0,348192768.0,97.7,3930352418816.0,41114271744.0,15032385536.0,14684192768.0,182204.0,285.29775309562683,1771734157.130069,280741.1300690174
1247,28.6,0.0,0.0,23.8,20.0,21.1,55.0,31.6,10.0,5.0,9.5,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,5286.0,0.0,0.0,282381.17825183447,39.394695626651014,149654.0,2.47607421875,2.80078125,2.92431640625,3023994880.0,3064872960.0,62685184.0,2992340992.0,82.2,17179869184.0,5481349120.0,2457354240.0,20170.08416084532,83.7137282066334,0.0,14.77301085999413,515.0,1204000046.0,348192768.0,97.7,3930352418816.0,41114271744.0,15032385536.0,14684192768.0,182561.0,285.50082516670227,1771734157.333141,280741.33314204216
1248,39.1,4.3,0.0,27.3,27.3,25.0,54.5,30.4,12.5,12.5,21.7,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,4257.0,0.0,0.0,71450.97610137964,4.361021490562722,163191.0,2.47607421875,2.80078125,2.92431640625,3023994880.0,3064872960.0,62685184.0,2992340992.0,82.2,17179869184.0,5481349120.0,2457354240.0,4465.686006336227,17.444085962250888,0.0,21.805107452813612,515.0,1204001181.0,348192768.0,97.7,3930352418816.0,41114271744.0,15032385536.0,14684192768.0,176415.0,285.73012924194336,1771734157.5624452,280741.5624461174
