idx,all_power,ane_power,cpu_power,ecpu_usage_0,ecpu_usage_1,gpu_power,gpu_ram_power,gpu_usage_0,gpu_usage_1,memory_ram_total,memory_ram_usage,memory_swap_total,memory_swap_usage,pcpu_usage_0,pcpu_usage_1,ram_power,sys_power,temp_cpu_temp_avg,temp_gpu_temp_avg,timestamp
1293,6.376705169677734,0.0,6.3754072189331055,1428.0,0.1604306995868683,0.0012981265317648,0.0,222.0,0.0013625565916299,17179869184.0,13517635584.0,5368709120.0,3833135104.0,2228.0,0.148944616317749,0.3907644748687744,15.190165519714355,39.392276763916016,49.87263870239258,2026.0
1294,6.320834636688232,0.0,6.314679145812988,1346.0,0.130932867527008,0.0061555639840662,0.0009881423320621,222.0,0.0033627245575189,17179869184.0,13550632960.0,5368709120.0,3833135104.0,1752.0,0.1461502462625503,0.3990872204303741,15.073858261108398,39.308650970458984,49.80828857421875,2026.0
1295,6.320834636688232,0.0,6.314679145812988,1346.0,0.130932867527008,0.0061555639840662,0.0009881423320621,222.0,0.0033627245575189,17179869184.0,13550632960.0,5368709120.0,3833135104.0,1752.0,0.1461502462625503,0.3990872204303741,15.073858261108398,39.308650970458984,49.80828857421875,2026.0
1296,6.320834636688232,0.0,6.314679145812988,1346.0,0.130932867527008,0.0061555639840662,0.0009881423320621,222.0,0.0033627245575189,17179869184.0,13550632960.0,5368709120.0,3833135104.0,1752.0,0.1461502462625503,0.3990872204303741,15.073858261108398,39.308650970458984,49.80828857421875,2026.0
1297,6.320834636688232,0.0,6.314679145812988,1346.0,0.130932867527008,0.0061555639840662,0.0009881423320621,222.0,0.0033627245575189,17179869184.0,13550632960.0,5368709120.0,3833135104.0,1752.0,0.1461502462625503,0.3990872204303741,15.073858261108398,39.308650970458984,49.80828857421875,2026.0
1298,6.320834636688232,0.0,6.314679145812988,1346.0,0.130932867527008,0.0061555639840662,0.0009881423320621,222.0,0.0033627245575189,17179869184.0,13550632960.0,5368709120.0,3833135104.0,1752.0,0.1461502462625503,0.3990872204303741,15.073858261108398,39.308650970458984,49.80828857421875,2026.0
1299,6.300464630126953,0.0,6.293288230895996,1535.0,0.1219335570931434,0.0071763088926672,0.0,233.0,0.0025393748655915,17179869184.0,13607157760.0,5368709120.0,3833135104.0,1642.0,0.1467265784740448,0.374253898859024,15.172121047973633,39.41692733764648,49.78904724121094,2026.0
1300,6.300464630126953,0.0,6.293288230895996,1535.0,0.1219335570931434,0.0071763088926672,0.0,233.0,0.0025393748655915,17179869184.0,13607157760.0,5368709120.0,3833135104.0,1642.0,0.1467265784740448,0.374253898859024,15.172121047973633,39.41692733764648,49.78904724121094,2026.0
1301,6.300464630126953,0.0,6.293288230895996,1535.0,0.1219335570931434,0.0071763088926672,0.0,233.0,0.0025393748655915,17179869184.0,13607157760.0,5368709120.0,3833135104.0,1642.0,0.1467265784740448,0.374253898859024,15.172121047973633,39.41692733764648,49.78904724121094,2026.0
1302,6.300464630126953,0.0,6.293288230895996,1535.0,0.1219335570931434,0.0071763088926672,0.0,233.0,0.0025393748655915,17179869184.0,13607157760.0,5368709120.0,3833135104.0,1642.0,0.1467265784740448,0.374253898859024,15.172121047973633,39.41692733764648,49.78904724121094,2026.0
1303,6.300464630126953,0.0,6.293288230895996,1535.0,0.1219335570931434,0.0071763088926672,0.0,233.0,0.0025393748655915,17179869184.0,13607157760.0,5368709120.0,3833135104.0,1642.0,0.1467265784740448,0.374253898859024,15.172121047973633,39.41692733764648,49.78904724121094,2026.0
1304,6.238271713256836,0.0,6.23618221282959,1385.0,0.1033682599663734,0.0020894391927868,0.0,222.0,0.002237913198769,17179869184.0,13616758784.0,5368709120.0,3833135104.0,1752.0,0.144639253616333,0.3741624653339386,15.2652006149292,39.35386276245117,49.80037689208984,2026.0
1305,6.238271713256836,0.0,6.23618221282959,1385.0,0.1033682599663734,0.0020894391927868,0.0,222.0,0.002237913198769,17179869184.0,13616758784.0,5368709120.0,3833135104.0,1752.0,0.144639253616333,0.3741624653339386,15.2652006149292,39.35386276245117,49.80037689208984,2026.0
1306,6.238271713256836,0.0,6.23618221282959,1385.0,0.1033682599663734,0.0020894391927868,0.0,222.0,0.002237913198769,17179869184.0,13616758784.0,5368709120.0,3833135104.0,1752.0,0.144639253616333,0.3741624653339386,15.2652006149292,39.35386276245117,49.80037689208984,2026.0
1307,6.238271713256836,0.0,6.23618221282959,1385.0,0.1033682599663734,0.0020894391927868,0.0,222.0,0.002237913198769,17179869184.0,13616758784.0,5368709120.0,3833135104.0,1752.0,0.144639253616333,0.3741624653339386,15.2652006149292,39.35386276245117,49.80037689208984,2026.0
1308,6.238271713256836,0.0,6.23618221282959,1385.0,0.1033682599663734,0.0020894391927868,0.0,222.0,0.002237913198769,17179869184.0,13616758784.0,5368709120.0,3833135104.0,1752.0,0.144639253616333,0.3741624653339386,15.2652006149292,39.35386276245117,49.80037689208984,2026.0
1309,6.959556579589844,0.0,6.851833343505859,1981.0,0.2354238033294677,0.1077233627438545,0.0039064302109181,444.0,0.0305930860340595,17179869184.0,13757530112.0,5368709120.0,3833135104.0,1985.0,0.1704014986753463,0.5063229203224182,15.35432243347168,39.34482192993164,49.87863540649414,2026.0
1310,6.959556579589844,0.0,6.851833343505859,1981.0,0.2354238033294677,0.1077233627438545,0.0039064302109181,444.0,0.0305930860340595,17179869184.0,13757530112.0,5368709120.0,3833135104.0,1985.0,0.1704014986753463,0.5063229203224182,15.35432243347168,39.34482192993164,49.87863540649414,2026.0
1311,6.959556579589844,0.0,6.851833343505859,1981.0,0.2354238033294677,0.1077233627438545,0.0039064302109181,444.0,0.0305930860340595,17179869184.0,13757530112.0,5368709120.0,3833135104.0,1985.0,0.1704014986753463,0.5063229203224182,15.35432243347168,39.34482192993164,49.87863540649414,2026.0
1312,6.959556579589844,0.0,6.851833343505859,1981.0,0.2354238033294677,0.1077233627438545,0.0039064302109181,444.0,0.0305930860340595,17179869184.0,13757530112.0,5368709120.0,3833135104.0,1985.0,0.1704014986753463,0.5063229203224182,15.35432243347168,39.34482192993164,49.87863540649414,2026.0
1313,6.959556579589844,0.0,6.851833343505859,1981.0,0.2354238033294677,0.1077233627438545,0.0039064302109181,444.0,0.0305930860340595,17179869184.0,13757530112.0,5368709120.0,3833135104.0,1985.0,0.1704014986753463,0.5063229203224182,15.35432243347168,39.34482192993164,49.87863540649414,2026.0
1314,6.355838298797607,0.0,6.331167697906494,1690.0,0.2406916618347168,0.0246706902980804,0.0009727626456879,333.0,0.0097405556589365,17179869184.0,13707837440.0,5368709120.0,3833135104.0,1942.0,0.1440559476613998,0.4415848553180694,15.288469314575195,9.949512481689451,49.90485000610352,2026.0
1315,6.355838298797607,0.0,6.331167697906494,1690.0,0.2406916618347168,0.0246706902980804,0.0009727626456879,333.0,0.0097405556589365,17179869184.0,13707837440.0,5368709120.0,3833135104.0,1942.0,0.1440559476613998,0.4415848553180694,15.288469314575195,9.949512481689451,49.90485000610352,2026.0
1316,6.355838298797607,0.0,6.331167697906494,1690.0,0.2406916618347168,0.0246706902980804,0.0009727626456879,333.0,0.0097405556589365,17179869184.0,13707837440.0,5368709120.0,3833135104.0,1942.0,0.1440559476613998,0.4415848553180694,15.288469314575195,9.949512481689451,49.90485000610352,2026.0
1317,6.355838298797607,0.0,6.331167697906494,1690.0,0.2406916618347168,0.0246706902980804,0.0009727626456879,333.0,0.0097405556589365,17179869184.0,13707837440.0,5368709120.0,3833135104.0,1942.0,0.1440559476613998,0.4415848553180694,15.288469314575195,9.949512481689451,49.90485000610352,2026.0
1318,6.355838298797607,0.0,6.331167697906494,1690.0,0.2406916618347168,0.0246706902980804,0.0009727626456879,333.0,0.0097405556589365,17179869184.0,13707837440.0,5368709120.0,3833135104.0,1942.0,0.1440559476613998,0.4415848553180694,15.288469314575195,9.949512481689451,49.90485000610352,2026.0
1319,6.017962455749512,0.0,6.014419078826904,1201.0,0.1152142137289047,0.0035431459546089,0.0,111.0,0.0013367015635594,17179869184.0,13630767104.0,5368709120.0,3833135104.0,1839.0,0.139827087521553,0.3626843690872192,16.962360382080078,38.565284729003906,5.8734002113342285,2026.0
1320,6.017962455749512,0.0,6.014419078826904,1201.0,0.1152142137289047,0.0035431459546089,0.0,111.0,0.0013367015635594,17179869184.0,13630767104.0,5368709120.0,3833135104.0,1839.0,0.139827087521553,0.3626843690872192,16.962360382080078,38.565284729003906,5.8734002113342285,2026.0
1321,6.017962455749512,0.0,6.014419078826904,1201.0,0.1152142137289047,0.0035431459546089,0.0,111.0,0.0013367015635594,17179869184.0,13630767104.0,5368709120.0,3833135104.0,1839.0,0.139827087521553,0.3626843690872192,16.962360382080078,38.565284729003906,5.8734002113342285,2026.0
1322,6.017962455749512,0.0,6.014419078826904,1201.0,0.1152142137289047,0.0035431459546089,0.0,111.0,0.0013367015635594,17179869184.0,13630767104.0,5368709120.0,3833135104.0,1839.0,0.139827087521553,0.3626843690872192,16.962360382080078,38.565284729003906,5.8734002113342285,2026.0
1323,6.017962455749512,0.0,6.014419078826904,1201.0,0.1152142137289047,0.0035431459546089,0.0,111.0,0.0013367015635594,17179869184.0,13630767104.0,5368709120.0,3833135104.0,1839.0,0.139827087521553,0.3626843690872192,16.962360382080078,38.565284729003906,5.8734002113342285,2026.0
1324,6.7844462394714355,0.0,6.655389785766602,1734.0,0.2256375700235366,0.1290564388036728,0.003858137410134,472.0,0.0512276031076908,17179869184.0,13706788864.0,5368709120.0,3833135104.0,2169.0,0.1631639152765274,0.5504776239395142,14.993729591369627,38.9705810546875,49.93621063232422,2026.0
1325,6.7844462394714355,0.0,6.655389785766602,1734.0,0.2256375700235366,0.1290564388036728,0.003858137410134,472.0,0.0512276031076908,17179869184.0,13706788864.0,5368709120.0,3833135104.0,2169.0,0.1631639152765274,0.5504776239395142,14.993729591369627,38.9705810546875,49.93621063232422,2026.0
1326,6.7844462394714355,0.0,6.655389785766602,1734.0,0.2256375700235366,0.1290564388036728,0.003858137410134,472.0,0.0512276031076908,17179869184.0,13706788864.0,5368709120.0,3833135104.0,2169.0,0.1631639152765274,0.5504776239395142,14.993729591369627,38.9705810546875,49.93621063232422,2026.0
1327,6.7844462394714355,0.0,6.655389785766602,1734.0,0.2256375700235366,0.1290564388036728,0.003858137410134,472.0,0.0512276031076908,17179869184.0,13706788864.0,5368709120.0,3833135104.0,2169.0,0.1631639152765274,0.5504776239395142,14.993729591369627,38.9705810546875,49.93621063232422,2026.0
1328,6.7844462394714355,0.0,6.655389785766602,1734.0,0.2256375700235366,0.1290564388036728,0.003858137410134,472.0,0.0512276031076908,17179869184.0,13706788864.0,5368709120.0,3833135104.0,2169.0,0.1631639152765274,0.5504776239395142,14.993729591369627,38.9705810546875,49.93621063232422,2026.0
1329,6.144659996032715,0.0,6.1095123291015625,1864.0,0.1560893803834915,0.0351476706564426,0.0009363295976072,370.0,0.0096630873158574,17179869184.0,13653082112.0,5368709120.0,3833135104.0,1752.0,0.1419006884098053,0.4038366675376892,18.610916137695312,39.024017333984375,49.94060134887695,2026.0
1330,6.144659996032715,0.0,6.1095123291015625,1864.0,0.1560893803834915,0.0351476706564426,0.0009363295976072,370.0,0.0096630873158574,17179869184.0,13653082112.0,5368709120.0,3833135104.0,1752.0,0.1419006884098053,0.4038366675376892,18.610916137695312,39.024017333984375,49.94060134887695,2026.0
1331,6.144659996032715,0.0,6.1095123291015625,1864.0,0.1560893803834915,0.0351476706564426,0.0009363295976072,370.0,0.0096630873158574,17179869184.0,13653082112.0,5368709120.0,3833135104.0,1752.0,0.1419006884098053,0.4038366675376892,18.610916137695312,39.024017333984375,49.94060134887695,2026.0
1332,6.144659996032715,0.0,6.1095123291015625,1864.0,0.1560893803834915,0.0351476706564426,0.0009363295976072,370.0,0.0096630873158574,17179869184.0,13653082112.0,5368709120.0,3833135104.0,1752.0,0.1419006884098053,0.4038366675376892,18.610916137695312,39.024017333984375,49.94060134887695,2026.0
1333,6.144659996032715,0.0,6.1095123291015625,1864.0,0.1560893803834915,0.0351476706564426,0.0009363295976072,370.0,0.0096630873158574,17179869184.0,13653082112.0,5368709120.0,3833135104.0,1752.0,0.1419006884098053,0.4038366675376892,18.610916137695312,39.024017333984375,49.94060134887695,2026.0
1334,6.269080638885498,0.0,6.245484352111816,1960.0,0.1764875799417495,0.0235962700098752,0.0009727626456879,444.0,0.0071380105800926,17179869184.0,13713932288.0,5368709120.0,3833135104.0,2517.0,0.1493561416864395,0.4013698399066925,16.27648162841797,38.87385177612305,49.853126525878906,2026.0
1335,6.269080638885498,0.0,6.245484352111816,1960.0,0.1764875799417495,0.0235962700098752,0.0009727626456879,444.0,0.0071380105800926,17179869184.0,13713932288.0,5368709120.0,3833135104.0,2517.0,0.1493561416864395,0.4013698399066925,16.27648162841797,38.87385177612305,49.853126525878906,2026.0
1336,6.269080638885498,0.0,6.245484352111816,1960.0,0.1764875799417495,0.0235962700098752,0.0009727626456879,444.0,0.0071380105800926,17179869184.0,13713932288.0,5368709120.0,3833135104.0,2517.0,0.1493561416864395,0.4013698399066925,16.27648162841797,38.87385177612305,49.853126525878906,2026.0
1337,6.269080638885498,0.0,6.245484352111816,1960.0,0.1764875799417495,0.0235962700098752,0.0009727626456879,444.0,0.0071380105800926,17179869184.0,13713932288.0,5368709120.0,3833135104.0,2517.0,0.1493561416864395,0.4013698399066925,16.27648162841797,38.87385177612305,49.853126525878906,2026.0
1338,6.269080638885498,0.0,6.245484352111816,1960.0,0.1764875799417495,0.0235962700098752,0.0009727626456879,444.0,0.0071380105800926,17179869184.0,13713932288.0,5368709120.0,3833135104.0,2517.0,0.1493561416864395,0.4013698399066925,16.27648162841797,38.87385177612305,49.853126525878906,2026.0
1339,6.223900318145752,0.0,6.214289665222168,1619.0,0.1403108537197113,0.0096107926219701,0.0,444.0,0.0053855925798416,17179869184.0,13707411456.0,5368709120.0,3833135104.0,1752.0,0.1486358493566513,0.3969878554344177,15.647331237792969,38.95804214477539,49.86305618286133,2026.0
1340,6.223900318145752,0.0,6.214289665222168,1619.0,0.1403108537197113,0.0096107926219701,0.0,444.0,0.0053855925798416,17179869184.0,13707411456.0,5368709120.0,3833135104.0,1752.0,0.1486358493566513,0.3969878554344177,15.647331237792969,38.95804214477539,49.86305618286133,2026.0
1341,6.223900318145752,0.0,6.214289665222168,1619.0,0.1403108537197113,0.0096107926219701,0.0,444.0,0.0053855925798416,17179869184.0,13707411456.0,5368709120.0,3833135104.0,1752.0,0.1486358493566513,0.3969878554344177,15.647331237792969,38.95804214477539,49.86305618286133,2026.0
1342,6.223900318145752,0.0,6.214289665222168,1619.0,0.1403108537197113,0.0096107926219701,0.0,444.0,0.0053855925798416,17179869184.0,13707411456.0,5368709120.0,3833135104.0,1752.0,0.1486358493566513,0.3969878554344177,15.647331237792969,38.95804214477539,49.86305618286133,2026.0
1343,6.223900318145752,0.0,6.214289665222168,1619.0,0.1403108537197113,0.0096107926219701,0.0,444.0,0.0053855925798416,17179869184.0,13707411456.0,5368709120.0,3833135104.0,1752.0,0.1486358493566513,0.3969878554344177,15.647331237792969,38.95804214477539,49.86305618286133,2026.0
1344,6.17833948135376,0.0,6.178135395050049,1222.0,0.1292232125997543,0.0002041323023149,0.0,111.0,0.0003123887872789,17179869184.0,13563281408.0,5368709120.0,3833135104.0,1664.0,0.1245463192462921,0.376951664686203,15.52879810333252,9.880775451660156,49.87419891357422,2026.0
1345,6.17833948135376,0.0,6.178135395050049,1222.0,0.1292232125997543,0.0002041323023149,0.0,111.0,0.0003123887872789,17179869184.0,13563281408.0,5368709120.0,3833135104.0,1664.0,0.1245463192462921,0.376951664686203,15.52879810333252,9.880775451660156,49.87419891357422,2026.0
1346,6.17833948135376,0.0,6.178135395050049,1222.0,0.1292232125997543,0.0002041323023149,0.0,111.0,0.0003123887872789,17179869184.0,13563281408.0,5368709120.0,3833135104.0,1664.0,0.1245463192462921,0.376951664686203,15.52879810333252,9.880775451660156,49.87419891357422,2026.0
1347,6.17833948135376,0.0,6.178135395050049,1222.0,0.1292232125997543,0.0002041323023149,0.0,111.0,0.0003123887872789,17179869184.0,13563281408.0,5368709120.0,3833135104.0,1664.0,0.1245463192462921,0.376951664686203,15.52879810333252,9.880775451660156,49.87419891357422,2026.0
1348,6.17833948135376,0.0,6.178135395050049,1222.0,0.1292232125997543,0.0002041323023149,0.0,111.0,0.0003123887872789,17179869184.0,13563281408.0,5368709120.0,3833135104.0,1664.0,0.1245463192462921,0.376951664686203,15.52879810333252,9.880775451660156,49.87419891357422,2026.0
1349,6.17833948135376,0.0,6.178135395050049,1222.0,0.1292232125997543,0.0002041323023149,0.0,111.0,0.0003123887872789,17179869184.0,13563281408.0,5368709120.0,3833135104.0,1664.0,0.1245463192462921,0.376951664686203,15.52879810333252,9.880775451660156,49.87419891357422,2026.0
1350,6.196289539337158,0.0,6.185727596282959,1489.0,0.1514993458986282,0.0105617847293615,0.0009363295976072,222.0,0.0055349459871649,17179869184.0,13556760576.0,5368709120.0,3833135104.0,1752.0,0.1396589130163192,0.3866475224494934,15.112646102905272,38.85599899291992,49.754112243652344,2026.0
1351,6.196289539337158,0.0,6.185727596282959,1489.0,0.1514993458986282,0.0105617847293615,0.0009363295976072,222.0,0.0055349459871649,17179869184.0,13556760576.0,5368709120.0,3833135104.0,1752.0,0.1396589130163192,0.3866475224494934,15.112646102905272,38.85599899291992,49.754112243652344,2026.0
1352,6.196289539337158,0.0,6.185727596282959,1489.0,0.1514993458986282,0.0105617847293615,0.0009363295976072,222.0,0.0055349459871649,17179869184.0,13556760576.0,5368709120.0,3833135104.0,1752.0,0.1396589130163192,0.3866475224494934,15.112646102905272,38.85599899291992,49.754112243652344,2026.0
1353,6.196289539337158,0.0,6.185727596282959,1489.0,0.1514993458986282,0.0105617847293615,0.0009363295976072,222.0,0.0055349459871649,17179869184.0,13556760576.0,5368709120.0,3833135104.0,1752.0,0.1396589130163192,0.3866475224494934,15.112646102905272,38.85599899291992,49.754112243652344,2026.0
1354,6.196289539337158,0.0,6.185727596282959,1489.0,0.1514993458986282,0.0105617847293615,0.0009363295976072,222.0,0.0055349459871649,17179869184.0,13556760576.0,5368709120.0,3833135104.0,1752.0,0.1396589130163192,0.3866475224494934,15.112646102905272,38.85599899291992,49.754112243652344,2026.0
1355,6.199657917022705,0.0,6.195413112640381,1483.0,0.1452330648899078,0.0042448723688721,0.0,111.0,0.0019341548904776,17179869184.0,13584154624.0,5368709120.0,3833135104.0,1962.0,0.1541336774826049,0.3798583745956421,15.111350059509276,38.85982894897461,49.66482925415039,2026.0
1356,6.199657917022705,0.0,6.195413112640381,1483.0,0.1452330648899078,0.0042448723688721,0.0,111.0,0.0019341548904776,17179869184.0,13584154624.0,5368709120.0,3833135104.0,1962.0,0.1541336774826049,0.3798583745956421,15.111350059509276,38.85982894897461,49.66482925415039,2026.0
1357,6.199657917022705,0.0,6.195413112640381,1483.0,0.1452330648899078,0.0042448723688721,0.0,111.0,0.0019341548904776,17179869184.0,13584154624.0,5368709120.0,3833135104.0,1962.0,0.1541336774826049,0.3798583745956421,15.111350059509276,38.85982894897461,49.66482925415039,2026.0
1358,6.199657917022705,0.0,6.195413112640381,1483.0,0.1452330648899078,0.0042448723688721,0.0,111.0,0.0019341548904776,17179869184.0,13584154624.0,5368709120.0,3833135104.0,1962.0,0.1541336774826049,0.3798583745956421,15.111350059509276,38.85982894897461,49.66482925415039,2026.0
1359,6.199657917022705,0.0,6.195413112640381,1483.0,0.1452330648899078,0.0042448723688721,0.0,111.0,0.0019341548904776,17179869184.0,13584154624.0,5368709120.0,3833135104.0,1962.0,0.1541336774826049,0.3798583745956421,15.111350059509276,38.85982894897461,49.66482925415039,2026.0
1360,6.523197174072266,0.0,6.506011486053467,1599.0,0.3431405425071716,0.0171856805682182,0.0009765624417923,222.0,0.0076600299216806,17179869184.0,13649215488.0,5368709120.0,3833135104.0,1966.0,0.1476027369499206,0.4909769594669342,14.984671592712402,39.255130767822266,49.67911529541016,2026.0
1361,6.523197174072266,0.0,6.506011486053467,1599.0,0.3431405425071716,0.0171856805682182,0.0009765624417923,222.0,0.0076600299216806,17179869184.0,13649215488.0,5368709120.0,3833135104.0,1966.0,0.1476027369499206,0.4909769594669342,14.984671592712402,39.255130767822266,49.67911529541016,2026.0
1362,6.523197174072266,0.0,6.506011486053467,1599.0,0.3431405425071716,0.0171856805682182,0.0009765624417923,222.0,0.0076600299216806,17179869184.0,13649215488.0,5368709120.0,3833135104.0,1966.0,0.1476027369499206,0.4909769594669342,14.984671592712402,39.255130767822266,49.67911529541016,2026.0
1363,6.523197174072266,0.0,6.506011486053467,1599.0,0.3431405425071716,0.0171856805682182,0.0009765624417923,222.0,0.0076600299216806,17179869184.0,13649215488.0,5368709120.0,3833135104.0,1966.0,0.1476027369499206,0.4909769594669342,14.984671592712402,39.255130767822266,49.67911529541016,2026.0
1364,6.523197174072266,0.0,6.506011486053467,1599.0,0.3431405425071716,0.0171856805682182,0.0009765624417923,222.0,0.0076600299216806,17179869184.0,13649215488.0,5368709120.0,3833135104.0,1966.0,0.1476027369499206,0.4909769594669342,14.984671592712402,39.255130767822266,49.67911529541016,2026.0
1365,6.881609916687012,0.0,6.765291213989258,1911.0,0.2274965196847915,0.1163184642791748,0.0039063096046447,333.0,0.0351217426359653,17179869184.0,13757235200.0,5368709120.0,3833135104.0,2384.0,0.1672746241092682,0.5109154582023621,16.175121307373047,39.29737091064453,49.77107620239258,2026.0
1366,6.881609916687012,0.0,6.765291213989258,1911.0,0.2274965196847915,0.1163184642791748,0.0039063096046447,333.0,0.0351217426359653,17179869184.0,13757235200.0,5368709120.0,3833135104.0,2384.0,0.1672746241092682,0.5109154582023621,16.175121307373047,39.29737091064453,49.77107620239258,2026.0
1367,6.881609916687012,0.0,6.765291213989258,1911.0,0.2274965196847915,0.1163184642791748,0.0039063096046447,333.0,0.0351217426359653,17179869184.0,13757235200.0,5368709120.0,3833135104.0,2384.0,0.1672746241092682,0.5109154582023621,16.175121307373047,39.29737091064453,49.77107620239258,2026.0
1368,6.881609916687012,0.0,6.765291213989258,1911.0,0.2274965196847915,0.1163184642791748,0.0039063096046447,333.0,0.0351217426359653,17179869184.0,13757235200.0,5368709120.0,3833135104.0,2384.0,0.1672746241092682,0.5109154582023621,16.175121307373047,39.29737091064453,49.77107620239258,2026.0
1369,6.881609916687012,0.0,6.765291213989258,1911.0,0.2274965196847915,0.1163184642791748,0.0039063096046447,333.0,0.0351217426359653,17179869184.0,13757235200.0,5368709120.0,3833135104.0,2384.0,0.1672746241092682,0.5109154582023621,16.175121307373047,39.29737091064453,49.77107620239258,2026.0
1370,6.100327968597412,0.0,6.098303318023682,1147.0,0.0942571014165878,0.0020248647779226,0.0,111.0,0.0022888439707458,17179869184.0,13642792960.0,5368709120.0,3833135104.0,2042.0,0.1402900516986847,0.3556500077247619,16.935991287231445,39.275333404541016,49.879493713378906,2026.0
1371,6.100327968597412,0.0,6.098303318023682,1147.0,0.0942571014165878,0.0020248647779226,0.0,111.0,0.0022888439707458,17179869184.0,13642792960.0,5368709120.0,3833135104.0,2042.0,0.1402900516986847,0.3556500077247619,16.935991287231445,39.275333404541016,49.879493713378906,2026.0
1372,6.100327968597412,0.0,6.098303318023682,1147.0,0.0942571014165878,0.0020248647779226,0.0,111.0,0.0022888439707458,17179869184.0,13642792960.0,5368709120.0,3833135104.0,2042.0,0.1402900516986847,0.3556500077247619,16.935991287231445,39.275333404541016,49.879493713378906,2026.0
1373,6.100327968597412,0.0,6.098303318023682,1147.0,0.0942571014165878,0.0020248647779226,0.0,111.0,0.0022888439707458,17179869184.0,13642792960.0,5368709120.0,3833135104.0,2042.0,0.1402900516986847,0.3556500077247619,16.935991287231445,39.275333404541016,49.879493713378906,2026.0
1374,6.100327968597412,0.0,6.098303318023682,1147.0,0.0942571014165878,0.0020248647779226,0.0,111.0,0.0022888439707458,17179869184.0,13642792960.0,5368709120.0,3833135104.0,2042.0,0.1402900516986847,0.3556500077247619,16.935991287231445,39.275333404541016,49.879493713378906,2026.0
1375,6.574167251586914,0.0,6.525855541229248,1513.0,0.2087780237197876,0.0483117923140525,0.0009803922148421,265.0,0.0176223590970039,17179869184.0,13707067392.0,5368709120.0,3833135104.0,2446.0,0.1508790105581283,0.4588494300842285,17.67160415649414,38.92320251464844,5.8734002113342285,2026.0
1376,6.574167251586914,0.0,6.525855541229248,1513.0,0.2087780237197876,0.0483117923140525,0.0009803922148421,265.0,0.0176223590970039,17179869184.0,13707067392.0,5368709120.0,3833135104.0,2446.0,0.1508790105581283,0.4588494300842285,17.67160415649414,38.92320251464844,5.8734002113342285,2026.0
1377,6.574167251586914,0.0,6.525855541229248,1513.0,0.2087780237197876,0.0483117923140525,0.0009803922148421,265.0,0.0176223590970039,17179869184.0,13707067392.0,5368709120.0,3833135104.0,2446.0,0.1508790105581283,0.4588494300842285,17.67160415649414,38.92320251464844,5.8734002113342285,2026.0
1378,6.574167251586914,0.0,6.525855541229248,1513.0,0.2087780237197876,0.0483117923140525,0.0009803922148421,265.0,0.0176223590970039,17179869184.0,13707067392.0,5368709120.0,3833135104.0,2446.0,0.1508790105581283,0.4588494300842285,17.67160415649414,38.92320251464844,5.8734002113342285,2026.0
1379,6.574167251586914,0.0,6.525855541229248,1513.0,0.2087780237197876,0.0483117923140525,0.0009803922148421,265.0,0.0176223590970039,17179869184.0,13707067392.0,5368709120.0,3833135104.0,2446.0,0.1508790105581283,0.4588494300842285,17.67160415649414,38.92320251464844,5.8734002113342285,2026.0
1380,6.603987693786621,0.0,6.492578506469727,1996.0,0.3556136190891266,0.1114091053605079,0.0038600980769842,466.0,0.0399662032723426,17179869184.0,13702201344.0,5368709120.0,3833135104.0,1751.0,0.1425881385803222,0.5458792448043823,14.962690353393556,9.905691146850586,49.83550262451172,2026.0
1381,6.603987693786621,0.0,6.492578506469727,1996.0,0.3556136190891266,0.1114091053605079,0.0038600980769842,466.0,0.0399662032723426,17179869184.0,13702201344.0,5368709120.0,3833135104.0,1751.0,0.1425881385803222,0.5458792448043823,14.962690353393556,9.905691146850586,49.83550262451172,2026.0
1382,6.603987693786621,0.0,6.492578506469727,1996.0,0.3556136190891266,0.1114091053605079,0.0038600980769842,466.0,0.0399662032723426,17179869184.0,13702201344.0,5368709120.0,3833135104.0,1751.0,0.1425881385803222,0.5458792448043823,14.962690353393556,9.905691146850586,49.83550262451172,2026.0
1383,6.603987693786621,0.0,6.492578506469727,1996.0,0.3556136190891266,0.1114091053605079,0.0038600980769842,466.0,0.0399662032723426,17179869184.0,13702201344.0,5368709120.0,3833135104.0,1751.0,0.1425881385803222,0.5458792448043823,14.962690353393556,9.905691146850586,49.83550262451172,2026.0
1384,6.603987693786621,0.0,6.492578506469727,1996.0,0.3556136190891266,0.1114091053605079,0.0038600980769842,466.0,0.0399662032723426,17179869184.0,13702201344.0,5368709120.0,3833135104.0,1751.0,0.1425881385803222,0.5458792448043823,14.962690353393556,9.905691146850586,49.83550262451172,2026.0
1385,6.260006904602051,0.0,6.2433013916015625,1886.0,0.1976249068975448,0.0167055949568748,0.0009124087519012,333.0,0.005789453163743,17179869184.0,13610565632.0,5368709120.0,3833135104.0,2170.0,0.1471811830997467,0.4114000499248504,18.289560317993164,38.8642578125,49.86436080932617,2026.0
1386,6.260006904602051,0.0,6.2433013916015625,1886.0,0.1976249068975448,0.0167055949568748,0.0009124087519012,333.0,0.005789453163743,17179869184.0,13610565632.0,5368709120.0,3833135104.0,2170.0,0.1471811830997467,0.4114000499248504,18.289560317993164,38.8642578125,49.86436080932617,2026.0
