idx,ane_power_w,cpu_avg_freq_mhz,cpu_power_w,cpu_residency_active_pct,cpu_temp_c,cpu_usage_pct,fan_rpm,gpu_avg_freq_mhz,gpu_power_w,gpu_residency_active_pct,gpu_temp_c,gpu_usage_pct,soc_temp_c
1488,0.0,1892.0,0.1580691039562225,36.99,9.268656730651855,1154.0,0.0,1367.0,0.0001643974974285,100.0,41.91170120239258,111.0,0.0
1489,0.0,1892.0,0.1580691039562225,36.99,9.268656730651855,1154.0,0.0,1367.0,0.0001643974974285,100.0,41.91170120239258,111.0,0.0
1490,0.0,1892.0,0.1580691039562225,36.99,9.268656730651855,1154.0,0.0,1367.0,0.0001643974974285,100.0,41.91170120239258,111.0,0.0
1491,0.0,1892.0,0.1210682690143585,36.99,9.272903442382812,1045.0,0.0,1367.0,0.0001667919859755,100.0,42.039825439453125,111.0,0.0
1492,0.0,1892.0,0.1210682690143585,36.99,9.272903442382812,1045.0,0.0,1367.0,0.0001667919859755,100.0,42.039825439453125,111.0,0.0
1493,0.0,1892.0,0.1210682690143585,36.99,9.272903442382812,1045.0,0.0,1367.0,0.0001667919859755,100.0,42.039825439453125,111.0,0.0
1494,0.0,1892.0,0.1210682690143585,36.99,9.272903442382812,1045.0,0.0,1367.0,0.0001667919859755,100.0,42.039825439453125,111.0,0.0
1495,0.0,1892.0,0.1210682690143585,36.99,9.272903442382812,1045.0,0.0,1367.0,0.0001667919859755,100.0,42.039825439453125,111.0,0.0
1496,0.0,1892.0,0.145514115691185,36.99,9.26851749420166,1126.0,0.0,1367.0,0.0003295902861282,100.0,41.99919891357422,111.0,0.0
1497,0.0,1892.0,0.145514115691185,36.99,9.26851749420166,1126.0,0.0,1367.0,0.0003295902861282,100.0,41.99919891357422,111.0,0.0
1498,0.0,1892.0,0.145514115691185,36.99,9.26851749420166,1126.0,0.0,1367.0,0.0003295902861282,100.0,41.99919891357422,111.0,0.0
1499,0.0,1892.0,0.145514115691185,36.99,9.26851749420166,1126.0,0.0,1367.0,0.0003295902861282,100.0,41.99919891357422,111.0,0.0
1500,0.0,1892.0,0.145514115691185,36.99,9.26851749420166,1126.0,0.0,1367.0,0.0003295902861282,100.0,41.99919891357422,111.0,0.0
1501,0.0,1892.0,0.1246044933795929,36.99,9.274304389953612,1122.0,0.0,1367.0,0.0003001543518621,100.0,41.99607467651367,111.0,0.0
1502,0.0,1892.0,0.1246044933795929,36.99,9.274304389953612,1122.0,0.0,1367.0,0.0003001543518621,100.0,41.99607467651367,111.0,0.0
1503,0.0,1892.0,0.1246044933795929,36.99,9.274304389953612,1122.0,0.0,1367.0,0.0003001543518621,100.0,41.99607467651367,111.0,0.0
1504,0.0,1892.0,0.1246044933795929,36.99,9.274304389953612,1122.0,0.0,1367.0,0.0003001543518621,100.0,41.99607467651367,111.0,0.0
1505,0.0,1892.0,0.1246044933795929,36.99,9.274304389953612,1122.0,0.0,1367.0,0.0003001543518621,100.0,41.99607467651367,111.0,0.0
1506,0.0,1892.0,0.1246044933795929,36.99,9.274304389953612,1122.0,0.0,1367.0,0.0003001543518621,100.0,41.99607467651367,111.0,0.0
1507,0.0,1892.0,0.1056001186370849,36.99,9.273996353149414,1095.0,0.0,1367.0,0.0001654293882893,100.0,42.03670120239258,111.0,0.0
1508,0.0,1892.0,0.1056001186370849,36.99,9.273996353149414,1095.0,0.0,1367.0,0.0001654293882893,100.0,42.03670120239258,111.0,0.0
1509,0.0,1892.0,0.1056001186370849,36.99,9.273996353149414,1095.0,0.0,1367.0,0.0001654293882893,100.0,42.03670120239258,111.0,0.0
1510,0.0,1892.0,0.1056001186370849,36.99,9.273996353149414,1095.0,0.0,1367.0,0.0001654293882893,100.0,42.03670120239258,111.0,0.0
1511,0.0,1892.0,0.1056001186370849,36.99,9.273996353149414,1095.0,0.0,1367.0,0.0001654293882893,100.0,42.03670120239258,111.0,0.0
1512,0.0,1892.0,0.2174161523580551,36.99,9.274646759033203,1507.0,0.0,1367.0,0.0,100.0,42.03670120239258,0.0,0.0
1513,0.0,1892.0,0.2174161523580551,36.99,9.274646759033203,1507.0,0.0,1367.0,0.0,100.0,42.03670120239258,0.0,0.0
1514,0.0,1892.0,0.2174161523580551,36.99,9.274646759033203,1507.0,0.0,1367.0,0.0,100.0,42.03670120239258,0.0,0.0
1515,0.0,1892.0,0.2174161523580551,36.99,9.274646759033203,1507.0,0.0,1367.0,0.0,100.0,42.03670120239258,0.0,0.0
1516,0.0,1892.0,0.2174161523580551,36.99,9.274646759033203,1507.0,0.0,1367.0,0.0,100.0,42.03670120239258,0.0,0.0
1517,0.0,1892.0,1.1561846733093262,36.99,9.313797950744627,2262.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
1518,0.0,1892.0,1.1561846733093262,36.99,9.313797950744627,2262.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
1519,0.0,1892.0,1.1561846733093262,36.99,9.313797950744627,2262.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
1520,0.0,1892.0,1.1561846733093262,36.99,9.313797950744627,2262.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
1521,0.0,1892.0,1.1561846733093262,36.99,9.313797950744627,2262.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
1522,0.0,1892.0,0.4683229625225067,36.99,9.34316349029541,1387.0,0.0,1367.0,0.0001565300481161,100.0,42.039825439453125,111.0,0.0
1523,0.0,1892.0,0.4683229625225067,36.99,9.34316349029541,1387.0,0.0,1367.0,0.0001565300481161,100.0,42.039825439453125,111.0,0.0
1524,0.0,1892.0,0.4683229625225067,36.99,9.34316349029541,1387.0,0.0,1367.0,0.0001565300481161,100.0,42.039825439453125,111.0,0.0
1525,0.0,1892.0,0.4683229625225067,36.99,9.34316349029541,1387.0,0.0,1367.0,0.0001565300481161,100.0,42.039825439453125,111.0,0.0
1526,0.0,1892.0,0.4683229625225067,36.99,9.34316349029541,1387.0,0.0,1367.0,0.0001565300481161,100.0,42.039825439453125,111.0,0.0
1527,0.0,1892.0,0.2085761874914169,36.99,9.302353858947754,1100.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
1528,0.0,1892.0,0.2085761874914169,36.99,9.302353858947754,1100.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
1529,0.0,1892.0,0.2085761874914169,36.99,9.302353858947754,1100.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
1530,0.0,1892.0,0.2085761874914169,36.99,9.302353858947754,1100.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
1531,0.0,1892.0,0.2085761874914169,36.99,9.302353858947754,1100.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
1532,0.0,1892.0,0.2085761874914169,36.99,9.302353858947754,1100.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
1533,0.0,1892.0,0.7695508599281311,36.99,9.280885696411133,1406.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
1534,0.0,1892.0,0.7695508599281311,36.99,9.280885696411133,1406.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
1535,0.0,1892.0,0.7695508599281311,36.99,9.280885696411133,1406.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
1536,0.0,1892.0,0.7695508599281311,36.99,9.280885696411133,1406.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
1537,0.0,1892.0,0.7695508599281311,36.99,9.280885696411133,1406.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
1538,0.0,1892.0,0.693336009979248,36.99,9.319171905517578,1389.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
1539,0.0,1892.0,0.693336009979248,36.99,9.319171905517578,1389.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
1540,0.0,1892.0,0.693336009979248,36.99,9.319171905517578,1389.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
1541,0.0,1892.0,0.693336009979248,36.99,9.319171905517578,1389.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
1542,0.0,1892.0,0.693336009979248,36.99,9.319171905517578,1389.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
1543,0.0,1892.0,0.5556064248085022,36.99,9.316107749938965,1277.0,0.0,1367.0,0.0003115593863185,100.0,5.8734002113342285,111.0,0.0
1544,0.0,1892.0,0.5556064248085022,36.99,9.316107749938965,1277.0,0.0,1367.0,0.0003115593863185,100.0,5.8734002113342285,111.0,0.0
1545,0.0,1892.0,0.5556064248085022,36.99,9.316107749938965,1277.0,0.0,1367.0,0.0003115593863185,100.0,5.8734002113342285,111.0,0.0
1546,0.0,1892.0,0.5556064248085022,36.99,9.316107749938965,1277.0,0.0,1367.0,0.0003115593863185,100.0,5.8734002113342285,111.0,0.0
1547,0.0,1892.0,0.5556064248085022,36.99,9.316107749938965,1277.0,0.0,1367.0,0.0003115593863185,100.0,5.8734002113342285,111.0,0.0
1548,0.0,1892.0,0.5556064248085022,36.99,9.316107749938965,1277.0,0.0,1367.0,0.0003115593863185,100.0,5.8734002113342285,111.0,0.0
1549,0.0,1892.0,1.1542484760284424,36.99,9.366744041442873,1943.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
1550,0.0,1892.0,1.1542484760284424,36.99,9.366744041442873,1943.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
1551,0.0,1892.0,1.1542484760284424,36.99,9.366744041442873,1943.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
1552,0.0,1892.0,1.1542484760284424,36.99,9.366744041442873,1943.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
1553,0.0,1892.0,1.1542484760284424,36.99,9.366744041442873,1943.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
1554,0.0,1892.0,0.5614880919456482,36.99,9.330825805664062,1252.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
1555,0.0,1892.0,0.5614880919456482,36.99,9.330825805664062,1252.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
1556,0.0,1892.0,0.5614880919456482,36.99,9.330825805664062,1252.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
1557,0.0,1892.0,0.5614880919456482,36.99,9.330825805664062,1252.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
1558,0.0,1892.0,0.5614880919456482,36.99,9.330825805664062,1252.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
1559,0.0,1892.0,0.5290996432304382,36.99,9.314420700073242,1208.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
1560,0.0,1892.0,0.5290996432304382,36.99,9.314420700073242,1208.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
1561,0.0,1892.0,0.5290996432304382,36.99,9.314420700073242,1208.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
1562,0.0,1892.0,0.5290996432304382,36.99,9.314420700073242,1208.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
1563,0.0,1892.0,0.5290996432304382,36.99,9.314420700073242,1208.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
1564,0.0,1892.0,0.4338555932044983,36.99,9.304605484008787,1132.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
1565,0.0,1892.0,0.4338555932044983,36.99,9.304605484008787,1132.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
1566,0.0,1892.0,0.4338555932044983,36.99,9.304605484008787,1132.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
1567,0.0,1892.0,0.4338555932044983,36.99,9.304605484008787,1132.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
1568,0.0,1892.0,0.4338555932044983,36.99,9.304605484008787,1132.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
1569,0.0,1892.0,0.2480765134096145,36.99,9.280179023742676,1115.0,0.0,1367.0,0.0003032205277122,100.0,5.8734002113342285,111.0,0.0
1570,0.0,1892.0,0.2480765134096145,36.99,9.280179023742676,1115.0,0.0,1367.0,0.0003032205277122,100.0,5.8734002113342285,111.0,0.0
1571,0.0,1892.0,0.2480765134096145,36.99,9.280179023742676,1115.0,0.0,1367.0,0.0003032205277122,100.0,5.8734002113342285,111.0,0.0
1572,0.0,1892.0,0.2480765134096145,36.99,9.280179023742676,1115.0,0.0,1367.0,0.0003032205277122,100.0,5.8734002113342285,111.0,0.0
1573,0.0,1892.0,0.2480765134096145,36.99,9.280179023742676,1115.0,0.0,1367.0,0.0003032205277122,100.0,5.8734002113342285,111.0,0.0
1574,0.0,1892.0,0.2480765134096145,36.99,9.280179023742676,1115.0,0.0,1367.0,0.0003032205277122,100.0,5.8734002113342285,111.0,0.0
1575,0.0,1892.0,0.2559427320957184,36.99,9.289033889770508,1421.0,0.0,1367.0,0.0,100.0,42.09920120239258,0.0,0.0
1576,0.0,1892.0,0.2559427320957184,36.99,9.289033889770508,1421.0,0.0,1367.0,0.0,100.0,42.09920120239258,0.0,0.0
1577,0.0,1892.0,0.2559427320957184,36.99,9.289033889770508,1421.0,0.0,1367.0,0.0,100.0,42.09920120239258,0.0,0.0
1578,0.0,1892.0,0.2559427320957184,36.99,9.289033889770508,1421.0,0.0,1367.0,0.0,100.0,42.09920120239258,0.0,0.0
1579,0.0,1892.0,0.2559427320957184,36.99,9.289033889770508,1421.0,0.0,1367.0,0.0,100.0,42.09920120239258,0.0,0.0
1580,0.0,1892.0,0.1364006996154785,36.99,9.25863265991211,1190.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
1581,0.0,1892.0,0.1364006996154785,36.99,9.25863265991211,1190.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
1582,0.0,1892.0,0.1364006996154785,36.99,9.25863265991211,1190.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
1583,0.0,1892.0,0.1364006996154785,36.99,9.25863265991211,1190.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
1584,0.0,1892.0,0.1364006996154785,36.99,9.25863265991211,1190.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
1585,0.0,1892.0,0.0769710764288902,36.99,9.265766143798828,1136.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
1586,0.0,1892.0,0.0769710764288902,36.99,9.265766143798828,1136.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
1587,0.0,1892.0,0.0769710764288902,36.99,9.265766143798828,1136.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
1588,0.0,1892.0,0.0769710764288902,36.99,9.265766143798828,1136.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
1589,0.0,1892.0,0.0769710764288902,36.99,9.265766143798828,1136.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
1590,0.0,1892.0,0.1219267025589943,36.99,9.253140449523926,1220.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
1591,0.0,1892.0,0.1219267025589943,36.99,9.253140449523926,1220.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
1592,0.0,1892.0,0.1219267025589943,36.99,9.253140449523926,1220.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
1593,0.0,1892.0,0.1219267025589943,36.99,9.253140449523926,1220.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
1594,0.0,1892.0,0.1219267025589943,36.99,9.253140449523926,1220.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
1595,0.0,1892.0,0.1219267025589943,36.99,9.253140449523926,1220.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
1596,0.0,1892.0,0.1429209113121032,36.99,9.24791145324707,1309.0,0.0,1367.0,0.0003000151773449,100.0,5.8734002113342285,111.0,0.0
1597,0.0,1892.0,0.1429209113121032,36.99,9.24791145324707,1309.0,0.0,1367.0,0.0003000151773449,100.0,5.8734002113342285,111.0,0.0
1598,0.0,1892.0,0.1429209113121032,36.99,9.24791145324707,1309.0,0.0,1367.0,0.0003000151773449,100.0,5.8734002113342285,111.0,0.0
1599,0.0,1892.0,0.1429209113121032,36.99,9.24791145324707,1309.0,0.0,1367.0,0.0003000151773449,100.0,5.8734002113342285,111.0,0.0
1600,0.0,1892.0,0.1429209113121032,36.99,9.24791145324707,1309.0,0.0,1367.0,0.0003000151773449,100.0,5.8734002113342285,111.0,0.0
1601,0.0,1892.0,0.0978389233350753,36.99,9.264236450195312,1173.0,0.0,1367.0,0.0,100.0,41.93357467651367,0.0,0.0
1602,0.0,1892.0,0.0978389233350753,36.99,9.264236450195312,1173.0,0.0,1367.0,0.0,100.0,41.93357467651367,0.0,0.0
1603,0.0,1892.0,0.0978389233350753,36.99,9.264236450195312,1173.0,0.0,1367.0,0.0,100.0,41.93357467651367,0.0,0.0
1604,0.0,1892.0,0.0978389233350753,36.99,9.264236450195312,1173.0,0.0,1367.0,0.0,100.0,41.93357467651367,0.0,0.0
1605,0.0,1892.0,0.0978389233350753,36.99,9.264236450195312,1173.0,0.0,1367.0,0.0,100.0,41.93357467651367,0.0,0.0
1606,0.0,1892.0,0.1747580468654632,36.99,9.263002395629885,1330.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
1607,0.0,1892.0,0.1747580468654632,36.99,9.263002395629885,1330.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
1608,0.0,1892.0,0.1747580468654632,36.99,9.263002395629885,1330.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
1609,0.0,1892.0,0.1747580468654632,36.99,9.263002395629885,1330.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
1610,0.0,1892.0,0.1747580468654632,36.99,9.263002395629885,1330.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
1611,0.0,1892.0,0.1217296347022056,36.99,9.25485897064209,1228.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
1612,0.0,1892.0,0.1217296347022056,36.99,9.25485897064209,1228.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
1613,0.0,1892.0,0.1217296347022056,36.99,9.25485897064209,1228.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
1614,0.0,1892.0,0.1217296347022056,36.99,9.25485897064209,1228.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
1615,0.0,1892.0,0.1217296347022056,36.99,9.25485897064209,1228.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
1616,0.0,1892.0,0.1217296347022056,36.99,9.25485897064209,1228.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
1617,0.0,1892.0,0.0736856758594513,36.99,9.244743347167969,1100.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
1618,0.0,1892.0,0.0736856758594513,36.99,9.244743347167969,1100.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
1619,0.0,1892.0,0.0736856758594513,36.99,9.244743347167969,1100.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
1620,0.0,1892.0,0.0736856758594513,36.99,9.244743347167969,1100.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
1621,0.0,1892.0,0.0736856758594513,36.99,9.244743347167969,1100.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
1622,0.0,1892.0,0.1990861892700195,36.99,9.238187789916992,1266.0,0.0,1367.0,0.0005982237053103,100.0,5.8734002113342285,222.0,0.0
1623,0.0,1892.0,0.1990861892700195,36.99,9.238187789916992,1266.0,0.0,1367.0,0.0005982237053103,100.0,5.8734002113342285,222.0,0.0
1624,0.0,1892.0,0.1990861892700195,36.99,9.238187789916992,1266.0,0.0,1367.0,0.0005982237053103,100.0,5.8734002113342285,222.0,0.0
1625,0.0,1892.0,0.1990861892700195,36.99,9.238187789916992,1266.0,0.0,1367.0,0.0005982237053103,100.0,5.8734002113342285,222.0,0.0
1626,0.0,1892.0,0.1990861892700195,36.99,9.238187789916992,1266.0,0.0,1367.0,0.0005982237053103,100.0,5.8734002113342285,222.0,0.0
1627,0.0,1892.0,0.1334510445594787,36.99,9.25187873840332,1056.0,0.0,1367.0,0.0001622889685677,100.0,41.828887939453125,111.0,0.0
1628,0.0,1892.0,0.1334510445594787,36.99,9.25187873840332,1056.0,0.0,1367.0,0.0001622889685677,100.0,41.828887939453125,111.0,0.0
1629,0.0,1892.0,0.1334510445594787,36.99,9.25187873840332,1056.0,0.0,1367.0,0.0001622889685677,100.0,41.828887939453125,111.0,0.0
1630,0.0,1892.0,0.1334510445594787,36.99,9.25187873840332,1056.0,0.0,1367.0,0.0001622889685677,100.0,41.828887939453125,111.0,0.0
1631,0.0,1892.0,0.1334510445594787,36.99,9.25187873840332,1056.0,0.0,1367.0,0.0001622889685677,100.0,41.828887939453125,111.0,0.0
1632,0.0,1892.0,0.1436294168233871,36.99,9.25942325592041,1184.0,0.0,1367.0,0.0001662814902374,100.0,41.82732391357422,111.0,0.0
1633,0.0,1892.0,0.1436294168233871,36.99,9.25942325592041,1184.0,0.0,1367.0,0.0001662814902374,100.0,41.82732391357422,111.0,0.0
1634,0.0,1892.0,0.1436294168233871,36.99,9.25942325592041,1184.0,0.0,1367.0,0.0001662814902374,100.0,41.82732391357422,111.0,0.0
1635,0.0,1892.0,0.1436294168233871,36.99,9.25942325592041,1184.0,0.0,1367.0,0.0001662814902374,100.0,41.82732391357422,111.0,0.0
1636,0.0,1892.0,0.1436294168233871,36.99,9.25942325592041,1184.0,0.0,1367.0,0.0001662814902374,100.0,41.82732391357422,111.0,0.0
1637,0.0,1892.0,0.1436294168233871,36.99,9.25942325592041,1184.0,0.0,1367.0,0.0001662814902374,100.0,41.82732391357422,111.0,0.0
1638,0.0,1892.0,0.2351836562156677,36.99,9.286402702331545,1288.0,0.0,1367.0,0.0001655967353144,100.0,41.78357696533203,111.0,0.0
1639,0.0,1892.0,0.2351836562156677,36.99,9.286402702331545,1288.0,0.0,1367.0,0.0001655967353144,100.0,41.78357696533203,111.0,0.0
1640,0.0,1892.0,0.2351836562156677,36.99,9.286402702331545,1288.0,0.0,1367.0,0.0001655967353144,100.0,41.78357696533203,111.0,0.0
1641,0.0,1892.0,0.2351836562156677,36.99,9.286402702331545,1288.0,0.0,1367.0,0.0001655967353144,100.0,41.78357696533203,111.0,0.0
1642,0.0,1892.0,0.2351836562156677,36.99,9.286402702331545,1288.0,0.0,1367.0,0.0001655967353144,100.0,41.78357696533203,111.0,0.0
1643,0.0,1892.0,0.2521388232707977,36.99,9.275650024414062,1492.0,0.0,1367.0,0.0003713847254402,100.0,41.91169738769531,145.0,0.0
1644,0.0,1892.0,0.2521388232707977,36.99,9.275650024414062,1492.0,0.0,1367.0,0.0003713847254402,100.0,41.91169738769531,145.0,0.0
1645,0.0,1892.0,0.2521388232707977,36.99,9.275650024414062,1492.0,0.0,1367.0,0.0003713847254402,100.0,41.91169738769531,145.0,0.0
1646,0.0,1892.0,0.2521388232707977,36.99,9.275650024414062,1492.0,0.0,1367.0,0.0003713847254402,100.0,41.91169738769531,145.0,0.0
1647,0.0,1892.0,0.2521388232707977,36.99,9.275650024414062,1492.0,0.0,1367.0,0.0003713847254402,100.0,41.91169738769531,145.0,0.0
1648,0.0,1892.0,0.3236200511455536,36.99,9.275267601013184,1328.0,0.0,1367.0,0.0002838429063558,100.0,41.78670120239258,111.0,0.0
1649,0.0,1892.0,0.3236200511455536,36.99,9.275267601013184,1328.0,0.0,1367.0,0.0002838429063558,100.0,41.78670120239258,111.0,0.0
1650,0.0,1892.0,0.3236200511455536,36.99,9.275267601013184,1328.0,0.0,1367.0,0.0002838429063558,100.0,41.78670120239258,111.0,0.0
1651,0.0,1892.0,0.3236200511455536,36.99,9.275267601013184,1328.0,0.0,1367.0,0.0002838429063558,100.0,41.78670120239258,111.0,0.0
1652,0.0,1892.0,0.3236200511455536,36.99,9.275267601013184,1328.0,0.0,1367.0,0.0002838429063558,100.0,41.78670120239258,111.0,0.0
1653,0.0,1892.0,0.1542329043149948,36.99,9.26262092590332,1202.0,0.0,1367.0,0.0001637471432331,100.0,41.95545196533203,111.0,0.0
1654,0.0,1892.0,0.1542329043149948,36.99,9.26262092590332,1202.0,0.0,1367.0,0.0001637471432331,100.0,41.95545196533203,111.0,0.0
1655,0.0,1892.0,0.1542329043149948,36.99,9.26262092590332,1202.0,0.0,1367.0,0.0001637471432331,100.0,41.95545196533203,111.0,0.0
1656,0.0,1892.0,0.1542329043149948,36.99,9.26262092590332,1202.0,0.0,1367.0,0.0001637471432331,100.0,41.95545196533203,111.0,0.0
1657,0.0,1892.0,0.1542329043149948,36.99,9.26262092590332,1202.0,0.0,1367.0,0.0001637471432331,100.0,41.95545196533203,111.0,0.0
1658,0.0,1892.0,0.1542329043149948,36.99,9.26262092590332,1202.0,0.0,1367.0,0.0001637471432331,100.0,41.95545196533203,111.0,0.0
1659,0.0,1892.0,0.0862897485494613,36.99,9.246411323547363,1128.0,0.0,1367.0,0.0001642156566958,100.0,41.99607467651367,111.0,0.0
1660,0.0,1892.0,0.0862897485494613,36.99,9.246411323547363,1128.0,0.0,1367.0,0.0001642156566958,100.0,41.99607467651367,111.0,0.0
1661,0.0,1892.0,0.0862897485494613,36.99,9.246411323547363,1128.0,0.0,1367.0,0.0001642156566958,100.0,41.99607467651367,111.0,0.0
1662,0.0,1892.0,0.0862897485494613,36.99,9.246411323547363,1128.0,0.0,1367.0,0.0001642156566958,100.0,41.99607467651367,111.0,0.0
1663,0.0,1892.0,0.0862897485494613,36.99,9.246411323547363,1128.0,0.0,1367.0,0.0001642156566958,100.0,41.99607467651367,111.0,0.0
1664,0.0,1892.0,0.0956103801727294,36.99,9.261642456054688,1181.0,0.0,1367.0,0.0001623617572477,100.0,5.8734002113342285,111.0,0.0
1665,0.0,1892.0,0.0956103801727294,36.99,9.261642456054688,1181.0,0.0,1367.0,0.0001623617572477,100.0,5.8734002113342285,111.0,0.0
1666,0.0,1892.0,0.0956103801727294,36.99,9.261642456054688,1181.0,0.0,1367.0,0.0001623617572477,100.0,5.8734002113342285,111.0,0.0
1667,0.0,1892.0,0.0956103801727294,36.99,9.261642456054688,1181.0,0.0,1367.0,0.0001623617572477,100.0,5.8734002113342285,111.0,0.0
1668,0.0,1892.0,0.0956103801727294,36.99,9.261642456054688,1181.0,0.0,1367.0,0.0001623617572477,100.0,5.8734002113342285,111.0,0.0
1669,0.0,1892.0,0.2141334265470504,36.99,9.260031700134276,1396.0,0.0,1367.0,0.0001651640923228,100.0,41.812744140625,111.0,0.0
1670,0.0,1892.0,0.2141334265470504,36.99,9.260031700134276,1396.0,0.0,1367.0,0.0001651640923228,100.0,41.812744140625,111.0,0.0
1671,0.0,1892.0,0.2141334265470504,36.99,9.260031700134276,1396.0,0.0,1367.0,0.0001651640923228,100.0,41.812744140625,111.0,0.0
1672,0.0,1892.0,0.2141334265470504,36.99,9.260031700134276,1396.0,0.0,1367.0,0.0001651640923228,100.0,41.812744140625,111.0,0.0
1673,0.0,1892.0,0.2141334265470504,36.99,9.260031700134276,1396.0,0.0,1367.0,0.0001651640923228,100.0,41.812744140625,111.0,0.0
1674,0.0,1892.0,0.2236451357603073,36.99,9.249347686767578,1374.0,0.0,1367.0,0.0002809540601447,100.0,41.78670120239258,111.0,0.0
