idx,all_power,ane_power,cpu_power,ecpu_usage_0,ecpu_usage_1,gpu_power,gpu_ram_power,gpu_usage_0,gpu_usage_1,memory_ram_total,memory_ram_usage,memory_swap_total,memory_swap_usage,pcpu_usage_0,pcpu_usage_1,ram_power,sys_power,temp_cpu_temp_avg,temp_gpu_temp_avg,timestamp
1461,9.088295936584473,0.0,9.027106285095217,1599.0,0.2111391723155975,0.0611893236637115,0.0019055984448641,464.0,0.0279935970902442,17179869184.0,13478166528.0,5368709120.0,3799580672.0,3383.0,0.2437440156936645,0.79959636926651,23.56477165222168,60.080078125,52.49373626708984,2026.0
1462,9.088295936584473,0.0,9.027106285095217,1599.0,0.2111391723155975,0.0611893236637115,0.0019055984448641,464.0,0.0279935970902442,17179869184.0,13478166528.0,5368709120.0,3799580672.0,3383.0,0.2437440156936645,0.79959636926651,23.56477165222168,60.080078125,52.49373626708984,2026.0
1463,9.088295936584473,0.0,9.027106285095217,1599.0,0.2111391723155975,0.0611893236637115,0.0019055984448641,464.0,0.0279935970902442,17179869184.0,13478166528.0,5368709120.0,3799580672.0,3383.0,0.2437440156936645,0.79959636926651,23.56477165222168,60.080078125,52.49373626708984,2026.0
1464,9.088295936584473,0.0,9.027106285095217,1599.0,0.2111391723155975,0.0611893236637115,0.0019055984448641,464.0,0.0279935970902442,17179869184.0,13478166528.0,5368709120.0,3799580672.0,3383.0,0.2437440156936645,0.79959636926651,23.56477165222168,60.080078125,52.49373626708984,2026.0
1465,8.412039756774902,0.0,8.394641876220703,1648.0,0.151164174079895,0.0173983518034219,0.0009293680777773,444.0,0.0050327237695455,17179869184.0,13444644864.0,5368709120.0,3799580672.0,3283.0,0.2167356610298156,0.6761279106140137,22.540760040283203,58.77085876464844,52.21638870239258,2026.0
1466,8.412039756774902,0.0,8.394641876220703,1648.0,0.151164174079895,0.0173983518034219,0.0009293680777773,444.0,0.0050327237695455,17179869184.0,13444644864.0,5368709120.0,3799580672.0,3283.0,0.2167356610298156,0.6761279106140137,22.540760040283203,58.77085876464844,52.21638870239258,2026.0
1467,8.412039756774902,0.0,8.394641876220703,1648.0,0.151164174079895,0.0173983518034219,0.0009293680777773,444.0,0.0050327237695455,17179869184.0,13444644864.0,5368709120.0,3799580672.0,3283.0,0.2167356610298156,0.6761279106140137,22.540760040283203,58.77085876464844,52.21638870239258,2026.0
1468,8.412039756774902,0.0,8.394641876220703,1648.0,0.151164174079895,0.0173983518034219,0.0009293680777773,444.0,0.0050327237695455,17179869184.0,13444644864.0,5368709120.0,3799580672.0,3283.0,0.2167356610298156,0.6761279106140137,22.540760040283203,58.77085876464844,52.21638870239258,2026.0
1469,8.412039756774902,0.0,8.394641876220703,1648.0,0.151164174079895,0.0173983518034219,0.0009293680777773,444.0,0.0050327237695455,17179869184.0,13444644864.0,5368709120.0,3799580672.0,3283.0,0.2167356610298156,0.6761279106140137,22.540760040283203,58.77085876464844,52.21638870239258,2026.0
1470,9.068889617919922,0.0,9.005844116210938,2012.0,0.2099621444940567,0.0630456209182739,0.0018726591952145,444.0,0.0240611284971237,17179869184.0,13467123712.0,5368709120.0,3799580672.0,3381.0,0.2446954846382141,0.8155620098114014,22.098133087158203,59.74955749511719,52.6093864440918,2026.0
1471,9.068889617919922,0.0,9.005844116210938,2012.0,0.2099621444940567,0.0630456209182739,0.0018726591952145,444.0,0.0240611284971237,17179869184.0,13467123712.0,5368709120.0,3799580672.0,3381.0,0.2446954846382141,0.8155620098114014,22.098133087158203,59.74955749511719,52.6093864440918,2026.0
1472,9.068889617919922,0.0,9.005844116210938,2012.0,0.2099621444940567,0.0630456209182739,0.0018726591952145,444.0,0.0240611284971237,17179869184.0,13467123712.0,5368709120.0,3799580672.0,3381.0,0.2446954846382141,0.8155620098114014,22.098133087158203,59.74955749511719,52.6093864440918,2026.0
1473,9.068889617919922,0.0,9.005844116210938,2012.0,0.2099621444940567,0.0630456209182739,0.0018726591952145,444.0,0.0240611284971237,17179869184.0,13467123712.0,5368709120.0,3799580672.0,3381.0,0.2446954846382141,0.8155620098114014,22.098133087158203,59.74955749511719,52.6093864440918,2026.0
1474,9.068889617919922,0.0,9.005844116210938,2012.0,0.2099621444940567,0.0630456209182739,0.0018726591952145,444.0,0.0240611284971237,17179869184.0,13467123712.0,5368709120.0,3799580672.0,3381.0,0.2446954846382141,0.8155620098114014,22.098133087158203,59.74955749511719,52.6093864440918,2026.0
1475,8.553772926330566,0.0,8.544416427612305,1774.0,0.1712707132101059,0.0093568880110979,0.0009727626456879,333.0,0.0041601499542593,17179869184.0,13443497984.0,5368709120.0,3799580672.0,3051.0,0.2246475368738174,0.6731336116790771,20.958606719970703,59.446434020996094,52.20505905151367,2026.0
1476,8.553772926330566,0.0,8.544416427612305,1774.0,0.1712707132101059,0.0093568880110979,0.0009727626456879,333.0,0.0041601499542593,17179869184.0,13443497984.0,5368709120.0,3799580672.0,3051.0,0.2246475368738174,0.6731336116790771,20.958606719970703,59.446434020996094,52.20505905151367,2026.0
1477,8.553772926330566,0.0,8.544416427612305,1774.0,0.1712707132101059,0.0093568880110979,0.0009727626456879,333.0,0.0041601499542593,17179869184.0,13443497984.0,5368709120.0,3799580672.0,3051.0,0.2246475368738174,0.6731336116790771,20.958606719970703,59.446434020996094,52.20505905151367,2026.0
1478,8.553772926330566,0.0,8.544416427612305,1774.0,0.1712707132101059,0.0093568880110979,0.0009727626456879,333.0,0.0041601499542593,17179869184.0,13443497984.0,5368709120.0,3799580672.0,3051.0,0.2246475368738174,0.6731336116790771,20.958606719970703,59.446434020996094,52.20505905151367,2026.0
1479,8.553772926330566,0.0,8.544416427612305,1774.0,0.1712707132101059,0.0093568880110979,0.0009727626456879,333.0,0.0041601499542593,17179869184.0,13443497984.0,5368709120.0,3799580672.0,3051.0,0.2246475368738174,0.6731336116790771,20.958606719970703,59.446434020996094,52.20505905151367,2026.0
1480,8.248294830322266,0.0,8.23552131652832,1603.0,0.1406585127115249,0.0127736302092671,0.0,222.0,0.0034790653735399,17179869184.0,13438861312.0,5368709120.0,3799580672.0,2626.0,0.2087036967277526,0.6484756469726562,21.98958969116211,58.86084747314453,52.24896240234375,2026.0
1481,8.248294830322266,0.0,8.23552131652832,1603.0,0.1406585127115249,0.0127736302092671,0.0,222.0,0.0034790653735399,17179869184.0,13438861312.0,5368709120.0,3799580672.0,2626.0,0.2087036967277526,0.6484756469726562,21.98958969116211,58.86084747314453,52.24896240234375,2026.0
1482,8.248294830322266,0.0,8.23552131652832,1603.0,0.1406585127115249,0.0127736302092671,0.0,222.0,0.0034790653735399,17179869184.0,13438861312.0,5368709120.0,3799580672.0,2626.0,0.2087036967277526,0.6484756469726562,21.98958969116211,58.86084747314453,52.24896240234375,2026.0
1483,8.248294830322266,0.0,8.23552131652832,1603.0,0.1406585127115249,0.0127736302092671,0.0,222.0,0.0034790653735399,17179869184.0,13438861312.0,5368709120.0,3799580672.0,2626.0,0.2087036967277526,0.6484756469726562,21.98958969116211,58.86084747314453,52.24896240234375,2026.0
1484,8.248294830322266,0.0,8.23552131652832,1603.0,0.1406585127115249,0.0127736302092671,0.0,222.0,0.0034790653735399,17179869184.0,13438861312.0,5368709120.0,3799580672.0,2626.0,0.2087036967277526,0.6484756469726562,21.98958969116211,58.86084747314453,52.24896240234375,2026.0
1485,9.783315658569336,0.0,9.72211742401123,1722.0,0.2318064123392105,0.0611986443400383,0.0019244719296693,444.0,0.0315591767430305,17179869184.0,13484490752.0,5368709120.0,3799580672.0,3499.0,0.274794340133667,0.8091787695884705,20.56380844116211,60.319847106933594,52.483055114746094,2026.0
1486,9.783315658569336,0.0,9.72211742401123,1722.0,0.2318064123392105,0.0611986443400383,0.0019244719296693,444.0,0.0315591767430305,17179869184.0,13484490752.0,5368709120.0,3799580672.0,3499.0,0.274794340133667,0.8091787695884705,20.56380844116211,60.319847106933594,52.483055114746094,2026.0
1487,9.783315658569336,0.0,9.72211742401123,1722.0,0.2318064123392105,0.0611986443400383,0.0019244719296693,444.0,0.0315591767430305,17179869184.0,13484490752.0,5368709120.0,3799580672.0,3499.0,0.274794340133667,0.8091787695884705,20.56380844116211,60.319847106933594,52.483055114746094,2026.0
1488,9.783315658569336,0.0,9.72211742401123,1722.0,0.2318064123392105,0.0611986443400383,0.0019244719296693,444.0,0.0315591767430305,17179869184.0,13484490752.0,5368709120.0,3799580672.0,3499.0,0.274794340133667,0.8091787695884705,20.56380844116211,60.319847106933594,52.483055114746094,2026.0
1489,9.783315658569336,0.0,9.72211742401123,1722.0,0.2318064123392105,0.0611986443400383,0.0019244719296693,444.0,0.0315591767430305,17179869184.0,13484490752.0,5368709120.0,3799580672.0,3499.0,0.274794340133667,0.8091787695884705,20.56380844116211,60.319847106933594,52.483055114746094,2026.0
1490,9.254079818725586,0.0,9.220585823059082,2021.0,0.2247088998556137,0.0334942266345024,0.0019179893424734,333.0,0.0160438809543848,17179869184.0,13354516480.0,5368709120.0,3799580672.0,3386.0,0.2497345954179763,0.7811385989189148,19.418853759765625,59.70196533203125,52.5035285949707,2026.0
1491,9.254079818725586,0.0,9.220585823059082,2021.0,0.2247088998556137,0.0334942266345024,0.0019179893424734,333.0,0.0160438809543848,17179869184.0,13354516480.0,5368709120.0,3799580672.0,3386.0,0.2497345954179763,0.7811385989189148,19.418853759765625,59.70196533203125,52.5035285949707,2026.0
1492,9.254079818725586,0.0,9.220585823059082,2021.0,0.2247088998556137,0.0334942266345024,0.0019179893424734,333.0,0.0160438809543848,17179869184.0,13354516480.0,5368709120.0,3799580672.0,3386.0,0.2497345954179763,0.7811385989189148,19.418853759765625,59.70196533203125,52.5035285949707,2026.0
1493,9.254079818725586,0.0,9.220585823059082,2021.0,0.2247088998556137,0.0334942266345024,0.0019179893424734,333.0,0.0160438809543848,17179869184.0,13354516480.0,5368709120.0,3799580672.0,3386.0,0.2497345954179763,0.7811385989189148,19.418853759765625,59.70196533203125,52.5035285949707,2026.0
1494,9.254079818725586,0.0,9.220585823059082,2021.0,0.2247088998556137,0.0334942266345024,0.0019179893424734,333.0,0.0160438809543848,17179869184.0,13354516480.0,5368709120.0,3799580672.0,3386.0,0.2497345954179763,0.7811385989189148,19.418853759765625,59.70196533203125,52.5035285949707,2026.0
1495,8.543828010559082,0.0,8.54235553741455,1764.0,0.1880880892276764,0.0014729320537298,0.0,222.0,0.0011594730895012,17179869184.0,13342720000.0,5368709120.0,3799580672.0,3267.0,0.218553364276886,0.6731008291244507,23.574935913085938,59.04023742675781,52.56669998168945,2026.0
1496,8.543828010559082,0.0,8.54235553741455,1764.0,0.1880880892276764,0.0014729320537298,0.0,222.0,0.0011594730895012,17179869184.0,13342720000.0,5368709120.0,3799580672.0,3267.0,0.218553364276886,0.6731008291244507,23.574935913085938,59.04023742675781,52.56669998168945,2026.0
1497,8.543828010559082,0.0,8.54235553741455,1764.0,0.1880880892276764,0.0014729320537298,0.0,222.0,0.0011594730895012,17179869184.0,13342720000.0,5368709120.0,3799580672.0,3267.0,0.218553364276886,0.6731008291244507,23.574935913085938,59.04023742675781,52.56669998168945,2026.0
1498,8.543828010559082,0.0,8.54235553741455,1764.0,0.1880880892276764,0.0014729320537298,0.0,222.0,0.0011594730895012,17179869184.0,13342720000.0,5368709120.0,3799580672.0,3267.0,0.218553364276886,0.6731008291244507,23.574935913085938,59.04023742675781,52.56669998168945,2026.0
1499,8.543828010559082,0.0,8.54235553741455,1764.0,0.1880880892276764,0.0014729320537298,0.0,222.0,0.0011594730895012,17179869184.0,13342720000.0,5368709120.0,3799580672.0,3267.0,0.218553364276886,0.6731008291244507,23.574935913085938,59.04023742675781,52.56669998168945,2026.0
1500,8.522233963012695,0.0,8.520760536193848,1632.0,0.1862739622592926,0.001473587588407,0.0,222.0,0.0011610171059146,17179869184.0,13345325056.0,5368709120.0,3799580672.0,3165.0,0.2189255505800247,0.6884093284606934,22.24456024169922,59.0582389831543,52.22919845581055,2026.0
1501,8.522233963012695,0.0,8.520760536193848,1632.0,0.1862739622592926,0.001473587588407,0.0,222.0,0.0011610171059146,17179869184.0,13345325056.0,5368709120.0,3799580672.0,3165.0,0.2189255505800247,0.6884093284606934,22.24456024169922,59.0582389831543,52.22919845581055,2026.0
1502,8.522233963012695,0.0,8.520760536193848,1632.0,0.1862739622592926,0.001473587588407,0.0,222.0,0.0011610171059146,17179869184.0,13345325056.0,5368709120.0,3799580672.0,3165.0,0.2189255505800247,0.6884093284606934,22.24456024169922,59.0582389831543,52.22919845581055,2026.0
1503,8.522233963012695,0.0,8.520760536193848,1632.0,0.1862739622592926,0.001473587588407,0.0,222.0,0.0011610171059146,17179869184.0,13345325056.0,5368709120.0,3799580672.0,3165.0,0.2189255505800247,0.6884093284606934,22.24456024169922,59.0582389831543,52.22919845581055,2026.0
1504,8.522233963012695,0.0,8.520760536193848,1632.0,0.1862739622592926,0.001473587588407,0.0,222.0,0.0011610171059146,17179869184.0,13345325056.0,5368709120.0,3799580672.0,3165.0,0.2189255505800247,0.6884093284606934,22.24456024169922,59.0582389831543,52.22919845581055,2026.0
1505,8.444091796875,0.0,8.437176704406738,1568.0,0.2308855503797531,0.0069154445081949,0.0,247.0,0.0038290151860564,17179869184.0,13350993920.0,5368709120.0,3799580672.0,2517.0,0.2143144160509109,0.6864305734634399,20.44298553466797,58.38775634765625,52.274681091308594,2026.0
1506,8.444091796875,0.0,8.437176704406738,1568.0,0.2308855503797531,0.0069154445081949,0.0,247.0,0.0038290151860564,17179869184.0,13350993920.0,5368709120.0,3799580672.0,2517.0,0.2143144160509109,0.6864305734634399,20.44298553466797,58.38775634765625,52.274681091308594,2026.0
1507,8.444091796875,0.0,8.437176704406738,1568.0,0.2308855503797531,0.0069154445081949,0.0,247.0,0.0038290151860564,17179869184.0,13350993920.0,5368709120.0,3799580672.0,2517.0,0.2143144160509109,0.6864305734634399,20.44298553466797,58.38775634765625,52.274681091308594,2026.0
1508,8.444091796875,0.0,8.437176704406738,1568.0,0.2308855503797531,0.0069154445081949,0.0,247.0,0.0038290151860564,17179869184.0,13350993920.0,5368709120.0,3799580672.0,2517.0,0.2143144160509109,0.6864305734634399,20.44298553466797,58.38775634765625,52.274681091308594,2026.0
1509,8.444091796875,0.0,8.437176704406738,1568.0,0.2308855503797531,0.0069154445081949,0.0,247.0,0.0038290151860564,17179869184.0,13350993920.0,5368709120.0,3799580672.0,2517.0,0.2143144160509109,0.6864305734634399,20.44298553466797,58.38775634765625,52.274681091308594,2026.0
1510,9.00715160369873,0.0,8.933975219726562,1916.0,0.2284177541732788,0.073176696896553,0.0028748933691531,333.0,0.0241894610226154,17179869184.0,13459161088.0,5368709120.0,3799580672.0,3391.0,0.2428869605064392,0.7947977185249329,20.18991470336914,60.03843688964844,52.425758361816406,2026.0
1511,9.00715160369873,0.0,8.933975219726562,1916.0,0.2284177541732788,0.073176696896553,0.0028748933691531,333.0,0.0241894610226154,17179869184.0,13459161088.0,5368709120.0,3799580672.0,3391.0,0.2428869605064392,0.7947977185249329,20.18991470336914,60.03843688964844,52.425758361816406,2026.0
1512,9.00715160369873,0.0,8.933975219726562,1916.0,0.2284177541732788,0.073176696896553,0.0028748933691531,333.0,0.0241894610226154,17179869184.0,13459161088.0,5368709120.0,3799580672.0,3391.0,0.2428869605064392,0.7947977185249329,20.18991470336914,60.03843688964844,52.425758361816406,2026.0
1513,9.00715160369873,0.0,8.933975219726562,1916.0,0.2284177541732788,0.073176696896553,0.0028748933691531,333.0,0.0241894610226154,17179869184.0,13459161088.0,5368709120.0,3799580672.0,3391.0,0.2428869605064392,0.7947977185249329,20.18991470336914,60.03843688964844,52.425758361816406,2026.0
1514,9.00715160369873,0.0,8.933975219726562,1916.0,0.2284177541732788,0.073176696896553,0.0028748933691531,333.0,0.0241894610226154,17179869184.0,13459161088.0,5368709120.0,3799580672.0,3391.0,0.2428869605064392,0.7947977185249329,20.18991470336914,60.03843688964844,52.425758361816406,2026.0
1515,8.950773239135742,0.0,8.88945198059082,2118.0,0.273680567741394,0.06132123619318,0.0019455252913758,444.0,0.0261701513081789,17179869184.0,13446217728.0,5368709120.0,3799580672.0,3372.0,0.2352502942085266,0.8054113388061523,22.560510635375977,59.22111892700195,52.49040603637695,2026.0
1516,8.950773239135742,0.0,8.88945198059082,2118.0,0.273680567741394,0.06132123619318,0.0019455252913758,444.0,0.0261701513081789,17179869184.0,13446217728.0,5368709120.0,3799580672.0,3372.0,0.2352502942085266,0.8054113388061523,22.560510635375977,59.22111892700195,52.49040603637695,2026.0
1517,8.950773239135742,0.0,8.88945198059082,2118.0,0.273680567741394,0.06132123619318,0.0019455252913758,444.0,0.0261701513081789,17179869184.0,13446217728.0,5368709120.0,3799580672.0,3372.0,0.2352502942085266,0.8054113388061523,22.560510635375977,59.22111892700195,52.49040603637695,2026.0
1518,8.950773239135742,0.0,8.88945198059082,2118.0,0.273680567741394,0.06132123619318,0.0019455252913758,444.0,0.0261701513081789,17179869184.0,13446217728.0,5368709120.0,3799580672.0,3372.0,0.2352502942085266,0.8054113388061523,22.560510635375977,59.22111892700195,52.49040603637695,2026.0
1519,8.950773239135742,0.0,8.88945198059082,2118.0,0.273680567741394,0.06132123619318,0.0019455252913758,444.0,0.0261701513081789,17179869184.0,13446217728.0,5368709120.0,3799580672.0,3372.0,0.2352502942085266,0.8054113388061523,22.560510635375977,59.22111892700195,52.49040603637695,2026.0
1520,8.950773239135742,0.0,8.88945198059082,2118.0,0.273680567741394,0.06132123619318,0.0019455252913758,444.0,0.0261701513081789,17179869184.0,13446217728.0,5368709120.0,3799580672.0,3372.0,0.2352502942085266,0.8054113388061523,22.560510635375977,59.22111892700195,52.49040603637695,2026.0
1521,8.558008193969727,0.0,8.54570198059082,1993.0,0.2561125159263611,0.0123059442266821,0.0,333.0,0.0060789342969655,17179869184.0,13408993280.0,5368709120.0,3799580672.0,3385.0,0.2182397246360778,0.7208496928215027,21.399110794067383,60.048095703125,52.4959831237793,2026.0
1522,8.558008193969727,0.0,8.54570198059082,1993.0,0.2561125159263611,0.0123059442266821,0.0,333.0,0.0060789342969655,17179869184.0,13408993280.0,5368709120.0,3799580672.0,3385.0,0.2182397246360778,0.7208496928215027,21.399110794067383,60.048095703125,52.4959831237793,2026.0
1523,8.558008193969727,0.0,8.54570198059082,1993.0,0.2561125159263611,0.0123059442266821,0.0,333.0,0.0060789342969655,17179869184.0,13408993280.0,5368709120.0,3799580672.0,3385.0,0.2182397246360778,0.7208496928215027,21.399110794067383,60.048095703125,52.4959831237793,2026.0
1524,8.558008193969727,0.0,8.54570198059082,1993.0,0.2561125159263611,0.0123059442266821,0.0,333.0,0.0060789342969655,17179869184.0,13408993280.0,5368709120.0,3799580672.0,3385.0,0.2182397246360778,0.7208496928215027,21.399110794067383,60.048095703125,52.4959831237793,2026.0
1525,8.558008193969727,0.0,8.54570198059082,1993.0,0.2561125159263611,0.0123059442266821,0.0,333.0,0.0060789342969655,17179869184.0,13408993280.0,5368709120.0,3799580672.0,3385.0,0.2182397246360778,0.7208496928215027,21.399110794067383,60.048095703125,52.4959831237793,2026.0
1526,8.911983489990234,0.0,8.865796089172363,2034.0,0.2729430198669433,0.0461874566972255,0.0019531548023223,444.0,0.0186067130416631,17179869184.0,13457522688.0,5368709120.0,3799580672.0,2942.0,0.2329404652118683,0.7793388962745667,21.55894660949707,59.27274703979492,52.365089416503906,2026.0
1527,8.911983489990234,0.0,8.865796089172363,2034.0,0.2729430198669433,0.0461874566972255,0.0019531548023223,444.0,0.0186067130416631,17179869184.0,13457522688.0,5368709120.0,3799580672.0,2942.0,0.2329404652118683,0.7793388962745667,21.55894660949707,59.27274703979492,52.365089416503906,2026.0
1528,8.911983489990234,0.0,8.865796089172363,2034.0,0.2729430198669433,0.0461874566972255,0.0019531548023223,444.0,0.0186067130416631,17179869184.0,13457522688.0,5368709120.0,3799580672.0,2942.0,0.2329404652118683,0.7793388962745667,21.55894660949707,59.27274703979492,52.365089416503906,2026.0
1529,8.911983489990234,0.0,8.865796089172363,2034.0,0.2729430198669433,0.0461874566972255,0.0019531548023223,444.0,0.0186067130416631,17179869184.0,13457522688.0,5368709120.0,3799580672.0,2942.0,0.2329404652118683,0.7793388962745667,21.55894660949707,59.27274703979492,52.365089416503906,2026.0
1530,8.911983489990234,0.0,8.865796089172363,2034.0,0.2729430198669433,0.0461874566972255,0.0019531548023223,444.0,0.0186067130416631,17179869184.0,13457522688.0,5368709120.0,3799580672.0,2942.0,0.2329404652118683,0.7793388962745667,21.55894660949707,59.27274703979492,52.365089416503906,2026.0
