idx,avg_core_id,avg_weight_ns,first_sample_time_ns,last_sample_time_ns,max_core_id,running_count,running_fraction,sample_span_ns,samples_per_bucket,sentinel_count,total_weight_ns,unique_process_count,unique_thread_count
891,1.3,1000000.0,178663488083.0,178820488333.0,2.0,10.0,1.0,157000250.0,10.0,0.0,10000000.0,1.0,1.0
892,1.5238095238095235,1000000.0,178854486041.0,179043487416.0,3.0,21.0,1.0,189001375.0,21.0,0.0,21000000.0,1.0,1.0
893,1.368421052631579,1000000.0,179046486458.0,179238484916.0,3.0,19.0,1.0,191998458.0,19.0,0.0,19000000.0,1.0,2.0
894,1.9411764705882353,1000000.0,179267485833.0,179429508708.0,3.0,17.0,1.0,162022875.0,17.0,0.0,17000000.0,1.0,1.0
895,0.8235294117647058,1000000.0,179448487125.0,179627487500.0,2.0,17.0,1.0,179000375.0,17.0,0.0,17000000.0,1.0,1.0
896,1.6842105263157894,1000000.0,179654487666.0,179834487416.0,3.0,19.0,1.0,179999750.0,19.0,0.0,19000000.0,1.0,2.0
897,1.4705882352941178,1000000.0,179860486125.0,180029488125.0,3.0,17.0,1.0,169002000.0,17.0,0.0,17000000.0,1.0,2.0
898,1.1428571428571428,1000000.0,180045486583.0,180237488958.0,3.0,14.0,1.0,192002375.0,14.0,0.0,14000000.0,1.0,1.0
899,1.625,1000000.0,180269486708.0,180439490625.0,8.0,16.0,1.0,170003917.0,16.0,0.0,16000000.0,1.0,1.0
900,1.8235294117647056,1000000.0,180468484791.0,180638485666.0,3.0,17.0,1.0,170000875.0,17.0,0.0,17000000.0,1.0,2.0
901,1.8461538461538465,1000000.0,180659485708.0,180844485791.0,3.0,13.0,1.0,185000083.0,13.0,0.0,13000000.0,1.0,1.0
902,1.9565217391304348,1000000.0,180845487583.0,181044486083.0,3.0,23.0,1.0,198998500.0,23.0,0.0,23000000.0,1.0,1.0
903,1.125,1000000.0,181064486291.0,181236484958.0,3.0,16.0,1.0,171998667.0,16.0,0.0,16000000.0,1.0,1.0
904,1.8571428571428572,1000000.0,181267485750.0,181435487375.0,3.0,14.0,1.0,168001625.0,14.0,0.0,14000000.0,1.0,1.0
905,1.5,1000000.0,181455489541.0,181629488583.0,3.0,16.0,1.0,173999042.0,16.0,0.0,16000000.0,1.0,1.0
906,1.2105263157894737,1000000.0,181658485666.0,181815486875.0,3.0,19.0,1.0,157001209.0,19.0,0.0,19000000.0,1.0,3.0
907,1.5555555555555556,1000000.0,181863485083.0,182016484708.0,2.0,9.0,1.0,152999625.0,9.0,0.0,9000000.0,1.0,1.0
908,1.9333333333333331,1000000.0,182048486375.0,182229486791.0,3.0,15.0,1.0,181000416.0,15.0,0.0,15000000.0,1.0,1.0
909,1.2777777777777777,1000000.0,182249485750.0,182439486291.0,3.0,18.0,1.0,190000541.0,18.0,0.0,18000000.0,1.0,2.0
910,8.5,1000000.0,182514484625.0,182600484583.0,9.0,2.0,1.0,85999958.0,2.0,0.0,2000000.0,1.0,1.0
911,2.090909090909091,1000000.0,182652484833.0,182816484125.0,8.0,11.0,1.0,163999292.0,11.0,0.0,11000000.0,1.0,1.0
912,1.05,1000000.0,182847485625.0,183023488458.0,3.0,20.0,1.0,176002833.0,20.0,0.0,20000000.0,1.0,2.0
913,2.588235294117647,1000000.0,183049488041.0,183239485791.0,3.0,17.0,1.0,189997750.0,17.0,0.0,17000000.0,1.0,2.0
914,4.166666666666667,1000000.0,183292486208.0,183444485000.0,8.0,12.0,1.0,151998792.0,12.0,0.0,12000000.0,1.0,1.0
915,2.5,1000000.0,183445485375.0,183596484166.0,3.0,14.0,1.0,150998791.0,14.0,0.0,14000000.0,1.0,1.0
916,1.75,1000000.0,183679487916.0,183837486000.0,3.0,20.0,1.0,157998084.0,20.0,0.0,20000000.0,1.0,2.0
917,1.3846153846153846,1000000.0,183862486000.0,184027485666.0,2.0,13.0,1.0,164999666.0,13.0,0.0,13000000.0,1.0,2.0
918,2.1,1000000.0,184083503708.0,184229485541.0,3.0,20.0,1.0,145981833.0,20.0,0.0,20000000.0,1.0,1.0
919,1.2,1000000.0,184251486583.0,184399486291.0,2.0,10.0,1.0,147999708.0,10.0,0.0,10000000.0,1.0,1.0
920,1.3888888888888888,1000000.0,184453487875.0,184633485750.0,3.0,18.0,1.0,179997875.0,18.0,0.0,18000000.0,1.0,1.0
921,0.8333333333333334,1000000.0,184685488083.0,184842485666.0,1.0,12.0,1.0,156997583.0,12.0,0.0,12000000.0,1.0,1.0
922,2.588235294117647,1000000.0,184862486125.0,185015486166.0,8.0,17.0,1.0,153000041.0,17.0,0.0,17000000.0,1.0,1.0
923,1.2142857142857142,1000000.0,185071490208.0,185238485958.0,2.0,14.0,1.0,166995750.0,14.0,0.0,14000000.0,1.0,1.0
924,2.0588235294117645,1000000.0,185248485583.0,185419486541.0,3.0,17.0,1.0,171000958.0,17.0,0.0,17000000.0,1.0,2.0
925,1.1333333333333333,1000000.0,185475488791.0,185636486416.0,2.0,15.0,1.0,160997625.0,15.0,0.0,15000000.0,1.0,1.0
926,1.3571428571428572,1000000.0,185646485875.0,185801486375.0,3.0,14.0,1.0,155000500.0,14.0,0.0,14000000.0,1.0,1.0
927,1.5,1000000.0,185857489208.0,186030487458.0,3.0,20.0,1.0,172998250.0,20.0,0.0,20000000.0,1.0,1.0
928,2.5,1000000.0,186069485583.0,186219495041.0,3.0,12.0,1.0,150009458.0,12.0,0.0,12000000.0,1.0,2.0
929,2.3333333333333335,1000000.0,186252487041.0,186423485000.0,3.0,18.0,1.0,170997959.0,18.0,0.0,18000000.0,1.0,1.0
930,1.7272727272727273,1000000.0,186508487791.0,186642485916.0,3.0,11.0,1.0,133998125.0,11.0,0.0,11000000.0,1.0,1.0
931,2.8333333333333335,1000000.0,186673486083.0,186818490625.0,9.0,18.0,1.0,145004542.0,18.0,0.0,18000000.0,1.0,2.0
932,0.8,1000000.0,186887487666.0,187022486625.0,2.0,10.0,1.0,134998959.0,10.0,0.0,10000000.0,1.0,1.0
933,1.5294117647058822,1000000.0,187051486833.0,187192484833.0,2.0,17.0,1.0,140998000.0,17.0,0.0,17000000.0,1.0,1.0
934,1.3571428571428572,1000000.0,187266487458.0,187428487000.0,3.0,14.0,1.0,161999542.0,14.0,0.0,14000000.0,1.0,1.0
935,5.166666666666667,1000000.0,187457485541.0,187638484375.0,9.0,12.0,1.0,180998834.0,12.0,0.0,12000000.0,1.0,1.0
936,2.3333333333333335,1000000.0,187683487375.0,187826485083.0,8.0,12.0,1.0,142997708.0,12.0,0.0,12000000.0,1.0,1.0
937,0.7857142857142857,1000000.0,187858484541.0,188024486000.0,3.0,14.0,1.0,166001459.0,14.0,0.0,14000000.0,1.0,1.0
938,2.1333333333333333,1000000.0,188050485875.0,188237485958.0,3.0,15.0,1.0,187000083.0,15.0,0.0,15000000.0,1.0,1.0
939,1.9444444444444444,1000000.0,188292487250.0,188431491166.0,8.0,18.0,1.0,139003916.0,18.0,0.0,18000000.0,1.0,2.0
940,2.1333333333333333,1000000.0,188464485458.0,188633484541.0,3.0,15.0,1.0,168999083.0,15.0,0.0,15000000.0,1.0,1.0
941,2.076923076923077,1000000.0,188671484875.0,188844486583.0,8.0,13.0,1.0,173001708.0,13.0,0.0,13000000.0,1.0,2.0
942,1.7857142857142858,1000000.0,188847485708.0,189045484625.0,3.0,14.0,1.0,197998917.0,14.0,0.0,14000000.0,1.0,1.0
943,2.6875,1000000.0,189046487250.0,189235486083.0,8.0,16.0,1.0,188998833.0,16.0,0.0,16000000.0,1.0,1.0
944,0.6875,1000000.0,189253490958.0,189419485000.0,2.0,16.0,1.0,165994042.0,16.0,0.0,16000000.0,1.0,2.0
945,0.9230769230769232,1000000.0,189449486000.0,189629486166.0,3.0,13.0,1.0,180000166.0,13.0,0.0,13000000.0,1.0,1.0
946,0.9411764705882352,1000000.0,189653485833.0,189828488291.0,3.0,17.0,1.0,175002458.0,17.0,0.0,17000000.0,1.0,1.0
947,1.4666666666666666,1000000.0,189884489541.0,190037484833.0,3.0,15.0,1.0,152995292.0,15.0,0.0,15000000.0,1.0,2.0
948,0.4615384615384615,1000000.0,190059485500.0,190211485833.0,2.0,13.0,1.0,152000333.0,13.0,0.0,13000000.0,1.0,1.0
949,1.0,1000000.0,190264486833.0,190430485375.0,2.0,16.0,1.0,165998542.0,16.0,0.0,16000000.0,1.0,1.0
950,1.5833333333333333,1000000.0,190453486291.0,190619486291.0,2.0,12.0,1.0,166000000.0,12.0,0.0,12000000.0,1.0,1.0
951,1.3157894736842106,1000000.0,190674488000.0,190839484333.0,2.0,19.0,1.0,164996333.0,19.0,0.0,19000000.0,1.0,1.0
952,1.3,1000000.0,190863484958.0,191013485833.0,2.0,10.0,1.0,150000875.0,10.0,0.0,10000000.0,1.0,1.0
953,2.238095238095238,1000000.0,191069488916.0,191228485250.0,8.0,21.0,1.0,158996334.0,21.0,0.0,21000000.0,1.0,2.0
954,0.3333333333333333,1000000.0,191250485916.0,191404487291.0,2.0,12.0,1.0,154001375.0,12.0,0.0,12000000.0,1.0,1.0
955,1.8,1000000.0,191455489583.0,191636484583.0,3.0,20.0,1.0,180995000.0,20.0,0.0,20000000.0,1.0,1.0
956,2.4545454545454546,1000000.0,191690486791.0,191844486916.0,3.0,11.0,1.0,154000125.0,11.0,0.0,11000000.0,1.0,1.0
957,0.9444444444444444,1000000.0,191845485791.0,192014485583.0,3.0,18.0,1.0,168999792.0,18.0,0.0,18000000.0,1.0,1.0
958,1.2,1000000.0,192070488583.0,192238486750.0,2.0,15.0,1.0,167998167.0,15.0,0.0,15000000.0,1.0,1.0
959,1.1875,1000000.0,192248491958.0,192401486958.0,2.0,16.0,1.0,152995000.0,16.0,0.0,16000000.0,1.0,1.0
960,3.8,1000000.0,192457488750.0,192635484666.0,10.0,15.0,1.0,177995916.0,15.0,0.0,15000000.0,1.0,2.0
961,5.2,1000000.0,192708484875.0,192840485583.0,9.0,5.0,1.0,132000708.0,5.0,0.0,5000000.0,1.0,1.0
962,1.0526315789473684,1000000.0,192867488000.0,193029487416.0,3.0,19.0,1.0,161999416.0,19.0,0.0,19000000.0,1.0,2.0
963,1.2142857142857142,1000000.0,193047486625.0,193241485541.0,3.0,14.0,1.0,193998916.0,14.0,0.0,14000000.0,1.0,1.0
964,2.0625,1000000.0,193272487375.0,193432485250.0,8.0,16.0,1.0,159997875.0,16.0,0.0,16000000.0,1.0,1.0
965,1.3,1000000.0,193460485666.0,193594486166.0,3.0,10.0,1.0,134000500.0,10.0,0.0,10000000.0,1.0,1.0
966,2.230769230769231,1000000.0,193650488541.0,193840486791.0,3.0,13.0,1.0,189998250.0,13.0,0.0,13000000.0,1.0,1.0
967,1.7222222222222223,1000000.0,193847486416.0,194035486041.0,3.0,18.0,1.0,187999625.0,18.0,0.0,18000000.0,1.0,1.0
968,1.2857142857142858,1000000.0,194091489291.0,194191485875.0,8.0,14.0,1.0,99996584.0,14.0,0.0,14000000.0,1.0,2.0
969,1.7058823529411764,1000000.0,194245488583.0,194417486541.0,2.0,17.0,1.0,171997958.0,17.0,0.0,17000000.0,1.0,1.0
970,2.1875,1000000.0,194472488250.0,194641486666.0,3.0,16.0,1.0,168998416.0,16.0,0.0,16000000.0,1.0,2.0
971,1.6666666666666667,1000000.0,194650485708.0,194802485375.0,3.0,15.0,1.0,151999667.0,15.0,0.0,15000000.0,1.0,1.0
972,1.0952380952380951,1000000.0,194849488041.0,195038489000.0,3.0,21.0,1.0,189000959.0,21.0,0.0,21000000.0,1.0,2.0
973,1.0,1000000.0,195059485958.0,195193485500.0,3.0,11.0,1.0,133999542.0,11.0,0.0,11000000.0,1.0,1.0
974,1.9090909090909092,1000000.0,195248489333.0,195443484125.0,3.0,22.0,1.0,194994792.0,22.0,0.0,22000000.0,1.0,1.0
975,0.5,1000000.0,195471485416.0,195612485166.0,2.0,10.0,1.0,140999750.0,10.0,0.0,10000000.0,1.0,1.0
976,1.1176470588235294,1000000.0,195668488416.0,195843487291.0,2.0,17.0,1.0,174998875.0,17.0,0.0,17000000.0,1.0,1.0
977,1.411764705882353,1000000.0,195860486083.0,196033487541.0,3.0,17.0,1.0,173001458.0,17.0,0.0,17000000.0,1.0,1.0
978,2.090909090909091,1000000.0,196085488500.0,196195485750.0,3.0,11.0,1.0,109997250.0,11.0,0.0,11000000.0,1.0,1.0
979,1.9047619047619049,1000000.0,196251488083.0,196427486958.0,3.0,21.0,1.0,175998875.0,21.0,0.0,21000000.0,1.0,1.0
980,1.5714285714285714,1000000.0,196483488833.0,196636485541.0,3.0,14.0,1.0,152996708.0,14.0,0.0,14000000.0,1.0,1.0
981,1.7647058823529411,1000000.0,196651485250.0,196812486750.0,3.0,17.0,1.0,161001500.0,17.0,0.0,17000000.0,1.0,2.0
982,1.2307692307692308,1000000.0,196865490916.0,197036486708.0,2.0,13.0,1.0,170995792.0,13.0,0.0,13000000.0,1.0,1.0
983,2.466666666666667,1000000.0,197045485458.0,197208486250.0,3.0,15.0,1.0,163000792.0,15.0,0.0,15000000.0,1.0,1.0
984,2.3684210526315788,1000000.0,197264487916.0,197445485000.0,3.0,19.0,1.0,180997084.0,19.0,0.0,19000000.0,1.0,1.0
985,1.1538461538461535,1000000.0,197446484583.0,197613485500.0,2.0,13.0,1.0,167000917.0,13.0,0.0,13000000.0,1.0,1.0
986,6.142857142857143,1000000.0,197669487125.0,197837484541.0,9.0,7.0,1.0,167997416.0,7.0,0.0,7000000.0,1.0,1.0
987,1.7272727272727273,1000000.0,197883484583.0,198021485416.0,8.0,11.0,1.0,138000833.0,11.0,0.0,11000000.0,1.0,1.0
988,1.2307692307692308,1000000.0,198077488041.0,198235486208.0,3.0,13.0,1.0,157998167.0,13.0,0.0,13000000.0,1.0,1.0
989,2.75,1000000.0,198252485333.0,198400486458.0,8.0,16.0,1.0,148001125.0,16.0,0.0,16000000.0,1.0,2.0
990,1.25,1000000.0,198452488666.0,198624484083.0,2.0,20.0,1.0,171995417.0,20.0,0.0,20000000.0,1.0,1.0
991,1.1666666666666667,1000000.0,198648484875.0,198842485625.0,2.0,12.0,1.0,194000750.0,12.0,0.0,12000000.0,1.0,1.0
992,1.7142857142857142,1000000.0,198863486041.0,199043484708.0,8.0,21.0,1.0,179998667.0,21.0,0.0,21000000.0,1.0,2.0
993,0.7857142857142857,1000000.0,199099487416.0,199232485666.0,2.0,14.0,1.0,132998250.0,14.0,0.0,14000000.0,1.0,1.0
994,1.85,1000000.0,199261485375.0,199434484583.0,3.0,20.0,1.0,172999208.0,20.0,0.0,20000000.0,1.0,2.0
995,1.8333333333333333,1000000.0,199490486625.0,199627485666.0,2.0,12.0,1.0,136999041.0,12.0,0.0,12000000.0,1.0,1.0
996,2.45,1000000.0,199655487083.0,199813486416.0,8.0,20.0,1.0,157999333.0,20.0,0.0,20000000.0,1.0,1.0
997,2.1538461538461537,1000000.0,199869487541.0,200031487500.0,3.0,13.0,1.0,161999959.0,13.0,0.0,13000000.0,1.0,1.0
998,2.7058823529411766,1000000.0,200063485583.0,200207487500.0,8.0,17.0,1.0,144001917.0,17.0,0.0,17000000.0,1.0,1.0
999,1.9090909090909092,1000000.0,200258490750.0,200397485750.0,3.0,11.0,1.0,138995000.0,11.0,0.0,11000000.0,1.0,1.0
1000,2.2941176470588234,1000000.0,200462485625.0,200588484250.0,3.0,17.0,1.0,125998625.0,17.0,0.0,17000000.0,1.0,1.0
1001,0.6666666666666666,1000000.0,200657487208.0,200799485916.0,2.0,12.0,1.0,141998708.0,12.0,0.0,12000000.0,1.0,2.0
1002,3.0526315789473686,1000000.0,200856485625.0,200994484625.0,8.0,19.0,1.0,137999000.0,19.0,0.0,19000000.0,1.0,2.0
1003,1.45,1000000.0,201045487041.0,201237484541.0,3.0,20.0,1.0,191997500.0,20.0,0.0,20000000.0,1.0,1.0
1004,2.0,1000000.0,201269484833.0,201438486083.0,8.0,14.0,1.0,169001250.0,14.0,0.0,14000000.0,1.0,1.0
1005,1.8235294117647056,1000000.0,201462485708.0,201638486833.0,8.0,17.0,1.0,176001125.0,17.0,0.0,17000000.0,1.0,1.0
1006,1.2777777777777777,1000000.0,201694488083.0,201839485458.0,2.0,18.0,1.0,144997375.0,18.0,0.0,18000000.0,1.0,1.0
1007,2.0,1000000.0,201860485333.0,201984485250.0,3.0,13.0,1.0,123999917.0,13.0,0.0,13000000.0,1.0,1.0
1008,0.7368421052631579,1000000.0,202068488791.0,202220485250.0,2.0,19.0,1.0,151996459.0,19.0,0.0,19000000.0,1.0,2.0
1009,0.1818181818181818,1000000.0,202249484625.0,202398486458.0,2.0,11.0,1.0,149001833.0,11.0,0.0,11000000.0,1.0,1.0
1010,1.4210526315789471,1000000.0,202454487375.0,202624485416.0,3.0,19.0,1.0,169998041.0,19.0,0.0,19000000.0,1.0,1.0
1011,1.8,1000000.0,202679487208.0,202830484250.0,8.0,10.0,1.0,150997042.0,10.0,0.0,10000000.0,1.0,1.0
1012,4.333333333333333,1000000.0,202847484125.0,202995486166.0,8.0,6.0,1.0,148002041.0,6.0,0.0,6000000.0,1.0,1.0
1013,1.8421052631578947,1000000.0,203051489041.0,203226484708.0,3.0,19.0,1.0,174995667.0,19.0,0.0,19000000.0,1.0,1.0
1014,0.8,1000000.0,203245485666.0,203426487541.0,2.0,15.0,1.0,181001875.0,15.0,0.0,15000000.0,1.0,1.0
1015,0.55,1000000.0,203456487500.0,203609485166.0,2.0,20.0,1.0,152997666.0,20.0,0.0,20000000.0,1.0,2.0
1016,1.7333333333333334,1000000.0,203681487333.0,203843486416.0,3.0,15.0,1.0,161999083.0,15.0,0.0,15000000.0,1.0,1.0
1017,1.8333333333333333,1000000.0,203872487583.0,204014487250.0,8.0,18.0,1.0,141999667.0,18.0,0.0,18000000.0,1.0,1.0
1018,1.3076923076923077,1000000.0,204069488833.0,204229486583.0,2.0,13.0,1.0,159997750.0,13.0,0.0,13000000.0,1.0,1.0
1019,1.2666666666666666,1000000.0,204260485750.0,204444485583.0,2.0,15.0,1.0,183999833.0,15.0,0.0,15000000.0,1.0,1.0
1020,1.1875,1000000.0,204464485791.0,204632484375.0,2.0,16.0,1.0,167998584.0,16.0,0.0,16000000.0,1.0,2.0
1021,1.0769230769230769,1000000.0,204661486083.0,204836487000.0,2.0,13.0,1.0,175000917.0,13.0,0.0,13000000.0,1.0,1.0
1022,1.588235294117647,1000000.0,204861485541.0,205040485125.0,2.0,17.0,1.0,178999584.0,17.0,0.0,17000000.0,1.0,1.0
1023,1.5384615384615383,1000000.0,205096488291.0,205240489041.0,3.0,13.0,1.0,144000750.0,13.0,1.0,13000000.0,1.0,1.0
1024,1.105263157894737,1000000.0,205265488000.0,205421484625.0,3.0,19.0,1.0,155996625.0,19.0,0.0,19000000.0,1.0,1.0
1025,0.8125,1000000.0,205452485791.0,205639486500.0,1.0,16.0,1.0,187000709.0,16.0,0.0,16000000.0,1.0,1.0
1026,1.7857142857142858,1000000.0,205664486375.0,205817485250.0,2.0,14.0,1.0,152998875.0,14.0,0.0,14000000.0,1.0,1.0
1027,1.7857142857142858,1000000.0,205849485791.0,206011485625.0,2.0,14.0,1.0,161999834.0,14.0,0.0,14000000.0,1.0,1.0
1028,0.3571428571428571,1000000.0,206062485708.0,206208484250.0,1.0,14.0,1.0,145998542.0,14.0,0.0,14000000.0,1.0,1.0
1029,1.4705882352941178,1000000.0,206293489083.0,206444486041.0,8.0,17.0,1.0,150996958.0,17.0,0.0,17000000.0,1.0,1.0
1030,1.4666666666666666,1000000.0,206445485500.0,206590484541.0,3.0,15.0,1.0,144999041.0,15.0,0.0,15000000.0,1.0,2.0
1031,1.0625,1000000.0,206675487125.0,206832485541.0,8.0,16.0,1.0,156998416.0,16.0,0.0,16000000.0,1.0,1.0
1032,0.8181818181818182,1000000.0,206855485833.0,207003485791.0,2.0,11.0,1.0,147999958.0,11.0,0.0,11000000.0,1.0,1.0
1033,1.8823529411764703,1000000.0,207055488166.0,207232485625.0,3.0,17.0,1.0,176997459.0,17.0,0.0,17000000.0,1.0,1.0
1034,1.4166666666666667,1000000.0,207286487083.0,207442485500.0,2.0,12.0,1.0,155998417.0,12.0,0.0,12000000.0,1.0,1.0
1035,2.388888888888889,1000000.0,207451490791.0,207621485875.0,8.0,18.0,1.0,169995084.0,18.0,0.0,18000000.0,1.0,1.0
1036,1.7692307692307692,1000000.0,207677486625.0,207838485041.0,8.0,13.0,1.0,160998416.0,13.0,0.0,13000000.0,1.0,1.0
1037,8.333333333333334,1000000.0,207855486125.0,207996484416.0,9.0,6.0,1.0,140998291.0,6.0,0.0,6000000.0,1.0,1.0
1038,1.2777777777777777,1000000.0,208052486958.0,208230484583.0,2.0,18.0,1.0,177997625.0,18.0,0.0,18000000.0,1.0,1.0
1039,1.4545454545454546,1000000.0,208302487416.0,208443488250.0,2.0,11.0,1.0,141000834.0,11.0,0.0,11000000.0,1.0,1.0
1040,1.3125,1000000.0,208446485666.0,208633486166.0,8.0,16.0,1.0,187000500.0,16.0,0.0,16000000.0,1.0,2.0
1041,1.4545454545454546,1000000.0,208689488416.0,208822485750.0,3.0,11.0,1.0,132997334.0,11.0,0.0,11000000.0,1.0,1.0
1042,2.0,1000000.0,208851486458.0,209011485500.0,3.0,17.0,1.0,159999042.0,17.0,0.0,17000000.0,1.0,1.0
1043,0.3076923076923077,1000000.0,209064488750.0,209224486458.0,2.0,13.0,1.0,159997708.0,13.0,0.0,13000000.0,1.0,1.0
1044,2.111111111111111,1000000.0,209255485583.0,209444485625.0,3.0,18.0,1.0,189000042.0,18.0,0.0,18000000.0,1.0,1.0
1045,1.9090909090909092,1000000.0,209463488250.0,209633484750.0,3.0,11.0,1.0,169996500.0,11.0,0.0,11000000.0,1.0,2.0
1046,2.0833333333333335,1000000.0,209715488166.0,209816486125.0,3.0,12.0,1.0,100997959.0,12.0,0.0,12000000.0,1.0,1.0
1047,1.625,1000000.0,209860485583.0,210040485666.0,2.0,16.0,1.0,180000083.0,16.0,0.0,16000000.0,1.0,1.0
1048,1.368421052631579,1000000.0,210096488625.0,210245484458.0,3.0,19.0,1.0,148995833.0,19.0,0.0,19000000.0,1.0,1.0
1049,1.4545454545454546,1000000.0,210269485833.0,210421484500.0,2.0,11.0,1.0,151998667.0,11.0,0.0,11000000.0,1.0,1.0
1050,1.4782608695652173,1000000.0,210477489208.0,210626485208.0,8.0,23.0,1.0,148996000.0,23.0,0.0,23000000.0,1.0,1.0
1051,0.7692307692307693,1000000.0,210650487125.0,210799486083.0,3.0,13.0,1.0,148998958.0,13.0,0.0,13000000.0,1.0,1.0
1052,2.5,1000000.0,210855488166.0,211027485500.0,3.0,18.0,1.0,171997334.0,18.0,0.0,18000000.0,1.0,1.0
1053,2.0,1000000.0,211083488791.0,211244486375.0,3.0,15.0,1.0,160997584.0,15.0,0.0,15000000.0,1.0,1.0
1054,1.2857142857142858,1000000.0,211253485416.0,211404485375.0,2.0,14.0,1.0,150999959.0,14.0,0.0,14000000.0,1.0,1.0
1055,1.55,1000000.0,211460488166.0,211636484916.0,3.0,20.0,1.0,175996750.0,20.0,0.0,20000000.0,1.0,1.0
1056,1.0833333333333333,1000000.0,211658485708.0,211844485375.0,2.0,12.0,1.0,185999667.0,12.0,0.0,12000000.0,1.0,1.0
1057,1.6666666666666667,1000000.0,211875487458.0,212019484083.0,3.0,18.0,1.0,143996625.0,18.0,0.0,18000000.0,1.0,1.0
1058,0.5714285714285714,1000000.0,212054485500.0,212242485916.0,2.0,14.0,1.0,188000416.0,14.0,0.0,14000000.0,1.0,2.0
1059,2.0,1000000.0,212271487166.0,212430486416.0,8.0,19.0,1.0,158999250.0,19.0,0.0,19000000.0,1.0,1.0
1060,1.7272727272727273,1000000.0,212486489791.0,212618485458.0,3.0,11.0,1.0,131995667.0,11.0,0.0,11000000.0,1.0,1.0
1061,1.5555555555555556,1000000.0,212646486208.0,212806487041.0,8.0,18.0,1.0,160000833.0,18.0,0.0,18000000.0,1.0,1.0
1062,4.333333333333333,1000000.0,212861487083.0,212917484708.0,8.0,6.0,1.0,55997625.0,6.0,0.0,6000000.0,1.0,1.0
1063,3.8333333333333335,1000000.0,213055487666.0,213189484708.0,8.0,12.0,1.0,133997042.0,12.0,0.0,12000000.0,1.0,1.0
1064,0.5384615384615384,1000000.0,213245487708.0,213415488000.0,1.0,13.0,1.0,170000292.0,13.0,0.0,13000000.0,1.0,1.0
1065,1.411764705882353,1000000.0,213446485708.0,213644485833.0,3.0,17.0,1.0,198000125.0,17.0,0.0,17000000.0,1.0,1.0
1066,1.6470588235294117,1000000.0,213664487833.0,213836484666.0,3.0,17.0,1.0,171996833.0,17.0,0.0,17000000.0,1.0,2.0
1067,2.375,1000000.0,213866485333.0,214027485541.0,8.0,16.0,1.0,161000208.0,16.0,0.0,16000000.0,1.0,1.0
1068,1.875,1000000.0,214046486125.0,214220485291.0,2.0,16.0,1.0,173999166.0,16.0,0.0,16000000.0,1.0,1.0
1069,1.4,1000000.0,214253486208.0,214440486083.0,2.0,15.0,1.0,186999875.0,15.0,0.0,15000000.0,1.0,1.0
1070,1.6875,1000000.0,214466485833.0,214645484750.0,8.0,16.0,1.0,178998917.0,16.0,0.0,16000000.0,1.0,2.0
1071,1.0769230769230769,1000000.0,214701488583.0,214824487625.0,3.0,13.0,1.0,122999042.0,13.0,0.0,13000000.0,1.0,1.0
1072,0.9444444444444444,1000000.0,214849485708.0,215026486291.0,3.0,18.0,1.0,177000583.0,18.0,0.0,18000000.0,1.0,1.0
1073,2.35,1000000.0,215082487833.0,215233485000.0,3.0,20.0,1.0,150997167.0,20.0,0.0,20000000.0,1.0,1.0
1074,1.3,1000000.0,215311487458.0,215414486500.0,2.0,10.0,1.0,102999042.0,10.0,0.0,10000000.0,1.0,1.0
1075,1.0,1000000.0,215469488541.0,215624485458.0,2.0,18.0,1.0,154996917.0,18.0,0.0,18000000.0,1.0,2.0
1076,2.3333333333333335,1000000.0,215647487125.0,215794485291.0,3.0,12.0,1.0,146998166.0,12.0,0.0,12000000.0,1.0,1.0
1077,1.7222222222222223,1000000.0,215850487750.0,216038485333.0,3.0,18.0,1.0,187997583.0,18.0,0.0,18000000.0,1.0,1.0
1078,1.7857142857142858,1000000.0,216047485500.0,216226486000.0,3.0,14.0,1.0,179000500.0,14.0,0.0,14000000.0,1.0,2.0
1079,0.9375,1000000.0,216282487708.0,216444485916.0,2.0,16.0,1.0,161998208.0,16.0,0.0,16000000.0,1.0,1.0
1080,1.25,1000000.0,216466485833.0,216595484375.0,2.0,12.0,1.0,128998542.0,12.0,0.0,12000000.0,1.0,1.0
1081,1.8421052631578947,1000000.0,216681486916.0,216838484541.0,3.0,19.0,1.0,156997625.0,19.0,0.0,19000000.0,1.0,1.0
1082,1.5,1000000.0,216860485958.0,217013484750.0,3.0,14.0,1.0,152998792.0,14.0,0.0,14000000.0,1.0,2.0
1083,0.9,1000000.0,217064488291.0,217244484750.0,3.0,20.0,1.0,179996459.0,20.0,0.0,20000000.0,1.0,1.0
1084,0.4444444444444444,1000000.0,217298488291.0,217392485750.0,2.0,9.0,1.0,93997459.0,9.0,0.0,9000000.0,1.0,1.0
1085,1.9411764705882353,1000000.0,217448488916.0,217590484458.0,3.0,17.0,1.0,141995542.0,17.0,0.0,17000000.0,1.0,1.0
1086,1.2777777777777777,1000000.0,217668486416.0,217840484166.0,3.0,18.0,1.0,171997750.0,18.0,0.0,18000000.0,1.0,1.0
1087,2.875,1000000.0,217905488708.0,217981485416.0,9.0,8.0,1.0,75996708.0,8.0,0.0,8000000.0,1.0,1.0
1088,5.0,1000000.0,218096487500.0,218226485625.0,8.0,8.0,1.0,129998125.0,8.0,0.0,8000000.0,1.0,1.0
