idx,all_power,ane_power,cpu_power,ecpu_usage_0,ecpu_usage_1,gpu_power,gpu_ram_power,gpu_usage_0,gpu_usage_1,memory_ram_total,memory_ram_usage,memory_swap_total,memory_swap_usage,pcpu_usage_0,pcpu_usage_1,ram_power,sys_power,temp_cpu_temp_avg,temp_gpu_temp_avg,timestamp
771,11.555919647216797,0.0,11.497617721557615,1518.0,0.1347755640745163,0.058301605284214,0.0009920634329319,393.0,0.0233812034130096,17179869184.0,14251950080.0,5368709120.0,3728343040.0,3334.0,0.2736922800540924,0.9892302751541138,26.847923278808594,61.21529006958008,51.68357467651367,2026.0
772,11.555919647216797,0.0,11.497617721557615,1518.0,0.1347755640745163,0.058301605284214,0.0009920634329319,393.0,0.0233812034130096,17179869184.0,14251950080.0,5368709120.0,3728343040.0,3334.0,0.2736922800540924,0.9892302751541138,26.847923278808594,61.21529006958008,51.68357467651367,2026.0
773,11.555919647216797,0.0,11.497617721557615,1518.0,0.1347755640745163,0.058301605284214,0.0009920634329319,393.0,0.0233812034130096,17179869184.0,14251950080.0,5368709120.0,3728343040.0,3334.0,0.2736922800540924,0.9892302751541138,26.847923278808594,61.21529006958008,51.68357467651367,2026.0
774,10.324481010437012,0.0,10.114587783813477,1756.0,0.1697390079498291,0.209893524646759,0.0068590063601732,517.0,0.0409898422658443,17179869184.0,14233141248.0,5368709120.0,3728343040.0,3097.0,0.2257383912801742,0.9973742961883544,29.79540252685547,61.9858512878418,51.89702606201172,2026.0
775,10.324481010437012,0.0,10.114587783813477,1756.0,0.1697390079498291,0.209893524646759,0.0068590063601732,517.0,0.0409898422658443,17179869184.0,14233141248.0,5368709120.0,3728343040.0,3097.0,0.2257383912801742,0.9973742961883544,29.79540252685547,61.9858512878418,51.89702606201172,2026.0
776,10.324481010437012,0.0,10.114587783813477,1756.0,0.1697390079498291,0.209893524646759,0.0068590063601732,517.0,0.0409898422658443,17179869184.0,14233141248.0,5368709120.0,3728343040.0,3097.0,0.2257383912801742,0.9973742961883544,29.79540252685547,61.9858512878418,51.89702606201172,2026.0
777,10.882951736450195,0.0,10.586283683776855,1704.0,0.1751522719860077,0.2966679036617279,0.0088677769526839,484.0,0.0683034434914588,17179869184.0,14275215360.0,5368709120.0,3728343040.0,3472.0,0.2608950734138489,0.976119101047516,28.465118408203125,61.11286163330078,51.7334098815918,2026.0
778,10.882951736450195,0.0,10.586283683776855,1704.0,0.1751522719860077,0.2966679036617279,0.0088677769526839,484.0,0.0683034434914588,17179869184.0,14275215360.0,5368709120.0,3728343040.0,3472.0,0.2608950734138489,0.976119101047516,28.465118408203125,61.11286163330078,51.7334098815918,2026.0
779,10.882951736450195,0.0,10.586283683776855,1704.0,0.1751522719860077,0.2966679036617279,0.0088677769526839,484.0,0.0683034434914588,17179869184.0,14275215360.0,5368709120.0,3728343040.0,3472.0,0.2608950734138489,0.976119101047516,28.465118408203125,61.11286163330078,51.7334098815918,2026.0
780,10.882951736450195,0.0,10.586283683776855,1704.0,0.1751522719860077,0.2966679036617279,0.0088677769526839,484.0,0.0683034434914588,17179869184.0,14275215360.0,5368709120.0,3728343040.0,3472.0,0.2608950734138489,0.976119101047516,28.465118408203125,61.11286163330078,51.7334098815918,2026.0
781,10.882951736450195,0.0,10.586283683776855,1704.0,0.1751522719860077,0.2966679036617279,0.0088677769526839,484.0,0.0683034434914588,17179869184.0,14275215360.0,5368709120.0,3728343040.0,3472.0,0.2608950734138489,0.976119101047516,28.465118408203125,61.11286163330078,51.7334098815918,2026.0
782,10.444905281066896,0.0,10.433819770812988,1661.0,0.1371117681264877,0.0110851014032959,0.0,333.0,0.0038478118367493,17179869184.0,14170259456.0,5368709120.0,3728343040.0,3372.0,0.2171513885259628,0.975168764591217,30.401702880859375,61.14469146728515,51.90202713012695,2026.0
783,10.444905281066896,0.0,10.433819770812988,1661.0,0.1371117681264877,0.0110851014032959,0.0,333.0,0.0038478118367493,17179869184.0,14170259456.0,5368709120.0,3728343040.0,3372.0,0.2171513885259628,0.975168764591217,30.401702880859375,61.14469146728515,51.90202713012695,2026.0
784,10.444905281066896,0.0,10.433819770812988,1661.0,0.1371117681264877,0.0110851014032959,0.0,333.0,0.0038478118367493,17179869184.0,14170259456.0,5368709120.0,3728343040.0,3372.0,0.2171513885259628,0.975168764591217,30.401702880859375,61.14469146728515,51.90202713012695,2026.0
785,12.36646556854248,0.0,11.9873628616333,2071.0,0.2678412199020386,0.3791031241416931,0.0116633176803588,565.0,0.0777729079127311,17179869184.0,14389215232.0,5368709120.0,3728343040.0,3475.0,0.3313584327697754,1.1470221281051636,29.1439208984375,61.41678237915039,51.58070755004883,2026.0
786,12.36646556854248,0.0,11.9873628616333,2071.0,0.2678412199020386,0.3791031241416931,0.0116633176803588,565.0,0.0777729079127311,17179869184.0,14389215232.0,5368709120.0,3728343040.0,3475.0,0.3313584327697754,1.1470221281051636,29.1439208984375,61.41678237915039,51.58070755004883,2026.0
787,12.36646556854248,0.0,11.9873628616333,2071.0,0.2678412199020386,0.3791031241416931,0.0116633176803588,565.0,0.0777729079127311,17179869184.0,14389215232.0,5368709120.0,3728343040.0,3475.0,0.3313584327697754,1.1470221281051636,29.1439208984375,61.41678237915039,51.58070755004883,2026.0
788,12.36646556854248,0.0,11.9873628616333,2071.0,0.2678412199020386,0.3791031241416931,0.0116633176803588,565.0,0.0777729079127311,17179869184.0,14389215232.0,5368709120.0,3728343040.0,3475.0,0.3313584327697754,1.1470221281051636,29.1439208984375,61.41678237915039,51.58070755004883,2026.0
789,12.36646556854248,0.0,11.9873628616333,2071.0,0.2678412199020386,0.3791031241416931,0.0116633176803588,565.0,0.0777729079127311,17179869184.0,14389215232.0,5368709120.0,3728343040.0,3475.0,0.3313584327697754,1.1470221281051636,29.1439208984375,61.41678237915039,51.58070755004883,2026.0
790,11.71762752532959,0.0,11.415715217590332,2153.0,0.2747281789779663,0.3019118905067444,0.0095625612884759,477.0,0.0717730894684791,17179869184.0,14405599232.0,5368709120.0,3728343040.0,3483.0,0.2973459362983703,1.1390016078948977,28.960411071777344,62.11629486083984,52.21436309814453,2026.0
791,11.71762752532959,0.0,11.415715217590332,2153.0,0.2747281789779663,0.3019118905067444,0.0095625612884759,477.0,0.0717730894684791,17179869184.0,14405599232.0,5368709120.0,3728343040.0,3483.0,0.2973459362983703,1.1390016078948977,28.960411071777344,62.11629486083984,52.21436309814453,2026.0
792,11.71762752532959,0.0,11.415715217590332,2153.0,0.2747281789779663,0.3019118905067444,0.0095625612884759,477.0,0.0717730894684791,17179869184.0,14405599232.0,5368709120.0,3728343040.0,3483.0,0.2973459362983703,1.1390016078948977,28.960411071777344,62.11629486083984,52.21436309814453,2026.0
793,11.71762752532959,0.0,11.415715217590332,2153.0,0.2747281789779663,0.3019118905067444,0.0095625612884759,477.0,0.0717730894684791,17179869184.0,14405599232.0,5368709120.0,3728343040.0,3483.0,0.2973459362983703,1.1390016078948977,28.960411071777344,62.11629486083984,52.21436309814453,2026.0
794,11.71762752532959,0.0,11.415715217590332,2153.0,0.2747281789779663,0.3019118905067444,0.0095625612884759,477.0,0.0717730894684791,17179869184.0,14405599232.0,5368709120.0,3728343040.0,3483.0,0.2973459362983703,1.1390016078948977,28.960411071777344,62.11629486083984,52.21436309814453,2026.0
795,11.852982521057127,0.0,11.596256256103516,2033.0,0.2203762084245681,0.2567258477210998,0.0086257923394441,444.0,0.0793207883834838,17179869184.0,14456635392.0,5368709120.0,3728343040.0,3476.0,0.2857283651828766,1.138115406036377,33.93280792236328,61.743202209472656,52.150909423828125,2026.0
796,11.852982521057127,0.0,11.596256256103516,2033.0,0.2203762084245681,0.2567258477210998,0.0086257923394441,444.0,0.0793207883834838,17179869184.0,14456635392.0,5368709120.0,3728343040.0,3476.0,0.2857283651828766,1.138115406036377,33.93280792236328,61.743202209472656,52.150909423828125,2026.0
797,11.852982521057127,0.0,11.596256256103516,2033.0,0.2203762084245681,0.2567258477210998,0.0086257923394441,444.0,0.0793207883834838,17179869184.0,14456635392.0,5368709120.0,3728343040.0,3476.0,0.2857283651828766,1.138115406036377,33.93280792236328,61.743202209472656,52.150909423828125,2026.0
798,11.852982521057127,0.0,11.596256256103516,2033.0,0.2203762084245681,0.2567258477210998,0.0086257923394441,444.0,0.0793207883834838,17179869184.0,14456635392.0,5368709120.0,3728343040.0,3476.0,0.2857283651828766,1.138115406036377,33.93280792236328,61.743202209472656,52.150909423828125,2026.0
799,14.295953750610352,0.0,13.468435287475586,1831.0,0.2377229332923889,0.8275183439254761,0.0269702207297086,550.0,0.2260782271623611,17179869184.0,14367997952.0,5368709120.0,3728343040.0,3499.0,0.3550946116447449,1.3301191329956057,32.832679748535156,62.906883239746094,52.70433807373047,2026.0
800,14.295953750610352,0.0,13.468435287475586,1831.0,0.2377229332923889,0.8275183439254761,0.0269702207297086,550.0,0.2260782271623611,17179869184.0,14367997952.0,5368709120.0,3728343040.0,3499.0,0.3550946116447449,1.3301191329956057,32.832679748535156,62.906883239746094,52.70433807373047,2026.0
801,14.295953750610352,0.0,13.468435287475586,1831.0,0.2377229332923889,0.8275183439254761,0.0269702207297086,550.0,0.2260782271623611,17179869184.0,14367997952.0,5368709120.0,3728343040.0,3499.0,0.3550946116447449,1.3301191329956057,32.832679748535156,62.906883239746094,52.70433807373047,2026.0
802,14.295953750610352,0.0,13.468435287475586,1831.0,0.2377229332923889,0.8275183439254761,0.0269702207297086,550.0,0.2260782271623611,17179869184.0,14367997952.0,5368709120.0,3728343040.0,3499.0,0.3550946116447449,1.3301191329956057,32.832679748535156,62.906883239746094,52.70433807373047,2026.0
803,12.583026885986328,0.0,12.21584701538086,2091.0,0.3170525431632995,0.3671800494194031,0.0106801511719822,530.0,0.0855868160724639,17179869184.0,14436581376.0,5368709120.0,3728343040.0,3485.0,0.2915392518043518,1.167630672454834,36.38341522216797,62.296852111816406,52.45538330078125,2026.0
804,12.583026885986328,0.0,12.21584701538086,2091.0,0.3170525431632995,0.3671800494194031,0.0106801511719822,530.0,0.0855868160724639,17179869184.0,14436581376.0,5368709120.0,3728343040.0,3485.0,0.2915392518043518,1.167630672454834,36.38341522216797,62.296852111816406,52.45538330078125,2026.0
805,12.583026885986328,0.0,12.21584701538086,2091.0,0.3170525431632995,0.3671800494194031,0.0106801511719822,530.0,0.0855868160724639,17179869184.0,14436581376.0,5368709120.0,3728343040.0,3485.0,0.2915392518043518,1.167630672454834,36.38341522216797,62.296852111816406,52.45538330078125,2026.0
806,12.583026885986328,0.0,12.21584701538086,2091.0,0.3170525431632995,0.3671800494194031,0.0106801511719822,530.0,0.0855868160724639,17179869184.0,14436581376.0,5368709120.0,3728343040.0,3485.0,0.2915392518043518,1.167630672454834,36.38341522216797,62.296852111816406,52.45538330078125,2026.0
807,12.583026885986328,0.0,12.21584701538086,2091.0,0.3170525431632995,0.3671800494194031,0.0106801511719822,530.0,0.0855868160724639,17179869184.0,14436581376.0,5368709120.0,3728343040.0,3485.0,0.2915392518043518,1.167630672454834,36.38341522216797,62.296852111816406,52.45538330078125,2026.0
808,11.460896492004396,0.0,11.093676567077637,1985.0,0.2903393507003784,0.3672196269035339,0.0124862976372241,445.0,0.0706876367330551,17179869184.0,14305165312.0,5368709120.0,3728343040.0,3396.0,0.2576593458652496,1.136244297027588,33.680641174316406,61.895721435546875,52.4266357421875,2026.0
809,11.460896492004396,0.0,11.093676567077637,1985.0,0.2903393507003784,0.3672196269035339,0.0124862976372241,445.0,0.0706876367330551,17179869184.0,14305165312.0,5368709120.0,3728343040.0,3396.0,0.2576593458652496,1.136244297027588,33.680641174316406,61.895721435546875,52.4266357421875,2026.0
810,11.460896492004396,0.0,11.093676567077637,1985.0,0.2903393507003784,0.3672196269035339,0.0124862976372241,445.0,0.0706876367330551,17179869184.0,14305165312.0,5368709120.0,3728343040.0,3396.0,0.2576593458652496,1.136244297027588,33.680641174316406,61.895721435546875,52.4266357421875,2026.0
811,11.460896492004396,0.0,11.093676567077637,1985.0,0.2903393507003784,0.3672196269035339,0.0124862976372241,445.0,0.0706876367330551,17179869184.0,14305165312.0,5368709120.0,3728343040.0,3396.0,0.2576593458652496,1.136244297027588,33.680641174316406,61.895721435546875,52.4266357421875,2026.0
812,11.460896492004396,0.0,11.093676567077637,1985.0,0.2903393507003784,0.3672196269035339,0.0124862976372241,445.0,0.0706876367330551,17179869184.0,14305165312.0,5368709120.0,3728343040.0,3396.0,0.2576593458652496,1.136244297027588,33.680641174316406,61.895721435546875,52.4266357421875,2026.0
813,11.291266441345217,0.0,11.075435638427734,1962.0,0.252921998500824,0.2158304005861282,0.0068359971046447,476.0,0.0696748867630958,17179869184.0,14447902720.0,5368709120.0,3728343040.0,3465.0,0.2693046331405639,1.0524048805236816,34.006752014160156,61.84182357788086,52.230224609375,2026.0
814,11.291266441345217,0.0,11.075435638427734,1962.0,0.252921998500824,0.2158304005861282,0.0068359971046447,476.0,0.0696748867630958,17179869184.0,14447902720.0,5368709120.0,3728343040.0,3465.0,0.2693046331405639,1.0524048805236816,34.006752014160156,61.84182357788086,52.230224609375,2026.0
815,11.291266441345217,0.0,11.075435638427734,1962.0,0.252921998500824,0.2158304005861282,0.0068359971046447,476.0,0.0696748867630958,17179869184.0,14447902720.0,5368709120.0,3728343040.0,3465.0,0.2693046331405639,1.0524048805236816,34.006752014160156,61.84182357788086,52.230224609375,2026.0
816,11.291266441345217,0.0,11.075435638427734,1962.0,0.252921998500824,0.2158304005861282,0.0068359971046447,476.0,0.0696748867630958,17179869184.0,14447902720.0,5368709120.0,3728343040.0,3465.0,0.2693046331405639,1.0524048805236816,34.006752014160156,61.84182357788086,52.230224609375,2026.0
817,9.811809539794922,0.0,9.691169738769531,2042.0,0.2674420475959778,0.1206396073102951,0.0038584175053983,444.0,0.0494872741401195,17179869184.0,14323433472.0,5368709120.0,3728343040.0,3067.0,0.2141315788030624,0.9455768465995787,30.179229736328125,61.34396743774414,52.14410400390625,2026.0
818,9.811809539794922,0.0,9.691169738769531,2042.0,0.2674420475959778,0.1206396073102951,0.0038584175053983,444.0,0.0494872741401195,17179869184.0,14323433472.0,5368709120.0,3728343040.0,3067.0,0.2141315788030624,0.9455768465995787,30.179229736328125,61.34396743774414,52.14410400390625,2026.0
819,9.811809539794922,0.0,9.691169738769531,2042.0,0.2674420475959778,0.1206396073102951,0.0038584175053983,444.0,0.0494872741401195,17179869184.0,14323433472.0,5368709120.0,3728343040.0,3067.0,0.2141315788030624,0.9455768465995787,30.179229736328125,61.34396743774414,52.14410400390625,2026.0
820,9.811809539794922,0.0,9.691169738769531,2042.0,0.2674420475959778,0.1206396073102951,0.0038584175053983,444.0,0.0494872741401195,17179869184.0,14323433472.0,5368709120.0,3728343040.0,3067.0,0.2141315788030624,0.9455768465995787,30.179229736328125,61.34396743774414,52.14410400390625,2026.0
821,9.811809539794922,0.0,9.691169738769531,2042.0,0.2674420475959778,0.1206396073102951,0.0038584175053983,444.0,0.0494872741401195,17179869184.0,14323433472.0,5368709120.0,3728343040.0,3067.0,0.2141315788030624,0.9455768465995787,30.179229736328125,61.34396743774414,52.14410400390625,2026.0
822,9.561445236206056,0.0009881423320621,9.54261589050293,1409.0,0.1449417918920517,0.0178417060524225,0.0009727626456879,333.0,0.0100696068257093,17179869184.0,14142783488.0,5368709120.0,3728343040.0,2768.0,0.1900097578763961,0.9408037066459656,31.769256591796875,60.16269302368164,52.07712936401367,2026.0
823,9.561445236206056,0.0009881423320621,9.54261589050293,1409.0,0.1449417918920517,0.0178417060524225,0.0009727626456879,333.0,0.0100696068257093,17179869184.0,14142783488.0,5368709120.0,3728343040.0,2768.0,0.1900097578763961,0.9408037066459656,31.769256591796875,60.16269302368164,52.07712936401367,2026.0
824,9.561445236206056,0.0009881423320621,9.54261589050293,1409.0,0.1449417918920517,0.0178417060524225,0.0009727626456879,333.0,0.0100696068257093,17179869184.0,14142783488.0,5368709120.0,3728343040.0,2768.0,0.1900097578763961,0.9408037066459656,31.769256591796875,60.16269302368164,52.07712936401367,2026.0
825,9.995769500732422,0.0,9.974356651306152,1551.0,0.1671085059642791,0.0214125830680131,0.0,479.0,0.0065981112420558,17179869184.0,14149189632.0,5368709120.0,3728343040.0,3116.0,0.2087702006101608,0.9985630512237548,28.109146118164062,60.737796783447266,52.08179473876953,2026.0
826,9.995769500732422,0.0,9.974356651306152,1551.0,0.1671085059642791,0.0214125830680131,0.0,479.0,0.0065981112420558,17179869184.0,14149189632.0,5368709120.0,3728343040.0,3116.0,0.2087702006101608,0.9985630512237548,28.109146118164062,60.737796783447266,52.08179473876953,2026.0
827,9.995769500732422,0.0,9.974356651306152,1551.0,0.1671085059642791,0.0214125830680131,0.0,479.0,0.0065981112420558,17179869184.0,14149189632.0,5368709120.0,3728343040.0,3116.0,0.2087702006101608,0.9985630512237548,28.109146118164062,60.737796783447266,52.08179473876953,2026.0
828,9.995769500732422,0.0,9.974356651306152,1551.0,0.1671085059642791,0.0214125830680131,0.0,479.0,0.0065981112420558,17179869184.0,14149189632.0,5368709120.0,3728343040.0,3116.0,0.2087702006101608,0.9985630512237548,28.109146118164062,60.737796783447266,52.08179473876953,2026.0
829,9.995769500732422,0.0,9.974356651306152,1551.0,0.1671085059642791,0.0214125830680131,0.0,479.0,0.0065981112420558,17179869184.0,14149189632.0,5368709120.0,3728343040.0,3116.0,0.2087702006101608,0.9985630512237548,28.109146118164062,60.737796783447266,52.08179473876953,2026.0
830,20.381088256835938,0.0,20.186981201171875,2263.0,0.7394098043441772,0.1941067278385162,0.0068667852319777,554.0,0.0395670309662818,17179869184.0,14402584576.0,5368709120.0,3728343040.0,3385.0,0.7302750945091248,1.477712869644165,26.781082153320312,64.19174194335938,52.961212158203125,2026.0
831,20.381088256835938,0.0,20.186981201171875,2263.0,0.7394098043441772,0.1941067278385162,0.0068667852319777,554.0,0.0395670309662818,17179869184.0,14402584576.0,5368709120.0,3728343040.0,3385.0,0.7302750945091248,1.477712869644165,26.781082153320312,64.19174194335938,52.961212158203125,2026.0
832,20.381088256835938,0.0,20.186981201171875,2263.0,0.7394098043441772,0.1941067278385162,0.0068667852319777,554.0,0.0395670309662818,17179869184.0,14402584576.0,5368709120.0,3728343040.0,3385.0,0.7302750945091248,1.477712869644165,26.781082153320312,64.19174194335938,52.961212158203125,2026.0
833,20.381088256835938,0.0,20.186981201171875,2263.0,0.7394098043441772,0.1941067278385162,0.0068667852319777,554.0,0.0395670309662818,17179869184.0,14402584576.0,5368709120.0,3728343040.0,3385.0,0.7302750945091248,1.477712869644165,26.781082153320312,64.19174194335938,52.961212158203125,2026.0
834,20.381088256835938,0.0,20.186981201171875,2263.0,0.7394098043441772,0.1941067278385162,0.0068667852319777,554.0,0.0395670309662818,17179869184.0,14402584576.0,5368709120.0,3728343040.0,3385.0,0.7302750945091248,1.477712869644165,26.781082153320312,64.19174194335938,52.961212158203125,2026.0
835,26.560029983520508,0.0,26.47923469543457,2424.0,0.996830940246582,0.0807947069406509,0.0019063181243836,274.0,0.012670793570578,17179869184.0,14323122176.0,5368709120.0,3728343040.0,3504.0,0.995524764060974,1.4036074876785278,28.28382110595703,70.43852996826172,54.3343505859375,2026.0
836,26.560029983520508,0.0,26.47923469543457,2424.0,0.996830940246582,0.0807947069406509,0.0019063181243836,274.0,0.012670793570578,17179869184.0,14323122176.0,5368709120.0,3728343040.0,3504.0,0.995524764060974,1.4036074876785278,28.28382110595703,70.43852996826172,54.3343505859375,2026.0
837,26.560029983520508,0.0,26.47923469543457,2424.0,0.996830940246582,0.0807947069406509,0.0019063181243836,274.0,0.012670793570578,17179869184.0,14323122176.0,5368709120.0,3728343040.0,3504.0,0.995524764060974,1.4036074876785278,28.28382110595703,70.43852996826172,54.3343505859375,2026.0
838,26.560029983520508,0.0,26.47923469543457,2424.0,0.996830940246582,0.0807947069406509,0.0019063181243836,274.0,0.012670793570578,17179869184.0,14323122176.0,5368709120.0,3728343040.0,3504.0,0.995524764060974,1.4036074876785278,28.28382110595703,70.43852996826172,54.3343505859375,2026.0
839,26.68796157836914,0.0,26.632680892944336,2424.0,0.9949430227279664,0.0552811846137046,0.0019646440632641,222.0,0.0135207250714302,17179869184.0,14249181184.0,5368709120.0,3728343040.0,3504.0,0.9991917014122008,1.317164421081543,50.20038604736328,71.51138305664062,55.38151931762695,2026.0
840,26.68796157836914,0.0,26.632680892944336,2424.0,0.9949430227279664,0.0552811846137046,0.0019646440632641,222.0,0.0135207250714302,17179869184.0,14249181184.0,5368709120.0,3728343040.0,3504.0,0.9991917014122008,1.317164421081543,50.20038604736328,71.51138305664062,55.38151931762695,2026.0
841,26.68796157836914,0.0,26.632680892944336,2424.0,0.9949430227279664,0.0552811846137046,0.0019646440632641,222.0,0.0135207250714302,17179869184.0,14249181184.0,5368709120.0,3728343040.0,3504.0,0.9991917014122008,1.317164421081543,50.20038604736328,71.51138305664062,55.38151931762695,2026.0
842,26.68796157836914,0.0,26.632680892944336,2424.0,0.9949430227279664,0.0552811846137046,0.0019646440632641,222.0,0.0135207250714302,17179869184.0,14249181184.0,5368709120.0,3728343040.0,3504.0,0.9991917014122008,1.317164421081543,50.20038604736328,71.51138305664062,55.38151931762695,2026.0
843,26.997264862060547,0.0,26.970001220703125,2424.0,0.9956429600715636,0.0272637531161308,0.0009293680777773,222.0,0.0063028349541127,17179869184.0,14297989120.0,5368709120.0,3728343040.0,3504.0,0.9973365068435668,1.406890869140625,54.04753875732422,72.38692474365234,55.600372314453125,2026.0
844,26.997264862060547,0.0,26.970001220703125,2424.0,0.9956429600715636,0.0272637531161308,0.0009293680777773,222.0,0.0063028349541127,17179869184.0,14297989120.0,5368709120.0,3728343040.0,3504.0,0.9973365068435668,1.406890869140625,54.04753875732422,72.38692474365234,55.600372314453125,2026.0
845,26.997264862060547,0.0,26.970001220703125,2424.0,0.9956429600715636,0.0272637531161308,0.0009293680777773,222.0,0.0063028349541127,17179869184.0,14297989120.0,5368709120.0,3728343040.0,3504.0,0.9973365068435668,1.406890869140625,54.04753875732422,72.38692474365234,55.600372314453125,2026.0
846,26.997264862060547,0.0,26.970001220703125,2424.0,0.9956429600715636,0.0272637531161308,0.0009293680777773,222.0,0.0063028349541127,17179869184.0,14297989120.0,5368709120.0,3728343040.0,3504.0,0.9973365068435668,1.406890869140625,54.04753875732422,72.38692474365234,55.600372314453125,2026.0
847,26.997264862060547,0.0,26.970001220703125,2424.0,0.9956429600715636,0.0272637531161308,0.0009293680777773,222.0,0.0063028349541127,17179869184.0,14297989120.0,5368709120.0,3728343040.0,3504.0,0.9973365068435668,1.406890869140625,54.04753875732422,72.38692474365234,55.600372314453125,2026.0
848,26.930131912231445,0.0,26.92916488647461,2424.0,0.994239330291748,0.0009667103295214,0.0,111.0,0.0006836281972937,17179869184.0,14289666048.0,5368709120.0,3728343040.0,3504.0,0.9999945759773254,1.3289289474487305,54.13782501220703,72.67652893066406,56.180450439453125,2026.0
849,26.930131912231445,0.0,26.92916488647461,2424.0,0.994239330291748,0.0009667103295214,0.0,111.0,0.0006836281972937,17179869184.0,14289666048.0,5368709120.0,3728343040.0,3504.0,0.9999945759773254,1.3289289474487305,54.13782501220703,72.67652893066406,56.180450439453125,2026.0
850,26.930131912231445,0.0,26.92916488647461,2424.0,0.994239330291748,0.0009667103295214,0.0,111.0,0.0006836281972937,17179869184.0,14289666048.0,5368709120.0,3728343040.0,3504.0,0.9999945759773254,1.3289289474487305,54.13782501220703,72.67652893066406,56.180450439453125,2026.0
851,26.930131912231445,0.0,26.92916488647461,2424.0,0.994239330291748,0.0009667103295214,0.0,111.0,0.0006836281972937,17179869184.0,14289666048.0,5368709120.0,3728343040.0,3504.0,0.9999945759773254,1.3289289474487305,54.13782501220703,72.67652893066406,56.180450439453125,2026.0
852,26.74931526184082,0.0,26.74890518188477,2424.0,0.9942059516906738,0.000409930042224,0.0,111.0,0.0005734956357628,17179869184.0,14306623488.0,5368709120.0,3728343040.0,3504.0,0.9998495578765868,1.2360056638717651,52.821632385253906,72.85254669189453,56.446075439453125,2026.0
853,26.74931526184082,0.0,26.74890518188477,2424.0,0.9942059516906738,0.000409930042224,0.0,111.0,0.0005734956357628,17179869184.0,14306623488.0,5368709120.0,3728343040.0,3504.0,0.9998495578765868,1.2360056638717651,52.821632385253906,72.85254669189453,56.446075439453125,2026.0
854,26.74931526184082,0.0,26.74890518188477,2424.0,0.9942059516906738,0.000409930042224,0.0,111.0,0.0005734956357628,17179869184.0,14306623488.0,5368709120.0,3728343040.0,3504.0,0.9998495578765868,1.2360056638717651,52.821632385253906,72.85254669189453,56.446075439453125,2026.0
855,26.74931526184082,0.0,26.74890518188477,2424.0,0.9942059516906738,0.000409930042224,0.0,111.0,0.0005734956357628,17179869184.0,14306623488.0,5368709120.0,3728343040.0,3504.0,0.9998495578765868,1.2360056638717651,52.821632385253906,72.85254669189453,56.446075439453125,2026.0
856,26.639692306518555,0.0,26.639692306518555,2424.0,0.9976471662521362,0.0,0.0,0.0,0.0,17179869184.0,14283505664.0,5368709120.0,3728343040.0,3504.0,0.9999912977218628,1.1651880741119385,52.671363830566406,73.04715728759766,5.8734002113342285,2026.0
857,26.639692306518555,0.0,26.639692306518555,2424.0,0.9976471662521362,0.0,0.0,0.0,0.0,17179869184.0,14283505664.0,5368709120.0,3728343040.0,3504.0,0.9999912977218628,1.1651880741119385,52.671363830566406,73.04715728759766,5.8734002113342285,2026.0
858,26.639692306518555,0.0,26.639692306518555,2424.0,0.9976471662521362,0.0,0.0,0.0,0.0,17179869184.0,14283505664.0,5368709120.0,3728343040.0,3504.0,0.9999912977218628,1.1651880741119385,52.671363830566406,73.04715728759766,5.8734002113342285,2026.0
859,26.639692306518555,0.0,26.639692306518555,2424.0,0.9976471662521362,0.0,0.0,0.0,0.0,17179869184.0,14283505664.0,5368709120.0,3728343040.0,3504.0,0.9999912977218628,1.1651880741119385,52.671363830566406,73.04715728759766,5.8734002113342285,2026.0
860,27.42859268188477,0.0,27.250856399536133,2424.0,0.9889601469039916,0.1777360737323761,0.005874843802303,380.0,0.059260006994009,17179869184.0,14288044032.0,5368709120.0,3728343040.0,3504.0,0.9961358308792114,1.527274489402771,52.350311279296875,73.78062438964844,57.30646514892578,2026.0
861,27.42859268188477,0.0,27.250856399536133,2424.0,0.9889601469039916,0.1777360737323761,0.005874843802303,380.0,0.059260006994009,17179869184.0,14288044032.0,5368709120.0,3728343040.0,3504.0,0.9961358308792114,1.527274489402771,52.350311279296875,73.78062438964844,57.30646514892578,2026.0
862,27.42859268188477,0.0,27.250856399536133,2424.0,0.9889601469039916,0.1777360737323761,0.005874843802303,380.0,0.059260006994009,17179869184.0,14288044032.0,5368709120.0,3728343040.0,3504.0,0.9961358308792114,1.527274489402771,52.350311279296875,73.78062438964844,57.30646514892578,2026.0
863,27.42859268188477,0.0,27.250856399536133,2424.0,0.9889601469039916,0.1777360737323761,0.005874843802303,380.0,0.059260006994009,17179869184.0,14288044032.0,5368709120.0,3728343040.0,3504.0,0.9961358308792114,1.527274489402771,52.350311279296875,73.78062438964844,57.30646514892578,2026.0
864,27.62386131286621,0.0,27.45570373535156,2424.0,0.9887692928314208,0.1681568026542663,0.005774307064712,557.0,0.0553427077829837,17179869184.0,14256209920.0,5368709120.0,3728343040.0,3504.0,0.9949051141738892,1.7182902097702026,54.822418212890625,74.20122528076172,57.54185104370117,2026.0
865,27.62386131286621,0.0,27.45570373535156,2424.0,0.9887692928314208,0.1681568026542663,0.005774307064712,557.0,0.0553427077829837,17179869184.0,14256209920.0,5368709120.0,3728343040.0,3504.0,0.9949051141738892,1.7182902097702026,54.822418212890625,74.20122528076172,57.54185104370117,2026.0
