idx,avg_core_id,avg_weight_ns,first_sample_time_ns,last_sample_time_ns,max_core_id,running_count,running_fraction,sample_span_ns,samples_per_bucket,sentinel_count,total_weight_ns,unique_process_count,unique_thread_count
3804,5.951219512195122,1000000.0,761134453916.0,761333455875.0,11.0,287.0,1.0,199001959.0,287.0,19.0,287000000.0,37.0,55.0
3805,7.788288288288288,1000000.0,761334456291.0,761534452416.0,11.0,222.0,1.0,199996125.0,222.0,5.0,222000000.0,9.0,18.0
3806,6.953488372093023,1000000.0,761535452625.0,761733452416.0,10.0,258.0,1.0,197999791.0,258.0,16.0,258000000.0,20.0,37.0
3807,5.746835443037975,1000000.0,761734455833.0,761934452416.0,11.0,316.0,1.0,199996583.0,316.0,16.0,316000000.0,36.0,56.0
3808,7.495901639344262,1000000.0,761935455916.0,762134452458.0,11.0,244.0,1.0,198996542.0,244.0,6.0,244000000.0,24.0,42.0
3809,6.440789473684211,1000000.0,762135456041.0,762333455958.0,11.0,304.0,1.0,197999917.0,304.0,35.0,304000000.0,21.0,41.0
3810,7.375968992248062,1000000.0,762334456000.0,762533452416.0,11.0,258.0,1.0,198996416.0,258.0,14.0,258000000.0,28.0,44.0
3811,6.929133858267717,1000000.0,762534459083.0,762733454458.0,11.0,254.0,1.0,198995375.0,254.0,4.0,254000000.0,16.0,31.0
3812,7.831932773109243,1000000.0,762734455916.0,762934452791.0,11.0,238.0,1.0,199996875.0,238.0,7.0,238000000.0,20.0,32.0
3813,6.327702702702703,1000000.0,762935456083.0,763134452416.0,11.0,296.0,1.0,198996333.0,296.0,24.0,296000000.0,31.0,57.0
3814,6.585365853658536,1000000.0,763135455916.0,763334452416.0,11.0,287.0,1.0,198996500.0,287.0,9.0,287000000.0,29.0,52.0
3815,7.349593495934959,1000000.0,763335455833.0,763533452458.0,11.0,246.0,1.0,197996625.0,246.0,9.0,246000000.0,21.0,32.0
3816,7.813008130081301,1000000.0,763534456125.0,763734452708.0,11.0,246.0,1.0,199996583.0,246.0,6.0,246000000.0,19.0,34.0
3817,5.973244147157191,1000000.0,763734454291.0,763933456083.0,11.0,299.0,1.0,199001792.0,299.0,23.0,299000000.0,33.0,57.0
3818,7.142307692307693,1000000.0,763934455958.0,764134452416.0,11.0,260.0,1.0,199996458.0,260.0,8.0,260000000.0,15.0,36.0
3819,7.419475655430712,1000000.0,764135455875.0,764334452458.0,11.0,267.0,1.0,198996583.0,267.0,30.0,267000000.0,20.0,32.0
3820,7.805785123966942,1000000.0,764335455916.0,764533454708.0,11.0,242.0,1.0,197998792.0,242.0,3.0,242000000.0,23.0,36.0
3821,6.940298507462686,1000000.0,764534456125.0,764734452708.0,11.0,268.0,1.0,199996583.0,268.0,8.0,268000000.0,22.0,39.0
3822,7.388888888888889,1000000.0,764734455333.0,764934452416.0,11.0,252.0,1.0,199997083.0,252.0,7.0,252000000.0,16.0,28.0
3823,7.093632958801498,1000000.0,764935456125.0,765134452416.0,11.0,267.0,1.0,198996291.0,267.0,19.0,267000000.0,22.0,42.0
3824,4.905405405405405,1000000.0,765135452666.0,765334452791.0,11.0,444.0,1.0,199000125.0,444.0,132.0,444000000.0,33.0,57.0
3825,3.8266331658291457,1000000.0,765334454125.0,765534452416.0,9.0,398.0,1.0,199998291.0,398.0,145.0,398000000.0,18.0,36.0
3826,4.805084745762712,1000000.0,765535452833.0,765734452666.0,9.0,354.0,1.0,198999833.0,354.0,51.0,354000000.0,28.0,56.0
3827,4.38655462184874,1000000.0,765734453875.0,765933456041.0,9.0,238.0,1.0,199002166.0,238.0,5.0,238000000.0,16.0,26.0
3828,4.241935483870968,1000000.0,765934455875.0,766133456125.0,7.0,248.0,1.0,199000250.0,248.0,4.0,248000000.0,19.0,31.0
3829,3.918848167539267,1000000.0,766134456250.0,766333456000.0,10.0,382.0,1.0,198999750.0,382.0,60.0,382000000.0,38.0,81.0
3830,4.3875,1000000.0,766334456166.0,766534452875.0,9.0,240.0,1.0,199996709.0,240.0,7.0,240000000.0,24.0,37.0
3831,4.061068702290076,1000000.0,766534454333.0,766734452750.0,7.0,262.0,1.0,199998417.0,262.0,3.0,262000000.0,19.0,36.0
3832,4.6103896103896105,1000000.0,766734454666.0,766934452458.0,7.0,231.0,1.0,199997792.0,231.0,6.0,231000000.0,11.0,21.0
3833,4.1875,1000000.0,766935452416.0,767134452458.0,9.0,272.0,1.0,199000042.0,272.0,23.0,272000000.0,20.0,40.0
