idx,all_power,ane_power,cpu_power,ecpu_usage_0,ecpu_usage_1,gpu_power,gpu_ram_power,gpu_usage_0,gpu_usage_1,memory_ram_total,memory_ram_usage,memory_swap_total,memory_swap_usage,pcpu_usage_0,pcpu_usage_1,ram_power,sys_power,temp_cpu_temp_avg,temp_gpu_temp_avg,timestamp
4699,7.230596542358398,0.0,7.176945209503174,2005.0,0.1772019863128662,0.0536512285470962,0.0019455252913758,500.0,0.0300442725419998,17179869184.0,14164377600.0,5368709120.0,3760717824.0,3208.0,0.1546092182397842,0.3757576048374176,17.865421295166016,42.985382080078125,55.44989776611328,2026.0
4700,7.230596542358398,0.0,7.176945209503174,2005.0,0.1772019863128662,0.0536512285470962,0.0019455252913758,500.0,0.0300442725419998,17179869184.0,14164377600.0,5368709120.0,3760717824.0,3208.0,0.1546092182397842,0.3757576048374176,17.865421295166016,42.985382080078125,55.44989776611328,2026.0
4701,7.230596542358398,0.0,7.176945209503174,2005.0,0.1772019863128662,0.0536512285470962,0.0019455252913758,500.0,0.0300442725419998,17179869184.0,14164377600.0,5368709120.0,3760717824.0,3208.0,0.1546092182397842,0.3757576048374176,17.865421295166016,42.985382080078125,55.44989776611328,2026.0
4702,7.230596542358398,0.0,7.176945209503174,2005.0,0.1772019863128662,0.0536512285470962,0.0019455252913758,500.0,0.0300442725419998,17179869184.0,14164377600.0,5368709120.0,3760717824.0,3208.0,0.1546092182397842,0.3757576048374176,17.865421295166016,42.985382080078125,55.44989776611328,2026.0
4703,11.72565746307373,0.0,11.351241111755373,2024.0,0.1912266612052917,0.374416172504425,0.0088086016476154,525.0,0.1004100888967514,17179869184.0,14317797376.0,5368709120.0,3760717824.0,3227.0,0.3066815733909607,0.7168601155281067,16.163198471069336,43.462066650390625,55.540496826171875,2026.0
4704,11.72565746307373,0.0,11.351241111755373,2024.0,0.1912266612052917,0.374416172504425,0.0088086016476154,525.0,0.1004100888967514,17179869184.0,14317797376.0,5368709120.0,3760717824.0,3227.0,0.3066815733909607,0.7168601155281067,16.163198471069336,43.462066650390625,55.540496826171875,2026.0
4705,11.72565746307373,0.0,11.351241111755373,2024.0,0.1912266612052917,0.374416172504425,0.0088086016476154,525.0,0.1004100888967514,17179869184.0,14317797376.0,5368709120.0,3760717824.0,3227.0,0.3066815733909607,0.7168601155281067,16.163198471069336,43.462066650390625,55.540496826171875,2026.0
4706,11.72565746307373,0.0,11.351241111755373,2024.0,0.1912266612052917,0.374416172504425,0.0088086016476154,525.0,0.1004100888967514,17179869184.0,14317797376.0,5368709120.0,3760717824.0,3227.0,0.3066815733909607,0.7168601155281067,16.163198471069336,43.462066650390625,55.540496826171875,2026.0
4707,11.72565746307373,0.0,11.351241111755373,2024.0,0.1912266612052917,0.374416172504425,0.0088086016476154,525.0,0.1004100888967514,17179869184.0,14317797376.0,5368709120.0,3760717824.0,3227.0,0.3066815733909607,0.7168601155281067,16.163198471069336,43.462066650390625,55.540496826171875,2026.0
4708,14.163022994995115,0.0,13.795690536499023,1849.0,0.2366633415222168,0.3673328459262848,0.0106528550386428,641.0,0.1004779040813446,17179869184.0,14283571200.0,5368709120.0,3760717824.0,3501.0,0.4334859251976013,0.993667483329773,17.913528442382812,66.88450622558594,56.46923065185547,2026.0
4709,14.163022994995115,0.0,13.795690536499023,1849.0,0.2366633415222168,0.3673328459262848,0.0106528550386428,641.0,0.1004779040813446,17179869184.0,14283571200.0,5368709120.0,3760717824.0,3501.0,0.4334859251976013,0.993667483329773,17.913528442382812,66.88450622558594,56.46923065185547,2026.0
4710,14.163022994995115,0.0,13.795690536499023,1849.0,0.2366633415222168,0.3673328459262848,0.0106528550386428,641.0,0.1004779040813446,17179869184.0,14283571200.0,5368709120.0,3760717824.0,3501.0,0.4334859251976013,0.993667483329773,17.913528442382812,66.88450622558594,56.46923065185547,2026.0
4711,14.163022994995115,0.0,13.795690536499023,1849.0,0.2366633415222168,0.3673328459262848,0.0106528550386428,641.0,0.1004779040813446,17179869184.0,14283571200.0,5368709120.0,3760717824.0,3501.0,0.4334859251976013,0.993667483329773,17.913528442382812,66.88450622558594,56.46923065185547,2026.0
4712,12.52121639251709,0.0,11.860267639160156,1969.0,0.1745320558547973,0.6609491109848022,0.0182924773544073,616.0,0.1657014787197113,17179869184.0,14467940352.0,5368709120.0,3760717824.0,3488.0,0.3641797602176666,0.9076108336448668,27.234453201293945,66.97225189208984,56.61922073364258,2026.0
4713,12.52121639251709,0.0,11.860267639160156,1969.0,0.1745320558547973,0.6609491109848022,0.0182924773544073,616.0,0.1657014787197113,17179869184.0,14467940352.0,5368709120.0,3760717824.0,3488.0,0.3641797602176666,0.9076108336448668,27.234453201293945,66.97225189208984,56.61922073364258,2026.0
4714,12.52121639251709,0.0,11.860267639160156,1969.0,0.1745320558547973,0.6609491109848022,0.0182924773544073,616.0,0.1657014787197113,17179869184.0,14467940352.0,5368709120.0,3760717824.0,3488.0,0.3641797602176666,0.9076108336448668,27.234453201293945,66.97225189208984,56.61922073364258,2026.0
4715,12.52121639251709,0.0,11.860267639160156,1969.0,0.1745320558547973,0.6609491109848022,0.0182924773544073,616.0,0.1657014787197113,17179869184.0,14467940352.0,5368709120.0,3760717824.0,3488.0,0.3641797602176666,0.9076108336448668,27.234453201293945,66.97225189208984,56.61922073364258,2026.0
4716,7.393540859222412,0.0,7.238425254821777,2172.0,0.267690360546112,0.1551155149936676,0.0057939519174396,493.0,0.048380896449089,17179869184.0,14440644608.0,5368709120.0,3760717824.0,2481.0,0.1600007563829422,0.5271996855735779,29.374921798706055,43.23484420776367,56.45793533325195,2026.0
4717,7.393540859222412,0.0,7.238425254821777,2172.0,0.267690360546112,0.1551155149936676,0.0057939519174396,493.0,0.048380896449089,17179869184.0,14440644608.0,5368709120.0,3760717824.0,2481.0,0.1600007563829422,0.5271996855735779,29.374921798706055,43.23484420776367,56.45793533325195,2026.0
4718,7.393540859222412,0.0,7.238425254821777,2172.0,0.267690360546112,0.1551155149936676,0.0057939519174396,493.0,0.048380896449089,17179869184.0,14440644608.0,5368709120.0,3760717824.0,2481.0,0.1600007563829422,0.5271996855735779,29.374921798706055,43.23484420776367,56.45793533325195,2026.0
4719,7.616948127746582,0.0,7.361898422241211,2127.0,0.2369166165590286,0.2550499439239502,0.0048676128499209,569.0,0.0629795268177986,17179869184.0,14345388032.0,5368709120.0,3760717824.0,2763.0,0.1733573675155639,0.4928091168403625,27.38446044921875,42.94314956665039,56.07780075073242,2026.0
4720,7.616948127746582,0.0,7.361898422241211,2127.0,0.2369166165590286,0.2550499439239502,0.0048676128499209,569.0,0.0629795268177986,17179869184.0,14345388032.0,5368709120.0,3760717824.0,2763.0,0.1733573675155639,0.4928091168403625,27.38446044921875,42.94314956665039,56.07780075073242,2026.0
4721,7.616948127746582,0.0,7.361898422241211,2127.0,0.2369166165590286,0.2550499439239502,0.0048676128499209,569.0,0.0629795268177986,17179869184.0,14345388032.0,5368709120.0,3760717824.0,2763.0,0.1733573675155639,0.4928091168403625,27.38446044921875,42.94314956665039,56.07780075073242,2026.0
4722,7.616948127746582,0.0,7.361898422241211,2127.0,0.2369166165590286,0.2550499439239502,0.0048676128499209,569.0,0.0629795268177986,17179869184.0,14345388032.0,5368709120.0,3760717824.0,2763.0,0.1733573675155639,0.4928091168403625,27.38446044921875,42.94314956665039,56.07780075073242,2026.0
4723,7.616948127746582,0.0,7.361898422241211,2127.0,0.2369166165590286,0.2550499439239502,0.0048676128499209,569.0,0.0629795268177986,17179869184.0,14345388032.0,5368709120.0,3760717824.0,2763.0,0.1733573675155639,0.4928091168403625,27.38446044921875,42.94314956665039,56.07780075073242,2026.0
4724,13.138427734375,0.0,12.598971366882324,2155.0,0.2082296311855316,0.5394567251205444,0.0166321657598018,523.0,0.1343713700771331,17179869184.0,14347173888.0,5368709120.0,3760717824.0,3495.0,0.3691112101078033,0.9181637167930604,19.69293975830078,43.358036041259766,56.37738037109375,2026.0
4725,13.138427734375,0.0,12.598971366882324,2155.0,0.2082296311855316,0.5394567251205444,0.0166321657598018,523.0,0.1343713700771331,17179869184.0,14347173888.0,5368709120.0,3760717824.0,3495.0,0.3691112101078033,0.9181637167930604,19.69293975830078,43.358036041259766,56.37738037109375,2026.0
4726,13.138427734375,0.0,12.598971366882324,2155.0,0.2082296311855316,0.5394567251205444,0.0166321657598018,523.0,0.1343713700771331,17179869184.0,14347173888.0,5368709120.0,3760717824.0,3495.0,0.3691112101078033,0.9181637167930604,19.69293975830078,43.358036041259766,56.37738037109375,2026.0
4727,13.138427734375,0.0,12.598971366882324,2155.0,0.2082296311855316,0.5394567251205444,0.0166321657598018,523.0,0.1343713700771331,17179869184.0,14347173888.0,5368709120.0,3760717824.0,3495.0,0.3691112101078033,0.9181637167930604,19.69293975830078,43.358036041259766,56.37738037109375,2026.0
4728,10.025099754333496,0.0,9.743165969848633,1963.0,0.1593261659145355,0.2819336056709289,0.0094632012769579,396.0,0.0775189697742462,17179869184.0,14236631040.0,5368709120.0,3760717824.0,3396.0,0.2526010870933532,0.6784071326255798,28.43224716186523,66.0260009765625,56.46027374267578,2026.0
4729,10.025099754333496,0.0,9.743165969848633,1963.0,0.1593261659145355,0.2819336056709289,0.0094632012769579,396.0,0.0775189697742462,17179869184.0,14236631040.0,5368709120.0,3760717824.0,3396.0,0.2526010870933532,0.6784071326255798,28.43224716186523,66.0260009765625,56.46027374267578,2026.0
4730,10.025099754333496,0.0,9.743165969848633,1963.0,0.1593261659145355,0.2819336056709289,0.0094632012769579,396.0,0.0775189697742462,17179869184.0,14236631040.0,5368709120.0,3760717824.0,3396.0,0.2526010870933532,0.6784071326255798,28.43224716186523,66.0260009765625,56.46027374267578,2026.0
4731,10.025099754333496,0.0,9.743165969848633,1963.0,0.1593261659145355,0.2819336056709289,0.0094632012769579,396.0,0.0775189697742462,17179869184.0,14236631040.0,5368709120.0,3760717824.0,3396.0,0.2526010870933532,0.6784071326255798,28.43224716186523,66.0260009765625,56.46027374267578,2026.0
4732,10.025099754333496,0.0,9.743165969848633,1963.0,0.1593261659145355,0.2819336056709289,0.0094632012769579,396.0,0.0775189697742462,17179869184.0,14236631040.0,5368709120.0,3760717824.0,3396.0,0.2526010870933532,0.6784071326255798,28.43224716186523,66.0260009765625,56.46027374267578,2026.0
