idx,ane_power_w,cpu_avg_freq_mhz,cpu_power_w,cpu_residency_active_pct,cpu_temp_c,cpu_usage_pct,fan_rpm,gpu_avg_freq_mhz,gpu_power_w,gpu_residency_active_pct,gpu_temp_c,gpu_usage_pct,soc_temp_c
563,0.0,1892.0,24.004608154296875,36.99,82.68600463867188,2191.0,0.0,1367.0,0.1500523090362548,100.0,73.55138397216797,609.0,0.0
564,0.0,1892.0,24.004608154296875,36.99,82.68600463867188,2191.0,0.0,1367.0,0.1500523090362548,100.0,73.55138397216797,609.0,0.0
565,0.0,1892.0,24.004608154296875,36.99,82.68600463867188,2191.0,0.0,1367.0,0.1500523090362548,100.0,73.55138397216797,609.0,0.0
566,0.0,1892.0,25.492494583129883,36.99,87.2026596069336,1783.0,0.0,1367.0,0.1511868685483932,100.0,72.41474151611328,539.0,0.0
567,0.0,1892.0,25.492494583129883,36.99,87.2026596069336,1783.0,0.0,1367.0,0.1511868685483932,100.0,72.41474151611328,539.0,0.0
568,0.0,1892.0,25.492494583129883,36.99,87.2026596069336,1783.0,0.0,1367.0,0.1511868685483932,100.0,72.41474151611328,539.0,0.0
569,0.0,1892.0,25.492494583129883,36.99,87.2026596069336,1783.0,0.0,1367.0,0.1511868685483932,100.0,72.41474151611328,539.0,0.0
570,0.0,1892.0,25.492494583129883,36.99,87.2026596069336,1783.0,0.0,1367.0,0.1511868685483932,100.0,72.41474151611328,539.0,0.0
571,0.0,1892.0,22.74016571044922,36.99,86.1248779296875,1899.0,0.0,1367.0,4.550909519195557,100.0,75.25190734863281,729.0,0.0
572,0.0,1892.0,22.74016571044922,36.99,86.1248779296875,1899.0,0.0,1367.0,4.550909519195557,100.0,75.25190734863281,729.0,0.0
573,0.0,1892.0,22.74016571044922,36.99,86.1248779296875,1899.0,0.0,1367.0,4.550909519195557,100.0,75.25190734863281,729.0,0.0
574,0.0,1892.0,22.74016571044922,36.99,86.1248779296875,1899.0,0.0,1367.0,4.550909519195557,100.0,75.25190734863281,729.0,0.0
575,0.0,1892.0,22.74016571044922,36.99,86.1248779296875,1899.0,0.0,1367.0,4.550909519195557,100.0,75.25190734863281,729.0,0.0
576,0.0,1892.0,16.10503387451172,36.99,84.28338623046875,2121.0,0.0,1367.0,28.715030670166016,100.0,82.6567153930664,1375.0,0.0
577,0.0,1892.0,16.10503387451172,36.99,84.28338623046875,2121.0,0.0,1367.0,28.715030670166016,100.0,82.6567153930664,1375.0,0.0
578,0.0,1892.0,16.10503387451172,36.99,84.28338623046875,2121.0,0.0,1367.0,28.715030670166016,100.0,82.6567153930664,1375.0,0.0
579,0.0,1892.0,16.10503387451172,36.99,84.28338623046875,2121.0,0.0,1367.0,28.715030670166016,100.0,82.6567153930664,1375.0,0.0
580,0.0,1892.0,16.10503387451172,36.99,84.28338623046875,2121.0,0.0,1367.0,28.715030670166016,100.0,82.6567153930664,1375.0,0.0
581,0.0,1892.0,14.435673713684082,36.99,85.07547760009766,1879.0,0.0,1367.0,24.94316864013672,100.0,81.8248062133789,1287.0,0.0
582,0.0,1892.0,14.435673713684082,36.99,85.07547760009766,1879.0,0.0,1367.0,24.94316864013672,100.0,81.8248062133789,1287.0,0.0
583,0.0,1892.0,14.435673713684082,36.99,85.07547760009766,1879.0,0.0,1367.0,24.94316864013672,100.0,81.8248062133789,1287.0,0.0
584,0.0,1892.0,14.435673713684082,36.99,85.07547760009766,1879.0,0.0,1367.0,24.94316864013672,100.0,81.8248062133789,1287.0,0.0
585,0.0,1892.0,14.435673713684082,36.99,85.07547760009766,1879.0,0.0,1367.0,24.94316864013672,100.0,81.8248062133789,1287.0,0.0
586,0.0,1892.0,8.064226150512695,36.99,53.16463851928711,2140.0,0.0,1367.0,26.35324478149414,100.0,81.97705078125,1311.0,0.0
587,0.0,1892.0,8.064226150512695,36.99,53.16463851928711,2140.0,0.0,1367.0,26.35324478149414,100.0,81.97705078125,1311.0,0.0
588,0.0,1892.0,8.064226150512695,36.99,53.16463851928711,2140.0,0.0,1367.0,26.35324478149414,100.0,81.97705078125,1311.0,0.0
589,0.0,1892.0,8.064226150512695,36.99,53.16463851928711,2140.0,0.0,1367.0,26.35324478149414,100.0,81.97705078125,1311.0,0.0
590,0.0,1892.0,8.064226150512695,36.99,53.16463851928711,2140.0,0.0,1367.0,26.35324478149414,100.0,81.97705078125,1311.0,0.0
591,0.0,1892.0,8.064226150512695,36.99,53.16463851928711,2140.0,0.0,1367.0,26.35324478149414,100.0,81.97705078125,1311.0,0.0
592,0.0,1892.0,8.237062454223633,36.99,80.13370513916016,2243.0,0.0,1367.0,24.6419677734375,100.0,81.40311431884766,1271.0,0.0
593,0.0,1892.0,8.237062454223633,36.99,80.13370513916016,2243.0,0.0,1367.0,24.6419677734375,100.0,81.40311431884766,1271.0,0.0
594,0.0,1892.0,8.237062454223633,36.99,80.13370513916016,2243.0,0.0,1367.0,24.6419677734375,100.0,81.40311431884766,1271.0,0.0
595,0.0,1892.0,8.237062454223633,36.99,80.13370513916016,2243.0,0.0,1367.0,24.6419677734375,100.0,81.40311431884766,1271.0,0.0
596,0.0,1892.0,8.237062454223633,36.99,80.13370513916016,2243.0,0.0,1367.0,24.6419677734375,100.0,81.40311431884766,1271.0,0.0
597,0.0,1892.0,10.900739669799805,36.99,79.42585754394531,2301.0,0.0,1367.0,22.574970245361328,100.0,80.35933685302734,1220.0,0.0
598,0.0,1892.0,10.900739669799805,36.99,79.42585754394531,2301.0,0.0,1367.0,22.574970245361328,100.0,80.35933685302734,1220.0,0.0
599,0.0,1892.0,10.900739669799805,36.99,79.42585754394531,2301.0,0.0,1367.0,22.574970245361328,100.0,80.35933685302734,1220.0,0.0
600,0.0,1892.0,10.900739669799805,36.99,79.42585754394531,2301.0,0.0,1367.0,22.574970245361328,100.0,80.35933685302734,1220.0,0.0
601,0.0,1892.0,10.900739669799805,36.99,79.42585754394531,2301.0,0.0,1367.0,22.574970245361328,100.0,80.35933685302734,1220.0,0.0
602,0.0,1892.0,13.33647632598877,36.99,80.44839477539062,2276.0,0.0,1367.0,6.497278690338135,100.0,78.11679077148438,930.0,0.0
603,0.0,1892.0,13.33647632598877,36.99,80.44839477539062,2276.0,0.0,1367.0,6.497278690338135,100.0,78.11679077148438,930.0,0.0
604,0.0,1892.0,13.33647632598877,36.99,80.44839477539062,2276.0,0.0,1367.0,6.497278690338135,100.0,78.11679077148438,930.0,0.0
605,0.0,1892.0,13.33647632598877,36.99,80.44839477539062,2276.0,0.0,1367.0,6.497278690338135,100.0,78.11679077148438,930.0,0.0
606,0.0,1892.0,13.33647632598877,36.99,80.44839477539062,2276.0,0.0,1367.0,6.497278690338135,100.0,78.11679077148438,930.0,0.0
607,0.0,1892.0,21.337583541870117,36.99,81.49085998535156,2175.0,0.0,1367.0,0.2939840257167816,100.0,70.95171356201172,444.0,0.0
608,0.0,1892.0,21.337583541870117,36.99,81.49085998535156,2175.0,0.0,1367.0,0.2939840257167816,100.0,70.95171356201172,444.0,0.0
609,0.0,1892.0,21.337583541870117,36.99,81.49085998535156,2175.0,0.0,1367.0,0.2939840257167816,100.0,70.95171356201172,444.0,0.0
610,0.0,1892.0,21.337583541870117,36.99,81.49085998535156,2175.0,0.0,1367.0,0.2939840257167816,100.0,70.95171356201172,444.0,0.0
611,0.0,1892.0,21.337583541870117,36.99,81.49085998535156,2175.0,0.0,1367.0,0.2939840257167816,100.0,70.95171356201172,444.0,0.0
612,0.0,1892.0,25.310047149658203,36.99,85.11753845214844,2306.0,0.0,1367.0,0.3196866512298584,100.0,70.67625427246094,444.0,0.0
613,0.0,1892.0,25.310047149658203,36.99,85.11753845214844,2306.0,0.0,1367.0,0.3196866512298584,100.0,70.67625427246094,444.0,0.0
614,0.0,1892.0,25.310047149658203,36.99,85.11753845214844,2306.0,0.0,1367.0,0.3196866512298584,100.0,70.67625427246094,444.0,0.0
615,0.0,1892.0,25.310047149658203,36.99,85.11753845214844,2306.0,0.0,1367.0,0.3196866512298584,100.0,70.67625427246094,444.0,0.0
616,0.0,1892.0,25.310047149658203,36.99,85.11753845214844,2306.0,0.0,1367.0,0.3196866512298584,100.0,70.67625427246094,444.0,0.0
617,0.0,1892.0,25.25624084472656,36.99,84.9142837524414,2174.0,0.0,1367.0,0.315072238445282,100.0,70.41059875488281,444.0,0.0
618,0.0,1892.0,25.25624084472656,36.99,84.9142837524414,2174.0,0.0,1367.0,0.315072238445282,100.0,70.41059875488281,444.0,0.0
619,0.0,1892.0,25.25624084472656,36.99,84.9142837524414,2174.0,0.0,1367.0,0.315072238445282,100.0,70.41059875488281,444.0,0.0
620,0.0,1892.0,25.25624084472656,36.99,84.9142837524414,2174.0,0.0,1367.0,0.315072238445282,100.0,70.41059875488281,444.0,0.0
621,0.0,1892.0,25.25624084472656,36.99,84.9142837524414,2174.0,0.0,1367.0,0.315072238445282,100.0,70.41059875488281,444.0,0.0
622,0.0,1892.0,17.34107208251953,36.99,84.21379852294922,2319.0,0.0,1367.0,15.88992691040039,100.0,71.37556457519531,975.0,0.0
623,0.0,1892.0,17.34107208251953,36.99,84.21379852294922,2319.0,0.0,1367.0,15.88992691040039,100.0,71.37556457519531,975.0,0.0
624,0.0,1892.0,17.34107208251953,36.99,84.21379852294922,2319.0,0.0,1367.0,15.88992691040039,100.0,71.37556457519531,975.0,0.0
625,0.0,1892.0,17.34107208251953,36.99,84.21379852294922,2319.0,0.0,1367.0,15.88992691040039,100.0,71.37556457519531,975.0,0.0
626,0.0,1892.0,17.34107208251953,36.99,84.21379852294922,2319.0,0.0,1367.0,15.88992691040039,100.0,71.37556457519531,975.0,0.0
627,0.0,1892.0,11.221295356750488,36.99,52.61970520019531,2284.0,0.0,1367.0,29.16728973388672,100.0,80.49247741699219,1375.0,0.0
628,0.0,1892.0,11.221295356750488,36.99,52.61970520019531,2284.0,0.0,1367.0,29.16728973388672,100.0,80.49247741699219,1375.0,0.0
629,0.0,1892.0,11.221295356750488,36.99,52.61970520019531,2284.0,0.0,1367.0,29.16728973388672,100.0,80.49247741699219,1375.0,0.0
630,0.0,1892.0,11.221295356750488,36.99,52.61970520019531,2284.0,0.0,1367.0,29.16728973388672,100.0,80.49247741699219,1375.0,0.0
631,0.0,1892.0,11.221295356750488,36.99,52.61970520019531,2284.0,0.0,1367.0,29.16728973388672,100.0,80.49247741699219,1375.0,0.0
632,0.0,1892.0,10.827083587646484,36.99,53.68232727050781,2209.0,0.0,1367.0,26.040447235107425,100.0,80.80751037597656,1305.0,0.0
633,0.0,1892.0,10.827083587646484,36.99,53.68232727050781,2209.0,0.0,1367.0,26.040447235107425,100.0,80.80751037597656,1305.0,0.0
634,0.0,1892.0,10.827083587646484,36.99,53.68232727050781,2209.0,0.0,1367.0,26.040447235107425,100.0,80.80751037597656,1305.0,0.0
635,0.0,1892.0,10.827083587646484,36.99,53.68232727050781,2209.0,0.0,1367.0,26.040447235107425,100.0,80.80751037597656,1305.0,0.0
636,0.0,1892.0,10.827083587646484,36.99,53.68232727050781,2209.0,0.0,1367.0,26.040447235107425,100.0,80.80751037597656,1305.0,0.0
637,0.0,1892.0,6.538637161254883,36.99,78.31145477294922,2313.0,0.0,1367.0,22.127038955688477,100.0,79.02454376220703,1204.0,0.0
638,0.0,1892.0,6.538637161254883,36.99,78.31145477294922,2313.0,0.0,1367.0,22.127038955688477,100.0,79.02454376220703,1204.0,0.0
639,0.0,1892.0,6.538637161254883,36.99,78.31145477294922,2313.0,0.0,1367.0,22.127038955688477,100.0,79.02454376220703,1204.0,0.0
640,0.0,1892.0,6.538637161254883,36.99,78.31145477294922,2313.0,0.0,1367.0,22.127038955688477,100.0,79.02454376220703,1204.0,0.0
641,0.0,1892.0,6.538637161254883,36.99,78.31145477294922,2313.0,0.0,1367.0,22.127038955688477,100.0,79.02454376220703,1204.0,0.0
642,0.0,1892.0,6.538637161254883,36.99,78.31145477294922,2313.0,0.0,1367.0,22.127038955688477,100.0,79.02454376220703,1204.0,0.0
643,0.0,1892.0,6.564216613769531,36.99,50.686920166015625,2269.0,0.0,1367.0,20.594436645507812,100.0,77.56334686279297,1167.0,0.0
644,0.0,1892.0,6.564216613769531,36.99,50.686920166015625,2269.0,0.0,1367.0,20.594436645507812,100.0,77.56334686279297,1167.0,0.0
645,0.0,1892.0,6.564216613769531,36.99,50.686920166015625,2269.0,0.0,1367.0,20.594436645507812,100.0,77.56334686279297,1167.0,0.0
646,0.0,1892.0,6.564216613769531,36.99,50.686920166015625,2269.0,0.0,1367.0,20.594436645507812,100.0,77.56334686279297,1167.0,0.0
647,0.0,1892.0,6.564216613769531,36.99,50.686920166015625,2269.0,0.0,1367.0,20.594436645507812,100.0,77.56334686279297,1167.0,0.0
648,0.0,1892.0,12.942333221435549,36.99,50.93364334106445,2297.0,0.0,1367.0,18.580219268798828,100.0,76.79340362548828,1140.0,0.0
649,0.0,1892.0,12.942333221435549,36.99,50.93364334106445,2297.0,0.0,1367.0,18.580219268798828,100.0,76.79340362548828,1140.0,0.0
650,0.0,1892.0,12.942333221435549,36.99,50.93364334106445,2297.0,0.0,1367.0,18.580219268798828,100.0,76.79340362548828,1140.0,0.0
651,0.0,1892.0,12.942333221435549,36.99,50.93364334106445,2297.0,0.0,1367.0,18.580219268798828,100.0,76.79340362548828,1140.0,0.0
652,0.0,1892.0,12.942333221435549,36.99,50.93364334106445,2297.0,0.0,1367.0,18.580219268798828,100.0,76.79340362548828,1140.0,0.0
653,0.0,1892.0,14.111495971679688,36.99,77.82281494140625,2239.0,0.0,1367.0,0.3367000520229339,100.0,75.29241180419922,648.0,0.0
654,0.0,1892.0,14.111495971679688,36.99,77.82281494140625,2239.0,0.0,1367.0,0.3367000520229339,100.0,75.29241180419922,648.0,0.0
655,0.0,1892.0,14.111495971679688,36.99,77.82281494140625,2239.0,0.0,1367.0,0.3367000520229339,100.0,75.29241180419922,648.0,0.0
656,0.0,1892.0,14.111495971679688,36.99,77.82281494140625,2239.0,0.0,1367.0,0.3367000520229339,100.0,75.29241180419922,648.0,0.0
657,0.0,1892.0,14.111495971679688,36.99,77.82281494140625,2239.0,0.0,1367.0,0.3367000520229339,100.0,75.29241180419922,648.0,0.0
658,0.0,1892.0,21.77745819091797,36.99,77.56271362304688,2205.0,0.0,1367.0,0.3055872917175293,100.0,68.56146240234375,444.0,0.0
659,0.0,1892.0,21.77745819091797,36.99,77.56271362304688,2205.0,0.0,1367.0,0.3055872917175293,100.0,68.56146240234375,444.0,0.0
660,0.0,1892.0,21.77745819091797,36.99,77.56271362304688,2205.0,0.0,1367.0,0.3055872917175293,100.0,68.56146240234375,444.0,0.0
661,0.0,1892.0,21.77745819091797,36.99,77.56271362304688,2205.0,0.0,1367.0,0.3055872917175293,100.0,68.56146240234375,444.0,0.0
662,0.0,1892.0,21.77745819091797,36.99,77.56271362304688,2205.0,0.0,1367.0,0.3055872917175293,100.0,68.56146240234375,444.0,0.0
663,0.0,1892.0,25.229320526123047,36.99,81.70515441894531,2211.0,0.0,1367.0,0.3157508969306946,100.0,68.28662872314453,444.0,0.0
664,0.0,1892.0,25.229320526123047,36.99,81.70515441894531,2211.0,0.0,1367.0,0.3157508969306946,100.0,68.28662872314453,444.0,0.0
665,0.0,1892.0,25.229320526123047,36.99,81.70515441894531,2211.0,0.0,1367.0,0.3157508969306946,100.0,68.28662872314453,444.0,0.0
666,0.0,1892.0,25.229320526123047,36.99,81.70515441894531,2211.0,0.0,1367.0,0.3157508969306946,100.0,68.28662872314453,444.0,0.0
667,0.0,1892.0,25.229320526123047,36.99,81.70515441894531,2211.0,0.0,1367.0,0.3157508969306946,100.0,68.28662872314453,444.0,0.0
668,0.0,1892.0,25.037105560302734,36.99,82.5702133178711,2153.0,0.0,1367.0,0.2846490144729614,100.0,68.15522766113281,444.0,0.0
669,0.0,1892.0,25.037105560302734,36.99,82.5702133178711,2153.0,0.0,1367.0,0.2846490144729614,100.0,68.15522766113281,444.0,0.0
670,0.0,1892.0,25.037105560302734,36.99,82.5702133178711,2153.0,0.0,1367.0,0.2846490144729614,100.0,68.15522766113281,444.0,0.0
671,0.0,1892.0,25.037105560302734,36.99,82.5702133178711,2153.0,0.0,1367.0,0.2846490144729614,100.0,68.15522766113281,444.0,0.0
672,0.0,1892.0,25.037105560302734,36.99,82.5702133178711,2153.0,0.0,1367.0,0.2846490144729614,100.0,68.15522766113281,444.0,0.0
673,0.0,1892.0,11.436233520507812,36.99,81.87031555175781,2316.0,0.0,1367.0,26.33827781677246,100.0,69.05891418457031,1311.0,0.0
674,0.0,1892.0,11.436233520507812,36.99,81.87031555175781,2316.0,0.0,1367.0,26.33827781677246,100.0,69.05891418457031,1311.0,0.0
675,0.0,1892.0,11.436233520507812,36.99,81.87031555175781,2316.0,0.0,1367.0,26.33827781677246,100.0,69.05891418457031,1311.0,0.0
676,0.0,1892.0,11.436233520507812,36.99,81.87031555175781,2316.0,0.0,1367.0,26.33827781677246,100.0,69.05891418457031,1311.0,0.0
677,0.0,1892.0,11.436233520507812,36.99,81.87031555175781,2316.0,0.0,1367.0,26.33827781677246,100.0,69.05891418457031,1311.0,0.0
678,0.0,1892.0,8.506495475769043,36.99,76.8534164428711,2315.0,0.0,1367.0,26.47942543029785,100.0,78.03138732910156,1314.0,0.0
679,0.0,1892.0,8.506495475769043,36.99,76.8534164428711,2315.0,0.0,1367.0,26.47942543029785,100.0,78.03138732910156,1314.0,0.0
680,0.0,1892.0,8.506495475769043,36.99,76.8534164428711,2315.0,0.0,1367.0,26.47942543029785,100.0,78.03138732910156,1314.0,0.0
681,0.0,1892.0,8.506495475769043,36.99,76.8534164428711,2315.0,0.0,1367.0,26.47942543029785,100.0,78.03138732910156,1314.0,0.0
682,0.0,1892.0,8.506495475769043,36.99,76.8534164428711,2315.0,0.0,1367.0,26.47942543029785,100.0,78.03138732910156,1314.0,0.0
683,0.0,1892.0,6.537395477294922,36.99,50.637054443359375,2232.0,0.0,1367.0,22.13509750366211,100.0,77.47059631347656,1210.0,0.0
684,0.0,1892.0,6.537395477294922,36.99,50.637054443359375,2232.0,0.0,1367.0,22.13509750366211,100.0,77.47059631347656,1210.0,0.0
685,0.0,1892.0,6.537395477294922,36.99,50.637054443359375,2232.0,0.0,1367.0,22.13509750366211,100.0,77.47059631347656,1210.0,0.0
686,0.0,1892.0,6.537395477294922,36.99,50.637054443359375,2232.0,0.0,1367.0,22.13509750366211,100.0,77.47059631347656,1210.0,0.0
687,0.0,1892.0,6.537395477294922,36.99,50.637054443359375,2232.0,0.0,1367.0,22.13509750366211,100.0,77.47059631347656,1210.0,0.0
688,0.0,1892.0,6.381040573120117,36.99,49.32698440551758,2240.0,0.0,1367.0,19.73845672607422,100.0,75.75495910644531,1142.0,0.0
689,0.0,1892.0,6.381040573120117,36.99,49.32698440551758,2240.0,0.0,1367.0,19.73845672607422,100.0,75.75495910644531,1142.0,0.0
690,0.0,1892.0,6.381040573120117,36.99,49.32698440551758,2240.0,0.0,1367.0,19.73845672607422,100.0,75.75495910644531,1142.0,0.0
691,0.0,1892.0,6.381040573120117,36.99,49.32698440551758,2240.0,0.0,1367.0,19.73845672607422,100.0,75.75495910644531,1142.0,0.0
692,0.0,1892.0,6.381040573120117,36.99,49.32698440551758,2240.0,0.0,1367.0,19.73845672607422,100.0,75.75495910644531,1142.0,0.0
693,0.0,1892.0,6.381040573120117,36.99,49.32698440551758,2240.0,0.0,1367.0,19.73845672607422,100.0,75.75495910644531,1142.0,0.0
694,0.0,1892.0,7.904385566711426,36.99,49.77200698852539,2139.0,0.0,1367.0,18.847064971923828,100.0,73.84497833251953,1112.0,0.0
695,0.0,1892.0,7.904385566711426,36.99,49.77200698852539,2139.0,0.0,1367.0,18.847064971923828,100.0,73.84497833251953,1112.0,0.0
696,0.0,1892.0,7.904385566711426,36.99,49.77200698852539,2139.0,0.0,1367.0,18.847064971923828,100.0,73.84497833251953,1112.0,0.0
697,0.0,1892.0,7.904385566711426,36.99,49.77200698852539,2139.0,0.0,1367.0,18.847064971923828,100.0,73.84497833251953,1112.0,0.0
698,0.0,1892.0,7.904385566711426,36.99,49.77200698852539,2139.0,0.0,1367.0,18.847064971923828,100.0,73.84497833251953,1112.0,0.0
699,0.0,1892.0,12.842575073242188,36.99,75.71340942382812,2148.0,0.0,1367.0,10.31886386871338,100.0,72.47897338867188,1047.0,0.0
700,0.0,1892.0,12.842575073242188,36.99,75.71340942382812,2148.0,0.0,1367.0,10.31886386871338,100.0,72.47897338867188,1047.0,0.0
701,0.0,1892.0,12.842575073242188,36.99,75.71340942382812,2148.0,0.0,1367.0,10.31886386871338,100.0,72.47897338867188,1047.0,0.0
702,0.0,1892.0,12.842575073242188,36.99,75.71340942382812,2148.0,0.0,1367.0,10.31886386871338,100.0,72.47897338867188,1047.0,0.0
703,0.0,1892.0,12.842575073242188,36.99,75.71340942382812,2148.0,0.0,1367.0,10.31886386871338,100.0,72.47897338867188,1047.0,0.0
704,0.0,1892.0,15.2323579788208,36.99,74.14403533935547,2009.0,0.0,1367.0,0.2949568033218384,100.0,66.3437271118164,444.0,0.0
705,0.0,1892.0,15.2323579788208,36.99,74.14403533935547,2009.0,0.0,1367.0,0.2949568033218384,100.0,66.3437271118164,444.0,0.0
706,0.0,1892.0,15.2323579788208,36.99,74.14403533935547,2009.0,0.0,1367.0,0.2949568033218384,100.0,66.3437271118164,444.0,0.0
707,0.0,1892.0,15.2323579788208,36.99,74.14403533935547,2009.0,0.0,1367.0,0.2949568033218384,100.0,66.3437271118164,444.0,0.0
708,0.0,1892.0,15.2323579788208,36.99,74.14403533935547,2009.0,0.0,1367.0,0.2949568033218384,100.0,66.3437271118164,444.0,0.0
709,0.0,1892.0,21.53016662597656,36.99,78.05928039550781,2259.0,0.0,1367.0,0.4472855031490326,100.0,65.80412292480469,475.0,0.0
710,0.0,1892.0,21.53016662597656,36.99,78.05928039550781,2259.0,0.0,1367.0,0.4472855031490326,100.0,65.80412292480469,475.0,0.0
711,0.0,1892.0,21.53016662597656,36.99,78.05928039550781,2259.0,0.0,1367.0,0.4472855031490326,100.0,65.80412292480469,475.0,0.0
712,0.0,1892.0,21.53016662597656,36.99,78.05928039550781,2259.0,0.0,1367.0,0.4472855031490326,100.0,65.80412292480469,475.0,0.0
713,0.0,1892.0,21.53016662597656,36.99,78.05928039550781,2259.0,0.0,1367.0,0.4472855031490326,100.0,65.80412292480469,475.0,0.0
714,0.0,1892.0,23.225521087646484,36.99,79.35774993896484,2181.0,0.0,1367.0,0.3447746634483337,100.0,65.6360855102539,444.0,0.0
715,0.0,1892.0,23.225521087646484,36.99,79.35774993896484,2181.0,0.0,1367.0,0.3447746634483337,100.0,65.6360855102539,444.0,0.0
716,0.0,1892.0,23.225521087646484,36.99,79.35774993896484,2181.0,0.0,1367.0,0.3447746634483337,100.0,65.6360855102539,444.0,0.0
717,0.0,1892.0,23.225521087646484,36.99,79.35774993896484,2181.0,0.0,1367.0,0.3447746634483337,100.0,65.6360855102539,444.0,0.0
718,0.0,1892.0,23.225521087646484,36.99,79.35774993896484,2181.0,0.0,1367.0,0.3447746634483337,100.0,65.6360855102539,444.0,0.0
719,0.0,1892.0,17.65714454650879,36.99,78.83760833740234,2244.0,0.0,1367.0,9.261673927307127,100.0,66.35630798339844,759.0,0.0
720,0.0,1892.0,17.65714454650879,36.99,78.83760833740234,2244.0,0.0,1367.0,9.261673927307127,100.0,66.35630798339844,759.0,0.0
721,0.0,1892.0,17.65714454650879,36.99,78.83760833740234,2244.0,0.0,1367.0,9.261673927307127,100.0,66.35630798339844,759.0,0.0
722,0.0,1892.0,17.65714454650879,36.99,78.83760833740234,2244.0,0.0,1367.0,9.261673927307127,100.0,66.35630798339844,759.0,0.0
723,0.0,1892.0,17.65714454650879,36.99,78.83760833740234,2244.0,0.0,1367.0,9.261673927307127,100.0,66.35630798339844,759.0,0.0
724,0.0,1892.0,7.81047248840332,36.99,48.17791748046875,2305.0,0.0,1367.0,27.72807502746582,100.0,75.55207824707031,1352.0,0.0
725,0.0,1892.0,7.81047248840332,36.99,48.17791748046875,2305.0,0.0,1367.0,27.72807502746582,100.0,75.55207824707031,1352.0,0.0
726,0.0,1892.0,7.81047248840332,36.99,48.17791748046875,2305.0,0.0,1367.0,27.72807502746582,100.0,75.55207824707031,1352.0,0.0
727,0.0,1892.0,7.81047248840332,36.99,48.17791748046875,2305.0,0.0,1367.0,27.72807502746582,100.0,75.55207824707031,1352.0,0.0
728,0.0,1892.0,7.81047248840332,36.99,48.17791748046875,2305.0,0.0,1367.0,27.72807502746582,100.0,75.55207824707031,1352.0,0.0
729,0.0,1892.0,6.663306713104248,36.99,48.263423919677734,2287.0,0.0,1367.0,23.433876037597656,100.0,74.84768676757812,1244.0,0.0
730,0.0,1892.0,6.663306713104248,36.99,48.263423919677734,2287.0,0.0,1367.0,23.433876037597656,100.0,74.84768676757812,1244.0,0.0
731,0.0,1892.0,6.663306713104248,36.99,48.263423919677734,2287.0,0.0,1367.0,23.433876037597656,100.0,74.84768676757812,1244.0,0.0
732,0.0,1892.0,6.663306713104248,36.99,48.263423919677734,2287.0,0.0,1367.0,23.433876037597656,100.0,74.84768676757812,1244.0,0.0
733,0.0,1892.0,6.663306713104248,36.99,48.263423919677734,2287.0,0.0,1367.0,23.433876037597656,100.0,74.84768676757812,1244.0,0.0
734,0.0,1892.0,5.6549882888793945,36.99,47.989593505859375,2283.0,0.0,1367.0,19.80109405517578,100.0,73.06329345703125,1144.0,0.0
735,0.0,1892.0,5.6549882888793945,36.99,47.989593505859375,2283.0,0.0,1367.0,19.80109405517578,100.0,73.06329345703125,1144.0,0.0
736,0.0,1892.0,5.6549882888793945,36.99,47.989593505859375,2283.0,0.0,1367.0,19.80109405517578,100.0,73.06329345703125,1144.0,0.0
737,0.0,1892.0,5.6549882888793945,36.99,47.989593505859375,2283.0,0.0,1367.0,19.80109405517578,100.0,73.06329345703125,1144.0,0.0
738,0.0,1892.0,5.6549882888793945,36.99,47.989593505859375,2283.0,0.0,1367.0,19.80109405517578,100.0,73.06329345703125,1144.0,0.0
739,0.0,1892.0,6.117264747619629,36.99,11.182732582092283,2291.0,0.0,1367.0,18.02031517028809,100.0,71.75302124023438,1091.0,0.0
740,0.0,1892.0,6.117264747619629,36.99,11.182732582092283,2291.0,0.0,1367.0,18.02031517028809,100.0,71.75302124023438,1091.0,0.0
741,0.0,1892.0,6.117264747619629,36.99,11.182732582092283,2291.0,0.0,1367.0,18.02031517028809,100.0,71.75302124023438,1091.0,0.0
742,0.0,1892.0,6.117264747619629,36.99,11.182732582092283,2291.0,0.0,1367.0,18.02031517028809,100.0,71.75302124023438,1091.0,0.0
743,0.0,1892.0,6.117264747619629,36.99,11.182732582092283,2291.0,0.0,1367.0,18.02031517028809,100.0,71.75302124023438,1091.0,0.0
744,0.0,1892.0,12.320415496826172,36.99,48.6435661315918,2292.0,0.0,1367.0,16.883098602294922,100.0,70.96925354003906,1059.0,0.0
745,0.0,1892.0,12.320415496826172,36.99,48.6435661315918,2292.0,0.0,1367.0,16.883098602294922,100.0,70.96925354003906,1059.0,0.0
746,0.0,1892.0,12.320415496826172,36.99,48.6435661315918,2292.0,0.0,1367.0,16.883098602294922,100.0,70.96925354003906,1059.0,0.0
747,0.0,1892.0,12.320415496826172,36.99,48.6435661315918,2292.0,0.0,1367.0,16.883098602294922,100.0,70.96925354003906,1059.0,0.0
748,0.0,1892.0,12.320415496826172,36.99,48.6435661315918,2292.0,0.0,1367.0,16.883098602294922,100.0,70.96925354003906,1059.0,0.0
749,0.0,1892.0,12.115121841430664,36.99,74.13722229003906,2083.0,0.0,1367.0,3.7143208980560303,100.0,70.14321899414062,788.0,0.0
