idx,ane_power_w,cpu_avg_freq_mhz,cpu_power_w,cpu_residency_active_pct,cpu_temp_c,cpu_usage_pct,fan_rpm,gpu_avg_freq_mhz,gpu_power_w,gpu_residency_active_pct,gpu_temp_c,gpu_usage_pct,soc_temp_c
181,0.0,1892.0,12.55477523803711,36.99,68.81995391845703,1354.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
182,0.0,1892.0,12.55477523803711,36.99,68.81995391845703,1354.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
183,0.0,1892.0,12.55477523803711,36.99,68.81995391845703,1354.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
184,0.0,1892.0,12.614076614379885,36.99,68.6639633178711,1382.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
185,0.0,1892.0,12.614076614379885,36.99,68.6639633178711,1382.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
186,0.0,1892.0,12.614076614379885,36.99,68.6639633178711,1382.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
187,0.0,1892.0,12.614076614379885,36.99,68.6639633178711,1382.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
188,0.0,1892.0,12.614076614379885,36.99,68.6639633178711,1382.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
189,0.0,1892.0,12.688617706298828,36.99,68.88502502441406,1337.0,0.0,1367.0,0.0052177663892507,100.0,5.8734002113342285,222.0,0.0
190,0.0,1892.0,12.688617706298828,36.99,68.88502502441406,1337.0,0.0,1367.0,0.0052177663892507,100.0,5.8734002113342285,222.0,0.0
191,0.0,1892.0,12.688617706298828,36.99,68.88502502441406,1337.0,0.0,1367.0,0.0052177663892507,100.0,5.8734002113342285,222.0,0.0
192,0.0,1892.0,12.688617706298828,36.99,68.88502502441406,1337.0,0.0,1367.0,0.0052177663892507,100.0,5.8734002113342285,222.0,0.0
193,0.0,1892.0,12.688617706298828,36.99,68.88502502441406,1337.0,0.0,1367.0,0.0052177663892507,100.0,5.8734002113342285,222.0,0.0
194,0.0,1892.0,12.409378051757812,36.99,70.03927612304688,946.0,0.0,1367.0,0.0002966017636936,100.0,61.85503387451172,111.0,0.0
195,0.0,1892.0,12.409378051757812,36.99,70.03927612304688,946.0,0.0,1367.0,0.0002966017636936,100.0,61.85503387451172,111.0,0.0
196,0.0,1892.0,12.409378051757812,36.99,70.03927612304688,946.0,0.0,1367.0,0.0002966017636936,100.0,61.85503387451172,111.0,0.0
197,0.0,1892.0,12.409378051757812,36.99,70.03927612304688,946.0,0.0,1367.0,0.0002966017636936,100.0,61.85503387451172,111.0,0.0
198,0.0,1892.0,12.409378051757812,36.99,70.03927612304688,946.0,0.0,1367.0,0.0002966017636936,100.0,61.85503387451172,111.0,0.0
199,0.0,1892.0,12.40050983428955,36.99,68.97962188720703,1020.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
200,0.0,1892.0,12.40050983428955,36.99,68.97962188720703,1020.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
201,0.0,1892.0,12.40050983428955,36.99,68.97962188720703,1020.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
202,0.0,1892.0,12.40050983428955,36.99,68.97962188720703,1020.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
203,0.0,1892.0,12.40050983428955,36.99,68.97962188720703,1020.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
204,0.0,1892.0,12.431914329528809,36.99,69.14209747314453,1021.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
205,0.0,1892.0,12.431914329528809,36.99,69.14209747314453,1021.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
206,0.0,1892.0,12.431914329528809,36.99,69.14209747314453,1021.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
207,0.0,1892.0,12.431914329528809,36.99,69.14209747314453,1021.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
208,0.0,1892.0,12.431914329528809,36.99,69.14209747314453,1021.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
209,0.0,1892.0,12.41584014892578,36.99,69.1279525756836,1017.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
210,0.0,1892.0,12.41584014892578,36.99,69.1279525756836,1017.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
211,0.0,1892.0,12.41584014892578,36.99,69.1279525756836,1017.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
212,0.0,1892.0,12.41584014892578,36.99,69.1279525756836,1017.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
213,0.0,1892.0,12.41584014892578,36.99,69.1279525756836,1017.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
214,0.0,1892.0,12.55914306640625,36.99,69.17911529541016,1224.0,0.0,1367.0,0.0056405514478683,100.0,5.8734002113342285,111.0,0.0
215,0.0,1892.0,12.55914306640625,36.99,69.17911529541016,1224.0,0.0,1367.0,0.0056405514478683,100.0,5.8734002113342285,111.0,0.0
216,0.0,1892.0,12.55914306640625,36.99,69.17911529541016,1224.0,0.0,1367.0,0.0056405514478683,100.0,5.8734002113342285,111.0,0.0
217,0.0,1892.0,12.55914306640625,36.99,69.17911529541016,1224.0,0.0,1367.0,0.0056405514478683,100.0,5.8734002113342285,111.0,0.0
218,0.0,1892.0,12.55914306640625,36.99,69.17911529541016,1224.0,0.0,1367.0,0.0056405514478683,100.0,5.8734002113342285,111.0,0.0
219,0.0,1892.0,12.573911666870115,36.99,69.78913879394531,1493.0,0.0,1367.0,0.0010126887354999,100.0,62.680442810058594,111.0,0.0
220,0.0,1892.0,12.573911666870115,36.99,69.78913879394531,1493.0,0.0,1367.0,0.0010126887354999,100.0,62.680442810058594,111.0,0.0
221,0.0,1892.0,12.573911666870115,36.99,69.78913879394531,1493.0,0.0,1367.0,0.0010126887354999,100.0,62.680442810058594,111.0,0.0
222,0.0,1892.0,12.573911666870115,36.99,69.78913879394531,1493.0,0.0,1367.0,0.0010126887354999,100.0,62.680442810058594,111.0,0.0
223,0.0,1892.0,12.573911666870115,36.99,69.78913879394531,1493.0,0.0,1367.0,0.0010126887354999,100.0,62.680442810058594,111.0,0.0
224,0.0,1892.0,12.546194076538086,36.99,69.92251586914062,1376.0,0.0,1367.0,0.0,100.0,62.809669494628906,0.0,0.0
225,0.0,1892.0,12.546194076538086,36.99,69.92251586914062,1376.0,0.0,1367.0,0.0,100.0,62.809669494628906,0.0,0.0
226,0.0,1892.0,12.546194076538086,36.99,69.92251586914062,1376.0,0.0,1367.0,0.0,100.0,62.809669494628906,0.0,0.0
227,0.0,1892.0,12.546194076538086,36.99,69.92251586914062,1376.0,0.0,1367.0,0.0,100.0,62.809669494628906,0.0,0.0
228,0.0,1892.0,12.546194076538086,36.99,69.92251586914062,1376.0,0.0,1367.0,0.0,100.0,62.809669494628906,0.0,0.0
229,0.0,1892.0,12.463261604309082,36.99,69.41016387939453,1144.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
230,0.0,1892.0,12.463261604309082,36.99,69.41016387939453,1144.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
231,0.0,1892.0,12.463261604309082,36.99,69.41016387939453,1144.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
232,0.0,1892.0,12.463261604309082,36.99,69.41016387939453,1144.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
233,0.0,1892.0,12.463261604309082,36.99,69.41016387939453,1144.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
234,0.0,1892.0,12.463261604309082,36.99,69.41016387939453,1144.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
235,0.0,1892.0,12.542826652526855,36.99,69.9602279663086,1133.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
236,0.0,1892.0,12.542826652526855,36.99,69.9602279663086,1133.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
237,0.0,1892.0,12.542826652526855,36.99,69.9602279663086,1133.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
238,0.0,1892.0,12.542826652526855,36.99,69.9602279663086,1133.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
239,0.0,1892.0,12.542826652526855,36.99,69.9602279663086,1133.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
240,0.0,1892.0,12.621950149536133,36.99,69.79949188232422,1317.0,0.0,1367.0,0.0055738259106874,100.0,62.13631057739258,222.0,0.0
241,0.0,1892.0,12.621950149536133,36.99,69.79949188232422,1317.0,0.0,1367.0,0.0055738259106874,100.0,62.13631057739258,222.0,0.0
242,0.0,1892.0,12.621950149536133,36.99,69.79949188232422,1317.0,0.0,1367.0,0.0055738259106874,100.0,62.13631057739258,222.0,0.0
243,0.0,1892.0,12.621950149536133,36.99,69.79949188232422,1317.0,0.0,1367.0,0.0055738259106874,100.0,62.13631057739258,222.0,0.0
244,0.0,1892.0,12.621950149536133,36.99,69.79949188232422,1317.0,0.0,1367.0,0.0055738259106874,100.0,62.13631057739258,222.0,0.0
245,0.0,1892.0,12.962267875671388,36.99,70.87165832519531,1269.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
246,0.0,1892.0,12.962267875671388,36.99,70.87165832519531,1269.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
247,0.0,1892.0,12.962267875671388,36.99,70.87165832519531,1269.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
248,0.0,1892.0,12.962267875671388,36.99,70.87165832519531,1269.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
249,0.0,1892.0,12.962267875671388,36.99,70.87165832519531,1269.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
250,0.0,1892.0,12.79598617553711,36.99,72.05585479736328,1480.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
251,0.0,1892.0,12.79598617553711,36.99,72.05585479736328,1480.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
252,0.0,1892.0,12.79598617553711,36.99,72.05585479736328,1480.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
253,0.0,1892.0,12.79598617553711,36.99,72.05585479736328,1480.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
254,0.0,1892.0,12.79598617553711,36.99,72.05585479736328,1480.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
255,0.0,1892.0,13.131592750549316,36.99,71.44701385498047,1216.0,0.0,1367.0,0.1225009635090828,100.0,62.732666015625,111.0,0.0
256,0.0,1892.0,13.131592750549316,36.99,71.44701385498047,1216.0,0.0,1367.0,0.1225009635090828,100.0,62.732666015625,111.0,0.0
257,0.0,1892.0,13.131592750549316,36.99,71.44701385498047,1216.0,0.0,1367.0,0.1225009635090828,100.0,62.732666015625,111.0,0.0
258,0.0,1892.0,13.131592750549316,36.99,71.44701385498047,1216.0,0.0,1367.0,0.1225009635090828,100.0,62.732666015625,111.0,0.0
259,0.0,1892.0,13.131592750549316,36.99,71.44701385498047,1216.0,0.0,1367.0,0.1225009635090828,100.0,62.732666015625,111.0,0.0
260,0.0,1892.0,12.588632583618164,36.99,69.72110748291016,1180.0,0.0,1367.0,0.0011960583506152,100.0,5.8734002113342285,111.0,0.0
261,0.0,1892.0,12.588632583618164,36.99,69.72110748291016,1180.0,0.0,1367.0,0.0011960583506152,100.0,5.8734002113342285,111.0,0.0
262,0.0,1892.0,12.588632583618164,36.99,69.72110748291016,1180.0,0.0,1367.0,0.0011960583506152,100.0,5.8734002113342285,111.0,0.0
263,0.0,1892.0,12.588632583618164,36.99,69.72110748291016,1180.0,0.0,1367.0,0.0011960583506152,100.0,5.8734002113342285,111.0,0.0
264,0.0,1892.0,12.588632583618164,36.99,69.72110748291016,1180.0,0.0,1367.0,0.0011960583506152,100.0,5.8734002113342285,111.0,0.0
265,0.0,1892.0,12.484485626220703,36.99,70.91081237792969,1130.0,0.0,1367.0,0.0312019865959882,100.0,62.60480880737305,241.0,0.0
266,0.0,1892.0,12.484485626220703,36.99,70.91081237792969,1130.0,0.0,1367.0,0.0312019865959882,100.0,62.60480880737305,241.0,0.0
267,0.0,1892.0,12.484485626220703,36.99,70.91081237792969,1130.0,0.0,1367.0,0.0312019865959882,100.0,62.60480880737305,241.0,0.0
268,0.0,1892.0,12.484485626220703,36.99,70.91081237792969,1130.0,0.0,1367.0,0.0312019865959882,100.0,62.60480880737305,241.0,0.0
269,0.0,1892.0,12.484485626220703,36.99,70.91081237792969,1130.0,0.0,1367.0,0.0312019865959882,100.0,62.60480880737305,241.0,0.0
270,0.0,1892.0,12.650978088378906,36.99,71.66657257080078,1160.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
271,0.0,1892.0,12.650978088378906,36.99,71.66657257080078,1160.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
272,0.0,1892.0,12.650978088378906,36.99,71.66657257080078,1160.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
273,0.0,1892.0,12.650978088378906,36.99,71.66657257080078,1160.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
274,0.0,1892.0,12.650978088378906,36.99,71.66657257080078,1160.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
275,0.0,1892.0,12.466933250427246,36.99,71.06227111816406,1159.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
276,0.0,1892.0,12.466933250427246,36.99,71.06227111816406,1159.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
277,0.0,1892.0,12.466933250427246,36.99,71.06227111816406,1159.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
278,0.0,1892.0,12.466933250427246,36.99,71.06227111816406,1159.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
279,0.0,1892.0,12.466933250427246,36.99,71.06227111816406,1159.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
280,0.0,1892.0,12.466933250427246,36.99,71.06227111816406,1159.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
281,0.0,1892.0,12.545293807983398,36.99,70.19279479980469,1321.0,0.0,1367.0,0.0056647597812116,100.0,63.29201126098633,111.0,0.0
282,0.0,1892.0,12.545293807983398,36.99,70.19279479980469,1321.0,0.0,1367.0,0.0056647597812116,100.0,63.29201126098633,111.0,0.0
283,0.0,1892.0,12.545293807983398,36.99,70.19279479980469,1321.0,0.0,1367.0,0.0056647597812116,100.0,63.29201126098633,111.0,0.0
284,0.0,1892.0,12.545293807983398,36.99,70.19279479980469,1321.0,0.0,1367.0,0.0056647597812116,100.0,63.29201126098633,111.0,0.0
285,0.0,1892.0,12.545293807983398,36.99,70.19279479980469,1321.0,0.0,1367.0,0.0056647597812116,100.0,63.29201126098633,111.0,0.0
286,0.0,1892.0,12.873644828796388,36.99,70.76737976074219,1316.0,0.0,1367.0,0.1155315190553665,100.0,63.431861877441406,589.0,0.0
287,0.0,1892.0,12.873644828796388,36.99,70.76737976074219,1316.0,0.0,1367.0,0.1155315190553665,100.0,63.431861877441406,589.0,0.0
288,0.0,1892.0,12.873644828796388,36.99,70.76737976074219,1316.0,0.0,1367.0,0.1155315190553665,100.0,63.431861877441406,589.0,0.0
289,0.0,1892.0,12.873644828796388,36.99,70.76737976074219,1316.0,0.0,1367.0,0.1155315190553665,100.0,63.431861877441406,589.0,0.0
290,0.0,1892.0,12.873644828796388,36.99,70.76737976074219,1316.0,0.0,1367.0,0.1155315190553665,100.0,63.431861877441406,589.0,0.0
291,0.0,1892.0,14.172632217407228,36.99,73.22509765625,1762.0,0.0,1367.0,0.3061221241950989,100.0,63.6551513671875,555.0,0.0
292,0.0,1892.0,14.172632217407228,36.99,73.22509765625,1762.0,0.0,1367.0,0.3061221241950989,100.0,63.6551513671875,555.0,0.0
293,0.0,1892.0,14.172632217407228,36.99,73.22509765625,1762.0,0.0,1367.0,0.3061221241950989,100.0,63.6551513671875,555.0,0.0
294,0.0,1892.0,14.172632217407228,36.99,73.22509765625,1762.0,0.0,1367.0,0.3061221241950989,100.0,63.6551513671875,555.0,0.0
295,0.0,1892.0,14.172632217407228,36.99,73.22509765625,1762.0,0.0,1367.0,0.3061221241950989,100.0,63.6551513671875,555.0,0.0
296,0.0,1892.0,15.718589782714844,36.99,74.19361877441406,1651.0,0.0,1367.0,0.8045775294303894,100.0,63.79500579833984,500.0,0.0
297,0.0,1892.0,15.718589782714844,36.99,74.19361877441406,1651.0,0.0,1367.0,0.8045775294303894,100.0,63.79500579833984,500.0,0.0
298,0.0,1892.0,15.718589782714844,36.99,74.19361877441406,1651.0,0.0,1367.0,0.8045775294303894,100.0,63.79500579833984,500.0,0.0
299,0.0,1892.0,15.718589782714844,36.99,74.19361877441406,1651.0,0.0,1367.0,0.8045775294303894,100.0,63.79500579833984,500.0,0.0
300,0.0,1892.0,15.718589782714844,36.99,74.19361877441406,1651.0,0.0,1367.0,0.8045775294303894,100.0,63.79500579833984,500.0,0.0
301,0.0,1892.0,13.906681060791016,36.99,75.06661224365234,1357.0,0.0,1367.0,0.3550366461277008,100.0,64.00533294677734,463.0,0.0
302,0.0,1892.0,13.906681060791016,36.99,75.06661224365234,1357.0,0.0,1367.0,0.3550366461277008,100.0,64.00533294677734,463.0,0.0
303,0.0,1892.0,13.906681060791016,36.99,75.06661224365234,1357.0,0.0,1367.0,0.3550366461277008,100.0,64.00533294677734,463.0,0.0
304,0.0,1892.0,13.906681060791016,36.99,75.06661224365234,1357.0,0.0,1367.0,0.3550366461277008,100.0,64.00533294677734,463.0,0.0
305,0.0,1892.0,13.906681060791016,36.99,75.06661224365234,1357.0,0.0,1367.0,0.3550366461277008,100.0,64.00533294677734,463.0,0.0
306,0.0,1892.0,12.263795852661133,36.99,73.12540435791016,1798.0,0.0,1367.0,0.0356420539319515,100.0,63.8825569152832,531.0,0.0
307,0.0,1892.0,12.263795852661133,36.99,73.12540435791016,1798.0,0.0,1367.0,0.0356420539319515,100.0,63.8825569152832,531.0,0.0
308,0.0,1892.0,12.263795852661133,36.99,73.12540435791016,1798.0,0.0,1367.0,0.0356420539319515,100.0,63.8825569152832,531.0,0.0
309,0.0,1892.0,12.263795852661133,36.99,73.12540435791016,1798.0,0.0,1367.0,0.0356420539319515,100.0,63.8825569152832,531.0,0.0
310,0.0,1892.0,12.263795852661133,36.99,73.12540435791016,1798.0,0.0,1367.0,0.0356420539319515,100.0,63.8825569152832,531.0,0.0
311,0.0009727626456879,1892.0,15.537704467773438,36.99,72.81754302978516,1706.0,0.0,1367.0,0.0274448692798614,100.0,63.65508270263672,333.0,0.0
312,0.0009727626456879,1892.0,15.537704467773438,36.99,72.81754302978516,1706.0,0.0,1367.0,0.0274448692798614,100.0,63.65508270263672,333.0,0.0
313,0.0009727626456879,1892.0,15.537704467773438,36.99,72.81754302978516,1706.0,0.0,1367.0,0.0274448692798614,100.0,63.65508270263672,333.0,0.0
314,0.0009727626456879,1892.0,15.537704467773438,36.99,72.81754302978516,1706.0,0.0,1367.0,0.0274448692798614,100.0,63.65508270263672,333.0,0.0
315,0.0009727626456879,1892.0,15.537704467773438,36.99,72.81754302978516,1706.0,0.0,1367.0,0.0274448692798614,100.0,63.65508270263672,333.0,0.0
316,0.0,1892.0,13.00351619720459,36.99,75.38577270507812,1911.0,0.0,1367.0,0.0556997098028659,100.0,64.06886291503906,521.0,0.0
317,0.0,1892.0,13.00351619720459,36.99,75.38577270507812,1911.0,0.0,1367.0,0.0556997098028659,100.0,64.06886291503906,521.0,0.0
318,0.0,1892.0,13.00351619720459,36.99,75.38577270507812,1911.0,0.0,1367.0,0.0556997098028659,100.0,64.06886291503906,521.0,0.0
319,0.0,1892.0,13.00351619720459,36.99,75.38577270507812,1911.0,0.0,1367.0,0.0556997098028659,100.0,64.06886291503906,521.0,0.0
320,0.0,1892.0,13.00351619720459,36.99,75.38577270507812,1911.0,0.0,1367.0,0.0556997098028659,100.0,64.06886291503906,521.0,0.0
321,0.0,1892.0,13.00351619720459,36.99,75.38577270507812,1911.0,0.0,1367.0,0.0556997098028659,100.0,64.06886291503906,521.0,0.0
322,0.0,1892.0,12.825788497924805,36.99,72.62965393066406,1772.0,0.0,1367.0,0.0671236515045166,100.0,63.87645721435547,486.0,0.0
323,0.0,1892.0,12.825788497924805,36.99,72.62965393066406,1772.0,0.0,1367.0,0.0671236515045166,100.0,63.87645721435547,486.0,0.0
324,0.0,1892.0,12.825788497924805,36.99,72.62965393066406,1772.0,0.0,1367.0,0.0671236515045166,100.0,63.87645721435547,486.0,0.0
325,0.0,1892.0,12.825788497924805,36.99,72.62965393066406,1772.0,0.0,1367.0,0.0671236515045166,100.0,63.87645721435547,486.0,0.0
326,0.0,1892.0,12.825788497924805,36.99,72.62965393066406,1772.0,0.0,1367.0,0.0671236515045166,100.0,63.87645721435547,486.0,0.0
327,0.0,1892.0,12.78128147125244,36.99,71.98289489746094,1642.0,0.0,1367.0,0.0173702761530876,100.0,63.42718505859375,444.0,0.0
328,0.0,1892.0,12.78128147125244,36.99,71.98289489746094,1642.0,0.0,1367.0,0.0173702761530876,100.0,63.42718505859375,444.0,0.0
329,0.0,1892.0,12.78128147125244,36.99,71.98289489746094,1642.0,0.0,1367.0,0.0173702761530876,100.0,63.42718505859375,444.0,0.0
330,0.0,1892.0,12.78128147125244,36.99,71.98289489746094,1642.0,0.0,1367.0,0.0173702761530876,100.0,63.42718505859375,444.0,0.0
331,0.0,1892.0,12.78128147125244,36.99,71.98289489746094,1642.0,0.0,1367.0,0.0173702761530876,100.0,63.42718505859375,444.0,0.0
332,0.0,1892.0,12.818437576293944,36.99,71.7506103515625,1644.0,0.0,1367.0,0.0381575562059879,100.0,63.44414138793945,444.0,0.0
333,0.0,1892.0,12.818437576293944,36.99,71.7506103515625,1644.0,0.0,1367.0,0.0381575562059879,100.0,63.44414138793945,444.0,0.0
334,0.0,1892.0,12.818437576293944,36.99,71.7506103515625,1644.0,0.0,1367.0,0.0381575562059879,100.0,63.44414138793945,444.0,0.0
335,0.0,1892.0,12.818437576293944,36.99,71.7506103515625,1644.0,0.0,1367.0,0.0381575562059879,100.0,63.44414138793945,444.0,0.0
336,0.0,1892.0,12.818437576293944,36.99,71.7506103515625,1644.0,0.0,1367.0,0.0381575562059879,100.0,63.44414138793945,444.0,0.0
337,0.0,1892.0,12.915690422058104,36.99,73.30310821533203,1860.0,0.0,1367.0,0.026572972536087,100.0,63.81968307495117,333.0,0.0
338,0.0,1892.0,12.915690422058104,36.99,73.30310821533203,1860.0,0.0,1367.0,0.026572972536087,100.0,63.81968307495117,333.0,0.0
339,0.0,1892.0,12.915690422058104,36.99,73.30310821533203,1860.0,0.0,1367.0,0.026572972536087,100.0,63.81968307495117,333.0,0.0
340,0.0,1892.0,12.915690422058104,36.99,73.30310821533203,1860.0,0.0,1367.0,0.026572972536087,100.0,63.81968307495117,333.0,0.0
341,0.0,1892.0,12.915690422058104,36.99,73.30310821533203,1860.0,0.0,1367.0,0.026572972536087,100.0,63.81968307495117,333.0,0.0
342,0.0,1892.0,13.374305725097656,36.99,71.70796203613281,2062.0,0.0,1367.0,0.0695961937308311,100.0,63.72135162353515,444.0,0.0
343,0.0,1892.0,13.374305725097656,36.99,71.70796203613281,2062.0,0.0,1367.0,0.0695961937308311,100.0,63.72135162353515,444.0,0.0
344,0.0,1892.0,13.374305725097656,36.99,71.70796203613281,2062.0,0.0,1367.0,0.0695961937308311,100.0,63.72135162353515,444.0,0.0
345,0.0,1892.0,13.374305725097656,36.99,71.70796203613281,2062.0,0.0,1367.0,0.0695961937308311,100.0,63.72135162353515,444.0,0.0
346,0.0,1892.0,13.374305725097656,36.99,71.70796203613281,2062.0,0.0,1367.0,0.0695961937308311,100.0,63.72135162353515,444.0,0.0
347,0.0,1892.0,14.114049911499023,36.99,73.91322326660156,1761.0,0.0,1367.0,0.331421434879303,100.0,63.90655517578125,381.0,0.0
348,0.0,1892.0,14.114049911499023,36.99,73.91322326660156,1761.0,0.0,1367.0,0.331421434879303,100.0,63.90655517578125,381.0,0.0
349,0.0,1892.0,14.114049911499023,36.99,73.91322326660156,1761.0,0.0,1367.0,0.331421434879303,100.0,63.90655517578125,381.0,0.0
350,0.0,1892.0,14.114049911499023,36.99,73.91322326660156,1761.0,0.0,1367.0,0.331421434879303,100.0,63.90655517578125,381.0,0.0
351,0.0,1892.0,14.114049911499023,36.99,73.91322326660156,1761.0,0.0,1367.0,0.331421434879303,100.0,63.90655517578125,381.0,0.0
352,0.0,1892.0,13.16960334777832,36.99,73.80714416503906,1544.0,0.0,1367.0,0.0407515168190002,100.0,64.23103332519531,461.0,0.0
353,0.0,1892.0,13.16960334777832,36.99,73.80714416503906,1544.0,0.0,1367.0,0.0407515168190002,100.0,64.23103332519531,461.0,0.0
354,0.0,1892.0,13.16960334777832,36.99,73.80714416503906,1544.0,0.0,1367.0,0.0407515168190002,100.0,64.23103332519531,461.0,0.0
355,0.0,1892.0,13.16960334777832,36.99,73.80714416503906,1544.0,0.0,1367.0,0.0407515168190002,100.0,64.23103332519531,461.0,0.0
356,0.0,1892.0,13.16960334777832,36.99,73.80714416503906,1544.0,0.0,1367.0,0.0407515168190002,100.0,64.23103332519531,461.0,0.0
357,0.0,1892.0,14.913080215454102,36.99,75.4078369140625,1478.0,0.0,1367.0,0.0678947418928146,100.0,64.21654510498047,481.0,0.0
358,0.0,1892.0,14.913080215454102,36.99,75.4078369140625,1478.0,0.0,1367.0,0.0678947418928146,100.0,64.21654510498047,481.0,0.0
359,0.0,1892.0,14.913080215454102,36.99,75.4078369140625,1478.0,0.0,1367.0,0.0678947418928146,100.0,64.21654510498047,481.0,0.0
360,0.0,1892.0,14.913080215454102,36.99,75.4078369140625,1478.0,0.0,1367.0,0.0678947418928146,100.0,64.21654510498047,481.0,0.0
361,0.0,1892.0,14.913080215454102,36.99,75.4078369140625,1478.0,0.0,1367.0,0.0678947418928146,100.0,64.21654510498047,481.0,0.0
