idx,avg_core_id,avg_weight_ns,first_sample_time_ns,last_sample_time_ns,max_core_id,running_count,running_fraction,sample_span_ns,samples_per_bucket,sentinel_count,total_weight_ns,unique_process_count,unique_thread_count
198,9.195348837209302,1000000.0,39887943875.0,40085943750.0,11.0,215.0,1.0,197999875.0,215.0,0.0,215000000.0,1.0,2.0
199,9.13302752293578,1000000.0,40086946916.0,40285943875.0,11.0,218.0,1.0,198996959.0,218.0,0.0,218000000.0,1.0,2.0
200,9.169811320754716,1000000.0,40286947000.0,40486943791.0,11.0,212.0,1.0,199996791.0,212.0,0.0,212000000.0,1.0,2.0
201,8.921658986175116,1000000.0,40487943750.0,40686943708.0,11.0,217.0,1.0,198999958.0,217.0,0.0,217000000.0,1.0,2.0
202,8.966666666666667,1000000.0,40687946916.0,40885946958.0,11.0,210.0,1.0,198000042.0,210.0,0.0,210000000.0,1.0,2.0
203,9.199095022624434,1000000.0,40886947083.0,41086943625.0,11.0,221.0,1.0,199996542.0,221.0,0.0,221000000.0,1.0,2.0
204,9.242009132420092,1000000.0,41087943750.0,41286943833.0,11.0,219.0,1.0,199000083.0,219.0,0.0,219000000.0,1.0,2.0
205,8.83732057416268,1000000.0,41287943708.0,41486943750.0,10.0,209.0,1.0,199000042.0,209.0,0.0,209000000.0,1.0,3.0
206,8.779342723004694,1000000.0,41487943958.0,41686943916.0,10.0,213.0,1.0,198999958.0,213.0,0.0,213000000.0,1.0,2.0
207,8.808612440191387,1000000.0,41687943916.0,41886943791.0,10.0,209.0,1.0,198999875.0,209.0,0.0,209000000.0,1.0,2.0
208,8.782407407407407,1000000.0,41887943916.0,42086943791.0,9.0,216.0,1.0,198999875.0,216.0,0.0,216000000.0,1.0,2.0
209,8.863849765258216,1000000.0,42087943791.0,42286943666.0,10.0,213.0,1.0,198999875.0,213.0,0.0,213000000.0,1.0,2.0
210,8.796296296296296,1000000.0,42287943875.0,42486943708.0,10.0,216.0,1.0,198999833.0,216.0,0.0,216000000.0,1.0,2.0
211,8.904761904761905,1000000.0,42487943666.0,42686943833.0,11.0,210.0,1.0,199000167.0,210.0,0.0,210000000.0,1.0,2.0
212,5.985915492957746,1000000.0,42687943916.0,42886943791.0,9.0,213.0,1.0,198999875.0,213.0,0.0,213000000.0,1.0,2.0
213,4.912037037037037,1000000.0,42887943791.0,43086943833.0,7.0,216.0,1.0,199000042.0,216.0,0.0,216000000.0,1.0,2.0
214,4.930232558139535,1000000.0,43087944041.0,43286943916.0,6.0,215.0,1.0,198999875.0,215.0,0.0,215000000.0,1.0,2.0
215,4.740566037735849,1000000.0,43287943875.0,43486943791.0,6.0,212.0,1.0,198999916.0,212.0,0.0,212000000.0,1.0,2.0
216,4.845794392523365,1000000.0,43487943875.0,43686943833.0,6.0,214.0,1.0,198999958.0,214.0,0.0,214000000.0,1.0,2.0
217,4.8341013824884795,1000000.0,43687943916.0,43886943833.0,6.0,217.0,1.0,198999917.0,217.0,0.0,217000000.0,1.0,2.0
218,4.916666666666667,1000000.0,43887943833.0,44086943875.0,8.0,216.0,1.0,199000042.0,216.0,0.0,216000000.0,1.0,2.0
219,4.719626168224299,1000000.0,44087944125.0,44286943833.0,6.0,214.0,1.0,198999708.0,214.0,0.0,214000000.0,1.0,2.0
220,4.655813953488372,1000000.0,44287943875.0,44486943916.0,6.0,215.0,1.0,199000041.0,215.0,0.0,215000000.0,1.0,2.0
221,4.782407407407407,1000000.0,44487943875.0,44685943583.0,5.0,216.0,1.0,197999708.0,216.0,0.0,216000000.0,1.0,2.0
222,4.837962962962963,1000000.0,44686947208.0,44885943750.0,6.0,216.0,1.0,198996542.0,216.0,0.0,216000000.0,1.0,2.0
223,4.995412844036697,1000000.0,44886947125.0,45086943625.0,7.0,218.0,1.0,199996500.0,218.0,0.0,218000000.0,1.0,2.0
224,4.79047619047619,1000000.0,45087947083.0,45285943708.0,6.0,210.0,1.0,197996625.0,210.0,0.0,210000000.0,1.0,2.0
225,4.867579908675799,1000000.0,45286947125.0,45485943791.0,6.0,219.0,1.0,198996666.0,219.0,0.0,219000000.0,1.0,2.0
226,4.777777777777778,1000000.0,45486947083.0,45685943666.0,6.0,216.0,1.0,198996583.0,216.0,0.0,216000000.0,1.0,2.0
227,4.935185185185185,1000000.0,45686947125.0,45885943666.0,7.0,216.0,1.0,198996541.0,216.0,0.0,216000000.0,1.0,2.0
228,4.8530805687203795,1000000.0,45886947250.0,46085943708.0,6.0,211.0,1.0,198996458.0,211.0,0.0,211000000.0,1.0,2.0
229,4.829493087557604,1000000.0,46086946916.0,46286943791.0,6.0,217.0,1.0,199996875.0,217.0,0.0,217000000.0,1.0,2.0
230,4.723004694835681,1000000.0,46287943833.0,46486943625.0,5.0,213.0,1.0,198999792.0,213.0,0.0,213000000.0,1.0,2.0
231,4.824074074074074,1000000.0,46487947125.0,46686943750.0,6.0,216.0,1.0,198996625.0,216.0,0.0,216000000.0,1.0,2.0
232,4.869767441860465,1000000.0,46687947166.0,46886943708.0,7.0,215.0,1.0,198996542.0,215.0,0.0,215000000.0,1.0,2.0
233,4.774647887323944,1000000.0,46887943916.0,47086943875.0,5.0,213.0,1.0,198999959.0,213.0,0.0,213000000.0,1.0,2.0
234,5.00462962962963,1000000.0,47087943916.0,47285947083.0,6.0,216.0,1.0,198003167.0,216.0,0.0,216000000.0,1.0,2.0
235,4.720183486238532,1000000.0,47286947125.0,47485947250.0,6.0,218.0,1.0,199000125.0,218.0,0.0,218000000.0,1.0,2.0
236,4.7627906976744185,1000000.0,47486947125.0,47686943666.0,6.0,215.0,1.0,199996541.0,215.0,0.0,215000000.0,1.0,2.0
237,4.744186046511628,1000000.0,47687947041.0,47886943666.0,5.0,215.0,1.0,198996625.0,215.0,0.0,215000000.0,1.0,2.0
238,4.837209302325581,1000000.0,47887947083.0,48086944000.0,6.0,215.0,1.0,198996917.0,215.0,0.0,215000000.0,1.0,2.0
239,4.839622641509434,1000000.0,48087947166.0,48285944041.0,6.0,212.0,1.0,197996875.0,212.0,0.0,212000000.0,1.0,2.0
240,4.8018433179723505,1000000.0,48286947166.0,48485943791.0,6.0,217.0,1.0,198996625.0,217.0,0.0,217000000.0,1.0,2.0
241,4.782805429864253,1000000.0,48486947000.0,48686943666.0,6.0,221.0,1.0,199996666.0,221.0,0.0,221000000.0,1.0,2.0
242,4.816901408450704,1000000.0,48687943750.0,48886944000.0,6.0,213.0,1.0,199000250.0,213.0,0.0,213000000.0,1.0,2.0
243,4.976303317535545,1000000.0,48887947166.0,49086943833.0,7.0,211.0,1.0,198996667.0,211.0,0.0,211000000.0,1.0,2.0
244,4.734883720930233,1000000.0,49087943916.0,49286943791.0,6.0,215.0,1.0,198999875.0,215.0,0.0,215000000.0,1.0,2.0
245,4.821596244131455,1000000.0,49287947000.0,49485947333.0,5.0,213.0,1.0,198000333.0,213.0,0.0,213000000.0,1.0,2.0
246,4.990783410138249,1000000.0,49486947291.0,49686944250.0,8.0,217.0,1.0,199996959.0,217.0,0.0,217000000.0,1.0,2.0
247,8.706976744186047,1000000.0,49686944666.0,49885943833.0,10.0,215.0,1.0,198999167.0,215.0,0.0,215000000.0,1.0,2.0
248,8.804761904761905,1000000.0,49886947041.0,50085947083.0,9.0,210.0,1.0,199000042.0,210.0,0.0,210000000.0,1.0,2.0
249,8.79245283018868,1000000.0,50086947083.0,50285943708.0,9.0,212.0,1.0,198996625.0,212.0,0.0,212000000.0,1.0,2.0
250,8.885321100917432,1000000.0,50286947166.0,50485947166.0,10.0,218.0,1.0,199000000.0,218.0,0.0,218000000.0,1.0,2.0
251,8.800947867298579,1000000.0,50486946875.0,50686943666.0,10.0,211.0,1.0,199996791.0,211.0,0.0,211000000.0,1.0,2.0
252,8.788732394366198,1000000.0,50687947125.0,50886943708.0,10.0,213.0,1.0,198996583.0,213.0,0.0,213000000.0,1.0,2.0
253,8.81447963800905,1000000.0,50887947000.0,51086943666.0,10.0,221.0,1.0,198996666.0,221.0,0.0,221000000.0,1.0,2.0
254,8.72300469483568,1000000.0,51087947125.0,51285943666.0,9.0,213.0,1.0,197996541.0,213.0,0.0,213000000.0,1.0,2.0
255,8.851162790697675,1000000.0,51286947125.0,51485947000.0,10.0,215.0,1.0,198999875.0,215.0,0.0,215000000.0,1.0,2.0
256,8.897196261682243,1000000.0,51486947083.0,51685943708.0,10.0,214.0,1.0,198996625.0,214.0,0.0,214000000.0,1.0,2.0
257,8.788990825688073,1000000.0,51686947083.0,51885943833.0,10.0,218.0,1.0,198996750.0,218.0,0.0,218000000.0,1.0,2.0
258,9.069767441860463,1000000.0,51886947000.0,52086943708.0,11.0,215.0,1.0,199996708.0,215.0,0.0,215000000.0,1.0,2.0
259,8.754716981132075,1000000.0,52087943875.0,52286943625.0,10.0,212.0,1.0,198999750.0,212.0,0.0,212000000.0,1.0,2.0
260,8.910798122065728,1000000.0,52287946958.0,52486943833.0,10.0,213.0,1.0,198996875.0,213.0,0.0,213000000.0,1.0,2.0
261,8.874418604651163,1000000.0,52487947166.0,52686943708.0,11.0,215.0,1.0,198996542.0,215.0,0.0,215000000.0,1.0,2.0
262,8.793427230046948,1000000.0,52687947125.0,52886943750.0,10.0,213.0,1.0,198996625.0,213.0,0.0,213000000.0,1.0,2.0
263,8.888372093023255,1000000.0,52887947208.0,53086943666.0,10.0,215.0,1.0,198996458.0,215.0,0.0,215000000.0,1.0,2.0
264,8.721698113207546,1000000.0,53087947166.0,53285943666.0,10.0,212.0,1.0,197996500.0,212.0,0.0,212000000.0,1.0,3.0
265,8.755868544600938,1000000.0,53286947208.0,53485947125.0,9.0,213.0,1.0,198999917.0,213.0,0.0,213000000.0,1.0,2.0
266,8.865116279069767,1000000.0,53486947083.0,53685943791.0,10.0,215.0,1.0,198996708.0,215.0,0.0,215000000.0,1.0,2.0
267,8.80281690140845,1000000.0,53686947208.0,53885943666.0,10.0,213.0,1.0,198996458.0,213.0,0.0,213000000.0,1.0,2.0
268,8.86448598130841,1000000.0,53886947000.0,54085943875.0,9.0,214.0,1.0,198996875.0,214.0,0.0,214000000.0,1.0,2.0
269,8.898617511520737,1000000.0,54086947083.0,54285946916.0,11.0,217.0,1.0,198999833.0,217.0,0.0,217000000.0,1.0,3.0
270,8.709090909090909,1000000.0,54286946958.0,54486943583.0,9.0,220.0,1.0,199996625.0,220.0,0.0,220000000.0,1.0,2.0
271,8.880184331797235,1000000.0,54487946958.0,54686943625.0,10.0,217.0,1.0,198996667.0,217.0,0.0,217000000.0,1.0,2.0
272,8.92093023255814,1000000.0,54687946916.0,54885947000.0,10.0,215.0,1.0,198000084.0,215.0,0.0,215000000.0,1.0,2.0
273,8.77570093457944,1000000.0,54886947083.0,55085943625.0,9.0,214.0,1.0,198996542.0,214.0,0.0,214000000.0,1.0,2.0
274,8.794392523364486,1000000.0,55086947083.0,55285943666.0,10.0,214.0,1.0,198996583.0,214.0,0.0,214000000.0,1.0,2.0
275,8.771428571428572,1000000.0,55286947125.0,55485943666.0,9.0,210.0,1.0,198996541.0,210.0,0.0,210000000.0,1.0,2.0
276,8.927884615384615,1000000.0,55486947000.0,55685943791.0,10.0,208.0,1.0,198996791.0,208.0,0.0,208000000.0,1.0,2.0
277,8.93953488372093,1000000.0,55686947125.0,55886943916.0,10.0,215.0,1.0,199996791.0,215.0,0.0,215000000.0,1.0,2.0
278,8.797169811320755,1000000.0,55887943708.0,56086943708.0,10.0,212.0,1.0,199000000.0,212.0,0.0,212000000.0,1.0,2.0
279,8.905405405405405,1000000.0,56087946958.0,56286943666.0,10.0,222.0,1.0,198996708.0,222.0,0.0,222000000.0,1.0,2.0
280,8.821100917431192,1000000.0,56287947041.0,56486943666.0,10.0,218.0,1.0,198996625.0,218.0,0.0,218000000.0,1.0,2.0
281,7.262443438914027,1000000.0,56487946958.0,56685943708.0,9.0,221.0,1.0,197996750.0,221.0,0.0,221000000.0,1.0,2.0
282,4.770642201834862,1000000.0,56686947166.0,56885943666.0,6.0,218.0,1.0,198996500.0,218.0,0.0,218000000.0,1.0,2.0
283,4.843601895734597,1000000.0,56886946958.0,57085943708.0,6.0,211.0,1.0,198996750.0,211.0,0.0,211000000.0,1.0,2.0
284,4.878504672897196,1000000.0,57086947166.0,57286943666.0,6.0,214.0,1.0,199996500.0,214.0,0.0,214000000.0,1.0,2.0
285,4.655963302752293,1000000.0,57287947041.0,57485944166.0,5.0,218.0,1.0,197997125.0,218.0,0.0,218000000.0,1.0,2.0
286,4.746543778801843,1000000.0,57486947166.0,57686943875.0,6.0,217.0,1.0,199996709.0,217.0,0.0,217000000.0,1.0,2.0
287,4.859154929577465,1000000.0,57687947125.0,57885943708.0,6.0,213.0,1.0,197996583.0,213.0,0.0,213000000.0,1.0,2.0
288,4.804761904761905,1000000.0,57886947083.0,58085943666.0,6.0,210.0,1.0,198996583.0,210.0,0.0,210000000.0,1.0,2.0
289,4.859154929577465,1000000.0,58086947125.0,58285943916.0,6.0,213.0,1.0,198996791.0,213.0,0.0,213000000.0,1.0,2.0
290,4.832558139534884,1000000.0,58286947083.0,58486943625.0,6.0,215.0,1.0,199996542.0,215.0,0.0,215000000.0,1.0,2.0
291,5.028301886792453,1000000.0,58487947041.0,58686943625.0,7.0,212.0,1.0,198996584.0,212.0,0.0,212000000.0,1.0,2.0
292,4.871559633027523,1000000.0,58687947041.0,58886943875.0,7.0,218.0,1.0,198996834.0,218.0,0.0,218000000.0,1.0,2.0
293,4.712962962962963,1000000.0,58887943916.0,59086943875.0,6.0,216.0,1.0,198999959.0,216.0,0.0,216000000.0,1.0,2.0
294,5.0046082949308754,1000000.0,59087947083.0,59285943583.0,9.0,217.0,1.0,197996500.0,217.0,0.0,217000000.0,1.0,2.0
295,4.787037037037037,1000000.0,59286947083.0,59485947083.0,6.0,216.0,1.0,199000000.0,216.0,0.0,216000000.0,1.0,2.0
296,4.761682242990654,1000000.0,59486947083.0,59686943625.0,6.0,214.0,1.0,199996542.0,214.0,0.0,214000000.0,1.0,2.0
297,4.889400921658986,1000000.0,59687943916.0,59885947166.0,7.0,217.0,1.0,198003250.0,217.0,0.0,217000000.0,1.0,2.0
298,4.847926267281106,1000000.0,59886947125.0,60086943708.0,7.0,217.0,1.0,199996583.0,217.0,0.0,217000000.0,1.0,2.0
299,4.826291079812207,1000000.0,60087947125.0,60285944291.0,6.0,213.0,1.0,197997166.0,213.0,0.0,213000000.0,1.0,2.0
300,4.87037037037037,1000000.0,60286947125.0,60485943791.0,6.0,216.0,1.0,198996666.0,216.0,0.0,216000000.0,1.0,2.0
301,4.796208530805687,1000000.0,60486947083.0,60685943833.0,7.0,211.0,1.0,198996750.0,211.0,0.0,211000000.0,1.0,2.0
302,5.032407407407407,1000000.0,60686947208.0,60885943666.0,7.0,216.0,1.0,198996458.0,216.0,0.0,216000000.0,1.0,2.0
303,4.708333333333333,1000000.0,60886947125.0,61085943666.0,6.0,216.0,1.0,198996541.0,216.0,0.0,216000000.0,1.0,2.0
304,4.793577981651376,1000000.0,61086946916.0,61286943666.0,6.0,218.0,1.0,199996750.0,218.0,0.0,218000000.0,1.0,2.0
305,4.837962962962963,1000000.0,61287947166.0,61485947125.0,6.0,216.0,1.0,197999959.0,216.0,0.0,216000000.0,1.0,2.0
306,4.741935483870968,1000000.0,61486944416.0,61686943625.0,6.0,217.0,1.0,199999209.0,217.0,0.0,217000000.0,1.0,2.0
307,4.803738317757009,1000000.0,61687943916.0,61885943791.0,6.0,214.0,1.0,197999875.0,214.0,0.0,214000000.0,1.0,2.0
308,4.811320754716981,1000000.0,61886947083.0,62085947041.0,5.0,212.0,1.0,198999958.0,212.0,0.0,212000000.0,1.0,2.0
309,4.817757009345795,1000000.0,62086947000.0,62286943625.0,6.0,214.0,1.0,199996625.0,214.0,0.0,214000000.0,1.0,2.0
310,4.832558139534884,1000000.0,62287947083.0,62486943833.0,6.0,215.0,1.0,198996750.0,215.0,0.0,215000000.0,1.0,2.0
311,4.883720930232558,1000000.0,62487943750.0,62686943583.0,6.0,215.0,1.0,198999833.0,215.0,0.0,215000000.0,1.0,2.0
312,4.859154929577465,1000000.0,62687947125.0,62885943916.0,6.0,213.0,1.0,197996791.0,213.0,0.0,213000000.0,1.0,2.0
313,4.86697247706422,1000000.0,62886947125.0,63086944041.0,9.0,218.0,1.0,199996916.0,218.0,0.0,218000000.0,1.0,2.0
314,4.665116279069768,1000000.0,63087947041.0,63286943583.0,6.0,215.0,1.0,198996542.0,215.0,0.0,215000000.0,1.0,2.0
315,4.903225806451613,1000000.0,63287947291.0,63486943875.0,6.0,217.0,1.0,198996584.0,217.0,0.0,217000000.0,1.0,2.0
316,7.967136150234742,1000000.0,63487943958.0,63685946958.0,10.0,213.0,1.0,198003000.0,213.0,0.0,213000000.0,1.0,2.0
317,8.663507109004739,1000000.0,63686947166.0,63885943708.0,11.0,211.0,1.0,198996542.0,211.0,0.0,211000000.0,1.0,2.0
318,8.909090909090908,1000000.0,63886947041.0,64085944041.0,10.0,220.0,1.0,198997000.0,220.0,0.0,220000000.0,1.0,2.0
319,8.804651162790698,1000000.0,64086947166.0,64286943916.0,11.0,215.0,1.0,199996750.0,215.0,0.0,215000000.0,1.0,2.0
320,8.824644549763033,1000000.0,64287947250.0,64485944125.0,10.0,211.0,1.0,197996875.0,211.0,0.0,211000000.0,1.0,2.0
321,9.022935779816514,1000000.0,64486947083.0,64686943708.0,11.0,218.0,1.0,199996625.0,218.0,0.0,218000000.0,1.0,2.0
322,8.763033175355451,1000000.0,64687943666.0,64886943791.0,10.0,211.0,1.0,199000125.0,211.0,0.0,211000000.0,1.0,2.0
323,8.732718894009217,1000000.0,64887947041.0,65086943625.0,10.0,217.0,1.0,198996584.0,217.0,0.0,217000000.0,1.0,2.0
324,8.804651162790698,1000000.0,65087947083.0,65285943791.0,10.0,215.0,1.0,197996708.0,215.0,0.0,215000000.0,1.0,2.0
325,8.745454545454546,1000000.0,65286947083.0,65485944000.0,9.0,220.0,1.0,198996917.0,220.0,0.0,220000000.0,1.0,2.0
326,8.80281690140845,1000000.0,65486946916.0,65685947166.0,11.0,213.0,1.0,199000250.0,213.0,0.0,213000000.0,1.0,2.0
327,8.816037735849056,1000000.0,65686947041.0,65885943625.0,11.0,212.0,1.0,198996584.0,212.0,0.0,212000000.0,1.0,3.0
328,8.75925925925926,1000000.0,65886947125.0,66085943958.0,9.0,216.0,1.0,198996833.0,216.0,0.0,216000000.0,1.0,2.0
329,8.76923076923077,1000000.0,66086947125.0,66285946708.0,10.0,221.0,1.0,198999583.0,221.0,0.0,221000000.0,1.0,3.0
330,8.751173708920188,1000000.0,66286947083.0,66485947083.0,10.0,213.0,1.0,199000000.0,213.0,0.0,213000000.0,1.0,2.0
331,8.81860465116279,1000000.0,66486947208.0,66686943625.0,10.0,215.0,1.0,199996417.0,215.0,0.0,215000000.0,1.0,2.0
332,8.832558139534884,1000000.0,66687943958.0,66885943958.0,10.0,215.0,1.0,198000000.0,215.0,0.0,215000000.0,1.0,2.0
333,8.901408450704226,1000000.0,66886947000.0,67086943750.0,10.0,213.0,1.0,199996750.0,213.0,0.0,213000000.0,1.0,2.0
334,8.976635514018692,1000000.0,67087947000.0,67286943708.0,11.0,214.0,1.0,198996708.0,214.0,0.0,214000000.0,1.0,2.0
335,8.845794392523365,1000000.0,67287947125.0,67486943625.0,10.0,214.0,1.0,198996500.0,214.0,0.0,214000000.0,1.0,2.0
336,8.757009345794392,1000000.0,67487947000.0,67685943625.0,10.0,214.0,1.0,197996625.0,214.0,0.0,214000000.0,1.0,2.0
337,8.796208530805687,1000000.0,67686947000.0,67885947083.0,10.0,211.0,1.0,199000083.0,211.0,0.0,211000000.0,1.0,2.0
338,8.730232558139535,1000000.0,67886947125.0,68085943666.0,10.0,215.0,1.0,198996541.0,215.0,0.0,215000000.0,1.0,2.0
339,8.878504672897197,1000000.0,68086947041.0,68286943625.0,10.0,214.0,1.0,199996584.0,214.0,0.0,214000000.0,1.0,2.0
340,8.682242990654206,1000000.0,68287943666.0,68486943666.0,10.0,214.0,1.0,199000000.0,214.0,0.0,214000000.0,1.0,2.0
341,8.91866028708134,1000000.0,68487947000.0,68684943708.0,10.0,209.0,1.0,196996708.0,209.0,0.0,209000000.0,1.0,2.0
342,8.744292237442922,1000000.0,68686946958.0,68886943916.0,10.0,219.0,1.0,199996958.0,219.0,0.0,219000000.0,1.0,2.0
343,8.74090909090909,1000000.0,68887947166.0,69086943666.0,10.0,220.0,1.0,198996500.0,220.0,0.0,220000000.0,1.0,2.0
344,8.80841121495327,1000000.0,69087946916.0,69285943916.0,11.0,214.0,1.0,197997000.0,214.0,0.0,214000000.0,1.0,2.0
345,8.745283018867925,1000000.0,69286947333.0,69485943666.0,11.0,212.0,1.0,198996333.0,212.0,0.0,212000000.0,1.0,3.0
346,8.880733944954128,1000000.0,69486947208.0,69685943625.0,10.0,218.0,1.0,198996417.0,218.0,0.0,218000000.0,1.0,2.0
347,8.810185185185185,1000000.0,69686947166.0,69885943708.0,11.0,216.0,1.0,198996542.0,216.0,0.0,216000000.0,1.0,2.0
348,8.752293577981652,1000000.0,69886947083.0,70085943708.0,9.0,218.0,1.0,198996625.0,218.0,0.0,218000000.0,1.0,3.0
349,8.530516431924882,1000000.0,70086947041.0,70286943625.0,11.0,213.0,1.0,199996584.0,213.0,0.0,213000000.0,1.0,2.0
350,8.228971962616823,1000000.0,70287943750.0,70486943583.0,11.0,214.0,1.0,198999833.0,214.0,0.0,214000000.0,1.0,2.0
351,4.738532110091743,1000000.0,70487944333.0,70686943875.0,6.0,218.0,1.0,198999542.0,218.0,0.0,218000000.0,1.0,2.0
352,4.7953488372093025,1000000.0,70687947041.0,70886944000.0,6.0,215.0,1.0,198996959.0,215.0,0.0,215000000.0,1.0,2.0
353,4.806603773584905,1000000.0,70887947041.0,71085947375.0,6.0,212.0,1.0,198000334.0,212.0,0.0,212000000.0,1.0,2.0
354,4.910798122065728,1000000.0,71086946875.0,71286943666.0,6.0,213.0,1.0,199996791.0,213.0,0.0,213000000.0,1.0,2.0
355,4.780373831775701,1000000.0,71287947166.0,71486943750.0,6.0,214.0,1.0,198996584.0,214.0,0.0,214000000.0,1.0,2.0
356,4.807339449541284,1000000.0,71487947041.0,71686943625.0,6.0,218.0,1.0,198996584.0,218.0,0.0,218000000.0,1.0,2.0
357,4.818604651162791,1000000.0,71687947083.0,71886943750.0,6.0,215.0,1.0,198996667.0,215.0,0.0,215000000.0,1.0,3.0
358,4.734597156398104,1000000.0,71887943750.0,72086943666.0,6.0,211.0,1.0,198999916.0,211.0,0.0,211000000.0,1.0,3.0
359,4.771689497716895,1000000.0,72087947125.0,72286943791.0,6.0,219.0,1.0,198996666.0,219.0,0.0,219000000.0,1.0,2.0
360,4.766666666666667,1000000.0,72287946916.0,72485947000.0,5.0,210.0,1.0,198000084.0,210.0,0.0,210000000.0,1.0,2.0
361,4.814814814814815,1000000.0,72486947208.0,72685943625.0,6.0,216.0,1.0,198996417.0,216.0,0.0,216000000.0,1.0,2.0
362,4.874418604651162,1000000.0,72686947041.0,72885943833.0,7.0,215.0,1.0,198996792.0,215.0,0.0,215000000.0,1.0,2.0
363,4.851162790697674,1000000.0,72886947166.0,73085944166.0,7.0,215.0,1.0,198997000.0,215.0,0.0,215000000.0,1.0,2.0
364,4.89622641509434,1000000.0,73086946958.0,73285943708.0,6.0,212.0,1.0,198996750.0,212.0,0.0,212000000.0,1.0,2.0
365,4.833333333333333,1000000.0,73286947083.0,73485943666.0,5.0,216.0,1.0,198996583.0,216.0,0.0,216000000.0,1.0,2.0
366,4.821917808219178,1000000.0,73486947000.0,73686943666.0,6.0,219.0,1.0,199996666.0,219.0,0.0,219000000.0,1.0,2.0
367,4.777251184834123,1000000.0,73687947083.0,73885943833.0,6.0,211.0,1.0,197996750.0,211.0,0.0,211000000.0,1.0,2.0
368,4.723502304147465,1000000.0,73886947166.0,74086943791.0,5.0,217.0,1.0,199996625.0,217.0,0.0,217000000.0,1.0,2.0
369,4.782407407407407,1000000.0,74087947125.0,74285947083.0,5.0,216.0,1.0,197999958.0,216.0,0.0,216000000.0,1.0,2.0
370,5.013761467889908,1000000.0,74286947000.0,74485943583.0,8.0,218.0,1.0,198996583.0,218.0,0.0,218000000.0,1.0,2.0
371,4.71689497716895,1000000.0,74486947083.0,74686943750.0,6.0,219.0,1.0,199996667.0,219.0,0.0,219000000.0,1.0,2.0
372,5.023041474654378,1000000.0,74687943750.0,74886943750.0,7.0,217.0,1.0,199000000.0,217.0,0.0,217000000.0,1.0,2.0
373,4.778301886792453,1000000.0,74887946958.0,75085947208.0,5.0,212.0,1.0,198000250.0,212.0,0.0,212000000.0,1.0,2.0
374,4.851162790697674,1000000.0,75086947041.0,75285944083.0,6.0,215.0,1.0,198997042.0,215.0,0.0,215000000.0,1.0,2.0
375,4.88785046728972,1000000.0,75286947291.0,75485943750.0,6.0,214.0,1.0,198996459.0,214.0,0.0,214000000.0,1.0,2.0
376,4.774647887323944,1000000.0,75486947041.0,75686943750.0,6.0,213.0,1.0,199996709.0,213.0,0.0,213000000.0,1.0,2.0
377,5.037735849056604,1000000.0,75687943875.0,75886943625.0,6.0,212.0,1.0,198999750.0,212.0,0.0,212000000.0,1.0,2.0
378,4.731132075471698,1000000.0,75887947000.0,76085947125.0,6.0,212.0,1.0,198000125.0,212.0,0.0,212000000.0,1.0,2.0
379,4.827102803738318,1000000.0,76086947125.0,76286943625.0,6.0,214.0,1.0,199996500.0,214.0,0.0,214000000.0,1.0,2.0
380,4.920930232558139,1000000.0,76287947000.0,76485943791.0,6.0,215.0,1.0,197996791.0,215.0,0.0,215000000.0,1.0,2.0
381,4.914691943127962,1000000.0,76486946875.0,76685943625.0,6.0,211.0,1.0,198996750.0,211.0,0.0,211000000.0,1.0,2.0
382,4.9132420091324205,1000000.0,76686947083.0,76885947125.0,6.0,219.0,1.0,199000042.0,219.0,0.0,219000000.0,1.0,2.0
383,4.790909090909091,1000000.0,76886946708.0,77086943625.0,6.0,220.0,1.0,199996917.0,220.0,0.0,220000000.0,1.0,2.0
384,4.882629107981221,1000000.0,77087947333.0,77286943750.0,6.0,213.0,1.0,198996417.0,213.0,0.0,213000000.0,1.0,2.0
385,6.816901408450704,1000000.0,77287947041.0,77485943666.0,10.0,213.0,1.0,197996625.0,213.0,0.0,213000000.0,1.0,3.0
386,8.84037558685446,1000000.0,77486947000.0,77685943708.0,10.0,213.0,1.0,198996708.0,213.0,0.0,213000000.0,1.0,2.0
387,8.816901408450704,1000000.0,77686947000.0,77885943833.0,10.0,213.0,1.0,198996833.0,213.0,0.0,213000000.0,1.0,2.0
