idx,avg_core_id,avg_weight_ns,max_core_id,running_fraction,samples_per_bucket,sentinel_count,total_weight_ns,unique_process_count,unique_thread_count
3798,5.99501246882793,1000000.0,8.0,1.0,401.0,0.0,401000000.0,1.0,2.0
3799,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
3800,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
3801,6.09,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
3802,7.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
3803,7.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
3804,7.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
3805,7.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
3806,6.010025062656641,1000000.0,8.0,1.0,399.0,0.0,399000000.0,1.0,2.0
3807,5.99501246882793,1000000.0,8.0,1.0,401.0,0.0,401000000.0,1.0,2.0
3808,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
3809,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
3810,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
3811,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
3812,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
3813,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
3814,5.997506234413965,1000000.0,8.0,1.0,401.0,0.0,401000000.0,1.0,3.0
3815,6.00498753117207,1000000.0,8.0,1.0,401.0,0.0,401000000.0,1.0,2.0
3816,5.99501246882793,1000000.0,8.0,1.0,401.0,0.0,401000000.0,1.0,2.0
3817,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
3818,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
3819,6.957286432160804,1000000.0,11.0,1.0,398.0,0.0,398000000.0,1.0,2.0
3820,7.5,1000000.0,11.0,1.0,400.0,0.0,400000000.0,1.0,2.0
3821,7.5,1000000.0,11.0,1.0,400.0,0.0,400000000.0,1.0,2.0
3822,7.5,1000000.0,11.0,1.0,402.0,0.0,402000000.0,1.0,2.0
3823,7.5,1000000.0,11.0,1.0,400.0,0.0,400000000.0,1.0,2.0
3824,7.5,1000000.0,11.0,1.0,398.0,0.0,398000000.0,1.0,2.0
3825,7.5,1000000.0,11.0,1.0,400.0,0.0,400000000.0,1.0,2.0
3826,7.5,1000000.0,11.0,1.0,402.0,0.0,402000000.0,1.0,2.0
3827,7.11,1000000.0,11.0,1.0,400.0,0.0,400000000.0,1.0,2.0
3828,7.0,1000000.0,10.0,1.0,400.0,0.0,400000000.0,1.0,2.0
3829,6.74,1000000.0,10.0,1.0,400.0,0.0,400000000.0,1.0,2.0
3830,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
3831,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
3832,6.2475,1000000.0,9.0,1.0,400.0,0.0,400000000.0,1.0,2.0
3833,6.0525,1000000.0,9.0,1.0,400.0,0.0,400000000.0,1.0,2.0
3834,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
3835,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
3836,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
3837,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
3838,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
3839,5.997506234413965,1000000.0,8.0,1.0,401.0,0.0,401000000.0,1.0,3.0
3840,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
3841,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
3842,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
3843,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
3844,6.005012531328321,1000000.0,8.0,1.0,399.0,0.0,399000000.0,1.0,2.0
3845,5.99501246882793,1000000.0,8.0,1.0,401.0,0.0,401000000.0,1.0,2.0
3846,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
3847,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
3848,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
3849,6.0,1000000.0,8.0,1.0,399.0,0.0,399000000.0,1.0,3.0
3850,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
3851,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
3852,6.251256281407035,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
3853,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
3854,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
3855,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
3856,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
3857,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
3858,6.005012531328321,1000000.0,8.0,1.0,399.0,0.0,399000000.0,1.0,2.0
3859,5.99501246882793,1000000.0,8.0,1.0,401.0,0.0,401000000.0,1.0,2.0
3860,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
3861,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
3862,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
3863,6.019900497512438,1000000.0,10.0,1.0,402.0,0.0,402000000.0,1.0,2.0
3864,7.0,1000000.0,10.0,1.0,400.0,0.0,400000000.0,1.0,2.0
3865,7.0,1000000.0,10.0,1.0,400.0,0.0,400000000.0,1.0,2.0
3866,7.0,1000000.0,10.0,1.0,400.0,0.0,400000000.0,1.0,2.0
3867,7.0,1000000.0,10.0,1.0,398.0,0.0,398000000.0,1.0,2.0
3868,7.0,1000000.0,10.0,1.0,402.0,0.0,402000000.0,1.0,2.0
3869,7.0,1000000.0,10.0,1.0,400.0,0.0,400000000.0,1.0,2.0
3870,6.675,1000000.0,10.0,1.0,400.0,0.0,400000000.0,1.0,2.0
3871,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
3872,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
3873,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
3874,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
3875,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
3876,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
3877,6.03,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
3878,6.5879396984924625,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
3879,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
3880,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
3881,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
3882,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
3883,6.005012531328321,1000000.0,8.0,1.0,399.0,0.0,399000000.0,1.0,2.0
3884,5.99501246882793,1000000.0,8.0,1.0,401.0,0.0,401000000.0,1.0,2.0
3885,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
3886,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
3887,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
3888,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
3889,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
3890,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
3891,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
3892,5.997506234413965,1000000.0,8.0,1.0,401.0,0.0,401000000.0,1.0,3.0
3893,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
3894,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
3895,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
3896,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
3897,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
3898,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
3899,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
3900,6.007481296758105,1000000.0,9.0,1.0,401.0,0.0,401000000.0,1.0,3.0
3901,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
3902,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
3903,6.41542288557214,1000000.0,11.0,1.0,402.0,0.0,402000000.0,1.0,2.0
3904,6.082914572864322,1000000.0,9.0,1.0,398.0,0.0,398000000.0,1.0,2.0
3905,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
3906,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
3907,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
3908,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
3909,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
3910,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
3911,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
3912,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
3913,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
3914,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
3915,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
3916,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
3917,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
3918,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
3919,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
3920,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
3921,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
3922,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
3923,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
3924,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
3925,5.997506234413965,1000000.0,8.0,1.0,401.0,0.0,401000000.0,1.0,3.0
3926,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
3927,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
3928,6.384422110552764,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
3929,7.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
3930,6.992555831265508,1000000.0,8.0,1.0,403.0,0.0,403000000.0,1.0,3.0
3931,7.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
3932,7.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
3933,7.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
3934,6.555,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
3935,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
3936,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
3937,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
3938,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
3939,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
3940,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
3941,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
3942,6.007481296758105,1000000.0,9.0,1.0,401.0,0.0,401000000.0,1.0,3.0
3943,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
3944,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
3945,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
3946,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
3947,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
3948,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
3949,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
3950,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
3951,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
3952,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
3953,6.055276381909548,1000000.0,10.0,1.0,398.0,0.0,398000000.0,1.0,2.0
3954,7.0,1000000.0,10.0,1.0,400.0,0.0,400000000.0,1.0,2.0
3955,7.0,1000000.0,10.0,1.0,400.0,0.0,400000000.0,1.0,2.0
3956,7.0,1000000.0,10.0,1.0,400.0,0.0,400000000.0,1.0,2.0
3957,7.0,1000000.0,10.0,1.0,400.0,0.0,400000000.0,1.0,2.0
3958,7.0,1000000.0,10.0,1.0,400.0,0.0,400000000.0,1.0,2.0
3959,7.865671641791045,1000000.0,10.0,1.0,402.0,0.0,402000000.0,1.0,2.0
3960,7.0,1000000.0,10.0,1.0,400.0,0.0,400000000.0,1.0,2.0
3961,6.37,1000000.0,10.0,1.0,400.0,0.0,400000000.0,1.0,2.0
3962,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
3963,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
3964,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
3965,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
3966,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
3967,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
3968,6.00498753117207,1000000.0,8.0,1.0,401.0,0.0,401000000.0,1.0,2.0
3969,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
3970,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
3971,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
3972,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
3973,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
3974,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
3975,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
3976,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
3977,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
3978,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
3979,6.015,1000000.0,10.0,1.0,400.0,0.0,400000000.0,1.0,2.0
3980,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
3981,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
3982,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
3983,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
3984,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
3985,6.475,1000000.0,10.0,1.0,400.0,0.0,400000000.0,1.0,2.0
3986,7.0,1000000.0,10.0,1.0,400.0,0.0,400000000.0,1.0,2.0
3987,7.0,1000000.0,10.0,1.0,400.0,0.0,400000000.0,1.0,2.0
3988,7.0,1000000.0,10.0,1.0,398.0,0.0,398000000.0,1.0,2.0
3989,7.0,1000000.0,10.0,1.0,400.0,0.0,400000000.0,1.0,2.0
3990,7.0,1000000.0,10.0,1.0,400.0,0.0,400000000.0,1.0,2.0
3991,6.054726368159204,1000000.0,10.0,1.0,402.0,0.0,402000000.0,1.0,2.0
3992,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
3993,6.005012531328321,1000000.0,8.0,1.0,399.0,0.0,399000000.0,1.0,2.0
3994,5.99501246882793,1000000.0,8.0,1.0,401.0,0.0,401000000.0,1.0,2.0
3995,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
3996,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
3997,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
3998,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
3999,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4000,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
4001,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4002,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4003,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4004,6.12,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4005,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
4006,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
4007,7.3875,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4008,6.756892230576441,1000000.0,8.0,1.0,399.0,0.0,399000000.0,1.0,2.0
4009,5.99501246882793,1000000.0,8.0,1.0,401.0,0.0,401000000.0,1.0,2.0
4010,6.371859296482412,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
4011,6.1725,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4012,6.0,1000000.0,8.0,1.0,403.0,0.0,403000000.0,1.0,3.0
4013,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4014,6.005012531328321,1000000.0,8.0,1.0,399.0,0.0,399000000.0,1.0,2.0
4015,5.99501246882793,1000000.0,8.0,1.0,401.0,0.0,401000000.0,1.0,2.0
4016,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4017,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
4018,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4019,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
4020,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4021,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4022,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
4023,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4024,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
4025,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4026,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4027,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4028,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4029,6.1125,1000000.0,10.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4030,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4031,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4032,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
4033,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4034,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
4035,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4036,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4037,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4038,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
4039,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
4040,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
4041,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4042,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4043,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
4044,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
4045,6.00498753117207,1000000.0,8.0,1.0,401.0,0.0,401000000.0,1.0,2.0
4046,5.994987468671679,1000000.0,8.0,1.0,399.0,0.0,399000000.0,1.0,2.0
4047,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
4048,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4049,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
4050,6.00498753117207,1000000.0,8.0,1.0,401.0,0.0,401000000.0,1.0,2.0
4051,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4052,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4053,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4054,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4055,6.8825,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4056,6.8775,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4057,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4058,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4059,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4060,6.21,1000000.0,10.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4061,7.0,1000000.0,10.0,1.0,398.0,0.0,398000000.0,1.0,2.0
4062,7.0,1000000.0,10.0,1.0,402.0,0.0,402000000.0,1.0,2.0
4063,6.386934673366834,1000000.0,10.0,1.0,398.0,0.0,398000000.0,1.0,2.0
4064,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
4065,6.005012531328321,1000000.0,8.0,1.0,399.0,0.0,399000000.0,1.0,2.0
4066,5.99501246882793,1000000.0,8.0,1.0,401.0,0.0,401000000.0,1.0,2.0
4067,6.007518796992481,1000000.0,9.0,1.0,399.0,0.0,399000000.0,1.0,3.0
4068,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4069,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4070,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4071,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
4072,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4073,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4074,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4075,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4076,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4077,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4078,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
4079,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
4080,6.21356783919598,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
4081,6.5,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
4082,6.5,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
4083,6.5,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
4084,6.5,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4085,6.5,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
4086,7.13681592039801,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
4087,7.5,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4088,7.496259351620948,1000000.0,8.0,1.0,401.0,0.0,401000000.0,1.0,3.0
4089,7.5,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4090,7.185,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4091,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4092,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4093,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4094,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
4095,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
4096,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4097,6.80352644836272,1000000.0,11.0,1.0,397.0,0.0,397000000.0,1.0,2.0
4098,7.74,1000000.0,11.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4099,7.3106060606060606,1000000.0,11.0,1.0,396.0,0.0,396000000.0,1.0,2.0
4100,7.2975,1000000.0,11.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4101,7.5,1000000.0,10.0,1.0,398.0,0.0,398000000.0,1.0,2.0
4102,7.5,1000000.0,10.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4103,7.5,1000000.0,10.0,1.0,402.0,0.0,402000000.0,1.0,2.0
4104,7.5,1000000.0,10.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4105,7.451127819548872,1000000.0,10.0,1.0,399.0,0.0,399000000.0,1.0,2.0
4106,6.496259351620948,1000000.0,8.0,1.0,401.0,0.0,401000000.0,1.0,2.0
4107,6.5,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4108,6.7894736842105265,1000000.0,9.0,1.0,399.0,0.0,399000000.0,1.0,3.0
4109,7.0,1000000.0,9.0,1.0,402.0,0.0,402000000.0,1.0,2.0
4110,7.395,1000000.0,11.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4111,7.0,1000000.0,9.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4112,6.660804020100502,1000000.0,9.0,1.0,398.0,0.0,398000000.0,1.0,2.0
4113,6.5,1000000.0,9.0,1.0,402.0,0.0,402000000.0,1.0,2.0
4114,6.5,1000000.0,9.0,1.0,400.0,0.0,400000000.0,1.0,2.0
4115,6.5,1000000.0,9.0,1.0,400.0,0.0,400000000.0,1.0,2.0
