idx,ane_power_w,cpu_avg_freq_mhz,cpu_power_w,cpu_residency_active_pct,cpu_temp_c,cpu_usage_pct,fan_rpm,gpu_avg_freq_mhz,gpu_power_w,gpu_residency_active_pct,gpu_temp_c,gpu_usage_pct,soc_temp_c
1059,0.0009363295976072,1892.0,11.37080192565918,36.99,65.3505630493164,2141.0,0.0,1367.0,0.467452198266983,100.0,56.61729049682617,668.0,0.0
1060,0.0,1892.0,8.049139976501465,36.99,64.53504180908203,2172.0,0.0,1367.0,0.113152876496315,100.0,56.600135803222656,484.0,0.0
1061,0.0,1892.0,8.049139976501465,36.99,64.53504180908203,2172.0,0.0,1367.0,0.113152876496315,100.0,56.600135803222656,484.0,0.0
1062,0.0,1892.0,8.049139976501465,36.99,64.53504180908203,2172.0,0.0,1367.0,0.113152876496315,100.0,56.600135803222656,484.0,0.0
1063,0.0,1892.0,8.049139976501465,36.99,64.53504180908203,2172.0,0.0,1367.0,0.113152876496315,100.0,56.600135803222656,484.0,0.0
1064,0.0,1892.0,8.049139976501465,36.99,64.53504180908203,2172.0,0.0,1367.0,0.113152876496315,100.0,56.600135803222656,484.0,0.0
1065,0.0,1892.0,11.513826370239258,36.99,64.69540405273438,1987.0,0.0,1367.0,0.453220009803772,100.0,56.42954635620117,536.0,0.0
1066,0.0,1892.0,11.513826370239258,36.99,64.69540405273438,1987.0,0.0,1367.0,0.453220009803772,100.0,56.42954635620117,536.0,0.0
1067,0.0,1892.0,11.513826370239258,36.99,64.69540405273438,1987.0,0.0,1367.0,0.453220009803772,100.0,56.42954635620117,536.0,0.0
1068,0.0,1892.0,11.513826370239258,36.99,64.69540405273438,1987.0,0.0,1367.0,0.453220009803772,100.0,56.42954635620117,536.0,0.0
1069,0.0,1892.0,11.513826370239258,36.99,64.69540405273438,1987.0,0.0,1367.0,0.453220009803772,100.0,56.42954635620117,536.0,0.0
1070,0.0,1892.0,7.83612585067749,36.99,65.261474609375,1782.0,0.0,1367.0,0.0983458310365676,100.0,56.983985900878906,513.0,0.0
1071,0.0,1892.0,7.83612585067749,36.99,65.261474609375,1782.0,0.0,1367.0,0.0983458310365676,100.0,56.983985900878906,513.0,0.0
1072,0.0,1892.0,7.83612585067749,36.99,65.261474609375,1782.0,0.0,1367.0,0.0983458310365676,100.0,56.983985900878906,513.0,0.0
1073,0.0,1892.0,7.83612585067749,36.99,65.261474609375,1782.0,0.0,1367.0,0.0983458310365676,100.0,56.983985900878906,513.0,0.0
1074,0.0,1892.0,7.83612585067749,36.99,65.261474609375,1782.0,0.0,1367.0,0.0983458310365676,100.0,56.983985900878906,513.0,0.0
1075,0.0,1892.0,5.324656963348389,36.99,63.05839538574219,1941.0,0.0,1367.0,0.1677636802196502,100.0,56.46624755859375,581.0,0.0
1076,0.0,1892.0,5.324656963348389,36.99,63.05839538574219,1941.0,0.0,1367.0,0.1677636802196502,100.0,56.46624755859375,581.0,0.0
1077,0.0,1892.0,5.324656963348389,36.99,63.05839538574219,1941.0,0.0,1367.0,0.1677636802196502,100.0,56.46624755859375,581.0,0.0
1078,0.0,1892.0,5.324656963348389,36.99,63.05839538574219,1941.0,0.0,1367.0,0.1677636802196502,100.0,56.46624755859375,581.0,0.0
1079,0.0,1892.0,5.324656963348389,36.99,63.05839538574219,1941.0,0.0,1367.0,0.1677636802196502,100.0,56.46624755859375,581.0,0.0
1080,0.0,1892.0,5.427603244781494,36.99,61.186973571777344,1822.0,0.0,1367.0,0.1355873197317123,100.0,56.088340759277344,444.0,0.0
1081,0.0,1892.0,5.427603244781494,36.99,61.186973571777344,1822.0,0.0,1367.0,0.1355873197317123,100.0,56.088340759277344,444.0,0.0
1082,0.0,1892.0,5.427603244781494,36.99,61.186973571777344,1822.0,0.0,1367.0,0.1355873197317123,100.0,56.088340759277344,444.0,0.0
1083,0.0,1892.0,5.427603244781494,36.99,61.186973571777344,1822.0,0.0,1367.0,0.1355873197317123,100.0,56.088340759277344,444.0,0.0
1084,0.0,1892.0,5.427603244781494,36.99,61.186973571777344,1822.0,0.0,1367.0,0.1355873197317123,100.0,56.088340759277344,444.0,0.0
1085,0.0,1892.0,5.337835311889648,36.99,61.35455703735352,1764.0,0.0,1367.0,0.0304699894040823,100.0,55.9770393371582,333.0,0.0
1086,0.0,1892.0,5.337835311889648,36.99,61.35455703735352,1764.0,0.0,1367.0,0.0304699894040823,100.0,55.9770393371582,333.0,0.0
1087,0.0,1892.0,5.337835311889648,36.99,61.35455703735352,1764.0,0.0,1367.0,0.0304699894040823,100.0,55.9770393371582,333.0,0.0
1088,0.0,1892.0,5.337835311889648,36.99,61.35455703735352,1764.0,0.0,1367.0,0.0304699894040823,100.0,55.9770393371582,333.0,0.0
1089,0.0,1892.0,5.337835311889648,36.99,61.35455703735352,1764.0,0.0,1367.0,0.0304699894040823,100.0,55.9770393371582,333.0,0.0
1090,0.0,1892.0,4.962230682373047,36.99,61.13580703735352,1522.0,0.0,1367.0,0.0010005951626226,100.0,55.87982177734375,222.0,0.0
1091,0.0,1892.0,4.962230682373047,36.99,61.13580703735352,1522.0,0.0,1367.0,0.0010005951626226,100.0,55.87982177734375,222.0,0.0
1092,0.0,1892.0,4.962230682373047,36.99,61.13580703735352,1522.0,0.0,1367.0,0.0010005951626226,100.0,55.87982177734375,222.0,0.0
1093,0.0,1892.0,4.962230682373047,36.99,61.13580703735352,1522.0,0.0,1367.0,0.0010005951626226,100.0,55.87982177734375,222.0,0.0
1094,0.0,1892.0,4.962230682373047,36.99,61.13580703735352,1522.0,0.0,1367.0,0.0010005951626226,100.0,55.87982177734375,222.0,0.0
1095,0.0,1892.0,4.962230682373047,36.99,61.13580703735352,1522.0,0.0,1367.0,0.0010005951626226,100.0,55.87982177734375,222.0,0.0
1096,0.0,1892.0,5.225460052490234,36.99,60.68916702270508,1933.0,0.0,1367.0,0.0942474380135536,100.0,55.80118942260742,333.0,0.0
1097,0.0,1892.0,5.225460052490234,36.99,60.68916702270508,1933.0,0.0,1367.0,0.0942474380135536,100.0,55.80118942260742,333.0,0.0
1098,0.0,1892.0,5.225460052490234,36.99,60.68916702270508,1933.0,0.0,1367.0,0.0942474380135536,100.0,55.80118942260742,333.0,0.0
1099,0.0,1892.0,5.225460052490234,36.99,60.68916702270508,1933.0,0.0,1367.0,0.0942474380135536,100.0,55.80118942260742,333.0,0.0
1100,0.0,1892.0,5.225460052490234,36.99,60.68916702270508,1933.0,0.0,1367.0,0.0942474380135536,100.0,55.80118942260742,333.0,0.0
1101,0.0,1892.0,5.272984504699707,36.99,60.81591033935547,2069.0,0.0,1367.0,0.0292021743953228,100.0,55.89251708984375,463.0,0.0
1102,0.0,1892.0,5.272984504699707,36.99,60.81591033935547,2069.0,0.0,1367.0,0.0292021743953228,100.0,55.89251708984375,463.0,0.0
1103,0.0,1892.0,5.272984504699707,36.99,60.81591033935547,2069.0,0.0,1367.0,0.0292021743953228,100.0,55.89251708984375,463.0,0.0
1104,0.0,1892.0,5.272984504699707,36.99,60.81591033935547,2069.0,0.0,1367.0,0.0292021743953228,100.0,55.89251708984375,463.0,0.0
1105,0.0,1892.0,5.272984504699707,36.99,60.81591033935547,2069.0,0.0,1367.0,0.0292021743953228,100.0,55.89251708984375,463.0,0.0
1106,0.0,1892.0,5.617194175720215,36.99,60.31320571899414,2133.0,0.0,1367.0,0.0802750140428543,100.0,55.72417068481445,542.0,0.0
1107,0.0,1892.0,5.617194175720215,36.99,60.31320571899414,2133.0,0.0,1367.0,0.0802750140428543,100.0,55.72417068481445,542.0,0.0
1108,0.0,1892.0,5.617194175720215,36.99,60.31320571899414,2133.0,0.0,1367.0,0.0802750140428543,100.0,55.72417068481445,542.0,0.0
1109,0.0,1892.0,5.617194175720215,36.99,60.31320571899414,2133.0,0.0,1367.0,0.0802750140428543,100.0,55.72417068481445,542.0,0.0
1110,0.0,1892.0,5.617194175720215,36.99,60.31320571899414,2133.0,0.0,1367.0,0.0802750140428543,100.0,55.72417068481445,542.0,0.0
1111,0.0,1892.0,12.016315460205078,36.99,64.9655532836914,1881.0,0.0,1367.0,0.2649174332618713,100.0,55.94318771362305,616.0,0.0
1112,0.0,1892.0,12.016315460205078,36.99,64.9655532836914,1881.0,0.0,1367.0,0.2649174332618713,100.0,55.94318771362305,616.0,0.0
1113,0.0,1892.0,12.016315460205078,36.99,64.9655532836914,1881.0,0.0,1367.0,0.2649174332618713,100.0,55.94318771362305,616.0,0.0
1114,0.0,1892.0,12.016315460205078,36.99,64.9655532836914,1881.0,0.0,1367.0,0.2649174332618713,100.0,55.94318771362305,616.0,0.0
1115,0.0,1892.0,12.016315460205078,36.99,64.9655532836914,1881.0,0.0,1367.0,0.2649174332618713,100.0,55.94318771362305,616.0,0.0
1116,0.0,1892.0,10.885372161865234,36.99,65.48429870605469,1982.0,0.0,1367.0,0.3262624144554138,100.0,56.91083526611328,466.0,0.0
1117,0.0,1892.0,10.885372161865234,36.99,65.48429870605469,1982.0,0.0,1367.0,0.3262624144554138,100.0,56.91083526611328,466.0,0.0
1118,0.0,1892.0,10.885372161865234,36.99,65.48429870605469,1982.0,0.0,1367.0,0.3262624144554138,100.0,56.91083526611328,466.0,0.0
1119,0.0,1892.0,10.885372161865234,36.99,65.48429870605469,1982.0,0.0,1367.0,0.3262624144554138,100.0,56.91083526611328,466.0,0.0
1120,0.0,1892.0,10.885372161865234,36.99,65.48429870605469,1982.0,0.0,1367.0,0.3262624144554138,100.0,56.91083526611328,466.0,0.0
1121,0.0,1892.0,5.990374565124512,36.99,62.593894958496094,1551.0,0.0,1367.0,0.0601564571261405,100.0,56.40266036987305,279.0,0.0
1122,0.0,1892.0,5.990374565124512,36.99,62.593894958496094,1551.0,0.0,1367.0,0.0601564571261405,100.0,56.40266036987305,279.0,0.0
1123,0.0,1892.0,5.990374565124512,36.99,62.593894958496094,1551.0,0.0,1367.0,0.0601564571261405,100.0,56.40266036987305,279.0,0.0
1124,0.0,1892.0,5.990374565124512,36.99,62.593894958496094,1551.0,0.0,1367.0,0.0601564571261405,100.0,56.40266036987305,279.0,0.0
1125,0.0,1892.0,5.990374565124512,36.99,62.593894958496094,1551.0,0.0,1367.0,0.0601564571261405,100.0,56.40266036987305,279.0,0.0
1126,0.0,1892.0,4.831817626953125,36.99,60.528202056884766,1783.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
1127,0.0,1892.0,4.831817626953125,36.99,60.528202056884766,1783.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
1128,0.0,1892.0,4.831817626953125,36.99,60.528202056884766,1783.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
1129,0.0,1892.0,4.831817626953125,36.99,60.528202056884766,1783.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
1130,0.0,1892.0,4.831817626953125,36.99,60.528202056884766,1783.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
1131,0.0,1892.0,6.096378803253174,36.99,61.88986587524414,1920.0,0.0,1367.0,0.2220826894044876,100.0,56.030303955078125,493.0,0.0
1132,0.0,1892.0,6.096378803253174,36.99,61.88986587524414,1920.0,0.0,1367.0,0.2220826894044876,100.0,56.030303955078125,493.0,0.0
1133,0.0,1892.0,6.096378803253174,36.99,61.88986587524414,1920.0,0.0,1367.0,0.2220826894044876,100.0,56.030303955078125,493.0,0.0
1134,0.0,1892.0,6.096378803253174,36.99,61.88986587524414,1920.0,0.0,1367.0,0.2220826894044876,100.0,56.030303955078125,493.0,0.0
1135,0.0,1892.0,6.096378803253174,36.99,61.88986587524414,1920.0,0.0,1367.0,0.2220826894044876,100.0,56.030303955078125,493.0,0.0
1136,0.0,1892.0,5.266237735748291,36.99,61.26863479614258,1928.0,0.0,1367.0,0.1010809391736984,100.0,56.032623291015625,222.0,0.0
1137,0.0,1892.0,5.266237735748291,36.99,61.26863479614258,1928.0,0.0,1367.0,0.1010809391736984,100.0,56.032623291015625,222.0,0.0
1138,0.0,1892.0,5.266237735748291,36.99,61.26863479614258,1928.0,0.0,1367.0,0.1010809391736984,100.0,56.032623291015625,222.0,0.0
1139,0.0,1892.0,5.266237735748291,36.99,61.26863479614258,1928.0,0.0,1367.0,0.1010809391736984,100.0,56.032623291015625,222.0,0.0
1140,0.0,1892.0,5.266237735748291,36.99,61.26863479614258,1928.0,0.0,1367.0,0.1010809391736984,100.0,56.032623291015625,222.0,0.0
1141,0.0,1892.0,5.195329189300537,36.99,60.74620056152344,1972.0,0.0,1367.0,0.0776362419128418,100.0,55.85335540771485,367.0,0.0
1142,0.0,1892.0,5.195329189300537,36.99,60.74620056152344,1972.0,0.0,1367.0,0.0776362419128418,100.0,55.85335540771485,367.0,0.0
1143,0.0,1892.0,5.195329189300537,36.99,60.74620056152344,1972.0,0.0,1367.0,0.0776362419128418,100.0,55.85335540771485,367.0,0.0
1144,0.0,1892.0,5.195329189300537,36.99,60.74620056152344,1972.0,0.0,1367.0,0.0776362419128418,100.0,55.85335540771485,367.0,0.0
1145,0.0,1892.0,5.195329189300537,36.99,60.74620056152344,1972.0,0.0,1367.0,0.0776362419128418,100.0,55.85335540771485,367.0,0.0
1146,0.0,1892.0,5.195329189300537,36.99,60.74620056152344,1972.0,0.0,1367.0,0.0776362419128418,100.0,55.85335540771485,367.0,0.0
1147,0.0,1892.0,5.05827522277832,36.99,61.41188049316406,2023.0,0.0,1367.0,0.0577501393854618,100.0,55.94231033325195,473.0,0.0
1148,0.0,1892.0,5.05827522277832,36.99,61.41188049316406,2023.0,0.0,1367.0,0.0577501393854618,100.0,55.94231033325195,473.0,0.0
1149,0.0,1892.0,5.05827522277832,36.99,61.41188049316406,2023.0,0.0,1367.0,0.0577501393854618,100.0,55.94231033325195,473.0,0.0
1150,0.0,1892.0,5.05827522277832,36.99,61.41188049316406,2023.0,0.0,1367.0,0.0577501393854618,100.0,55.94231033325195,473.0,0.0
1151,0.0,1892.0,5.05827522277832,36.99,61.41188049316406,2023.0,0.0,1367.0,0.0577501393854618,100.0,55.94231033325195,473.0,0.0
1152,0.0,1892.0,5.248399257659912,36.99,60.3332633972168,2094.0,0.0,1367.0,0.0582573935389518,100.0,55.870635986328125,455.0,0.0
1153,0.0,1892.0,5.248399257659912,36.99,60.3332633972168,2094.0,0.0,1367.0,0.0582573935389518,100.0,55.870635986328125,455.0,0.0
1154,0.0,1892.0,5.248399257659912,36.99,60.3332633972168,2094.0,0.0,1367.0,0.0582573935389518,100.0,55.870635986328125,455.0,0.0
1155,0.0,1892.0,5.248399257659912,36.99,60.3332633972168,2094.0,0.0,1367.0,0.0582573935389518,100.0,55.870635986328125,455.0,0.0
1156,0.0,1892.0,5.248399257659912,36.99,60.3332633972168,2094.0,0.0,1367.0,0.0582573935389518,100.0,55.870635986328125,455.0,0.0
1157,0.0,1892.0,5.79403018951416,36.99,60.92441940307617,1974.0,0.0,1367.0,0.0877739489078521,100.0,55.75676727294922,472.0,0.0
1158,0.0,1892.0,5.79403018951416,36.99,60.92441940307617,1974.0,0.0,1367.0,0.0877739489078521,100.0,55.75676727294922,472.0,0.0
1159,0.0,1892.0,5.79403018951416,36.99,60.92441940307617,1974.0,0.0,1367.0,0.0877739489078521,100.0,55.75676727294922,472.0,0.0
1160,0.0,1892.0,5.79403018951416,36.99,60.92441940307617,1974.0,0.0,1367.0,0.0877739489078521,100.0,55.75676727294922,472.0,0.0
1161,0.0,1892.0,5.79403018951416,36.99,60.92441940307617,1974.0,0.0,1367.0,0.0877739489078521,100.0,55.75676727294922,472.0,0.0
1162,0.0,1892.0,5.0411481857299805,36.99,61.19175338745117,1800.0,0.0,1367.0,0.0174091961234807,100.0,55.79463577270508,444.0,0.0
1163,0.0,1892.0,5.0411481857299805,36.99,61.19175338745117,1800.0,0.0,1367.0,0.0174091961234807,100.0,55.79463577270508,444.0,0.0
1164,0.0,1892.0,5.0411481857299805,36.99,61.19175338745117,1800.0,0.0,1367.0,0.0174091961234807,100.0,55.79463577270508,444.0,0.0
1165,0.0,1892.0,5.0411481857299805,36.99,61.19175338745117,1800.0,0.0,1367.0,0.0174091961234807,100.0,55.79463577270508,444.0,0.0
1166,0.0,1892.0,5.0411481857299805,36.99,61.19175338745117,1800.0,0.0,1367.0,0.0174091961234807,100.0,55.79463577270508,444.0,0.0
1167,0.0,1892.0,5.513890266418457,36.99,60.12701416015625,2095.0,0.0,1367.0,0.0449087619781494,100.0,55.74143600463867,444.0,0.0
1168,0.0,1892.0,5.513890266418457,36.99,60.12701416015625,2095.0,0.0,1367.0,0.0449087619781494,100.0,55.74143600463867,444.0,0.0
1169,0.0,1892.0,5.513890266418457,36.99,60.12701416015625,2095.0,0.0,1367.0,0.0449087619781494,100.0,55.74143600463867,444.0,0.0
1170,0.0,1892.0,5.513890266418457,36.99,60.12701416015625,2095.0,0.0,1367.0,0.0449087619781494,100.0,55.74143600463867,444.0,0.0
1171,0.0,1892.0,5.513890266418457,36.99,60.12701416015625,2095.0,0.0,1367.0,0.0449087619781494,100.0,55.74143600463867,444.0,0.0
1172,0.0,1892.0,4.997215270996094,36.99,60.828250885009766,1895.0,0.0,1367.0,0.0224356818944215,100.0,55.748390197753906,477.0,0.0
1173,0.0,1892.0,4.997215270996094,36.99,60.828250885009766,1895.0,0.0,1367.0,0.0224356818944215,100.0,55.748390197753906,477.0,0.0
1174,0.0,1892.0,4.997215270996094,36.99,60.828250885009766,1895.0,0.0,1367.0,0.0224356818944215,100.0,55.748390197753906,477.0,0.0
1175,0.0,1892.0,4.997215270996094,36.99,60.828250885009766,1895.0,0.0,1367.0,0.0224356818944215,100.0,55.748390197753906,477.0,0.0
1176,0.0,1892.0,4.997215270996094,36.99,60.828250885009766,1895.0,0.0,1367.0,0.0224356818944215,100.0,55.748390197753906,477.0,0.0
1177,0.0,1892.0,4.943321228027344,36.99,60.47401428222656,1965.0,0.0,1367.0,0.0065358001738786,100.0,55.64018630981445,462.0,0.0
1178,0.0,1892.0,4.943321228027344,36.99,60.47401428222656,1965.0,0.0,1367.0,0.0065358001738786,100.0,55.64018630981445,462.0,0.0
1179,0.0,1892.0,4.943321228027344,36.99,60.47401428222656,1965.0,0.0,1367.0,0.0065358001738786,100.0,55.64018630981445,462.0,0.0
1180,0.0,1892.0,4.943321228027344,36.99,60.47401428222656,1965.0,0.0,1367.0,0.0065358001738786,100.0,55.64018630981445,462.0,0.0
1181,0.0,1892.0,4.943321228027344,36.99,60.47401428222656,1965.0,0.0,1367.0,0.0065358001738786,100.0,55.64018630981445,462.0,0.0
1182,0.0,1892.0,4.916899681091309,36.99,60.08629608154297,2058.0,0.0,1367.0,0.0064920205622911,100.0,55.604774475097656,464.0,0.0
1183,0.0,1892.0,4.916899681091309,36.99,60.08629608154297,2058.0,0.0,1367.0,0.0064920205622911,100.0,55.604774475097656,464.0,0.0
1184,0.0,1892.0,4.916899681091309,36.99,60.08629608154297,2058.0,0.0,1367.0,0.0064920205622911,100.0,55.604774475097656,464.0,0.0
1185,0.0,1892.0,4.916899681091309,36.99,60.08629608154297,2058.0,0.0,1367.0,0.0064920205622911,100.0,55.604774475097656,464.0,0.0
1186,0.0,1892.0,4.916899681091309,36.99,60.08629608154297,2058.0,0.0,1367.0,0.0064920205622911,100.0,55.604774475097656,464.0,0.0
1187,0.0,1892.0,4.904574871063232,36.99,60.06755065917969,1974.0,0.0,1367.0,0.0065045761875808,100.0,55.49851608276367,484.0,0.0
1188,0.0,1892.0,4.904574871063232,36.99,60.06755065917969,1974.0,0.0,1367.0,0.0065045761875808,100.0,55.49851608276367,484.0,0.0
1189,0.0,1892.0,4.904574871063232,36.99,60.06755065917969,1974.0,0.0,1367.0,0.0065045761875808,100.0,55.49851608276367,484.0,0.0
1190,0.0,1892.0,4.904574871063232,36.99,60.06755065917969,1974.0,0.0,1367.0,0.0065045761875808,100.0,55.49851608276367,484.0,0.0
1191,0.0,1892.0,4.904574871063232,36.99,60.06755065917969,1974.0,0.0,1367.0,0.0065045761875808,100.0,55.49851608276367,484.0,0.0
1192,0.0,1892.0,4.934548377990723,36.99,60.1343879699707,2038.0,0.0,1367.0,0.0066573447547852,100.0,55.47690963745117,444.0,0.0
1193,0.0,1892.0,4.934548377990723,36.99,60.1343879699707,2038.0,0.0,1367.0,0.0066573447547852,100.0,55.47690963745117,444.0,0.0
1194,0.0,1892.0,4.934548377990723,36.99,60.1343879699707,2038.0,0.0,1367.0,0.0066573447547852,100.0,55.47690963745117,444.0,0.0
1195,0.0,1892.0,4.934548377990723,36.99,60.1343879699707,2038.0,0.0,1367.0,0.0066573447547852,100.0,55.47690963745117,444.0,0.0
1196,0.0,1892.0,4.934548377990723,36.99,60.1343879699707,2038.0,0.0,1367.0,0.0066573447547852,100.0,55.47690963745117,444.0,0.0
1197,0.0,1892.0,4.967883110046387,36.99,59.860294342041016,2127.0,0.0,1367.0,0.0062801782041788,100.0,55.5483283996582,444.0,0.0
1198,0.0,1892.0,4.967883110046387,36.99,59.860294342041016,2127.0,0.0,1367.0,0.0062801782041788,100.0,55.5483283996582,444.0,0.0
1199,0.0,1892.0,4.967883110046387,36.99,59.860294342041016,2127.0,0.0,1367.0,0.0062801782041788,100.0,55.5483283996582,444.0,0.0
1200,0.0,1892.0,4.967883110046387,36.99,59.860294342041016,2127.0,0.0,1367.0,0.0062801782041788,100.0,55.5483283996582,444.0,0.0
1201,0.0,1892.0,4.967883110046387,36.99,59.860294342041016,2127.0,0.0,1367.0,0.0062801782041788,100.0,55.5483283996582,444.0,0.0
1202,0.0,1892.0,4.908072471618652,36.99,59.81410217285156,2116.0,0.0,1367.0,0.0070826690644025,100.0,55.43555450439453,444.0,0.0
1203,0.0,1892.0,4.908072471618652,36.99,59.81410217285156,2116.0,0.0,1367.0,0.0070826690644025,100.0,55.43555450439453,444.0,0.0
1204,0.0,1892.0,4.908072471618652,36.99,59.81410217285156,2116.0,0.0,1367.0,0.0070826690644025,100.0,55.43555450439453,444.0,0.0
1205,0.0,1892.0,4.908072471618652,36.99,59.81410217285156,2116.0,0.0,1367.0,0.0070826690644025,100.0,55.43555450439453,444.0,0.0
1206,0.0,1892.0,4.908072471618652,36.99,59.81410217285156,2116.0,0.0,1367.0,0.0070826690644025,100.0,55.43555450439453,444.0,0.0
1207,0.0,1892.0,4.908072471618652,36.99,59.81410217285156,2116.0,0.0,1367.0,0.0070826690644025,100.0,55.43555450439453,444.0,0.0
1208,0.0,1892.0,5.133398532867432,36.99,60.01987838745117,2072.0,0.0,1367.0,0.0063559948466718,100.0,55.29993438720703,444.0,0.0
1209,0.0,1892.0,5.133398532867432,36.99,60.01987838745117,2072.0,0.0,1367.0,0.0063559948466718,100.0,55.29993438720703,444.0,0.0
1210,0.0,1892.0,5.133398532867432,36.99,60.01987838745117,2072.0,0.0,1367.0,0.0063559948466718,100.0,55.29993438720703,444.0,0.0
1211,0.0,1892.0,5.133398532867432,36.99,60.01987838745117,2072.0,0.0,1367.0,0.0063559948466718,100.0,55.29993438720703,444.0,0.0
1212,0.0,1892.0,5.133398532867432,36.99,60.01987838745117,2072.0,0.0,1367.0,0.0063559948466718,100.0,55.29993438720703,444.0,0.0
1213,0.0,1892.0,5.537613391876221,36.99,61.31473159790039,1995.0,0.0,1367.0,0.0550159364938735,100.0,55.46318435668945,571.0,0.0
1214,0.0,1892.0,5.537613391876221,36.99,61.31473159790039,1995.0,0.0,1367.0,0.0550159364938735,100.0,55.46318435668945,571.0,0.0
1215,0.0,1892.0,5.537613391876221,36.99,61.31473159790039,1995.0,0.0,1367.0,0.0550159364938735,100.0,55.46318435668945,571.0,0.0
1216,0.0,1892.0,5.537613391876221,36.99,61.31473159790039,1995.0,0.0,1367.0,0.0550159364938735,100.0,55.46318435668945,571.0,0.0
1217,0.0,1892.0,5.537613391876221,36.99,61.31473159790039,1995.0,0.0,1367.0,0.0550159364938735,100.0,55.46318435668945,571.0,0.0
1218,0.0,1892.0,4.92364501953125,36.99,59.990142822265625,2067.0,0.0,1367.0,0.006590399891138,100.0,55.30097198486328,444.0,0.0
1219,0.0,1892.0,4.92364501953125,36.99,59.990142822265625,2067.0,0.0,1367.0,0.006590399891138,100.0,55.30097198486328,444.0,0.0
1220,0.0,1892.0,4.92364501953125,36.99,59.990142822265625,2067.0,0.0,1367.0,0.006590399891138,100.0,55.30097198486328,444.0,0.0
1221,0.0,1892.0,4.92364501953125,36.99,59.990142822265625,2067.0,0.0,1367.0,0.006590399891138,100.0,55.30097198486328,444.0,0.0
1222,0.0,1892.0,4.92364501953125,36.99,59.990142822265625,2067.0,0.0,1367.0,0.006590399891138,100.0,55.30097198486328,444.0,0.0
1223,0.0,1892.0,4.773611068725586,36.99,60.04534530639648,2086.0,0.0,1367.0,0.0068463725037872,100.0,55.23767852783203,486.0,0.0
1224,0.0,1892.0,4.773611068725586,36.99,60.04534530639648,2086.0,0.0,1367.0,0.0068463725037872,100.0,55.23767852783203,486.0,0.0
1225,0.0,1892.0,4.773611068725586,36.99,60.04534530639648,2086.0,0.0,1367.0,0.0068463725037872,100.0,55.23767852783203,486.0,0.0
1226,0.0,1892.0,4.773611068725586,36.99,60.04534530639648,2086.0,0.0,1367.0,0.0068463725037872,100.0,55.23767852783203,486.0,0.0
1227,0.0,1892.0,4.773611068725586,36.99,60.04534530639648,2086.0,0.0,1367.0,0.0068463725037872,100.0,55.23767852783203,486.0,0.0
1228,0.0,1892.0,5.301246166229248,36.99,59.86271667480469,2046.0,0.0,1367.0,0.0069473548792302,100.0,55.410369873046875,444.0,0.0
1229,0.0,1892.0,5.301246166229248,36.99,59.86271667480469,2046.0,0.0,1367.0,0.0069473548792302,100.0,55.410369873046875,444.0,0.0
1230,0.0,1892.0,5.301246166229248,36.99,59.86271667480469,2046.0,0.0,1367.0,0.0069473548792302,100.0,55.410369873046875,444.0,0.0
1231,0.0,1892.0,5.301246166229248,36.99,59.86271667480469,2046.0,0.0,1367.0,0.0069473548792302,100.0,55.410369873046875,444.0,0.0
1232,0.0,1892.0,5.301246166229248,36.99,59.86271667480469,2046.0,0.0,1367.0,0.0069473548792302,100.0,55.410369873046875,444.0,0.0
1233,0.0,1892.0,6.12150764465332,36.99,59.731536865234375,2120.0,0.0,1367.0,0.0064789396710693,100.0,55.19401168823242,450.0,0.0
1234,0.0,1892.0,6.12150764465332,36.99,59.731536865234375,2120.0,0.0,1367.0,0.0064789396710693,100.0,55.19401168823242,450.0,0.0
1235,0.0,1892.0,6.12150764465332,36.99,59.731536865234375,2120.0,0.0,1367.0,0.0064789396710693,100.0,55.19401168823242,450.0,0.0
1236,0.0,1892.0,6.12150764465332,36.99,59.731536865234375,2120.0,0.0,1367.0,0.0064789396710693,100.0,55.19401168823242,450.0,0.0
1237,0.0,1892.0,6.12150764465332,36.99,59.731536865234375,2120.0,0.0,1367.0,0.0064789396710693,100.0,55.19401168823242,450.0,0.0
1238,0.0,1892.0,5.00812292098999,36.99,60.22105026245117,1906.0,0.0,1367.0,0.0069645480252802,100.0,55.25529098510742,514.0,0.0
1239,0.0,1892.0,5.00812292098999,36.99,60.22105026245117,1906.0,0.0,1367.0,0.0069645480252802,100.0,55.25529098510742,514.0,0.0
1240,0.0,1892.0,5.00812292098999,36.99,60.22105026245117,1906.0,0.0,1367.0,0.0069645480252802,100.0,55.25529098510742,514.0,0.0
1241,0.0,1892.0,5.00812292098999,36.99,60.22105026245117,1906.0,0.0,1367.0,0.0069645480252802,100.0,55.25529098510742,514.0,0.0
1242,0.0,1892.0,5.00812292098999,36.99,60.22105026245117,1906.0,0.0,1367.0,0.0069645480252802,100.0,55.25529098510742,514.0,0.0
1243,0.0,1892.0,4.9088454246521,36.99,59.5363883972168,2093.0,0.0,1367.0,0.0063512432388961,100.0,55.21431350708008,444.0,0.0
