idx,all_power,ane_power,cpu_power,ecpu_usage_0,ecpu_usage_1,gpu_power,gpu_ram_power,gpu_usage_0,gpu_usage_1,memory_ram_total,memory_ram_usage,memory_swap_total,memory_swap_usage,pcpu_usage_0,pcpu_usage_1,ram_power,sys_power,temp_cpu_temp_avg,temp_gpu_temp_avg,timestamp
268,26.050846099853516,0.0,25.88683700561523,2084.0,0.2966146469116211,0.1640084236860275,0.0038910505827516,491.0,0.0437434464693069,17179869184.0,14146519040.0,5368709120.0,3861446656.0,3495.0,0.5352791547775269,1.021760106086731,58.2178955078125,96.20379638671876,81.50707244873047,2026.0
269,26.050846099853516,0.0,25.88683700561523,2084.0,0.2966146469116211,0.1640084236860275,0.0038910505827516,491.0,0.0437434464693069,17179869184.0,14146519040.0,5368709120.0,3861446656.0,3495.0,0.5352791547775269,1.021760106086731,58.2178955078125,96.20379638671876,81.50707244873047,2026.0
270,26.050846099853516,0.0,25.88683700561523,2084.0,0.2966146469116211,0.1640084236860275,0.0038910505827516,491.0,0.0437434464693069,17179869184.0,14146519040.0,5368709120.0,3861446656.0,3495.0,0.5352791547775269,1.021760106086731,58.2178955078125,96.20379638671876,81.50707244873047,2026.0
271,27.141555786132812,0.0,26.73933219909668,2351.0,0.8387987613677979,0.4022241830825805,0.0105007551610469,444.0,0.0926787704229354,17179869184.0,14289829888.0,5368709120.0,3861446656.0,3498.0,0.665769100189209,1.4368720054626465,48.827762603759766,95.9101791381836,80.75099182128906,2026.0
272,27.141555786132812,0.0,26.73933219909668,2351.0,0.8387987613677979,0.4022241830825805,0.0105007551610469,444.0,0.0926787704229354,17179869184.0,14289829888.0,5368709120.0,3861446656.0,3498.0,0.665769100189209,1.4368720054626465,48.827762603759766,95.9101791381836,80.75099182128906,2026.0
273,27.141555786132812,0.0,26.73933219909668,2351.0,0.8387987613677979,0.4022241830825805,0.0105007551610469,444.0,0.0926787704229354,17179869184.0,14289829888.0,5368709120.0,3861446656.0,3498.0,0.665769100189209,1.4368720054626465,48.827762603759766,95.9101791381836,80.75099182128906,2026.0
274,27.141555786132812,0.0,26.73933219909668,2351.0,0.8387987613677979,0.4022241830825805,0.0105007551610469,444.0,0.0926787704229354,17179869184.0,14289829888.0,5368709120.0,3861446656.0,3498.0,0.665769100189209,1.4368720054626465,48.827762603759766,95.9101791381836,80.75099182128906,2026.0
275,27.141555786132812,0.0,26.73933219909668,2351.0,0.8387987613677979,0.4022241830825805,0.0105007551610469,444.0,0.0926787704229354,17179869184.0,14289829888.0,5368709120.0,3861446656.0,3498.0,0.665769100189209,1.4368720054626465,48.827762603759766,95.9101791381836,80.75099182128906,2026.0
276,27.543058395385746,0.0,27.265790939331055,2343.0,0.8151453733444214,0.2772668302059173,0.0077355760149657,444.0,0.0599015094339847,17179869184.0,14221524992.0,5368709120.0,3861446656.0,3471.0,0.6284021735191345,1.3455743789672852,52.42042922973633,96.41524505615234,80.42353820800781,2026.0
277,27.543058395385746,0.0,27.265790939331055,2343.0,0.8151453733444214,0.2772668302059173,0.0077355760149657,444.0,0.0599015094339847,17179869184.0,14221524992.0,5368709120.0,3861446656.0,3471.0,0.6284021735191345,1.3455743789672852,52.42042922973633,96.41524505615234,80.42353820800781,2026.0
278,27.543058395385746,0.0,27.265790939331055,2343.0,0.8151453733444214,0.2772668302059173,0.0077355760149657,444.0,0.0599015094339847,17179869184.0,14221524992.0,5368709120.0,3861446656.0,3471.0,0.6284021735191345,1.3455743789672852,52.42042922973633,96.41524505615234,80.42353820800781,2026.0
279,27.543058395385746,0.0,27.265790939331055,2343.0,0.8151453733444214,0.2772668302059173,0.0077355760149657,444.0,0.0599015094339847,17179869184.0,14221524992.0,5368709120.0,3861446656.0,3471.0,0.6284021735191345,1.3455743789672852,52.42042922973633,96.41524505615234,80.42353820800781,2026.0
280,27.543058395385746,0.0,27.265790939331055,2343.0,0.8151453733444214,0.2772668302059173,0.0077355760149657,444.0,0.0599015094339847,17179869184.0,14221524992.0,5368709120.0,3861446656.0,3471.0,0.6284021735191345,1.3455743789672852,52.42042922973633,96.41524505615234,80.42353820800781,2026.0
281,36.42388916015625,0.0,13.43324851989746,2290.0,0.8815096616744995,22.990638732910156,0.0075765368528664,1160.0,0.7977772355079651,17179869184.0,14204256256.0,5368709120.0,3861446656.0,3436.0,0.508087694644928,2.9667463302612305,53.921295166015625,95.30783081054688,81.08038330078125,2026.0
282,36.42388916015625,0.0,13.43324851989746,2290.0,0.8815096616744995,22.990638732910156,0.0075765368528664,1160.0,0.7977772355079651,17179869184.0,14204256256.0,5368709120.0,3861446656.0,3436.0,0.508087694644928,2.9667463302612305,53.921295166015625,95.30783081054688,81.08038330078125,2026.0
283,36.42388916015625,0.0,13.43324851989746,2290.0,0.8815096616744995,22.990638732910156,0.0075765368528664,1160.0,0.7977772355079651,17179869184.0,14204256256.0,5368709120.0,3861446656.0,3436.0,0.508087694644928,2.9667463302612305,53.921295166015625,95.30783081054688,81.08038330078125,2026.0
284,36.42388916015625,0.0,13.43324851989746,2290.0,0.8815096616744995,22.990638732910156,0.0075765368528664,1160.0,0.7977772355079651,17179869184.0,14204256256.0,5368709120.0,3861446656.0,3436.0,0.508087694644928,2.9667463302612305,53.921295166015625,95.30783081054688,81.08038330078125,2026.0
285,36.42388916015625,0.0,13.43324851989746,2290.0,0.8815096616744995,22.990638732910156,0.0075765368528664,1160.0,0.7977772355079651,17179869184.0,14204256256.0,5368709120.0,3861446656.0,3436.0,0.508087694644928,2.9667463302612305,53.921295166015625,95.30783081054688,81.08038330078125,2026.0
286,37.71442413330078,0.0,6.947040557861328,2313.0,0.6258586645126343,30.76738548278809,0.0,1398.0,1.0,17179869184.0,14185283584.0,5368709120.0,3861446656.0,2821.0,0.1844966113567352,3.0574543476104736,61.782073974609375,12.379313468933104,91.01365661621094,2026.0
287,37.71442413330078,0.0,6.947040557861328,2313.0,0.6258586645126343,30.76738548278809,0.0,1398.0,1.0,17179869184.0,14185283584.0,5368709120.0,3861446656.0,2821.0,0.1844966113567352,3.0574543476104736,61.782073974609375,12.379313468933104,91.01365661621094,2026.0
288,37.71442413330078,0.0,6.947040557861328,2313.0,0.6258586645126343,30.76738548278809,0.0,1398.0,1.0,17179869184.0,14185283584.0,5368709120.0,3861446656.0,2821.0,0.1844966113567352,3.0574543476104736,61.782073974609375,12.379313468933104,91.01365661621094,2026.0
289,37.71442413330078,0.0,6.947040557861328,2313.0,0.6258586645126343,30.76738548278809,0.0,1398.0,1.0,17179869184.0,14185283584.0,5368709120.0,3861446656.0,2821.0,0.1844966113567352,3.0574543476104736,61.782073974609375,12.379313468933104,91.01365661621094,2026.0
290,37.71442413330078,0.0,6.947040557861328,2313.0,0.6258586645126343,30.76738548278809,0.0,1398.0,1.0,17179869184.0,14185283584.0,5368709120.0,3861446656.0,2821.0,0.1844966113567352,3.0574543476104736,61.782073974609375,12.379313468933104,91.01365661621094,2026.0
291,37.39307403564453,0.0,6.471737384796143,2143.0,0.7043254375457764,30.921337127685547,0.0,1398.0,1.0,17179869184.0,14171586560.0,5368709120.0,3861446656.0,2098.0,0.1496610045433044,3.055666923522949,72.93518829345703,58.05967712402344,91.87806701660156,2026.0
292,37.39307403564453,0.0,6.471737384796143,2143.0,0.7043254375457764,30.921337127685547,0.0,1398.0,1.0,17179869184.0,14171586560.0,5368709120.0,3861446656.0,2098.0,0.1496610045433044,3.055666923522949,72.93518829345703,58.05967712402344,91.87806701660156,2026.0
293,37.39307403564453,0.0,6.471737384796143,2143.0,0.7043254375457764,30.921337127685547,0.0,1398.0,1.0,17179869184.0,14171586560.0,5368709120.0,3861446656.0,2098.0,0.1496610045433044,3.055666923522949,72.93518829345703,58.05967712402344,91.87806701660156,2026.0
294,37.39307403564453,0.0,6.471737384796143,2143.0,0.7043254375457764,30.921337127685547,0.0,1398.0,1.0,17179869184.0,14171586560.0,5368709120.0,3861446656.0,2098.0,0.1496610045433044,3.055666923522949,72.93518829345703,58.05967712402344,91.87806701660156,2026.0
295,37.39307403564453,0.0,6.471737384796143,2143.0,0.7043254375457764,30.921337127685547,0.0,1398.0,1.0,17179869184.0,14171586560.0,5368709120.0,3861446656.0,2098.0,0.1496610045433044,3.055666923522949,72.93518829345703,58.05967712402344,91.87806701660156,2026.0
296,38.29581069946289,0.0,7.4747209548950195,2097.0,0.6915469169616699,30.821090698242188,0.0,1398.0,1.0,17179869184.0,14175322112.0,5368709120.0,3861446656.0,2403.0,0.1998147517442703,3.132328748703003,71.86073303222656,58.16181945800781,92.1320571899414,2026.0
297,38.29581069946289,0.0,7.4747209548950195,2097.0,0.6915469169616699,30.821090698242188,0.0,1398.0,1.0,17179869184.0,14175322112.0,5368709120.0,3861446656.0,2403.0,0.1998147517442703,3.132328748703003,71.86073303222656,58.16181945800781,92.1320571899414,2026.0
298,38.29581069946289,0.0,7.4747209548950195,2097.0,0.6915469169616699,30.821090698242188,0.0,1398.0,1.0,17179869184.0,14175322112.0,5368709120.0,3861446656.0,2403.0,0.1998147517442703,3.132328748703003,71.86073303222656,58.16181945800781,92.1320571899414,2026.0
299,38.29581069946289,0.0,7.4747209548950195,2097.0,0.6915469169616699,30.821090698242188,0.0,1398.0,1.0,17179869184.0,14175322112.0,5368709120.0,3861446656.0,2403.0,0.1998147517442703,3.132328748703003,71.86073303222656,58.16181945800781,92.1320571899414,2026.0
300,38.29581069946289,0.0,7.4747209548950195,2097.0,0.6915469169616699,30.821090698242188,0.0,1398.0,1.0,17179869184.0,14175322112.0,5368709120.0,3861446656.0,2403.0,0.1998147517442703,3.132328748703003,71.86073303222656,58.16181945800781,92.1320571899414,2026.0
301,38.51612091064453,0.0,7.720287322998047,2176.0,0.7923441529273987,30.795833587646484,0.0,1398.0,1.0,17179869184.0,14128480256.0,5368709120.0,3861446656.0,3222.0,0.1778212338685989,3.0503387451171875,70.45086669921875,58.286624908447266,92.31368255615234,2026.0
302,38.51612091064453,0.0,7.720287322998047,2176.0,0.7923441529273987,30.795833587646484,0.0,1398.0,1.0,17179869184.0,14128480256.0,5368709120.0,3861446656.0,3222.0,0.1778212338685989,3.0503387451171875,70.45086669921875,58.286624908447266,92.31368255615234,2026.0
303,38.51612091064453,0.0,7.720287322998047,2176.0,0.7923441529273987,30.795833587646484,0.0,1398.0,1.0,17179869184.0,14128480256.0,5368709120.0,3861446656.0,3222.0,0.1778212338685989,3.0503387451171875,70.45086669921875,58.286624908447266,92.31368255615234,2026.0
304,38.51612091064453,0.0,7.720287322998047,2176.0,0.7923441529273987,30.795833587646484,0.0,1398.0,1.0,17179869184.0,14128480256.0,5368709120.0,3861446656.0,3222.0,0.1778212338685989,3.0503387451171875,70.45086669921875,58.286624908447266,92.31368255615234,2026.0
305,38.51612091064453,0.0,7.720287322998047,2176.0,0.7923441529273987,30.795833587646484,0.0,1398.0,1.0,17179869184.0,14128480256.0,5368709120.0,3861446656.0,3222.0,0.1778212338685989,3.0503387451171875,70.45086669921875,58.286624908447266,92.31368255615234,2026.0
306,40.14851760864258,0.0,24.164165496826172,1815.0,0.4522716999053955,15.98435115814209,0.0,1332.0,0.5581864714622498,17179869184.0,14171635712.0,5368709120.0,3861446656.0,3413.0,0.4351641237735748,2.1548876762390137,72.66163635253906,59.37885665893555,92.41725158691406,2026.0
307,40.14851760864258,0.0,24.164165496826172,1815.0,0.4522716999053955,15.98435115814209,0.0,1332.0,0.5581864714622498,17179869184.0,14171635712.0,5368709120.0,3861446656.0,3413.0,0.4351641237735748,2.1548876762390137,72.66163635253906,59.37885665893555,92.41725158691406,2026.0
308,40.14851760864258,0.0,24.164165496826172,1815.0,0.4522716999053955,15.98435115814209,0.0,1332.0,0.5581864714622498,17179869184.0,14171635712.0,5368709120.0,3861446656.0,3413.0,0.4351641237735748,2.1548876762390137,72.66163635253906,59.37885665893555,92.41725158691406,2026.0
309,40.14851760864258,0.0,24.164165496826172,1815.0,0.4522716999053955,15.98435115814209,0.0,1332.0,0.5581864714622498,17179869184.0,14171635712.0,5368709120.0,3861446656.0,3413.0,0.4351641237735748,2.1548876762390137,72.66163635253906,59.37885665893555,92.41725158691406,2026.0
310,40.14851760864258,0.0,24.164165496826172,1815.0,0.4522716999053955,15.98435115814209,0.0,1332.0,0.5581864714622498,17179869184.0,14171635712.0,5368709120.0,3861446656.0,3413.0,0.4351641237735748,2.1548876762390137,72.66163635253906,59.37885665893555,92.41725158691406,2026.0
311,24.173534393310547,0.0,24.02596092224121,1851.0,0.4136448502540588,0.1475740224123001,0.0028748933691531,594.0,0.0449371896684169,17179869184.0,14175911936.0,5368709120.0,3861446656.0,3320.0,0.398776113986969,0.9197814464569092,84.50534057617188,95.6952133178711,91.24291229248048,2026.0
312,24.173534393310547,0.0,24.02596092224121,1851.0,0.4136448502540588,0.1475740224123001,0.0028748933691531,594.0,0.0449371896684169,17179869184.0,14175911936.0,5368709120.0,3861446656.0,3320.0,0.398776113986969,0.9197814464569092,84.50534057617188,95.6952133178711,91.24291229248048,2026.0
313,24.173534393310547,0.0,24.02596092224121,1851.0,0.4136448502540588,0.1475740224123001,0.0028748933691531,594.0,0.0449371896684169,17179869184.0,14175911936.0,5368709120.0,3861446656.0,3320.0,0.398776113986969,0.9197814464569092,84.50534057617188,95.6952133178711,91.24291229248048,2026.0
314,24.173534393310547,0.0,24.02596092224121,1851.0,0.4136448502540588,0.1475740224123001,0.0028748933691531,594.0,0.0449371896684169,17179869184.0,14175911936.0,5368709120.0,3861446656.0,3320.0,0.398776113986969,0.9197814464569092,84.50534057617188,95.6952133178711,91.24291229248048,2026.0
315,24.173534393310547,0.0,24.02596092224121,1851.0,0.4136448502540588,0.1475740224123001,0.0028748933691531,594.0,0.0449371896684169,17179869184.0,14175911936.0,5368709120.0,3861446656.0,3320.0,0.398776113986969,0.9197814464569092,84.50534057617188,95.6952133178711,91.24291229248048,2026.0
316,24.761072158813477,0.0,24.638944625854492,2147.0,0.6710754632949829,0.12212685495615,0.0028227183502167,502.0,0.0215985123068094,17179869184.0,14183759872.0,5368709120.0,3861446656.0,3212.0,0.387180358171463,0.9530820846557616,50.155853271484375,93.92675018310548,79.70530700683594,2026.0
317,24.761072158813477,0.0,24.638944625854492,2147.0,0.6710754632949829,0.12212685495615,0.0028227183502167,502.0,0.0215985123068094,17179869184.0,14183759872.0,5368709120.0,3861446656.0,3212.0,0.387180358171463,0.9530820846557616,50.155853271484375,93.92675018310548,79.70530700683594,2026.0
318,24.761072158813477,0.0,24.638944625854492,2147.0,0.6710754632949829,0.12212685495615,0.0028227183502167,502.0,0.0215985123068094,17179869184.0,14183759872.0,5368709120.0,3861446656.0,3212.0,0.387180358171463,0.9530820846557616,50.155853271484375,93.92675018310548,79.70530700683594,2026.0
319,24.761072158813477,0.0,24.638944625854492,2147.0,0.6710754632949829,0.12212685495615,0.0028227183502167,502.0,0.0215985123068094,17179869184.0,14183759872.0,5368709120.0,3861446656.0,3212.0,0.387180358171463,0.9530820846557616,50.155853271484375,93.92675018310548,79.70530700683594,2026.0
320,24.761072158813477,0.0,24.638944625854492,2147.0,0.6710754632949829,0.12212685495615,0.0028227183502167,502.0,0.0215985123068094,17179869184.0,14183759872.0,5368709120.0,3861446656.0,3212.0,0.387180358171463,0.9530820846557616,50.155853271484375,93.92675018310548,79.70530700683594,2026.0
321,24.835325241088867,0.0,24.6984920501709,1743.0,0.5672264695167542,0.1368324011564254,0.0038111968897283,444.0,0.0270401928573846,17179869184.0,14182989824.0,5368709120.0,3861446656.0,3479.0,0.4107725620269775,0.9731110334396362,46.073699951171875,93.86985778808594,79.49054718017578,2026.0
322,24.835325241088867,0.0,24.6984920501709,1743.0,0.5672264695167542,0.1368324011564254,0.0038111968897283,444.0,0.0270401928573846,17179869184.0,14182989824.0,5368709120.0,3861446656.0,3479.0,0.4107725620269775,0.9731110334396362,46.073699951171875,93.86985778808594,79.49054718017578,2026.0
323,24.835325241088867,0.0,24.6984920501709,1743.0,0.5672264695167542,0.1368324011564254,0.0038111968897283,444.0,0.0270401928573846,17179869184.0,14182989824.0,5368709120.0,3861446656.0,3479.0,0.4107725620269775,0.9731110334396362,46.073699951171875,93.86985778808594,79.49054718017578,2026.0
324,24.835325241088867,0.0,24.6984920501709,1743.0,0.5672264695167542,0.1368324011564254,0.0038111968897283,444.0,0.0270401928573846,17179869184.0,14182989824.0,5368709120.0,3861446656.0,3479.0,0.4107725620269775,0.9731110334396362,46.073699951171875,93.86985778808594,79.49054718017578,2026.0
325,24.835325241088867,0.0,24.6984920501709,1743.0,0.5672264695167542,0.1368324011564254,0.0038111968897283,444.0,0.0270401928573846,17179869184.0,14182989824.0,5368709120.0,3861446656.0,3479.0,0.4107725620269775,0.9731110334396362,46.073699951171875,93.86985778808594,79.49054718017578,2026.0
326,24.835325241088867,0.0,24.6984920501709,1743.0,0.5672264695167542,0.1368324011564254,0.0038111968897283,444.0,0.0270401928573846,17179869184.0,14182989824.0,5368709120.0,3861446656.0,3479.0,0.4107725620269775,0.9731110334396362,46.073699951171875,93.86985778808594,79.49054718017578,2026.0
327,26.867691040039062,0.0,19.491191864013672,1618.0,0.4448567926883697,7.376499652862549,0.0048328605480492,676.0,0.2568993866443634,17179869184.0,14220443648.0,5368709120.0,3861446656.0,3283.0,0.3217102587223053,1.373183012008667,47.34418487548828,92.27702331542967,84.53003692626953,2026.0
328,26.867691040039062,0.0,19.491191864013672,1618.0,0.4448567926883697,7.376499652862549,0.0048328605480492,676.0,0.2568993866443634,17179869184.0,14220443648.0,5368709120.0,3861446656.0,3283.0,0.3217102587223053,1.373183012008667,47.34418487548828,92.27702331542967,84.53003692626953,2026.0
329,26.867691040039062,0.0,19.491191864013672,1618.0,0.4448567926883697,7.376499652862549,0.0048328605480492,676.0,0.2568993866443634,17179869184.0,14220443648.0,5368709120.0,3861446656.0,3283.0,0.3217102587223053,1.373183012008667,47.34418487548828,92.27702331542967,84.53003692626953,2026.0
330,26.867691040039062,0.0,19.491191864013672,1618.0,0.4448567926883697,7.376499652862549,0.0048328605480492,676.0,0.2568993866443634,17179869184.0,14220443648.0,5368709120.0,3861446656.0,3283.0,0.3217102587223053,1.373183012008667,47.34418487548828,92.27702331542967,84.53003692626953,2026.0
331,26.867691040039062,0.0,19.491191864013672,1618.0,0.4448567926883697,7.376499652862549,0.0048328605480492,676.0,0.2568993866443634,17179869184.0,14220443648.0,5368709120.0,3861446656.0,3283.0,0.3217102587223053,1.373183012008667,47.34418487548828,92.27702331542967,84.53003692626953,2026.0
332,37.81680679321289,0.0,7.030017375946045,2418.0,0.7869312763214111,30.786788940429688,0.0,1398.0,1.0,17179869184.0,14114979840.0,5368709120.0,3861446656.0,2610.0,0.1735160648822784,3.1245594024658203,44.794281005859375,57.50862503051758,90.12556457519533,2026.0
333,37.81680679321289,0.0,7.030017375946045,2418.0,0.7869312763214111,30.786788940429688,0.0,1398.0,1.0,17179869184.0,14114979840.0,5368709120.0,3861446656.0,2610.0,0.1735160648822784,3.1245594024658203,44.794281005859375,57.50862503051758,90.12556457519533,2026.0
334,37.81680679321289,0.0,7.030017375946045,2418.0,0.7869312763214111,30.786788940429688,0.0,1398.0,1.0,17179869184.0,14114979840.0,5368709120.0,3861446656.0,2610.0,0.1735160648822784,3.1245594024658203,44.794281005859375,57.50862503051758,90.12556457519533,2026.0
335,37.81680679321289,0.0,7.030017375946045,2418.0,0.7869312763214111,30.786788940429688,0.0,1398.0,1.0,17179869184.0,14114979840.0,5368709120.0,3861446656.0,2610.0,0.1735160648822784,3.1245594024658203,44.794281005859375,57.50862503051758,90.12556457519533,2026.0
336,37.81680679321289,0.0,7.030017375946045,2418.0,0.7869312763214111,30.786788940429688,0.0,1398.0,1.0,17179869184.0,14114979840.0,5368709120.0,3861446656.0,2610.0,0.1735160648822784,3.1245594024658203,44.794281005859375,57.50862503051758,90.12556457519533,2026.0
337,38.62946701049805,0.0,7.9562835693359375,2421.0,0.8641125559806824,30.67318344116211,0.0,1398.0,1.0,17179869184.0,14077820928.0,5368709120.0,3861446656.0,2681.0,0.2138871401548385,3.1302709579467773,57.16998672485352,57.84165573120117,90.87120056152344,2026.0
338,38.62946701049805,0.0,7.9562835693359375,2421.0,0.8641125559806824,30.67318344116211,0.0,1398.0,1.0,17179869184.0,14077820928.0,5368709120.0,3861446656.0,2681.0,0.2138871401548385,3.1302709579467773,57.16998672485352,57.84165573120117,90.87120056152344,2026.0
339,38.62946701049805,0.0,7.9562835693359375,2421.0,0.8641125559806824,30.67318344116211,0.0,1398.0,1.0,17179869184.0,14077820928.0,5368709120.0,3861446656.0,2681.0,0.2138871401548385,3.1302709579467773,57.16998672485352,57.84165573120117,90.87120056152344,2026.0
340,38.62946701049805,0.0,7.9562835693359375,2421.0,0.8641125559806824,30.67318344116211,0.0,1398.0,1.0,17179869184.0,14077820928.0,5368709120.0,3861446656.0,2681.0,0.2138871401548385,3.1302709579467773,57.16998672485352,57.84165573120117,90.87120056152344,2026.0
341,38.62946701049805,0.0,7.9562835693359375,2421.0,0.8641125559806824,30.67318344116211,0.0,1398.0,1.0,17179869184.0,14077820928.0,5368709120.0,3861446656.0,2681.0,0.2138871401548385,3.1302709579467773,57.16998672485352,57.84165573120117,90.87120056152344,2026.0
342,38.25469970703125,0.0,7.440485954284668,2415.0,0.9953896999359132,30.814212799072266,0.0,1398.0,1.0,17179869184.0,14042054656.0,5368709120.0,3861446656.0,2913.0,0.182888001203537,3.1731643676757812,73.43875885009766,12.349394798278809,91.12969970703124,2026.0
343,38.25469970703125,0.0,7.440485954284668,2415.0,0.9953896999359132,30.814212799072266,0.0,1398.0,1.0,17179869184.0,14042054656.0,5368709120.0,3861446656.0,2913.0,0.182888001203537,3.1731643676757812,73.43875885009766,12.349394798278809,91.12969970703124,2026.0
344,38.25469970703125,0.0,7.440485954284668,2415.0,0.9953896999359132,30.814212799072266,0.0,1398.0,1.0,17179869184.0,14042054656.0,5368709120.0,3861446656.0,2913.0,0.182888001203537,3.1731643676757812,73.43875885009766,12.349394798278809,91.12969970703124,2026.0
345,38.25469970703125,0.0,7.440485954284668,2415.0,0.9953896999359132,30.814212799072266,0.0,1398.0,1.0,17179869184.0,14042054656.0,5368709120.0,3861446656.0,2913.0,0.182888001203537,3.1731643676757812,73.43875885009766,12.349394798278809,91.12969970703124,2026.0
346,38.25469970703125,0.0,7.440485954284668,2415.0,0.9953896999359132,30.814212799072266,0.0,1398.0,1.0,17179869184.0,14042054656.0,5368709120.0,3861446656.0,2913.0,0.182888001203537,3.1731643676757812,73.43875885009766,12.349394798278809,91.12969970703124,2026.0
347,38.006202697753906,0.0,7.303419589996338,2419.0,0.9331491589546204,30.702783584594727,0.0,1398.0,1.0,17179869184.0,13988429824.0,5368709120.0,3861446656.0,2624.0,0.1650223433971405,3.0884644985198975,73.15996551513672,57.4027214050293,91.39898681640624,2026.0
348,38.006202697753906,0.0,7.303419589996338,2419.0,0.9331491589546204,30.702783584594727,0.0,1398.0,1.0,17179869184.0,13988429824.0,5368709120.0,3861446656.0,2624.0,0.1650223433971405,3.0884644985198975,73.15996551513672,57.4027214050293,91.39898681640624,2026.0
349,38.006202697753906,0.0,7.303419589996338,2419.0,0.9331491589546204,30.702783584594727,0.0,1398.0,1.0,17179869184.0,13988429824.0,5368709120.0,3861446656.0,2624.0,0.1650223433971405,3.0884644985198975,73.15996551513672,57.4027214050293,91.39898681640624,2026.0
350,38.006202697753906,0.0,7.303419589996338,2419.0,0.9331491589546204,30.702783584594727,0.0,1398.0,1.0,17179869184.0,13988429824.0,5368709120.0,3861446656.0,2624.0,0.1650223433971405,3.0884644985198975,73.15996551513672,57.4027214050293,91.39898681640624,2026.0
351,38.006202697753906,0.0,7.303419589996338,2419.0,0.9331491589546204,30.702783584594727,0.0,1398.0,1.0,17179869184.0,13988429824.0,5368709120.0,3861446656.0,2624.0,0.1650223433971405,3.0884644985198975,73.15996551513672,57.4027214050293,91.39898681640624,2026.0
352,46.04551696777344,0.0,15.161499977111816,2411.0,0.7228811979293823,30.884017944335938,0.0,1398.0,1.0,17179869184.0,14019837952.0,5368709120.0,3861446656.0,3065.0,0.2694290280342102,3.1007728576660156,73.06836700439453,58.46324157714844,91.56096649169922,2026.0
353,46.04551696777344,0.0,15.161499977111816,2411.0,0.7228811979293823,30.884017944335938,0.0,1398.0,1.0,17179869184.0,14019837952.0,5368709120.0,3861446656.0,3065.0,0.2694290280342102,3.1007728576660156,73.06836700439453,58.46324157714844,91.56096649169922,2026.0
354,46.04551696777344,0.0,15.161499977111816,2411.0,0.7228811979293823,30.884017944335938,0.0,1398.0,1.0,17179869184.0,14019837952.0,5368709120.0,3861446656.0,3065.0,0.2694290280342102,3.1007728576660156,73.06836700439453,58.46324157714844,91.56096649169922,2026.0
355,46.04551696777344,0.0,15.161499977111816,2411.0,0.7228811979293823,30.884017944335938,0.0,1398.0,1.0,17179869184.0,14019837952.0,5368709120.0,3861446656.0,3065.0,0.2694290280342102,3.1007728576660156,73.06836700439453,58.46324157714844,91.56096649169922,2026.0
356,46.04551696777344,0.0,15.161499977111816,2411.0,0.7228811979293823,30.884017944335938,0.0,1398.0,1.0,17179869184.0,14019837952.0,5368709120.0,3861446656.0,3065.0,0.2694290280342102,3.1007728576660156,73.06836700439453,58.46324157714844,91.56096649169922,2026.0
357,30.139816284179688,0.0,26.18690299987793,1896.0,0.541113018989563,3.952913522720337,0.0058365757577121,1003.0,0.1902384907007217,17179869184.0,14097137664.0,5368709120.0,3861446656.0,3462.0,0.5290301442146301,1.4678051471710205,71.85433959960938,95.55632019042967,90.40573120117188,2026.0
358,30.139816284179688,0.0,26.18690299987793,1896.0,0.541113018989563,3.952913522720337,0.0058365757577121,1003.0,0.1902384907007217,17179869184.0,14097137664.0,5368709120.0,3861446656.0,3462.0,0.5290301442146301,1.4678051471710205,71.85433959960938,95.55632019042967,90.40573120117188,2026.0
359,30.139816284179688,0.0,26.18690299987793,1896.0,0.541113018989563,3.952913522720337,0.0058365757577121,1003.0,0.1902384907007217,17179869184.0,14097137664.0,5368709120.0,3861446656.0,3462.0,0.5290301442146301,1.4678051471710205,71.85433959960938,95.55632019042967,90.40573120117188,2026.0
360,30.139816284179688,0.0,26.18690299987793,1896.0,0.541113018989563,3.952913522720337,0.0058365757577121,1003.0,0.1902384907007217,17179869184.0,14097137664.0,5368709120.0,3861446656.0,3462.0,0.5290301442146301,1.4678051471710205,71.85433959960938,95.55632019042967,90.40573120117188,2026.0
361,30.139816284179688,0.0,26.18690299987793,1896.0,0.541113018989563,3.952913522720337,0.0058365757577121,1003.0,0.1902384907007217,17179869184.0,14097137664.0,5368709120.0,3861446656.0,3462.0,0.5290301442146301,1.4678051471710205,71.85433959960938,95.55632019042967,90.40573120117188,2026.0
362,25.534191131591797,0.0,25.2458438873291,1925.0,0.5415506362915039,0.2883472144603729,0.0076010399498045,480.0,0.0273101385682821,17179869184.0,14029783040.0,5368709120.0,3861446656.0,3494.0,0.5395432114601135,1.1027649641036987,86.7048110961914,95.14158630371094,80.14562225341797,2026.0
363,25.534191131591797,0.0,25.2458438873291,1925.0,0.5415506362915039,0.2883472144603729,0.0076010399498045,480.0,0.0273101385682821,17179869184.0,14029783040.0,5368709120.0,3861446656.0,3494.0,0.5395432114601135,1.1027649641036987,86.7048110961914,95.14158630371094,80.14562225341797,2026.0
364,25.534191131591797,0.0,25.2458438873291,1925.0,0.5415506362915039,0.2883472144603729,0.0076010399498045,480.0,0.0273101385682821,17179869184.0,14029783040.0,5368709120.0,3861446656.0,3494.0,0.5395432114601135,1.1027649641036987,86.7048110961914,95.14158630371094,80.14562225341797,2026.0
