idx,all_power,ane_power,cpu_power,ecpu_usage_0,ecpu_usage_1,gpu_power,gpu_ram_power,gpu_usage_0,gpu_usage_1,memory_ram_total,memory_ram_usage,memory_swap_total,memory_swap_usage,pcpu_usage_0,pcpu_usage_1,ram_power,sys_power,temp_cpu_temp_avg,temp_gpu_temp_avg,timestamp
1585,12.0751371383667,0.0,12.060391426086426,1308.0,0.0951338112354278,0.0147456405684351,0.0009803922148421,111.0,0.0034050124231725,17179869184.0,14183727104.0,4294967296.0,2918055936.0,2622.0,0.294525682926178,0.5039065480232239,23.893381118774418,65.34716796875,55.6855354309082,2026.0
1586,12.0751371383667,0.0,12.060391426086426,1308.0,0.0951338112354278,0.0147456405684351,0.0009803922148421,111.0,0.0034050124231725,17179869184.0,14183727104.0,4294967296.0,2918055936.0,2622.0,0.294525682926178,0.5039065480232239,23.893381118774418,65.34716796875,55.6855354309082,2026.0
1587,12.0751371383667,0.0,12.060391426086426,1308.0,0.0951338112354278,0.0147456405684351,0.0009803922148421,111.0,0.0034050124231725,17179869184.0,14183727104.0,4294967296.0,2918055936.0,2622.0,0.294525682926178,0.5039065480232239,23.893381118774418,65.34716796875,55.6855354309082,2026.0
1588,18.37160873413086,0.0,17.10076332092285,1674.0,0.595192551612854,1.270844578742981,0.0203367918729782,873.0,0.1560708731412887,17179869184.0,14206353408.0,4294967296.0,2918055936.0,2800.0,0.6102390289306641,1.136188268661499,24.790740966796875,64.37574005126953,56.06739044189453,2026.0
1589,18.37160873413086,0.0,17.10076332092285,1674.0,0.595192551612854,1.270844578742981,0.0203367918729782,873.0,0.1560708731412887,17179869184.0,14206353408.0,4294967296.0,2918055936.0,2800.0,0.6102390289306641,1.136188268661499,24.790740966796875,64.37574005126953,56.06739044189453,2026.0
1590,18.37160873413086,0.0,17.10076332092285,1674.0,0.595192551612854,1.270844578742981,0.0203367918729782,873.0,0.1560708731412887,17179869184.0,14206353408.0,4294967296.0,2918055936.0,2800.0,0.6102390289306641,1.136188268661499,24.790740966796875,64.37574005126953,56.06739044189453,2026.0
1591,18.37160873413086,0.0,17.10076332092285,1674.0,0.595192551612854,1.270844578742981,0.0203367918729782,873.0,0.1560708731412887,17179869184.0,14206353408.0,4294967296.0,2918055936.0,2800.0,0.6102390289306641,1.136188268661499,24.790740966796875,64.37574005126953,56.06739044189453,2026.0
1592,18.37160873413086,0.0,17.10076332092285,1674.0,0.595192551612854,1.270844578742981,0.0203367918729782,873.0,0.1560708731412887,17179869184.0,14206353408.0,4294967296.0,2918055936.0,2800.0,0.6102390289306641,1.136188268661499,24.790740966796875,64.37574005126953,56.06739044189453,2026.0
1593,26.307363510131836,0.0,25.04547691345215,2424.0,0.9953690767288208,1.2618873119354248,0.0292673166841268,908.0,0.1187836304306984,17179869184.0,14091304960.0,4294967296.0,2918055936.0,3504.0,0.9999536275863647,1.226078748703003,26.749929428100582,69.91194915771484,57.282249450683594,2026.0
1594,26.307363510131836,0.0,25.04547691345215,2424.0,0.9953690767288208,1.2618873119354248,0.0292673166841268,908.0,0.1187836304306984,17179869184.0,14091304960.0,4294967296.0,2918055936.0,3504.0,0.9999536275863647,1.226078748703003,26.749929428100582,69.91194915771484,57.282249450683594,2026.0
1595,26.307363510131836,0.0,25.04547691345215,2424.0,0.9953690767288208,1.2618873119354248,0.0292673166841268,908.0,0.1187836304306984,17179869184.0,14091304960.0,4294967296.0,2918055936.0,3504.0,0.9999536275863647,1.226078748703003,26.749929428100582,69.91194915771484,57.282249450683594,2026.0
1596,26.307363510131836,0.0,25.04547691345215,2424.0,0.9953690767288208,1.2618873119354248,0.0292673166841268,908.0,0.1187836304306984,17179869184.0,14091304960.0,4294967296.0,2918055936.0,3504.0,0.9999536275863647,1.226078748703003,26.749929428100582,69.91194915771484,57.282249450683594,2026.0
1597,26.307363510131836,0.0,25.04547691345215,2424.0,0.9953690767288208,1.2618873119354248,0.0292673166841268,908.0,0.1187836304306984,17179869184.0,14091304960.0,4294967296.0,2918055936.0,3504.0,0.9999536275863647,1.226078748703003,26.749929428100582,69.91194915771484,57.282249450683594,2026.0
1598,26.14277458190918,0.0,25.03073501586914,2424.0,0.9981653690338136,1.1120390892028809,0.0312214903533458,821.0,0.1117521151900291,17179869184.0,14140833792.0,4294967296.0,2918055936.0,3504.0,0.9997110962867736,1.2052243947982788,50.59625625610352,72.9781494140625,59.035850524902344,2026.0
1599,26.14277458190918,0.0,25.03073501586914,2424.0,0.9981653690338136,1.1120390892028809,0.0312214903533458,821.0,0.1117521151900291,17179869184.0,14140833792.0,4294967296.0,2918055936.0,3504.0,0.9997110962867736,1.2052243947982788,50.59625625610352,72.9781494140625,59.035850524902344,2026.0
1600,26.14277458190918,0.0,25.03073501586914,2424.0,0.9981653690338136,1.1120390892028809,0.0312214903533458,821.0,0.1117521151900291,17179869184.0,14140833792.0,4294967296.0,2918055936.0,3504.0,0.9997110962867736,1.2052243947982788,50.59625625610352,72.9781494140625,59.035850524902344,2026.0
1601,26.14277458190918,0.0,25.03073501586914,2424.0,0.9981653690338136,1.1120390892028809,0.0312214903533458,821.0,0.1117521151900291,17179869184.0,14140833792.0,4294967296.0,2918055936.0,3504.0,0.9997110962867736,1.2052243947982788,50.59625625610352,72.9781494140625,59.035850524902344,2026.0
1602,26.14277458190918,0.0,25.03073501586914,2424.0,0.9981653690338136,1.1120390892028809,0.0312214903533458,821.0,0.1117521151900291,17179869184.0,14140833792.0,4294967296.0,2918055936.0,3504.0,0.9997110962867736,1.2052243947982788,50.59625625610352,72.9781494140625,59.035850524902344,2026.0
1603,26.326828002929688,0.0,24.851842880249023,2424.0,0.9962754845619202,1.474985122680664,0.0297805629670619,873.0,0.1404904723167419,17179869184.0,14118666240.0,4294967296.0,2918055936.0,3504.0,0.9998299479484558,1.271883487701416,48.00596237182617,73.48682403564453,59.40655517578125,2026.0
1604,26.326828002929688,0.0,24.851842880249023,2424.0,0.9962754845619202,1.474985122680664,0.0297805629670619,873.0,0.1404904723167419,17179869184.0,14118666240.0,4294967296.0,2918055936.0,3504.0,0.9998299479484558,1.271883487701416,48.00596237182617,73.48682403564453,59.40655517578125,2026.0
1605,26.326828002929688,0.0,24.851842880249023,2424.0,0.9962754845619202,1.474985122680664,0.0297805629670619,873.0,0.1404904723167419,17179869184.0,14118666240.0,4294967296.0,2918055936.0,3504.0,0.9998299479484558,1.271883487701416,48.00596237182617,73.48682403564453,59.40655517578125,2026.0
1606,26.326828002929688,0.0,24.851842880249023,2424.0,0.9962754845619202,1.474985122680664,0.0297805629670619,873.0,0.1404904723167419,17179869184.0,14118666240.0,4294967296.0,2918055936.0,3504.0,0.9998299479484558,1.271883487701416,48.00596237182617,73.48682403564453,59.40655517578125,2026.0
1607,26.326828002929688,0.0,24.851842880249023,2424.0,0.9962754845619202,1.474985122680664,0.0297805629670619,873.0,0.1404904723167419,17179869184.0,14118666240.0,4294967296.0,2918055936.0,3504.0,0.9998299479484558,1.271883487701416,48.00596237182617,73.48682403564453,59.40655517578125,2026.0
1608,26.432376861572266,0.0,25.120361328125,2424.0,0.9971503615379332,1.3120156526565552,0.023803861811757,956.0,0.1327215880155563,17179869184.0,14039662592.0,4294967296.0,2918055936.0,3504.0,0.9999834299087524,1.284623146057129,48.23289108276367,73.89447021484375,59.78441619873047,2026.0
1609,26.432376861572266,0.0,25.120361328125,2424.0,0.9971503615379332,1.3120156526565552,0.023803861811757,956.0,0.1327215880155563,17179869184.0,14039662592.0,4294967296.0,2918055936.0,3504.0,0.9999834299087524,1.284623146057129,48.23289108276367,73.89447021484375,59.78441619873047,2026.0
1610,26.432376861572266,0.0,25.120361328125,2424.0,0.9971503615379332,1.3120156526565552,0.023803861811757,956.0,0.1327215880155563,17179869184.0,14039662592.0,4294967296.0,2918055936.0,3504.0,0.9999834299087524,1.284623146057129,48.23289108276367,73.89447021484375,59.78441619873047,2026.0
1611,26.432376861572266,0.0,25.120361328125,2424.0,0.9971503615379332,1.3120156526565552,0.023803861811757,956.0,0.1327215880155563,17179869184.0,14039662592.0,4294967296.0,2918055936.0,3504.0,0.9999834299087524,1.284623146057129,48.23289108276367,73.89447021484375,59.78441619873047,2026.0
1612,26.432376861572266,0.0,25.120361328125,2424.0,0.9971503615379332,1.3120156526565552,0.023803861811757,956.0,0.1327215880155563,17179869184.0,14039662592.0,4294967296.0,2918055936.0,3504.0,0.9999834299087524,1.284623146057129,48.23289108276367,73.89447021484375,59.78441619873047,2026.0
1613,25.4755859375,0.0,25.435657501220703,2424.0,0.9935274124145508,0.0399292856454849,0.0019029014511033,335.0,0.0152381379157304,17179869184.0,14109458432.0,4294967296.0,2918055936.0,3504.0,0.9995630979537964,1.2564297914505005,48.97567367553711,74.58389282226562,60.14273834228515,2026.0
1614,25.4755859375,0.0,25.435657501220703,2424.0,0.9935274124145508,0.0399292856454849,0.0019029014511033,335.0,0.0152381379157304,17179869184.0,14109458432.0,4294967296.0,2918055936.0,3504.0,0.9995630979537964,1.2564297914505005,48.97567367553711,74.58389282226562,60.14273834228515,2026.0
1615,25.4755859375,0.0,25.435657501220703,2424.0,0.9935274124145508,0.0399292856454849,0.0019029014511033,335.0,0.0152381379157304,17179869184.0,14109458432.0,4294967296.0,2918055936.0,3504.0,0.9995630979537964,1.2564297914505005,48.97567367553711,74.58389282226562,60.14273834228515,2026.0
1616,25.4755859375,0.0,25.435657501220703,2424.0,0.9935274124145508,0.0399292856454849,0.0019029014511033,335.0,0.0152381379157304,17179869184.0,14109458432.0,4294967296.0,2918055936.0,3504.0,0.9995630979537964,1.2564297914505005,48.97567367553711,74.58389282226562,60.14273834228515,2026.0
1617,25.4755859375,0.0,25.435657501220703,2424.0,0.9935274124145508,0.0399292856454849,0.0019029014511033,335.0,0.0152381379157304,17179869184.0,14109458432.0,4294967296.0,2918055936.0,3504.0,0.9995630979537964,1.2564297914505005,48.97567367553711,74.58389282226562,60.14273834228515,2026.0
1618,25.4755859375,0.0,25.435657501220703,2424.0,0.9935274124145508,0.0399292856454849,0.0019029014511033,335.0,0.0152381379157304,17179869184.0,14109458432.0,4294967296.0,2918055936.0,3504.0,0.9995630979537964,1.2564297914505005,48.97567367553711,74.58389282226562,60.14273834228515,2026.0
1619,26.03493309020996,0.0,25.995492935180664,2424.0,0.9980610609054564,0.0394401475787162,0.0009727626456879,444.0,0.0157702676951885,17179869184.0,14124204032.0,4294967296.0,2918055936.0,3504.0,0.9997929334640504,1.2192909717559814,50.27604675292969,74.95970916748047,59.52618408203125,2026.0
1620,26.03493309020996,0.0,25.995492935180664,2424.0,0.9980610609054564,0.0394401475787162,0.0009727626456879,444.0,0.0157702676951885,17179869184.0,14124204032.0,4294967296.0,2918055936.0,3504.0,0.9997929334640504,1.2192909717559814,50.27604675292969,74.95970916748047,59.52618408203125,2026.0
1621,26.03493309020996,0.0,25.995492935180664,2424.0,0.9980610609054564,0.0394401475787162,0.0009727626456879,444.0,0.0157702676951885,17179869184.0,14124204032.0,4294967296.0,2918055936.0,3504.0,0.9997929334640504,1.2192909717559814,50.27604675292969,74.95970916748047,59.52618408203125,2026.0
1622,26.03493309020996,0.0,25.995492935180664,2424.0,0.9980610609054564,0.0394401475787162,0.0009727626456879,444.0,0.0157702676951885,17179869184.0,14124204032.0,4294967296.0,2918055936.0,3504.0,0.9997929334640504,1.2192909717559814,50.27604675292969,74.95970916748047,59.52618408203125,2026.0
1623,26.03493309020996,0.0,25.995492935180664,2424.0,0.9980610609054564,0.0394401475787162,0.0009727626456879,444.0,0.0157702676951885,17179869184.0,14124204032.0,4294967296.0,2918055936.0,3504.0,0.9997929334640504,1.2192909717559814,50.27604675292969,74.95970916748047,59.52618408203125,2026.0
1624,25.97553443908691,0.0,25.95315170288086,2424.0,0.9967082738876344,0.0223826058208942,0.0009842519648373,491.0,0.0138483382761478,17179869184.0,14101610496.0,4294967296.0,2918055936.0,3504.0,0.9999430179595948,1.2345592975616455,46.6987419128418,75.47895812988281,60.06138229370117,2026.0
1625,25.97553443908691,0.0,25.95315170288086,2424.0,0.9967082738876344,0.0223826058208942,0.0009842519648373,491.0,0.0138483382761478,17179869184.0,14101610496.0,4294967296.0,2918055936.0,3504.0,0.9999430179595948,1.2345592975616455,46.6987419128418,75.47895812988281,60.06138229370117,2026.0
1626,25.97553443908691,0.0,25.95315170288086,2424.0,0.9967082738876344,0.0223826058208942,0.0009842519648373,491.0,0.0138483382761478,17179869184.0,14101610496.0,4294967296.0,2918055936.0,3504.0,0.9999430179595948,1.2345592975616455,46.6987419128418,75.47895812988281,60.06138229370117,2026.0
1627,25.97553443908691,0.0,25.95315170288086,2424.0,0.9967082738876344,0.0223826058208942,0.0009842519648373,491.0,0.0138483382761478,17179869184.0,14101610496.0,4294967296.0,2918055936.0,3504.0,0.9999430179595948,1.2345592975616455,46.6987419128418,75.47895812988281,60.06138229370117,2026.0
1628,25.97553443908691,0.0,25.95315170288086,2424.0,0.9967082738876344,0.0223826058208942,0.0009842519648373,491.0,0.0138483382761478,17179869184.0,14101610496.0,4294967296.0,2918055936.0,3504.0,0.9999430179595948,1.2345592975616455,46.6987419128418,75.47895812988281,60.06138229370117,2026.0
1629,26.339458465576172,0.0,26.027027130126953,2424.0,0.9994853734970092,0.3124312162399292,0.0107048954814672,450.0,0.0706745758652687,17179869184.0,14017134592.0,4294967296.0,2918055936.0,3504.0,0.999699056148529,1.482219696044922,48.12010955810547,75.79480743408203,60.59779739379883,2026.0
1630,26.339458465576172,0.0,26.027027130126953,2424.0,0.9994853734970092,0.3124312162399292,0.0107048954814672,450.0,0.0706745758652687,17179869184.0,14017134592.0,4294967296.0,2918055936.0,3504.0,0.999699056148529,1.482219696044922,48.12010955810547,75.79480743408203,60.59779739379883,2026.0
1631,26.339458465576172,0.0,26.027027130126953,2424.0,0.9994853734970092,0.3124312162399292,0.0107048954814672,450.0,0.0706745758652687,17179869184.0,14017134592.0,4294967296.0,2918055936.0,3504.0,0.999699056148529,1.482219696044922,48.12010955810547,75.79480743408203,60.59779739379883,2026.0
1632,26.339458465576172,0.0,26.027027130126953,2424.0,0.9994853734970092,0.3124312162399292,0.0107048954814672,450.0,0.0706745758652687,17179869184.0,14017134592.0,4294967296.0,2918055936.0,3504.0,0.999699056148529,1.482219696044922,48.12010955810547,75.79480743408203,60.59779739379883,2026.0
1633,26.339458465576172,0.0,26.027027130126953,2424.0,0.9994853734970092,0.3124312162399292,0.0107048954814672,450.0,0.0706745758652687,17179869184.0,14017134592.0,4294967296.0,2918055936.0,3504.0,0.999699056148529,1.482219696044922,48.12010955810547,75.79480743408203,60.59779739379883,2026.0
1634,19.28471565246582,0.0,19.00743103027344,2015.0,0.5463809370994568,0.2772846519947052,0.002918287878856,579.0,0.0335565619170665,17179869184.0,14104494080.0,4294967296.0,2918055936.0,3498.0,0.6631672978401184,0.9124658107757568,47.65981674194336,74.55968475341797,60.12670135498047,2026.0
1635,19.28471565246582,0.0,19.00743103027344,2015.0,0.5463809370994568,0.2772846519947052,0.002918287878856,579.0,0.0335565619170665,17179869184.0,14104494080.0,4294967296.0,2918055936.0,3498.0,0.6631672978401184,0.9124658107757568,47.65981674194336,74.55968475341797,60.12670135498047,2026.0
1636,19.28471565246582,0.0,19.00743103027344,2015.0,0.5463809370994568,0.2772846519947052,0.002918287878856,579.0,0.0335565619170665,17179869184.0,14104494080.0,4294967296.0,2918055936.0,3498.0,0.6631672978401184,0.9124658107757568,47.65981674194336,74.55968475341797,60.12670135498047,2026.0
1637,19.28471565246582,0.0,19.00743103027344,2015.0,0.5463809370994568,0.2772846519947052,0.002918287878856,579.0,0.0335565619170665,17179869184.0,14104494080.0,4294967296.0,2918055936.0,3498.0,0.6631672978401184,0.9124658107757568,47.65981674194336,74.55968475341797,60.12670135498047,2026.0
1638,19.28471565246582,0.0,19.00743103027344,2015.0,0.5463809370994568,0.2772846519947052,0.002918287878856,579.0,0.0335565619170665,17179869184.0,14104494080.0,4294967296.0,2918055936.0,3498.0,0.6631672978401184,0.9124658107757568,47.65981674194336,74.55968475341797,60.12670135498047,2026.0
1639,11.273865699768066,0.0,9.929803848266602,1142.0,0.0848911255598068,1.3440616130828855,0.031791053712368,889.0,0.1147108599543571,17179869184.0,14072332288.0,4294967296.0,2918055936.0,2171.0,0.256671130657196,0.6590123176574707,49.53678131103515,67.0629653930664,60.26134490966797,2026.0
1640,11.273865699768066,0.0,9.929803848266602,1142.0,0.0848911255598068,1.3440616130828855,0.031791053712368,889.0,0.1147108599543571,17179869184.0,14072332288.0,4294967296.0,2918055936.0,2171.0,0.256671130657196,0.6590123176574707,49.53678131103515,67.0629653930664,60.26134490966797,2026.0
1641,11.273865699768066,0.0,9.929803848266602,1142.0,0.0848911255598068,1.3440616130828855,0.031791053712368,889.0,0.1147108599543571,17179869184.0,14072332288.0,4294967296.0,2918055936.0,2171.0,0.256671130657196,0.6590123176574707,49.53678131103515,67.0629653930664,60.26134490966797,2026.0
1642,11.273865699768066,0.0,9.929803848266602,1142.0,0.0848911255598068,1.3440616130828855,0.031791053712368,889.0,0.1147108599543571,17179869184.0,14072332288.0,4294967296.0,2918055936.0,2171.0,0.256671130657196,0.6590123176574707,49.53678131103515,67.0629653930664,60.26134490966797,2026.0
1643,11.273865699768066,0.0,9.929803848266602,1142.0,0.0848911255598068,1.3440616130828855,0.031791053712368,889.0,0.1147108599543571,17179869184.0,14072332288.0,4294967296.0,2918055936.0,2171.0,0.256671130657196,0.6590123176574707,49.53678131103515,67.0629653930664,60.26134490966797,2026.0
1644,11.224459648132324,0.0,9.98896026611328,1340.0,0.0879928469657898,1.235499620437622,0.0278885010629892,871.0,0.1008300632238388,17179869184.0,14078722048.0,4294967296.0,2918055936.0,2956.0,0.2636487782001495,0.6367819905281067,32.545433044433594,66.68745422363281,59.853607177734375,2026.0
1645,11.224459648132324,0.0,9.98896026611328,1340.0,0.0879928469657898,1.235499620437622,0.0278885010629892,871.0,0.1008300632238388,17179869184.0,14078722048.0,4294967296.0,2918055936.0,2956.0,0.2636487782001495,0.6367819905281067,32.545433044433594,66.68745422363281,59.853607177734375,2026.0
1646,11.224459648132324,0.0,9.98896026611328,1340.0,0.0879928469657898,1.235499620437622,0.0278885010629892,871.0,0.1008300632238388,17179869184.0,14078722048.0,4294967296.0,2918055936.0,2956.0,0.2636487782001495,0.6367819905281067,32.545433044433594,66.68745422363281,59.853607177734375,2026.0
1647,11.224459648132324,0.0,9.98896026611328,1340.0,0.0879928469657898,1.235499620437622,0.0278885010629892,871.0,0.1008300632238388,17179869184.0,14078722048.0,4294967296.0,2918055936.0,2956.0,0.2636487782001495,0.6367819905281067,32.545433044433594,66.68745422363281,59.853607177734375,2026.0
1648,11.224459648132324,0.0,9.98896026611328,1340.0,0.0879928469657898,1.235499620437622,0.0278885010629892,871.0,0.1008300632238388,17179869184.0,14078722048.0,4294967296.0,2918055936.0,2956.0,0.2636487782001495,0.6367819905281067,32.545433044433594,66.68745422363281,59.853607177734375,2026.0
1649,11.529781341552734,0.0,10.363499641418455,1626.0,0.1868571937084198,1.1662813425064087,0.0230760462582111,884.0,0.1350322067737579,17179869184.0,14063927296.0,4294967296.0,2918055936.0,2660.0,0.2915713191032409,0.7231177091598511,23.53972053527832,44.718013763427734,59.632659912109375,2026.0
1650,11.529781341552734,0.0,10.363499641418455,1626.0,0.1868571937084198,1.1662813425064087,0.0230760462582111,884.0,0.1350322067737579,17179869184.0,14063927296.0,4294967296.0,2918055936.0,2660.0,0.2915713191032409,0.7231177091598511,23.53972053527832,44.718013763427734,59.632659912109375,2026.0
1651,11.529781341552734,0.0,10.363499641418455,1626.0,0.1868571937084198,1.1662813425064087,0.0230760462582111,884.0,0.1350322067737579,17179869184.0,14063927296.0,4294967296.0,2918055936.0,2660.0,0.2915713191032409,0.7231177091598511,23.53972053527832,44.718013763427734,59.632659912109375,2026.0
1652,11.529781341552734,0.0,10.363499641418455,1626.0,0.1868571937084198,1.1662813425064087,0.0230760462582111,884.0,0.1350322067737579,17179869184.0,14063927296.0,4294967296.0,2918055936.0,2660.0,0.2915713191032409,0.7231177091598511,23.53972053527832,44.718013763427734,59.632659912109375,2026.0
1653,11.529781341552734,0.0,10.363499641418455,1626.0,0.1868571937084198,1.1662813425064087,0.0230760462582111,884.0,0.1350322067737579,17179869184.0,14063927296.0,4294967296.0,2918055936.0,2660.0,0.2915713191032409,0.7231177091598511,23.53972053527832,44.718013763427734,59.632659912109375,2026.0
1654,19.6557559967041,0.0,17.662044525146484,2113.0,0.5913792848587036,1.9937114715576172,0.0259594935923814,901.0,0.1874630749225616,17179869184.0,14116257792.0,4294967296.0,2918055936.0,3388.0,0.649272084236145,1.214996337890625,23.403823852539062,46.383052825927734,59.75409698486328,2026.0
1655,19.6557559967041,0.0,17.662044525146484,2113.0,0.5913792848587036,1.9937114715576172,0.0259594935923814,901.0,0.1874630749225616,17179869184.0,14116257792.0,4294967296.0,2918055936.0,3388.0,0.649272084236145,1.214996337890625,23.403823852539062,46.383052825927734,59.75409698486328,2026.0
1656,19.6557559967041,0.0,17.662044525146484,2113.0,0.5913792848587036,1.9937114715576172,0.0259594935923814,901.0,0.1874630749225616,17179869184.0,14116257792.0,4294967296.0,2918055936.0,3388.0,0.649272084236145,1.214996337890625,23.403823852539062,46.383052825927734,59.75409698486328,2026.0
1657,19.6557559967041,0.0,17.662044525146484,2113.0,0.5913792848587036,1.9937114715576172,0.0259594935923814,901.0,0.1874630749225616,17179869184.0,14116257792.0,4294967296.0,2918055936.0,3388.0,0.649272084236145,1.214996337890625,23.403823852539062,46.383052825927734,59.75409698486328,2026.0
1658,19.6557559967041,0.0,17.662044525146484,2113.0,0.5913792848587036,1.9937114715576172,0.0259594935923814,901.0,0.1874630749225616,17179869184.0,14116257792.0,4294967296.0,2918055936.0,3388.0,0.649272084236145,1.214996337890625,23.403823852539062,46.383052825927734,59.75409698486328,2026.0
1659,26.146747589111328,0.0,25.140155792236328,2424.0,0.992538332939148,1.0065908432006836,0.0214456487447023,797.0,0.0995710492134094,17179869184.0,14011154432.0,4294967296.0,2918055936.0,3504.0,0.9999665021896362,1.2791824340820312,26.146747589111328,75.59789276123047,61.44060516357422,2026.0
1660,26.146747589111328,0.0,25.140155792236328,2424.0,0.992538332939148,1.0065908432006836,0.0214456487447023,797.0,0.0995710492134094,17179869184.0,14011154432.0,4294967296.0,2918055936.0,3504.0,0.9999665021896362,1.2791824340820312,26.146747589111328,75.59789276123047,61.44060516357422,2026.0
1661,26.146747589111328,0.0,25.140155792236328,2424.0,0.992538332939148,1.0065908432006836,0.0214456487447023,797.0,0.0995710492134094,17179869184.0,14011154432.0,4294967296.0,2918055936.0,3504.0,0.9999665021896362,1.2791824340820312,26.146747589111328,75.59789276123047,61.44060516357422,2026.0
1662,26.146747589111328,0.0,25.140155792236328,2424.0,0.992538332939148,1.0065908432006836,0.0214456487447023,797.0,0.0995710492134094,17179869184.0,14011154432.0,4294967296.0,2918055936.0,3504.0,0.9999665021896362,1.2791824340820312,26.146747589111328,75.59789276123047,61.44060516357422,2026.0
1663,26.146747589111328,0.0,25.140155792236328,2424.0,0.992538332939148,1.0065908432006836,0.0214456487447023,797.0,0.0995710492134094,17179869184.0,14011154432.0,4294967296.0,2918055936.0,3504.0,0.9999665021896362,1.2791824340820312,26.146747589111328,75.59789276123047,61.44060516357422,2026.0
1664,25.991540908813477,0.0,25.962987899780273,2424.0,0.996101975440979,0.0285530798137187,0.0009920634329319,294.0,0.0139479469507932,17179869184.0,13952335872.0,4294967296.0,2918055936.0,3504.0,0.9999595284461976,1.1964917182922363,39.34252166748047,76.11224365234375,60.697654724121094,2026.0
1665,25.991540908813477,0.0,25.962987899780273,2424.0,0.996101975440979,0.0285530798137187,0.0009920634329319,294.0,0.0139479469507932,17179869184.0,13952335872.0,4294967296.0,2918055936.0,3504.0,0.9999595284461976,1.1964917182922363,39.34252166748047,76.11224365234375,60.697654724121094,2026.0
1666,25.991540908813477,0.0,25.962987899780273,2424.0,0.996101975440979,0.0285530798137187,0.0009920634329319,294.0,0.0139479469507932,17179869184.0,13952335872.0,4294967296.0,2918055936.0,3504.0,0.9999595284461976,1.1964917182922363,39.34252166748047,76.11224365234375,60.697654724121094,2026.0
1667,25.991540908813477,0.0,25.962987899780273,2424.0,0.996101975440979,0.0285530798137187,0.0009920634329319,294.0,0.0139479469507932,17179869184.0,13952335872.0,4294967296.0,2918055936.0,3504.0,0.9999595284461976,1.1964917182922363,39.34252166748047,76.11224365234375,60.697654724121094,2026.0
1668,25.991540908813477,0.0,25.962987899780273,2424.0,0.996101975440979,0.0285530798137187,0.0009920634329319,294.0,0.0139479469507932,17179869184.0,13952335872.0,4294967296.0,2918055936.0,3504.0,0.9999595284461976,1.1964917182922363,39.34252166748047,76.11224365234375,60.697654724121094,2026.0
1669,26.30010032653809,0.0,26.02309799194336,2424.0,0.9957847595214844,0.2770031988620758,0.0098232207819819,452.0,0.0636822134256362,17179869184.0,14013218816.0,4294967296.0,2918055936.0,3504.0,0.9988656044006348,1.4405457973480225,48.1394157409668,76.37799072265625,61.26365280151367,2026.0
1670,26.30010032653809,0.0,26.02309799194336,2424.0,0.9957847595214844,0.2770031988620758,0.0098232207819819,452.0,0.0636822134256362,17179869184.0,14013218816.0,4294967296.0,2918055936.0,3504.0,0.9988656044006348,1.4405457973480225,48.1394157409668,76.37799072265625,61.26365280151367,2026.0
1671,26.30010032653809,0.0,26.02309799194336,2424.0,0.9957847595214844,0.2770031988620758,0.0098232207819819,452.0,0.0636822134256362,17179869184.0,14013218816.0,4294967296.0,2918055936.0,3504.0,0.9988656044006348,1.4405457973480225,48.1394157409668,76.37799072265625,61.26365280151367,2026.0
1672,26.30010032653809,0.0,26.02309799194336,2424.0,0.9957847595214844,0.2770031988620758,0.0098232207819819,452.0,0.0636822134256362,17179869184.0,14013218816.0,4294967296.0,2918055936.0,3504.0,0.9988656044006348,1.4405457973480225,48.1394157409668,76.37799072265625,61.26365280151367,2026.0
1673,26.30010032653809,0.0,26.02309799194336,2424.0,0.9957847595214844,0.2770031988620758,0.0098232207819819,452.0,0.0636822134256362,17179869184.0,14013218816.0,4294967296.0,2918055936.0,3504.0,0.9988656044006348,1.4405457973480225,48.1394157409668,76.37799072265625,61.26365280151367,2026.0
1674,25.76688003540039,0.0,25.726428985595703,2424.0,0.9968303442001344,0.0404501259326934,0.0028907519299536,390.0,0.0132081974297761,17179869184.0,13988790272.0,4294967296.0,2918055936.0,3504.0,0.999967098236084,1.2086310386657717,47.40983200073242,76.88162994384766,61.618873596191406,2026.0
1675,25.76688003540039,0.0,25.726428985595703,2424.0,0.9968303442001344,0.0404501259326934,0.0028907519299536,390.0,0.0132081974297761,17179869184.0,13988790272.0,4294967296.0,2918055936.0,3504.0,0.999967098236084,1.2086310386657717,47.40983200073242,76.88162994384766,61.618873596191406,2026.0
1676,25.76688003540039,0.0,25.726428985595703,2424.0,0.9968303442001344,0.0404501259326934,0.0028907519299536,390.0,0.0132081974297761,17179869184.0,13988790272.0,4294967296.0,2918055936.0,3504.0,0.999967098236084,1.2086310386657717,47.40983200073242,76.88162994384766,61.618873596191406,2026.0
1677,25.76688003540039,0.0,25.726428985595703,2424.0,0.9968303442001344,0.0404501259326934,0.0028907519299536,390.0,0.0132081974297761,17179869184.0,13988790272.0,4294967296.0,2918055936.0,3504.0,0.999967098236084,1.2086310386657717,47.40983200073242,76.88162994384766,61.618873596191406,2026.0
1678,25.76688003540039,0.0,25.726428985595703,2424.0,0.9968303442001344,0.0404501259326934,0.0028907519299536,390.0,0.0132081974297761,17179869184.0,13988790272.0,4294967296.0,2918055936.0,3504.0,0.999967098236084,1.2086310386657717,47.40983200073242,76.88162994384766,61.618873596191406,2026.0
