idx,cpu0_pct,cpu10_pct,cpu11_pct,cpu1_pct,cpu2_pct,cpu3_pct,cpu4_pct,cpu5_pct,cpu6_pct,cpu7_pct,cpu8_pct,cpu9_pct,cpu_freq_current_mhz,cpu_freq_max_mhz,cpu_freq_min_mhz,cpu_pct,cpu_times_idle_pct,cpu_times_nice_pct,cpu_times_system_pct,cpu_times_user_pct,ctx_switches,disk_read_Bps,disk_read_IOPS,disk_write_Bps,disk_write_IOPS,interrupts,load1,load15,load5,mem_active_bytes,mem_available_bytes,mem_free_bytes,mem_inactive_bytes,mem_percent,mem_total_bytes,mem_used_bytes,mem_wired_bytes,net_recv_Bps,net_recv_Pps,net_sent_Bps,net_sent_Pps,pids_count,soft_interrupts,swap_free_bytes,swap_percent,swap_sin_bytes,swap_sout_bytes,swap_total_bytes,swap_used_bytes,syscalls,t_rel_s,ts_unix_s,uptime_s
939,40.0,0.0,0.0,47.8,27.3,30.0,33.3,26.1,0.0,17.4,19.0,14.3,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,7262.0,3018479.8631240777,181.9013218543547,0.0,0.0,150113.0,2.423828125,2.1044921875,2.072265625,3395239936.0,3459858432.0,68550656.0,3364225024.0,79.9,17179869184.0,5857574912.0,2462334976.0,23880.37866395631,46.64136457803967,4776.075732791262,51.30550103584364,492.0,1190408474.0,1538588672.0,90.4,3913708879872.0,40600928256.0,16106127360.0,14567538688.0,205301.0,200.79076409339905,1771724472.168597,271056.16859698296
940,45.8,0.0,0.0,30.4,17.4,40.0,0.0,0.0,0.0,0.0,56.5,43.5,3504.0,3504.0,702.0,21.9,78.1,0.0,3.4,18.4,6608.0,3275996.030637216,223.6010395575217,246580.34639204852,34.40015993192641,150600.0,2.423828125,2.1044921875,2.072265625,3392962560.0,3467739136.0,81182720.0,3359440896.0,79.8,17179869184.0,5860392960.0,2467430400.0,57241.866126725545,73.10033985534362,8806.440942573161,60.20027988087122,491.0,1190408830.0,1538588672.0,90.4,3913710125056.0,40600928256.0,16106127360.0,14567538688.0,205044.0,201.02332019805908,1771724472.401153,271056.4011540413
941,33.3,0.0,0.0,57.1,50.0,14.3,0.0,0.0,0.0,0.0,17.4,86.4,3504.0,3504.0,702.0,21.8,78.2,0.0,1.9,19.8,6206.0,2994221.301696797,204.8693416517265,0.0,0.0,150597.0,2.423828125,2.1044921875,2.072265625,3392962560.0,3467739136.0,81182720.0,3359440896.0,79.8,17179869184.0,5860392960.0,2467430400.0,76285.89303686106,83.81018522116084,9535.736629607632,55.87345681410722,491.0,1190409017.0,1538588672.0,90.4,3913710125056.0,40600928256.0,16106127360.0,14567538688.0,205044.0,201.23809218406677,1771724472.615925,271056.6159250736
942,47.6,0.0,14.3,25.0,26.3,15.8,0.0,0.0,0.0,0.0,10.5,78.9,3504.0,3504.0,702.0,18.1,81.9,0.0,2.1,16.0,5607.0,1899946.647487969,94.76590406132236,40859.0676879133,9.97535832224446,150619.0,2.423828125,2.1044921875,2.072265625,3392962560.0,3467739136.0,81182720.0,3359440896.0,79.8,17179869184.0,5860392960.0,2467430400.0,102147.66921978326,209.48252476713364,132791.96998571826,264.3469955394782,491.0,1190409245.0,1538588672.0,90.4,3913710125056.0,40600928256.0,16106127360.0,14567538688.0,205211.0,201.4385862350464,1771724472.8164191,271056.8164191246
943,38.1,23.8,0.0,30.0,19.0,22.7,0.0,0.0,0.0,0.0,33.3,45.5,3504.0,3504.0,702.0,17.8,82.2,0.0,3.2,14.6,5481.0,2001672.495262572,156.57044605123843,874517.1095807353,37.956471769997194,157027.0,2.423828125,2.1044921875,2.072265625,3392962560.0,3467739136.0,81182720.0,3359440896.0,79.8,17179869184.0,5860392960.0,2467430400.0,787065.3986226618,564.6025175787082,29150.570319357845,374.8201587287223,492.0,1190409626.0,1538588672.0,90.4,3913710125056.0,40600928256.0,16106127360.0,14567538688.0,202306.0,201.64935398101807,1771724473.0271869,271057.0271868706
944,20.0,0.0,0.0,19.0,15.0,15.0,0.0,0.0,0.0,0.0,50.0,47.6,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,5371.0,156756.88864404944,38.27072476661363,7347979.155189817,267.89507336629543,156984.0,2.423828125,2.1044921875,2.072265625,3392962560.0,3467739136.0,81182720.0,3359440896.0,79.8,17179869184.0,5860392960.0,2467430400.0,1724325.7750845435,1181.608627169196,19594.61108050618,272.6789139621221,492.0,1190409707.0,1538588672.0,90.4,3913710125056.0,40600928256.0,16106127360.0,14567538688.0,202357.0,201.85839104652405,1771724473.236224,271057.2362239361
945,27.3,0.0,9.5,28.6,26.1,19.0,0.0,0.0,0.0,0.0,54.5,38.1,3504.0,3504.0,702.0,15.4,84.6,0.0,3.7,11.6,5448.0,191965.21340369876,46.86650717863739,8600041.560485704,267.13909091823314,156989.0,2.423828125,2.1044921875,2.072265625,3356917760.0,3404726272.0,60653568.0,3315433472.0,80.2,17179869184.0,5929025536.0,2572107776.0,2361172.1248654947,1598.1478947915352,23995.651675462344,323.37889953259804,492.0,1190409832.0,1538588672.0,90.4,3913711321088.0,40600961024.0,16106127360.0,14567538688.0,202358.0,202.07176303863525,1771724473.449596,271057.4495959282
946,40.0,0.0,0.0,40.9,28.6,31.8,0.0,0.0,0.0,0.0,68.2,33.3,3504.0,3504.0,702.0,20.3,79.7,0.0,5.5,14.8,5546.0,2313941.6286965767,224.10333439081,11340226.329066694,420.1937519827687,159723.0,2.423828125,2.1044921875,2.072265625,3333718016.0,3383263232.0,61505536.0,3292332032.0,80.3,17179869184.0,5950636032.0,2616918016.0,1926691.066869257,1316.6070895460086,38246.9690693649,219.43451492433476,493.0,1190410203.0,1538588672.0,90.4,3913711648768.0,40600993792.0,16106127360.0,14567538688.0,200936.0,202.28594994544983,1771724473.6637828,271057.663782835
947,52.4,0.0,0.0,61.9,55.0,54.5,0.0,0.0,0.0,0.0,33.3,63.6,3504.0,3504.0,702.0,26.9,73.1,0.0,11.1,15.8,5701.0,5597249.243454145,518.9903700869904,19600123.657391693,2190.2345893579413,159752.0,2.423828125,2.1044921875,2.072265625,3333718016.0,3383263232.0,61505536.0,3292332032.0,80.3,17179869184.0,5950636032.0,2616918016.0,107264.35832403414,190.4551816832993,82886.09506857184,166.64828397288684,495.0,1190411007.0,1538588672.0,90.4,3913711648768.0,40600993792.0,16106127360.0,14567538688.0,200628.0,202.49597311019895,1771724473.873806,271057.87380599976
948,52.4,0.0,0.0,40.0,14.3,5.3,0.0,0.0,0.0,0.0,25.0,80.0,3504.0,3504.0,702.0,18.0,82.0,0.0,6.9,11.0,5763.0,4388521.235690715,872.6467742774416,0.0,0.0,159759.0,2.423828125,2.1044921875,2.072265625,3333718016.0,3383263232.0,61505536.0,3292332032.0,80.3,17179869184.0,5950636032.0,2616918016.0,34750.733766781676,82.41663979286949,9928.781076223337,87.26467742774416,495.0,1190411184.0,1538588672.0,90.4,3913711648768.0,40600993792.0,16106127360.0,14567538688.0,200364.0,202.70224118232727,1771724474.080074,271058.08007502556
949,65.0,4.8,0.0,60.0,50.0,42.9,0.0,0.0,0.0,0.0,57.1,45.0,3504.0,3504.0,702.0,27.2,72.8,0.0,11.9,15.2,6242.0,48635910.60551337,3116.1869903908564,282297.98858921527,39.38308992595079,155549.0,2.423828125,2.1044921875,2.072265625,3333718016.0,3383263232.0,61505536.0,3292332032.0,80.3,17179869184.0,5950636032.0,2616918016.0,110902.78123147743,118.14926977785235,10082.071021043404,54.15174864818234,499.0,1190412593.0,1538588672.0,90.4,3913711648768.0,40600993792.0,16106127360.0,14567538688.0,201485.0,202.9053740501404,1771724474.283207,271058.2832078934
950,60.0,5.0,0.0,52.4,50.0,45.0,0.0,0.0,0.0,0.0,55.0,47.6,3504.0,3504.0,702.0,25.9,74.1,0.0,9.7,16.2,7248.0,68886312.63553575,6164.965164045718,0.0,0.0,155608.0,2.423828125,2.1044921875,2.072265625,3343155200.0,3395747840.0,63619072.0,3277930496.0,80.2,17179869184.0,5892685824.0,2549530624.0,14888.972471657582,24.23335363225518,4962.990823885861,38.773365811608286,499.0,1190413417.0,1538588672.0,90.4,3913751183360.0,40600993792.0,16106127360.0,14567538688.0,200070.0,203.11170101165771,1771724474.489534,271058.4895350933
951,50.0,14.3,9.5,50.0,54.5,35.0,0.0,0.0,0.0,0.0,61.9,50.0,3504.0,3504.0,702.0,27.1,72.9,0.0,8.5,18.6,7149.0,31419347.69478353,1557.0029254736442,19503.00912152919,4.761476836310838,150874.0,2.423828125,2.1044921875,2.072265625,3382853632.0,3413196800.0,58228736.0,3296034816.0,80.1,17179869184.0,5854773248.0,2471919616.0,43881.77052344068,138.0828282530143,34130.26596267609,123.7983977440818,501.0,1190415066.0,1538588672.0,90.4,3913761030144.0,40600993792.0,16106127360.0,14567538688.0,201174.0,203.32172012329104,1771724474.699553,271058.6995539665
952,76.2,65.0,30.0,66.7,65.0,52.4,33.3,30.0,15.0,15.0,70.0,71.4,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,7389.0,18615355.558021,2000.8705027747903,420799.2106764704,4.892103918764769,151003.0,2.423828125,2.1044921875,2.072265625,3356033024.0,3389423616.0,61161472.0,3269263360.0,80.3,17179869184.0,5830066176.0,2474033152.0,50095.14412815124,58.70524702517723,5009.514412815123,48.92103918764769,506.0,1190418364.0,1538588672.0,90.4,3913764110336.0,40600993792.0,16106127360.0,14567538688.0,199512.0,203.5261309146881,1771724474.9039638,271058.90396499634
953,76.2,45.5,22.7,76.2,72.7,69.6,39.1,17.4,12.5,4.3,45.5,59.1,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,7463.0,39885458.919133805,3721.653948535936,491738.5346194579,4.446420488095503,151120.0,2.7900390625,2.1328125,2.15380859375,3356033024.0,3389423616.0,61161472.0,3269263360.0,80.3,17179869184.0,5830066176.0,2474033152.0,91062.6915961959,164.51755805953363,22765.672899048976,133.39261464286508,511.0,1190422099.0,1546977280.0,90.4,3913764110336.0,40600993792.0,16106127360.0,14559150080.0,198131.0,203.75103211402893,1771724475.128865,271059.1288650036
954,95.7,18.2,8.7,95.7,95.2,95.2,4.5,9.5,0.0,0.0,50.0,42.9,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,7947.0,79307919.62590052,2800.4837593893535,265879.04089142894,37.092500124362296,154653.0,2.7900390625,2.1328125,2.15380859375,3356033024.0,3389423616.0,61161472.0,3269263360.0,80.3,17179869184.0,5830066176.0,2474033152.0,28487.040095510245,60.27531270208873,9495.680031836748,64.91187521763402,513.0,1190424715.0,1546977280.0,90.4,3913764110336.0,40600993792.0,16106127360.0,14559150080.0,194546.0,203.96670794487,1771724475.3445408,271059.3445420265
955,47.6,4.8,0.0,28.6,19.0,15.0,0.0,0.0,0.0,0.0,4.8,36.4,3504.0,3504.0,702.0,37.6,62.4,0.0,16.6,21.1,9613.0,209153069.96017113,6122.236439298645,0.0,0.0,154683.0,2.7900390625,2.1328125,2.15380859375,3254599680.0,3293462528.0,64028672.0,3135717376.0,80.8,17179869184.0,5788925952.0,2534326272.0,0.0,18.910382824088476,0.0,14.182787118066358,513.0,1190424812.0,1546977280.0,90.4,3913829711872.0,40600993792.0,16106127360.0,14559150080.0,191389.0,204.17823314666748,1771724475.556066,271059.5560660362
956,33.3,4.8,0.0,30.0,23.8,18.2,0.0,0.0,0.0,0.0,61.9,40.0,3504.0,3504.0,702.0,17.6,82.4,0.0,8.0,9.6,10935.0,209857680.76300567,6248.733002314676,0.0,0.0,154719.0,2.7900390625,2.1328125,2.15380859375,3233972224.0,3269541888.0,63356928.0,3091267584.0,81.0,17179869184.0,5768904704.0,2534932480.0,103762.74477357128,130.28246414092376,14823.249253367325,82.02969964428533,513.0,1190424933.0,1546977280.0,90.4,3913870737408.0,40600993792.0,16106127360.0,14559150080.0,188675.0,204.3854751586914,1771724475.763308,271059.76330804825
957,38.1,0.0,0.0,38.1,23.8,15.0,0.0,0.0,0.0,0.0,45.0,54.5,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,12407.0,217852924.24701625,6454.0584686439415,0.0,0.0,154747.0,2.7900390625,2.1328125,2.15380859375,3213000704.0,3246342144.0,59588608.0,3043016704.0,81.1,17179869184.0,5748424704.0,2535424000.0,24261.9525399831,52.125288660119935,9704.78101599324,61.602613871050835,513.0,1190425255.0,1546977280.0,90.4,3913921757184.0,40600993792.0,16106127360.0,14559150080.0,185731.0,204.5965051651001,1771724475.974338,271059.97433805466
958,40.0,0.0,0.0,38.1,19.0,14.3,0.0,0.0,0.0,0.0,45.5,61.9,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,12407.0,159635341.69646803,5720.7907385828385,383508.3283999232,37.451985195305,154747.0,2.7900390625,2.1328125,2.15380859375,3213000704.0,3246342144.0,59588608.0,3043016704.0,81.1,17179869184.0,5748424704.0,2535424000.0,23969.2705249952,42.13348334471812,9587.70820999808,56.1779777929575,514.0,1190425255.0,1546977280.0,90.4,3913921757184.0,40600993792.0,16106127360.0,14559150080.0,185731.0,204.81011199951172,1771724476.187945,271060.18794488907
959,50.0,0.0,0.0,25.0,23.8,18.2,0.0,0.0,0.0,0.0,10.0,20.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,12407.0,114225530.72692232,5813.6916260636735,281096.4018591866,39.21545784865884,154747.0,2.7900390625,2.1328125,2.15380859375,3213000704.0,3246342144.0,59588608.0,3043016704.0,81.1,17179869184.0,5748424704.0,2535424000.0,100391.57209256664,107.84250908381182,5019.578604628332,58.823186772988265,514.0,1190425255.0,1546977280.0,90.4,3913921757184.0,40600993792.0,16106127360.0,14559150080.0,185731.0,205.01411318778992,1771724476.391946,271060.39194607735
960,54.5,0.0,0.0,54.5,35.0,23.8,0.0,0.0,0.0,0.0,47.6,52.4,3504.0,3504.0,702.0,17.7,82.3,0.0,7.0,10.7,15114.0,66111443.395993136,3166.474809313869,0.0,0.0,154931.0,2.7900390625,2.1328125,2.15380859375,3187458048.0,3215491072.0,57966592.0,2967683072.0,81.3,17179869184.0,5725847552.0,2538389504.0,19415.98924992456,42.66208575422878,4853.99731248114,33.18162225328905,515.0,1190426622.0,1546977280.0,90.4,3913988931584.0,40601075712.0,16106127360.0,14559150080.0,181133.0,205.22507333755493,1771724476.6029062,271060.6029062271
961,35.0,0.0,0.0,35.0,19.0,14.3,0.0,0.0,0.0,0.0,59.1,38.1,3504.0,3504.0,702.0,16.4,83.6,0.0,5.9,10.5,15985.0,24986668.48660557,3342.0419336383184,0.0,0.0,154942.0,2.7900390625,2.1328125,2.15380859375,3175710720.0,3207921664.0,64847872.0,2945990656.0,81.3,17179869184.0,5714280448.0,2538569728.0,28244.161816057534,78.14953627489878,9414.720605352511,68.95547318373421,515.0,1190426824.0,1546977280.0,90.4,3913995632640.0,40601075712.0,16106127360.0,14559150080.0,179808.0,205.44260501861572,1771724476.820438,271060.8204379082
962,47.8,19.0,0.0,50.0,36.4,28.6,4.8,0.0,0.0,0.0,77.3,40.9,3504.0,3504.0,702.0,26.0,74.0,0.0,8.1,17.8,15572.0,17102451.073073447,1343.7544478502105,1599783.842024688,92.99338739447822,160835.0,2.7900390625,2.1328125,2.15380859375,3101802496.0,3137142784.0,62734336.0,2881880064.0,81.7,17179869184.0,5736923136.0,2635120640.0,99986.490126543,97.64305676420214,4761.261434597285,55.796032436686936,516.0,1190430765.0,1546977280.0,90.4,3913999908864.0,40601305088.0,16106127360.0,14559150080.0,175896.0,205.65767407417297,1771724477.035507,271061.03550696373
963,14.3,4.3,0.0,9.5,9.1,9.1,0.0,0.0,0.0,0.0,47.6,54.5,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,15367.0,0.0,0.0,0.0,0.0,160817.0,2.7900390625,2.1328125,2.15380859375,3102851072.0,3138109440.0,59277312.0,2886303744.0,81.7,17179869184.0,5737676800.0,2634825728.0,18829.482485598295,59.76154109198678,9414.741242799148,59.76154109198678,516.0,1190430901.0,1546977280.0,90.4,3913999908864.0,40601305088.0,16106127360.0,14559150080.0,176166.0,205.8752052783966,1771724477.2530382,271061.25303816795
964,14.3,0.0,0.0,9.5,9.1,4.5,0.0,0.0,0.0,0.0,68.2,31.8,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,15762.0,0.0,0.0,0.0,0.0,160816.0,2.7900390625,2.1328125,2.15380859375,3100459008.0,3142090752.0,65748992.0,2883813376.0,81.7,17179869184.0,5735268352.0,2634809344.0,28244.130859989367,68.95539760739592,4707.3551433315615,55.16431808591673,516.0,1190430931.0,1546977280.0,90.4,3913999908864.0,40601305088.0,16106127360.0,14559150080.0,176014.0,206.092737197876,1771724477.47057,271061.47057008743
965,14.3,0.0,0.0,22.7,14.3,9.5,0.0,0.0,0.0,0.0,66.7,33.3,3504.0,3504.0,702.0,12.4,87.6,0.0,1.5,10.8,15814.0,0.0,0.0,0.0,0.0,161321.0,2.7900390625,2.1328125,2.15380859375,3092217856.0,3135848448.0,64798720.0,2877767680.0,81.7,17179869184.0,5735301120.0,2643083264.0,95713.9500745995,112.1647852436713,19142.7900149199,70.10299077729456,516.0,1190431293.0,1546977280.0,90.4,3913999908864.0,40601305088.0,16106127360.0,14559150080.0,175645.0,206.306706905365,1771724477.6845398,271061.684540987
966,13.0,0.0,0.0,13.6,4.5,9.1,9.1,0.0,0.0,0.0,50.0,45.5,3504.0,3504.0,702.0,12.2,87.8,0.0,0.8,11.4,15628.0,0.0,0.0,0.0,0.0,161321.0,2.7900390625,2.1328125,2.15380859375,3094282240.0,3136126976.0,62799872.0,2880045056.0,81.7,17179869184.0,5737365504.0,2643083264.0,32942.856689538195,78.12898489427306,4706.122384219742,68.93733961259387,516.0,1190431311.0,1546977280.0,90.4,3913999908864.0,40601305088.0,16106127360.0,14559150080.0,175784.0,206.5242969989777,1771724477.90213,271061.90212988853
967,13.0,0.0,0.0,12.5,8.3,4.2,0.0,0.0,0.0,0.0,54.2,48.0,3504.0,3504.0,702.0,11.8,88.2,0.0,1.7,10.1,15563.0,0.0,0.0,0.0,0.0,155088.0,2.7900390625,2.1328125,2.15380859375,3164143616.0,3167961088.0,61751296.0,2912944128.0,81.6,17179869184.0,5705105408.0,2540961792.0,21326.38352428743,41.653092820873894,8530.553409714974,49.98371138504868,516.0,1190431333.0,1546977280.0,90.4,3913999908864.0,40601305088.0,16106127360.0,14559150080.0,177786.0,206.76437401771545,1771724478.142207,271062.14220809937
968,5.0,0.0,0.0,5.3,0.0,5.0,0.0,0.0,0.0,0.0,28.6,78.9,3504.0,3504.0,702.0,9.9,90.1,0.0,0.4,9.5,15563.0,0.0,0.0,279683.3462904347,39.01832398025038,155088.0,2.7900390625,2.1328125,2.15380859375,3157311488.0,3177267200.0,60538880.0,2923462656.0,81.5,17179869184.0,5698273280.0,2540961792.0,109875.60032838507,117.05497194075114,9988.690938944095,63.40477646790687,516.0,1190431333.0,1546977280.0,90.4,3913999908864.0,40601305088.0,16106127360.0,14559150080.0,177786.0,206.9694061279297,1771724478.347239,271062.34723997116
969,19.0,0.0,0.0,13.6,9.1,9.5,0.0,0.0,0.0,0.0,47.6,50.0,3504.0,3504.0,702.0,12.5,87.5,0.0,1.2,11.4,15563.0,0.0,0.0,0.0,0.0,155088.0,2.7900390625,2.1328125,2.15380859375,3151839232.0,3182477312.0,58507264.0,2930704384.0,81.5,17179869184.0,5692768256.0,2540929024.0,43909.93443732833,85.7615906979069,9757.763208295184,71.46799224825574,516.0,1190431333.0,1546977280.0,90.4,3913999908864.0,40601305088.0,16106127360.0,14559150080.0,177786.0,207.1792902946472,1771724478.5571232,271062.5571241379
970,14.3,0.0,0.0,14.3,10.0,14.3,0.0,0.0,0.0,0.0,80.0,60.0,3504.0,3504.0,702.0,16.0,84.0,0.0,3.3,12.7,15730.0,25462268.244740967,1202.7017456985154,237410.4265243913,4.830127492765122,155112.0,2.7900390625,2.1328125,2.15380859375,3143892992.0,3186425856.0,61521920.0,2928656384.0,81.5,17179869184.0,5685248000.0,2541355008.0,9892.10110518297,38.64101994212098,14838.151657774457,53.13140242041634,517.0,1190433016.0,1546977280.0,90.4,3914000203776.0,40601354240.0,16106127360.0,14559150080.0,178745.0,207.386323928833,1771724478.7641568,271062.7641580105
971,19.0,22.7,4.5,14.3,18.2,9.5,4.5,0.0,0.0,0.0,68.2,86.4,3504.0,3504.0,702.0,20.7,79.3,0.0,5.4,15.3,16471.0,31681957.29149022,1879.193404930372,19005.373300234085,4.639983715877462,155118.0,2.7900390625,2.1328125,2.15380859375,3138437120.0,3181297664.0,63094784.0,2911387648.0,81.5,17179869184.0,5679890432.0,2541453312.0,128286.26977658008,129.91954404456894,4751.343325058521,55.67980459052954,517.0,1190435613.0,1546977280.0,90.4,3914000547840.0,40601354240.0,16106127360.0,14559150080.0,177697.0,207.6018431186676,1771724478.979676,271062.9796760082
972,15.0,5.0,0.0,15.0,15.0,10.0,63.2,45.0,15.0,5.0,25.0,10.0,3504.0,3504.0,702.0,18.3,81.7,0.0,3.7,14.6,16792.0,40926014.49765678,2616.293443284956,0.0,0.0,155123.0,2.7900390625,2.1328125,2.15380859375,3128852480.0,3170631680.0,62603264.0,2895478784.0,81.5,17179869184.0,5670387712.0,2541535232.0,39986.33561080291,68.33602277236825,4998.291951350364,53.692589321146485,517.0,1190436793.0,1546977280.0,90.4,3914005037056.0,40601354240.0,16106127360.0,14559150080.0,176720.0,207.80671215057373,1771724479.184545,271063.1845459938
973,20.0,0.0,0.0,15.0,10.0,9.5,86.4,65.0,45.0,5.0,0.0,4.8,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,17358.0,1009374.0413811256,78.85734698290044,0.0,0.0,156870.0,2.7900390625,2.1328125,2.15380859375,3128852480.0,3170631680.0,62603264.0,2895478784.0,81.5,17179869184.0,5670387712.0,2541535232.0,25234.35103452814,49.28584186431277,5046.870206905628,44.3572576778815,518.0,1190440164.0,1546977280.0,90.4,3914005037056.0,40601354240.0,16106127360.0,14559150080.0,176320.0,208.00960993766785,1771724479.3874428,271063.3874440193
974,14.3,0.0,0.0,27.3,9.5,0.0,65.0,47.6,9.5,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,22339.0,735180.3775390121,33.06346784265191,0.0,0.0,156171.0,2.7900390625,2.1328125,2.15380859375,3128852480.0,3170631680.0,62603264.0,2895478784.0,81.5,17179869184.0,5670387712.0,2541535232.0,96734.2602025016,99.19040352795574,9673.42602025016,51.956878038453006,516.0,1190440191.0,1546977280.0,90.4,3914005037056.0,40601354240.0,16106127360.0,14559150080.0,174524.0,208.22132420539856,1771724479.599157,271063.59915804863
975,9.5,0.0,0.0,5.3,9.5,9.5,52.4,45.5,4.8,0.0,0.0,0.0,3504.0,3504.0,702.0,16.0,84.0,0.0,2.9,13.0,22005.0,78034.7147384761,19.051444027948268,0.0,0.0,156171.0,2.7900390625,2.1328125,2.15380859375,3064135680.0,3224223744.0,165888000.0,2863661056.0,81.2,17179869184.0,5622841344.0,2558705664.0,29263.01802692854,61.91719309083187,9754.339342309511,66.68005409781894,516.0,1190440221.0,1546977280.0,90.4,3914005315584.0,40601354240.0,16106127360.0,14559150080.0,174784.0,208.43128299713135,1771724479.809116,271063.8091158867
976,18.2,0.0,0.0,9.1,13.6,18.2,61.9,40.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,13.2,86.8,0.0,1.6,11.6,21683.0,211577.1123993775,18.78347943886519,0.0,0.0,156172.0,2.646484375,2.1259765625,2.13427734375,3067953152.0,3221274624.0,160546816.0,2865987584.0,81.2,17179869184.0,5626675200.0,2558722048.0,24042.853681747445,46.95869859716298,4808.5707363494885,51.654568456879275,516.0,1190440356.0,1546977280.0,90.4,3914005315584.0,40601354240.0,16106127360.0,14559150080.0,174926.0,208.64423608779907,1771724480.022069,271064.02206897736
977,9.5,0.0,0.0,14.3,4.8,4.8,54.5,40.9,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,21655.0,56488.75702086943,13.7912004445482,263614.199430724,36.7765345187952,156172.0,2.646484375,2.1259765625,2.13427734375,3069313024.0,3221667840.0,160104448.0,2866839552.0,81.2,17179869184.0,5628035072.0,2558722048.0,94147.92836811572,91.941336296988,9414.792836811572,45.970668148494006,516.0,1190440413.0,1546977280.0,90.4,3914005315584.0,40601354240.0,16106127360.0,14559150080.0,174978.0,208.8617660999298,1771724480.239599,271064.2395989895
978,15.0,0.0,0.0,14.3,5.0,9.5,25.0,76.2,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,21347.0,0.0,0.0,0.0,0.0,156172.0,2.646484375,2.1259765625,2.13427734375,3069313024.0,3221667840.0,160104448.0,2866839552.0,81.2,17179869184.0,5628035072.0,2558722048.0,25344.78192109599,54.45167990860466,10137.912768438397,59.40183262756872,516.0,1190440448.0,1546977280.0,90.4,3914005315584.0,40601354240.0,16106127360.0,14559150080.0,175186.0,209.0637800693512,1771724480.441613,271064.4416129589
