idx,avg_core_id,avg_weight_ns,first_sample_time_ns,last_sample_time_ns,max_core_id,running_count,running_fraction,sample_span_ns,samples_per_bucket,sentinel_count,total_weight_ns,unique_process_count,unique_thread_count
4817,4.086538461538462,1000000.0,963717966125.0,963915966666.0,6.0,208.0,1.0,198000541.0,208.0,0.0,208000000.0,1.0,2.0
4818,5.843806104129264,1000000.0,963916966750.0,964116963666.0,8.0,557.0,1.0,199996916.0,557.0,2.0,557000000.0,1.0,5.0
4819,6.120629370629371,1000000.0,964117962916.0,964315966000.0,8.0,572.0,1.0,198003084.0,572.0,1.0,572000000.0,1.0,5.0
4820,6.795096322241681,1000000.0,964316965875.0,964515963000.0,10.0,571.0,1.0,198997125.0,571.0,1.0,571000000.0,1.0,5.0
4821,7.675485008818342,1000000.0,964516965875.0,964716963250.0,10.0,567.0,1.0,199997375.0,567.0,0.0,567000000.0,1.0,4.0
4822,7.670840787119856,1000000.0,964717965708.0,964916963041.0,10.0,559.0,1.0,198997333.0,559.0,0.0,559000000.0,1.0,3.0
4823,7.82437275985663,1000000.0,964917962458.0,965116963291.0,10.0,558.0,1.0,199000833.0,558.0,0.0,558000000.0,1.0,3.0
4824,7.7625,1000000.0,965117965916.0,965316963916.0,10.0,560.0,1.0,198998000.0,560.0,0.0,560000000.0,1.0,3.0
4825,7.792792792792793,1000000.0,965317962416.0,965515963333.0,10.0,555.0,1.0,198000917.0,555.0,0.0,555000000.0,1.0,4.0
4826,7.902350813743219,1000000.0,965516965791.0,965716963083.0,10.0,553.0,1.0,199997292.0,553.0,0.0,553000000.0,1.0,3.0
4827,7.670909090909091,1000000.0,965717962916.0,965916962875.0,10.0,550.0,1.0,198999959.0,550.0,0.0,550000000.0,1.0,3.0
4828,7.891107078039927,1000000.0,965917965833.0,966116963791.0,10.0,551.0,1.0,198997958.0,551.0,0.0,551000000.0,1.0,3.0
4829,7.722021660649819,1000000.0,966117965708.0,966315966125.0,10.0,554.0,1.0,198000417.0,554.0,0.0,554000000.0,1.0,3.0
4830,7.932263814616756,1000000.0,966316966000.0,966516963166.0,10.0,561.0,1.0,199997166.0,561.0,0.0,561000000.0,1.0,4.0
4831,7.911552346570397,1000000.0,966517966083.0,966716963083.0,10.0,554.0,1.0,198997000.0,554.0,0.0,554000000.0,1.0,3.0
4832,8.007220216606498,1000000.0,966717962458.0,966916963000.0,11.0,554.0,1.0,199000542.0,554.0,0.0,554000000.0,1.0,3.0
4833,7.790613718411552,1000000.0,966917963333.0,967116962958.0,10.0,554.0,1.0,198999625.0,554.0,0.0,554000000.0,1.0,3.0
4834,7.882882882882883,1000000.0,967117962416.0,967316963333.0,11.0,555.0,1.0,199000917.0,555.0,0.0,555000000.0,1.0,3.0
4835,6.150268336314848,1000000.0,967317962500.0,967516963333.0,10.0,559.0,1.0,199000833.0,559.0,0.0,559000000.0,1.0,3.0
4836,6.163669064748201,1000000.0,967517962583.0,967716963583.0,8.0,556.0,1.0,199001000.0,556.0,0.0,556000000.0,1.0,3.0
4837,5.78096947935368,1000000.0,967717962458.0,967915963208.0,8.0,557.0,1.0,198000750.0,557.0,0.0,557000000.0,1.0,3.0
4838,6.081669691470054,1000000.0,967916966125.0,968116963083.0,9.0,551.0,1.0,199996958.0,551.0,0.0,551000000.0,1.0,3.0
4839,6.057971014492754,1000000.0,968117962375.0,968316963291.0,8.0,552.0,1.0,199000916.0,552.0,0.0,552000000.0,1.0,3.0
4840,6.090252707581228,1000000.0,968317965750.0,968516963208.0,8.0,554.0,1.0,198997458.0,554.0,0.0,554000000.0,1.0,3.0
4841,5.994584837545126,1000000.0,968517965833.0,968716963250.0,8.0,554.0,1.0,198997417.0,554.0,0.0,554000000.0,1.0,3.0
4842,6.0288288288288285,1000000.0,968717962916.0,968916963000.0,9.0,555.0,1.0,199000084.0,555.0,0.0,555000000.0,1.0,4.0
4843,5.310861423220974,1000000.0,968917962625.0,969116963291.0,8.0,267.0,1.0,199000666.0,267.0,24.0,267000000.0,1.0,4.0
4844,6.199029126213592,1000000.0,969117963500.0,969316963250.0,7.0,206.0,1.0,198999750.0,206.0,1.0,206000000.0,1.0,3.0
4845,4.995260663507109,1000000.0,969317966083.0,969516963041.0,6.0,211.0,1.0,198996958.0,211.0,4.0,211000000.0,1.0,4.0
4846,5.051643192488263,1000000.0,969517966375.0,969716963250.0,7.0,213.0,1.0,198996875.0,213.0,2.0,213000000.0,1.0,4.0
4847,5.004926108374384,1000000.0,969717966458.0,969916963041.0,6.0,203.0,1.0,198996583.0,203.0,0.0,203000000.0,1.0,2.0
4848,5.194312796208531,1000000.0,969917966333.0,970116963250.0,7.0,211.0,1.0,198996917.0,211.0,4.0,211000000.0,1.0,4.0
4849,5.483568075117371,1000000.0,970117963250.0,970315963083.0,7.0,213.0,1.0,197999833.0,213.0,2.0,213000000.0,1.0,4.0
4850,5.985221674876847,1000000.0,970316966375.0,970515963416.0,6.0,203.0,1.0,198997041.0,203.0,0.0,203000000.0,1.0,2.0
4851,5.421568627450981,1000000.0,970516966416.0,970715966541.0,6.0,204.0,1.0,199000125.0,204.0,1.0,204000000.0,1.0,4.0
4852,5.018691588785047,1000000.0,970716966458.0,970915966541.0,6.0,214.0,1.0,199000083.0,214.0,3.0,214000000.0,1.0,3.0
4853,5.019512195121951,1000000.0,970916966500.0,971116963500.0,6.0,205.0,1.0,199997000.0,205.0,0.0,205000000.0,1.0,2.0
4854,4.9950248756218905,1000000.0,971117966375.0,971316963375.0,5.0,201.0,1.0,198997000.0,201.0,0.0,201000000.0,1.0,2.0
4855,5.036697247706422,1000000.0,971317964041.0,971516963208.0,7.0,218.0,1.0,198999167.0,218.0,5.0,218000000.0,1.0,4.0
4856,5.057142857142857,1000000.0,971517966291.0,971716963208.0,7.0,210.0,1.0,198996917.0,210.0,0.0,210000000.0,1.0,3.0
4857,5.033816425120773,1000000.0,971717963250.0,971916963375.0,6.0,207.0,1.0,199000125.0,207.0,0.0,207000000.0,1.0,2.0
4858,8.490196078431373,1000000.0,971917963208.0,972116963333.0,10.0,204.0,1.0,199000125.0,204.0,0.0,204000000.0,1.0,2.0
4859,9.952153110047847,1000000.0,972117966500.0,972316963458.0,10.0,209.0,1.0,198996958.0,209.0,0.0,209000000.0,1.0,2.0
4860,9.930232558139537,1000000.0,972317962916.0,972515963958.0,11.0,215.0,1.0,198001042.0,215.0,4.0,215000000.0,1.0,4.0
4861,10.0,1000000.0,972516966458.0,972716963500.0,10.0,201.0,1.0,199997042.0,201.0,0.0,201000000.0,1.0,1.0
4862,9.9375,1000000.0,972717966583.0,972916963125.0,10.0,208.0,1.0,198996542.0,208.0,2.0,208000000.0,1.0,4.0
4863,9.76388888888889,1000000.0,972917963333.0,973115966583.0,11.0,216.0,1.0,198003250.0,216.0,7.0,216000000.0,1.0,4.0
4864,8.024752475247524,1000000.0,973116966416.0,973315963083.0,11.0,202.0,1.0,198996667.0,202.0,0.0,202000000.0,1.0,2.0
4865,9.25870646766169,1000000.0,973316966083.0,973516962833.0,10.0,201.0,1.0,199996750.0,201.0,0.0,201000000.0,1.0,1.0
4866,9.84390243902439,1000000.0,973517963625.0,973716963500.0,10.0,205.0,1.0,198999875.0,205.0,0.0,205000000.0,1.0,3.0
4867,8.150753768844222,1000000.0,973717966416.0,973915963041.0,10.0,199.0,1.0,197996625.0,199.0,0.0,199000000.0,1.0,1.0
4868,7.527777777777778,1000000.0,973916966208.0,974116963791.0,10.0,540.0,1.0,199997583.0,540.0,2.0,540000000.0,1.0,5.0
4869,7.890625,1000000.0,974117965875.0,974316963375.0,11.0,576.0,1.0,198997500.0,576.0,0.0,576000000.0,1.0,5.0
4870,7.845070422535211,1000000.0,974317965791.0,974515962916.0,10.0,568.0,1.0,197997125.0,568.0,0.0,568000000.0,1.0,5.0
4871,7.820738137082601,1000000.0,974516965750.0,974716963291.0,10.0,569.0,1.0,199997541.0,569.0,0.0,569000000.0,1.0,4.0
4872,7.716363636363637,1000000.0,974717965875.0,974915966083.0,10.0,550.0,1.0,198000208.0,550.0,0.0,550000000.0,1.0,3.0
4873,7.827027027027027,1000000.0,974916965916.0,975116963458.0,10.0,555.0,1.0,199997542.0,555.0,0.0,555000000.0,1.0,3.0
4874,7.858181818181818,1000000.0,975117965750.0,975316962916.0,11.0,550.0,1.0,198997166.0,550.0,0.0,550000000.0,1.0,3.0
4875,7.754954954954955,1000000.0,975317964041.0,975515963208.0,10.0,555.0,1.0,197999167.0,555.0,0.0,555000000.0,1.0,4.0
4876,7.432432432432432,1000000.0,975516965833.0,975716963083.0,10.0,555.0,1.0,199997250.0,555.0,0.0,555000000.0,1.0,3.0
4877,7.166969147005445,1000000.0,975717965750.0,975916963125.0,9.0,551.0,1.0,198997375.0,551.0,0.0,551000000.0,1.0,3.0
4878,6.025134649910234,1000000.0,975917965708.0,976116963625.0,9.0,557.0,1.0,198997917.0,557.0,0.0,557000000.0,1.0,3.0
4879,5.504488330341113,1000000.0,976117965958.0,976316963208.0,8.0,557.0,1.0,198997250.0,557.0,1.0,557000000.0,1.0,3.0
