idx,avg_core_id,avg_weight_ns,first_sample_time_ns,last_sample_time_ns,max_core_id,running_count,running_fraction,sample_span_ns,samples_per_bucket,sentinel_count,total_weight_ns,unique_process_count,unique_thread_count
850,9.78640776699029,1000000.0,170306507416.0,170505507291.0,10.0,206.0,1.0,198999875.0,206.0,1.0,206000000.0,1.0,4.0
851,8.803827751196172,1000000.0,170506507333.0,170706504000.0,11.0,209.0,1.0,199996667.0,209.0,2.0,209000000.0,1.0,4.0
852,8.067632850241546,1000000.0,170707507458.0,170906504541.0,11.0,207.0,1.0,198997083.0,207.0,1.0,207000000.0,1.0,3.0
853,8.052380952380952,1000000.0,170907507416.0,171106504083.0,11.0,210.0,1.0,198996667.0,210.0,3.0,210000000.0,1.0,4.0
854,6.115942028985507,1000000.0,171107507583.0,171306504000.0,10.0,207.0,1.0,198996417.0,207.0,0.0,207000000.0,1.0,5.0
855,4.067961165048544,1000000.0,171307507250.0,171505504208.0,7.0,206.0,1.0,197996958.0,206.0,0.0,206000000.0,1.0,4.0
856,4.057971014492754,1000000.0,171506507916.0,171705507375.0,7.0,207.0,1.0,198999459.0,207.0,0.0,207000000.0,1.0,4.0
857,4.080952380952381,1000000.0,171706507375.0,171905503916.0,7.0,210.0,1.0,198996541.0,210.0,2.0,210000000.0,1.0,4.0
858,4.058252427184466,1000000.0,171906507458.0,172105507416.0,7.0,206.0,1.0,198999958.0,206.0,0.0,206000000.0,1.0,3.0
859,4.0576923076923075,1000000.0,172106507458.0,172306504000.0,6.0,208.0,1.0,199996542.0,208.0,0.0,208000000.0,1.0,3.0
860,4.058536585365854,1000000.0,172307507416.0,172505504000.0,7.0,205.0,1.0,197996584.0,205.0,0.0,205000000.0,1.0,4.0
861,4.057971014492754,1000000.0,172506507458.0,172705507916.0,6.0,207.0,1.0,199000458.0,207.0,1.0,207000000.0,1.0,3.0
862,4.4066985645933014,1000000.0,172706507500.0,172905503958.0,6.0,209.0,1.0,198996458.0,209.0,0.0,209000000.0,1.0,4.0
863,5.033653846153846,1000000.0,172906507333.0,173105504000.0,7.0,208.0,1.0,198996667.0,208.0,1.0,208000000.0,1.0,3.0
864,5.566115702479339,1000000.0,173106507458.0,173305504583.0,8.0,484.0,1.0,198997125.0,484.0,1.0,484000000.0,1.0,5.0
865,5.898450946643718,1000000.0,173306507416.0,173506504333.0,11.0,581.0,1.0,199996917.0,581.0,1.0,581000000.0,1.0,5.0
866,5.6678200692041525,1000000.0,173507507500.0,173705507666.0,8.0,578.0,1.0,198000166.0,578.0,1.0,578000000.0,1.0,5.0
867,5.610726643598616,1000000.0,173706507416.0,173905507500.0,8.0,578.0,1.0,199000084.0,578.0,0.0,578000000.0,1.0,4.0
868,5.662650602409639,1000000.0,173906507458.0,174105507583.0,9.0,581.0,1.0,199000125.0,581.0,0.0,581000000.0,1.0,3.0
869,5.630769230769231,1000000.0,174106507416.0,174305507500.0,8.0,585.0,1.0,199000084.0,585.0,0.0,585000000.0,1.0,3.0
870,5.663851351351352,1000000.0,174306507458.0,174506504375.0,8.0,592.0,1.0,199996917.0,592.0,0.0,592000000.0,1.0,3.0
871,5.639794168096055,1000000.0,174507504083.0,174705504291.0,8.0,583.0,1.0,198000208.0,583.0,0.0,583000000.0,1.0,4.0
872,5.6313131313131315,1000000.0,174706507375.0,174906504500.0,8.0,594.0,1.0,199997125.0,594.0,0.0,594000000.0,1.0,3.0
873,5.721453287197232,1000000.0,174907504083.0,175105506708.0,8.0,578.0,1.0,198002625.0,578.0,0.0,578000000.0,1.0,3.0
874,6.054237288135593,1000000.0,175106507375.0,175305504375.0,9.0,590.0,1.0,198997000.0,590.0,0.0,590000000.0,1.0,3.0
875,7.101027397260274,1000000.0,175306507416.0,175506504375.0,10.0,584.0,1.0,199996959.0,584.0,0.0,584000000.0,1.0,3.0
876,7.080617495711835,1000000.0,175507504083.0,175706504583.0,9.0,583.0,1.0,199000500.0,583.0,0.0,583000000.0,1.0,3.0
877,7.113597246127367,1000000.0,175707507500.0,175905507583.0,10.0,581.0,1.0,198000083.0,581.0,0.0,581000000.0,1.0,4.0
878,7.097560975609756,1000000.0,175906507375.0,176105504375.0,10.0,574.0,1.0,198997000.0,574.0,0.0,574000000.0,1.0,3.0
879,7.056027164685909,1000000.0,176106507541.0,176305507625.0,9.0,589.0,1.0,199000084.0,589.0,0.0,589000000.0,1.0,3.0
880,7.017331022530329,1000000.0,176306507416.0,176506504458.0,11.0,577.0,1.0,199997042.0,577.0,0.0,577000000.0,1.0,3.0
881,7.010221465076661,1000000.0,176507507333.0,176705504375.0,9.0,587.0,1.0,197997042.0,587.0,0.0,587000000.0,1.0,3.0
882,7.098245614035088,1000000.0,176706507208.0,176905504250.0,10.0,570.0,1.0,198997042.0,570.0,0.0,570000000.0,1.0,3.0
883,7.132758620689655,1000000.0,176906507500.0,177106504458.0,10.0,580.0,1.0,199996958.0,580.0,0.0,580000000.0,1.0,3.0
884,7.096219931271477,1000000.0,177107504250.0,177306504583.0,10.0,582.0,1.0,199000333.0,582.0,0.0,582000000.0,1.0,3.0
885,6.962199312714777,1000000.0,177307507541.0,177505507458.0,11.0,582.0,1.0,197999917.0,582.0,0.0,582000000.0,1.0,3.0
886,7.112847222222222,1000000.0,177506507416.0,177706504708.0,9.0,576.0,1.0,199997292.0,576.0,0.0,576000000.0,1.0,3.0
887,7.146690518783542,1000000.0,177707504291.0,177905507500.0,10.0,559.0,1.0,198003209.0,559.0,0.0,559000000.0,1.0,3.0
888,7.1234782608695655,1000000.0,177906507375.0,178106504416.0,10.0,575.0,1.0,199997041.0,575.0,0.0,575000000.0,1.0,3.0
889,5.290697674418604,1000000.0,178107507458.0,178306504666.0,9.0,344.0,1.0,198997208.0,344.0,16.0,344000000.0,1.0,4.0
890,4.072115384615385,1000000.0,178307504125.0,178506504166.0,7.0,208.0,1.0,199000041.0,208.0,1.0,208000000.0,1.0,4.0
891,4.683720930232558,1000000.0,178507504125.0,178705503958.0,8.0,215.0,1.0,197999833.0,215.0,7.0,215000000.0,1.0,4.0
892,4.138248847926267,1000000.0,178706507458.0,178905507333.0,7.0,217.0,1.0,198999875.0,217.0,8.0,217000000.0,1.0,3.0
893,4.12037037037037,1000000.0,178906507375.0,179105504125.0,7.0,216.0,1.0,198996750.0,216.0,5.0,216000000.0,1.0,4.0
894,4.11520737327189,1000000.0,179106507375.0,179306504250.0,7.0,217.0,1.0,199996875.0,217.0,6.0,217000000.0,1.0,4.0
895,4.048309178743962,1000000.0,179306507666.0,179505504250.0,6.0,207.0,1.0,198996584.0,207.0,1.0,207000000.0,1.0,4.0
896,4.0,1000000.0,179506507416.0,179706504250.0,4.0,201.0,1.0,199996834.0,201.0,0.0,201000000.0,1.0,1.0
897,4.0,1000000.0,179707504166.0,179906503958.0,4.0,200.0,1.0,198999792.0,200.0,0.0,200000000.0,1.0,1.0
898,4.058536585365854,1000000.0,179907507875.0,180105507291.0,6.0,205.0,1.0,197999416.0,205.0,0.0,205000000.0,1.0,2.0
899,4.085714285714285,1000000.0,180106507375.0,180306504166.0,6.0,210.0,1.0,199996791.0,210.0,0.0,210000000.0,1.0,2.0
900,4.153488372093023,1000000.0,180307507416.0,180505507291.0,7.0,215.0,1.0,197999875.0,215.0,6.0,215000000.0,1.0,4.0
901,4.084905660377358,1000000.0,180506507375.0,180705506041.0,6.0,212.0,1.0,198998666.0,212.0,0.0,212000000.0,1.0,4.0
902,4.014778325123153,1000000.0,180706507666.0,180905504041.0,5.0,203.0,1.0,198996375.0,203.0,0.0,203000000.0,1.0,2.0
903,4.0,1000000.0,180906507416.0,181106504000.0,4.0,201.0,1.0,199996584.0,201.0,0.0,201000000.0,1.0,1.0
904,4.00990099009901,1000000.0,181107507458.0,181306504000.0,5.0,202.0,1.0,198996542.0,202.0,0.0,202000000.0,1.0,2.0
905,4.866336633663367,1000000.0,181307507416.0,181505507500.0,7.0,202.0,1.0,198000084.0,202.0,0.0,202000000.0,1.0,2.0
906,6.9052132701421804,1000000.0,181506510250.0,181705508083.0,7.0,211.0,1.0,198997833.0,211.0,0.0,211000000.0,1.0,3.0
907,6.913875598086125,1000000.0,181706507416.0,181905507416.0,7.0,209.0,1.0,199000000.0,209.0,0.0,209000000.0,1.0,2.0
908,6.895734597156398,1000000.0,181906507333.0,182105507416.0,7.0,211.0,1.0,199000083.0,211.0,2.0,211000000.0,1.0,3.0
909,6.863849765258216,1000000.0,182106507250.0,182306504875.0,7.0,213.0,1.0,199997625.0,213.0,3.0,213000000.0,1.0,4.0
910,7.0,1000000.0,182307503958.0,182506504166.0,7.0,200.0,1.0,199000208.0,200.0,0.0,200000000.0,1.0,1.0
911,6.990049751243781,1000000.0,182507507625.0,182706503958.0,7.0,201.0,1.0,198996333.0,201.0,0.0,201000000.0,1.0,2.0
912,6.936893203883495,1000000.0,182707507291.0,182906504291.0,7.0,206.0,1.0,198997000.0,206.0,0.0,206000000.0,1.0,2.0
913,6.855140186915888,1000000.0,182906505583.0,183106503958.0,7.0,214.0,1.0,199998375.0,214.0,3.0,214000000.0,1.0,4.0
914,6.3039647577092515,1000000.0,183107507250.0,183306504208.0,8.0,454.0,1.0,198996958.0,454.0,3.0,454000000.0,1.0,4.0
915,5.6502546689303905,1000000.0,183307507375.0,183506504458.0,8.0,589.0,1.0,198997083.0,589.0,2.0,589000000.0,1.0,5.0
916,5.908145580589255,1000000.0,183507504333.0,183706504458.0,10.0,577.0,1.0,199000125.0,577.0,1.0,577000000.0,1.0,5.0
917,5.628865979381444,1000000.0,183707507541.0,183906504500.0,8.0,582.0,1.0,198996959.0,582.0,0.0,582000000.0,1.0,4.0
918,7.115183246073299,1000000.0,183907504041.0,184106504416.0,11.0,573.0,1.0,199000375.0,573.0,0.0,573000000.0,1.0,3.0
919,6.998284734133791,1000000.0,184107507458.0,184306504458.0,10.0,583.0,1.0,198997000.0,583.0,0.0,583000000.0,1.0,3.0
920,7.076256499133449,1000000.0,184307504250.0,184505507583.0,10.0,577.0,1.0,198003333.0,577.0,0.0,577000000.0,1.0,3.0
921,7.284228769497401,1000000.0,184506507333.0,184706504375.0,10.0,577.0,1.0,199997042.0,577.0,0.0,577000000.0,1.0,4.0
922,7.115992970123023,1000000.0,184707504166.0,184905504375.0,10.0,569.0,1.0,198000209.0,569.0,0.0,569000000.0,1.0,3.0
923,7.091993185689949,1000000.0,184906507416.0,185106504416.0,10.0,587.0,1.0,199997000.0,587.0,0.0,587000000.0,1.0,3.0
924,7.1260794473229705,1000000.0,185107507416.0,185306504416.0,10.0,579.0,1.0,198997000.0,579.0,0.0,579000000.0,1.0,3.0
925,7.077452667814113,1000000.0,185307507541.0,185506504583.0,9.0,581.0,1.0,198997042.0,581.0,0.0,581000000.0,1.0,3.0
926,7.182758620689655,1000000.0,185507507333.0,185706504750.0,11.0,580.0,1.0,198997417.0,580.0,0.0,580000000.0,1.0,3.0
927,7.039655172413793,1000000.0,185707507500.0,185905504291.0,9.0,580.0,1.0,197996791.0,580.0,0.0,580000000.0,1.0,3.0
928,7.110726643598616,1000000.0,185906507500.0,186106504458.0,10.0,578.0,1.0,199996958.0,578.0,0.0,578000000.0,1.0,3.0
929,7.0717948717948715,1000000.0,186107504166.0,186305507541.0,10.0,585.0,1.0,198003375.0,585.0,0.0,585000000.0,1.0,3.0
930,7.0473684210526315,1000000.0,186306507416.0,186505507625.0,11.0,570.0,1.0,199000209.0,570.0,0.0,570000000.0,1.0,3.0
931,7.048442906574395,1000000.0,186506507333.0,186705507458.0,10.0,578.0,1.0,199000125.0,578.0,0.0,578000000.0,1.0,3.0
932,6.274111675126903,1000000.0,186706507541.0,186906504250.0,9.0,591.0,1.0,199996709.0,591.0,0.0,591000000.0,1.0,3.0
933,5.625215889464594,1000000.0,186907504250.0,187105506625.0,8.0,579.0,1.0,198002375.0,579.0,0.0,579000000.0,1.0,3.0
934,5.6923076923076925,1000000.0,187106507291.0,187305507625.0,8.0,585.0,1.0,199000334.0,585.0,0.0,585000000.0,1.0,3.0
935,5.5451263537906135,1000000.0,187306507500.0,187505504375.0,8.0,554.0,1.0,198996875.0,554.0,0.0,554000000.0,1.0,3.0
936,5.660504201680673,1000000.0,187506507375.0,187705504291.0,8.0,595.0,1.0,198996916.0,595.0,0.0,595000000.0,1.0,3.0
937,5.596153846153846,1000000.0,187706507458.0,187906504708.0,8.0,572.0,1.0,199997250.0,572.0,0.0,572000000.0,1.0,3.0
938,5.607705779334501,1000000.0,187907507333.0,188105507750.0,9.0,571.0,1.0,198000417.0,571.0,0.0,571000000.0,1.0,3.0
939,5.3901098901098905,1000000.0,188106507375.0,188306504583.0,8.0,364.0,1.0,199997208.0,364.0,16.0,364000000.0,1.0,5.0
940,5.028301886792453,1000000.0,188307504125.0,188506503958.0,6.0,212.0,1.0,198999833.0,212.0,1.0,212000000.0,1.0,3.0
941,4.985294117647059,1000000.0,188507507458.0,188706504208.0,7.0,204.0,1.0,198996750.0,204.0,1.0,204000000.0,1.0,3.0
942,4.038461538461538,1000000.0,188707504166.0,188905507500.0,6.0,208.0,1.0,198003334.0,208.0,1.0,208000000.0,1.0,4.0
943,4.112676056338028,1000000.0,188906507583.0,189106503958.0,7.0,213.0,1.0,199996375.0,213.0,2.0,213000000.0,1.0,4.0
944,4.665,1000000.0,189107507291.0,189305507333.0,5.0,200.0,1.0,198000042.0,200.0,0.0,200000000.0,1.0,2.0
945,5.014218009478673,1000000.0,189306507291.0,189505508416.0,6.0,211.0,1.0,199001125.0,211.0,2.0,211000000.0,1.0,4.0
946,5.019607843137255,1000000.0,189506507625.0,189705503916.0,6.0,204.0,1.0,198996291.0,204.0,0.0,204000000.0,1.0,2.0
947,5.009708737864078,1000000.0,189706507958.0,189905504000.0,6.0,206.0,1.0,198996042.0,206.0,1.0,206000000.0,1.0,3.0
948,4.370892018779343,1000000.0,189906507375.0,190105503958.0,6.0,213.0,1.0,198996583.0,213.0,3.0,213000000.0,1.0,4.0
949,4.062200956937799,1000000.0,190106507458.0,190306504250.0,6.0,209.0,1.0,199996792.0,209.0,0.0,209000000.0,1.0,4.0
950,4.07177033492823,1000000.0,190307507458.0,190506504208.0,6.0,209.0,1.0,198996750.0,209.0,2.0,209000000.0,1.0,3.0
951,4.0344827586206895,1000000.0,190507507458.0,190705503916.0,6.0,203.0,1.0,197996458.0,203.0,1.0,203000000.0,1.0,3.0
952,4.048780487804878,1000000.0,190706507291.0,190905504041.0,7.0,205.0,1.0,198996750.0,205.0,0.0,205000000.0,1.0,4.0
953,4.0625,1000000.0,190906507416.0,191105504333.0,6.0,208.0,1.0,198996917.0,208.0,1.0,208000000.0,1.0,4.0
954,4.076190476190476,1000000.0,191106507416.0,191305504166.0,6.0,210.0,1.0,198996750.0,210.0,1.0,210000000.0,1.0,3.0
955,5.9904761904761905,1000000.0,191306507375.0,191505507916.0,11.0,210.0,1.0,199000541.0,210.0,3.0,210000000.0,1.0,4.0
956,8.029411764705882,1000000.0,191506507208.0,191705503958.0,10.0,204.0,1.0,198996750.0,204.0,0.0,204000000.0,1.0,3.0
957,8.057971014492754,1000000.0,191706507291.0,191905503958.0,11.0,207.0,1.0,198996667.0,207.0,2.0,207000000.0,1.0,4.0
958,8.076190476190476,1000000.0,191906507291.0,192105507291.0,10.0,210.0,1.0,199000000.0,210.0,1.0,210000000.0,1.0,4.0
959,8.048309178743962,1000000.0,192106507333.0,192306504000.0,10.0,207.0,1.0,199996667.0,207.0,0.0,207000000.0,1.0,4.0
960,8.057971014492754,1000000.0,192307507375.0,192506504083.0,10.0,207.0,1.0,198996708.0,207.0,1.0,207000000.0,1.0,3.0
961,8.039408866995075,1000000.0,192507504083.0,192705503958.0,10.0,203.0,1.0,197999875.0,203.0,0.0,203000000.0,1.0,2.0
962,8.09478672985782,1000000.0,192706507541.0,192905507375.0,11.0,211.0,1.0,198999834.0,211.0,3.0,211000000.0,1.0,4.0
963,8.066666666666666,1000000.0,192906507291.0,193106504000.0,10.0,210.0,1.0,199996709.0,210.0,2.0,210000000.0,1.0,4.0
964,7.240534521158129,1000000.0,193107507458.0,193306504208.0,11.0,449.0,1.0,198996750.0,449.0,2.0,449000000.0,1.0,4.0
965,7.101576182136602,1000000.0,193307507458.0,193506504416.0,11.0,571.0,1.0,198996958.0,571.0,0.0,571000000.0,1.0,5.0
966,7.127118644067797,1000000.0,193507507458.0,193706504833.0,11.0,590.0,1.0,198997375.0,590.0,0.0,590000000.0,1.0,5.0
967,7.149647887323944,1000000.0,193707504250.0,193905504666.0,11.0,568.0,1.0,198000416.0,568.0,0.0,568000000.0,1.0,4.0
968,7.102112676056338,1000000.0,193906507416.0,194105504208.0,10.0,568.0,1.0,198996792.0,568.0,0.0,568000000.0,1.0,3.0
969,7.125435540069686,1000000.0,194106507541.0,194305504333.0,11.0,574.0,1.0,198996792.0,574.0,0.0,574000000.0,1.0,3.0
970,7.018739352640545,1000000.0,194306507416.0,194505504208.0,9.0,587.0,1.0,198996792.0,587.0,0.0,587000000.0,1.0,3.0
971,7.217081850533808,1000000.0,194506507416.0,194705504500.0,10.0,562.0,1.0,198997084.0,562.0,0.0,562000000.0,1.0,3.0
972,7.049572649572649,1000000.0,194706507458.0,194905504291.0,10.0,585.0,1.0,198996833.0,585.0,0.0,585000000.0,1.0,3.0
973,7.136363636363637,1000000.0,194906507375.0,195106504250.0,10.0,572.0,1.0,199996875.0,572.0,0.0,572000000.0,1.0,3.0
974,7.062711864406779,1000000.0,195107507458.0,195306504250.0,10.0,590.0,1.0,198996792.0,590.0,0.0,590000000.0,1.0,3.0
975,6.7167530224525045,1000000.0,195307504291.0,195505507583.0,9.0,579.0,1.0,198003292.0,579.0,0.0,579000000.0,1.0,3.0
976,5.564516129032258,1000000.0,195506507583.0,195706504291.0,8.0,558.0,1.0,199996708.0,558.0,0.0,558000000.0,1.0,3.0
977,5.791228070175438,1000000.0,195707507375.0,195906504333.0,8.0,570.0,1.0,198996958.0,570.0,0.0,570000000.0,1.0,3.0
978,5.950171821305842,1000000.0,195907507375.0,196106504250.0,8.0,582.0,1.0,198996875.0,582.0,0.0,582000000.0,1.0,3.0
979,5.8715753424657535,1000000.0,196107507458.0,196306504291.0,8.0,584.0,1.0,198996833.0,584.0,0.0,584000000.0,1.0,3.0
980,5.735785953177258,1000000.0,196307507541.0,196506504416.0,9.0,598.0,1.0,198996875.0,598.0,0.0,598000000.0,1.0,3.0
981,5.617021276595745,1000000.0,196507504250.0,196705504250.0,8.0,564.0,1.0,198000000.0,564.0,0.0,564000000.0,1.0,3.0
982,5.575757575757576,1000000.0,196706507583.0,196905504125.0,8.0,561.0,1.0,198996542.0,561.0,0.0,561000000.0,1.0,3.0
983,5.6,1000000.0,196906507375.0,197105504208.0,8.0,575.0,1.0,198996833.0,575.0,0.0,575000000.0,1.0,3.0
984,5.565140845070423,1000000.0,197106507583.0,197305507416.0,8.0,568.0,1.0,198999833.0,568.0,0.0,568000000.0,1.0,3.0
985,5.619047619047619,1000000.0,197306507375.0,197505507583.0,8.0,588.0,1.0,199000208.0,588.0,0.0,588000000.0,1.0,3.0
986,5.8307692307692305,1000000.0,197506507333.0,197706504333.0,8.0,585.0,1.0,199997000.0,585.0,0.0,585000000.0,1.0,3.0
987,5.637961335676626,1000000.0,197707504125.0,197906504208.0,8.0,569.0,1.0,199000083.0,569.0,0.0,569000000.0,1.0,3.0
988,5.584938704028021,1000000.0,197907504041.0,198105504333.0,8.0,571.0,1.0,198000292.0,571.0,0.0,571000000.0,1.0,3.0
989,5.043596730245231,1000000.0,198106507375.0,198305507375.0,8.0,367.0,1.0,199000000.0,367.0,15.0,367000000.0,1.0,4.0
990,7.352380952380952,1000000.0,198306507250.0,198506503958.0,10.0,210.0,1.0,199996708.0,210.0,0.0,210000000.0,1.0,3.0
991,8.684466019417476,1000000.0,198507507791.0,198706504916.0,11.0,206.0,1.0,198997125.0,206.0,1.0,206000000.0,1.0,4.0
992,9.45673076923077,1000000.0,198707504166.0,198906504125.0,11.0,208.0,1.0,198999959.0,208.0,1.0,208000000.0,1.0,4.0
993,10.975247524752476,1000000.0,198907507458.0,199106504541.0,11.0,202.0,1.0,198997083.0,202.0,0.0,202000000.0,1.0,2.0
994,10.85308056872038,1000000.0,199107507500.0,199306504208.0,11.0,211.0,1.0,198996708.0,211.0,2.0,211000000.0,1.0,3.0
995,8.322115384615385,1000000.0,199307507458.0,199506504166.0,11.0,208.0,1.0,198996708.0,208.0,2.0,208000000.0,1.0,4.0
996,9.029126213592232,1000000.0,199507507333.0,199705507291.0,11.0,206.0,1.0,197999958.0,206.0,0.0,206000000.0,1.0,4.0
997,9.11904761904762,1000000.0,199706507500.0,199906504125.0,11.0,210.0,1.0,199996625.0,210.0,1.0,210000000.0,1.0,4.0
998,10.98019801980198,1000000.0,199907503916.0,200106504166.0,11.0,202.0,1.0,199000250.0,202.0,0.0,202000000.0,1.0,2.0
999,10.89952153110048,1000000.0,200106505666.0,200306504041.0,11.0,209.0,1.0,199998375.0,209.0,2.0,209000000.0,1.0,3.0
1000,10.98019801980198,1000000.0,200307504041.0,200506503958.0,11.0,202.0,1.0,198999917.0,202.0,0.0,202000000.0,1.0,2.0
1001,10.863849765258216,1000000.0,200507507458.0,200706504375.0,11.0,213.0,1.0,198996917.0,213.0,1.0,213000000.0,1.0,4.0
1002,10.970297029702971,1000000.0,200707507333.0,200906504000.0,11.0,202.0,1.0,198996667.0,202.0,0.0,202000000.0,1.0,2.0
1003,10.92753623188406,1000000.0,200907507333.0,201106504000.0,11.0,207.0,1.0,198996667.0,207.0,0.0,207000000.0,1.0,2.0
1004,10.895238095238096,1000000.0,201107504166.0,201306504333.0,11.0,210.0,1.0,199000167.0,210.0,2.0,210000000.0,1.0,4.0
1005,10.4975845410628,1000000.0,201307507416.0,201506504083.0,11.0,207.0,1.0,198996667.0,207.0,3.0,207000000.0,1.0,4.0
1006,9.019417475728156,1000000.0,201507504208.0,201706503958.0,10.0,206.0,1.0,198999750.0,206.0,0.0,206000000.0,1.0,3.0
1007,9.004878048780487,1000000.0,201707507333.0,201906504000.0,10.0,205.0,1.0,198996667.0,205.0,0.0,205000000.0,1.0,4.0
1008,9.009615384615383,1000000.0,201907507333.0,202106503958.0,10.0,208.0,1.0,198996625.0,208.0,0.0,208000000.0,1.0,4.0
1009,10.52216748768473,1000000.0,202107507416.0,202305507458.0,11.0,203.0,1.0,198000042.0,203.0,0.0,203000000.0,1.0,4.0
1010,10.894736842105264,1000000.0,202306507416.0,202505508291.0,11.0,209.0,1.0,199000875.0,209.0,1.0,209000000.0,1.0,4.0
1011,10.557692307692308,1000000.0,202506507291.0,202705504166.0,11.0,208.0,1.0,198996875.0,208.0,2.0,208000000.0,1.0,3.0
1012,8.06280193236715,1000000.0,202706505916.0,202905505166.0,11.0,207.0,1.0,198999250.0,207.0,1.0,207000000.0,1.0,4.0
1013,8.0625,1000000.0,202906507416.0,203105507375.0,10.0,208.0,1.0,198999959.0,208.0,1.0,208000000.0,1.0,4.0
1014,7.27891156462585,1000000.0,203106507583.0,203305504583.0,10.0,441.0,1.0,198997000.0,441.0,1.0,441000000.0,1.0,4.0
1015,7.086655112651647,1000000.0,203306507416.0,203505507791.0,10.0,577.0,1.0,199000375.0,577.0,1.0,577000000.0,1.0,5.0
1016,7.052901023890785,1000000.0,203506507375.0,203706504625.0,10.0,586.0,1.0,199997250.0,586.0,1.0,586000000.0,1.0,5.0
1017,7.209982788296041,1000000.0,203707507375.0,203905507541.0,11.0,581.0,1.0,198000166.0,581.0,0.0,581000000.0,1.0,5.0
1018,7.128865979381444,1000000.0,203906507375.0,204106504250.0,10.0,582.0,1.0,199996875.0,582.0,0.0,582000000.0,1.0,3.0
1019,5.66383701188455,1000000.0,204107507333.0,204306504666.0,9.0,589.0,1.0,198997333.0,589.0,0.0,589000000.0,1.0,3.0
1020,5.681818181818182,1000000.0,204307507375.0,204505504625.0,9.0,550.0,1.0,197997250.0,550.0,0.0,550000000.0,1.0,3.0
1021,5.611015490533563,1000000.0,204506507541.0,204705504250.0,8.0,581.0,1.0,198996709.0,581.0,0.0,581000000.0,1.0,4.0
1022,5.635294117647059,1000000.0,204706507458.0,204906504333.0,8.0,595.0,1.0,199996875.0,595.0,0.0,595000000.0,1.0,3.0
1023,5.66383701188455,1000000.0,204907507375.0,205105504250.0,9.0,589.0,1.0,197996875.0,589.0,0.0,589000000.0,1.0,3.0
1024,5.568421052631579,1000000.0,205106507416.0,205305504250.0,8.0,570.0,1.0,198996834.0,570.0,0.0,570000000.0,1.0,3.0
1025,5.76214405360134,1000000.0,205306507333.0,205505504208.0,8.0,597.0,1.0,198996875.0,597.0,0.0,597000000.0,1.0,3.0
1026,5.577264653641207,1000000.0,205506507458.0,205706504375.0,8.0,563.0,1.0,199996917.0,563.0,0.0,563000000.0,1.0,4.0
1027,5.607329842931938,1000000.0,205707504041.0,205905508000.0,8.0,573.0,1.0,198003959.0,573.0,0.0,573000000.0,1.0,3.0
1028,5.523809523809524,1000000.0,205906507750.0,206106504291.0,8.0,567.0,1.0,199996541.0,567.0,0.0,567000000.0,1.0,3.0
1029,6.110921501706485,1000000.0,206107507375.0,206306504416.0,8.0,586.0,1.0,198997041.0,586.0,0.0,586000000.0,1.0,3.0
1030,5.779541446208113,1000000.0,206307504250.0,206506504375.0,9.0,567.0,1.0,199000125.0,567.0,0.0,567000000.0,1.0,3.0
1031,5.642980935875217,1000000.0,206507507375.0,206706504416.0,8.0,577.0,1.0,198997041.0,577.0,0.0,577000000.0,1.0,3.0
1032,5.561371841155235,1000000.0,206707504208.0,206905504250.0,8.0,554.0,1.0,198000042.0,554.0,0.0,554000000.0,1.0,3.0
1033,6.364093959731544,1000000.0,206906507416.0,207105507666.0,9.0,596.0,1.0,199000250.0,596.0,0.0,596000000.0,1.0,3.0
