idx,avg_core_id,avg_weight_ns,max_core_id,running_fraction,samples_per_bucket,sentinel_count,total_weight_ns,unique_process_count,unique_thread_count
3599,8.764227642276422,1000000.0,11.0,1.0,246.0,0.0,246000000.0,1.0,8.0
3600,5.730337078651686,1000000.0,11.0,1.0,267.0,0.0,267000000.0,1.0,7.0
3601,5.235059760956175,1000000.0,8.0,1.0,251.0,0.0,251000000.0,1.0,7.0
3602,5.039840637450199,1000000.0,9.0,1.0,251.0,0.0,251000000.0,1.0,7.0
3603,5.3,1000000.0,8.0,1.0,260.0,0.0,260000000.0,1.0,7.0
3604,4.946502057613169,1000000.0,7.0,1.0,243.0,0.0,243000000.0,1.0,8.0
3605,4.752,1000000.0,7.0,1.0,250.0,0.0,250000000.0,1.0,7.0
3606,4.825531914893617,1000000.0,7.0,1.0,235.0,0.0,235000000.0,1.0,8.0
3607,5.047808764940239,1000000.0,9.0,1.0,251.0,0.0,251000000.0,1.0,8.0
3608,5.090579710144928,1000000.0,9.0,1.0,276.0,0.0,276000000.0,1.0,7.0
3609,4.744855967078189,1000000.0,9.0,1.0,243.0,0.0,243000000.0,1.0,7.0
3610,4.928057553956834,1000000.0,8.0,1.0,278.0,0.0,278000000.0,1.0,7.0
3611,4.925233644859813,1000000.0,7.0,1.0,214.0,0.0,214000000.0,1.0,7.0
3612,5.082644628099174,1000000.0,9.0,1.0,242.0,0.0,242000000.0,1.0,7.0
3613,4.892857142857143,1000000.0,9.0,1.0,280.0,0.0,280000000.0,1.0,7.0
3614,4.912891986062718,1000000.0,8.0,1.0,287.0,0.0,287000000.0,1.0,7.0
3615,5.340080971659919,1000000.0,9.0,1.0,247.0,0.0,247000000.0,1.0,7.0
3616,5.147058823529412,1000000.0,9.0,1.0,238.0,0.0,238000000.0,1.0,7.0
3617,5.194267515923567,1000000.0,9.0,1.0,314.0,0.0,314000000.0,1.0,7.0
3618,5.402654867256637,1000000.0,11.0,1.0,226.0,0.0,226000000.0,1.0,7.0
3619,5.01123595505618,1000000.0,11.0,1.0,267.0,0.0,267000000.0,1.0,7.0
3620,5.433691756272402,1000000.0,11.0,1.0,279.0,0.0,279000000.0,1.0,7.0
3621,5.2677824267782425,1000000.0,11.0,1.0,239.0,0.0,239000000.0,1.0,7.0
3622,4.969924812030075,1000000.0,8.0,1.0,266.0,0.0,266000000.0,1.0,7.0
3623,5.235955056179775,1000000.0,10.0,1.0,267.0,0.0,267000000.0,1.0,7.0
3624,5.327800829875518,1000000.0,10.0,1.0,241.0,0.0,241000000.0,1.0,7.0
3625,5.238636363636363,1000000.0,7.0,1.0,264.0,0.0,264000000.0,1.0,7.0
3626,5.10727969348659,1000000.0,9.0,1.0,261.0,0.0,261000000.0,1.0,7.0
3627,4.889273356401384,1000000.0,8.0,1.0,289.0,0.0,289000000.0,1.0,7.0
3628,5.276978417266187,1000000.0,9.0,1.0,278.0,0.0,278000000.0,1.0,9.0
3629,8.674657534246576,1000000.0,11.0,1.0,292.0,0.0,292000000.0,1.0,9.0
3630,8.369565217391305,1000000.0,10.0,1.0,276.0,0.0,276000000.0,1.0,6.0
3631,8.661764705882353,1000000.0,11.0,1.0,272.0,0.0,272000000.0,1.0,7.0
3632,8.839449541284404,1000000.0,11.0,1.0,218.0,0.0,218000000.0,1.0,7.0
3633,9.03716216216216,1000000.0,11.0,1.0,296.0,0.0,296000000.0,1.0,7.0
3634,8.694158075601374,1000000.0,11.0,1.0,291.0,0.0,291000000.0,1.0,8.0
3635,8.684615384615384,1000000.0,11.0,1.0,260.0,0.0,260000000.0,1.0,7.0
3636,8.704545454545455,1000000.0,11.0,1.0,264.0,0.0,264000000.0,1.0,7.0
3637,8.942307692307692,1000000.0,11.0,1.0,260.0,0.0,260000000.0,1.0,7.0
3638,8.839506172839506,1000000.0,11.0,1.0,243.0,0.0,243000000.0,1.0,7.0
3639,8.49402390438247,1000000.0,11.0,1.0,251.0,0.0,251000000.0,1.0,7.0
3640,8.573643410852712,1000000.0,11.0,1.0,258.0,0.0,258000000.0,1.0,8.0
3641,8.944206008583691,1000000.0,11.0,1.0,233.0,0.0,233000000.0,1.0,7.0
3642,8.308510638297872,1000000.0,11.0,1.0,282.0,0.0,282000000.0,1.0,8.0
3643,8.593023255813954,1000000.0,11.0,1.0,258.0,0.0,258000000.0,1.0,7.0
3644,8.258687258687258,1000000.0,11.0,1.0,259.0,0.0,259000000.0,1.0,7.0
3645,8.323308270676693,1000000.0,11.0,1.0,266.0,0.0,266000000.0,1.0,7.0
3646,7.992592592592593,1000000.0,11.0,1.0,270.0,0.0,270000000.0,1.0,7.0
3647,8.178294573643411,1000000.0,11.0,1.0,258.0,0.0,258000000.0,1.0,7.0
3648,8.503875968992247,1000000.0,11.0,1.0,258.0,0.0,258000000.0,1.0,9.0
3649,8.465201465201465,1000000.0,11.0,1.0,273.0,0.0,273000000.0,1.0,7.0
3650,8.50915750915751,1000000.0,11.0,1.0,273.0,0.0,273000000.0,1.0,8.0
3651,8.68227424749164,1000000.0,11.0,1.0,299.0,0.0,299000000.0,1.0,7.0
3652,8.979674796747968,1000000.0,11.0,1.0,246.0,0.0,246000000.0,1.0,6.0
3653,8.666666666666666,1000000.0,11.0,1.0,282.0,0.0,282000000.0,1.0,9.0
3654,8.371929824561404,1000000.0,11.0,1.0,285.0,0.0,285000000.0,1.0,7.0
3655,8.874149659863946,1000000.0,10.0,1.0,294.0,0.0,294000000.0,1.0,7.0
3656,8.788844621513944,1000000.0,11.0,1.0,251.0,0.0,251000000.0,1.0,7.0
3657,7.703846153846154,1000000.0,11.0,1.0,260.0,0.0,260000000.0,1.0,8.0
3658,4.881578947368421,1000000.0,8.0,1.0,228.0,0.0,228000000.0,1.0,7.0
3659,5.333333333333333,1000000.0,10.0,1.0,276.0,0.0,276000000.0,1.0,7.0
3660,5.172549019607843,1000000.0,9.0,1.0,255.0,0.0,255000000.0,1.0,7.0
3661,4.971631205673759,1000000.0,8.0,1.0,282.0,0.0,282000000.0,1.0,7.0
3662,4.809187279151944,1000000.0,11.0,1.0,283.0,0.0,283000000.0,1.0,7.0
3663,5.197841726618705,1000000.0,7.0,1.0,278.0,0.0,278000000.0,1.0,7.0
3664,5.258823529411765,1000000.0,11.0,1.0,255.0,0.0,255000000.0,1.0,7.0
3665,4.977941176470588,1000000.0,8.0,1.0,272.0,0.0,272000000.0,1.0,8.0
3666,4.920704845814978,1000000.0,9.0,1.0,227.0,0.0,227000000.0,1.0,7.0
3667,4.735074626865671,1000000.0,9.0,1.0,268.0,0.0,268000000.0,1.0,7.0
3668,5.004081632653061,1000000.0,11.0,1.0,245.0,0.0,245000000.0,1.0,8.0
3669,4.9581749049429655,1000000.0,9.0,1.0,263.0,0.0,263000000.0,1.0,7.0
3670,4.782456140350877,1000000.0,7.0,1.0,285.0,0.0,285000000.0,1.0,8.0
3671,5.242537313432836,1000000.0,11.0,1.0,268.0,0.0,268000000.0,1.0,7.0
3672,4.896193771626297,1000000.0,9.0,1.0,289.0,0.0,289000000.0,1.0,7.0
3673,4.862745098039215,1000000.0,7.0,1.0,255.0,0.0,255000000.0,1.0,7.0
3674,5.223938223938224,1000000.0,11.0,1.0,259.0,0.0,259000000.0,1.0,7.0
3675,4.991902834008097,1000000.0,7.0,1.0,247.0,0.0,247000000.0,1.0,8.0
3676,4.846473029045643,1000000.0,7.0,1.0,241.0,0.0,241000000.0,1.0,7.0
3677,4.75,1000000.0,9.0,1.0,300.0,0.0,300000000.0,1.0,7.0
3678,5.0120481927710845,1000000.0,8.0,1.0,249.0,0.0,249000000.0,1.0,7.0
3679,5.335820895522388,1000000.0,9.0,1.0,268.0,0.0,268000000.0,1.0,7.0
3680,5.088339222614841,1000000.0,11.0,1.0,283.0,0.0,283000000.0,1.0,6.0
3681,4.6855123674911665,1000000.0,8.0,1.0,283.0,0.0,283000000.0,1.0,7.0
3682,5.148409893992933,1000000.0,8.0,1.0,283.0,0.0,283000000.0,1.0,6.0
3683,4.766283524904215,1000000.0,9.0,1.0,261.0,0.0,261000000.0,1.0,8.0
3684,5.397683397683398,1000000.0,10.0,1.0,259.0,0.0,259000000.0,1.0,7.0
3685,4.95,1000000.0,9.0,1.0,240.0,0.0,240000000.0,1.0,7.0
3686,6.5528455284552845,1000000.0,11.0,1.0,246.0,0.0,246000000.0,1.0,7.0
3687,8.930041152263374,1000000.0,11.0,1.0,243.0,0.0,243000000.0,1.0,7.0
3688,8.677685950413224,1000000.0,11.0,1.0,242.0,0.0,242000000.0,1.0,7.0
3689,8.979508196721312,1000000.0,11.0,1.0,244.0,0.0,244000000.0,1.0,7.0
3690,8.713286713286713,1000000.0,11.0,1.0,286.0,0.0,286000000.0,1.0,7.0
3691,8.471111111111112,1000000.0,10.0,1.0,225.0,0.0,225000000.0,1.0,7.0
3692,8.771812080536913,1000000.0,11.0,1.0,298.0,0.0,298000000.0,1.0,7.0
3693,8.956,1000000.0,11.0,1.0,250.0,0.0,250000000.0,1.0,7.0
3694,8.331797235023041,1000000.0,11.0,1.0,217.0,0.0,217000000.0,1.0,7.0
3695,8.557377049180328,1000000.0,11.0,1.0,244.0,0.0,244000000.0,1.0,7.0
3696,8.565217391304348,1000000.0,11.0,1.0,276.0,0.0,276000000.0,1.0,7.0
3697,8.800687285223368,1000000.0,10.0,1.0,291.0,0.0,291000000.0,1.0,7.0
3698,8.47719298245614,1000000.0,11.0,1.0,285.0,0.0,285000000.0,1.0,7.0
3699,8.597701149425287,1000000.0,11.0,1.0,261.0,0.0,261000000.0,1.0,8.0
3700,8.705179282868526,1000000.0,11.0,1.0,251.0,0.0,251000000.0,1.0,7.0
3701,8.834437086092715,1000000.0,11.0,1.0,302.0,0.0,302000000.0,1.0,6.0
3702,8.652892561983471,1000000.0,11.0,1.0,242.0,0.0,242000000.0,1.0,7.0
3703,8.740072202166065,1000000.0,11.0,1.0,277.0,0.0,277000000.0,1.0,7.0
3704,8.53012048192771,1000000.0,11.0,1.0,249.0,0.0,249000000.0,1.0,7.0
3705,8.521072796934867,1000000.0,11.0,1.0,261.0,0.0,261000000.0,1.0,9.0
3706,8.283185840707965,1000000.0,10.0,1.0,226.0,0.0,226000000.0,1.0,7.0
3707,8.715355805243446,1000000.0,11.0,1.0,267.0,0.0,267000000.0,1.0,7.0
3708,8.795698924731182,1000000.0,11.0,1.0,279.0,0.0,279000000.0,1.0,9.0
3709,8.688888888888888,1000000.0,11.0,1.0,225.0,0.0,225000000.0,1.0,7.0
3710,8.351449275362318,1000000.0,11.0,1.0,276.0,0.0,276000000.0,1.0,8.0
3711,8.582733812949641,1000000.0,11.0,1.0,278.0,0.0,278000000.0,1.0,7.0
3712,8.661538461538461,1000000.0,11.0,1.0,260.0,0.0,260000000.0,1.0,7.0
3713,8.929577464788732,1000000.0,11.0,1.0,284.0,0.0,284000000.0,1.0,7.0
3714,8.809917355371901,1000000.0,11.0,1.0,242.0,0.0,242000000.0,1.0,7.0
3715,6.708812260536399,1000000.0,11.0,1.0,261.0,0.0,261000000.0,1.0,7.0
3716,4.684426229508197,1000000.0,11.0,1.0,244.0,0.0,244000000.0,1.0,7.0
3717,5.139737991266376,1000000.0,7.0,1.0,229.0,0.0,229000000.0,1.0,7.0
3718,4.996428571428571,1000000.0,11.0,1.0,280.0,0.0,280000000.0,1.0,7.0
3719,4.861111111111111,1000000.0,10.0,1.0,252.0,0.0,252000000.0,1.0,7.0
3720,4.7899159663865545,1000000.0,9.0,1.0,238.0,0.0,238000000.0,1.0,7.0
3721,5.084615384615384,1000000.0,8.0,1.0,260.0,0.0,260000000.0,1.0,7.0
3722,5.007936507936508,1000000.0,8.0,1.0,252.0,0.0,252000000.0,1.0,7.0
3723,5.811764705882353,1000000.0,11.0,1.0,255.0,0.0,255000000.0,1.0,7.0
3724,5.034782608695652,1000000.0,9.0,1.0,230.0,0.0,230000000.0,1.0,7.0
3725,4.883802816901408,1000000.0,8.0,1.0,284.0,0.0,284000000.0,1.0,7.0
3726,5.453846153846154,1000000.0,10.0,1.0,260.0,0.0,260000000.0,1.0,7.0
3727,5.01418439716312,1000000.0,9.0,1.0,282.0,0.0,282000000.0,1.0,7.0
3728,5.038759689922481,1000000.0,7.0,1.0,258.0,0.0,258000000.0,1.0,8.0
3729,5.688212927756654,1000000.0,11.0,1.0,263.0,0.0,263000000.0,1.0,7.0
3730,5.112068965517241,1000000.0,8.0,1.0,232.0,0.0,232000000.0,1.0,7.0
3731,4.957364341085271,1000000.0,11.0,1.0,258.0,0.0,258000000.0,1.0,7.0
3732,4.969348659003831,1000000.0,7.0,1.0,261.0,0.0,261000000.0,1.0,7.0
3733,4.960352422907489,1000000.0,7.0,1.0,227.0,0.0,227000000.0,1.0,8.0
3734,4.996268656716418,1000000.0,9.0,1.0,268.0,0.0,268000000.0,1.0,7.0
3735,5.351351351351352,1000000.0,8.0,1.0,259.0,0.0,259000000.0,1.0,7.0
3736,5.045977011494253,1000000.0,9.0,1.0,261.0,0.0,261000000.0,1.0,8.0
3737,5.889344262295082,1000000.0,10.0,1.0,244.0,0.0,244000000.0,1.0,8.0
3738,5.043824701195219,1000000.0,11.0,1.0,251.0,0.0,251000000.0,1.0,7.0
3739,5.604651162790698,1000000.0,11.0,1.0,258.0,0.0,258000000.0,1.0,7.0
3740,4.725806451612903,1000000.0,9.0,1.0,248.0,0.0,248000000.0,1.0,8.0
3741,5.4186046511627906,1000000.0,9.0,1.0,258.0,0.0,258000000.0,1.0,7.0
3742,5.195219123505976,1000000.0,9.0,1.0,251.0,0.0,251000000.0,1.0,7.0
3743,4.827586206896552,1000000.0,9.0,1.0,261.0,0.0,261000000.0,1.0,7.0
3744,6.9100346020761245,1000000.0,10.0,1.0,289.0,0.0,289000000.0,1.0,7.0
3745,8.695652173913043,1000000.0,11.0,1.0,299.0,0.0,299000000.0,1.0,7.0
3746,8.5177304964539,1000000.0,11.0,1.0,282.0,0.0,282000000.0,1.0,7.0
3747,8.266129032258064,1000000.0,11.0,1.0,248.0,0.0,248000000.0,1.0,7.0
3748,8.3828125,1000000.0,11.0,1.0,256.0,0.0,256000000.0,1.0,8.0
3749,8.452,1000000.0,11.0,1.0,250.0,0.0,250000000.0,1.0,8.0
3750,8.977358490566038,1000000.0,11.0,1.0,265.0,0.0,265000000.0,1.0,7.0
3751,8.714876033057852,1000000.0,11.0,1.0,242.0,0.0,242000000.0,1.0,7.0
3752,8.720848056537102,1000000.0,11.0,1.0,283.0,0.0,283000000.0,1.0,7.0
3753,8.786290322580646,1000000.0,11.0,1.0,248.0,0.0,248000000.0,1.0,7.0
3754,8.719723183391004,1000000.0,11.0,1.0,289.0,0.0,289000000.0,1.0,8.0
3755,9.151750972762644,1000000.0,11.0,1.0,257.0,0.0,257000000.0,1.0,7.0
3756,8.186666666666667,1000000.0,11.0,1.0,225.0,0.0,225000000.0,1.0,7.0
3757,8.398340248962656,1000000.0,11.0,1.0,241.0,0.0,241000000.0,1.0,7.0
3758,8.388461538461538,1000000.0,11.0,1.0,260.0,0.0,260000000.0,1.0,7.0
3759,8.719101123595506,1000000.0,11.0,1.0,267.0,0.0,267000000.0,1.0,8.0
3760,8.599236641221374,1000000.0,11.0,1.0,262.0,0.0,262000000.0,1.0,8.0
3761,8.957528957528957,1000000.0,11.0,1.0,259.0,0.0,259000000.0,1.0,7.0
3762,8.803212851405622,1000000.0,11.0,1.0,249.0,0.0,249000000.0,1.0,7.0
3763,8.848920863309353,1000000.0,11.0,1.0,278.0,0.0,278000000.0,1.0,7.0
3764,8.743083003952568,1000000.0,11.0,1.0,253.0,0.0,253000000.0,1.0,7.0
3765,8.918088737201366,1000000.0,11.0,1.0,293.0,0.0,293000000.0,1.0,8.0
3766,8.97844827586207,1000000.0,11.0,1.0,232.0,0.0,232000000.0,1.0,7.0
3767,8.038135593220339,1000000.0,11.0,1.0,236.0,0.0,236000000.0,1.0,7.0
3768,8.509505703422054,1000000.0,11.0,1.0,263.0,0.0,263000000.0,1.0,7.0
3769,8.557692307692308,1000000.0,11.0,1.0,260.0,0.0,260000000.0,1.0,7.0
3770,8.826612903225806,1000000.0,11.0,1.0,248.0,0.0,248000000.0,1.0,7.0
3771,9.062730627306273,1000000.0,11.0,1.0,271.0,0.0,271000000.0,1.0,7.0
3772,8.165413533834586,1000000.0,10.0,1.0,266.0,0.0,266000000.0,1.0,7.0
3773,5.443661971830986,1000000.0,9.0,1.0,284.0,0.0,284000000.0,1.0,7.0
3774,5.141818181818182,1000000.0,11.0,1.0,275.0,0.0,275000000.0,1.0,7.0
3775,5.064,1000000.0,8.0,1.0,250.0,0.0,250000000.0,1.0,7.0
3776,4.939929328621908,1000000.0,9.0,1.0,283.0,0.0,283000000.0,1.0,7.0
3777,4.833333333333333,1000000.0,9.0,1.0,282.0,0.0,282000000.0,1.0,7.0
3778,5.10727969348659,1000000.0,10.0,1.0,261.0,0.0,261000000.0,1.0,8.0
3779,5.408163265306122,1000000.0,9.0,1.0,245.0,0.0,245000000.0,1.0,8.0
3780,5.003773584905661,1000000.0,8.0,1.0,265.0,0.0,265000000.0,1.0,7.0
3781,5.170347003154574,1000000.0,10.0,1.0,317.0,0.0,317000000.0,1.0,7.0
3782,4.9125,1000000.0,8.0,1.0,240.0,0.0,240000000.0,1.0,7.0
3783,4.886925795053004,1000000.0,8.0,1.0,283.0,0.0,283000000.0,1.0,7.0
3784,5.112781954887218,1000000.0,8.0,1.0,266.0,0.0,266000000.0,1.0,7.0
3785,5.12015503875969,1000000.0,11.0,1.0,258.0,0.0,258000000.0,1.0,8.0
3786,5.102564102564102,1000000.0,8.0,1.0,273.0,0.0,273000000.0,1.0,7.0
3787,5.33984375,1000000.0,10.0,1.0,256.0,0.0,256000000.0,1.0,7.0
3788,4.7353951890034365,1000000.0,9.0,1.0,291.0,0.0,291000000.0,1.0,7.0
3789,4.969230769230769,1000000.0,7.0,1.0,260.0,0.0,260000000.0,1.0,7.0
3790,4.786885245901639,1000000.0,8.0,1.0,244.0,0.0,244000000.0,1.0,8.0
3791,4.885185185185185,1000000.0,11.0,1.0,270.0,0.0,270000000.0,1.0,7.0
3792,4.8858267716535435,1000000.0,8.0,1.0,254.0,0.0,254000000.0,1.0,7.0
3793,4.803636363636364,1000000.0,9.0,1.0,275.0,0.0,275000000.0,1.0,7.0
3794,4.981949458483754,1000000.0,8.0,1.0,277.0,0.0,277000000.0,1.0,8.0
3795,4.7809917355371905,1000000.0,10.0,1.0,242.0,0.0,242000000.0,1.0,7.0
3796,5.014035087719298,1000000.0,11.0,1.0,285.0,0.0,285000000.0,1.0,7.0
3797,5.078512396694215,1000000.0,9.0,1.0,242.0,0.0,242000000.0,1.0,8.0
3798,5.004098360655738,1000000.0,8.0,1.0,244.0,0.0,244000000.0,1.0,7.0
3799,4.846715328467154,1000000.0,8.0,1.0,274.0,0.0,274000000.0,1.0,7.0
3800,5.230769230769231,1000000.0,9.0,1.0,286.0,0.0,286000000.0,1.0,7.0
3801,4.830882352941177,1000000.0,8.0,1.0,272.0,0.0,272000000.0,1.0,8.0
3802,8.25263157894737,1000000.0,11.0,1.0,285.0,0.0,285000000.0,1.0,7.0
3803,8.11923076923077,1000000.0,11.0,1.0,260.0,0.0,260000000.0,1.0,7.0
3804,8.921933085501859,1000000.0,11.0,1.0,269.0,0.0,269000000.0,1.0,9.0
3805,9.030701754385966,1000000.0,11.0,1.0,228.0,0.0,228000000.0,1.0,7.0
3806,8.244274809160306,1000000.0,11.0,1.0,262.0,0.0,262000000.0,1.0,8.0
3807,8.466666666666667,1000000.0,11.0,1.0,270.0,0.0,270000000.0,1.0,7.0
3808,8.400709219858156,1000000.0,11.0,1.0,282.0,0.0,282000000.0,1.0,7.0
3809,8.820083682008368,1000000.0,11.0,1.0,239.0,0.0,239000000.0,1.0,7.0
3810,8.204819277108435,1000000.0,11.0,1.0,249.0,0.0,249000000.0,1.0,7.0
3811,8.671480144404333,1000000.0,11.0,1.0,277.0,0.0,277000000.0,1.0,7.0
3812,8.786713286713287,1000000.0,11.0,1.0,286.0,0.0,286000000.0,1.0,9.0
3813,8.815261044176706,1000000.0,11.0,1.0,249.0,0.0,249000000.0,1.0,7.0
3814,8.593333333333334,1000000.0,11.0,1.0,300.0,0.0,300000000.0,1.0,8.0
3815,7.928030303030303,1000000.0,11.0,1.0,264.0,0.0,264000000.0,1.0,7.0
3816,8.869402985074627,1000000.0,11.0,1.0,268.0,0.0,268000000.0,1.0,8.0
3817,8.413127413127413,1000000.0,11.0,1.0,259.0,0.0,259000000.0,1.0,7.0
3818,8.644628099173554,1000000.0,11.0,1.0,242.0,0.0,242000000.0,1.0,7.0
3819,9.026022304832711,1000000.0,11.0,1.0,269.0,0.0,269000000.0,1.0,7.0
3820,8.59670781893004,1000000.0,11.0,1.0,243.0,0.0,243000000.0,1.0,7.0
3821,8.64561403508772,1000000.0,11.0,1.0,285.0,0.0,285000000.0,1.0,7.0
3822,8.3515625,1000000.0,11.0,1.0,256.0,0.0,256000000.0,1.0,7.0
3823,8.976653696498055,1000000.0,11.0,1.0,257.0,0.0,257000000.0,1.0,7.0
3824,8.478114478114477,1000000.0,11.0,1.0,297.0,0.0,297000000.0,1.0,7.0
3825,8.795366795366796,1000000.0,11.0,1.0,259.0,0.0,259000000.0,1.0,7.0
3826,8.447115384615385,1000000.0,11.0,1.0,208.0,0.0,208000000.0,1.0,7.0
3827,8.828451882845188,1000000.0,11.0,1.0,239.0,0.0,239000000.0,1.0,7.0
3828,8.960714285714285,1000000.0,11.0,1.0,280.0,0.0,280000000.0,1.0,8.0
3829,8.284584980237154,1000000.0,11.0,1.0,253.0,0.0,253000000.0,1.0,7.0
3830,8.616279069767442,1000000.0,11.0,1.0,258.0,0.0,258000000.0,1.0,7.0
3831,4.68595041322314,1000000.0,7.0,1.0,242.0,0.0,242000000.0,1.0,7.0
3832,5.037313432835821,1000000.0,9.0,1.0,268.0,0.0,268000000.0,1.0,7.0
3833,4.720149253731344,1000000.0,8.0,1.0,268.0,0.0,268000000.0,1.0,7.0
3834,5.0618181818181816,1000000.0,9.0,1.0,275.0,0.0,275000000.0,1.0,7.0
3835,5.390804597701149,1000000.0,8.0,1.0,261.0,0.0,261000000.0,1.0,8.0
3836,4.971153846153846,1000000.0,8.0,1.0,208.0,0.0,208000000.0,1.0,7.0
3837,5.04014598540146,1000000.0,9.0,1.0,274.0,0.0,274000000.0,1.0,7.0
3838,4.947565543071161,1000000.0,8.0,1.0,267.0,0.0,267000000.0,1.0,7.0
3839,4.915322580645161,1000000.0,9.0,1.0,248.0,0.0,248000000.0,1.0,8.0
3840,4.8808510638297875,1000000.0,10.0,1.0,235.0,0.0,235000000.0,1.0,9.0
3841,5.588888888888889,1000000.0,10.0,1.0,270.0,0.0,270000000.0,1.0,7.0
3842,5.140625,1000000.0,9.0,1.0,256.0,0.0,256000000.0,1.0,8.0
3843,4.668122270742358,1000000.0,7.0,1.0,229.0,0.0,229000000.0,1.0,7.0
3844,4.8,1000000.0,7.0,1.0,270.0,0.0,270000000.0,1.0,7.0
3845,4.883333333333334,1000000.0,7.0,1.0,240.0,0.0,240000000.0,1.0,7.0
3846,4.947169811320754,1000000.0,7.0,1.0,265.0,0.0,265000000.0,1.0,7.0
3847,5.254125412541254,1000000.0,9.0,1.0,303.0,0.0,303000000.0,1.0,7.0
3848,5.393939393939394,1000000.0,10.0,1.0,297.0,0.0,297000000.0,1.0,7.0
3849,5.299610894941634,1000000.0,9.0,1.0,257.0,0.0,257000000.0,1.0,7.0
3850,4.841911764705882,1000000.0,9.0,1.0,272.0,0.0,272000000.0,1.0,7.0
3851,5.042145593869732,1000000.0,9.0,1.0,261.0,0.0,261000000.0,1.0,7.0
3852,5.290909090909091,1000000.0,10.0,1.0,275.0,0.0,275000000.0,1.0,8.0
3853,5.598566308243727,1000000.0,10.0,1.0,279.0,0.0,279000000.0,1.0,7.0
3854,5.144736842105263,1000000.0,7.0,1.0,228.0,0.0,228000000.0,1.0,7.0
3855,4.755244755244755,1000000.0,7.0,1.0,286.0,0.0,286000000.0,1.0,7.0
3856,5.027972027972028,1000000.0,11.0,1.0,286.0,0.0,286000000.0,1.0,7.0
3857,4.841269841269841,1000000.0,10.0,1.0,252.0,0.0,252000000.0,1.0,8.0
3858,4.885245901639344,1000000.0,8.0,1.0,244.0,0.0,244000000.0,1.0,7.0
3859,5.786713286713287,1000000.0,9.0,1.0,286.0,0.0,286000000.0,1.0,7.0
3860,8.666666666666666,1000000.0,11.0,1.0,252.0,0.0,252000000.0,1.0,7.0
3861,8.548262548262548,1000000.0,10.0,1.0,259.0,0.0,259000000.0,1.0,7.0
3862,8.618852459016393,1000000.0,11.0,1.0,244.0,0.0,244000000.0,1.0,7.0
3863,7.815573770491803,1000000.0,11.0,1.0,244.0,0.0,244000000.0,1.0,7.0
3864,8.74721189591078,1000000.0,11.0,1.0,269.0,0.0,269000000.0,1.0,7.0
3865,8.657039711191336,1000000.0,11.0,1.0,277.0,0.0,277000000.0,1.0,7.0
3866,8.365758754863814,1000000.0,10.0,1.0,257.0,0.0,257000000.0,1.0,7.0
3867,8.850746268656716,1000000.0,11.0,1.0,268.0,0.0,268000000.0,1.0,7.0
3868,8.737762237762238,1000000.0,11.0,1.0,286.0,0.0,286000000.0,1.0,9.0
3869,8.77659574468085,1000000.0,11.0,1.0,282.0,0.0,282000000.0,1.0,7.0
3870,8.847014925373134,1000000.0,11.0,1.0,268.0,0.0,268000000.0,1.0,7.0
3871,8.785714285714286,1000000.0,11.0,1.0,266.0,0.0,266000000.0,1.0,7.0
3872,8.740131578947368,1000000.0,11.0,1.0,304.0,0.0,304000000.0,1.0,7.0
3873,8.867595818815332,1000000.0,11.0,1.0,287.0,0.0,287000000.0,1.0,9.0
3874,8.254416961130742,1000000.0,11.0,1.0,283.0,0.0,283000000.0,1.0,9.0
3875,8.641843971631205,1000000.0,11.0,1.0,282.0,0.0,282000000.0,1.0,7.0
3876,8.194756554307116,1000000.0,11.0,1.0,267.0,0.0,267000000.0,1.0,7.0
3877,8.75812274368231,1000000.0,11.0,1.0,277.0,0.0,277000000.0,1.0,7.0
3878,8.350746268656716,1000000.0,11.0,1.0,268.0,0.0,268000000.0,1.0,8.0
3879,8.742049469964664,1000000.0,11.0,1.0,283.0,0.0,283000000.0,1.0,6.0
3880,8.862348178137651,1000000.0,11.0,1.0,247.0,0.0,247000000.0,1.0,9.0
3881,8.376425855513308,1000000.0,10.0,1.0,263.0,0.0,263000000.0,1.0,7.0
3882,9.03921568627451,1000000.0,11.0,1.0,255.0,0.0,255000000.0,1.0,8.0
3883,8.790076335877863,1000000.0,11.0,1.0,262.0,0.0,262000000.0,1.0,7.0
3884,8.953846153846154,1000000.0,11.0,1.0,260.0,0.0,260000000.0,1.0,7.0
3885,8.266233766233766,1000000.0,10.0,1.0,308.0,0.0,308000000.0,1.0,7.0
3886,8.363636363636363,1000000.0,11.0,1.0,264.0,0.0,264000000.0,1.0,7.0
3887,8.424812030075188,1000000.0,11.0,1.0,266.0,0.0,266000000.0,1.0,8.0
3888,7.197026022304833,1000000.0,11.0,1.0,269.0,0.0,269000000.0,1.0,8.0
3889,5.059040590405904,1000000.0,8.0,1.0,271.0,0.0,271000000.0,1.0,8.0
3890,4.900369003690037,1000000.0,8.0,1.0,271.0,0.0,271000000.0,1.0,7.0
3891,4.882113821138211,1000000.0,7.0,1.0,246.0,0.0,246000000.0,1.0,8.0
3892,5.045662100456621,1000000.0,9.0,1.0,219.0,0.0,219000000.0,1.0,7.0
3893,5.187265917602996,1000000.0,9.0,1.0,267.0,0.0,267000000.0,1.0,7.0
3894,5.333333333333333,1000000.0,11.0,1.0,267.0,0.0,267000000.0,1.0,7.0
3895,4.687258687258687,1000000.0,7.0,1.0,259.0,0.0,259000000.0,1.0,7.0
