idx,cpu0_pct,cpu10_pct,cpu11_pct,cpu1_pct,cpu2_pct,cpu3_pct,cpu4_pct,cpu5_pct,cpu6_pct,cpu7_pct,cpu8_pct,cpu9_pct,cpu_freq_current_mhz,cpu_freq_max_mhz,cpu_freq_min_mhz,cpu_pct,cpu_times_idle_pct,cpu_times_nice_pct,cpu_times_system_pct,cpu_times_user_pct,ctx_switches,disk_read_Bps,disk_read_IOPS,disk_write_Bps,disk_write_IOPS,interrupts,load1,load15,load5,mem_active_bytes,mem_available_bytes,mem_free_bytes,mem_inactive_bytes,mem_percent,mem_total_bytes,mem_used_bytes,mem_wired_bytes,net_recv_Bps,net_recv_Pps,net_sent_Bps,net_sent_Pps,pids_count,soft_interrupts,swap_free_bytes,swap_percent,swap_sin_bytes,swap_sout_bytes,swap_total_bytes,swap_used_bytes,syscalls,t_rel_s,ts_unix_s,uptime_s
46,9.1,4.8,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,100.0,63.2,3504.0,3504.0,702.0,14.6,85.4,0.0,0.4,14.2,40310.0,80197.31670245541,4.894855755765101,0.0,0.0,158995.0,2.42529296875,2.25927734375,2.271484375,3810951168.0,4458283008.0,637960192.0,3798204416.0,74.0,17179869184.0,6424346624.0,2613395456.0,0.0,0.0,0.0,0.0,558.0,1218088156.0,1346371584.0,92.6,3939649847296.0,41336274944.0,18253611008.0,16907239424.0,231824.0,9.866469860076904,1771744693.2508328,291277.2508339882
47,5.0,9.1,0.0,13.6,9.1,0.0,4.5,0.0,0.0,0.0,68.2,82.6,3504.0,3504.0,702.0,16.5,83.5,0.0,1.2,15.4,40247.0,0.0,0.0,0.0,0.0,159142.0,2.42529296875,2.25927734375,2.271484375,3810951168.0,4458283008.0,637960192.0,3798204416.0,74.0,17179869184.0,6424346624.0,2613395456.0,14120.564221932904,18.3861513306418,0.0,9.1930756653209,558.0,1218088196.0,1346371584.0,92.6,3939649847296.0,41336274944.0,18253611008.0,16907239424.0,231802.0,10.084025144577026,1771744693.468388,291277.4683890343
48,13.6,4.8,4.5,9.5,9.1,8.7,9.5,5.0,4.3,0.0,66.7,81.8,3504.0,3504.0,702.0,18.1,81.9,0.0,2.3,15.8,39038.0,10814399.690427914,264.0234299420878,18972.631035838447,4.631989998983996,159146.0,2.42529296875,2.25927734375,2.271484375,3810951168.0,4458283008.0,637960192.0,3798204416.0,74.0,17179869184.0,6424346624.0,2613395456.0,118578.94397399027,157.48765996545586,71147.36638439418,157.48765996545586,558.0,1218088792.0,1346371584.0,92.6,3939649847296.0,41336274944.0,18253611008.0,16907239424.0,232057.0,10.299912929534912,1771744693.684276,291277.684278965
49,19.0,4.8,0.0,33.3,4.8,4.8,9.1,0.0,0.0,0.0,72.7,77.3,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,38968.0,38300.7730082276,9.350774660211815,1991640.196427835,121.5600705827536,159146.0,2.42529296875,2.25927734375,2.271484375,3810951168.0,4458283008.0,637960192.0,3798204416.0,74.0,17179869184.0,6424346624.0,2613395456.0,19150.3865041138,70.13080995158862,38300.7730082276,74.80619728169452,558.0,1218088803.0,1346371584.0,92.6,3939649847296.0,41336274944.0,18253611008.0,16907239424.0,232109.0,10.513801097869871,1771744693.898164,291277.89816498756
50,18.2,0.0,0.0,31.8,22.7,9.5,0.0,0.0,0.0,0.0,71.4,95.0,3504.0,3504.0,702.0,19.6,80.4,0.0,4.3,15.4,38704.0,2281490.3084395644,213.51838010298655,10684979.61119196,1151.1425709900143,159146.0,2.42529296875,2.25927734375,2.271484375,3846881280.0,4439982080.0,611188736.0,3805822976.0,74.2,17179869184.0,6454329344.0,2607448064.0,57037.257710989106,83.5506704750817,4753.104809249092,64.98385481395243,558.0,1218088823.0,1346371584.0,92.6,3939651125248.0,41336274944.0,18253611008.0,16907239424.0,232288.0,10.729239225387571,1771744694.1136022,291278.1136031151
51,9.5,9.5,0.0,4.8,0.0,4.5,0.0,0.0,0.0,0.0,90.5,68.2,3504.0,3504.0,702.0,15.7,84.3,0.0,1.2,14.6,38678.0,0.0,0.0,0.0,0.0,153857.0,2.42529296875,2.25927734375,2.271484375,3890429952.0,4482416640.0,610779136.0,3848683520.0,73.9,17179869184.0,6411223040.0,2520793088.0,0.0,4.653827590071223,0.0,0.0,558.0,1218088834.0,1346371584.0,92.6,3939651125248.0,41336274944.0,18253611008.0,16907239424.0,234899.0,10.944116115570068,1771744694.328479,291278.32848000526
52,4.8,0.0,0.0,5.0,0.0,4.8,0.0,0.0,0.0,0.0,77.3,81.0,3504.0,3504.0,702.0,14.9,85.1,0.0,0.8,14.1,38539.0,0.0,0.0,0.0,0.0,158380.0,2.42529296875,2.25927734375,2.271484375,3835068416.0,4463706112.0,608501760.0,3832250368.0,74.0,17179869184.0,6429966336.0,2594897920.0,0.0,0.0,0.0,0.0,558.0,1218088842.0,1346371584.0,92.6,3939651125248.0,41336274944.0,18253611008.0,16907239424.0,233902.0,11.147531032562256,1771744694.531894,291278.53189492226
53,10.0,9.5,4.8,9.5,13.6,0.0,0.0,0.0,4.8,0.0,85.0,66.7,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,38531.0,0.0,0.0,0.0,0.0,158543.0,2.42529296875,2.25927734375,2.271484375,3836395520.0,4460871680.0,608370688.0,3829547008.0,74.0,17179869184.0,6433964032.0,2597568512.0,9693.927528593918,33.13354135749874,38775.71011437567,52.06699356178374,558.0,1218088901.0,1346371584.0,92.6,3939651125248.0,41336274944.0,18253611008.0,16907239424.0,233737.0,11.358797073364258,1771744694.74316,291278.7431612015
54,18.2,10.0,9.1,18.2,9.5,13.6,4.8,4.5,0.0,0.0,68.2,81.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,38603.0,0.0,0.0,1411107.3096785436,125.69909127336057,158543.0,2.42529296875,2.25927734375,2.271484375,3836395520.0,4460871680.0,608370688.0,3829547008.0,74.0,17179869184.0,6433964032.0,2597568512.0,23836.272122948372,60.5217846871736,0.0,32.58865329309348,558.0,1218088962.0,1346371584.0,92.6,3939651125248.0,41336274944.0,18253611008.0,16907239424.0,233731.0,11.573596000671388,1771744694.957959,291278.95795989037
55,5.0,0.0,0.0,5.0,9.5,0.0,0.0,0.0,0.0,0.0,80.0,80.0,3504.0,3504.0,702.0,17.2,82.8,0.0,1.1,16.1,38607.0,0.0,0.0,0.0,0.0,158543.0,2.42529296875,2.25927734375,2.271484375,3837673472.0,4461969408.0,609615872.0,3829399552.0,74.0,17179869184.0,6435241984.0,2597568512.0,0.0,24.279617945007235,4972.465755137482,14.567770767004342,558.0,1218089008.0,1346371584.0,92.6,3939651125248.0,41336274944.0,18253611008.0,16907239424.0,233728.0,11.77953004837036,1771744695.163893,291279.16389393806
56,13.0,13.0,0.0,8.7,0.0,8.3,0.0,0.0,0.0,0.0,61.9,90.9,3504.0,3504.0,702.0,16.2,83.8,0.0,1.9,14.3,38563.0,263587.6207299017,55.159239829080995,4217401.931678427,597.5584314817108,158543.0,2.42529296875,2.25927734375,2.271484375,3837673472.0,4461248512.0,608878592.0,3829399552.0,74.0,17179869184.0,6435241984.0,2597568512.0,4706.921798748245,13.789809957270249,0.0,13.789809957270249,558.0,1218089021.0,1346371584.0,92.6,3939651125248.0,41336274944.0,18253611008.0,16907239424.0,233728.0,11.997082948684692,1771744695.381446,291279.3814458847
57,5.0,0.0,0.0,5.0,9.1,0.0,0.0,0.0,0.0,0.0,82.6,85.0,3504.0,3504.0,702.0,15.8,84.2,0.0,1.2,14.6,38488.0,975715.8604690528,42.037390587763646,0.0,0.0,153855.0,2.42529296875,2.25927734375,2.271484375,3893673984.0,4482629632.0,607649792.0,3852009472.0,73.9,17179869184.0,6414434304.0,2520760320.0,0.0,18.683284705672733,0.0,14.01246352925455,558.0,1218089041.0,1346371584.0,92.6,3939651125248.0,41336274944.0,18253611008.0,16907239424.0,235108.0,12.211177110671995,1771744695.59554,291279.59554100037
58,47.6,13.6,0.0,45.5,47.6,47.6,0.0,0.0,0.0,0.0,90.0,59.1,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,37295.0,286822.57574644557,56.02003432547765,0.0,0.0,153157.0,2.31103515625,2.25146484375,2.25,3908648960.0,4483383296.0,588038144.0,3872309248.0,73.9,17179869184.0,6417973248.0,2509324288.0,33462.63383708532,74.69337910063688,52584.138886848355,74.69337910063688,559.0,1218090935.0,1346371584.0,92.6,3939651420160.0,41336274944.0,18253611008.0,16907239424.0,236347.0,12.42538595199585,1771744695.809749,291279.8097500801
59,22.7,14.3,14.3,19.0,18.2,13.6,4.5,0.0,0.0,0.0,59.1,77.3,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,36348.0,0.0,0.0,0.0,0.0,155108.0,2.31103515625,2.25146484375,2.25,3901440000.0,4457365504.0,572555264.0,3861807104.0,74.1,17179869184.0,6442729472.0,2541289472.0,47346.71503895248,73.97924224836325,9469.343007790496,55.48443168627244,559.0,1218091928.0,1346371584.0,92.6,3939651420160.0,41336274944.0,18253611008.0,16907239424.0,235706.0,12.641663074493408,1771744696.026026,291280.0260269642
60,4.5,9.1,0.0,4.8,0.0,9.1,0.0,0.0,0.0,0.0,81.8,72.7,3504.0,3504.0,702.0,21.6,78.4,0.0,2.5,19.1,36364.0,76308.25654071785,4.657486361127798,0.0,0.0,151597.0,2.31103515625,2.25146484375,2.25,3958849536.0,4457775104.0,572801024.0,3861954560.0,74.1,17179869184.0,6442614784.0,2483765248.0,4769.2660337948655,27.94491816676679,0.0,23.28743180563899,559.0,1218091934.0,1346371584.0,92.6,3939651420160.0,41336274944.0,18253611008.0,16907239424.0,235709.0,12.85637092590332,1771744696.240734,291280.240735054
61,22.7,0.0,0.0,18.2,13.6,14.3,0.0,0.0,0.0,0.0,100.0,66.7,3504.0,3504.0,702.0,19.7,80.3,0.0,2.7,17.0,35626.0,0.0,0.0,0.0,0.0,151626.0,2.31103515625,2.25146484375,2.25,3961241600.0,4455645184.0,560709632.0,3871916032.0,74.1,17179869184.0,6445481984.0,2484240384.0,0.0,9.06885364290031,9286.506130329915,13.603280464350464,561.0,1218092591.0,1346371584.0,92.6,3939651616768.0,41336274944.0,18253611008.0,16907239424.0,236317.0,13.076905965805054,1771744696.461269,291280.4612700939
62,25.0,0.0,0.0,22.7,14.3,13.6,0.0,0.0,0.0,0.0,70.0,95.5,3504.0,3504.0,702.0,20.1,80.0,0.0,1.6,18.4,34656.0,803343.7347017165,84.05521777710482,0.0,0.0,151635.0,2.31103515625,2.25146484375,2.25,3962454016.0,4455038976.0,544702464.0,3887202304.0,74.1,17179869184.0,6446841856.0,2484387840.0,57381.69533583689,70.04601481425402,138672.43039493915,158.7709669123091,561.0,1218093394.0,1346371584.0,92.6,3939651616768.0,41336274944.0,18253611008.0,16907239424.0,237250.0,13.291051149368286,1771744696.675414,291280.67541503906
63,13.0,0.0,4.5,9.1,9.5,4.8,0.0,0.0,0.0,0.0,63.6,95.7,3504.0,3504.0,702.0,17.2,82.8,0.0,1.5,15.7,34635.0,248817.73287373636,37.38247188607818,1646025.0020877942,214.94921334494953,151636.0,2.31103515625,2.25146484375,2.25,3959373824.0,4458627072.0,543277056.0,3892183040.0,74.0,17179869184.0,6443778048.0,2484404224.0,14354.86920425402,70.09213478639658,4784.956401418007,32.709662900318406,561.0,1218093483.0,1346371584.0,92.6,3939651616768.0,41336274944.0,18253611008.0,16907239424.0,237554.0,13.505054950714111,1771744696.889418,291280.8894190788
64,5.0,0.0,0.0,4.8,9.1,9.1,0.0,0.0,0.0,0.0,81.0,85.7,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,34635.0,1717689.185607828,93.1906025177858,0.0,0.0,151636.0,2.31103515625,2.25146484375,2.25,3864985600.0,4419813376.0,538771456.0,3857858560.0,74.3,17179869184.0,6480084992.0,2615099392.0,4771.358848910633,9.31906025177858,0.0,4.65953012588929,561.0,1218093483.0,1346371584.0,92.6,3939651616768.0,41336274944.0,18253611008.0,16907239424.0,237554.0,13.719669103622437,1771744697.104032,291281.1040329933
65,9.1,0.0,0.0,4.8,4.8,0.0,40.9,36.4,0.0,0.0,36.4,52.4,3504.0,3504.0,702.0,15.8,84.2,0.0,0.8,15.0,34370.0,0.0,0.0,0.0,0.0,159247.0,2.31103515625,2.25146484375,2.25,3873357824.0,4418863104.0,539967488.0,3855712256.0,74.3,17179869184.0,6482460672.0,2609102848.0,0.0,0.0,0.0,4.620412281870988,561.0,1218093561.0,1346371584.0,92.6,3939651616768.0,41336274944.0,18253611008.0,16907239424.0,235334.0,13.936100244522097,1771744697.3204632,291281.3204638958
66,9.5,0.0,0.0,9.5,9.5,9.1,76.2,90.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,16.7,83.3,0.0,2.0,14.7,35391.0,0.0,0.0,0.0,0.0,158254.0,2.31103515625,2.25146484375,2.25,3873488896.0,4435591168.0,556695552.0,3855712256.0,74.2,17179869184.0,6466322432.0,2592833536.0,0.0,9.756611811995295,0.0,0.0,561.0,1218093577.0,1346371584.0,92.6,3939651616768.0,41336274944.0,18253611008.0,16907239424.0,235334.0,14.14108920097351,1771744697.525452,291281.52545309067
67,0.0,0.0,0.0,4.8,4.5,0.0,77.3,86.4,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,14.9,85.1,0.0,0.8,14.1,35342.0,0.0,0.0,0.0,0.0,158254.0,2.31103515625,2.25146484375,2.25,3873652736.0,4433739776.0,554844160.0,3855712256.0,74.2,17179869184.0,6466486272.0,2592833536.0,0.0,0.0,0.0,0.0,561.0,1218093583.0,1346371584.0,92.6,3939651616768.0,41336274944.0,18253611008.0,16907239424.0,235334.0,14.355057001113892,1771744697.73942,291281.7394208908
68,9.1,0.0,0.0,4.8,4.8,9.1,76.2,76.2,13.6,0.0,0.0,0.0,3504.0,3504.0,702.0,15.9,84.1,0.0,0.8,15.1,35331.0,0.0,0.0,266691.24761714676,37.2058102144457,158254.0,2.31103515625,2.25146484375,2.25,3873652736.0,4433739776.0,554844160.0,3855712256.0,74.2,17179869184.0,6466486272.0,2592833536.0,0.0,0.0,0.0,0.0,561.0,1218093621.0,1346371584.0,92.6,3939651616768.0,41336274944.0,18253611008.0,16907239424.0,235318.0,14.570076942443848,1771744697.95444,291281.95444107056
69,0.0,0.0,0.0,4.5,4.5,0.0,76.2,90.5,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,14.4,85.6,0.0,0.4,14.0,35353.0,0.0,0.0,0.0,0.0,158254.0,2.31103515625,2.25146484375,2.25,3873652736.0,4433739776.0,554844160.0,3855712256.0,74.2,17179869184.0,6466486272.0,2592833536.0,0.0,0.0,0.0,0.0,561.0,1218093628.0,1346371584.0,92.6,3939651616768.0,41336274944.0,18253611008.0,16907239424.0,235315.0,14.787631273269652,1771744698.1719942,291282.1719942093
70,9.1,0.0,0.0,4.5,0.0,0.0,85.7,78.3,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,14.9,85.1,0.0,0.4,14.6,35381.0,0.0,0.0,0.0,0.0,152918.0,2.31103515625,2.25146484375,2.25,3930570752.0,4465590272.0,556515328.0,3885875200.0,74.0,17179869184.0,6435979264.0,2505408512.0,0.0,0.0,0.0,0.0,561.0,1218093636.0,1346371584.0,92.6,3939651616768.0,41336274944.0,18253611008.0,16907239424.0,237169.0,15.005192995071411,1771744698.389556,291282.38955688477
71,4.5,0.0,0.0,0.0,0.0,4.5,78.3,76.2,9.1,0.0,0.0,0.0,3504.0,3504.0,702.0,14.5,85.5,0.0,0.8,13.7,35333.0,0.0,0.0,0.0,0.0,152207.0,2.31103515625,2.25146484375,2.25,3941646336.0,4465442816.0,555728896.0,3886514176.0,74.0,17179869184.0,6435405824.0,2493759488.0,0.0,0.0,0.0,0.0,561.0,1218093643.0,1346371584.0,92.6,3939651616768.0,41336274944.0,18253611008.0,16907239424.0,237208.0,15.222772121429443,1771744698.607135,291282.60713505745
72,4.5,0.0,0.0,4.5,8.7,0.0,85.7,77.3,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,15.1,84.9,0.0,0.8,14.3,35346.0,0.0,0.0,0.0,0.0,152207.0,2.31103515625,2.25146484375,2.25,3941646336.0,4465442816.0,555728896.0,3886514176.0,74.0,17179869184.0,6435405824.0,2493759488.0,0.0,0.0,0.0,0.0,561.0,1218093649.0,1346371584.0,92.6,3939651616768.0,41336274944.0,18253611008.0,16907239424.0,237231.0,15.43659496307373,1771744698.820958,291282.8209590912
73,9.5,0.0,0.0,10.0,4.8,8.7,81.8,81.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,35403.0,0.0,0.0,0.0,0.0,152207.0,2.31103515625,2.25146484375,2.25,3941646336.0,4465442816.0,555728896.0,3886514176.0,74.0,17179869184.0,6435405824.0,2493759488.0,4766.73591638005,18.62006217335957,0.0,4.655015543339893,561.0,1218093707.0,1346371584.0,92.6,3939651616768.0,41336274944.0,18253611008.0,16907239424.0,237322.0,15.651417255401611,1771744699.0357802,291283.0357811451
74,0.0,0.0,0.0,9.1,5.0,0.0,70.0,95.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,35403.0,319197.5258101638,9.741135431218378,0.0,0.0,152207.0,2.31103515625,2.25146484375,2.25,3941646336.0,4465442816.0,555728896.0,3886514176.0,74.0,17179869184.0,6435405824.0,2493759488.0,0.0,9.741135431218378,4987.46134078381,14.611703146827567,561.0,1218093707.0,1346371584.0,92.6,3939651616768.0,41336274944.0,18253611008.0,16907239424.0,237322.0,15.856730937957764,1771744699.241094,291283.24109601974
75,9.1,0.0,0.0,0.0,4.5,0.0,77.3,73.9,4.8,0.0,0.0,0.0,3504.0,3504.0,702.0,15.2,84.8,0.0,0.7,14.5,35144.0,75312.81219217626,4.596729259776383,0.0,0.0,152207.0,2.31103515625,2.25146484375,2.25,3936321536.0,4471750656.0,552632320.0,3895918592.0,74.0,17179869184.0,6430081024.0,2493759488.0,0.0,9.193458519552768,0.0,0.0,561.0,1218093745.0,1346371584.0,92.6,3939651616768.0,41336274944.0,18253611008.0,16907239424.0,237788.0,16.074277877807617,1771744699.4586408,291283.4586420059
76,9.5,0.0,0.0,9.1,4.5,4.3,71.4,95.2,4.5,0.0,0.0,0.0,3504.0,3504.0,702.0,16.0,84.0,0.0,0.8,15.3,35121.0,0.0,0.0,0.0,0.0,152207.0,2.31103515625,2.25146484375,2.25,3936600064.0,4471226368.0,552255488.0,3895771136.0,74.0,17179869184.0,6430359552.0,2493759488.0,0.0,4.596054298325202,0.0,0.0,561.0,1218093786.0,1346371584.0,92.6,3939651616768.0,41336274944.0,18253611008.0,16907239424.0,237779.0,16.291856050491333,1771744699.676219,291283.6762199402
77,4.5,0.0,0.0,0.0,0.0,0.0,72.7,90.9,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,14.3,85.7,0.0,0.4,14.0,35138.0,0.0,0.0,263578.95492099255,36.77161759500454,152207.0,2.31103515625,2.25146484375,2.25,3936567296.0,4471472128.0,552534016.0,3895738368.0,74.0,17179869184.0,6430326784.0,2493759488.0,4706.767052160581,32.17516539562897,14120.301156481744,27.578713196253407,561.0,1218093789.0,1346371584.0,92.6,3939651616768.0,41336274944.0,18253611008.0,16907239424.0,237777.0,16.509416103363037,1771744699.893779,291283.8937790394
78,9.1,0.0,0.0,9.1,4.8,4.5,72.7,95.2,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,16.2,83.8,0.0,1.5,14.7,35160.0,0.0,0.0,0.0,0.0,152711.0,2.31103515625,2.25146484375,2.25,3929096192.0,4471078912.0,552894464.0,3894984704.0,74.0,17179869184.0,6431113216.0,2502017024.0,4738.876845638324,4.627809419568676,0.0,0.0,561.0,1218093798.0,1346371584.0,92.6,3939651616768.0,41336274944.0,18253611008.0,16907239424.0,237731.0,16.725499868392944,1771744700.1098628,291284.1098639965
79,4.8,0.0,0.0,0.0,9.1,4.8,76.2,86.4,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,15.4,84.6,0.0,0.8,14.6,35160.0,0.0,0.0,0.0,0.0,152711.0,2.31103515625,2.25146484375,2.25,3929096192.0,4471078912.0,552894464.0,3894984704.0,74.0,17179869184.0,6431113216.0,2502017024.0,0.0,14.283279263162436,0.0,9.522186175441623,561.0,1218093798.0,1346371584.0,92.6,3939651616768.0,41336274944.0,18253611008.0,16907239424.0,237731.0,16.935536861419678,1771744700.3198998,291284.31989979744
80,4.8,0.0,0.0,8.7,0.0,0.0,81.8,81.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,14.7,85.3,0.0,0.8,14.0,35151.0,0.0,0.0,0.0,0.0,150606.0,2.31103515625,2.25146484375,2.25,3977347072.0,4457332736.0,552747008.0,3881385984.0,74.1,17179869184.0,6444875776.0,2467528704.0,0.0,0.0,0.0,0.0,561.0,1218093809.0,1346371584.0,92.6,3939651616768.0,41336274944.0,18253611008.0,16907239424.0,236895.0,17.150456190109253,1771744700.5348191,291284.5348200798
81,4.8,0.0,0.0,0.0,8.7,9.1,76.2,90.9,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,16.0,84.0,0.0,0.8,15.2,34919.0,0.0,0.0,0.0,0.0,150605.0,2.28564453125,2.24951171875,2.24560546875,3969695744.0,4464934912.0,548945920.0,3892789248.0,74.0,17179869184.0,6437208064.0,2467512320.0,0.0,18.60449354223799,38102.0027745034,41.86011047003547,561.0,1218093819.0,1346371584.0,92.6,3939651616768.0,41336274944.0,18253611008.0,16907239424.0,237591.0,17.365458011627197,1771744700.749821,291284.7498219013
82,10.0,0.0,0.0,9.5,5.3,5.0,76.2,85.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,15.9,84.1,0.0,0.8,15.1,34956.0,0.0,0.0,278583.5456732468,38.86489197450429,150605.0,2.28564453125,2.24951171875,2.24560546875,3968712704.0,4466458624.0,549552128.0,3893706752.0,74.0,17179869184.0,6436225024.0,2467512320.0,14924.118518209649,34.00678047769126,0.0,19.432445987252144,561.0,1218093831.0,1346371584.0,92.6,3939651616768.0,41336274944.0,18253611008.0,16907239424.0,237647.0,17.571299076080322,1771744700.955662,291284.9556632042
83,8.7,0.0,0.0,9.1,8.7,4.8,76.2,77.3,9.5,0.0,9.1,0.0,3504.0,3504.0,702.0,17.0,83.1,0.0,1.5,15.4,35035.0,0.0,0.0,0.0,0.0,158404.0,2.28564453125,2.24951171875,2.24560546875,3968712704.0,4466458624.0,549552128.0,3893706752.0,74.0,17179869184.0,6436225024.0,2467512320.0,0.0,4.615038609911161,0.0,0.0,561.0,1218093839.0,1346371584.0,92.6,3939651616768.0,41336274944.0,18253611008.0,16907239424.0,235815.0,17.78798222541809,1771744701.1723452,291285.1723461151
84,0.0,0.0,0.0,4.5,0.0,4.3,68.2,85.7,4.5,0.0,0.0,0.0,3504.0,3504.0,702.0,13.7,86.3,0.0,0.4,13.4,34889.0,18828.471302802045,4.5967947516606555,0.0,0.0,158404.0,2.28564453125,2.24951171875,2.24560546875,3968712704.0,4466458624.0,549552128.0,3893706752.0,74.0,17179869184.0,6436225024.0,2467512320.0,4707.117825700511,9.193589503321313,4707.117825700511,9.193589503321313,561.0,1218093846.0,1346371584.0,92.6,3939651616768.0,41336274944.0,18253611008.0,16907239424.0,235815.0,18.0055251121521,1771744701.389888,291285.38988900185
85,30.0,0.0,0.0,21.1,20.0,15.0,85.0,76.2,4.8,0.0,0.0,0.0,3504.0,3504.0,702.0,21.2,78.8,0.0,2.9,18.3,33663.0,14259327.37572492,317.38175248675486,20312.43215915231,4.959089882605545,158062.0,2.28564453125,2.24951171875,2.24560546875,3904176128.0,4416094208.0,527122432.0,3864444928.0,74.3,17179869184.0,6493863936.0,2589687808.0,5078.108039788078,24.79544941302772,0.0,24.79544941302772,561.0,1218094217.0,1346371584.0,92.6,3939653599232.0,41336274944.0,18253611008.0,16907239424.0,235861.0,18.2071750164032,1771744701.591538,291285.5915389061
86,33.3,0.0,0.0,31.8,18.2,19.0,90.9,66.7,9.5,0.0,0.0,0.0,3504.0,3504.0,702.0,22.3,77.7,0.0,2.7,19.6,32790.0,1844822.2103015152,133.2804630170399,37649.432863296235,4.595878035070341,158081.0,2.28564453125,2.24951171875,2.24560546875,3904225280.0,4416143360.0,527138816.0,3864477696.0,74.3,17179869184.0,6493913088.0,2589687808.0,28237.074647472175,64.34229249098478,28237.074647472175,82.72580463126614,561.0,1218094590.0,1346371584.0,92.6,3939653599232.0,41336274944.0,18253611008.0,16907239424.0,236259.0,18.424761056900024,1771744701.809124,291285.809125185
87,4.8,0.0,0.0,4.8,4.8,0.0,9.5,9.1,0.0,0.0,81.0,68.2,3504.0,3504.0,702.0,15.4,84.6,0.0,0.0,15.4,32804.0,0.0,0.0,38595.302668779914,4.711340657810048,158081.0,2.28564453125,2.24951171875,2.24560546875,3904225280.0,4416143360.0,527138816.0,3864477696.0,74.3,17179869184.0,6493913088.0,2589687808.0,28946.477001584935,18.845362631240192,0.0,9.422681315620096,561.0,1218094595.0,1346371584.0,92.6,3939653599232.0,41336274944.0,18253611008.0,16907239424.0,236259.0,18.637015104293823,1771744702.021378,291286.021378994
88,27.3,9.5,4.5,31.8,23.8,22.7,0.0,0.0,0.0,0.0,65.0,81.0,3504.0,3504.0,702.0,21.7,78.3,0.0,3.5,18.2,32528.0,7435860.450603124,744.7776893632937,7569324.6125370255,907.697808911514,154549.0,2.28564453125,2.24951171875,2.24560546875,3904225280.0,4416143360.0,527138816.0,3864477696.0,74.3,17179869184.0,6493913088.0,2589687808.0,100098.12145042668,69.82290837780877,0.0,46.548605585205856,561.0,1218094762.0,1346371584.0,92.6,3939653599232.0,41336274944.0,18253611008.0,16907239424.0,237999.0,18.85184121131897,1771744702.236204,291286.23620820045
89,45.0,0.0,0.0,23.8,38.1,15.0,0.0,0.0,0.0,0.0,76.2,90.0,3504.0,3504.0,702.0,24.2,75.8,0.0,2.9,21.3,32552.0,2804180.052954776,415.65866437841095,240358.29025326655,44.010917404772925,154549.0,2.28564453125,2.24951171875,2.24560546875,3904225280.0,4416143360.0,527138816.0,3864477696.0,74.3,17179869184.0,6493913088.0,2589687808.0,0.0,0.0,0.0,0.0,561.0,1218094823.0,1346371584.0,92.6,3939653599232.0,41336274944.0,18253611008.0,16907239424.0,238386.0,19.056339979171753,1771744702.440703,291286.4407029152
90,28.6,9.5,0.0,25.0,38.1,9.5,0.0,0.0,0.0,0.0,77.3,81.8,3504.0,3504.0,702.0,22.5,77.5,0.0,2.7,19.8,32467.0,6699672.5606001355,1635.6622462402677,95436.93106268,23.30003199772461,154549.0,2.28564453125,2.24951171875,2.24560546875,3946496000.0,4437819392.0,504971264.0,3905847296.0,74.2,17179869184.0,6478626816.0,2532130816.0,0.0,23.30003199772461,4771.846553134,23.30003199772461,561.0,1218094893.0,1346371584.0,92.6,3939654139904.0,41336274944.0,18253611008.0,16907239424.0,238394.0,19.27093195915222,1771744702.655295,291286.6552948952
91,27.3,40.9,0.0,13.6,14.3,9.1,0.0,0.0,0.0,0.0,90.9,76.2,3504.0,3504.0,702.0,22.8,77.3,0.0,3.5,19.2,30650.0,282411.2844386581,32.17576482862316,301238.7034012353,45.96537832660451,152970.0,2.28564453125,2.24951171875,2.24560546875,3978149888.0,4428955648.0,475578368.0,3926753280.0,74.2,17179869184.0,6484410368.0,2506260480.0,0.0,27.579226995962703,28241.128443865808,36.7723026612836,562.0,1218096764.0,1346371584.0,92.6,3939654139904.0,41336274944.0,18253611008.0,16907239424.0,239664.0,19.48848605155945,1771744702.872849,291286.87284994125
