idx,cpu0_pct,cpu10_pct,cpu11_pct,cpu1_pct,cpu2_pct,cpu3_pct,cpu4_pct,cpu5_pct,cpu6_pct,cpu7_pct,cpu8_pct,cpu9_pct,cpu_freq_current_mhz,cpu_freq_max_mhz,cpu_freq_min_mhz,cpu_pct,cpu_times_idle_pct,cpu_times_nice_pct,cpu_times_system_pct,cpu_times_user_pct,ctx_switches,disk_read_Bps,disk_read_IOPS,disk_write_Bps,disk_write_IOPS,interrupts,load1,load15,load5,mem_active_bytes,mem_available_bytes,mem_free_bytes,mem_inactive_bytes,mem_percent,mem_total_bytes,mem_used_bytes,mem_wired_bytes,net_recv_Bps,net_recv_Pps,net_sent_Bps,net_sent_Pps,pids_count,soft_interrupts,swap_free_bytes,swap_percent,swap_sin_bytes,swap_sout_bytes,swap_total_bytes,swap_used_bytes,syscalls,t_rel_s,ts_unix_s,uptime_s
4548,14.3,0.0,0.0,19.0,15.0,9.5,0.0,0.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,5895.0,0.0,0.0,0.0,0.0,158261.0,2.25048828125,2.09423828125,1.98828125,3158310912.0,3236724736.0,91881472.0,3140108288.0,81.2,17179869184.0,5751259136.0,2592948224.0,63385.35529785724,80.94584135092947,14627.389684120904,85.7073614303959,557.0,1193536182.0,1491795968.0,90.7,3924242448384.0,40963047424.0,16106127360.0,14614331392.0,191657.0,949.8927459716796,1771727358.629339,273942.6293399334
4549,19.0,0.0,0.0,19.0,14.3,10.0,0.0,0.0,0.0,0.0,100.0,76.2,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,4481.0,1404223.0331838992,71.42247686685685,0.0,0.0,152978.0,2.25048828125,2.09423828125,1.98828125,3213017088.0,3271196672.0,67977216.0,3197747200.0,81.0,17179869184.0,5719408640.0,2506391552.0,82888.16515321628,138.08345527592326,9751.548841554855,99.9914676135996,557.0,1193538699.0,1491795968.0,90.7,3924243169280.0,40963047424.0,16106127360.0,14614331392.0,195175.0,950.1027648448944,1771727358.839358,273942.83935785294
4550,21.1,0.0,0.0,14.3,14.3,14.3,0.0,0.0,0.0,0.0,100.0,81.0,3504.0,3504.0,702.0,17.9,82.1,0.0,3.9,14.0,4946.0,78013.45349070859,4.761563323407507,0.0,0.0,152984.0,2.25048828125,2.09423828125,1.98828125,3203006464.0,3281616896.0,75546624.0,3200516096.0,80.9,17179869184.0,5709496320.0,2506489856.0,126771.86192240144,142.8468997022252,9751.681686338574,99.99282979155764,558.0,1193541067.0,1491795968.0,90.7,3924243251200.0,40963047424.0,16106127360.0,14614331392.0,195344.0,950.312779903412,1771727359.049373,273943.04937291145
4551,27.3,27.3,0.0,15.0,23.8,31.8,0.0,0.0,0.0,0.0,90.9,90.5,3504.0,3504.0,702.0,26.0,74.0,0.0,7.5,18.5,3630.0,663082.7386892403,52.37469931627444,1833228.7481408408,228.54414247101573,146728.0,2.25048828125,2.09423828125,1.98828125,3328442368.0,3257384960.0,58376192.0,3197878272.0,81.0,17179869184.0,5732433920.0,2403991552.0,39004.86698172002,71.42004452219241,14626.825118145009,71.42004452219241,560.0,1193544629.0,1491795968.0,90.7,3924243415040.0,40963112960.0,16106127360.0,14614331392.0,195177.0,950.5228040218352,1771727359.259397,273943.25939798355
4552,9.5,100.0,0.0,9.5,4.8,14.3,0.0,0.0,0.0,0.0,35.0,4.8,3504.0,3504.0,702.0,14.4,85.6,0.0,2.4,12.0,3630.0,975094.001593763,90.46282241348388,0.0,0.0,146728.0,2.25048828125,2.09423828125,1.98828125,3142303744.0,3257155584.0,121274368.0,3133898752.0,81.0,17179869184.0,5732712448.0,2590408704.0,107260.34017531392,123.79123067108318,9750.94001593763,76.17921887451273,557.0,1193544629.0,1491795968.0,90.7,3924243955712.0,40963112960.0,16106127360.0,14614331392.0,195177.0,950.7328350543976,1771727359.469428,273943.4694290161
4553,15.0,95.5,4.5,19.0,15.0,5.0,0.0,0.0,0.0,0.0,9.5,4.8,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,3630.0,156014.33185082264,23.80589780438578,19501.79148135283,4.761179560877156,146728.0,2.25048828125,2.09423828125,1.98828125,3127869440.0,3248586752.0,130072576.0,3116531712.0,81.1,17179869184.0,5758451712.0,2630582272.0,53629.92657372029,114.26830946105174,19501.79148135283,109.5071299001746,557.0,1193544629.0,1491795968.0,90.7,3924243955712.0,40963112960.0,16106127360.0,14614331392.0,195177.0,950.9428670406342,1771727359.67946,273943.67946100235
4554,9.5,0.0,0.0,9.5,9.1,9.5,0.0,0.0,0.0,0.0,0.0,100.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,3630.0,156023.18736547665,9.522899619474892,273040.5778895841,38.09159847789957,146728.0,2.25048828125,2.09423828125,1.98828125,3128164352.0,3249274880.0,130678784.0,3116564480.0,81.1,17179869184.0,5758746624.0,2630582272.0,102390.21670859406,119.03624524343616,14627.173815513435,95.22899619474892,557.0,1193544629.0,1491795968.0,90.7,3924243955712.0,40963112960.0,16106127360.0,14614331392.0,195177.0,951.1528868675232,1771727359.88948,273943.88948106766
4555,19.0,0.0,0.0,19.0,5.0,5.0,0.0,0.0,0.0,0.0,4.8,100.0,3504.0,3504.0,702.0,12.8,87.2,0.0,1.9,11.0,8003.0,118941.35286318757,9.679472075454717,0.0,0.0,160558.0,2.25048828125,2.09423828125,1.98828125,3128295424.0,3247570944.0,129089536.0,3116417024.0,81.1,17179869184.0,5758877696.0,2630582272.0,49558.89702632815,91.9549847168198,9911.77940526563,82.27551264136508,557.0,1193547536.0,1491795968.0,90.7,3924243955712.0,40963112960.0,16106127360.0,14614331392.0,190211.0,951.3595099449158,1771727360.096103,273944.09610390663
4556,9.5,59.1,0.0,5.0,9.5,13.6,0.0,0.0,0.0,0.0,0.0,38.1,3504.0,3504.0,702.0,11.5,88.5,0.0,1.6,9.9,8049.0,175521.9014177401,42.85202671331545,0.0,0.0,160530.0,2.14990234375,2.08740234375,1.9716796875,3128508416.0,3248488448.0,129826816.0,3116580864.0,81.1,17179869184.0,5758631936.0,2630123520.0,121890.20931787508,142.84008904438485,14626.825118145009,95.22672602958988,557.0,1193547542.0,1491795968.0,90.7,3924243955712.0,40963112960.0,16106127360.0,14614331392.0,190216.0,951.569535970688,1771727360.306129,273944.30612897873
4557,10.5,100.0,0.0,9.5,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,11.1,88.9,0.0,1.2,9.8,7786.0,0.0,0.0,0.0,0.0,157029.0,2.14990234375,2.08740234375,1.9716796875,3166945280.0,3267821568.0,125517824.0,3140222976.0,81.0,17179869184.0,5739708416.0,2572763136.0,35057.52331200209,73.36256273437937,10016.435232000596,73.36256273437937,557.0,1193547861.0,1491795968.0,90.7,3924243955712.0,40963112960.0,16106127360.0,14614331392.0,191658.0,951.7739989757538,1771727360.510592,273944.51059293747
4558,14.3,100.0,0.0,15.0,14.3,14.3,0.0,0.0,0.0,0.0,9.1,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,7271.0,0.0,0.0,0.0,0.0,157533.0,2.14990234375,2.08740234375,1.9716796875,3166945280.0,3267821568.0,125517824.0,3140222976.0,81.0,17179869184.0,5739708416.0,2572763136.0,122544.3101915415,148.39350062256975,9803.54481532332,90.95085522028472,557.0,1193548235.0,1491795968.0,90.7,3924243955712.0,40963112960.0,16106127360.0,14614331392.0,191831.0,951.9829030036926,1771727360.719496,273944.7194969654
4559,19.0,52.4,0.0,18.2,9.5,25.0,0.0,0.0,0.0,0.0,0.0,50.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,6928.0,312050.9799279126,23.8076003973322,273044.6074369235,38.09216063573152,147075.0,2.14990234375,2.08740234375,1.9716796875,3166945280.0,3267821568.0,125517824.0,3140222976.0,81.0,17179869184.0,5739708416.0,2572763136.0,63385.35529785724,90.46888150986236,14627.389684120904,66.66128111253015,558.0,1193548594.0,1491795968.0,90.7,3924243955712.0,40963112960.0,16106127360.0,14614331392.0,192057.0,952.1929199695588,1771727360.929513,273944.9295139313
4560,19.0,0.0,0.0,15.0,9.5,9.5,0.0,0.0,0.0,0.0,0.0,100.0,3504.0,3504.0,702.0,13.8,86.2,0.0,2.4,11.4,6532.0,214527.98605069335,19.045453307057297,0.0,0.0,147078.0,2.14990234375,2.08740234375,1.9716796875,3325886464.0,3272654848.0,104693760.0,3165601792.0,81.0,17179869184.0,5735612416.0,2409725952.0,82885.81279231336,109.51135651557944,34129.452326246676,109.51135651557944,558.0,1193548677.0,1491795968.0,90.7,3924244217856.0,40963112960.0,16106127360.0,14614331392.0,193207.0,952.4029438495636,1771727361.1395369,273945.1395378113
4561,9.5,0.0,0.0,9.5,9.5,13.6,0.0,0.0,0.0,0.0,100.0,4.8,3504.0,3504.0,702.0,12.3,87.7,0.0,2.0,10.3,6465.0,117011.14736501558,28.567174649662007,0.0,0.0,147078.0,2.14990234375,2.08740234375,1.9716796875,3322789888.0,3276029952.0,103596032.0,3170074624.0,80.9,17179869184.0,5732515840.0,2409725952.0,131637.54078564252,157.11946057314103,14626.393420626948,99.98511127381704,558.0,1193548687.0,1491795968.0,90.7,3924244217856.0,40963112960.0,16106127360.0,14614331392.0,193480.0,952.612974882126,1771727361.349568,273945.34956908226
4562,23.8,0.0,0.0,9.5,5.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,6507.0,0.0,0.0,0.0,0.0,146725.0,2.14990234375,2.08740234375,1.9716796875,3328065536.0,3277094912.0,104284160.0,3170451456.0,80.9,17179869184.0,5732007936.0,2403942400.0,24605.942686909195,52.86432999140647,9842.377074763675,57.67017817244343,558.0,1193548694.0,1491795968.0,90.7,3924244217856.0,40963112960.0,16106127360.0,14614331392.0,193503.0,952.8210549354552,1771727361.557648,273945.5576488972
4563,9.5,90.0,0.0,9.5,14.3,9.1,4.8,0.0,0.0,0.0,4.8,14.3,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,6474.0,19502.05713533259,4.761244417805809,0.0,0.0,160186.0,2.14990234375,2.08740234375,1.9716796875,3139731456.0,3244900352.0,103727104.0,3138797568.0,81.1,17179869184.0,5764218880.0,2624487424.0,136514.39994732814,171.4047990410091,29253.08570299889,133.31484369856264,558.0,1193548700.0,1491795968.0,90.7,3924244217856.0,40963112960.0,16106127360.0,14614331392.0,191577.0,953.0310838222504,1771727361.7676768,273945.7676780224
4564,10.0,95.2,4.5,14.3,9.1,0.0,61.9,0.0,0.0,0.0,9.5,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,6007.0,0.0,0.0,273038.0982272595,38.09125254286545,160186.0,2.14990234375,2.08740234375,1.9716796875,3139731456.0,3244900352.0,103727104.0,3138797568.0,81.1,17179869184.0,5764218880.0,2624487424.0,73135.20488230165,99.9895379250218,14627.040976460332,80.94391165358907,558.0,1193548709.0,1491795968.0,90.7,3924244217856.0,40963112960.0,16106127360.0,14614331392.0,191577.0,953.2411069869996,1771727361.9777,273945.97769999504
4565,9.5,95.0,0.0,5.0,5.0,4.8,95.2,5.0,0.0,0.0,5.0,4.8,3504.0,3504.0,702.0,15.1,84.9,0.0,1.7,13.4,6021.0,0.0,0.0,0.0,0.0,160186.0,2.14990234375,2.08740234375,1.9716796875,3151151104.0,3238674432.0,96305152.0,3139993600.0,81.1,17179869184.0,5775638528.0,2624487424.0,113234.04418665964,134.61927807517282,4923.219312463462,76.9253017572416,558.0,1193548736.0,1491795968.0,90.7,3924244217856.0,40963112960.0,16106127360.0,14614331392.0,191650.0,953.4490988254548,1771727362.1856918,273946.18569397926
4566,9.5,9.1,10.0,9.5,4.8,4.8,5.0,100.0,5.0,4.8,14.3,5.0,3504.0,3504.0,702.0,15.3,84.7,0.0,2.4,12.9,6067.0,0.0,0.0,0.0,0.0,160186.0,2.14990234375,2.08740234375,1.9716796875,3151609856.0,3239313408.0,97058816.0,3139878912.0,81.1,17179869184.0,5776097280.0,2624487424.0,55562.188794099035,98.65445453497698,15153.324216572464,93.72173180822814,558.0,1193548745.0,1491795968.0,90.7,3924244217856.0,40963112960.0,16106127360.0,14614331392.0,191643.0,953.6518287658693,1771727362.3884218,273946.3884217739
4567,10.5,0.0,0.0,10.5,10.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,11.0,89.0,0.0,0.4,10.6,6093.0,0.0,0.0,0.0,0.0,160186.0,2.14990234375,2.08740234375,1.9716796875,3151609856.0,3239739392.0,97484800.0,3139878912.0,81.1,17179869184.0,5776097280.0,2624487424.0,102164.92079482296,99.77043046369432,10216.492079482296,69.83930132458602,558.0,1193548746.0,1491795968.0,90.7,3924244217856.0,40963112960.0,16106127360.0,14614331392.0,191643.0,953.8522877693176,1771727362.5888808,273946.58888196945
4568,9.5,0.0,4.8,13.6,13.6,4.8,0.0,0.0,0.0,0.0,90.9,0.0,3504.0,3504.0,702.0,11.8,88.2,0.0,1.6,10.2,6138.0,468069.56209643,38.09159847789957,0.0,0.0,148082.0,2.14990234375,2.08740234375,1.9716796875,3151609856.0,3239739392.0,97484800.0,3139878912.0,81.1,17179869184.0,5776097280.0,2624487424.0,63384.41986722489,157.12784372133575,43881.52144654031,176.17364296028552,558.0,1193548758.0,1491795968.0,90.7,3924244217856.0,40963112960.0,16106127360.0,14614331392.0,192508.0,954.0623080730438,1771727362.798901,273946.79890203476
4569,22.7,0.0,0.0,9.5,5.0,9.1,85.7,0.0,0.0,0.0,20.0,13.6,3504.0,3504.0,702.0,13.9,86.1,0.0,2.0,11.9,6058.0,0.0,0.0,0.0,0.0,148082.0,2.14990234375,2.08740234375,1.9716796875,3151609856.0,3239739392.0,97484800.0,3139878912.0,81.1,17179869184.0,5776097280.0,2624487424.0,126762.795790812,133.31423836173136,14626.476437401385,90.46323317403198,558.0,1193548762.0,1491795968.0,90.7,3924244217856.0,40963112960.0,16106127360.0,14614331392.0,192592.0,954.2723369598388,1771727363.00893,273947.00893211365
4570,5.0,0.0,0.0,9.5,9.1,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,10.7,89.3,0.0,1.6,9.1,6034.0,0.0,0.0,0.0,0.0,148082.0,2.14990234375,2.08740234375,1.9716796875,3334651904.0,3254976512.0,96501760.0,3156082688.0,81.1,17179869184.0,5760827392.0,2426175488.0,43881.77052344068,90.46805988990592,9751.504560764595,85.70658305359508,558.0,1193548771.0,1491795968.0,90.7,3924244217856.0,40963112960.0,16106127360.0,14614331392.0,192626.0,954.482356786728,1771727363.2189498,273947.21895098686
4571,14.3,0.0,0.0,9.5,14.3,0.0,100.0,4.5,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,11.6,88.4,0.0,2.4,9.2,5953.0,97510.83913313452,9.522542884095168,0.0,0.0,155270.0,2.14990234375,2.08740234375,1.9716796875,3193208832.0,3277799424.0,95141888.0,3180232704.0,80.9,17179869184.0,5737152512.0,2543943680.0,117013.00695976143,114.27051460914204,14626.62586997018,90.4641573989041,558.0,1193548844.0,1491795968.0,90.7,3924244217856.0,40963112960.0,16106127360.0,14614331392.0,194106.0,954.6923849582672,1771727363.428978,273947.42897892
4572,22.7,0.0,0.0,10.0,5.0,9.1,100.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,12.4,87.6,0.0,1.2,11.2,5989.0,0.0,0.0,0.0,0.0,155270.0,2.14990234375,2.08740234375,1.9716796875,3193257984.0,3278372864.0,95731712.0,3180216320.0,80.9,17179869184.0,5737201664.0,2543943680.0,73593.19069605923,114.98936046259256,9812.425426141232,81.4507969943364,558.0,1193548854.0,1491795968.0,90.7,3924244217856.0,40963112960.0,16106127360.0,14614331392.0,194105.0,954.9010989665984,1771727363.637692,273947.637693882
4573,10.0,0.0,0.0,9.5,9.5,0.0,4.5,100.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,6035.0,0.0,0.0,0.0,0.0,152974.0,2.14990234375,2.08740234375,1.9716796875,3193257984.0,3278372864.0,95731712.0,3180216320.0,80.9,17179869184.0,5737201664.0,2543943680.0,82884.11917513696,109.50911885501782,9751.07284413376,80.94152263196969,558.0,1193548867.0,1491795968.0,90.7,3924244217856.0,40963112960.0,16106127360.0,14614331392.0,195245.0,955.1111278533936,1771727363.8477209,273947.8477220535
4574,15.8,0.0,0.0,14.3,5.0,4.8,0.0,100.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,6064.0,0.0,0.0,0.0,0.0,152974.0,2.14990234375,2.08740234375,1.9716796875,3193257984.0,3278372864.0,95731712.0,3180216320.0,80.9,17179869184.0,5737201664.0,2543943680.0,123837.22722444493,140.28435896519153,14860.467266933392,106.42261714600735,558.0,1193548869.0,1491795968.0,90.7,3924244217856.0,40963112960.0,16106127360.0,14614331392.0,195245.0,955.3178510665894,1771727364.054444,273948.0544450283
4575,9.1,0.0,0.0,0.0,9.5,9.5,100.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,11.2,88.8,0.0,1.3,9.9,5988.0,0.0,0.0,0.0,0.0,152974.0,2.14990234375,2.08740234375,1.9716796875,3212328960.0,3297099776.0,95715328.0,3198959616.0,80.8,17179869184.0,5718654976.0,2506326016.0,24378.180233033338,52.37499659440756,9751.272093213336,57.13635992117189,558.0,1193548913.0,1491795968.0,90.7,3924244217856.0,40963112960.0,16106127360.0,14614331392.0,195249.0,955.5278749465942,1771727364.264468,273948.2644689083
4576,14.3,0.0,0.0,13.6,4.8,4.5,100.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,11.5,88.5,0.0,1.6,9.9,6016.0,0.0,0.0,0.0,0.0,152974.0,2.14990234375,2.08740234375,1.9716796875,3212181504.0,3297558528.0,96174080.0,3198959616.0,80.8,17179869184.0,5718507520.0,2506326016.0,121890.76279508004,138.07937972880163,9751.261023606405,80.94308466860785,558.0,1193548914.0,1491795968.0,90.7,3924244217856.0,40963112960.0,16106127360.0,14614331392.0,195249.0,955.7378988265992,1771727364.4744918,273948.47449302673
4577,10.0,0.0,0.0,14.3,9.5,10.0,100.0,0.0,4.5,0.0,0.0,0.0,3504.0,3504.0,702.0,12.4,87.6,0.0,1.6,10.8,6063.0,0.0,0.0,0.0,0.0,145988.0,2.14990234375,2.08740234375,1.9716796875,3212181504.0,3297558528.0,96174080.0,3198959616.0,80.8,17179869184.0,5718507520.0,2506326016.0,24379.23189225149,47.61568728955369,9751.692756900597,57.138824747464426,558.0,1193548929.0,1491795968.0,90.7,3924244217856.0,40963112960.0,16106127360.0,14614331392.0,195601.0,955.9479138851166,1771727364.684507,273948.68450784683
4578,13.6,0.0,0.0,5.0,9.1,4.5,4.5,0.0,100.0,0.0,0.0,0.0,3504.0,3504.0,702.0,11.0,89.0,0.0,1.2,9.8,6026.0,0.0,0.0,273024.7708138702,38.08939324970287,145988.0,2.14990234375,2.08740234375,1.9716796875,3212181504.0,3297558528.0,96174080.0,3198959616.0,80.8,17179869184.0,5718507520.0,2506326016.0,131636.94307097312,166.64109546745007,9750.884671923935,109.50700559289577,558.0,1193548935.0,1491795968.0,90.7,3924244217856.0,40963112960.0,16106127360.0,14614331392.0,195631.0,956.157947063446,1771727364.89454,273948.8945400715
4579,19.0,0.0,0.0,14.3,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,3504.0,3504.0,702.0,11.7,88.3,0.0,1.2,10.5,6011.0,0.0,0.0,0.0,0.0,145988.0,2.14990234375,2.08740234375,1.9716796875,3212181504.0,3297558528.0,96174080.0,3198959616.0,80.8,17179869184.0,5718507520.0,2506326016.0,48757.24605171145,90.46754638501147,14627.173815513435,85.70609657527405,558.0,1193548942.0,1491795968.0,90.7,3924244217856.0,40963112960.0,16106127360.0,14614331392.0,195685.0,956.3679661750792,1771727365.1045592,273949.1045601368
4580,9.5,0.0,0.0,9.5,4.8,13.6,0.0,0.0,100.0,0.0,0.0,0.0,3504.0,3504.0,702.0,11.5,88.5,0.0,2.4,9.1,5995.0,78957.59183945473,4.819188955044845,0.0,0.0,145988.0,2.2177734375,2.09228515625,1.98828125,3319070720.0,3305095168.0,95813632.0,3206840320.0,80.8,17179869184.0,5710938112.0,2391867392.0,103631.83928928434,106.0221570109866,9869.698979931842,77.10702328071751,558.0,1193548990.0,1491795968.0,90.7,3924244217856.0,40963112960.0,16106127360.0,14614331392.0,195724.0,956.5754699707032,1771727365.312063,273949.3120639324
4581,10.5,0.0,0.0,15.0,5.0,0.0,4.5,0.0,100.0,0.0,0.0,0.0,3504.0,3504.0,702.0,11.4,88.6,0.0,0.4,11.0,6017.0,0.0,0.0,0.0,0.0,145988.0,2.2177734375,2.09228515625,1.98828125,3318693888.0,3305848832.0,96174080.0,3207233536.0,80.8,17179869184.0,5710561280.0,2391867392.0,44419.36156980632,86.75656556602797,9870.969237734738,72.29713797168998,558.0,1193548995.0,1491795968.0,90.7,3924244217856.0,40963112960.0,16106127360.0,14614331392.0,195748.0,956.782947063446,1771727365.51954,273949.51954102516
4582,19.0,0.0,0.0,19.0,13.6,14.3,0.0,100.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,5989.0,39004.51276113414,9.522586123323764,19502.25638056707,4.761293061661882,146492.0,2.2177734375,2.09228515625,1.98828125,3318693888.0,3305848832.0,96174080.0,3207233536.0,80.8,17179869184.0,5710561280.0,2391867392.0,117013.5382834024,133.3162057265327,14626.6922854253,90.46456817157576,558.0,1193549056.0,1491795968.0,90.7,3924244217856.0,40963112960.0,16106127360.0,14614331392.0,196071.0,956.9929749965668,1771727365.729568,273949.7295680046
4583,9.5,0.0,0.0,10.0,5.0,4.8,4.8,100.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,5915.0,0.0,0.0,0.0,0.0,146492.0,2.2177734375,2.09228515625,1.98828125,3318693888.0,3305848832.0,96174080.0,3207233536.0,80.8,17179869184.0,5710561280.0,2391867392.0,68885.35266521784,110.51640006277977,14761.146999689538,105.71133919048498,558.0,1193549086.0,1491795968.0,90.7,3924244217856.0,40963112960.0,16106127360.0,14614331392.0,196316.0,957.2010879516602,1771727365.937681,273949.9376819134
4584,14.3,0.0,0.0,13.6,14.3,4.8,4.5,19.0,81.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,5917.0,0.0,0.0,0.0,0.0,146492.0,2.2177734375,2.09228515625,1.98828125,3318693888.0,3305848832.0,96174080.0,3207233536.0,80.8,17179869184.0,5710561280.0,2391867392.0,82886.47143990727,104.75082557892694,9751.34958116556,76.18241860285595,558.0,1193549139.0,1491795968.0,90.7,3924244217856.0,40963112960.0,16106127360.0,14614331392.0,196358.0,957.4111111164092,1771727366.147704,273950.14770412445
4585,9.1,0.0,0.0,0.0,9.5,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,12.0,88.0,0.0,1.8,10.2,5969.0,0.0,0.0,0.0,0.0,146492.0,2.2177734375,2.09228515625,1.98828125,3301261312.0,3316137984.0,95387648.0,3218309120.0,80.7,17179869184.0,5701386240.0,2400124928.0,126770.13494021312,147.60645219150416,9751.548841554855,99.9914676135996,558.0,1193549144.0,1491795968.0,90.7,3924244217856.0,40963112960.0,16106127360.0,14614331392.0,196424.0,957.6211280822754,1771727366.357721,273950.357722044
4586,10.0,0.0,0.0,14.3,14.3,13.6,0.0,100.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,5937.0,0.0,0.0,0.0,0.0,146492.0,2.2177734375,2.09228515625,1.98828125,3300851712.0,3315007488.0,93814784.0,3218751488.0,80.7,17179869184.0,5700976640.0,2400124928.0,24379.093510854596,52.37695871472667,9751.637404341838,57.13850041606546,558.0,1193549149.0,1491795968.0,90.7,3924244217856.0,40963112960.0,16106127360.0,14614331392.0,196451.0,957.8311450481416,1771727366.567738,273950.5677380562
4587,14.3,0.0,0.0,9.1,5.0,5.0,0.0,100.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,5896.0,0.0,0.0,0.0,0.0,146492.0,2.2177734375,2.09228515625,1.98828125,3299885056.0,3316908032.0,94175232.0,3220275200.0,80.7,17179869184.0,5700009984.0,2400124928.0,121894.3605194357,157.1294491070851,29254.646524664568,109.51446452918051,558.0,1193549159.0,1491795968.0,90.7,3924244217856.0,40963112960.0,16106127360.0,14614331392.0,196544.0,958.041161775589,1771727366.7777548,273950.7777559757
4588,10.0,0.0,0.0,9.5,9.5,0.0,4.5,4.5,100.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,5896.0,0.0,0.0,273027.5601648258,38.0897823890661,146492.0,2.2177734375,2.09228515625,1.98828125,3299344384.0,3318038528.0,94814208.0,3220766720.0,80.7,17179869184.0,5699469312.0,2400124928.0,48754.92145800461,104.74690156993178,14626.476437401385,85.70201037539873,558.0,1193549159.0,1491795968.0,90.7,3924244217856.0,40963112960.0,16106127360.0,14614331392.0,196544.0,958.2511918544768,1771727366.9877849,273950.9877860546
4589,9.5,0.0,0.0,5.3,4.8,9.5,0.0,0.0,100.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,5896.0,0.0,0.0,0.0,0.0,146492.0,2.2177734375,2.09228515625,1.98828125,3299344384.0,3318038528.0,94814208.0,3220766720.0,80.7,17179869184.0,5699469312.0,2400124928.0,105184.95785455804,102.71968540484184,10017.615033767432,78.26261745130807,558.0,1193549159.0,1491795968.0,90.7,3924244217856.0,40963112960.0,16106127360.0,14614331392.0,196544.0,958.4556319713593,1771727367.192225,273951.1922259331
4590,15.0,0.0,0.0,13.6,9.5,4.8,4.8,0.0,100.0,0.0,0.0,0.0,3504.0,3504.0,702.0,11.6,88.4,0.0,1.4,10.1,5655.0,0.0,0.0,1072654.542350254,71.42142283049455,158120.0,2.2177734375,2.09228515625,1.98828125,3173384192.0,3251896320.0,90226688.0,3159212032.0,81.1,17179869184.0,5764022272.0,2590638080.0,68259.83451319799,147.60427384968872,29254.214791370567,128.55856109489017,558.0,1193549191.0,1491795968.0,90.7,3924244217856.0,40963112960.0,16106127360.0,14614331392.0,192823.0,958.6656529903412,1771727367.402246,273951.40224695206
4591,13.6,0.0,0.0,14.3,5.0,0.0,4.8,0.0,100.0,0.0,0.0,0.0,3504.0,3504.0,702.0,11.6,88.4,0.0,1.2,10.4,5690.0,0.0,0.0,0.0,0.0,158120.0,2.2177734375,2.09228515625,1.98828125,3173384192.0,3252338688.0,90800128.0,3159080960.0,81.1,17179869184.0,5764022272.0,2590638080.0,117011.28019125156,123.79123067108318,14626.410023906445,99.98522477279796,558.0,1193549192.0,1491795968.0,90.7,3924244217856.0,40963112960.0,16106127360.0,14614331392.0,192815.0,958.8756840229034,1771727367.612277,273951.6122779846
4592,14.3,0.0,0.0,15.0,18.2,13.6,61.9,0.0,0.0,40.9,0.0,0.0,3504.0,3504.0,702.0,13.8,86.2,0.0,2.4,11.5,5658.0,0.0,0.0,0.0,0.0,160841.0,2.2177734375,2.09228515625,1.98828125,3173384192.0,3252338688.0,90800128.0,3159080960.0,81.1,17179869184.0,5764022272.0,2590638080.0,131644.11600527194,219.0259453212713,73135.62000292886,223.78737891521197,558.0,1193549236.0,1491795968.0,90.7,3924244217856.0,40963112960.0,16106127360.0,14614331392.0,191722.0,959.0857057571412,1771727367.8222988,273951.8222987652
